Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-01-20 20:15:00,0.07498169,0.28687286,1.0,1.0,,
2023-01-20 20:30:00,0.06732178,0.270401,1.0,1.0,,
2023-01-20 20:45:00,0.059661865,0.25392914,1.0,1.0,,
2023-01-20 21:00:00,0.052001953,0.23745728,1.0,1.0,,
2023-01-20 21:15:00,0.07080841,0.26003265,0.99749756,1.0,,
2023-01-20 21:30:00,0.08961487,0.28260803,0.9949951,1.0,,
2023-01-20 21:45:00,0.108421326,0.3051834,0.9924927,1.0,,
2023-01-20 22:00:00,0.12722778,0.3277588,0.98999023,1.0,,
2023-01-20 22:15:00,0.10282135,0.3316574,0.97610474,0.9861984,,
2023-01-20 22:30:00,0.07841492,0.33555603,0.96221924,0.97239685,,
2023-01-20 22:45:00,0.054008484,0.33945465,0.94833374,0.9585953,,
2023-01-20 23:00:00,0.02960205,0.34335327,0.93444824,0.9447937,,
2023-01-20 23:15:00,0.027015686,0.291687,0.9497223,0.95803833,,
2023-01-20 23:30:00,0.024429321,0.24002075,0.96499634,0.97128296,,
2023-01-20 23:45:00,0.021842957,0.18835449,0.9802704,0.9845276,,
2023-01-21 00:00:00,0.019256592,0.13668823,0.99554443,0.9977722,,
2023-01-21 00:15:00,0.014526367,0.13126373,0.9966583,0.99832916,,
2023-01-21 00:30:00,0.009796143,0.12583923,0.9977722,0.9988861,,
2023-01-21 00:45:00,0.005065918,0.120414734,0.9988861,0.99944305,,
2023-01-21 01:00:00,0.00033569336,0.114990234,1.0,1.0,,
2023-01-21 01:15:00,0.0033111572,0.11882782,1.0,1.0,,
2023-01-21 01:30:00,0.006286621,0.122665405,1.0,1.0,,
2023-01-21 01:45:00,0.009262085,0.12650299,1.0,1.0,,
2023-01-21 02:00:00,0.012237549,0.13034058,1.0,1.0,,
2023-01-21 02:15:00,0.011680603,0.14235687,0.99796295,1.0,,
2023-01-21 02:30:00,0.011123657,0.15437317,0.9959259,1.0,,
2023-01-21 02:45:00,0.010566711,0.16638947,0.99388885,1.0,,
2023-01-21 03:00:00,0.010009766,0.17840576,0.9918518,1.0,,
2023-01-21 03:15:00,0.015289307,0.23386383,0.99388885,1.0,,
2023-01-21 03:30:00,0.020568848,0.2893219,0.9959259,1.0,,
2023-01-21 03:45:00,0.025848389,0.34477997,0.99796295,1.0,,
2023-01-21 04:00:00,0.03112793,0.40023804,1.0,1.0,,
2023-01-21 04:15:00,0.02381134,0.44057465,1.0,1.0,,
2023-01-21 04:30:00,0.016494751,0.48091125,1.0,1.0,,
2023-01-21 04:45:00,0.009178162,0.52124786,1.0,1.0,,
2023-01-21 05:00:00,0.0018615723,0.5615845,1.0,1.0,,
2023-01-21 05:15:00,0.0013961792,0.4974594,1.0,1.0,,
2023-01-21 05:30:00,0.00093078613,0.43333435,1.0,1.0,,
2023-01-21 05:45:00,0.00046539307,0.3692093,1.0,1.0,,
2023-01-21 06:00:00,0.0,0.30508423,1.0,1.0,0.0,
2023-01-21 06:15:00,0.0052948,0.26636505,0.9980545,0.9980545,0.0,
2023-01-21 06:30:00,0.0105896,0.22764587,0.996109,0.996109,10.0,
2023-01-21 06:45:00,0.0158844,0.1889267,0.9941635,0.9941635,43.0,44.279709602758594
2023-01-21 07:00:00,0.0211792,0.15020752,0.992218,0.992218,178.0,1.3348731034743617
2023-01-21 07:15:00,0.028205872,0.13166809,0.9941635,0.9941635,147.0,0.6895996230825318
2023-01-21 07:30:00,0.035232544,0.11312866,0.996109,0.996109,114.0,0.5668070339036724
2023-01-21 07:45:00,0.042259216,0.09458923,0.9980545,0.9980545,107.0,1.0160261156853303
2023-01-21 08:00:00,0.04928589,0.076049805,1.0,1.0,153.0,0.8410828427557661
2023-01-21 08:15:00,0.06866455,0.08416748,1.0,1.0,106.0,0.5024127672492357
2023-01-21 08:30:00,0.08804321,0.092285156,1.0,1.0,129.0,0.16858519600083502
2023-01-21 08:45:00,0.107421875,0.10040283,1.0,1.0,141.0,0.3220096340412513
2023-01-21 09:00:00,0.12680054,0.10852051,1.0,1.0,142.0,0.6205711192228289
2023-01-21 09:15:00,0.19003296,0.17910767,0.99305725,0.9955597,132.0,0.37362959627101944
2023-01-21 09:30:00,0.25326538,0.24969482,0.9861145,0.9911194,104.0,0.7044567409823026
2023-01-21 09:45:00,0.3164978,0.32028198,0.97917175,0.9866791,94.0,0.9862774119023727
2023-01-21 10:00:00,0.37973022,0.39086914,0.972229,0.98223877,74.0,1.0299937066045413
2023-01-21 10:15:00,0.34278107,0.41442108,0.9746399,0.98659515,82.0,0.9899653155540595
2023-01-21 10:30:00,0.3058319,0.43797302,0.9770508,0.99095154,72.0,0.9865747589804291
2023-01-21 10:45:00,0.26888275,0.46152496,0.97946167,0.9953079,75.0,0.5618910726840174
2023-01-21 11:00:00,0.2319336,0.4850769,0.98187256,0.9996643,83.0,0.6380467218402784
2023-01-21 11:15:00,0.2523117,0.50743866,0.98287964,0.9991913,109.0,0.48991761385864696
2023-01-21 11:30:00,0.27268982,0.5298004,0.9838867,0.99871826,117.0,0.6829518083858188
2023-01-21 11:45:00,0.29306793,0.5521622,0.9848938,0.99824524,143.0,0.8779771178113347
2023-01-21 12:00:00,0.31344604,0.5745239,0.9859009,0.9977722,152.0,0.7515500816336971
2023-01-21 12:15:00,0.29966736,0.5569153,0.9888687,0.9977722,109.0,0.7150530452209186
2023-01-21 12:30:00,0.28588867,0.53930664,0.99183655,0.9977722,88.0,0.9514845522825339
2023-01-21 12:45:00,0.27211,0.521698,0.9948044,0.9977722,85.0,0.888036342830532
2023-01-21 13:00:00,0.2583313,0.50408936,0.9977722,0.9977722,108.0,0.9445259560128207
2023-01-21 13:15:00,0.2665558,0.5373993,0.99832916,0.99832916,161.0,0.5959591265820116
2023-01-21 13:30:00,0.27478027,0.5707092,0.9988861,0.9988861,158.0,0.9224418390444535
2023-01-21 13:45:00,0.28300476,0.60401917,0.99944305,0.99944305,156.0,0.5979723255299538
2023-01-21 14:00:00,0.29122925,0.6373291,1.0,1.0,160.0,1.0441197637611697
2023-01-21 14:15:00,0.2619629,0.7159424,1.0,1.0,168.0,0.6452571369750131
2023-01-21 14:30:00,0.23269653,0.79455566,1.0,1.0,183.0,0.36999808072238943
2023-01-21 14:45:00,0.20343018,0.87316895,1.0,1.0,185.0,0.358819491661641
2023-01-21 15:00:00,0.17416382,0.9517822,1.0,1.0,196.0,0.22954156416285285
2023-01-21 15:15:00,0.17149353,0.77685547,1.0,1.0,201.0,0.10523065719002038
2023-01-21 15:30:00,0.16882324,0.6019287,1.0,1.0,183.0,0.12191114998917794
2023-01-21 15:45:00,0.16615295,0.42700195,1.0,1.0,189.0,0.22941282390221635
2023-01-21 16:00:00,0.16348267,0.2520752,1.0,1.0,169.0,0.5043689640083321
2023-01-21 16:15:00,0.13519287,0.22066498,1.0,1.0,212.0,0.7061431265647329
2023-01-21 16:30:00,0.106903076,0.18925476,1.0,1.0,202.0,0.6572256124638903
2023-01-21 16:45:00,0.07861328,0.15784454,1.0,1.0,219.0,0.6549419623177786
2023-01-21 17:00:00,0.050323486,0.12643433,1.0,1.0,255.0,0.4908247409943914
2023-01-21 17:15:00,0.0438385,0.11553955,1.0,1.0,224.0,0.40821578340866654
2023-01-21 17:30:00,0.037353516,0.104644775,1.0,1.0,230.0,0.6953891621167828
2023-01-21 17:45:00,0.03086853,0.09375,1.0,1.0,217.0,0.831857992275435
2023-01-21 18:00:00,0.024383545,0.082855225,1.0,1.0,166.0,1.256848708238253
2023-01-21 18:15:00,0.018371582,0.11429596,1.0,1.0,140.0,3.948370410764394
2023-01-21 18:30:00,0.012359619,0.1457367,1.0,1.0,12.0,
2023-01-21 18:45:00,0.0063476562,0.17717743,1.0,1.0,1.0,
2023-01-21 19:00:00,0.00033569336,0.20861816,1.0,1.0,1.0,
2023-01-21 19:15:00,0.00033569336,0.20707703,1.0,1.0,1.0,
2023-01-21 19:30:00,0.00033569336,0.20553589,1.0,1.0,3.0,
2023-01-21 19:45:00,0.00033569336,0.20399475,1.0,1.0,15.0,
2023-01-21 20:00:00,0.00033569336,0.20245361,1.0,1.0,,
2023-01-21 20:15:00,0.00025177002,0.18722534,1.0,1.0,,
2023-01-21 20:30:00,0.00016784668,0.17199707,1.0,1.0,,
2023-01-21 20:45:00,8.392334e-05,0.1567688,1.0,1.0,,
2023-01-21 21:00:00,0.0,0.14154053,1.0,1.0,,
2023-01-21 21:15:00,0.006767273,0.12989807,0.9995346,1.0,,
2023-01-21 21:30:00,0.013534546,0.118255615,0.9990692,1.0,,
2023-01-21 21:45:00,0.020301819,0.10661316,0.9986038,1.0,,
2023-01-21 22:00:00,0.027069092,0.0949707,0.9981384,1.0,,
2023-01-21 22:15:00,0.029014587,0.102745056,0.9986038,1.0,,
2023-01-21 22:30:00,0.030960083,0.11051941,0.9990692,1.0,,
2023-01-21 22:45:00,0.03290558,0.11829376,0.9995346,1.0,,
2023-01-21 23:00:00,0.034851074,0.12606812,1.0,1.0,,
2023-01-21 23:15:00,0.063812256,0.12866974,1.0,1.0,,
2023-01-21 23:30:00,0.09277344,0.13127136,1.0,1.0,,
2023-01-21 23:45:00,0.12173462,0.13387299,1.0,1.0,,
2023-01-22 00:00:00,0.1506958,0.13647461,1.0,1.0,,
2023-01-22 00:15:00,0.12580109,0.12659454,0.9885254,0.9885254,,
2023-01-22 00:30:00,0.10090637,0.11671448,0.9770508,0.9770508,,
2023-01-22 00:45:00,0.07601166,0.10683441,0.9655762,0.9655762,,
2023-01-22 01:00:00,0.051116943,0.096954346,0.95410156,0.95410156,,
2023-01-22 01:15:00,0.040298462,0.07975006,0.9655762,0.9655762,,
2023-01-22 01:30:00,0.02947998,0.06254578,0.9770508,0.9770508,,
2023-01-22 01:45:00,0.018661499,0.04534149,0.9885254,0.9885254,,
2023-01-22 02:00:00,0.007843018,0.028137207,1.0,1.0,,
2023-01-22 02:15:00,0.0063476562,0.028045654,1.0,1.0,,
2023-01-22 02:30:00,0.004852295,0.027954102,1.0,1.0,,
2023-01-22 02:45:00,0.0033569336,0.027862549,1.0,1.0,,
2023-01-22 03:00:00,0.0018615723,0.027770996,1.0,1.0,,
2023-01-22 03:15:00,0.008338928,0.038330078,0.99611664,0.99611664,,
2023-01-22 03:30:00,0.014816284,0.04888916,0.9922333,0.9922333,,
2023-01-22 03:45:00,0.02129364,0.059448242,0.9883499,0.9883499,,
2023-01-22 04:00:00,0.027770996,0.070007324,0.98446655,0.98446655,,
2023-01-22 04:15:00,0.029251099,0.10328674,0.9883499,0.9883499,,
2023-01-22 04:30:00,0.030731201,0.13656616,0.9922333,0.9922333,,
2023-01-22 04:45:00,0.032211304,0.16984558,0.99611664,0.99611664,,
2023-01-22 05:00:00,0.033691406,0.203125,1.0,1.0,,
2023-01-22 05:15:00,0.02823639,0.19069672,0.99417114,0.99417114,,
2023-01-22 05:30:00,0.022781372,0.17826843,0.9883423,0.9883423,,
2023-01-22 05:45:00,0.017326355,0.16584015,0.9825134,0.9825134,,
2023-01-22 06:00:00,0.011871338,0.15341187,0.9766846,0.9766846,0.0,
2023-01-22 06:15:00,0.027046204,0.12844849,0.9623184,0.96435547,0.0,
2023-01-22 06:30:00,0.04222107,0.10348511,0.9479523,0.95202637,10.0,
2023-01-22 06:45:00,0.057395935,0.07852173,0.9335861,0.93969727,58.0,87.64789901250158
2023-01-22 07:00:00,0.0725708,0.05355835,0.91922,0.92736816,88.0,1.0849107250864827
2023-01-22 07:15:00,0.064079285,0.07449341,0.91819,0.92679596,86.0,0.5399151404531357
2023-01-22 07:30:00,0.05558777,0.09542847,0.91716003,0.92622375,84.0,0.40601482271150374
2023-01-22 07:45:00,0.047096252,0.116363525,0.91613007,0.92565155,84.0,1.0617383885152971
2023-01-22 08:00:00,0.038604736,0.13729858,0.9151001,0.92507935,87.0,1.0766643260303197
2023-01-22 08:15:00,0.07712555,0.14964294,0.9352112,0.9426956,89.0,1.2732929851609402
2023-01-22 08:30:00,0.11564636,0.1619873,0.95532227,0.9603119,117.0,1.248602598590285
2023-01-22 08:45:00,0.15416718,0.17433167,0.97543335,0.97792816,99.0,1.0541534772223766
2023-01-22 09:00:00,0.19268799,0.18667603,0.99554443,0.99554443,80.0,1.208856069996078
2023-01-22 09:15:00,0.20903015,0.20584106,0.99193573,0.99295807,115.0,1.1269665900158754
2023-01-22 09:30:00,0.22537231,0.2250061,0.988327,0.9903717,130.0,0.8216236029598559
2023-01-22 09:45:00,0.24171448,0.24417114,0.9847183,0.98778534,135.5,0.44934944515441716
2023-01-22 10:00:00,0.25805664,0.26333618,0.9811096,0.985199,102.0,0.6303740114146326
2023-01-22 10:15:00,0.25480652,0.23215485,0.9833298,0.98889923,168.0,1.1747377637019034
2023-01-22 10:30:00,0.2515564,0.20097351,0.9855499,0.9925995,129.0,0.3704354127916025
2023-01-22 10:45:00,0.24830627,0.16979218,0.9877701,0.99629974,211.0,0.34513596408584113
2023-01-22 11:00:00,0.24505615,0.13861084,0.98999023,1.0,80.0,1.0843262999709928
2023-01-22 11:15:00,0.26759338,0.15563965,0.9924927,1.0,101.0,0.5568348477487577
2023-01-22 11:30:00,0.29013062,0.17266846,0.9949951,1.0,69.0,1.0398094392826764
2023-01-22 11:45:00,0.31266785,0.18969727,0.99749756,1.0,79.0,1.1741934877720404
2023-01-22 12:00:00,0.33520508,0.20672607,1.0,1.0,114.0,0.44070551320526213
2023-01-22 12:15:00,0.30140686,0.225914,1.0,1.0,215.0,0.8226091309192394
2023-01-22 12:30:00,0.26760864,0.24510193,1.0,1.0,,0.2514565800903301
2023-01-22 12:45:00,0.23381042,0.26428986,1.0,1.0,,0.311808888485207
2023-01-22 13:00:00,0.2000122,0.28347778,1.0,1.0,,0.44094074884045287
2023-01-22 13:15:00,0.17641449,0.29920197,1.0,1.0,,1.1921015414928733
2023-01-22 13:30:00,0.15281677,0.31492615,1.0,1.0,,0.35276994742163287
2023-01-22 13:45:00,0.12921906,0.33065033,1.0,1.0,,0.22504196743200966
2023-01-22 14:00:00,0.10562134,0.3463745,1.0,1.0,,0.23490193431319778
2023-01-22 14:15:00,0.11765289,0.3296585,1.0,1.0,,0.34123127420089033
2023-01-22 14:30:00,0.12968445,0.3129425,1.0,1.0,,0.44852907871115916
2023-01-22 14:45:00,0.141716,0.2962265,1.0,1.0,,0.422699210632921
2023-01-22 15:00:00,0.15374756,0.2795105,1.0,1.0,,0.2146332866458363
2023-01-22 15:15:00,0.18340302,0.26784515,1.0,1.0,,0.23480368206475485
2023-01-22 15:30:00,0.21305847,0.2561798,1.0,1.0,,0.3347219285723724
2023-01-22 15:45:00,0.24271393,0.24451447,1.0,1.0,,0.41072075338759084
2023-01-22 16:00:00,0.27236938,0.23284912,1.0,1.0,,0.6888353074833314
2023-01-22 16:15:00,0.20427704,0.24462128,1.0,1.0,,0.12283667028615898
2023-01-22 16:30:00,0.13618469,0.25639343,1.0,1.0,,0.1609595945978547
2023-01-22 16:45:00,0.068092346,0.2681656,1.0,1.0,,0.4561624304241644
2023-01-22 17:00:00,0.0,0.27993774,1.0,1.0,,0.33919792886266936
2023-01-22 17:15:00,0.006942749,0.23406982,1.0,1.0,,0.1756843384187593
2023-01-22 17:30:00,0.013885498,0.1882019,1.0,1.0,,0.484401971772149
2023-01-22 17:45:00,0.020828247,0.14233398,1.0,1.0,,0.17067220469456285
2023-01-22 18:00:00,0.027770996,0.096466064,1.0,1.0,,0.8060924117663445
2023-01-22 18:15:00,0.04562378,0.11853027,1.0,1.0,,1.7110166120784622
2023-01-22 18:30:00,0.06347656,0.14059448,1.0,1.0,,
2023-01-22 18:45:00,0.081329346,0.16265869,1.0,1.0,,
2023-01-22 19:00:00,0.09918213,0.1847229,1.0,1.0,,
2023-01-22 19:15:00,0.09655762,0.21081543,1.0,1.0,,
2023-01-22 19:30:00,0.093933105,0.23690796,1.0,1.0,,
2023-01-22 19:45:00,0.091308594,0.2630005,1.0,1.0,,
2023-01-22 20:00:00,0.08868408,0.28909302,1.0,1.0,,
2023-01-22 20:15:00,0.08483887,0.2613907,1.0,1.0,,
2023-01-22 20:30:00,0.08099365,0.23368835,1.0,1.0,,
2023-01-22 20:45:00,0.07714844,0.20598602,1.0,1.0,,
2023-01-22 21:00:00,0.07330322,0.17828369,1.0,1.0,,
2023-01-22 21:15:00,0.061904907,0.15932465,1.0,1.0,,
2023-01-22 21:30:00,0.05050659,0.1403656,1.0,1.0,,
2023-01-22 21:45:00,0.039108276,0.121406555,1.0,1.0,,
2023-01-22 22:00:00,0.027709961,0.10244751,1.0,1.0,,
2023-01-22 22:15:00,0.03365326,0.10803223,1.0,1.0,,
2023-01-22 22:30:00,0.039596558,0.11361694,1.0,1.0,,
2023-01-22 22:45:00,0.045539856,0.11920166,1.0,1.0,,
2023-01-22 23:00:00,0.051483154,0.12478638,1.0,1.0,,
2023-01-22 23:15:00,0.05517578,0.13722229,1.0,1.0,,
2023-01-22 23:30:00,0.05886841,0.1496582,1.0,1.0,,
2023-01-22 23:45:00,0.062561035,0.16209412,1.0,1.0,,
2023-01-23 00:00:00,0.06625366,0.17453003,1.0,1.0,,
2023-01-23 00:15:00,0.070503235,0.15930176,1.0,1.0,,
2023-01-23 00:30:00,0.07475281,0.14407349,1.0,1.0,,
2023-01-23 00:45:00,0.07900238,0.12884521,1.0,1.0,,
2023-01-23 01:00:00,0.08325195,0.11361694,1.0,1.0,,
2023-01-23 01:15:00,0.1031189,0.11048889,0.99611664,0.99611664,,
2023-01-23 01:30:00,0.12298584,0.10736084,0.9922333,0.9922333,,
2023-01-23 01:45:00,0.14285278,0.10423279,0.9883499,0.9883499,,
2023-01-23 02:00:00,0.16271973,0.10110474,0.98446655,0.98446655,,
2023-01-23 02:15:00,0.15943146,0.11954498,0.98056793,0.98056793,,
2023-01-23 02:30:00,0.15614319,0.13798523,0.9766693,0.9766693,,
2023-01-23 02:45:00,0.15285492,0.15642548,0.9727707,0.9727707,,
2023-01-23 03:00:00,0.14956665,0.17486572,0.9688721,0.9688721,,
2023-01-23 03:15:00,0.16031647,0.17394257,0.9746933,0.9746933,,
2023-01-23 03:30:00,0.17106628,0.17301941,0.9805145,0.9805145,,
2023-01-23 03:45:00,0.1818161,0.17209625,0.98633575,0.98633575,,
2023-01-23 04:00:00,0.19256592,0.1711731,0.992157,0.992157,,
2023-01-23 04:15:00,0.18357849,0.17414093,0.97776794,0.9840698,,
2023-01-23 04:30:00,0.17459106,0.17710876,0.9633789,0.97598267,,
2023-01-23 04:45:00,0.16560364,0.1800766,0.94898987,0.9678955,,
2023-01-23 05:00:00,0.15661621,0.18304443,0.93460083,0.95980835,,
2023-01-23 05:15:00,0.1327362,0.149086,0.9509506,0.96985626,,
2023-01-23 05:30:00,0.1088562,0.11512756,0.9673004,0.9799042,,
2023-01-23 05:45:00,0.0849762,0.08116913,0.9836502,0.9899521,,
2023-01-23 06:00:00,0.06109619,0.047210693,1.0,1.0,,
2023-01-23 06:15:00,0.056045532,0.05505371,0.9838028,0.9881592,,
2023-01-23 06:30:00,0.050994873,0.06289673,0.9676056,0.97631836,,
2023-01-23 06:45:00,0.045944214,0.070739746,0.9514084,0.96447754,,67.9739028056741
2023-01-23 07:00:00,0.040893555,0.07858276,0.9352112,0.9526367,,1.0869523840526472
2023-01-23 07:15:00,0.06539154,0.065971375,0.88974,0.9111481,,0.4581891373817843
2023-01-23 07:30:00,0.08988953,0.053359985,0.8442688,0.8696594,,0.26505843571544874
2023-01-23 07:45:00,0.11438751,0.040748596,0.7987976,0.8281708,,0.07071098295578807
2023-01-23 08:00:00,0.1388855,0.028137207,0.7533264,0.7866821,,0.18676604608513225
2023-01-23 08:15:00,0.15576172,0.026016235,0.7134628,0.7503357,,0.34541616700064964
2023-01-23 08:30:00,0.17263794,0.023895264,0.67359924,0.71398926,,0.30203874673520387
2023-01-23 08:45:00,0.18951416,0.021774292,0.63373566,0.6776428,,0.9156727420247978
2023-01-23 09:00:00,0.20639038,0.01965332,0.5938721,0.6412964,,1.0010164019056336
2023-01-23 09:15:00,0.20918274,0.04462433,0.5991974,0.6579895,,0.9913312202055625
2023-01-23 09:30:00,0.2119751,0.06959534,0.6045227,0.6746826,,0.9885169490150442
2023-01-23 09:45:00,0.21476746,0.094566345,0.609848,0.69137573,,0.9947662316571039
2023-01-23 10:00:00,0.21755981,0.11953735,0.61517334,0.70806885,,0.28990513006169427
2023-01-23 10:15:00,0.20759583,0.12670135,0.5978241,0.686615,,0.40497737129338923
2023-01-23 10:30:00,0.19763184,0.13386536,0.58047485,0.66516113,,0.4378395979660633
2023-01-23 10:45:00,0.18766785,0.14102936,0.5631256,0.6437073,,1.0233790052560372
2023-01-23 11:00:00,0.17770386,0.14819336,0.54577637,0.6222534,,1.0368759459840409
2023-01-23 11:15:00,0.17212677,0.19682312,0.630188,0.6985245,,1.0268291186865306
2023-01-23 11:30:00,0.16654968,0.24545288,0.7145996,0.77479553,,0.9874181879177543
2023-01-23 11:45:00,0.1609726,0.29408264,0.79901123,0.8510666,60.0,1.072745114524272
2023-01-23 12:00:00,0.15539551,0.3427124,0.88342285,0.92733765,74.0,1.2135342284697828
2023-01-23 12:15:00,0.18869781,0.3496399,0.91256714,0.94550323,141.0,0.5890371623551209
2023-01-23 12:30:00,0.22200012,0.35656738,0.9417114,0.9636688,174.0,0.346346553849061
2023-01-23 12:45:00,0.25530243,0.36349487,0.9708557,0.9818344,195.0,0.34682481548400373
2023-01-23 13:00:00,0.28860474,0.37042236,1.0,1.0,228.0,0.33825761545185284
2023-01-23 13:15:00,0.26177216,0.37596893,1.0,1.0,171.0,0.39617864434381506
2023-01-23 13:30:00,0.23493958,0.3815155,1.0,1.0,221.0,0.2300578214751611
2023-01-23 13:45:00,0.208107,0.38706207,1.0,1.0,231.0,0.2641920423335596
2023-01-23 14:00:00,0.18127441,0.39260864,1.0,1.0,121.0,0.4535419630520117
2023-01-23 14:15:00,0.19766998,0.38459778,1.0,1.0,74.0,0.31236010572504475
2023-01-23 14:30:00,0.21406555,0.3765869,1.0,1.0,60.0,1.0301426393927242
2023-01-23 14:45:00,0.23046112,0.36857605,1.0,1.0,66.0,1.1693882462747605
2023-01-23 15:00:00,0.24685669,0.3605652,1.0,1.0,157.0,0.3593128481553658
2023-01-23 15:15:00,0.23849487,0.36231995,0.9929657,0.99546814,103.0,0.5087786238604449
2023-01-23 15:30:00,0.23013306,0.3640747,0.9859314,0.9909363,126.0,0.5805184029615731
2023-01-23 15:45:00,0.22177124,0.36582947,0.9788971,0.9864044,149.0,0.738632184452259
2023-01-23 16:00:00,0.21340942,0.36758423,0.9718628,0.98187256,132.0,0.5857862192613318
2023-01-23 16:15:00,0.1856842,0.33794403,0.97304535,0.98296356,137.0,0.7611689646985245
2023-01-23 16:30:00,0.15795898,0.30830383,0.9742279,0.98405457,175.0,0.4779948756407783
2023-01-23 16:45:00,0.13023376,0.27866364,0.97541046,0.98514557,119.0,0.4309119872441258
2023-01-23 17:00:00,0.102508545,0.24902344,0.976593,0.9862366,162.0,0.4944180517864997
2023-01-23 17:15:00,0.1368103,0.27450562,0.98197937,0.98921204,160.0,0.4012665426235351
2023-01-23 17:30:00,0.17111206,0.2999878,0.9873657,0.9921875,153.0,0.4658332578059547
2023-01-23 17:45:00,0.20541382,0.32546997,0.9927521,0.99516296,193.0,0.45046037953537593
2023-01-23 18:00:00,0.23971558,0.35095215,0.9981384,0.9981384,138.0,0.6615836069741075
2023-01-23 18:15:00,0.22264862,0.3619156,0.9986038,0.9986038,116.0,2.3755321236399483
2023-01-23 18:30:00,0.20558167,0.37287903,0.9990692,0.9990692,12.0,
2023-01-23 18:45:00,0.18851471,0.38384247,0.9995346,0.9995346,1.0,
2023-01-23 19:00:00,0.17144775,0.3948059,1.0,1.0,1.0,
2023-01-23 19:15:00,0.16551208,0.42777252,0.9999161,1.0,1.0,
2023-01-23 19:30:00,0.15957642,0.46073914,0.99983215,1.0,2.0,
2023-01-23 19:45:00,0.15364075,0.49370575,0.99974823,1.0,10.0,
2023-01-23 20:00:00,0.14770508,0.52667236,0.9996643,1.0,,
2023-01-23 20:15:00,0.14553833,0.5414505,0.99928284,0.9995346,,
2023-01-23 20:30:00,0.14337158,0.55622864,0.99890137,0.9990692,,
2023-01-23 20:45:00,0.14120483,0.5710068,0.9985199,0.9986038,,
2023-01-23 21:00:00,0.13903809,0.5857849,0.9981384,0.9981384,,
2023-01-23 21:15:00,0.14099884,0.5746231,0.9912796,0.9961014,,
2023-01-23 21:30:00,0.1429596,0.5634613,0.9844208,0.99406433,,
2023-01-23 21:45:00,0.14492035,0.5522995,0.97756195,0.9920273,,
2023-01-23 22:00:00,0.1468811,0.5411377,0.9707031,0.98999023,,
2023-01-23 22:15:00,0.16301727,0.5263138,0.97802734,0.9924927,,
2023-01-23 22:30:00,0.17915344,0.51148987,0.98535156,0.9949951,,
2023-01-23 22:45:00,0.19528961,0.49666595,0.9926758,0.99749756,,
2023-01-23 23:00:00,0.21142578,0.48184204,1.0,1.0,,
2023-01-23 23:15:00,0.19825745,0.46588135,1.0,1.0,,
2023-01-23 23:30:00,0.18508911,0.44992065,1.0,1.0,,
2023-01-23 23:45:00,0.17192078,0.43395996,1.0,1.0,,
2023-01-24 00:00:00,0.15875244,0.41799927,1.0,1.0,,
2023-01-24 00:15:00,0.1991272,0.40115356,1.0,1.0,,
2023-01-24 00:30:00,0.23950195,0.38430786,1.0,1.0,,
2023-01-24 00:45:00,0.2798767,0.36746216,1.0,1.0,,
2023-01-24 01:00:00,0.32025146,0.35061646,1.0,1.0,,
2023-01-24 01:15:00,0.32965088,0.31461334,1.0,1.0,,
2023-01-24 01:30:00,0.3390503,0.27861023,1.0,1.0,,
2023-01-24 01:45:00,0.3484497,0.24260712,1.0,1.0,,
2023-01-24 02:00:00,0.35784912,0.206604,1.0,1.0,,
2023-01-24 02:15:00,0.34934235,0.20372772,1.0,1.0,,
2023-01-24 02:30:00,0.34083557,0.20085144,1.0,1.0,,
2023-01-24 02:45:00,0.3323288,0.19797516,1.0,1.0,,
2023-01-24 03:00:00,0.32382202,0.19509888,1.0,1.0,,
2023-01-24 03:15:00,0.32699585,0.17771149,1.0,1.0,,
2023-01-24 03:30:00,0.33016968,0.1603241,1.0,1.0,,
2023-01-24 03:45:00,0.3333435,0.1429367,1.0,1.0,,
2023-01-24 04:00:00,0.33651733,0.12554932,1.0,1.0,,
2023-01-24 04:15:00,0.35443878,0.12767029,1.0,1.0,,
2023-01-24 04:30:00,0.37236023,0.12979126,1.0,1.0,,
2023-01-24 04:45:00,0.39028168,0.13191223,1.0,1.0,,
2023-01-24 05:00:00,0.40820312,0.1340332,1.0,1.0,,
2023-01-24 05:15:00,0.33351135,0.13155365,0.99944305,0.99944305,,
2023-01-24 05:30:00,0.25881958,0.1290741,0.9988861,0.9988861,,
2023-01-24 05:45:00,0.18412781,0.12659454,0.99832916,0.99832916,,
2023-01-24 06:00:00,0.109436035,0.12411499,0.9977722,0.9977722,0.0,
2023-01-24 06:15:00,0.11299896,0.12289429,0.99832916,0.99832916,0.0,
2023-01-24 06:30:00,0.11656189,0.121673584,0.9988861,0.9988861,10.0,
2023-01-24 06:45:00,0.12012482,0.12045288,0.99944305,0.99944305,48.0,81.45550697802987
2023-01-24 07:00:00,0.123687744,0.11923218,1.0,1.0,173.0,1.321052947415965
2023-01-24 07:15:00,0.12490082,0.13848877,1.0,1.0,167.0,0.827867897828685
2023-01-24 07:30:00,0.12611389,0.15774536,1.0,1.0,123.0,0.6398059794956472
2023-01-24 07:45:00,0.12732697,0.17700195,1.0,1.0,134.0,0.5584809199949758
2023-01-24 08:00:00,0.12854004,0.19625854,1.0,1.0,89.0,0.7504560797424744
