Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-03-17 02:30:00,0.034988403,0.005722046,0.7735138,0.7868347,0.0,
2023-03-17 02:45:00,0.0424881,0.002861023,0.81682587,0.8306122,0.0,
2023-03-17 03:00:00,0.049987793,0.0,0.86013794,0.87438965,0.0,
2023-03-17 03:15:00,0.058685303,0.004272461,0.86463165,0.8778229,0.0,
2023-03-17 03:30:00,0.06738281,0.008544922,0.86912537,0.8812561,0.0,
2023-03-17 03:45:00,0.07608032,0.012817383,0.8736191,0.88468933,0.0,
2023-03-17 04:00:00,0.08477783,0.017089844,0.8781128,0.88812256,0.0,
2023-03-17 04:15:00,0.10734558,0.100486755,0.878479,0.8962555,0.0,
2023-03-17 04:30:00,0.12991333,0.18388367,0.8788452,0.9043884,0.0,
2023-03-17 04:45:00,0.15248108,0.26728058,0.8792114,0.91252136,0.0,
2023-03-17 05:00:00,0.17504883,0.3506775,0.87957764,0.9206543,0.0,
2023-03-17 05:15:00,0.182518,0.3135605,0.8833084,0.9201813,0.0,
2023-03-17 05:30:00,0.18998718,0.27644348,0.8870392,0.91970825,0.0,
2023-03-17 05:45:00,0.19745636,0.23932648,0.89076996,0.9192352,0.0,inf
2023-03-17 06:00:00,0.20492554,0.20220947,0.89450073,0.9187622,0.0,inf
2023-03-17 06:15:00,0.20289612,0.18888092,0.9101715,0.93336487,0.0,inf
2023-03-17 06:30:00,0.2008667,0.17555237,0.9258423,0.9479675,0.0,804.5874789669805
2023-03-17 06:45:00,0.19883728,0.16222382,0.94151306,0.9625702,0.0,3.106435096783443
2023-03-17 07:00:00,0.19680786,0.14889526,0.95718384,0.97717285,0.0,0.9700345201297534
2023-03-17 07:15:00,0.19303131,0.13710022,0.94968414,0.96634674,0.0,0.7244337008323258
2023-03-17 07:30:00,0.18925476,0.12530518,0.94218445,0.95552063,0.0,0.7195441891112135
2023-03-17 07:45:00,0.18547821,0.11351013,0.93468475,0.9446945,0.0,0.7825168965332836
2023-03-17 08:00:00,0.18170166,0.10171509,0.92718506,0.9338684,0.0,0.9090493730602769
2023-03-17 08:15:00,0.14460754,0.112709045,0.9226532,0.9351654,0.0,0.7854751492652382
2023-03-17 08:30:00,0.10751343,0.123703,0.91812134,0.9364624,0.0,0.641174540522609
2023-03-17 08:45:00,0.07041931,0.13469696,0.9135895,0.9377594,0.0,0.6307219574246474
2023-03-17 09:00:00,0.033325195,0.14569092,0.9090576,0.9390564,0.0,0.8464682822616058
2023-03-17 09:15:00,0.0341568,0.15497589,0.9127579,0.93525696,0.0,0.737294610622983
2023-03-17 09:30:00,0.034988403,0.16426086,0.91645813,0.9314575,0.0,0.8689409986758521
2023-03-17 09:45:00,0.035820007,0.17354584,0.9201584,0.9276581,0.0,0.9863214225010181
2023-03-17 10:00:00,0.03665161,0.18283081,0.92385864,0.92385864,0.0,0.7488639827821943
2023-03-17 10:15:00,0.059288025,0.22113037,0.9218521,0.9275589,0.0,0.5407455325082534
2023-03-17 10:30:00,0.08192444,0.25942993,0.9198456,0.93125916,0.0,0.6735203726023574
2023-03-17 10:45:00,0.10456085,0.2977295,0.91783905,0.9349594,0.0,0.7433780212999794
2023-03-17 11:00:00,0.12719727,0.33602905,0.9158325,0.93865967,0.0,0.5394192831593569
2023-03-17 11:15:00,0.12573242,0.30670166,0.910759,0.9364166,0.0,0.9121270445233135
2023-03-17 11:30:00,0.12426758,0.27737427,0.9056854,0.9341736,0.0,0.6046479106830951
2023-03-17 11:45:00,0.122802734,0.24804688,0.9006119,0.93193054,0.0,0.729994499316405
2023-03-17 12:00:00,0.12133789,0.21871948,0.89553833,0.9296875,0.0,0.9813108763038355
2023-03-17 12:15:00,0.116104126,0.24891663,0.8796997,0.9193268,0.0,0.6585260424112741
2023-03-17 12:30:00,0.11087036,0.27911377,0.8638611,0.90896606,0.0,0.395943984590536
2023-03-17 12:45:00,0.1056366,0.3093109,0.84802246,0.89860535,0.0,0.7230843902795687
2023-03-17 13:00:00,0.10040283,0.33950806,0.83218384,0.8882446,0.0,0.8173447605675841
2023-03-17 13:15:00,0.11026764,0.36370087,0.8305969,0.8884506,0.0,0.8900593165101982
2023-03-17 13:30:00,0.12013245,0.38789368,0.82901,0.8886566,0.0,0.9082686694611941
2023-03-17 13:45:00,0.12999725,0.4120865,0.8274231,0.8888626,0.0,0.8943563397505594
2023-03-17 14:00:00,0.13986206,0.4362793,0.8258362,0.8890686,0.0,0.8874992328357788
2023-03-17 14:15:00,0.117996216,0.4078064,0.831337,0.8911209,0.0,0.909387451604883
2023-03-17 14:30:00,0.09613037,0.3793335,0.83683777,0.8931732,0.0,0.7600125074128036
2023-03-17 14:45:00,0.07426453,0.3508606,0.84233856,0.8952255,0.0,0.8349512242637596
2023-03-17 15:00:00,0.05239868,0.3223877,0.84783936,0.89727783,0.0,0.879583517637232
2023-03-17 15:15:00,0.054634094,0.30082703,0.83509827,0.88978577,0.0,0.8544764861152105
2023-03-17 15:30:00,0.056869507,0.27926636,0.8223572,0.8822937,0.0,0.8680119623589948
2023-03-17 15:45:00,0.05910492,0.2577057,0.8096161,0.87480164,0.0,0.8681875379240664
2023-03-17 16:00:00,0.061340332,0.23614502,0.796875,0.8673096,0.0,0.8600911761813446
2023-03-17 16:15:00,0.05253601,0.22294617,0.80068207,0.8642044,0.0,0.7567280892870094
2023-03-17 16:30:00,0.04373169,0.20974731,0.80448914,0.86109924,0.0,0.4387495191725501
2023-03-17 16:45:00,0.03492737,0.19654846,0.8082962,0.8579941,0.0,0.3647548492572444
2023-03-17 17:00:00,0.026123047,0.18334961,0.8121033,0.8548889,0.0,0.37405037444607847
2023-03-17 17:15:00,0.0206604,0.17980957,0.7988968,0.8433533,0.0,0.43132613427425764
2023-03-17 17:30:00,0.015197754,0.17626953,0.7856903,0.8318176,0.0,0.6105895238022963
2023-03-17 17:45:00,0.009735107,0.17272949,0.7724838,0.820282,0.0,0.8361767101338327
2023-03-17 18:00:00,0.004272461,0.16918945,0.75927734,0.80874634,0.0,1.9455925027919239
2023-03-17 18:15:00,0.0032043457,0.13238525,0.785553,0.8232498,0.0,12.033291503412883
2023-03-17 18:30:00,0.0021362305,0.095581055,0.8118286,0.8377533,0.0,inf
2023-03-17 18:45:00,0.0010681152,0.058776855,0.83810425,0.8522568,0.0,inf
2023-03-17 19:00:00,0.0,0.021972656,0.8643799,0.86676025,0.0,inf
2023-03-17 19:15:00,0.0,0.019943237,0.8507385,0.85395813,0.0,inf
2023-03-17 19:30:00,0.0,0.017913818,0.83709717,0.841156,0.0,inf
2023-03-17 19:45:00,0.0,0.0158844,0.8234558,0.8283539,0.0,inf
2023-03-17 20:00:00,0.0,0.0138549805,0.80981445,0.81555176,0.0,inf
2023-03-17 20:15:00,0.0,0.010391235,0.8328552,0.8371582,0.0,inf
2023-03-17 20:30:00,0.0,0.0069274902,0.855896,0.85876465,0.0,inf
2023-03-17 20:45:00,0.0,0.0034637451,0.87893677,0.8803711,0.0,inf
2023-03-17 21:00:00,0.0,0.0,0.90197754,0.90197754,0.0,inf
2023-03-17 21:15:00,0.0,0.0018005371,0.9050522,0.9056549,0.0,inf
2023-03-17 21:30:00,0.0,0.0036010742,0.90812683,0.9093323,0.0,inf
2023-03-17 21:45:00,0.0,0.0054016113,0.9112015,0.91300964,0.0,inf
2023-03-17 22:00:00,0.0,0.0072021484,0.9142761,0.916687,0.0,inf
2023-03-17 22:15:00,0.0,0.011238098,0.9115448,0.91335297,0.0,inf
2023-03-17 22:30:00,0.0,0.015274048,0.9088135,0.9100189,0.0,inf
2023-03-17 22:45:00,0.0,0.019309998,0.90608215,0.9066849,0.0,inf
2023-03-17 23:00:00,0.0,0.023345947,0.90335083,0.90335083,0.0,inf
2023-03-17 23:15:00,0.000831604,0.020011902,0.77630615,0.77713776,0.0,inf
2023-03-17 23:30:00,0.001663208,0.016677856,0.6492615,0.6509247,0.0,inf
2023-03-17 23:45:00,0.002494812,0.013343811,0.5222168,0.5247116,0.0,inf
2023-03-18 00:00:00,0.003326416,0.010009766,0.39517212,0.39849854,0.0,inf
2023-03-18 00:15:00,0.009757996,0.01084137,0.35157776,0.3630066,0.0,
2023-03-18 00:30:00,0.016189575,0.011672974,0.3079834,0.32751465,0.0,
2023-03-18 00:45:00,0.022621155,0.012504578,0.26438904,0.2920227,0.0,
2023-03-18 01:00:00,0.029052734,0.013336182,0.22079468,0.25653076,0.0,
2023-03-18 01:15:00,0.041549683,0.0119018555,0.22402191,0.26952362,0.0,
2023-03-18 01:30:00,0.05404663,0.010467529,0.22724915,0.28251648,0.0,
2023-03-18 01:45:00,0.06654358,0.009033203,0.23047638,0.29550934,0.0,
2023-03-18 02:00:00,0.07904053,0.007598877,0.23370361,0.3085022,0.0,
2023-03-18 02:15:00,0.10836792,0.007133484,0.19704437,0.29782867,0.0,
2023-03-18 02:30:00,0.13769531,0.006668091,0.16038513,0.28715515,0.0,
2023-03-18 02:45:00,0.1670227,0.0062026978,0.12372589,0.27648163,0.0,
2023-03-18 03:00:00,0.1963501,0.0057373047,0.08706665,0.2658081,0.0,
2023-03-18 03:15:00,0.18811798,0.009307861,0.072906494,0.24614716,0.0,
2023-03-18 03:30:00,0.17988586,0.012878418,0.058746338,0.2264862,0.0,
2023-03-18 03:45:00,0.17165375,0.016448975,0.04458618,0.20682526,0.0,
2023-03-18 04:00:00,0.16342163,0.020019531,0.030426025,0.1871643,0.0,
2023-03-18 04:15:00,0.16472626,0.07539368,0.03942871,0.2346344,0.0,
2023-03-18 04:30:00,0.16603088,0.13076782,0.048431396,0.2821045,0.0,
2023-03-18 04:45:00,0.16733551,0.18614197,0.057434082,0.32957458,0.0,
2023-03-18 05:00:00,0.16864014,0.24151611,0.06643677,0.37704468,0.0,
2023-03-18 05:15:00,0.18244171,0.24320221,0.09011078,0.39645386,0.0,
2023-03-18 05:30:00,0.19624329,0.2448883,0.11378479,0.41586304,0.0,inf
2023-03-18 05:45:00,0.21004486,0.2465744,0.1374588,0.43527222,0.0,inf
2023-03-18 06:00:00,0.22384644,0.2482605,0.16113281,0.4546814,0.0,inf
2023-03-18 06:15:00,0.22077179,0.23619843,0.17466736,0.45309448,0.0,inf
2023-03-18 06:30:00,0.21769714,0.22413635,0.1882019,0.45150757,0.0,355.0299469801008
2023-03-18 06:45:00,0.2146225,0.21207428,0.20173645,0.44992065,0.0,3.2302809460712005
2023-03-18 07:00:00,0.21154785,0.2000122,0.215271,0.44833374,0.0,1.4508235701496965
2023-03-18 07:15:00,0.19595337,0.17354584,0.21043396,0.43049622,0.0,1.099917085491757
2023-03-18 07:30:00,0.18035889,0.14707947,0.20559692,0.4126587,0.0,0.9820061292072619
2023-03-18 07:45:00,0.1647644,0.1206131,0.20075989,0.39482117,0.0,0.8821733143004294
2023-03-18 08:00:00,0.14916992,0.09414673,0.19592285,0.37698364,0.0,0.9139681082813552
2023-03-18 08:15:00,0.13987732,0.09081268,0.22689056,0.37648773,0.0,0.9410775645100046
2023-03-18 08:30:00,0.13058472,0.08747864,0.25785828,0.37599182,0.0,0.9203405369352331
2023-03-18 08:45:00,0.121292114,0.08414459,0.288826,0.3754959,0.0,0.4926766063615079
2023-03-18 09:00:00,0.11199951,0.08081055,0.3197937,0.375,0.0,0.6284170835533217
2023-03-18 09:15:00,0.107925415,0.10066986,0.34739685,0.427063,0.0,0.5731155395382354
2023-03-18 09:30:00,0.10385132,0.120529175,0.375,0.47912598,0.0,0.5421535570501086
2023-03-18 09:45:00,0.09977722,0.14038849,0.40260315,0.53118896,0.0,0.4488965666588484
2023-03-18 10:00:00,0.095703125,0.1602478,0.4302063,0.58325195,0.0,0.5954839770849858
2023-03-18 10:15:00,0.11521149,0.1932602,0.44393158,0.5983505,0.0,0.47868692645367167
2023-03-18 10:30:00,0.13471985,0.22627258,0.45765686,0.6134491,0.0,0.5762698662942056
2023-03-18 10:45:00,0.15422821,0.25928497,0.47138214,0.62854767,0.0,0.4179777048661602
2023-03-18 11:00:00,0.17373657,0.29229736,0.48510742,0.64364624,0.0,0.5686015378989507
2023-03-18 11:15:00,0.17363739,0.29885864,0.46307373,0.6321106,0.0,0.8478898349532014
2023-03-18 11:30:00,0.17353821,0.30541992,0.44104004,0.62057495,0.0,0.7314999226151102
2023-03-18 11:45:00,0.17343903,0.3119812,0.41900635,0.6090393,0.0,0.3560825585551421
2023-03-18 12:00:00,0.17333984,0.31854248,0.39697266,0.59750366,0.0,0.7350227876711751
2023-03-18 12:15:00,0.15820312,0.31721497,0.36876678,0.5713043,0.0,0.6451667179231987
2023-03-18 12:30:00,0.1430664,0.31588745,0.3405609,0.545105,0.0,0.98114640640281
2023-03-18 12:45:00,0.12792969,0.31455994,0.31235504,0.51890564,0.0,0.9622289887179666
2023-03-18 13:00:00,0.11279297,0.31323242,0.28414917,0.4927063,0.0,0.9271968969034651
2023-03-18 13:15:00,0.10182953,0.29312897,0.28253937,0.48299408,0.0,0.9175346373180455
2023-03-18 13:30:00,0.09086609,0.2730255,0.28092957,0.47328186,0.0,0.8517282445628954
2023-03-18 13:45:00,0.07990265,0.25292206,0.27931976,0.46356964,0.0,0.8632069786788151
2023-03-18 14:00:00,0.06893921,0.2328186,0.27770996,0.45385742,0.0,0.8877734151761777
2023-03-18 14:15:00,0.064338684,0.23921967,0.2993164,0.47379303,0.0,0.8860791529779819
2023-03-18 14:30:00,0.05973816,0.24562073,0.32092285,0.49372864,0.0,0.8769447358442953
2023-03-18 14:45:00,0.055137634,0.2520218,0.3425293,0.51366425,0.0,0.8940341292133505
2023-03-18 15:00:00,0.05053711,0.25842285,0.36413574,0.53359985,0.0,0.8780968287909894
2023-03-18 15:15:00,0.04433441,0.23672485,0.32209778,0.48844147,0.0,0.8553917918355126
2023-03-18 15:30:00,0.038131714,0.21502686,0.2800598,0.44328308,0.0,0.8515125787715079
2023-03-18 15:45:00,0.031929016,0.19332886,0.23802185,0.3981247,0.0,0.8490920476047668
2023-03-18 16:00:00,0.025726318,0.17163086,0.19598389,0.3529663,0.0,0.8530608437017972
2023-03-18 16:15:00,0.030601501,0.17427063,0.16998291,0.3271942,0.0,0.8428169811702084
2023-03-18 16:30:00,0.035476685,0.1769104,0.14398193,0.30142212,0.0,0.3472343904520095
2023-03-18 16:45:00,0.040351868,0.17955017,0.11798096,0.27565002,0.0,0.3505775338403151
2023-03-18 17:00:00,0.04522705,0.18218994,0.09197998,0.24987793,0.0,0.3731801953458253
2023-03-18 17:15:00,0.033920288,0.1639862,0.08731842,0.22951508,0.0,0.42065550770177396
2023-03-18 17:30:00,0.022613525,0.14578247,0.08265686,0.20915222,0.0,0.5113131170559444
2023-03-18 17:45:00,0.011306763,0.12757874,0.0779953,0.18878937,0.0,0.723296925829094
2023-03-18 18:00:00,0.0,0.109375,0.07333374,0.16842651,0.0,1.3606540006964636
2023-03-18 18:15:00,0.0,0.10092926,0.061203003,0.1508255,0.0,7.857154498808528
2023-03-18 18:30:00,0.0,0.09248352,0.049072266,0.13322449,0.0,inf
2023-03-18 18:45:00,0.0,0.08403778,0.03694153,0.115623474,0.0,inf
2023-03-18 19:00:00,0.0,0.07559204,0.024810791,0.09802246,0.0,inf
2023-03-18 19:15:00,0.0,0.07215881,0.018608093,0.08898163,0.0,inf
2023-03-18 19:30:00,0.0,0.068725586,0.0124053955,0.079940796,0.0,inf
2023-03-18 19:45:00,0.0,0.06529236,0.0062026978,0.07089996,0.0,inf
2023-03-18 20:00:00,0.0,0.06185913,0.0,0.06185913,0.0,inf
2023-03-18 20:15:00,0.0,0.05769348,0.0,0.05769348,0.0,inf
2023-03-18 20:30:00,0.0,0.053527832,0.0,0.053527832,0.0,inf
2023-03-18 20:45:00,0.0,0.049362183,0.0,0.049362183,0.0,inf
2023-03-18 21:00:00,0.0,0.045196533,0.0,0.045196533,0.0,inf
2023-03-18 21:15:00,0.0,0.045562744,0.0,0.045562744,0.0,inf
2023-03-18 21:30:00,0.0,0.045928955,0.0,0.045928955,0.0,inf
2023-03-18 21:45:00,0.0,0.046295166,0.0,0.046295166,0.0,inf
2023-03-18 22:00:00,0.0,0.046661377,0.0,0.046661377,0.0,inf
2023-03-18 22:15:00,0.0,0.03892517,0.0,0.03892517,0.0,inf
2023-03-18 22:30:00,0.0,0.031188965,0.0,0.031188965,0.0,inf
2023-03-18 22:45:00,0.0,0.023452759,0.0,0.023452759,0.0,inf
2023-03-18 23:00:00,0.0,0.015716553,0.0,0.015716553,0.0,inf
2023-03-18 23:15:00,0.0,0.016784668,0.0,0.016784668,0.0,inf
2023-03-18 23:30:00,0.0,0.017852783,0.0,0.017852783,0.0,inf
2023-03-18 23:45:00,0.0,0.018920898,0.0,0.018920898,0.0,inf
2023-03-19 00:00:00,0.0,0.019989014,0.0,0.019989014,0.0,inf
2023-03-19 00:15:00,0.000831604,0.016426086,0.0,0.016426086,0.0,
2023-03-19 00:30:00,0.001663208,0.012863159,0.0,0.012863159,0.0,
2023-03-19 00:45:00,0.002494812,0.009300232,0.0,0.009300232,0.0,
2023-03-19 01:00:00,0.003326416,0.0057373047,0.0,0.0057373047,0.0,
2023-03-19 01:15:00,0.0058288574,0.0059661865,0.002632141,0.010269165,0.0,
2023-03-19 01:30:00,0.008331299,0.0061950684,0.005264282,0.014801025,0.0,
2023-03-19 01:45:00,0.01083374,0.00642395,0.007896423,0.019332886,0.0,
2023-03-19 02:00:00,0.013336182,0.006652832,0.010528564,0.023864746,0.0,
2023-03-19 02:15:00,0.020828247,0.004989624,0.09527588,0.11193848,0.0,
2023-03-19 02:30:00,0.028320312,0.003326416,0.1800232,0.2000122,0.0,
2023-03-19 02:45:00,0.035812378,0.001663208,0.2647705,0.28808594,0.0,
2023-03-19 03:00:00,0.043304443,0.0,0.34951782,0.37615967,0.0,
2023-03-19 03:15:00,0.049964905,0.0027313232,0.37654114,0.4025879,0.0,
2023-03-19 03:30:00,0.056625366,0.0054626465,0.40356445,0.4290161,0.0,
2023-03-19 03:45:00,0.06328583,0.00819397,0.43058777,0.45544434,0.0,
2023-03-19 04:00:00,0.06994629,0.010925293,0.45761108,0.48187256,0.0,
2023-03-19 04:15:00,0.089515686,0.06410217,0.49287415,0.5291748,0.0,
2023-03-19 04:30:00,0.10908508,0.11727905,0.5281372,0.57647705,0.0,
2023-03-19 04:45:00,0.12865448,0.17045593,0.56340027,0.6237793,0.0,
2023-03-19 05:00:00,0.14822388,0.22363281,0.59866333,0.67108154,0.0,
2023-03-19 05:15:00,0.14292908,0.20418549,0.62254333,0.68759155,0.0,
2023-03-19 05:30:00,0.13763428,0.18473816,0.64642334,0.70410156,0.0,inf
2023-03-19 05:45:00,0.13233948,0.16529083,0.67030334,0.7206116,0.0,inf
2023-03-19 06:00:00,0.12704468,0.1458435,0.69418335,0.7371216,0.0,inf
2023-03-19 06:15:00,0.12540436,0.14951324,0.7123871,0.7538605,0.0,inf
2023-03-19 06:30:00,0.12376404,0.15318298,0.7305908,0.77059937,0.0,149.62247694308502
2023-03-19 06:45:00,0.12212372,0.15685272,0.74879456,0.78733826,0.0,2.772237013722858
2023-03-19 07:00:00,0.1204834,0.16052246,0.7669983,0.80407715,0.0,1.1381940466809737
2023-03-19 07:15:00,0.12382507,0.14871979,0.7622833,0.7932968,0.0,0.8696030190346061
2023-03-19 07:30:00,0.12716675,0.13691711,0.75756836,0.7825165,0.0,0.8372254961144726
2023-03-19 07:45:00,0.13050842,0.12511444,0.7528534,0.77173615,0.0,0.8092481415028351
2023-03-19 08:00:00,0.1338501,0.11331177,0.7481384,0.7609558,0.0,0.8349295308695306
2023-03-19 08:15:00,0.12621307,0.09938049,0.71383667,0.73308563,0.0,0.969966852380444
2023-03-19 08:30:00,0.11857605,0.08544922,0.6795349,0.70521545,0.0,0.869666705830302
2023-03-19 08:45:00,0.110939026,0.071517944,0.64523315,0.6773453,0.0,0.47166595579169185
2023-03-19 09:00:00,0.103302,0.05758667,0.6109314,0.6494751,0.0,0.44938494973424387
2023-03-19 09:15:00,0.125206,0.10787964,0.6496811,0.69512177,0.0,0.6074659136798861
2023-03-19 09:30:00,0.14710999,0.1581726,0.6884308,0.74076843,0.0,0.6232151931737029
2023-03-19 09:45:00,0.16901398,0.20846558,0.7271805,0.7864151,0.0,0.7438355797807282
2023-03-19 10:00:00,0.19091797,0.25875854,0.7659302,0.83206177,0.0,0.5951418373571701
2023-03-19 10:15:00,0.21542358,0.26989746,0.773407,0.84537506,0.0,0.5557005922552329
2023-03-19 10:30:00,0.2399292,0.28103638,0.7808838,0.85868835,0.0,0.694976566045128
2023-03-19 10:45:00,0.2644348,0.2921753,0.7883606,0.87200165,0.0,0.9884917781377449
2023-03-19 11:00:00,0.28894043,0.3033142,0.7958374,0.88531494,0.0,0.608950572747768
2023-03-19 11:15:00,0.295372,0.32502747,0.81320953,0.8989868,0.0,0.5231193694395745
2023-03-19 11:30:00,0.3018036,0.34674072,0.83058167,0.9126587,0.0,0.7649597958401484
2023-03-19 11:45:00,0.30823517,0.36845398,0.8479538,0.92633057,0.0,0.6458955682572619
2023-03-19 12:00:00,0.31466675,0.39016724,0.8653259,0.94000244,0.0,0.6836414516106215
2023-03-19 12:15:00,0.28432465,0.3812256,0.86068726,0.9348984,0.0,0.8005275124781857
2023-03-19 12:30:00,0.25398254,0.37228394,0.8560486,0.9297943,0.0,0.8395042574353574
2023-03-19 12:45:00,0.22364044,0.3633423,0.8514099,0.92469025,0.0,0.7523228536321401
2023-03-19 13:00:00,0.19329834,0.35440063,0.84677124,0.9195862,0.0,0.7793077090665707
2023-03-19 13:15:00,0.19710541,0.35214233,0.80514526,0.88879395,0.0,0.3982721054825705
2023-03-19 13:30:00,0.20091248,0.34988403,0.7635193,0.8580017,0.0,0.6266319813654105
2023-03-19 13:45:00,0.20471954,0.34762573,0.7218933,0.8272095,0.0,0.7797044251286038
2023-03-19 14:00:00,0.20852661,0.34536743,0.68026733,0.79641724,0.0,0.6989580756416758
2023-03-19 14:15:00,0.20388794,0.3350296,0.59355927,0.7380142,0.0,0.9250471122567752
2023-03-19 14:30:00,0.19924927,0.32469177,0.5068512,0.6796112,0.0,0.8834284188120967
2023-03-19 14:45:00,0.1946106,0.31435394,0.42014313,0.6212082,0.0,0.7751070486340936
2023-03-19 15:00:00,0.18997192,0.3040161,0.33343506,0.5628052,0.0,0.8940438559607279
2023-03-19 15:15:00,0.19161224,0.28121948,0.34741974,0.557045,0.0,0.7979878719886452
2023-03-19 15:30:00,0.19325256,0.25842285,0.36140442,0.5512848,0.0,0.9220542411828243
2023-03-19 15:45:00,0.19489288,0.23562622,0.3753891,0.5455246,0.0,0.7157902125994047
2023-03-19 16:00:00,0.1965332,0.21282959,0.38937378,0.5397644,0.0,0.8753028880581881
2023-03-19 16:15:00,0.17406464,0.2082901,0.41909027,0.54971313,0.0,0.7935870268037427
2023-03-19 16:30:00,0.15159607,0.20375061,0.44880676,0.55966187,0.0,0.41881885690917675
2023-03-19 16:45:00,0.1291275,0.19921112,0.47852325,0.5696106,0.0,0.37328544020378884
2023-03-19 17:00:00,0.106658936,0.19467163,0.50823975,0.5795593,0.0,0.40384580975047474
2023-03-19 17:15:00,0.08165741,0.184906,0.55026245,0.61148834,0.0,0.39509595102023665
2023-03-19 17:30:00,0.056655884,0.17514038,0.59228516,0.64341736,0.0,0.4463363130025835
2023-03-19 17:45:00,0.031654358,0.16537476,0.63430786,0.6753464,0.0,0.8345641994860297
2023-03-19 18:00:00,0.006652832,0.15560913,0.67633057,0.7072754,0.0,1.6471432239163932
2023-03-19 18:15:00,0.004989624,0.14027405,0.60450745,0.64151764,0.0,9.660989382183358
2023-03-19 18:30:00,0.003326416,0.124938965,0.5326843,0.5757599,0.0,inf
2023-03-19 18:45:00,0.001663208,0.10960388,0.4608612,0.51000214,0.0,inf
2023-03-19 19:00:00,0.0,0.0942688,0.3890381,0.44424438,0.0,inf
2023-03-19 19:15:00,0.0,0.08496857,0.41253662,0.4604721,0.0,inf
2023-03-19 19:30:00,0.0,0.075668335,0.43603516,0.47669983,0.0,inf
2023-03-19 19:45:00,0.0,0.0663681,0.4595337,0.49292755,0.0,inf
2023-03-19 20:00:00,0.0,0.05706787,0.48303223,0.5091553,0.0,inf
2023-03-19 20:15:00,0.0,0.05896759,0.49620056,0.52293396,0.0,inf
2023-03-19 20:30:00,0.0,0.06086731,0.5093689,0.53671265,0.0,inf
2023-03-19 20:45:00,0.0,0.06276703,0.52253723,0.55049133,0.0,inf
2023-03-19 21:00:00,0.0,0.06466675,0.53570557,0.56427,0.0,inf
2023-03-19 21:15:00,0.0,0.05480194,0.51797485,0.5404663,0.0,inf
2023-03-19 21:30:00,0.0,0.044937134,0.50024414,0.5166626,0.0,inf
2023-03-19 21:45:00,0.0,0.035072327,0.48251343,0.4928589,0.0,inf
2023-03-19 22:00:00,0.0,0.02520752,0.4647827,0.46905518,0.0,inf
2023-03-19 22:15:00,0.0,0.026870728,0.47595978,0.48190308,0.0,inf
2023-03-19 22:30:00,0.0,0.028533936,0.48713684,0.49475098,0.0,inf
2023-03-19 22:45:00,0.0,0.030197144,0.4983139,0.5075989,0.0,inf
2023-03-19 23:00:00,0.0,0.03186035,0.50949097,0.5204468,0.0,inf
2023-03-19 23:15:00,0.000831604,0.027694702,0.5029526,0.5130768,0.0,inf
2023-03-19 23:30:00,0.001663208,0.023529053,0.49641418,0.5057068,0.0,inf
2023-03-19 23:45:00,0.002494812,0.019363403,0.4898758,0.4983368,0.0,inf
2023-03-20 00:00:00,0.003326416,0.015197754,0.4833374,0.4909668,0.0,inf
2023-03-20 00:15:00,0.002494812,0.011398315,0.5194092,0.5251312,0.0,
2023-03-20 00:30:00,0.001663208,0.007598877,0.55548096,0.55929565,0.0,
2023-03-20 00:45:00,0.000831604,0.0037994385,0.59155273,0.5934601,0.0,
2023-03-20 01:00:00,0.0,0.0,0.6276245,0.6276245,0.0,
2023-03-20 01:15:00,0.0,0.0016708374,0.5623627,0.5623627,0.0,
2023-03-20 01:30:00,0.0,0.0033416748,0.49710083,0.49710083,0.0,
2023-03-20 01:45:00,0.0,0.005012512,0.431839,0.431839,0.0,
2023-03-20 02:00:00,0.0,0.0066833496,0.36657715,0.36657715,0.0,
2023-03-20 02:15:00,0.0,0.005012512,0.35809326,0.35809326,0.0,
2023-03-20 02:30:00,0.0,0.0033416748,0.34960938,0.34960938,0.0,
2023-03-20 02:45:00,0.0,0.0016708374,0.3411255,0.3411255,0.0,
2023-03-20 03:00:00,0.0,0.0,0.3326416,0.3326416,0.0,
2023-03-20 03:15:00,0.0,0.0010681152,0.35684967,0.3579178,0.0,
2023-03-20 03:30:00,0.0,0.0021362305,0.38105774,0.38319397,0.0,
2023-03-20 03:45:00,0.0,0.0032043457,0.4052658,0.40847015,0.0,
2023-03-20 04:00:00,0.0,0.004272461,0.42947388,0.43374634,0.0,
2023-03-20 04:15:00,0.001663208,0.0032043457,0.4151764,0.42004395,0.0,
2023-03-20 04:30:00,0.003326416,0.0021362305,0.4008789,0.40634155,0.0,
2023-03-20 04:45:00,0.004989624,0.0010681152,0.38658142,0.39263916,0.0,
2023-03-20 05:00:00,0.006652832,0.0,0.37228394,0.37893677,0.0,
2023-03-20 05:15:00,0.006652832,0.0,0.34952545,0.35534668,0.0,inf
2023-03-20 05:30:00,0.006652832,0.0,0.32676697,0.3317566,0.0,inf
2023-03-20 05:45:00,0.006652832,0.0,0.30400848,0.3081665,0.0,inf
2023-03-20 06:00:00,0.006652832,0.0,0.28125,0.28457642,0.0,inf
2023-03-20 06:15:00,0.010818481,0.000831604,0.2911377,0.29696655,0.0,inf
2023-03-20 06:30:00,0.014984131,0.001663208,0.3010254,0.3093567,0.0,111.26776622743795
