Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-02-24 08:15:00,0.0,0.0,0.0,0.0,78.0,0.7790779784097343
2023-02-24 08:30:00,0.0,0.0,0.0,0.0,78.0,0.7880651615008802
2023-02-24 08:45:00,0.0,0.0,0.0,0.0,78.0,0.8031104350416873
2023-02-24 09:00:00,0.0,0.0,0.0,0.0,76.0,0.81848942914902
2023-02-24 09:15:00,0.0,0.0,0.0,0.0,77.0,0.8250894530731212
2023-02-24 09:30:00,0.0,0.0,0.0,0.0,74.0,0.8344839763371209
2023-02-24 09:45:00,0.0,0.0,0.0,0.0,73.5,0.8497695453708703
2023-02-24 10:00:00,0.0,0.0,0.0,0.0,71.0,0.8564246161301845
2023-02-24 10:15:00,0.0,0.0,0.0,0.0,70.0,0.8719566322356875
2023-02-24 10:30:00,0.0,0.0,0.0,0.0,69.0,0.8635716347209877
2023-02-24 10:45:00,0.0,0.0,0.0,0.0,68.0,0.8658339184940429
2023-02-24 11:00:00,0.0,0.0,0.0,0.0,69.0,0.8568866503710421
2023-02-24 11:15:00,0.0,0.0,0.0,0.0,67.0,0.9215380469137553
2023-02-24 11:30:00,0.0,0.0,0.0,0.0,62.0,0.9370926775123953
2023-02-24 11:45:00,0.0,0.0,0.0,0.0,61.0,0.952641376054928
2023-02-24 12:00:00,0.0,0.0,0.0,0.0,57.0,0.9388885042068811
2023-02-24 12:15:00,0.0,0.0013504028,0.0,0.0013504028,57.0,0.9099147648704545
2023-02-24 12:30:00,0.0,0.0027008057,0.0,0.0027008057,57.0,0.9293918003196092
2023-02-24 12:45:00,0.0,0.0040512085,0.0,0.0040512085,56.0,0.9402089282491787
2023-02-24 13:00:00,0.0,0.0054016113,0.0,0.0054016113,59.0,0.945737819487067
2023-02-24 13:15:00,0.0,0.02431488,0.0,0.02431488,61.0,0.9304043895810826
2023-02-24 13:30:00,0.0,0.04322815,0.0,0.04322815,59.0,0.9086980344548092
2023-02-24 13:45:00,0.0,0.06214142,0.0,0.06214142,58.5,0.9250850153689735
2023-02-24 14:00:00,0.0,0.08105469,0.0,0.08105469,57.0,0.937633909416903
2023-02-24 14:15:00,0.0,0.118652344,0.0,0.118652344,55.0,0.928765163094355
2023-02-24 14:30:00,0.0,0.15625,0.0,0.15625,58.0,0.962153187731739
2023-02-24 14:45:00,0.0,0.19384766,0.0,0.19384766,59.0,0.9329853675429963
2023-02-24 15:00:00,0.0,0.23144531,0.0,0.23144531,60.0,0.9328666108704857
2023-02-24 15:15:00,0.0,0.26280212,0.0005569458,0.26335907,60.0,0.9448624795033105
2023-02-24 15:30:00,0.0,0.29415894,0.0011138916,0.29527283,62.0,0.936882822608604
2023-02-24 15:45:00,0.0,0.32551575,0.0016708374,0.32718658,61.0,0.9271900338175857
2023-02-24 16:00:00,0.0,0.35687256,0.0022277832,0.35910034,65.0,0.9108366227414852
2023-02-24 16:15:00,0.0,0.28793335,0.00856781,0.2951584,68.0,0.9161612232111054
2023-02-24 16:30:00,0.0,0.21899414,0.014907837,0.23121643,80.0,0.9293003978691667
2023-02-24 16:45:00,0.0,0.15005493,0.021247864,0.16727448,81.0,0.9060493058798925
2023-02-24 17:00:00,0.0,0.08111572,0.02758789,0.10333252,92.0,0.9291947366020866
2023-02-24 17:15:00,0.0,0.073280334,0.025566101,0.094818115,99.0,0.8908848970206584
2023-02-24 17:30:00,0.0,0.06544495,0.023544312,0.08630371,135.0,0.926168718534238
2023-02-24 17:45:00,0.0,0.057609558,0.021522522,0.07778931,138.0,0.6776938188587069
2023-02-24 18:00:00,0.0,0.04977417,0.019500732,0.0692749,138.0,0.880317749220802
2023-02-24 18:15:00,0.0,0.041290283,0.027404785,0.06868744,136.0,2.7456399796212225
2023-02-24 18:30:00,0.0,0.032806396,0.035308838,0.068099976,39.0,
2023-02-24 18:45:00,0.0,0.02432251,0.04321289,0.06751251,7.0,
2023-02-24 19:00:00,0.0,0.015838623,0.051116943,0.06692505,1.0,
2023-02-24 19:15:00,0.0,0.024528503,0.059127808,0.082847595,1.0,
2023-02-24 19:30:00,0.0,0.033218384,0.06713867,0.09877014,2.0,
2023-02-24 19:45:00,0.0,0.041908264,0.075149536,0.11469269,10.0,
2023-02-24 20:00:00,0.0,0.050598145,0.0831604,0.13061523,,
2023-02-24 20:15:00,0.0,0.04385376,0.0623703,0.10386658,,
2023-02-24 20:30:00,0.0,0.037109375,0.0415802,0.07711792,,
2023-02-24 20:45:00,0.0,0.03036499,0.0207901,0.050369263,,
2023-02-24 21:00:00,0.0,0.023620605,0.0,0.023620605,,
2023-02-24 21:15:00,0.0,0.049194336,0.0,0.049194336,,
2023-02-24 21:30:00,0.0,0.07476807,0.0,0.07476807,,
2023-02-24 21:45:00,0.0,0.1003418,0.0,0.1003418,,
2023-02-24 22:00:00,0.0,0.12591553,0.0,0.12591553,,
2023-02-24 22:15:00,0.0,0.12483978,0.0,0.12483978,,
2023-02-24 22:30:00,0.0,0.12376404,0.0,0.12376404,,
2023-02-24 22:45:00,0.0,0.12268829,0.0,0.12268829,,
2023-02-24 23:00:00,0.0,0.12161255,0.0,0.12161255,,
2023-02-24 23:15:00,0.0,0.13304901,0.0,0.13304901,,
2023-02-24 23:30:00,0.0,0.14448547,0.0,0.14448547,,
2023-02-24 23:45:00,0.0,0.15592194,0.0,0.15592194,,
2023-02-25 00:00:00,0.0,0.1673584,0.0,0.1673584,,
2023-02-25 00:15:00,0.0,0.17803955,0.0,0.17803955,,
2023-02-25 00:30:00,0.0,0.1887207,0.0,0.1887207,,
2023-02-25 00:45:00,0.0,0.19940186,0.0,0.19940186,,
2023-02-25 01:00:00,0.0,0.21008301,0.0,0.21008301,,
2023-02-25 01:15:00,0.0,0.210289,0.0,0.210289,,
2023-02-25 01:30:00,0.0,0.210495,0.0,0.210495,,
2023-02-25 01:45:00,0.0,0.21070099,0.0,0.21070099,,
2023-02-25 02:00:00,0.0,0.21090698,0.0,0.21090698,,
2023-02-25 02:15:00,0.0,0.22190857,0.0,0.22190857,,
2023-02-25 02:30:00,0.0,0.23291016,0.0,0.23291016,,
2023-02-25 02:45:00,0.0,0.24391174,0.0,0.24391174,,
2023-02-25 03:00:00,0.0,0.25491333,0.0,0.25491333,,
2023-02-25 03:15:00,0.0,0.2467575,0.0046157837,0.25021362,,
2023-02-25 03:30:00,0.0,0.23860168,0.009231567,0.24551392,,
2023-02-25 03:45:00,0.0,0.23044586,0.013847351,0.24081421,,
2023-02-25 04:00:00,0.0,0.22229004,0.018463135,0.2361145,,
2023-02-25 04:15:00,0.0,0.21513367,0.047042847,0.2518692,,
2023-02-25 04:30:00,0.0,0.2079773,0.07562256,0.2676239,,
2023-02-25 04:45:00,0.0,0.20082092,0.10420227,0.2833786,,
2023-02-25 05:00:00,0.0,0.19366455,0.13278198,0.2991333,,
2023-02-25 05:15:00,0.0,0.16603088,0.22402954,0.36103058,,
2023-02-25 05:30:00,0.0,0.13839722,0.3152771,0.42292786,,
2023-02-25 05:45:00,0.0,0.11076355,0.40652466,0.48482513,,
2023-02-25 06:00:00,0.0,0.08312988,0.49777222,0.5467224,0.0,
2023-02-25 06:15:00,0.0,0.08003235,0.55895233,0.6013489,0.0,
2023-02-25 06:30:00,0.0,0.076934814,0.62013245,0.65597534,9.0,
2023-02-25 06:45:00,0.0,0.07383728,0.68131256,0.7106018,59.0,inf
2023-02-25 07:00:00,0.0,0.070739746,0.7424927,0.7652283,129.0,3.4340226881715408
2023-02-25 07:15:00,0.0,0.061592102,0.76571655,0.78447723,117.0,1.188944850245707
2023-02-25 07:30:00,0.0,0.052444458,0.7889404,0.8037262,98.0,1.090152769453612
2023-02-25 07:45:00,0.0,0.043296814,0.8121643,0.82297516,78.0,1.0064447328785793
2023-02-25 08:00:00,0.0,0.03414917,0.8353882,0.8422241,74.0,0.973584175443297
2023-02-25 08:15:00,0.0,0.027877808,0.8378906,0.8430176,76.0,0.9367291982403357
2023-02-25 08:30:00,0.0,0.021606445,0.84039307,0.84381104,76.0,0.9199352750722828
2023-02-25 08:45:00,0.0,0.015335083,0.8428955,0.8446045,76.0,0.927113742657991
2023-02-25 09:00:00,0.0,0.009063721,0.84539795,0.84539795,71.0,0.9393860123515925
2023-02-25 09:15:00,0.0,0.0067977905,0.66721344,0.66721344,71.0,0.9475365591532711
2023-02-25 09:30:00,0.0,0.0045318604,0.48902893,0.48902893,71.0,0.9658198156586381
2023-02-25 09:45:00,0.0,0.0022659302,0.31084442,0.31084442,71.5,0.9561196230016274
2023-02-25 10:00:00,0.0,0.0,0.13265991,0.13265991,65.0,0.9498888487463532
2023-02-25 10:15:00,0.0,0.0,0.12594604,0.12594604,66.0,0.952167904268367
2023-02-25 10:30:00,0.0,0.0,0.11923218,0.11923218,62.0,0.9517545768619335
2023-02-25 10:45:00,0.0,0.0,0.11251831,0.11251831,60.0,0.9571265127674592
2023-02-25 11:00:00,0.0,0.0,0.10580444,0.10580444,59.0,0.9534352711401983
2023-02-25 11:15:00,0.0,0.0,0.11728668,0.11728668,58.0,0.9561532037533029
2023-02-25 11:30:00,0.0,0.0,0.12876892,0.12876892,56.0,0.955020816961843
2023-02-25 11:45:00,0.0,0.0,0.14025116,0.14025116,58.0,0.9622480033948401
2023-02-25 12:00:00,0.0,0.0,0.1517334,0.1517334,56.0,0.956120914932083
2023-02-25 12:15:00,0.00504303,0.0,0.1822052,0.18645477,57.0,0.9446656549662139
2023-02-25 12:30:00,0.01008606,0.0,0.212677,0.22117615,56.0,0.9289725806266846
2023-02-25 12:45:00,0.015129089,0.0,0.2431488,0.25589752,56.0,0.9314990975303501
2023-02-25 13:00:00,0.02017212,0.0,0.2736206,0.2906189,59.0,0.9299439914086134
2023-02-25 13:15:00,0.016708374,0.018157959,0.25746155,0.2852707,59.0,0.9282185494200701
2023-02-25 13:30:00,0.013244629,0.036315918,0.24130249,0.2799225,56.0,0.9415212064034986
2023-02-25 13:45:00,0.009780884,0.054473877,0.22514343,0.27457428,55.5,0.9482359850264787
2023-02-25 14:00:00,0.0063171387,0.072631836,0.20898438,0.26922607,56.0,0.9502651699804315
2023-02-25 14:15:00,0.036712646,0.11515808,0.15951538,0.2698288,54.0,0.9631685969889461
2023-02-25 14:30:00,0.067108154,0.15768433,0.11004639,0.27043152,53.0,0.962700571500526
2023-02-25 14:45:00,0.09750366,0.20021057,0.060577393,0.27103424,55.0,0.9560389251845113
2023-02-25 15:00:00,0.12789917,0.24273682,0.011108398,0.27163696,54.0,0.9491771636914058
2023-02-25 15:15:00,0.09648132,0.2429657,0.008331299,0.2646408,56.0,0.9532309657165869
2023-02-25 15:30:00,0.06506348,0.24319458,0.005554199,0.25764465,56.0,0.948636736895409
2023-02-25 15:45:00,0.03364563,0.24342346,0.0027770996,0.2506485,56.0,0.9409660120312622
2023-02-25 16:00:00,0.0022277832,0.24365234,0.0,0.24365234,60.0,0.9403207833905644
2023-02-25 16:15:00,0.0016708374,0.26708984,0.0,0.26708984,61.0,0.9399086998176264
2023-02-25 16:30:00,0.0011138916,0.29052734,0.0,0.29052734,66.0,0.9278748677250981
2023-02-25 16:45:00,0.0005569458,0.31396484,0.0,0.31396484,70.0,0.9129753316791925
2023-02-25 17:00:00,0.0,0.33740234,0.0,0.33740234,83.0,0.9159271539813644
2023-02-25 17:15:00,0.009719849,0.30443573,0.0,0.3063736,90.0,0.8989498202759897
2023-02-25 17:30:00,0.019439697,0.27146912,0.0,0.27534485,126.0,0.8951095780813544
2023-02-25 17:45:00,0.029159546,0.2385025,0.0,0.2443161,133.0,0.610984475342741
2023-02-25 18:00:00,0.038879395,0.20553589,0.0,0.21328735,137.0,0.9114397818036147
2023-02-25 18:15:00,0.031532288,0.16455841,0.0,0.17037201,137.0,3.1404423786090354
2023-02-25 18:30:00,0.02418518,0.12358093,0.0,0.12745667,35.0,
2023-02-25 18:45:00,0.016838074,0.082603455,0.0,0.08454132,7.0,
2023-02-25 19:00:00,0.009490967,0.041625977,0.0,0.041625977,1.0,
2023-02-25 19:15:00,0.0149002075,0.042015076,0.0,0.043159485,1.0,
2023-02-25 19:30:00,0.020309448,0.042404175,0.0,0.044692993,2.0,
2023-02-25 19:45:00,0.025718689,0.042793274,0.0,0.0462265,15.0,
2023-02-25 20:00:00,0.03112793,0.043182373,0.0,0.04776001,,
2023-02-25 20:15:00,0.023345947,0.039886475,0.0,0.043319702,,
2023-02-25 20:30:00,0.015563965,0.036590576,0.0,0.038879395,,
2023-02-25 20:45:00,0.0077819824,0.033294678,0.0,0.034439087,,
2023-02-25 21:00:00,0.0,0.02999878,0.0,0.02999878,,
2023-02-25 21:15:00,0.0,0.026031494,0.0,0.026031494,,
2023-02-25 21:30:00,0.0,0.022064209,0.0,0.022064209,,
2023-02-25 21:45:00,0.0,0.018096924,0.0,0.018096924,,
2023-02-25 22:00:00,0.0,0.014129639,0.0,0.014129639,,
2023-02-25 22:15:00,0.0,0.010597229,0.0,0.010597229,,
2023-02-25 22:30:00,0.0,0.0070648193,0.0,0.0070648193,,
2023-02-25 22:45:00,0.0,0.0035324097,0.0,0.0035324097,,
2023-02-25 23:00:00,0.0,0.0,0.0,0.0,,
2023-02-25 23:15:00,0.0,0.0,0.11505127,0.11505127,,
2023-02-25 23:30:00,0.0,0.0,0.23010254,0.23010254,,
2023-02-25 23:45:00,0.0,0.0,0.3451538,0.3451538,,
2023-02-26 00:00:00,0.0,0.0,0.46020508,0.46020508,,
2023-02-26 00:15:00,0.0,0.0,0.5376587,0.5376587,,
2023-02-26 00:30:00,0.0,0.0,0.6151123,0.6151123,,
2023-02-26 00:45:00,0.0,0.0,0.6925659,0.6925659,,
2023-02-26 01:00:00,0.0,0.0,0.77001953,0.77001953,,
2023-02-26 01:15:00,0.0,0.002861023,0.774971,0.77612305,,
2023-02-26 01:30:00,0.0,0.005722046,0.7799225,0.78222656,,
2023-02-26 01:45:00,0.0,0.008583069,0.78487396,0.7883301,,
2023-02-26 02:00:00,0.0,0.011444092,0.78982544,0.7944336,,
2023-02-26 02:15:00,0.0,0.019073486,0.7994766,0.8063965,,
2023-02-26 02:30:00,0.0,0.02670288,0.8091278,0.8183594,,
2023-02-26 02:45:00,0.0,0.034332275,0.818779,0.83032227,,
2023-02-26 03:00:00,0.0,0.04196167,0.8284302,0.84228516,,
2023-02-26 03:15:00,0.0,0.040008545,0.8627548,0.87314606,,
2023-02-26 03:30:00,0.0,0.03805542,0.89707947,0.90400696,,
2023-02-26 03:45:00,0.0,0.036102295,0.9314041,0.93486786,,
2023-02-26 04:00:00,0.0,0.03414917,0.96572876,0.96572876,,
2023-02-26 04:15:00,0.0,0.033241272,0.97429657,0.97429657,,
2023-02-26 04:30:00,0.0,0.032333374,0.9828644,0.9828644,,
2023-02-26 04:45:00,0.0,0.031425476,0.9914322,0.9914322,,
2023-02-26 05:00:00,0.0,0.030517578,1.0,1.0,,
2023-02-26 05:15:00,0.0,0.026306152,0.89110565,0.8916626,,
2023-02-26 05:30:00,0.0,0.022094727,0.7822113,0.7833252,,
2023-02-26 05:45:00,0.0,0.0178833,0.67331696,0.6749878,,
2023-02-26 06:00:00,0.0,0.013671875,0.5644226,0.5666504,0.0,
2023-02-26 06:15:00,0.0,0.015129089,0.46855164,0.47394562,0.0,
2023-02-26 06:30:00,0.0,0.016586304,0.37268066,0.38124084,20.0,
2023-02-26 06:45:00,0.0,0.018043518,0.2768097,0.28853607,59.0,224046.5813462287
2023-02-26 07:00:00,0.0,0.019500732,0.18093872,0.1958313,140.0,3.1758779496285596
2023-02-26 07:15:00,0.0,0.02193451,0.15385437,0.17233276,131.0,1.2344291534649239
2023-02-26 07:30:00,0.0,0.024368286,0.12677002,0.14883423,91.0,1.1931162092591447
2023-02-26 07:45:00,0.0,0.026802063,0.09968567,0.1253357,63.0,0.9303274106013864
2023-02-26 08:00:00,0.0,0.02923584,0.07260132,0.10183716,63.0,0.9551627712207247
2023-02-26 08:15:00,0.0,0.02192688,0.05445099,0.07637787,63.0,0.9722814999463851
2023-02-26 08:30:00,0.0,0.01461792,0.03630066,0.05091858,60.0,0.9607744671408375
2023-02-26 08:45:00,0.0,0.00730896,0.01815033,0.02545929,63.0,0.9507579744497865
2023-02-26 09:00:00,0.0,0.0,0.0,0.0,64.0,0.9569869443170651
2023-02-26 09:15:00,0.0,0.0,0.011245728,0.011245728,67.0,0.9506668533505902
2023-02-26 09:30:00,0.0,0.0,0.022491455,0.022491455,63.0,0.9446446934386681
2023-02-26 09:45:00,0.0,0.0,0.033737183,0.033737183,64.0,0.9500667815800092
2023-02-26 10:00:00,0.0,0.0,0.04498291,0.04498291,62.0,0.9314516984116914
2023-02-26 10:15:00,0.016571045,0.0,0.08824158,0.10259247,61.0,0.922348885020892
2023-02-26 10:30:00,0.03314209,0.0,0.13150024,0.16020203,58.0,0.9461095211357643
2023-02-26 10:45:00,0.049713135,0.0,0.17475891,0.21781158,58.0,0.9383544542821822
2023-02-26 11:00:00,0.06628418,0.0,0.21801758,0.27542114,56.0,0.9371401120422215
2023-02-26 11:15:00,0.07622528,0.0,0.23925018,0.30393982,55.0,0.9499538975609924
2023-02-26 11:30:00,0.08616638,0.0,0.2604828,0.3324585,58.0,0.9357475813890984
2023-02-26 11:45:00,0.09610748,0.0,0.2817154,0.36097717,57.0,0.9315979139103455
2023-02-26 12:00:00,0.106048584,0.0,0.302948,0.38949585,55.0,0.9295595491064634
2023-02-26 12:15:00,0.12072754,0.0,0.29868317,0.39435577,55.0,0.938408840454817
2023-02-26 12:30:00,0.1354065,0.0,0.29441833,0.3992157,52.0,0.9459672073818282
2023-02-26 12:45:00,0.15008545,0.0,0.2901535,0.40407562,51.0,0.9347609582815741
2023-02-26 13:00:00,0.1647644,0.0,0.28588867,0.40893555,54.0,0.9381474016806782
2023-02-26 13:15:00,0.22749329,0.033447266,0.2685089,0.4481125,55.0,0.9401744462569402
2023-02-26 13:30:00,0.29022217,0.06689453,0.25112915,0.48728943,49.0,0.9474107903417279
2023-02-26 13:45:00,0.35295105,0.1003418,0.23374939,0.52646637,48.5,0.9565817474719766
2023-02-26 14:00:00,0.41567993,0.13378906,0.21636963,0.5656433,48.0,0.9630359603664269
2023-02-26 14:15:00,0.38215637,0.18530273,0.20212555,0.5506363,43.0,0.974053857767408
2023-02-26 14:30:00,0.3486328,0.2368164,0.18788147,0.5356293,43.0,0.9774696923219166
2023-02-26 14:45:00,0.31510925,0.28833008,0.17363739,0.52062225,43.0,0.9717492810437504
2023-02-26 15:00:00,0.2815857,0.33984375,0.15939331,0.50561523,44.0,0.975275234979752
2023-02-26 15:15:00,0.21229553,0.2931671,0.13854218,0.43569946,42.0,0.9786497031902357
2023-02-26 15:30:00,0.14300537,0.24649048,0.11769104,0.3657837,43.0,0.968751098779787
2023-02-26 15:45:00,0.07371521,0.19981384,0.096839905,0.29586792,44.0,0.9636197662656976
2023-02-26 16:00:00,0.004425049,0.1531372,0.07598877,0.22595215,42.0,0.9784640110315281
2023-02-26 16:15:00,0.0033187866,0.11715698,0.056991577,0.17176819,44.0,0.9824978052844452
2023-02-26 16:30:00,0.0022125244,0.08117676,0.037994385,0.11758423,47.0,0.9950873035542775
2023-02-26 16:45:00,0.0011062622,0.045196533,0.018997192,0.06340027,47.0,0.9818563892946588
2023-02-26 17:00:00,0.0,0.009216309,0.0,0.009216309,60.0,0.9962618277730948
2023-02-26 17:15:00,0.0,0.0069122314,0.0,0.0069122314,68.0,0.974323323711115
2023-02-26 17:30:00,0.0,0.0046081543,0.0,0.0046081543,114.0,0.9656710265943242
2023-02-26 17:45:00,0.0,0.0023040771,0.0,0.0023040771,121.0,0.5838974644915831
2023-02-26 18:00:00,0.0,0.0,0.0,0.0,128.0,0.8996069839145215
2023-02-26 18:15:00,0.0,0.0,0.010375977,0.010375977,130.0,3.0182074102407146
2023-02-26 18:30:00,0.0,0.0,0.020751953,0.020751953,33.0,
2023-02-26 18:45:00,0.0,0.0,0.03112793,0.03112793,7.0,
2023-02-26 19:00:00,0.0,0.0,0.041503906,0.041503906,1.0,
2023-02-26 19:15:00,0.0,0.0,0.040267944,0.040267944,1.0,
2023-02-26 19:30:00,0.0,0.0,0.039031982,0.039031982,2.0,
2023-02-26 19:45:00,0.0,0.0,0.03779602,0.03779602,11.0,
2023-02-26 20:00:00,0.0,0.0,0.03656006,0.03656006,,
2023-02-26 20:15:00,0.0,0.0,0.037971497,0.037971497,,
2023-02-26 20:30:00,0.0,0.0,0.039382935,0.039382935,,
2023-02-26 20:45:00,0.0,0.0,0.040794373,0.040794373,,
2023-02-26 21:00:00,0.0,0.0,0.04220581,0.04220581,,
2023-02-26 21:15:00,0.0,0.0,0.056648254,0.056648254,,
2023-02-26 21:30:00,0.0,0.0,0.0710907,0.0710907,,
2023-02-26 21:45:00,0.0,0.0,0.08553314,0.08553314,,
2023-02-26 22:00:00,0.0,0.0,0.099975586,0.099975586,,
2023-02-26 22:15:00,0.0,0.0,0.14818573,0.14818573,,
2023-02-26 22:30:00,0.0,0.0,0.19639587,0.19639587,,
2023-02-26 22:45:00,0.0,0.0,0.24460602,0.24460602,,
2023-02-26 23:00:00,0.0,0.0,0.29281616,0.29281616,,
2023-02-26 23:15:00,0.0,0.0,0.29872894,0.29872894,,
2023-02-26 23:30:00,0.0,0.0,0.30464172,0.30464172,,
2023-02-26 23:45:00,0.0,0.0,0.3105545,0.3105545,,
2023-02-27 00:00:00,0.0,0.0,0.3164673,0.3164673,,
2023-02-27 00:15:00,0.0,0.0,0.34748077,0.34748077,,
2023-02-27 00:30:00,0.0,0.0,0.37849426,0.37849426,,
2023-02-27 00:45:00,0.0,0.0,0.40950775,0.40950775,,
2023-02-27 01:00:00,0.0,0.0,0.44052124,0.44052124,,
2023-02-27 01:15:00,0.0,0.0,0.4549408,0.4549408,,
2023-02-27 01:30:00,0.0,0.0,0.46936035,0.46936035,,
2023-02-27 01:45:00,0.0,0.0,0.4837799,0.4837799,,
2023-02-27 02:00:00,0.0,0.0,0.49819946,0.49819946,,
2023-02-27 02:15:00,0.0,0.0,0.47029114,0.47029114,,
2023-02-27 02:30:00,0.0,0.0,0.4423828,0.4423828,,
2023-02-27 02:45:00,0.0,0.0,0.4144745,0.4144745,,
2023-02-27 03:00:00,0.0,0.0,0.38656616,0.38656616,,
2023-02-27 03:15:00,0.0,0.0,0.41866302,0.41866302,,
2023-02-27 03:30:00,0.0,0.0,0.4507599,0.4507599,,
2023-02-27 03:45:00,0.0,0.0,0.48285675,0.48285675,,
2023-02-27 04:00:00,0.0,0.0,0.5149536,0.5149536,,
2023-02-27 04:15:00,0.0,0.0,0.5758438,0.5758438,,
2023-02-27 04:30:00,0.0,0.0,0.636734,0.636734,,
2023-02-27 04:45:00,0.0,0.0,0.6976242,0.6976242,,
2023-02-27 05:00:00,0.0,0.0,0.7585144,0.7585144,,
2023-02-27 05:15:00,0.0,0.0,0.771286,0.771286,,
2023-02-27 05:30:00,0.0,0.0,0.7840576,0.7840576,,
2023-02-27 05:45:00,0.0,0.0,0.7968292,0.7968292,,
2023-02-27 06:00:00,0.0,0.0,0.80960083,0.80960083,0.0,
2023-02-27 06:15:00,0.0,0.0,0.6696701,0.6696701,0.0,
2023-02-27 06:30:00,0.0,0.0,0.5297394,0.5297394,17.0,
2023-02-27 06:45:00,0.0,0.0,0.38980865,0.38980865,64.0,713.9760061315328
2023-02-27 07:00:00,0.0,0.0,0.24987793,0.24987793,117.0,2.668797344644807
2023-02-27 07:15:00,0.0,0.0,0.20513916,0.20513916,101.0,0.9585728878260812
2023-02-27 07:30:00,0.0,0.0,0.16040039,0.16040039,86.0,1.2670398949025012
2023-02-27 07:45:00,0.0,0.0,0.11566162,0.11566162,62.0,1.1296180793900272
2023-02-27 08:00:00,0.0,0.0,0.07092285,0.07092285,63.0,1.0675940268249196
2023-02-27 08:15:00,0.0,0.0,0.05708313,0.05708313,61.0,1.0378912639012727
2023-02-27 08:30:00,0.0,0.0,0.04324341,0.04324341,59.0,1.0222375794499534
2023-02-27 08:45:00,0.0,0.0,0.029403687,0.029403687,56.0,1.0057012041423445
2023-02-27 09:00:00,0.0,0.0,0.015563965,0.015563965,61.0,1.001617517191564
2023-02-27 09:15:00,0.0,0.0,0.018463135,0.018463135,62.0,1.0017590520494601
2023-02-27 09:30:00,0.0,0.0,0.021362305,0.021362305,62.0,0.9905740385794771
2023-02-27 09:45:00,0.0,0.0,0.024261475,0.024261475,62.5,1.0003574651204497
2023-02-27 10:00:00,0.0,0.0,0.027160645,0.027160645,59.0,0.9959689777379157
2023-02-27 10:15:00,0.0,0.0,0.027915955,0.027915955,54.0,0.9922225774333903
2023-02-27 10:30:00,0.0,0.0,0.028671265,0.028671265,52.0,0.9934649457842398
2023-02-27 10:45:00,0.0,0.0,0.029426575,0.029426575,52.0,0.9934333256284917
2023-02-27 11:00:00,0.0,0.0,0.030181885,0.030181885,52.0,0.9880868473389418
2023-02-27 11:15:00,0.0,0.0,0.07619476,0.07619476,55.0,0.981576640083934
2023-02-27 11:30:00,0.0,0.0,0.12220764,0.12220764,52.0,0.985879794201918
2023-02-27 11:45:00,0.0,0.0,0.16822052,0.16822052,52.0,0.9862278058516125
2023-02-27 12:00:00,0.0,0.0,0.2142334,0.2142334,51.0,0.9849603444548394
2023-02-27 12:15:00,0.0,0.0,0.247406,0.247406,50.0,0.976106272537927
2023-02-27 12:30:00,0.0,0.0,0.2805786,0.2805786,50.0,0.9695308955034944
2023-02-27 12:45:00,0.0,0.0,0.31375122,0.31375122,51.0,0.957589254207912
2023-02-27 13:00:00,0.0,0.0,0.34692383,0.34692383,56.0,0.9473765720076845
2023-02-27 13:15:00,0.0011520386,0.0,0.34816742,0.34931946,56.0,0.9472179823263496
2023-02-27 13:30:00,0.0023040771,0.0,0.349411,0.3517151,54.0,0.9519131952207651
2023-02-27 13:45:00,0.0034561157,0.0,0.3506546,0.35411072,55.0,0.9475944447327603
2023-02-27 14:00:00,0.0046081543,0.0,0.3518982,0.35650635,55.0,0.9613407637502632
2023-02-27 14:15:00,0.0034561157,0.0,0.3231659,0.326622,53.0,0.9510406318767349
2023-02-27 14:30:00,0.0023040771,0.0,0.2944336,0.29673767,57.0,0.9745115998415469
2023-02-27 14:45:00,0.0011520386,0.0,0.2657013,0.26685333,56.0,0.9424263118262209
2023-02-27 15:00:00,0.0,0.0,0.236969,0.236969,59.0,0.9471759619441807
2023-02-27 15:15:00,0.0,0.0,0.17772675,0.17772675,58.0,0.9421149780849415
2023-02-27 15:30:00,0.0,0.0,0.1184845,0.1184845,60.0,0.9527628252826859
2023-02-27 15:45:00,0.0,0.0,0.05924225,0.05924225,63.0,0.9308707402311248
2023-02-27 16:00:00,0.0,0.0,0.0,0.0,65.0,0.9164697514121278
2023-02-27 16:15:00,0.0,0.0,0.0,0.0,70.0,0.9117411127152651
2023-02-27 16:30:00,0.0,0.0,0.0,0.0,79.0,0.8934276575617885
2023-02-27 16:45:00,0.0,0.0,0.0,0.0,82.0,0.9200163974832386
2023-02-27 17:00:00,0.0,0.0,0.0,0.0,93.0,0.9048035103245543
2023-02-27 17:15:00,0.0011520386,0.0,0.0,0.0011520386,97.0,0.9109952317851342
2023-02-27 17:30:00,0.0023040771,0.0,0.0,0.0023040771,130.0,0.9439838940841837
2023-02-27 17:45:00,0.0034561157,0.0,0.0,0.0034561157,133.0,0.6251103493581566
2023-02-27 18:00:00,0.0046081543,0.0,0.0,0.0046081543,134.0,0.8862930957207887
2023-02-27 18:15:00,0.005722046,0.0023040771,0.0,0.0068740845,133.0,2.8140325412988374
2023-02-27 18:30:00,0.0068359375,0.0046081543,0.0,0.009140015,33.0,
2023-02-27 18:45:00,0.007949829,0.0069122314,0.0,0.011405945,7.0,
