Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-02-05 11:15:00,,,,,,779.4196666666667,305.02,2.09,171.83,802.4945001232635
2023-02-05 11:30:00,,,,,,793.0578333333334,305.33,2.04,175.64,820.3376043136204
2023-02-05 11:45:00,,,,,,825.2343333333334,305.64,2.0,179.63,833.629248696468
2023-02-05 12:00:00,805.9825,753.1157,304.04248,-1.3657198,0.54828453,836.0541666666667,305.95,1.97,183.77,842.3063131982053
2023-02-05 12:15:00,,,,,,835.0486666666667,306.27,1.95,188.02,846.3277647119065
2023-02-05 12:30:00,,,,,,859.2776666666667,306.58,1.94,192.34,845.6746307070072
2023-02-05 12:45:00,,,,,,856.5635,306.89,1.94,196.68,840.349990672939
2023-02-05 13:00:00,829.49945,766.35944,304.79224,-1.0297976,0.61694145,866.5683333333333,307.2,1.95,200.99,830.3789773580094
2023-02-05 13:15:00,,,,,,797.1881666666667,307.26,1.86,202.4,815.8087890686339
2023-02-05 13:30:00,,,,,,812.5436666666667,307.31,1.76,203.97,796.7087239253306
2023-02-05 13:45:00,,,,,,790.2393333333333,307.37,1.67,205.7,773.1702591906769
2023-02-05 14:00:00,776.46136,594.9686,305.00732,-0.9276743,0.98655987,774.4733333333334,307.42,1.58,207.64,745.307215756217
2023-02-05 14:15:00,,,,,,693.7351666666667,307.47,1.5,209.8,713.2560724962178
2023-02-05 14:30:00,,,,,,682.7810000000001,307.53,1.41,212.24,677.1765326088345
2023-02-05 14:45:00,,,,,,661.1206666666666,307.58,1.33,214.98,637.2525037569061
2023-02-05 15:00:00,654.8564,472.86722,305.01025,-0.9073353,1.2307911,269.11983333333336,307.64,1.25,218.07,593.6937532618228
2023-02-05 15:15:00,,,,,,477.2851666666666,307.69,1.17,221.57,546.7386717816166
2023-02-05 15:30:00,,,,,,190.3118333333333,307.74,1.1,225.53,496.6588886778612
2023-02-05 15:45:00,,,,,,153.27550000000002,307.8,1.04,230.0,443.767063142381
2023-02-05 16:00:00,477.00778,329.79443,304.8379,-0.91357994,1.3751612,175.72816666666668,307.85,0.98,235.02,388.43031594002736
2023-02-05 16:15:00,,,,,,138.143,307.33,0.82,259.83,331.0941277558208
2023-02-05 16:30:00,,,,,,116.694,306.81,0.85,288.71,272.3267176011667
2023-02-05 16:45:00,,,,,,94.75083333333332,306.29,1.07,310.52,212.90610401735697
2023-02-05 17:00:00,265.94333,134.88306,303.86133,-1.1508579,1.4739361,98.93916666666668,305.76,1.38,323.84,154.0028456049851
2023-02-05 17:15:00,,,,,,84.05983333333333,305.24,1.73,331.98,97.5944707618577
2023-02-05 17:30:00,,,,,,34.05533333333333,304.72,2.11,337.28,47.46970825265746
2023-02-05 17:45:00,,,,,,10.4555,304.2,2.51,340.95,11.464294808637415
2023-02-05 18:00:00,72.08444,50.615555,302.57617,-0.89210033,1.3008051,0.6583333333333333,303.68,2.9,343.61,0.0788324854411528
2023-02-05 18:15:00,,,,,,0.0,303.16,3.31,345.63,0.0
2023-02-05 18:30:00,,,,,,0.0,302.64,3.72,347.21,0.0
2023-02-05 18:45:00,,,,,,0.0,302.11,4.13,348.47,0.0
2023-02-05 19:00:00,0.10666667,-0.03888889,300.74585,-1.7829046,0.5431175,0.0,301.59,4.54,349.5,0.0
2023-02-05 19:15:00,,,,,,0.0,301.4,4.3,349.88,0.0
2023-02-05 19:30:00,,,,,,0.0,301.21,4.06,350.29,0.0
2023-02-05 19:45:00,,,,,,0.0,301.03,3.81,350.76,0.0
2023-02-05 20:00:00,,,300.22656,-1.6039448,0.08054924,0.0,300.84,3.57,351.3,0.0
2023-02-05 20:15:00,,,,,,0.0,300.65,3.33,351.91,0.0
2023-02-05 20:30:00,,,,,,0.0,300.46,3.09,352.61,0.0
2023-02-05 20:45:00,,,,,,0.0,300.27,2.86,353.43,0.0
2023-02-05 21:00:00,,,299.39917,-1.7816982,-0.34149933,0.0,300.08,2.62,354.41,0.0
2023-02-05 21:15:00,,,,,,0.0,299.89,2.38,355.58,0.0
2023-02-05 21:30:00,,,,,,0.0,299.7,2.14,357.0,0.0
2023-02-05 21:45:00,,,,,,0.0,299.51,1.91,358.78,0.0
2023-02-05 22:00:00,,,298.69897,-1.8204308,-0.30764198,0.0,299.33,1.68,1.05,0.0
2023-02-05 22:15:00,,,,,,0.0,299.32,1.47,1.52,0.0
2023-02-05 22:30:00,,,,,,0.0,299.31,1.26,2.14,0.0
2023-02-05 22:45:00,,,,,,0.0,299.3,1.06,3.01,0.0
2023-02-05 23:00:00,,,298.28735,-1.543088,-0.35342312,0.0,299.29,0.85,4.29,0.0
2023-02-05 23:15:00,,,,,,0.0,299.28,0.64,6.39,0.0
2023-02-05 23:30:00,,,,,,0.0,299.27,0.44,10.45,0.0
2023-02-05 23:45:00,,,,,,0.0,299.26,0.24,21.25,0.0
2023-02-06 00:00:00,,,298.48462,-0.9918642,0.0787611,0.0,299.25,0.1,78.43,0.0
2023-02-06 00:15:00,,,,,,0.0,299.25,0.21,150.82,0.0
2023-02-06 00:30:00,,,,,,0.0,299.24,0.41,164.04,0.0
2023-02-06 00:45:00,,,,,,0.0,299.23,0.61,168.63,0.0
2023-02-06 01:00:00,,,297.75708,-0.6676178,0.40483665,0.0,299.22,0.82,170.92,0.0
2023-02-06 01:15:00,,,,,,0.0,299.12,0.78,178.28,0.0
2023-02-06 01:30:00,,,,,,0.0,299.02,0.75,186.35,0.0
2023-02-06 01:45:00,,,,,,0.0,298.92,0.73,194.9,0.0
2023-02-06 02:00:00,,,296.55664,-0.92375946,0.78529835,0.0,298.82,0.74,203.56,0.0
2023-02-06 02:15:00,,,,,,0.0,298.72,0.76,211.96,0.0
2023-02-06 02:30:00,,,,,,0.0,298.62,0.79,219.76,0.0
2023-02-06 02:45:00,,,,,,0.0,298.52,0.84,226.79,0.0
2023-02-06 03:00:00,,,296.3562,-0.8993397,0.87983704,0.0,298.42,0.9,232.97,0.0
2023-02-06 03:15:00,,,,,,0.0,298.33,0.97,238.33,0.0
2023-02-06 03:30:00,,,,,,0.0,298.23,1.04,242.94,0.0
2023-02-06 03:45:00,,,,,,0.0,298.13,1.13,246.91,0.0
2023-02-06 04:00:00,,,296.1953,-1.0937433,1.0789328,0.0,298.03,1.21,250.32,0.0
2023-02-06 04:15:00,,,,,,0.0,297.99,1.08,244.34,0.0
2023-02-06 04:30:00,,,,,,0.0,297.96,0.95,236.72,0.0
2023-02-06 04:45:00,,,,,,0.0,297.92,0.85,227.11,0.0
2023-02-06 05:00:00,,,295.96753,-1.1513662,1.0719395,0.0,297.89,0.78,215.39,0.0
2023-02-06 05:15:00,,,,,,0.0,297.85,0.75,202.03,0.0
2023-02-06 05:30:00,,,,,,0.0,297.82,0.76,188.29,0.0
2023-02-06 05:45:00,,,,,,0.0,297.78,0.81,175.63,0.0
2023-02-06 06:00:00,,,295.8506,-1.2031412,0.9799824,0.0,297.74,0.9,164.93,0.0
2023-02-06 06:15:00,,,,,,0.0,297.71,1.01,156.35,0.0
2023-02-06 06:30:00,,,,,,0.8706666666666667,297.67,1.14,149.59,0.0
2023-02-06 06:45:00,,,,,,9.166666666666666,297.64,1.28,144.27,0.946458475542886
2023-02-06 07:00:00,0.0,0.0,295.48315,-1.1549788,0.8505144,29.2215,297.6,1.43,140.04,19.998980833703826
2023-02-06 07:15:00,,,,,,52.382333333333335,298.15,1.49,140.25,61.47279698689638
2023-02-06 07:30:00,,,,,,74.75633333333333,298.69,1.55,140.45,114.1702266159755
2023-02-06 07:45:00,,,,,,95.63966666666668,299.24,1.6,140.63,171.74473563278076
2023-02-06 08:00:00,125.909164,124.18918,297.89868,-1.3046932,0.38050365,119.407,299.78,1.66,140.81,231.10645021174872
2023-02-06 08:15:00,,,,,,170.20166666666668,300.32,1.71,140.97,290.58306854801896
2023-02-06 08:30:00,,,,,,303.0288333333333,300.87,1.77,141.12,349.14830023612643
2023-02-06 08:45:00,,,,,,237.212,301.41,1.82,141.26,406.0989028512524
2023-02-06 09:00:00,334.2801,325.37872,300.55835,-1.3050842,-0.21058655,202.50483333333327,301.96,1.88,141.4,460.9089891493613
2023-02-06 09:15:00,,,,,,255.8608333333333,302.5,1.94,141.52,513.1591509363363
2023-02-06 09:30:00,,,,,,648.9641666666666,303.04,1.99,141.64,562.4997016757848
2023-02-06 09:45:00,,,,,,372.7875,303.59,2.05,141.75,608.6306110533685
2023-02-06 10:00:00,537.91626,527.2367,302.5193,-1.1749392,-0.36705112,599.5423333333333,304.13,2.1,141.86,651.2901119619519
2023-02-06 10:15:00,,,,,,406.84566666666666,304.5,1.98,143.0,690.2480456477092
2023-02-06 10:30:00,,,,,,759.5408333333332,304.86,1.85,144.3,725.3019042762186
2023-02-06 10:45:00,,,,,,734.1223333333332,305.23,1.73,145.77,756.2744597950458
2023-02-06 11:00:00,698.0222,654.09875,303.6499,-0.5665817,-0.15016556,752.8014999999999,305.6,1.61,147.48,783.0123480319435
2023-02-06 11:15:00,,,,,,776.3136666666667,305.96,1.49,149.46,805.3852362060652
2023-02-06 11:30:00,,,,,,833.2861666666666,306.33,1.37,151.78,823.2853477655924
2023-02-06 11:45:00,,,,,,820.9993333333333,306.69,1.26,154.54,836.6272035642617
2023-02-06 12:00:00,795.4853,713.12085,304.46143,-0.109205246,-0.080329895,823.9553333333333,307.06,1.14,157.84,845.3474900861012
2023-02-06 12:15:00,,,,,,848.759,307.42,1.04,161.85,849.4049982946248
2023-02-06 12:30:00,,,,,,831.5223333333332,307.79,0.94,166.74,848.7805986441265
2023-02-06 12:45:00,,,,,,837.7698333333333,308.15,0.84,172.76,843.4772331108833
2023-02-06 13:00:00,820.8222,735.1569,305.16162,0.073553085,0.03509903,812.9353333333332,308.52,0.76,180.16,833.5199162756733
2023-02-06 13:15:00,,,,,,820.2921666666666,308.38,0.69,196.21,818.9557466438234
2023-02-06 13:30:00,,,,,,790.816,308.24,0.68,214.38,799.8539388619422
2023-02-06 13:45:00,,,,,,806.9025,308.1,0.73,231.44,776.3058995653251
2023-02-06 14:00:00,771.04364,681.7731,305.51514,0.15867233,0.07885647,771.5728333333334,307.96,0.84,245.1,748.4253863931029
2023-02-06 14:15:00,,,,,,733.5655,307.83,0.98,255.22,716.348814047258
2023-02-06 14:30:00,,,,,,666.2908333333332,307.69,1.15,262.57,680.2358081779273
2023-02-06 14:45:00,,,,,,636.431,307.55,1.33,268.0,640.2701666764232
2023-02-06 15:00:00,649.7883,588.86554,305.66162,0.27875233,0.16988659,635.4594999999998,307.41,1.52,272.11,596.6614858160519
2023-02-06 15:15:00,,,,,,197.58033333333333,307.27,1.72,275.28,549.6478779670781
2023-02-06 15:30:00,,,,,,413.2706666666666,307.13,1.92,277.81,499.500511886387
2023-02-06 15:45:00,,,,,,210.3755,306.99,2.12,279.85,446.53127650962426
2023-02-06 16:00:00,472.67944,325.2425,305.27783,0.5801649,0.27750492,374.70766666666674,306.85,2.33,281.53,391.1059870892678
2023-02-06 16:15:00,,,,,,317.2488333333333,306.56,2.22,283.6,333.6678631116389
2023-02-06 16:30:00,,,,,,265.6115,306.28,2.11,285.89,274.7810760683064
2023-02-06 16:45:00,,,,,,206.5515,305.99,2.0,288.43,215.21605587783228
2023-02-06 17:00:00,264.13333,186.9761,304.8291,0.8309221,0.012530327,133.60883333333334,305.7,1.9,291.24,156.12823954276806
2023-02-06 17:15:00,,,,,,88.32700000000001,305.41,1.81,294.35,99.462768837948
2023-02-06 17:30:00,,,,,,28.879666666666665,305.12,1.72,297.81,48.935016915846994
2023-02-06 17:45:00,,,,,,13.275333333333332,304.83,1.63,301.62,12.239626284476929
2023-02-06 18:00:00,71.18667,58.748333,302.8147,1.2228308,-0.16282368,1.0195,304.54,1.56,305.83,0.111424800794964
2023-02-06 18:15:00,,,,,,0.0,304.26,1.49,310.43,0.0
2023-02-06 18:30:00,,,,,,0.0,303.97,1.44,315.42,0.0
2023-02-06 18:45:00,,,,,,0.0,303.68,1.39,320.76,0.0
2023-02-06 19:00:00,0.11111111,0.17777778,301.14966,1.4674473,-0.6765995,0.0,303.39,1.36,326.39,0.0
2023-02-06 19:15:00,,,,,,0.0,303.25,1.2,324.42,0.0
2023-02-06 19:30:00,,,,,,0.0,303.1,1.03,321.81,0.0
2023-02-06 19:45:00,,,,,,0.0,302.96,0.87,318.22,0.0
2023-02-06 20:00:00,,,301.03638,1.7339697,-0.8081207,0.0,302.81,0.71,313.01,0.0
2023-02-06 20:15:00,,,,,,0.0,302.67,0.56,304.97,0.0
2023-02-06 20:30:00,,,,,,0.0,302.53,0.43,291.7,0.0
2023-02-06 20:45:00,,,,,,0.0,302.38,0.34,269.68,0.0
2023-02-06 21:00:00,,,300.36108,1.7862482,-0.7144823,0.0,302.24,0.33,240.13,0.0
2023-02-06 21:15:00,,,,,,0.0,302.09,0.4,214.86,0.0
2023-02-06 21:30:00,,,,,,0.0,301.95,0.52,199.07,0.0
2023-02-06 21:45:00,,,,,,0.0,301.81,0.66,189.63,0.0
2023-02-06 22:00:00,,,299.76,1.8472309,-0.5729532,0.0,301.66,0.82,183.66,0.0
2023-02-06 22:15:00,,,,,,0.0,301.61,0.93,184.69,0.0
2023-02-06 22:30:00,,,,,,0.0,301.55,1.04,185.5,0.0
2023-02-06 22:45:00,,,,,,0.0,301.5,1.15,186.15,0.0
2023-02-06 23:00:00,,,299.12695,1.9249907,-0.3604126,0.0,301.45,1.26,186.69,0.0
2023-02-06 23:15:00,,,,,,0.0,301.39,1.37,187.14,0.0
2023-02-06 23:30:00,,,,,,0.0,301.34,1.48,187.52,0.0
2023-02-06 23:45:00,,,,,,0.0,301.29,1.59,187.85,0.0
2023-02-07 00:00:00,,,298.7522,2.0854425,-0.27898407,0.0,301.23,1.7,188.13,0.0
2023-02-07 00:15:00,,,,,,0.0,301.18,1.82,188.38,0.0
2023-02-07 00:30:00,,,,,,0.0,301.12,1.93,188.61,0.0
2023-02-07 00:45:00,,,,,,0.0,301.07,2.04,188.8,0.0
2023-02-07 01:00:00,,,298.3728,1.9999781,-0.18357658,0.0,301.02,2.15,188.98,0.0
2023-02-07 01:15:00,,,,,,0.0,300.93,2.14,189.46,0.0
2023-02-07 01:30:00,,,,,,0.0,300.84,2.12,189.95,0.0
2023-02-07 01:45:00,,,,,,0.0,300.75,2.11,190.44,0.0
2023-02-07 02:00:00,,,297.79565,1.6895924,-0.016109467,0.0,300.66,2.09,190.94,0.0
2023-02-07 02:15:00,,,,,,0.0,300.58,2.08,191.45,0.0
2023-02-07 02:30:00,,,,,,0.0,300.49,2.06,191.96,0.0
2023-02-07 02:45:00,,,,,,0.0,300.4,2.05,192.48,0.0
2023-02-07 03:00:00,,,297.18774,1.5977077,0.17792797,0.0,300.31,2.04,193.01,0.0
2023-02-07 03:15:00,,,,,,0.0,300.22,2.02,193.54,0.0
2023-02-07 03:30:00,,,,,,0.0,300.13,2.01,194.08,0.0
2023-02-07 03:45:00,,,,,,0.0,300.04,2.0,194.63,0.0
2023-02-07 04:00:00,,,296.81274,1.7165537,0.33238125,0.0,299.96,1.99,195.19,0.0
2023-02-07 04:15:00,,,,,,0.0,299.88,2.03,193.96,0.0
2023-02-07 04:30:00,,,,,,0.0,299.81,2.07,192.79,0.0
2023-02-07 04:45:00,,,,,,0.0,299.74,2.11,191.66,0.0
2023-02-07 05:00:00,,,296.61108,1.8638897,0.38224125,0.0,299.67,2.15,190.57,0.0
2023-02-07 05:15:00,,,,,,0.0,299.59,2.19,189.53,0.0
2023-02-07 05:30:00,,,,,,0.0,299.52,2.24,188.53,0.0
2023-02-07 05:45:00,,,,,,0.0,299.45,2.28,187.57,0.0
2023-02-07 06:00:00,,,296.45093,1.9291315,0.29880047,0.0,299.38,2.33,186.64,0.0
2023-02-07 06:15:00,,,,,,0.0,299.3,2.37,185.75,0.0
2023-02-07 06:30:00,,,,,,0.3685,299.23,2.42,184.89,0.0
2023-02-07 06:45:00,,,,,,10.594166666666668,299.16,2.47,184.07,1.0496946137854546
2023-02-07 07:00:00,0.0,0.0,296.15234,2.031558,0.35631466,30.4685,299.09,2.51,183.28,20.63887957732834
2023-02-07 07:15:00,,,,,,63.72316666666666,299.56,2.61,183.12,62.518778484830186
2023-02-07 07:30:00,,,,,,99.21683333333334,300.03,2.71,182.97,115.4823850059988
2023-02-07 07:45:00,,,,,,152.0195,300.49,2.81,182.83,173.2540151660653
2023-02-07 08:00:00,127.74389,126.07092,298.40308,2.103446,0.29873466,203.403,300.96,2.91,182.7,232.777728714114
2023-02-07 08:15:00,,,,,,256.41700000000003,301.43,3.01,182.58,292.39647503816786
2023-02-07 08:30:00,,,,,,316.0285,301.9,3.1,182.46,351.0911998057589
2023-02-07 08:45:00,,,,,,361.42533333333336,302.37,3.2,182.36,408.1622781982205
2023-02-07 09:00:00,337.65305,335.1563,300.89697,1.9111214,0.67725277,418.5706666666666,302.84,3.3,182.26,463.0856831737645
2023-02-07 09:15:00,,,,,,456.26566666666673,303.31,3.4,182.16,515.4429546207581
2023-02-07 09:30:00,,,,,,506.5435,303.78,3.5,182.07,564.8848543296317
2023-02-07 09:45:00,,,,,,555.742,304.25,3.6,181.99,611.1115151428547
2023-02-07 10:00:00,542.9903,504.49304,302.87988,1.648632,0.9299011,597.891,304.72,3.69,181.91,653.8611661537743
2023-02-07 10:15:00,,,,,,633.1076666666667,304.9,3.66,182.25,692.9035463368807
2023-02-07 10:30:00,,,,,,667.3693333333334,305.07,3.62,182.59,728.0359886045236
2023-02-07 10:45:00,,,,,,701.993,305.25,3.59,182.94,759.081074831351
2023-02-07 11:00:00,705.4072,603.0664,303.90747,1.444767,0.4295187,773.8765000000001,305.42,3.55,183.29,785.8852370425435
2023-02-07 11:15:00,,,,,,620.5891666666666,305.6,3.52,183.66,808.317936427725
2023-02-07 11:30:00,,,,,,823.4470000000001,305.77,3.48,184.03,826.2711960914089
2023-02-07 11:45:00,,,,,,279.8413333333334,305.95,3.45,184.41,839.6593477189789
2023-02-07 12:00:00,806.0881,772.5247,305.0266,1.3776417,-0.14871025,530.2985,306.13,3.41,184.79,848.4189035583921
2023-02-07 12:15:00,,,,,,300.35883333333334,306.3,3.38,185.19,852.5084977188415
2023-02-07 12:30:00,,,,,,778.4984999999999,306.48,3.35,185.59,851.9088626095173
2023-02-07 12:45:00,,,,,,182.2985,306.65,3.31,186.0,846.6228215722881
2023-02-07 13:00:00,831.8444,773.3747,305.7141,1.329773,-0.32010365,495.3523333333333,306.83,3.28,186.42,836.6752898247192
2023-02-07 13:15:00,,,,,,377.9001666666667,306.76,3.0,189.82,822.1132848295599
2023-02-07 13:30:00,,,,,,286.77833333333336,306.68,2.73,193.91,803.0059565177125
2023-02-07 13:45:00,,,,,,167.33666666666664,306.61,2.48,198.86,779.4446597259721
2023-02-07 14:00:00,781.88055,710.8925,306.0381,1.09828,-0.14280319,192.6266666666667,306.54,2.25,204.88,751.543107854588
2023-02-07 14:15:00,,,,,,208.8365,306.47,2.05,212.16,719.4376708195854
2023-02-07 14:30:00,,,,,,172.47266666666667,306.39,1.89,220.83,683.2879167924399
2023-02-07 14:45:00,,,,,,293.9676666666667,306.32,1.78,230.82,643.2775551558728
2023-02-07 15:00:00,662.26917,598.5789,306.10645,0.7871914,0.23805237,554.5255,306.25,1.73,241.73,599.6160344357048
2023-02-07 15:15:00,,,,,,502.4601666666667,306.18,1.75,252.84,552.5412154687432
2023-02-07 15:30:00,,,,,,462.222,306.11,1.83,263.38,502.3238390492449
2023-02-07 15:45:00,,,,,,397.74983333333336,306.03,1.96,272.75,449.275066711626
2023-02-07 16:00:00,484.69223,449.89694,305.93286,0.6021776,0.5465212,328.7821666666667,305.96,2.14,280.73,393.7594692776147
2023-02-07 16:15:00,,,,,,275.31216666666666,305.71,2.18,280.94,336.21809996124733
2023-02-07 16:30:00,,,,,,261.00066666666663,305.45,2.23,281.13,277.2112438112284
2023-02-07 16:45:00,,,,,,203.51083333333327,305.2,2.27,281.32,217.5020408680084
2023-02-07 17:00:00,271.62668,258.68777,305.3672,0.5914602,0.78775406,155.549,304.95,2.31,281.51,158.23141293690887
2023-02-07 17:15:00,,,,,,90.88116666666666,304.69,2.35,281.68,101.31345372037278
2023-02-07 17:30:00,,,,,,40.67633333333333,304.44,2.39,281.85,50.39319125719812
2023-02-07 17:45:00,,,,,,22.09733333333333,304.19,2.44,282.01,13.027620569943178
2023-02-07 18:00:00,74.28,64.65945,303.0371,0.69493484,1.1911001,0.2783333333333334,303.93,2.48,282.17,0.1515105552644578
2023-02-07 18:15:00,,,,,,0.0,303.68,2.52,282.33,0.0
2023-02-07 18:30:00,,,,,,0.0,303.43,2.56,282.47,0.0
2023-02-07 18:45:00,,,,,,0.0,303.17,2.61,282.62,0.0
2023-02-07 19:00:00,0.14666666,0.14222223,301.18433,1.8518829,0.242877,0.0,302.92,2.65,282.76,0.0
2023-02-07 19:15:00,,,,,,0.0,302.76,2.62,281.66,0.0
2023-02-07 19:30:00,,,,,,0.0,302.6,2.59,280.54,0.0
2023-02-07 19:45:00,,,,,,0.0,302.44,2.56,279.4,0.0
2023-02-07 20:00:00,,,300.5796,1.6367826,-0.21546459,0.0,302.28,2.54,278.23,0.0
2023-02-07 20:15:00,,,,,,0.0,302.12,2.51,277.03,0.0
2023-02-07 20:30:00,,,,,,0.0,301.96,2.49,275.82,0.0
2023-02-07 20:45:00,,,,,,0.0,301.8,2.46,274.58,0.0
2023-02-07 21:00:00,,,299.79468,1.4003153,-0.35304642,0.0,301.64,2.44,273.32,0.0
2023-02-07 21:15:00,,,,,,0.0,301.48,2.42,272.03,0.0
2023-02-07 21:30:00,,,,,,0.0,301.31,2.4,270.73,0.0
2023-02-07 21:45:00,,,,,,0.0,301.15,2.38,269.4,0.0
2023-02-07 22:00:00,,,299.44702,1.4301624,-0.32057762,0.0,300.99,2.37,268.06,0.0
2023-02-07 22:15:00,,,,,,0.0,300.87,2.2,263.44,0.0
2023-02-07 22:30:00,,,,,,0.0,300.75,2.06,258.13,0.0
2023-02-07 22:45:00,,,,,,0.0,300.63,1.93,252.07,0.0
2023-02-07 23:00:00,,,299.02173,1.5552139,-0.17265129,0.0,300.51,1.83,245.25,0.0
2023-02-07 23:15:00,,,,,,0.0,300.38,1.76,237.74,0.0
2023-02-07 23:30:00,,,,,,0.0,300.26,1.72,229.73,0.0
2023-02-07 23:45:00,,,,,,0.0,300.14,1.71,221.51,0.0
2023-02-08 00:00:00,,,298.52148,1.6102982,0.08742046,0.0,300.02,1.74,213.39,0.0
2023-02-08 00:15:00,,,,,,0.0,299.9,1.8,205.69,0.0
2023-02-08 00:30:00,,,,,,0.0,299.77,1.89,198.63,0.0
2023-02-08 00:45:00,,,,,,0.0,299.65,2.01,192.31,0.0
2023-02-08 01:00:00,,,297.94385,1.5189705,0.48024178,0.0,299.53,2.15,186.74,0.0
2023-02-08 01:15:00,,,,,,0.0,299.42,2.19,187.51,0.0
2023-02-08 01:30:00,,,,,,0.0,299.31,2.23,188.24,0.0
2023-02-08 01:45:00,,,,,,0.0,299.2,2.28,188.95,0.0
2023-02-08 02:00:00,,,297.59814,1.5332747,0.9083843,0.0,299.09,2.32,189.63,0.0
2023-02-08 02:15:00,,,,,,0.0,298.97,2.36,190.29,0.0
2023-02-08 02:30:00,,,,,,0.0,298.86,2.4,190.92,0.0
2023-02-08 02:45:00,,,,,,0.0,298.75,2.44,191.53,0.0
2023-02-08 03:00:00,,,297.28027,1.5536528,1.1849146,0.0,298.64,2.49,192.12,0.0
2023-02-08 03:15:00,,,,,,0.0,298.53,2.53,192.7,0.0
2023-02-08 03:30:00,,,,,,0.0,298.42,2.57,193.25,0.0
2023-02-08 03:45:00,,,,,,0.0,298.31,2.62,193.78,0.0
2023-02-08 04:00:00,,,297.0078,1.29918,0.8959141,0.0,298.19,2.66,194.3,0.0
2023-02-08 04:15:00,,,,,,0.0,298.18,2.57,197.1,0.0
2023-02-08 04:30:00,,,,,,0.0,298.16,2.48,200.11,0.0
2023-02-08 04:45:00,,,,,,0.0,298.15,2.4,203.33,0.0
2023-02-08 05:00:00,,,296.39502,1.2986689,0.6065359,0.0,298.13,2.33,206.75,0.0
2023-02-08 05:15:00,,,,,,0.0,298.12,2.27,210.37,0.0
2023-02-08 05:30:00,,,,,,0.0,298.1,2.22,214.19,0.0
2023-02-08 05:45:00,,,,,,0.0,298.09,2.17,218.17,0.0
2023-02-08 06:00:00,,,296.08594,1.4759417,0.36286354,0.0,298.08,2.14,222.29,0.0
2023-02-08 06:15:00,,,,,,0.0,298.06,2.12,226.51,0.0
2023-02-08 06:30:00,,,,,,1.6228333333333331,298.05,2.11,230.79,0.0
2023-02-08 06:45:00,,,,,,15.102833333333333,298.03,2.12,235.08,1.1679795892516232
2023-02-08 07:00:00,0.0,0.0,296.511,1.4257784,0.24146461,30.566333333333333,298.02,2.13,239.33,21.328049941622083
2023-02-08 07:15:00,,,,,,76.06233333333334,298.58,2.12,234.62,63.629609462621424
2023-02-08 07:30:00,,,,,,111.97116666666668,299.15,2.12,229.88,116.86606627842583
2023-02-08 07:45:00,,,,,,158.745,299.71,2.14,225.18,174.8375412796866
2023-02-08 08:00:00,124.67403,113.83292,298.53638,1.8204298,-0.01255703,206.66416666666663,300.28,2.17,220.58,234.5239722371038
2023-02-08 08:15:00,,,,,,254.4958333333333,300.84,2.21,216.13,294.2844028918454
2023-02-08 08:30:00,,,,,,315.6168333333333,301.41,2.27,211.88,353.10742253787936
2023-02-08 08:45:00,,,,,,368.4431666666667,301.97,2.33,207.86,410.2972411675599
2023-02-08 09:00:00,331.22702,316.15533,300.98267,1.4408789,0.45885086,427.6883333333333,302.54,2.41,204.08,465.3318184330749
2023-02-08 09:15:00,,,,,,480.6863333333333,303.1,2.5,200.56,517.7937223817844
2023-02-08 09:30:00,,,,,,518.5318333333333,303.67,2.6,197.29,567.3342180628332
2023-02-08 09:45:00,,,,,,575.0845000000002,304.23,2.7,194.26,613.6536421564277
2023-02-08 10:00:00,536.134,512.3037,303.02222,1.1350689,0.777009,615.4036666666666,304.8,2.82,191.47,656.4902522729504
2023-02-08 10:15:00,,,,,,658.3681666666668,305.13,2.74,191.09,695.6137123922862
2023-02-08 10:30:00,,,,,,696.6551666666668,305.45,2.65,190.69,730.821220357833
2023-02-08 10:45:00,,,,,,717.1541666666667,305.78,2.57,190.27,761.9351902350458
2023-02-08 11:00:00,698.70166,662.5136,304.32837,0.79141045,0.4655342,745.9061666666665,306.11,2.49,189.81,788.80187131022
2023-02-08 11:15:00,,,,,,286.38216666666665,306.44,2.41,189.32,811.2905390553648
2023-02-08 11:30:00,,,,,,334.3535,306.77,2.33,188.81,829.2930360706683
2023-02-08 11:45:00,,,,,,274.089,307.1,2.25,188.25,842.7235244107046
2023-02-08 12:00:00,795.9286,651.6789,304.82373,0.70444393,-0.25714397,873.8033333333333,307.43,2.17,187.65,851.5183614218527
2023-02-08 12:15:00,,,,,,820.5148333333333,307.76,2.09,187.01,855.6360435409307
2023-02-08 12:30:00,,,,,,889.7821666666666,308.09,2.01,186.31,855.057184182892
2023-02-08 12:45:00,,,,,,297.20166666666665,308.42,1.93,185.56,849.7845069856876
2023-02-08 13:00:00,819.57306,702.5875,305.36646,0.687994,-0.74827766,841.7348333333333,308.75,1.85,184.75,839.8428466287701
2023-02-08 13:15:00,,,,,,821.6473333333334,308.8,1.75,186.29,825.2791582796707
2023-02-08 13:30:00,,,,,,794.3003333333334,308.84,1.65,188.02,806.1625458678242
2023-02-08 13:45:00,,,,,,744.276,308.89,1.56,189.97,782.5843311820886
2023-02-08 14:00:00,771.1617,720.4742,305.87378,0.7328367,-0.83456707,744.6573333333333,308.94,1.46,192.18,754.6582022825804
