Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-03-15 15:45:00,,,,,,344.8678333333333,299.91,8.08,127.76,543.8331903474487
2023-03-15 16:00:00,642.86554,600.07,300.03857,4.921674,-5.0396843,478.2241666666666,299.9,8.1,127.64,487.5111569488743
2023-03-15 16:15:00,,,,,,495.352,299.9,8.04,126.98,428.8132316015907
2023-03-15 16:30:00,,,,,,177.2023333333333,299.91,7.98,126.32,368.2226223581736
2023-03-15 16:45:00,,,,,,331.09616666666665,299.91,7.91,125.65,306.3418913431702
2023-03-15 17:00:00,413.94223,391.65887,300.1145,4.62267,-5.134715,79.65316666666666,299.91,7.86,124.96,243.9655519807714
2023-03-15 17:15:00,,,,,,143.3775,299.91,7.8,124.27,182.22044219881403
2023-03-15 17:30:00,,,,,,156.62233333333333,299.92,7.74,123.57,122.8533848996018
2023-03-15 17:45:00,,,,,,113.6905,299.92,7.69,122.85,68.8508755768135
2023-03-15 18:00:00,172.06223,163.13,300.2478,4.23145,-5.45776,72.56899999999999,299.92,7.63,122.13,25.733532270847537
2023-03-15 18:15:00,,,,,,29.78233333333333,299.92,7.58,121.39,2.705743275685768
2023-03-15 18:30:00,,,,,,3.9101666666666666,299.92,7.53,120.65,0.0
2023-03-15 18:45:00,,,,,,0.0,299.93,7.48,119.89,0.0
2023-03-15 19:00:00,12.017777,11.608889,300.1189,3.8409204,-5.8053465,0.0,299.93,7.43,119.13,0.0
2023-03-15 19:15:00,,,,,,0.0,299.91,7.38,119.8,0.0
2023-03-15 19:30:00,,,,,,0.0,299.9,7.33,120.48,0.0
2023-03-15 19:45:00,,,,,,0.0,299.89,7.28,121.18,0.0
2023-03-15 20:00:00,,,300.30713,4.251197,-6.0712366,0.0,299.87,7.23,121.88,0.0
2023-03-15 20:15:00,,,,,,0.0,299.86,7.18,122.59,0.0
2023-03-15 20:30:00,,,,,,0.0,299.84,7.14,123.31,0.0
2023-03-15 20:45:00,,,,,,0.0,299.83,7.09,124.04,0.0
2023-03-15 21:00:00,,,300.3706,4.4617567,-6.0305977,0.0,299.82,7.05,124.78,0.0
2023-03-15 21:15:00,,,,,,0.0,299.8,7.01,125.52,0.0
2023-03-15 21:30:00,,,,,,0.0,299.79,6.97,126.28,0.0
2023-03-15 21:45:00,,,,,,0.0,299.77,6.93,127.04,0.0
2023-03-15 22:00:00,,,300.4331,4.4011126,-5.615388,0.0,299.76,6.89,127.82,0.0
2023-03-15 22:15:00,,,,,,0.0,299.74,6.85,128.17,0.0
2023-03-15 22:30:00,,,,,,0.0,299.72,6.8,128.53,0.0
2023-03-15 22:45:00,,,,,,0.0,299.69,6.75,128.9,0.0
2023-03-15 23:00:00,,,300.38892,4.6233816,-4.7751083,0.0,299.67,6.71,129.27,0.0
2023-03-15 23:15:00,,,,,,0.0,299.65,6.67,129.65,0.0
2023-03-15 23:30:00,,,,,,0.0,299.63,6.62,130.03,0.0
2023-03-15 23:45:00,,,,,,0.0,299.61,6.58,130.41,0.0
2023-03-16 00:00:00,,,300.32202,4.8953323,-3.975091,0.0,299.59,6.53,130.8,0.0
2023-03-16 00:15:00,,,,,,0.0,299.57,6.49,131.2,0.0
2023-03-16 00:30:00,,,,,,0.0,299.55,6.45,131.6,0.0
2023-03-16 00:45:00,,,,,,0.0,299.53,6.4,132.01,0.0
2023-03-16 01:00:00,,,300.20264,5.012171,-3.469409,0.0,299.51,6.36,132.42,0.0
2023-03-16 01:15:00,,,,,,0.0,299.49,6.42,131.83,0.0
2023-03-16 01:30:00,,,,,,0.0,299.47,6.49,131.26,0.0
2023-03-16 01:45:00,,,,,,0.0,299.45,6.55,130.69,0.0
2023-03-16 02:00:00,,,300.09204,4.9772024,-3.5583506,0.0,299.43,6.62,130.14,0.0
2023-03-16 02:15:00,,,,,,0.0,299.41,6.69,129.59,0.0
2023-03-16 02:30:00,,,,,,0.0,299.39,6.75,129.06,0.0
2023-03-16 02:45:00,,,,,,0.0,299.37,6.82,128.54,0.0
2023-03-16 03:00:00,,,299.97827,4.761999,-3.97546,0.0,299.35,6.89,128.03,0.0
2023-03-16 03:15:00,,,,,,0.0,299.33,6.95,127.53,0.0
2023-03-16 03:30:00,,,,,,0.0,299.31,7.02,127.03,0.0
2023-03-16 03:45:00,,,,,,0.0,299.29,7.09,126.55,0.0
2023-03-16 04:00:00,,,299.9524,4.374817,-4.38072,0.0,299.27,7.16,126.08,0.0
2023-03-16 04:15:00,,,,,,0.0,299.29,7.21,125.46,0.0
2023-03-16 04:30:00,,,,,,0.0,299.31,7.26,124.85,0.0
2023-03-16 04:45:00,,,,,,0.0,299.33,7.3,124.24,0.0
2023-03-16 05:00:00,,,299.94434,4.0251904,-4.536276,0.0,299.35,7.35,123.65,0.0
2023-03-16 05:15:00,,,,,,0.0,299.37,7.4,123.06,0.0
2023-03-16 05:30:00,,,,,,0.0,299.39,7.45,122.48,0.0
2023-03-16 05:45:00,,,,,,0.0,299.41,7.5,121.91,0.0
2023-03-16 06:00:00,,,299.9619,3.8237677,-4.367526,0.0,299.43,7.55,121.35,0.0
2023-03-16 06:15:00,,,,,,0.2868333333333333,299.45,7.61,120.79,0.0
2023-03-16 06:30:00,,,,,,7.491666666666666,299.47,7.66,120.24,0.0
2023-03-16 06:45:00,,,,,,32.80083333333333,299.49,7.71,119.7,3.885204466475821
2023-03-16 07:00:00,0.0,0.0,300.07178,3.1786242,-3.6228075,76.3875,299.52,7.77,119.17,29.40875215879476
2023-03-16 07:15:00,,,,,,105.58633333333334,299.55,7.77,118.76,74.03765300075388
2023-03-16 07:30:00,,,,,,90.69366666666666,299.58,7.78,118.35,128.82744992944947
2023-03-16 07:45:00,,,,,,273.2566666666666,299.62,7.78,117.95,188.59648919112465
2023-03-16 08:00:00,187.61267,179.36998,300.08545,2.8788242,-3.9489555,240.0225,299.65,7.78,117.54,250.5285075000892
2023-03-16 08:15:00,,,,,,347.432,299.69,7.79,117.13,312.95992987888684
2023-03-16 08:30:00,,,,,,397.0978333333333,299.72,7.79,116.73,374.8071617259062
2023-03-16 08:45:00,,,,,,517.4748333333333,299.75,7.8,116.32,435.2998175958433
2023-03-16 09:00:00,436.61288,422.02243,300.15234,2.644188,-4.3655224,531.2241666666666,299.79,7.81,115.92,493.8497783379751
2023-03-16 09:15:00,,,,,,672.1039999999999,299.82,7.81,115.52,549.9830920409357
2023-03-16 09:30:00,,,,,,598.239,299.86,7.82,115.11,603.3026973080912
2023-03-16 09:45:00,,,,,,663.2246666666666,299.89,7.83,114.71,653.4671385280388
2023-03-16 10:00:00,670.20276,656.3476,300.21582,2.8488398,-4.889678,783.7455000000001,299.93,7.83,114.31,700.1780025604793
2023-03-16 10:15:00,,,,,,827.6371666666666,299.93,7.83,114.8,743.1723192141175
2023-03-16 10:30:00,,,,,,878.8943333333334,299.94,7.83,115.29,782.2178895100527
2023-03-16 10:45:00,,,,,,857.7158333333333,299.95,7.83,115.77,817.1103915026861
2023-03-16 11:00:00,854.87585,835.7117,300.23242,3.0245972,-5.370494,738.9711666666666,299.96,7.83,116.26,847.6715896559662
2023-03-16 11:15:00,,,,,,942.8998333333332,299.97,7.83,116.75,873.7482403323294
2023-03-16 11:30:00,,,,,,509.7955,299.97,7.83,117.24,895.2114409776908
2023-03-16 11:45:00,,,,,,838.5588333333333,299.98,7.83,117.72,911.9562639007104
2023-03-16 12:00:00,972.10614,932.5125,300.31787,3.3136635,-6.1629763,806.0221666666665,299.99,7.83,118.21,923.9015706858756
2023-03-16 12:15:00,,,,,,482.7673333333333,300.0,7.84,118.7,930.9899221300268
2023-03-16 12:30:00,,,,,,980.2133333333334,300.01,7.84,119.19,933.1874750720008
2023-03-16 12:45:00,,,,,,925.5881666666668,300.01,7.84,119.67,930.4837896676509
2023-03-16 13:00:00,1010.3555,911.1986,300.40454,3.4668016,-6.3746758,529.3346666666667,300.02,7.85,120.16,922.8917142777506
2023-03-16 13:15:00,,,,,,976.5271666666666,300.01,7.83,120.22,910.4475220280908
2023-03-16 13:30:00,,,,,,935.6766666666668,300.0,7.81,120.28,893.2110968929741
2023-03-16 13:45:00,,,,,,439.3273333333334,299.99,7.79,120.34,871.2660298203062
2023-03-16 14:00:00,966.14307,890.2928,300.48413,3.493144,-6.324952,718.9045,299.98,7.77,120.41,844.719714271925
2023-03-16 14:15:00,,,,,,794.8556666666666,299.97,7.75,120.47,813.7035465618989
2023-03-16 14:30:00,,,,,,279.51866666666666,299.95,7.73,120.53,778.373315984949
2023-03-16 14:45:00,,,,,,813.3538333333332,299.94,7.71,120.6,738.9098928636535
2023-03-16 15:00:00,845.4978,767.00665,300.54834,3.3490648,-6.089324,602.188,299.93,7.69,120.66,695.5203812566107
2023-03-16 15:15:00,,,,,,715.0,299.92,7.67,120.72,648.440001305424
2023-03-16 15:30:00,,,,,,660.5903333333333,299.91,7.65,120.79,597.9351298674044
2023-03-16 15:45:00,,,,,,608.2711666666668,299.9,7.63,120.85,544.3082106019618
2023-03-16 16:00:00,658.7978,612.2095,300.57495,3.240282,-6.0891743,364.94,299.89,7.61,120.92,487.9057514627047
2023-03-16 16:15:00,,,,,,395.0283333333333,299.88,7.56,120.41,429.1315742717232
2023-03-16 16:30:00,,,,,,393.2736666666667,299.87,7.51,119.89,368.4693299796117
2023-03-16 16:45:00,,,,,,310.2368333333333,299.87,7.45,119.37,306.5220859950296
2023-03-16 17:00:00,425.2089,336.18723,300.57178,3.0971994,-6.095353,137.97766666666666,299.86,7.4,118.84,244.08500046921336
2023-03-16 17:15:00,,,,,,163.87716666666665,299.86,7.35,118.3,182.28586840683667
2023-03-16 17:30:00,,,,,,197.0643333333333,299.85,7.29,117.75,122.873195713686
2023-03-16 17:45:00,,,,,,130.7545,299.84,7.24,117.19,68.83692351438498
2023-03-16 18:00:00,177.08444,135.83556,300.45898,2.932229,-5.980093,36.306333333333335,299.84,7.19,116.63,25.705219069572795
2023-03-16 18:15:00,,,,,,24.14183333333333,299.83,7.14,116.06,2.692814858450041
2023-03-16 18:30:00,,,,,,3.7036666666666656,299.83,7.09,115.48,0.0
2023-03-16 18:45:00,,,,,,0.0,299.82,7.05,114.89,0.0
2023-03-16 19:00:00,12.364445,9.566667,300.3662,2.6875563,-5.888318,0.0,299.81,7.0,114.3,0.0
2023-03-16 19:15:00,,,,,,0.0,299.81,6.95,114.23,0.0
2023-03-16 19:30:00,,,,,,0.0,299.81,6.91,114.17,0.0
2023-03-16 19:45:00,,,,,,0.0,299.8,6.87,114.1,0.0
2023-03-16 20:00:00,,,300.17725,2.4144459,-5.7628765,0.0,299.8,6.82,114.04,0.0
2023-03-16 20:15:00,,,,,,0.0,299.79,6.78,113.97,0.0
2023-03-16 20:30:00,,,,,,0.0,299.79,6.73,113.91,0.0
2023-03-16 20:45:00,,,,,,0.0,299.78,6.69,113.84,0.0
2023-03-16 21:00:00,,,300.21802,2.214755,-5.6551304,0.0,299.78,6.64,113.77,0.0
2023-03-16 21:15:00,,,,,,0.0,299.77,6.6,113.7,0.0
2023-03-16 21:30:00,,,,,,0.0,299.77,6.56,113.63,0.0
2023-03-16 21:45:00,,,,,,0.0,299.76,6.51,113.55,0.0
2023-03-16 22:00:00,,,300.28662,2.2254305,-5.26151,0.0,299.76,6.47,113.48,0.0
2023-03-16 22:15:00,,,,,,0.0,299.77,6.36,114.37,0.0
2023-03-16 22:30:00,,,,,,0.0,299.77,6.25,115.29,0.0
2023-03-16 22:45:00,,,,,,0.0,299.78,6.14,116.24,0.0
2023-03-16 23:00:00,,,300.26636,2.3323116,-4.499794,0.0,299.79,6.04,117.23,0.0
2023-03-16 23:15:00,,,,,,0.0,299.79,5.94,118.25,0.0
2023-03-16 23:30:00,,,,,,0.0,299.8,5.84,119.31,0.0
2023-03-16 23:45:00,,,,,,0.0,299.81,5.74,120.4,0.0
2023-03-17 00:00:00,,,300.18677,2.5742092,-3.8378878,0.0,299.81,5.64,121.53,0.0
2023-03-17 00:15:00,,,,,,0.0,299.82,5.55,122.7,0.0
2023-03-17 00:30:00,,,,,,0.0,299.83,5.46,123.91,0.0
2023-03-17 00:45:00,,,,,,0.0,299.83,5.37,125.15,0.0
2023-03-17 01:00:00,,,300.08276,2.9071264,-3.5358791,0.0,299.84,5.28,126.45,0.0
2023-03-17 01:15:00,,,,,,0.0,299.81,5.38,126.41,0.0
2023-03-17 01:30:00,,,,,,0.0,299.77,5.48,126.37,0.0
2023-03-17 01:45:00,,,,,,0.0,299.74,5.59,126.34,0.0
2023-03-17 02:00:00,,,299.96997,3.362792,-3.9491892,0.0,299.71,5.69,126.31,0.0
2023-03-17 02:15:00,,,,,,0.0,299.68,5.79,126.28,0.0
2023-03-17 02:30:00,,,,,,0.0,299.64,5.89,126.24,0.0
2023-03-17 02:45:00,,,,,,0.0,299.61,5.99,126.22,0.0
2023-03-17 03:00:00,,,299.93677,3.8426924,-4.5489597,0.0,299.58,6.09,126.19,0.0
2023-03-17 03:15:00,,,,,,0.0,299.54,6.19,126.16,0.0
2023-03-17 03:30:00,,,,,,0.0,299.51,6.3,126.13,0.0
2023-03-17 03:45:00,,,,,,0.0,299.48,6.4,126.11,0.0
2023-03-17 04:00:00,,,299.9126,4.1688232,-4.949896,0.0,299.45,6.5,126.08,0.0
2023-03-17 04:15:00,,,,,,0.0,299.48,6.64,125.76,0.0
2023-03-17 04:30:00,,,,,,0.0,299.52,6.78,125.45,0.0
2023-03-17 04:45:00,,,,,,0.0,299.56,6.92,125.16,0.0
2023-03-17 05:00:00,,,299.9292,4.485711,-5.245409,0.0,299.59,7.06,124.87,0.0
2023-03-17 05:15:00,,,,,,0.0,299.63,7.2,124.6,0.0
2023-03-17 05:30:00,,,,,,0.0,299.67,7.34,124.34,0.0
2023-03-17 05:45:00,,,,,,0.0,299.71,7.48,124.09,0.0
2023-03-17 06:00:00,,,299.9319,4.622835,-5.2588634,0.0,299.74,7.62,123.85,0.0
2023-03-17 06:15:00,,,,,,0.2055,299.78,7.76,123.61,0.0
2023-03-17 06:30:00,,,,,,6.2571666666666665,299.82,7.91,123.39,0.0
2023-03-17 06:45:00,,,,,,17.423666666666666,299.85,8.05,123.17,4.391431453536836
2023-03-17 07:00:00,0.0,0.0,300.0586,4.288908,-4.8901567,78.71000000000001,299.89,8.19,122.96,30.834460878489267
2023-03-17 07:15:00,,,,,,143.119,299.94,8.15,122.76,76.01853533828466
2023-03-17 07:30:00,,,,,,93.54933333333332,299.99,8.1,122.55,131.11145976587548
2023-03-17 07:45:00,,,,,,290.6761666666667,300.05,8.06,122.35,191.05087616031688
2023-03-17 08:00:00,198.2686,190.25516,300.1565,4.422802,-4.7755203,247.3368333333333,300.1,8.01,122.14,253.07993871342023
2023-03-17 08:15:00,,,,,,390.281,300.15,7.97,121.93,315.564190567586
2023-03-17 08:30:00,,,,,,459.2948333333334,300.2,7.93,121.72,377.4351782071054
2023-03-17 08:45:00,,,,,,396.40866666666665,300.26,7.88,121.51,437.9309371575511
2023-03-17 09:00:00,445.17,430.02347,300.30225,4.3220863,-4.968302,566.0931666666668,300.31,7.84,121.29,496.4683410994627
2023-03-17 09:15:00,,,,,,643.2991666666666,300.36,7.8,121.07,552.5765816663643
2023-03-17 09:30:00,,,,,,716.7023333333333,300.41,7.75,120.85,605.8606942614716
2023-03-17 09:45:00,,,,,,728.07,300.47,7.71,120.63,655.9807034948878
2023-03-17 10:00:00,671.2792,656.86804,300.37134,4.1219683,-5.3031397,789.6476666666666,300.52,7.67,120.4,702.6393014196085
2023-03-17 10:15:00,,,,,,780.1995000000001,300.49,7.6,120.86,745.5743891877976
2023-03-17 10:30:00,,,,,,845.7203333333333,300.46,7.53,121.33,784.5544906780481
2023-03-17 10:45:00,,,,,,815.4611666666667,300.44,7.46,121.81,819.3759114070604
2023-03-17 11:00:00,848.01556,827.265,300.40137,4.0353537,-5.615823,923.4356666666666,300.41,7.4,122.3,849.8609816848655
2023-03-17 11:15:00,,,,,,688.2391666666667,300.38,7.33,122.8,875.8569840051632
2023-03-17 11:30:00,,,,,,914.6381666666668,300.35,7.26,123.3,897.2355167696768
2023-03-17 11:45:00,,,,,,971.5651666666666,300.33,7.2,123.82,913.892138368534
2023-03-17 12:00:00,959.0344,951.1703,300.4563,3.9551497,-5.889023,863.6954999999999,300.3,7.13,124.34,925.7461903579624
2023-03-17 12:15:00,,,,,,1012.283,300.27,7.07,124.88,932.7407159608044
2023-03-17 12:30:00,,,,,,799.1885000000001,300.24,7.0,125.42,934.8423580524444
2023-03-17 12:45:00,,,,,,790.8241666666667,300.22,6.94,125.97,932.0411477711943
2023-03-17 13:00:00,993.6053,968.1603,300.48413,3.7628813,-5.8421,1055.4433333333334,300.19,6.88,126.54,924.3503787171936
2023-03-17 13:15:00,,,,,,896.9161666666666,300.18,6.88,126.4,911.8067659469148
2023-03-17 13:30:00,,,,,,982.6156666666668,300.17,6.89,126.26,894.4706452445628
2023-03-17 13:45:00,,,,,,1038.369,300.17,6.89,126.12,872.4260636841467
2023-03-17 14:00:00,946.7203,872.59,300.58936,3.6377506,-5.6542234,945.8486666666668,300.16,6.9,125.99,845.7808688443721
2023-03-17 14:15:00,,,,,,602.2886666666667,300.15,6.91,125.85,814.66690617395
2023-03-17 14:30:00,,,,,,659.7043333333334,300.14,6.91,125.71,779.2404078033476
2023-03-17 14:45:00,,,,,,372.206,300.14,6.92,125.57,739.682679880898
2023-03-17 15:00:00,822.0983,759.2767,300.6245,3.7596169,-5.7126913,711.1474999999999,300.13,6.93,125.44,696.2012549480331
2023-03-17 15:15:00,,,,,,377.6710000000001,300.12,6.93,125.3,649.0317744795215
2023-03-17 15:30:00,,,,,,655.8223333333334,300.11,6.94,125.17,598.4410306230395
2023-03-17 15:45:00,,,,,,560.7676666666667,300.11,6.94,125.03,544.7318790127423
2023-03-17 16:00:00,633.69556,545.9022,300.60596,3.9009085,-5.6957893,451.0385,300.1,6.95,124.89,488.2512419102744
2023-03-17 16:15:00,,,,,,432.508,300.09,6.99,124.02,429.40336886525193
2023-03-17 16:30:00,,,,,,395.51633333333336,300.07,7.03,123.15,368.6723736267203
2023-03-17 16:45:00,,,,,,147.0155,300.06,7.08,122.3,306.6618647502584
2023-03-17 17:00:00,402.05945,362.395,300.52417,3.925849,-5.6203327,223.57700000000003,300.04,7.12,121.46,244.16771014114445
2023-03-17 17:15:00,,,,,,201.8743333333333,300.03,7.17,120.63,182.31878231722496
2023-03-17 17:30:00,,,,,,163.65133333333335,300.02,7.22,119.8,122.8654999793573
2023-03-17 17:45:00,,,,,,70.91833333333334,300.0,7.27,118.99,68.80169413259085
2023-03-17 18:00:00,163.77777,131.72833,300.52222,3.7589092,-5.601039,59.3395,299.99,7.32,118.2,25.663826842446017
2023-03-17 18:15:00,,,,,,24.366,299.97,7.38,117.41,2.6766000175124725
2023-03-17 18:30:00,,,,,,3.0356666666666667,299.96,7.43,116.63,0.0
2023-03-17 18:45:00,,,,,,0.0,299.95,7.49,115.87,0.0
2023-03-17 19:00:00,11.342222,10.425555,300.33447,3.371416,-5.070033,0.0,299.93,7.54,115.12,0.0
2023-03-17 19:15:00,,,,,,0.0,299.95,7.5,115.53,0.0
2023-03-17 19:30:00,,,,,,0.0,299.96,7.45,115.94,0.0
2023-03-17 19:45:00,,,,,,0.0,299.98,7.4,116.36,0.0
2023-03-17 20:00:00,,,300.3943,3.5251236,-5.2090673,0.0,300.0,7.35,116.79,0.0
2023-03-17 20:15:00,,,,,,0.0,300.01,7.31,117.22,0.0
2023-03-17 20:30:00,,,,,,0.0,300.03,7.26,117.65,0.0
2023-03-17 20:45:00,,,,,,0.0,300.05,7.22,118.1,0.0
2023-03-17 21:00:00,,,300.4126,3.7620525,-5.249152,0.0,300.06,7.17,118.54,0.0
2023-03-17 21:15:00,,,,,,0.0,300.08,7.13,119.0,0.0
2023-03-17 21:30:00,,,,,,0.0,300.1,7.08,119.46,0.0
2023-03-17 21:45:00,,,,,,0.0,300.11,7.04,119.92,0.0
2023-03-17 22:00:00,,,300.41187,3.595151,-4.7681007,0.0,300.13,7.0,120.39,0.0
2023-03-17 22:15:00,,,,,,0.0,300.1,6.97,121.04,0.0
2023-03-17 22:30:00,,,,,,0.0,300.06,6.94,121.7,0.0
2023-03-17 22:45:00,,,,,,0.0,300.03,6.92,122.36,0.0
2023-03-17 23:00:00,,,300.34912,3.2811937,-4.2081013,0.0,299.99,6.89,123.02,0.0
2023-03-17 23:15:00,,,,,,0.0,299.95,6.87,123.69,0.0
2023-03-17 23:30:00,,,,,,0.0,299.92,6.85,124.37,0.0
2023-03-17 23:45:00,,,,,,0.0,299.88,6.83,125.04,0.0
2023-03-18 00:00:00,,,300.27148,3.0130386,-3.7916098,0.0,299.85,6.81,125.73,0.0
2023-03-18 00:15:00,,,,,,0.0,299.81,6.79,126.41,0.0
2023-03-18 00:30:00,,,,,,0.0,299.78,6.77,127.1,0.0
2023-03-18 00:45:00,,,,,,0.0,299.74,6.75,127.8,0.0
2023-03-18 01:00:00,,,300.1787,2.6602917,-3.5916557,0.0,299.71,6.73,128.5,0.0
2023-03-18 01:15:00,,,,,,0.0,299.69,6.64,128.92,0.0
2023-03-18 01:30:00,,,,,,0.0,299.67,6.55,129.35,0.0
2023-03-18 01:45:00,,,,,,0.0,299.65,6.46,129.8,0.0
2023-03-18 02:00:00,,,300.0857,2.4955864,-3.6945658,0.0,299.63,6.37,130.26,0.0
2023-03-18 02:15:00,,,,,,0.0,299.61,6.28,130.73,0.0
2023-03-18 02:30:00,,,,,,0.0,299.59,6.19,131.22,0.0
2023-03-18 02:45:00,,,,,,0.0,299.57,6.1,131.72,0.0
2023-03-18 03:00:00,,,300.05176,2.6915054,-4.0778675,0.0,299.55,6.01,132.24,0.0
2023-03-18 03:15:00,,,,,,0.0,299.53,5.92,132.77,0.0
2023-03-18 03:30:00,,,,,,0.0,299.51,5.83,133.32,0.0
2023-03-18 03:45:00,,,,,,0.0,299.49,5.75,133.88,0.0
2023-03-18 04:00:00,,,300.04272,3.2171726,-4.7636194,0.0,299.47,5.66,134.47,0.0
2023-03-18 04:15:00,,,,,,0.0,299.48,5.78,133.96,0.0
2023-03-18 04:30:00,,,,,,0.0,299.5,5.9,133.48,0.0
2023-03-18 04:45:00,,,,,,0.0,299.52,6.03,133.02,0.0
2023-03-18 05:00:00,,,300.10986,3.8313875,-5.199959,0.0,299.54,6.15,132.57,0.0
2023-03-18 05:15:00,,,,,,0.0,299.56,6.27,132.14,0.0
2023-03-18 05:30:00,,,,,,0.0,299.58,6.4,131.73,0.0
2023-03-18 05:45:00,,,,,,0.0,299.6,6.52,131.34,0.0
2023-03-18 06:00:00,,,300.17432,4.2202826,-5.197629,0.0,299.62,6.65,130.96,0.0
2023-03-18 06:15:00,,,,,,0.0185,299.64,6.77,130.59,0.0
2023-03-18 06:30:00,,,,,,4.424,299.65,6.89,130.24,0.0004261109175392
2023-03-18 06:45:00,,,,,,26.801166666666667,299.67,7.02,129.9,4.939389288365677
2023-03-18 07:00:00,0.0,0.0,300.2339,3.3879337,-4.3858967,58.44083333333334,299.69,7.15,129.57,32.29629218747597
2023-03-18 07:15:00,,,,,,147.76016666666663,299.75,7.1,129.07,78.02336597852333
2023-03-18 07:30:00,,,,,,190.83166666666665,299.81,7.05,128.56,133.41087910796617
2023-03-18 07:45:00,,,,,,202.65716666666663,299.87,7.0,128.05,193.5142553469096
2023-03-18 08:00:00,198.18936,187.5771,300.3059,3.2884798,-4.789627,372.871,299.92,6.95,127.53,255.63497436611
2023-03-18 08:15:00,,,,,,402.01366666666667,299.98,6.9,127.0,318.16719600256164
2023-03-18 08:30:00,,,,,,549.2048333333333,300.04,6.85,126.46,380.0573834325456
2023-03-18 08:45:00,,,,,,529.1378333333333,300.09,6.8,125.92,440.5518916492567
2023-03-18 09:00:00,445.56284,409.9077,300.4121,3.1782885,-5.0794535,576.6125,300.15,6.76,125.37,499.0725423246184
2023-03-18 09:15:00,,,,,,588.2153333333333,300.21,6.71,124.81,555.1516533401523
2023-03-18 09:30:00,,,,,,673.2275000000001,300.27,6.67,124.24,608.396353649546
2023-03-18 09:45:00,,,,,,824.1025000000001,300.32,6.62,123.67,658.468152260903
2023-03-18 10:00:00,673.57697,653.5263,300.53076,3.061037,-5.1695223,772.1200000000001,300.38,6.58,123.08,705.070854588174
2023-03-18 10:15:00,,,,,,642.8776666666668,300.39,6.52,122.85,747.9432434066384
2023-03-18 10:30:00,,,,,,846.1858333333332,300.4,6.45,122.61,786.854576761035
2023-03-18 10:45:00,,,,,,879.2078333333334,300.41,6.39,122.37,821.6017993098695
2023-03-18 11:00:00,851.9081,799.3528,300.64478,2.7461329,-4.9488487,881.2531666666666,300.41,6.33,122.12,852.0078188355099
2023-03-18 11:15:00,,,,,,812.6266666666667,300.42,6.26,121.86,877.9204552422714
2023-03-18 11:30:00,,,,,,600.9198333333333,300.43,6.2,121.6,899.2118186006796
2023-03-18 11:45:00,,,,,,1010.5861666666666,300.44,6.14,121.34,915.7779633801345
2023-03-18 12:00:00,963.5564,884.87946,300.7036,2.3473787,-4.6938267,689.4905,300.45,6.07,121.07,927.538720456793
2023-03-18 12:15:00,,,,,,852.224,300.45,6.01,120.79,934.43762480986
2023-03-18 12:30:00,,,,,,976.4063333333332,300.46,5.95,120.51,936.4418150443698
2023-03-18 12:45:00,,,,,,1003.1796666666668,300.47,5.89,120.22,933.5418004744404
2023-03-18 13:00:00,999.0064,940.5461,300.719,2.1099052,-4.640689,860.6693333333334,300.48,5.82,119.93,925.7513234075566
2023-03-18 13:15:00,,,,,,972.4681666666668,300.48,5.85,119.3,913.1075445985604
2023-03-18 13:30:00,,,,,,966.6198333333334,300.49,5.89,118.67,895.671256128354
2023-03-18 13:45:00,,,,,,450.4478333333334,300.49,5.92,118.06,873.5269649092428
2023-03-18 14:00:00,955.755,879.8333,300.76562,2.0369654,-4.8071365,948.6766666666666,300.49,5.95,117.45,846.7829752099618
2023-03-18 14:15:00,,,,,,606.6691666666667,300.5,5.98,116.85,815.5715832027466
2023-03-18 14:30:00,,,,,,856.5509999999999,300.5,6.02,116.25,780.0494646638092
2023-03-18 14:45:00,,,,,,819.437,300.51,6.05,115.66,740.3983618076862
2023-03-18 15:00:00,836.94946,792.23834,300.84253,2.0246248,-5.1096954,783.129,300.51,6.09,115.08,696.8262355850839
2023-03-18 15:15:00,,,,,,731.8468333333333,300.51,6.12,114.5,649.5691487715247
2023-03-18 15:30:00,,,,,,744.1039999999999,300.52,6.16,113.93,598.8943093389075
2023-03-18 15:45:00,,,,,,635.7951666666667,300.52,6.2,113.37,545.1049868024444
2023-03-18 16:00:00,653.0467,594.8922,300.8689,1.9498081,-5.370714,655.9493333333335,300.53,6.23,112.82,488.548522290893
2023-03-18 16:15:00,,,,,,510.494,300.51,6.26,112.59,429.62960240198544
2023-03-18 16:30:00,,,,,,446.1066666666666,300.5,6.3,112.37,368.83282138309806
2023-03-18 16:45:00,,,,,,195.53683333333336,300.49,6.33,112.15,306.76236151070583
2023-03-18 17:00:00,422.2,364.65778,300.95874,1.8770304,-5.574953,257.42283333333336,300.48,6.36,111.93,244.2148601373829
2023-03-18 17:15:00,,,,,,178.04333333333335,300.47,6.39,111.72,182.320378335065
2023-03-18 17:30:00,,,,,,170.38066666666666,300.45,6.43,111.51,122.83145942995658
2023-03-18 17:45:00,,,,,,110.73233333333334,300.44,6.46,111.3,68.74623172489991
2023-03-18 18:00:00,176.53778,164.20944,301.1211,1.9449863,-5.800065,55.46383333333333,300.43,6.49,111.09,25.610122754403463
2023-03-18 18:15:00,,,,,,23.3395,300.42,6.52,110.88,2.657357783898164
2023-03-18 18:30:00,,,,,,3.578,300.41,6.56,110.68,0.0
