Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-04-20 19:45:00,,,,,,2.933333333333333,304.39666666666665,,,0.0
2023-04-20 20:00:00,,,303.5769,5.0549107,0.111738205,2.2,304.2233333333333,,,0.0
2023-04-20 20:15:00,,,,,,3.1333333333333333,304.25666666666666,,,0.0
2023-04-20 20:30:00,,,,,,4.466666666666667,304.19666666666666,,,0.0
2023-04-20 20:45:00,,,,,,5.6,304.09,,,0.0
2023-04-20 21:00:00,,,303.21704,5.5844784,0.5291376,3.466666666666667,304.04999999999995,,,0.0
2023-04-20 21:15:00,,,,,,3.333333333333333,303.9433333333333,,,0.0
2023-04-20 21:30:00,,,,,,3.466666666666667,303.91666666666663,,,0.0
2023-04-20 21:45:00,,,,,,2.933333333333333,303.8633333333333,,,0.0
2023-04-20 22:00:00,,,303.05298,5.638981,0.7391653,3.866666666666666,303.75,,,0.0
2023-04-20 22:15:00,,,,,,3.066666666666667,303.74333333333334,,,0.0
2023-04-20 22:30:00,,,,,,3.6,303.75,,,0.0
2023-04-20 22:45:00,,,,,,3.6666666666666665,303.75,,,0.0
2023-04-20 23:00:00,,,302.91626,5.1480246,0.8824024,2.8666666666666667,303.73,,,0.0
2023-04-20 23:15:00,,,,,,3.533333333333333,303.6766666666666,,,0.0
2023-04-20 23:30:00,,,,,,3.6,303.65,,,0.0
2023-04-20 23:45:00,,,,,,3.4,303.61,,,0.0
2023-04-21 00:00:00,,,302.71582,4.188695,1.0614386,6.0,303.15,,,0.0
2023-04-21 00:15:00,,,,,,4.733333333333333,303.13666666666666,,,0.0
2023-04-21 00:30:00,,,,,,4.0,303.01666666666665,,,0.0
2023-04-21 00:45:00,,,,,,3.2,302.95666666666665,,,0.0
2023-04-21 01:00:00,,,302.46802,3.1028118,1.2888422,5.333333333333333,302.95,,,0.0
2023-04-21 01:15:00,,,,,,4.466666666666667,302.95,,,0.0
2023-04-21 01:30:00,,,,,,3.6,302.9433333333333,,,0.0
2023-04-21 01:45:00,,,,,,3.933333333333333,302.95,,,0.0
2023-04-21 02:00:00,,,302.0918,2.012951,1.4563665,3.8,302.93666666666667,,,0.0
2023-04-21 02:15:00,,,,,,5.0,302.91,,,0.0
2023-04-21 02:30:00,,,,,,5.2,302.91666666666663,,,0.0
2023-04-21 02:45:00,,,,,,3.466666666666667,302.91666666666663,,,0.0
2023-04-21 03:00:00,,,301.6399,0.9939537,1.5784378,4.733333333333333,302.91666666666663,,,0.0
2023-04-21 03:15:00,,,,,,3.6,302.95,,,0.0
2023-04-21 03:30:00,,,,,,3.4,302.95,,,0.0
2023-04-21 03:45:00,,,,,,3.2,302.95,,,0.0
2023-04-21 04:00:00,,,301.21704,0.29371548,1.8600664,6.133333333333334,302.95,,,0.0
2023-04-21 04:15:00,,,,,,4.266666666666667,302.95,,,0.0
2023-04-21 04:30:00,,,,,,4.933333333333334,302.93666666666667,,,0.0
2023-04-21 04:45:00,,,,,,2.6,302.8566666666666,,,0.0
2023-04-21 05:00:00,,,300.85596,0.014026642,1.9455347,2.0,302.81,,,0.0
2023-04-21 05:15:00,,,,,,5.866666666666666,302.83666666666664,,,0.0
2023-04-21 05:30:00,,,,,,5.466666666666667,302.77666666666664,,,0.0
2023-04-21 05:45:00,,,,,,5.066666666666666,302.75,,,0.0
2023-04-21 06:00:00,,,300.52515,0.09395409,1.7668715,13.2,302.75,,,0.0
2023-04-21 06:15:00,,,,,,27.133333333333333,302.75,,,2.0763885699843687
2023-04-21 06:30:00,,,,,,55.0,302.77666666666664,,,25.19118660212276
2023-04-21 06:45:00,,,,,,78.2,302.87,,,69.76590125037168
2023-04-21 07:00:00,0.0,0.0,301.49072,0.64653873,1.8103209,97.73333333333332,303.01,,,125.28276016580456
2023-04-21 07:15:00,,,,,,114.46666666666668,303.00333333333333,,,185.96348869464933
2023-04-21 07:30:00,,,,,,155.0,303.15666666666664,,,248.89520657249668
2023-04-21 07:45:00,,,,,,220.46666666666667,303.29,,,312.4454330330967
2023-04-21 08:00:00,233.93192,235.69421,302.81177,0.34665203,2.4686117,172.26666666666668,303.62333333333333,,,375.5825281743951
2023-04-21 08:15:00,,,,,,157.2,303.91,,,437.5822459272659
2023-04-21 08:30:00,,,,,,230.0,304.25,,,497.8918133728646
2023-04-21 08:45:00,,,,,,254.46666666666667,304.8033333333333,,,556.0624005101923
2023-04-21 09:00:00,456.8242,458.4061,303.885,0.26327038,2.7894297,352.26666666666665,305.19,,,611.7135167079788
2023-04-21 09:15:00,,,,,,298.8666666666667,305.29,,,664.5133319932621
2023-04-21 09:30:00,,,,,,487.9333333333333,306.13666666666666,,,714.1674075928809
2023-04-21 09:45:00,,,,,,399.8,306.56333333333333,,,760.4120849450002
2023-04-21 10:00:00,661.44,663.5927,305.04932,0.4102211,2.7021847,522.9333333333333,306.59,,,803.0105589088852
2023-04-21 10:15:00,,,,,,614.8666666666667,306.23,,,841.7505464254808
2023-04-21 10:30:00,,,,,,511.8,307.01,,,876.4429251652554
2023-04-21 10:45:00,,,,,,524.0,307.23,,,906.9209697002844
2023-04-21 11:00:00,818.6728,820.4483,306.25513,0.70678806,2.5769167,614.2,308.32666666666665,,,933.0399563383828
2023-04-21 11:15:00,,,,,,669.0,307.97666666666663,,,954.6769923011468
2023-04-21 11:30:00,,,,,,708.0666666666667,308.19,,,971.730976971389
2023-04-21 11:45:00,,,,,,663.4,308.01,,,984.1226393542964
2023-04-21 12:00:00,910.0931,914.3411,307.27808,1.1531992,2.187049,651.3333333333334,308.6033333333333,,,991.7946495980428
2023-04-21 12:15:00,,,,,,744.1333333333333,308.2833333333333,,,994.7122598374806
2023-04-21 12:30:00,,,,,,749.5333333333333,308.09,,,992.8645269125132
2023-04-21 12:45:00,,,,,,790.7333333333333,309.1833333333333,,,986.2579679544094
2023-04-21 13:00:00,928.2378,930.1653,307.969,1.8056812,1.6621838,821.0666666666667,309.8433333333333,,,974.9219314594088
2023-04-21 13:15:00,,,,,,817.0666666666667,309.30999999999995,,,958.9087818879608
2023-04-21 13:30:00,,,,,,800.5333333333333,308.59,,,938.292877066532
2023-04-21 13:45:00,,,,,,732.2666666666667,308.65,,,913.1704209188234
2023-04-21 14:00:00,871.9242,867.4078,308.2898,2.5822563,1.1542273,680.4666666666667,308.6166666666667,,,883.6594126110294
2023-04-21 14:15:00,,,,,,658.0,308.1633333333333,,,849.8996645321745
2023-04-21 14:30:00,,,,,,678.5333333333333,308.2366666666666,,,812.0529368560608
2023-04-21 14:45:00,,,,,,592.4,308.13666666666666,,,770.3032719936764
2023-04-21 15:00:00,746.24945,742.0622,308.19214,3.1500225,0.8395443,526.9333333333333,308.35,,,724.8576594071792
2023-04-21 15:15:00,,,,,,485.4666666666666,308.37666666666667,,,675.9472367208789
2023-04-21 15:30:00,,,,,,451.4,308.25,,,623.8293601521476
2023-04-21 15:45:00,,,,,,411.9333333333333,307.9633333333333,,,568.7910993512663
2023-04-21 16:00:00,563.5467,558.2539,307.7964,3.37605,0.5223141,382.4666666666666,308.12333333333333,,,511.1551147382229
2023-04-21 16:15:00,,,,,,319.53333333333336,308.4833333333333,,,451.2896379998666
2023-04-21 16:30:00,,,,,,233.0,308.21,,,389.6257889302281
2023-04-21 16:45:00,,,,,,166.53333333333333,307.75666666666666,,,326.6886260400192
2023-04-21 17:00:00,347.48,347.14835,306.99194,3.5460348,0.15589714,146.26666666666668,307.69,,,263.15535863749324
2023-04-21 17:15:00,,,,,,125.66666666666669,307.51666666666665,,,199.9708401347665
2023-04-21 17:30:00,,,,,,108.93333333333334,306.93666666666667,,,138.5928518095709
2023-04-21 17:45:00,,,,,,71.2,306.67,,,81.55209947448814
2023-04-21 18:00:00,135.84889,136.8511,305.406,3.2491074,-0.26782513,31.066666666666663,306.13,,,33.775907878352555
2023-04-21 18:15:00,,,,,,14.4,305.8566666666666,,,4.838391859588135
2023-04-21 18:30:00,,,,,,10.866666666666667,305.4833333333333,,,0.0
2023-04-21 18:45:00,,,,,,5.066666666666666,305.15,,,0.0
2023-04-21 19:00:00,9.862223,10.023889,304.51587,3.5486374,-0.09652424,3.2,304.95666666666665,,,0.0
2023-04-21 19:15:00,,,,,,1.7333333333333334,304.7633333333333,,,0.0
2023-04-21 19:30:00,,,,,,3.1333333333333333,304.69666666666666,,,0.0
2023-04-21 19:45:00,,,,,,2.933333333333333,304.39666666666665,,,0.0
2023-04-21 20:00:00,,,303.8308,3.6991034,0.031023026,2.2,304.2233333333333,,,0.0
2023-04-21 20:15:00,,,,,,3.1333333333333333,304.25666666666666,,,0.0
2023-04-21 20:30:00,,,,,,4.466666666666667,304.19666666666666,,,0.0
2023-04-21 20:45:00,,,,,,5.6,304.09,,,0.0
2023-04-21 21:00:00,,,303.33154,4.15658,0.30304813,3.466666666666667,304.04999999999995,,,0.0
2023-04-21 21:15:00,,,,,,3.333333333333333,303.9433333333333,,,0.0
2023-04-21 21:30:00,,,,,,3.466666666666667,303.91666666666663,,,0.0
2023-04-21 21:45:00,,,,,,2.933333333333333,303.8633333333333,,,0.0
2023-04-21 22:00:00,,,303.05908,4.6847105,0.5082483,3.866666666666666,303.75,,,0.0
2023-04-21 22:15:00,,,,,,3.066666666666667,303.74333333333334,,,0.0
2023-04-21 22:30:00,,,,,,3.6,303.75,,,0.0
2023-04-21 22:45:00,,,,,,3.6666666666666665,303.75,,,0.0
2023-04-21 23:00:00,,,302.87378,5.030757,0.54884815,2.8666666666666667,303.73,,,0.0
2023-04-21 23:15:00,,,,,,3.533333333333333,303.6766666666666,,,0.0
2023-04-21 23:30:00,,,,,,3.6,303.65,,,0.0
2023-04-21 23:45:00,,,,,,3.4,303.61,,,0.0
2023-04-22 00:00:00,,,302.70825,4.995737,0.596694,6.0,303.15,,,0.0
2023-04-22 00:15:00,,,,,,4.733333333333333,303.13666666666666,,,0.0
2023-04-22 00:30:00,,,,,,4.0,303.01666666666665,,,0.0
2023-04-22 00:45:00,,,,,,3.2,302.95666666666665,,,0.0
2023-04-22 01:00:00,,,302.50806,4.473814,0.67013645,5.333333333333333,302.95,,,0.0
2023-04-22 01:15:00,,,,,,4.466666666666667,302.95,,,0.0
2023-04-22 01:30:00,,,,,,3.6,302.9433333333333,,,0.0
2023-04-22 01:45:00,,,,,,3.933333333333333,302.95,,,0.0
2023-04-22 02:00:00,,,302.2693,3.640792,0.8354883,3.8,302.93666666666667,,,0.0
2023-04-22 02:15:00,,,,,,5.0,302.91,,,0.0
2023-04-22 02:30:00,,,,,,5.2,302.91666666666663,,,0.0
2023-04-22 02:45:00,,,,,,3.466666666666667,302.91666666666663,,,0.0
2023-04-22 03:00:00,,,302.0144,2.7707806,1.0392494,4.733333333333333,302.91666666666663,,,0.0
2023-04-22 03:15:00,,,,,,3.6,302.95,,,0.0
2023-04-22 03:30:00,,,,,,3.4,302.95,,,0.0
2023-04-22 03:45:00,,,,,,3.2,302.95,,,0.0
2023-04-22 04:00:00,,,301.70898,2.0169144,1.0864048,6.133333333333334,302.95,,,0.0
2023-04-22 04:15:00,,,,,,4.266666666666667,302.95,,,0.0
2023-04-22 04:30:00,,,,,,4.933333333333334,302.93666666666667,,,0.0
2023-04-22 04:45:00,,,,,,2.6,302.8566666666666,,,0.0
2023-04-22 05:00:00,,,301.40625,1.431448,1.1396227,2.0,302.81,,,0.0
2023-04-22 05:15:00,,,,,,5.866666666666666,302.83666666666664,,,0.0
2023-04-22 05:30:00,,,,,,5.466666666666667,302.77666666666664,,,0.0
2023-04-22 05:45:00,,,,,,5.066666666666666,302.75,,,0.0
2023-04-22 06:00:00,,,301.06323,0.8846321,1.225133,13.2,302.75,,,0.0
2023-04-22 06:15:00,,,,,,27.133333333333333,302.75,,,2.4356685533013773
2023-04-22 06:30:00,,,,,,55.0,302.77666666666664,,,26.49207408785854
2023-04-22 06:45:00,,,,,,78.2,302.87,,,71.55445372228232
2023-04-22 07:00:00,0.0,0.0,301.8037,0.83857536,1.5091352,97.73333333333332,303.01,,,127.26182210538092
2023-04-22 07:15:00,,,,,,114.46666666666668,303.00333333333333,,,187.9945953764665
2023-04-22 07:30:00,,,,,,155.0,303.15666666666664,,,250.91007179025087
2023-04-22 07:45:00,,,,,,220.46666666666667,303.29,,,314.4072419255295
2023-04-22 08:00:00,217.63452,210.22316,302.93237,0.36274147,2.1403303,172.26666666666668,303.62333333333333,,,377.4698559485184
2023-04-22 08:15:00,,,,,,157.2,303.91,,,439.3819060924809
2023-04-22 08:30:00,,,,,,230.0,304.25,,,499.59542029222285
2023-04-22 08:45:00,,,,,,254.46666666666667,304.8033333333333,,,557.6645972069069
2023-04-22 09:00:00,434.97632,409.12836,303.89404,0.08646965,2.063572,352.26666666666665,305.19,,,613.2110038944197
2023-04-22 09:15:00,,,,,,298.8666666666667,305.29,,,665.9043070448536
2023-04-22 09:30:00,,,,,,487.9333333333333,306.13666666666666,,,715.4512245088409
2023-04-22 09:45:00,,,,,,399.8,306.56333333333333,,,761.5890387587277
2023-04-22 10:00:00,640.13,609.6532,305.0349,0.49673653,1.5570126,522.9333333333333,306.59,,,804.0817427533538
2023-04-22 10:15:00,,,,,,614.8666666666667,306.23,,,842.7177522547133
2023-04-22 10:30:00,,,,,,511.8,307.01,,,877.3085712785497
2023-04-22 10:45:00,,,,,,524.0,307.23,,,907.688044941954
2023-04-22 11:00:00,798.08777,764.62915,306.17236,1.0743074,1.2100391,614.2,308.32666666666665,,,933.7119746845748
2023-04-22 11:15:00,,,,,,669.0,307.97666666666663,,,955.2579537466684
2023-04-22 11:30:00,,,,,,708.0666666666667,308.19,,,972.225331713402
2023-04-22 11:45:00,,,,,,663.4,308.01,,,984.5352518218078
2023-04-22 12:00:00,893.2722,876.7061,307.17944,1.5695572,0.97744656,651.3333333333334,308.6033333333333,,,992.1307521484256
2023-04-22 12:15:00,,,,,,744.1333333333333,308.2833333333333,,,994.9774037666344
2023-04-22 12:30:00,,,,,,749.5333333333333,308.09,,,993.0649660694326
2023-04-22 12:45:00,,,,,,790.7333333333333,309.1833333333333,,,986.3998520174092
2023-04-22 13:00:00,914.5322,890.7722,307.79053,2.1590729,0.6699352,821.0666666666667,309.8433333333333,,,975.0117290156938
2023-04-22 13:15:00,,,,,,817.0666666666667,309.30999999999995,,,958.9532321761268
2023-04-22 13:30:00,,,,,,800.5333333333333,308.59,,,938.2989305736696
2023-04-22 13:45:00,,,,,,732.2666666666667,308.65,,,913.1452004100336
2023-04-22 14:00:00,859.10693,845.28723,308.06372,2.8791656,0.34604836,680.4666666666667,308.6166666666667,,,883.6101770406138
2023-04-22 14:15:00,,,,,,658.0,308.1633333333333,,,849.8337726917243
2023-04-22 14:30:00,,,,,,678.5333333333333,308.2366666666666,,,811.9778096849811
2023-04-22 14:45:00,,,,,,592.4,308.13666666666666,,,770.226352702093
2023-04-22 15:00:00,733.3311,713.62665,307.91797,3.506565,0.19998646,526.9333333333333,308.35,,,724.7863702598871
2023-04-22 15:15:00,,,,,,485.4666666666666,308.37666666666667,,,675.8889306209778
2023-04-22 15:30:00,,,,,,451.4,308.25,,,623.7912638394358
2023-04-22 15:45:00,,,,,,411.9333333333333,307.9633333333333,,,568.7802425816377
2023-04-22 16:00:00,551.4311,524.5161,307.4348,3.8372698,0.23902416,382.4666666666666,308.12333333333333,,,511.1782351434403
2023-04-22 16:15:00,,,,,,319.53333333333336,308.4833333333333,,,451.3530420535594
2023-04-22 16:30:00,,,,,,233.0,308.21,,,389.73513007708107
2023-04-22 16:45:00,,,,,,166.53333333333333,307.75666666666666,,,326.8485181891513
2023-04-22 17:00:00,336.91556,326.58945,306.5813,3.7763195,0.13989925,146.26666666666668,307.69,,,263.368641928738
2023-04-22 17:15:00,,,,,,125.66666666666669,307.51666666666665,,,200.23705816420107
2023-04-22 17:30:00,,,,,,108.93333333333334,306.93666666666667,,,138.9047922475159
2023-04-22 17:45:00,,,,,,71.2,306.67,,,81.88721229524194
2023-04-22 18:00:00,131.58223,122.282776,305.16675,3.310648,0.08274746,31.066666666666663,306.13,,,34.0743982324144
2023-04-22 18:15:00,,,,,,14.4,305.8566666666666,,,4.972390725088675
2023-04-22 18:30:00,,,,,,10.866666666666667,305.4833333333333,,,0.0
2023-04-22 18:45:00,,,,,,5.066666666666666,305.15,,,0.0
2023-04-22 19:00:00,9.951111,9.583333,304.8999,3.836691,0.20111561,3.2,304.95666666666665,,,0.0
2023-04-22 19:15:00,,,,,,1.7333333333333334,304.7633333333333,,,0.0
2023-04-22 19:30:00,,,,,,3.1333333333333333,304.69666666666666,,,0.0
2023-04-22 19:45:00,,,,,,2.933333333333333,304.39666666666665,,,0.0
2023-04-22 20:00:00,,,304.1411,3.9978132,0.254941,2.2,304.2233333333333,,,0.0
2023-04-22 20:15:00,,,,,,3.1333333333333333,304.25666666666666,,,0.0
2023-04-22 20:30:00,,,,,,4.466666666666667,304.19666666666666,,,0.0
2023-04-22 20:45:00,,,,,,5.6,304.09,,,0.0
2023-04-22 21:00:00,,,303.5852,4.0240555,0.1622715,3.466666666666667,304.04999999999995,,,0.0
2023-04-22 21:15:00,,,,,,3.333333333333333,303.9433333333333,,,0.0
2023-04-22 21:30:00,,,,,,3.466666666666667,303.91666666666663,,,0.0
2023-04-22 21:45:00,,,,,,2.933333333333333,303.8633333333333,,,0.0
2023-04-22 22:00:00,,,303.19092,4.253104,0.077804565,3.866666666666666,303.75,,,0.0
2023-04-22 22:15:00,,,,,,3.066666666666667,303.74333333333334,,,0.0
2023-04-22 22:30:00,,,,,,3.6,303.75,,,0.0
2023-04-22 22:45:00,,,,,,3.6666666666666665,303.75,,,0.0
2023-04-22 23:00:00,,,302.89917,4.557413,0.049593925,2.8666666666666667,303.73,,,0.0
2023-04-22 23:15:00,,,,,,3.533333333333333,303.6766666666666,,,0.0
2023-04-22 23:30:00,,,,,,3.6,303.65,,,0.0
2023-04-22 23:45:00,,,,,,3.4,303.61,,,0.0
2023-04-23 00:00:00,,,302.6089,4.5744686,0.054634094,6.0,303.15,,,0.0
2023-04-23 00:15:00,,,,,,4.733333333333333,303.13666666666666,,,0.0
2023-04-23 00:30:00,,,,,,4.0,303.01666666666665,,,0.0
2023-04-23 00:45:00,,,,,,3.2,302.95666666666665,,,0.0
2023-04-23 01:00:00,,,302.35864,4.3435106,-0.115652084,5.333333333333333,302.95,,,0.0
2023-04-23 01:15:00,,,,,,4.466666666666667,302.95,,,0.0
2023-04-23 01:30:00,,,,,,3.6,302.9433333333333,,,0.0
2023-04-23 01:45:00,,,,,,3.933333333333333,302.95,,,0.0
2023-04-23 02:00:00,,,302.13672,4.305296,-0.28752613,3.8,302.93666666666667,,,0.0
2023-04-23 02:15:00,,,,,,5.0,302.91,,,0.0
2023-04-23 02:30:00,,,,,,5.2,302.91666666666663,,,0.0
2023-04-23 02:45:00,,,,,,3.466666666666667,302.91666666666663,,,0.0
2023-04-23 03:00:00,,,301.96313,4.275139,-0.32085514,4.733333333333333,302.91666666666663,,,0.0
2023-04-23 03:15:00,,,,,,3.6,302.95,,,0.0
2023-04-23 03:30:00,,,,,,3.4,302.95,,,0.0
2023-04-23 03:45:00,,,,,,3.2,302.95,,,0.0
2023-04-23 04:00:00,,,301.85596,4.0003977,-0.19342518,6.133333333333334,302.95,,,0.0
2023-04-23 04:15:00,,,,,,4.266666666666667,302.95,,,0.0
2023-04-23 04:30:00,,,,,,4.933333333333334,302.93666666666667,,,0.0
2023-04-23 04:45:00,,,,,,2.6,302.8566666666666,,,0.0
2023-04-23 05:00:00,,,301.74072,3.5748158,-0.109526634,2.0,302.81,,,0.0
2023-04-23 05:15:00,,,,,,5.866666666666666,302.83666666666664,,,0.0
2023-04-23 05:30:00,,,,,,5.466666666666667,302.77666666666664,,,0.0
2023-04-23 05:45:00,,,,,,5.066666666666666,302.75,,,0.0
2023-04-23 06:00:00,,,301.6272,3.1997204,-0.1576109,13.2,302.75,,,0.0
2023-04-23 06:15:00,,,,,,27.133333333333333,302.75,,,2.822723144115265
2023-04-23 06:30:00,,,,,,55.0,302.77666666666664,,,27.78814398469196
2023-04-23 06:45:00,,,,,,78.2,302.87,,,73.30987489328714
2023-04-23 07:00:00,0.0,0.0,302.5454,3.7502499,-0.3703556,97.73333333333332,303.01,,,129.1934066473143
2023-04-23 07:15:00,,,,,,114.46666666666668,303.00333333333333,,,189.9704750425936
2023-04-23 07:30:00,,,,,,155.0,303.15666666666664,,,252.86508567545792
2023-04-23 07:45:00,,,,,,220.46666666666667,303.29,,,316.30623412359853
2023-04-23 08:00:00,267.77652,264.53378,303.77124,4.163063,-0.1393547,172.26666666666668,303.62333333333333,,,379.29239769819134
2023-04-23 08:15:00,,,,,,157.2,303.91,,,441.1154811767184
2023-04-23 08:30:00,,,,,,230.0,304.25,,,501.23214054962256
2023-04-23 08:45:00,,,,,,254.46666666666667,304.8033333333333,,,559.1995050026306
2023-04-23 09:00:00,500.11237,461.15622,304.69995,4.1757126,-0.17433453,352.26666666666665,305.19,,,614.6411399159878
2023-04-23 09:15:00,,,,,,298.8666666666667,305.29,,,667.2281704220867
2023-04-23 09:30:00,,,,,,487.9333333333333,306.13666666666666,,,716.6684447431286
2023-04-23 09:45:00,,,,,,399.8,306.56333333333333,,,762.700167072676
2023-04-23 10:00:00,706.9286,659.3872,305.50757,4.132203,-0.24065113,522.9333333333333,306.59,,,805.0881132177991
2023-04-23 10:15:00,,,,,,614.8666666666667,306.23,,,843.6213848650704
2023-04-23 10:30:00,,,,,,511.8,307.01,,,878.1121007926793
2023-04-23 10:45:00,,,,,,524.0,307.23,,,908.394665746966
2023-04-23 11:00:00,864.04443,805.12085,306.36377,4.126854,0.014595032,614.2,308.32666666666665,,,934.3253956505334
2023-04-23 11:15:00,,,,,,669.0,307.97666666666663,,,955.7823591494728
2023-04-23 11:30:00,,,,,,708.0666666666667,308.19,,,972.6653453717406
2023-04-23 11:45:00,,,,,,663.4,308.01,,,984.8959011882116
2023-04-23 12:00:00,955.30664,916.0211,307.03418,4.0866575,0.30416012,651.3333333333334,308.6033333333333,,,992.4174217929324
2023-04-23 12:15:00,,,,,,744.1333333333333,308.2833333333333,,,995.1957616108748
2023-04-23 12:30:00,,,,,,749.5333333333333,308.09,,,993.2214281079368
2023-04-23 12:45:00,,,,,,790.7333333333333,309.1833333333333,,,986.500649786458
2023-04-23 13:00:00,974.75555,934.26526,307.47607,4.2151423,0.57488346,821.0666666666667,309.8433333333333,,,975.0634358955448
2023-04-23 13:15:00,,,,,,817.0666666666667,309.30999999999995,,,958.9626753861374
2023-04-23 13:30:00,,,,,,800.5333333333333,308.59,,,938.2731332567496
2023-04-23 13:45:00,,,,,,732.2666666666667,308.65,,,913.0913431507496
2023-04-23 14:00:00,919.76917,895.54443,307.6233,4.4831076,0.69578743,680.4666666666667,308.6166666666667,,,883.5355617355444
2023-04-23 14:15:00,,,,,,658.0,308.1633333333333,,,849.7457859962258
2023-04-23 14:30:00,,,,,,678.5333333333333,308.2366666666666,,,811.8838850525799
2023-04-23 14:45:00,,,,,,592.4,308.13666666666666,,,770.1339301736364
2023-04-23 15:00:00,796.4044,706.6778,306.89087,4.7119417,0.5536432,526.9333333333333,308.35,,,724.7028528189625
2023-04-23 15:15:00,,,,,,485.4666666666666,308.37666666666667,,,675.8216351857822
2023-04-23 15:30:00,,,,,,451.4,308.25,,,623.7473635858539
2023-04-23 15:45:00,,,,,,411.9333333333333,307.9633333333333,,,568.7666947557722
2023-04-23 16:00:00,614.25336,526.80444,306.0896,4.5671625,0.4999609,382.4666666666666,308.12333333333333,,,511.20168369569217
2023-04-23 16:15:00,,,,,,319.53333333333336,308.4833333333333,,,451.4196748486321
2023-04-23 16:30:00,,,,,,233.0,308.21,,,389.8504504555587
2023-04-23 16:45:00,,,,,,166.53333333333333,307.75666666666666,,,327.0169465124197
2023-04-23 17:00:00,393.4,308.92776,305.5647,4.7030945,1.3995848,146.26666666666668,307.69,,,263.59275856700634
2023-04-23 17:15:00,,,,,,125.66666666666669,307.51666666666665,,,200.51603482469275
2023-04-23 17:30:00,,,,,,108.93333333333334,306.93666666666667,,,139.2308340977065
2023-04-23 17:45:00,,,,,,71.2,306.67,,,82.23675136414721
2023-04-23 18:00:00,164.55556,154.62445,304.69238,4.67111,1.0444393,31.066666666666663,306.13,,,34.38566117422726
2023-04-23 18:15:00,,,,,,14.4,305.8566666666666,,,5.113567307111459
2023-04-23 18:30:00,,,,,,10.866666666666667,305.4833333333333,,,0.0
2023-04-23 18:45:00,,,,,,5.066666666666666,305.15,,,0.0
2023-04-23 19:00:00,12.902223,12.969444,303.60303,4.070855,1.2919588,3.2,304.95666666666665,,,0.0
2023-04-23 19:15:00,,,,,,1.7333333333333334,304.7633333333333,,,0.0
2023-04-23 19:30:00,,,,,,3.1333333333333333,304.69666666666666,,,0.0
2023-04-23 19:45:00,,,,,,2.933333333333333,304.39666666666665,,,0.0
2023-04-23 20:00:00,,,303.0664,4.132021,1.0967989,2.2,304.2233333333333,,,0.0
2023-04-23 20:15:00,,,,,,3.1333333333333333,304.25666666666666,,,0.0
2023-04-23 20:30:00,,,,,,4.466666666666667,304.19666666666666,,,0.0
2023-04-23 20:45:00,,,,,,5.6,304.09,,,0.0
2023-04-23 21:00:00,,,302.7544,4.374464,0.88497066,3.466666666666667,304.04999999999995,,,0.0
2023-04-23 21:15:00,,,,,,3.333333333333333,303.9433333333333,,,0.0
2023-04-23 21:30:00,,,,,,3.466666666666667,303.91666666666663,,,0.0
2023-04-23 21:45:00,,,,,,2.933333333333333,303.8633333333333,,,0.0
2023-04-23 22:00:00,,,302.58325,4.540057,0.7289171,3.866666666666666,303.75,,,0.0
2023-04-23 22:15:00,,,,,,3.066666666666667,303.74333333333334,,,0.0
2023-04-23 22:30:00,,,,,,3.6,303.75,,,0.0
2023-04-23 22:45:00,,,,,,3.6666666666666665,303.75,,,0.0
2023-04-23 23:00:00,,,302.42212,4.425021,0.58723354,2.8666666666666667,303.73,,,0.0
2023-04-23 23:15:00,,,,,,3.533333333333333,303.6766666666666,,,0.0
2023-04-23 23:30:00,,,,,,3.6,303.65,,,0.0
2023-04-23 23:45:00,,,,,,3.4,303.61,,,0.0
2023-04-24 00:00:00,,,302.27026,4.0949173,0.63476086,6.0,303.15,,,0.0
2023-04-24 00:15:00,,,,,,4.733333333333333,303.13666666666666,,,0.0
2023-04-24 00:30:00,,,,,,4.0,303.01666666666665,,,0.0
2023-04-24 00:45:00,,,,,,3.2,302.95666666666665,,,0.0
2023-04-24 01:00:00,,,302.03418,3.625476,0.87988853,5.333333333333333,302.95,,,0.0
2023-04-24 01:15:00,,,,,,4.466666666666667,302.95,,,0.0
2023-04-24 01:30:00,,,,,,3.6,302.9433333333333,,,0.0
2023-04-24 01:45:00,,,,,,3.933333333333333,302.95,,,0.0
2023-04-24 02:00:00,,,301.76392,3.0847921,0.89818287,3.8,302.93666666666667,,,0.0
2023-04-24 02:15:00,,,,,,5.0,302.91,,,0.0
2023-04-24 02:30:00,,,,,,5.2,302.91666666666663,,,0.0
2023-04-24 02:45:00,,,,,,3.466666666666667,302.91666666666663,,,0.0
2023-04-24 03:00:00,,,301.47754,2.6340208,0.6258068,4.733333333333333,302.91666666666663,,,0.0
2023-04-24 03:15:00,,,,,,3.6,302.95,,,0.0
2023-04-24 03:30:00,,,,,,3.4,302.95,,,0.0
2023-04-24 03:45:00,,,,,,3.2,302.95,,,0.0
2023-04-24 04:00:00,,,301.18433,2.2440195,0.32164478,6.133333333333334,302.95,,,0.0
2023-04-24 04:15:00,,,,,,4.266666666666667,302.95,,,0.0
2023-04-24 04:30:00,,,,,,4.933333333333334,302.93666666666667,,,0.0
2023-04-24 04:45:00,,,,,,2.6,302.8566666666666,,,0.0
