Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-02-09 18:15:00,,,,,,0.634,304.77,1.7,191.76,0.0
2023-02-09 18:30:00,,,,,,0.0,304.57,1.63,184.04,0.0
2023-02-09 18:45:00,,,,,,0.0,304.37,1.59,175.76,0.0
2023-02-09 19:00:00,2.0977778,1.92,302.25635,1.4342651,0.5091467,0.0,304.17,1.58,167.25,0.0
2023-02-09 19:15:00,,,,,,0.0,303.97,1.6,167.43,0.0
2023-02-09 19:30:00,,,,,,0.0,303.77,1.62,167.61,0.0
2023-02-09 19:45:00,,,,,,0.0,303.56,1.64,167.78,0.0
2023-02-09 20:00:00,,,301.19092,1.2696543,0.6165991,0.0,303.36,1.66,167.94,0.0
2023-02-09 20:15:00,,,,,,0.0,303.16,1.68,168.11,0.0
2023-02-09 20:30:00,,,,,,0.0,302.96,1.7,168.27,0.0
2023-02-09 20:45:00,,,,,,0.0,302.76,1.72,168.42,0.0
2023-02-09 21:00:00,,,300.33765,1.1440096,0.5924425,0.0,302.56,1.74,168.57,0.0
2023-02-09 21:15:00,,,,,,0.0,302.36,1.76,168.72,0.0
2023-02-09 21:30:00,,,,,,0.0,302.15,1.78,168.87,0.0
2023-02-09 21:45:00,,,,,,0.0,301.95,1.8,169.01,0.0
2023-02-09 22:00:00,,,299.54004,1.2983131,0.6338253,0.0,301.75,1.82,169.15,0.0
2023-02-09 22:15:00,,,,,,0.0,301.61,1.81,174.91,0.0
2023-02-09 22:30:00,,,,,,0.0,301.47,1.82,180.66,0.0
2023-02-09 22:45:00,,,,,,0.0,301.33,1.85,186.3,0.0
2023-02-09 23:00:00,,,299.64404,1.2124271,0.121751785,0.0,301.19,1.89,191.73,0.0
2023-02-09 23:15:00,,,,,,0.0,301.05,1.95,196.85,0.0
2023-02-09 23:30:00,,,,,,0.0,300.91,2.03,201.63,0.0
2023-02-09 23:45:00,,,,,,0.0,300.77,2.12,206.04,0.0
2023-02-10 00:00:00,,,299.15845,1.4956865,-0.021585464,0.0,300.62,2.22,210.08,0.0
2023-02-10 00:15:00,,,,,,0.0,300.48,2.33,213.74,0.0
2023-02-10 00:30:00,,,,,,0.0,300.34,2.44,217.07,0.0
2023-02-10 00:45:00,,,,,,0.0,300.2,2.57,220.07,0.0
2023-02-10 01:00:00,,,298.6399,2.0213842,-0.14025974,0.0,300.06,2.7,222.79,0.0
2023-02-10 01:15:00,,,,,,0.0,299.91,2.63,222.53,0.0
2023-02-10 01:30:00,,,,,,0.0,299.77,2.55,222.25,0.0
2023-02-10 01:45:00,,,,,,0.0,299.62,2.47,221.95,0.0
2023-02-10 02:00:00,,,298.15405,2.26046,0.027791023,0.0,299.47,2.39,221.63,0.0
2023-02-10 02:15:00,,,,,,0.0,299.33,2.31,221.29,0.0
2023-02-10 02:30:00,,,,,,0.0,299.18,2.24,220.92,0.0
2023-02-10 02:45:00,,,,,,0.0,299.03,2.16,220.54,0.0
2023-02-10 03:00:00,,,297.6577,2.1821861,0.27258968,0.0,298.89,2.08,220.12,0.0
2023-02-10 03:15:00,,,,,,0.0,298.74,2.01,219.67,0.0
2023-02-10 03:30:00,,,,,,0.0,298.59,1.93,219.18,0.0
2023-02-10 03:45:00,,,,,,0.0,298.45,1.85,218.65,0.0
2023-02-10 04:00:00,,,297.19995,1.9080667,0.7126932,0.0,298.3,1.77,218.08,0.0
2023-02-10 04:15:00,,,,,,0.0,298.25,1.69,216.84,0.0
2023-02-10 04:30:00,,,,,,0.0,298.19,1.61,215.48,0.0
2023-02-10 04:45:00,,,,,,0.0,298.14,1.53,213.96,0.0
2023-02-10 05:00:00,,,296.8213,1.5391836,1.002285,0.0,298.09,1.45,212.28,0.0
2023-02-10 05:15:00,,,,,,0.0,298.03,1.37,210.41,0.0
2023-02-10 05:30:00,,,,,,0.0,297.98,1.29,208.3,0.0
2023-02-10 05:45:00,,,,,,0.0,297.93,1.22,205.93,0.0
2023-02-10 06:00:00,,,296.5725,1.3015251,0.90079975,0.0,297.88,1.14,203.26,0.0
2023-02-10 06:15:00,,,,,,0.0,297.82,1.07,200.22,0.0
2023-02-10 06:30:00,,,,,,0.0,297.77,1.01,196.77,0.0
2023-02-10 06:45:00,,,,,,2.742,297.72,0.94,192.85,0.0
2023-02-10 07:00:00,0.0,0.0,296.67188,0.7893095,0.3622532,16.261833333333335,297.66,0.88,188.39,5.149603535488533
2023-02-10 07:15:00,,,,,,36.96483333333333,298.16,1.07,192.42,33.59380968549647
2023-02-10 07:30:00,,,,,,59.95216666666667,298.66,1.25,195.28,79.50173000532382
2023-02-10 07:45:00,,,,,,107.7095,299.16,1.43,197.4,133.70375343769385
2023-02-10 08:00:00,92.29648,88.12444,297.9702,1.5058451,0.20265388,141.26749999999998,299.66,1.62,199.03,191.49544504562988
2023-02-10 08:15:00,,,,,,198.46966666666668,300.16,1.81,200.33,250.45477524979603
2023-02-10 08:30:00,,,,,,249.63466666666667,300.66,2.0,201.38,309.1868125500492
2023-02-10 08:45:00,,,,,,300.7728333333334,301.16,2.19,202.24,366.7909198601283
2023-02-10 09:00:00,285.77893,253.14482,299.3894,1.9583445,0.10268879,346.166,301.66,2.38,202.97,422.62635489729706
2023-02-10 09:15:00,,,,,,400.8088333333333,302.16,2.57,203.59,476.2014766222378
2023-02-10 09:30:00,,,,,,461.148,302.66,2.76,204.13,527.1177092481892
2023-02-10 09:45:00,,,,,,523.6953333333333,303.16,2.95,204.59,575.0395473766563
2023-02-10 10:00:00,489.17096,417.37585,300.96582,2.36732,-0.08273983,559.8080000000001,303.66,3.15,205.0,619.6777573973064
2023-02-10 10:15:00,,,,,,619.9226666666667,303.98,3.13,206.79,660.7796391399361
2023-02-10 10:30:00,,,,,,647.8298333333333,304.31,3.12,208.59,698.1232402736256
2023-02-10 10:45:00,,,,,,700.7418333333333,304.63,3.12,210.4,731.5138671293192
2023-02-10 11:00:00,657.6689,557.36847,302.45703,2.4724045,0.31941128,710.8008333333333,304.95,3.11,212.21,760.7819687843111
2023-02-10 11:15:00,,,,,,860.2526666666668,305.27,3.11,214.03,785.7818593987076
2023-02-10 11:30:00,,,,,,511.0779999999999,305.59,3.12,215.85,806.3909580382274
2023-02-10 11:45:00,,,,,,666.365,305.92,3.12,217.65,822.5093480676953
2023-02-10 12:00:00,771.6558,672.1814,303.7036,1.9465494,0.787426,866.0871666666666,306.24,3.13,219.45,834.0595313305568
2023-02-10 12:15:00,,,,,,847.2131666666667,306.56,3.15,221.24,840.9862977168457
2023-02-10 12:30:00,,,,,,831.7746666666667,306.88,3.16,223.01,843.2566603180969
2023-02-10 12:45:00,,,,,,843.5581666666666,307.2,3.18,224.77,840.8598266344975
2023-02-10 13:00:00,812.55084,770.0983,304.7505,1.4695177,0.92990875,838.9428333333333,307.53,3.2,226.5,833.8071906450944
2023-02-10 13:15:00,,,,,,851.5793333333334,307.41,2.91,225.75,822.1323412005146
2023-02-10 13:30:00,,,,,,832.8471666666666,307.3,2.63,224.83,805.8910915382222
2023-02-10 13:45:00,,,,,,320.39000000000004,307.18,2.34,223.69,785.1615454399949
2023-02-10 14:00:00,774.27527,648.18,305.04688,1.3768682,0.8970213,258.1091666666667,307.07,2.05,222.23,760.0442300264924
2023-02-10 14:15:00,,,,,,328.5588333333333,306.95,1.77,220.3,730.6623456491183
2023-02-10 14:30:00,,,,,,249.58866666666663,306.83,1.49,217.64,697.1622132598802
2023-02-10 14:45:00,,,,,,736.713,306.72,1.21,213.75,659.7140455893151
2023-02-10 15:00:00,661.9697,591.18164,305.47437,1.3870745,0.8429861,663.3616666666666,306.6,0.94,207.62,618.5132425907128
2023-02-10 15:15:00,,,,,,586.5206666666668,306.49,0.7,196.88,573.7825362642728
2023-02-10 15:30:00,,,,,,546.9746666666667,306.37,0.5,176.1,525.7755275866188
2023-02-10 15:45:00,,,,,,492.4415,306.26,0.42,140.21,474.78255294749874
2023-02-10 16:00:00,490.25082,418.1128,305.32422,1.137847,0.8644419,363.99166666666673,306.14,0.53,106.79,421.1405638741765
2023-02-10 16:15:00,,,,,,155.45783333333333,305.93,0.56,114.67,365.2501831607789
2023-02-10 16:30:00,,,,,,144.7088333333333,305.71,0.6,121.61,307.60619250478663
2023-02-10 16:45:00,,,,,,115.02,305.49,0.65,127.6,248.8545679476258
2023-02-10 17:00:00,286.93332,193.49806,304.77124,0.57262325,1.1213579,99.64733333333332,305.28,0.7,132.72,189.90544126405928
2023-02-10 17:15:00,,,,,,77.158,305.06,0.76,137.08,132.1725533175564
2023-02-10 17:30:00,,,,,,60.368,304.85,0.82,140.79,78.1185236810488
2023-02-10 17:45:00,,,,,,53.42233333333333,304.63,0.89,143.97,32.53856179064962
2023-02-10 18:00:00,96.577774,78.00972,303.26196,0.32341003,0.9401865,25.135666666666665,304.41,0.95,146.71,4.732551661752576
2023-02-10 18:15:00,,,,,,7.2435,304.2,1.02,149.08,0.0
2023-02-10 18:30:00,,,,,,0.0,303.98,1.09,151.14,0.0
2023-02-10 18:45:00,,,,,,0.0,303.77,1.17,152.95,0.0
2023-02-10 19:00:00,2.248889,2.0522223,301.63208,1.2391043,0.9976034,0.0,303.55,1.24,154.55,0.0
2023-02-10 19:15:00,,,,,,0.0,303.38,1.27,158.43,0.0
2023-02-10 19:30:00,,,,,,0.0,303.2,1.31,162.1,0.0
2023-02-10 19:45:00,,,,,,0.0,303.03,1.36,165.55,0.0
2023-02-10 20:00:00,,,301.29785,1.3241491,0.6800699,0.0,302.86,1.4,168.77,0.0
2023-02-10 20:15:00,,,,,,0.0,302.69,1.46,171.77,0.0
2023-02-10 20:30:00,,,,,,0.0,302.51,1.51,174.55,0.0
2023-02-10 20:45:00,,,,,,0.0,302.34,1.57,177.13,0.0
2023-02-10 21:00:00,,,300.68994,1.6000481,0.46278095,0.0,302.17,1.63,179.51,0.0
2023-02-10 21:15:00,,,,,,0.0,302.0,1.7,181.72,0.0
2023-02-10 21:30:00,,,,,,0.0,301.82,1.77,183.76,0.0
2023-02-10 21:45:00,,,,,,0.0,301.65,1.84,185.65,0.0
2023-02-10 22:00:00,,,300.219,2.0256062,0.3134842,0.0,301.48,1.91,187.41,0.0
2023-02-10 22:15:00,,,,,,0.0,301.35,2.0,191.73,0.0
2023-02-10 22:30:00,,,,,,0.0,301.22,2.1,195.66,0.0
2023-02-10 22:45:00,,,,,,0.0,301.09,2.21,199.21,0.0
2023-02-10 23:00:00,,,299.77856,2.2933817,0.38250637,0.0,300.97,2.33,202.41,0.0
2023-02-10 23:15:00,,,,,,0.0,300.84,2.45,205.29,0.0
2023-02-10 23:30:00,,,,,,0.0,300.71,2.58,207.89,0.0
2023-02-10 23:45:00,,,,,,0.0,300.58,2.72,210.24,0.0
2023-02-11 00:00:00,,,299.20508,2.2398682,0.5900192,0.0,300.45,2.86,212.36,0.0
2023-02-11 00:15:00,,,,,,0.0,300.32,3.0,214.28,0.0
2023-02-11 00:30:00,,,,,,0.0,300.2,3.15,216.02,0.0
2023-02-11 00:45:00,,,,,,0.0,300.07,3.29,217.61,0.0
2023-02-11 01:00:00,,,298.5586,2.0614948,0.79126453,0.0,299.94,3.45,219.06,0.0
2023-02-11 01:15:00,,,,,,0.0,299.81,3.3,218.44,0.0
2023-02-11 01:30:00,,,,,,0.0,299.67,3.16,217.76,0.0
2023-02-11 01:45:00,,,,,,0.0,299.54,3.02,217.02,0.0
2023-02-11 02:00:00,,,297.99707,1.9952631,0.862957,0.0,299.41,2.87,216.2,0.0
2023-02-11 02:15:00,,,,,,0.0,299.27,2.73,215.3,0.0
2023-02-11 02:30:00,,,,,,0.0,299.14,2.59,214.31,0.0
2023-02-11 02:45:00,,,,,,0.0,299.01,2.45,213.2,0.0
2023-02-11 03:00:00,,,297.5105,2.0026598,0.78235054,0.0,298.87,2.31,211.95,0.0
2023-02-11 03:15:00,,,,,,0.0,298.74,2.18,210.55,0.0
2023-02-11 03:30:00,,,,,,0.0,298.61,2.04,208.96,0.0
2023-02-11 03:45:00,,,,,,0.0,298.47,1.91,207.14,0.0
2023-02-11 04:00:00,,,297.08862,2.0162306,0.608387,0.0,298.34,1.78,205.06,0.0
2023-02-11 04:15:00,,,,,,0.0,298.28,1.71,203.58,0.0
2023-02-11 04:30:00,,,,,,0.0,298.22,1.64,201.97,0.0
2023-02-11 04:45:00,,,,,,0.0,298.16,1.57,200.23,0.0
2023-02-11 05:00:00,,,296.67773,2.0808554,0.46477318,0.0,298.1,1.5,198.33,0.0
2023-02-11 05:15:00,,,,,,0.0,298.03,1.44,196.27,0.0
2023-02-11 05:30:00,,,,,,0.0,297.97,1.38,194.01,0.0
2023-02-11 05:45:00,,,,,,0.0,297.91,1.32,191.55,0.0
2023-02-11 06:00:00,,,296.42505,2.172001,0.13253689,0.0,297.85,1.26,188.86,0.0
2023-02-11 06:15:00,,,,,,0.0,297.79,1.21,185.93,0.0
2023-02-11 06:30:00,,,,,,0.0,297.73,1.16,182.73,0.0
2023-02-11 06:45:00,,,,,,3.042666666666667,297.67,1.11,179.26,0.0
2023-02-11 07:00:00,0.0,0.0,296.47144,2.410986,0.07082462,14.407666666666668,297.61,1.07,175.49,5.533938899441721
2023-02-11 07:15:00,,,,,,31.210833333333333,298.12,1.26,182.82,34.602604856970814
2023-02-11 07:30:00,,,,,,55.9515,298.64,1.47,188.14,80.91112539398736
2023-02-11 07:45:00,,,,,,137.94733333333335,299.15,1.69,192.12,135.37648834908325
2023-02-11 08:00:00,98.05108,94.66024,298.22754,2.546794,-0.22720146,183.7025,299.67,1.91,195.18,193.36294296521032
2023-02-11 08:15:00,,,,,,237.183,300.18,2.14,197.59,252.48021949127056
2023-02-11 08:30:00,,,,,,297.76550000000003,300.7,2.37,199.54,311.348232306644
2023-02-11 08:45:00,,,,,,354.82499999999993,301.21,2.6,201.14,369.07371185376815
2023-02-11 09:00:00,304.38434,302.1081,300.44507,2.7145615,0.06720638,400.6085000000001,301.73,2.84,202.47,425.0197699199928
2023-02-11 09:15:00,,,,,,446.0165,302.25,3.08,203.6,478.6968521342008
2023-02-11 09:30:00,,,,,,510.1606666666667,302.76,3.31,204.57,529.7075252535639
2023-02-11 09:45:00,,,,,,559.3940000000001,303.28,3.55,205.41,577.7168969327264
2023-02-11 10:00:00,519.2443,519.6736,302.62427,2.793065,0.52320576,600.2555,303.79,3.79,206.15,622.4360386386227
2023-02-11 10:15:00,,,,,,660.2251666666667,304.12,3.76,207.43,663.6123719492475
2023-02-11 10:30:00,,,,,,698.0628333333333,304.45,3.73,208.73,701.0239563666272
2023-02-11 10:45:00,,,,,,727.9706666666666,304.78,3.71,210.05,734.4760451534863
2023-02-11 11:00:00,695.75085,691.68335,304.3999,2.4341545,1.1332731,756.2883333333333,305.11,3.69,211.38,763.7989980125143
2023-02-11 11:15:00,,,,,,783.1586666666667,305.44,3.67,212.73,788.8470221492968
2023-02-11 11:30:00,,,,,,809.1990000000001,305.77,3.65,214.1,809.4974246607333
2023-02-11 11:45:00,,,,,,826.0813333333333,306.1,3.63,215.48,825.650180485926
2023-02-11 12:00:00,811.17334,732.5653,305.29102,1.778532,1.3647375,837.0704999999999,306.43,3.61,216.87,837.2276924055669
2023-02-11 12:15:00,,,,,,861.861,306.77,3.6,218.28,844.1746644583208
2023-02-11 12:30:00,,,,,,847.6495,307.1,3.59,219.69,846.4580394656191
2023-02-11 12:45:00,,,,,,862.1781666666667,307.43,3.58,221.11,844.0669714827519
2023-02-11 13:00:00,852.51526,762.8764,305.98364,1.530035,1.2950497,858.743,307.76,3.58,222.53,837.0128182279749
2023-02-11 13:15:00,,,,,,850.5585,307.84,3.54,222.29,825.3291490280023
2023-02-11 13:30:00,,,,,,806.1403333333333,307.92,3.5,222.04,809.0717729576601
2023-02-11 13:45:00,,,,,,814.1396666666666,307.99,3.46,221.79,788.3188023998066
2023-02-11 14:00:00,816.7111,739.2869,306.4663,1.583435,1.1663818,724.3449999999999,308.07,3.42,221.53,763.1707815961024
2023-02-11 14:15:00,,,,,,328.402,308.15,3.38,221.27,733.7509300523823
2023-02-11 14:30:00,,,,,,766.6611666666666,308.23,3.34,221.0,700.2055802566487
2023-02-11 14:45:00,,,,,,221.3528333333333,308.31,3.31,220.72,662.7049345209683
2023-02-11 15:00:00,707.4264,667.2172,306.68213,1.650775,1.1418743,647.9575,308.39,3.27,220.44,621.4443388430407
2023-02-11 15:15:00,,,,,,581.557,308.47,3.23,220.15,576.646394490384
2023-02-11 15:30:00,,,,,,532.7628333333333,308.55,3.19,219.85,528.5644422288831
2023-02-11 15:45:00,,,,,,479.42033333333336,308.63,3.15,219.55,477.48834229484856
2023-02-11 16:00:00,537.6411,503.6422,306.48706,1.6162663,1.2618961,414.992,308.71,3.11,219.24,423.7542065581929
2023-02-11 16:15:00,,,,,,360.4158333333333,308.43,2.97,218.1,367.7611911952797
2023-02-11 16:30:00,,,,,,151.53183333333334,308.15,2.83,216.84,310.00148898372976
2023-02-11 16:45:00,,,,,,126.39716666666666,307.88,2.7,215.45,251.11637672235665
2023-02-11 17:00:00,325.37778,316.60944,305.9292,1.4806643,1.5875301,97.98583333333332,307.6,2.56,213.92,192.0070708174753
2023-02-11 17:15:00,,,,,,66.98366666666666,307.32,2.43,212.21,134.06937237494137
2023-02-11 17:30:00,,,,,,46.17333333333333,307.05,2.29,210.3,79.72742451693027
2023-02-11 17:45:00,,,,,,30.36183333333333,306.77,2.16,208.17,33.69290884313656
2023-02-11 18:00:00,111.19556,110.80722,304.14404,0.6596451,1.0475578,21.125833333333336,306.49,2.04,205.77,5.1621157319067255
2023-02-11 18:15:00,,,,,,3.737,306.22,1.92,203.06,0.0
2023-02-11 18:30:00,,,,,,0.0,305.94,1.8,199.99,0.0
2023-02-11 18:45:00,,,,,,0.0,305.66,1.69,196.5,0.0
2023-02-11 19:00:00,2.6311111,2.6311111,301.42163,1.424017,1.5541153,0.0,305.38,1.59,192.55,0.0
2023-02-11 19:15:00,,,,,,0.0,305.16,1.65,194.4,0.0
2023-02-11 19:30:00,,,,,,0.0,304.94,1.72,196.11,0.0
2023-02-11 19:45:00,,,,,,0.0,304.72,1.79,197.68,0.0
2023-02-11 20:00:00,,,301.1455,1.3943577,0.73721313,0.0,304.49,1.86,199.14,0.0
2023-02-11 20:15:00,,,,,,0.0,304.27,1.93,200.49,0.0
2023-02-11 20:30:00,,,,,,0.0,304.05,2.01,201.74,0.0
2023-02-11 20:45:00,,,,,,0.0,303.82,2.08,202.9,0.0
2023-02-11 21:00:00,,,300.80127,1.9040146,0.19404697,0.0,303.6,2.16,203.98,0.0
2023-02-11 21:15:00,,,,,,0.0,303.38,2.23,204.99,0.0
2023-02-11 21:30:00,,,,,,0.0,303.16,2.31,205.94,0.0
2023-02-11 21:45:00,,,,,,0.0,302.93,2.39,206.82,0.0
2023-02-11 22:00:00,,,300.1963,2.30725,0.20875072,0.0,302.71,2.46,207.65,0.0
2023-02-11 22:15:00,,,,,,0.0,302.56,2.54,209.9,0.0
2023-02-11 22:30:00,,,,,,0.0,302.4,2.61,212.02,0.0
2023-02-11 22:45:00,,,,,,0.0,302.25,2.7,214.02,0.0
2023-02-11 23:00:00,,,299.69482,2.3572369,0.6462536,0.0,302.09,2.78,215.9,0.0
2023-02-11 23:15:00,,,,,,0.0,301.94,2.87,217.67,0.0
2023-02-11 23:30:00,,,,,,0.0,301.78,2.96,219.33,0.0
2023-02-11 23:45:00,,,,,,0.0,301.63,3.05,220.89,0.0
2023-02-12 00:00:00,,,299.11157,2.1161394,0.9993868,0.0,301.47,3.14,222.36,0.0
2023-02-12 00:15:00,,,,,,0.0,301.32,3.24,223.74,0.0
2023-02-12 00:30:00,,,,,,0.0,301.16,3.34,225.04,0.0
2023-02-12 00:45:00,,,,,,0.0,301.01,3.44,226.27,0.0
2023-02-12 01:00:00,,,298.54126,1.9739399,1.0373049,0.0,300.85,3.54,227.43,0.0
2023-02-12 01:15:00,,,,,,0.0,300.67,3.37,226.27,0.0
2023-02-12 01:30:00,,,,,,0.0,300.49,3.2,224.99,0.0
2023-02-12 01:45:00,,,,,,0.0,300.31,3.03,223.57,0.0
2023-02-12 02:00:00,,,298.05444,1.9592876,0.92207813,0.0,300.13,2.86,221.98,0.0
2023-02-12 02:15:00,,,,,,0.0,299.95,2.7,220.2,0.0
2023-02-12 02:30:00,,,,,,0.0,299.76,2.54,218.19,0.0
2023-02-12 02:45:00,,,,,,0.0,299.58,2.38,215.91,0.0
2023-02-12 03:00:00,,,297.64355,2.0458364,0.9277706,0.0,299.4,2.23,213.31,0.0
2023-02-12 03:15:00,,,,,,0.0,299.22,2.08,210.34,0.0
2023-02-12 03:30:00,,,,,,0.0,299.04,1.94,206.93,0.0
2023-02-12 03:45:00,,,,,,0.0,298.85,1.81,202.99,0.0
2023-02-12 04:00:00,,,297.2307,2.1645737,0.87637424,0.0,298.67,1.68,198.46,0.0
2023-02-12 04:15:00,,,,,,0.0,298.58,1.67,197.86,0.0
2023-02-12 04:30:00,,,,,,0.0,298.49,1.65,197.25,0.0
2023-02-12 04:45:00,,,,,,0.0,298.39,1.64,196.62,0.0
2023-02-12 05:00:00,,,296.78296,2.2455778,0.55751514,0.0,298.3,1.62,195.99,0.0
2023-02-12 05:15:00,,,,,,0.0,298.2,1.61,195.34,0.0
2023-02-12 05:30:00,,,,,,0.0,298.11,1.59,194.68,0.0
2023-02-12 05:45:00,,,,,,0.0,298.02,1.58,194.01,0.0
2023-02-12 06:00:00,,,296.365,2.3147984,0.11987972,0.0,297.92,1.56,193.32,0.0
2023-02-12 06:15:00,,,,,,0.0,297.83,1.55,192.62,0.0
2023-02-12 06:30:00,,,,,,0.0,297.73,1.53,191.91,0.0
2023-02-12 06:45:00,,,,,,3.3236666666666665,297.64,1.52,191.18,0.0
2023-02-12 07:00:00,0.0,0.0,296.42114,2.241352,-0.08412647,16.380333333333333,297.55,1.5,190.45,5.954560403205546
2023-02-12 07:15:00,,,,,,37.84366666666666,298.07,1.71,194.21,35.66999237106398
2023-02-12 07:30:00,,,,,,56.96383333333333,298.59,1.92,197.17,82.38765056591897
2023-02-12 07:45:00,,,,,,157.95883333333333,299.12,2.13,199.54,137.11969230741826
2023-02-12 08:00:00,110.17632,109.982254,298.44897,2.5852785,-0.03992653,198.5418333333333,299.64,2.34,201.47,195.30179024443143
2023-02-12 08:15:00,,,,,,258.3823333333333,300.17,2.56,203.08,254.57653005395505
2023-02-12 08:30:00,,,,,,311.9723333333333,300.69,2.78,204.44,313.5791829919324
2023-02-12 08:45:00,,,,,,353.1023333333333,301.21,3.0,205.6,371.42411316050817
2023-02-12 09:00:00,329.0323,330.32047,300.71118,2.3893595,0.24847794,423.027,301.74,3.22,206.6,427.4784384821977
2023-02-12 09:15:00,,,,,,466.926,302.26,3.45,207.47,481.25478582521407
2023-02-12 09:30:00,,,,,,533.0081666666666,302.78,3.67,208.23,532.3569282402871
2023-02-12 09:45:00,,,,,,582.3443333333333,303.31,3.89,208.91,580.450632833191
2023-02-12 10:00:00,548.293,548.9881,302.91064,2.3346233,0.6760235,642.1416666666667,303.83,4.12,209.51,625.247312389833
2023-02-12 10:15:00,,,,,,687.8211666666666,304.2,4.14,210.9,666.4945403469237
2023-02-12 10:30:00,,,,,,738.7258333333333,304.57,4.17,212.27,703.970414356575
2023-02-12 10:45:00,,,,,,773.2270000000001,304.93,4.19,213.63,737.4801585359007
2023-02-12 11:00:00,725.5908,726.61725,304.7815,1.9753742,1.3880463,803.1080000000001,305.3,4.22,214.96,766.8540655969833
2023-02-12 11:15:00,,,,,,782.5456666666668,305.67,4.25,216.28,791.9462571678079
2023-02-12 11:30:00,,,,,,789.1531666666667,306.04,4.29,217.58,812.633949078337
2023-02-12 11:45:00,,,,,,839.2814999999999,306.4,4.32,218.86,828.8170280744541
2023-02-12 12:00:00,840.23975,790.4714,306.0381,1.3484735,2.0319414,863.5133333333334,306.77,4.36,220.11,840.4178177596709
2023-02-12 12:15:00,,,,,,851.7953333333334,307.14,4.4,221.35,847.380955925384
2023-02-12 12:30:00,,,,,,841.5621666666666,307.51,4.45,222.56,849.6733344731923
2023-02-12 12:45:00,,,,,,869.0045000000001,307.87,4.49,223.74,847.2840731189214
2023-02-12 13:00:00,879.5908,789.8147,306.78955,0.99963665,2.2525053,865.1843333333333,308.24,4.54,224.91,840.224512190388
2023-02-12 13:15:00,,,,,,838.1653333333333,308.28,4.5,224.22,828.5282201493388
2023-02-12 13:30:00,,,,,,848.9583333333334,308.33,4.46,223.51,812.2510203970811
2023-02-12 13:45:00,,,,,,835.3345,308.37,4.43,222.8,791.4710522985291
2023-02-12 14:00:00,840.2758,737.85693,307.24902,0.8574972,2.3030996,768.5196666666666,308.41,4.39,222.07,766.2888955815832
2023-02-12 14:15:00,,,,,,647.3713333333333,308.45,4.36,221.34,736.8278074027602
2023-02-12 14:30:00,,,,,,574.6396666666667,308.5,4.32,220.59,703.2341506523528
2023-02-12 14:45:00,,,,,,677.8838333333333,308.54,4.29,219.83,665.6781368496263
2023-02-12 15:00:00,727.1289,662.1028,307.469,0.7641115,2.2628708,226.8646666666667,308.58,4.26,219.06,624.35507905514
2023-02-12 15:15:00,,,,,,160.499,308.63,4.22,218.27,579.4874712534748
2023-02-12 15:30:00,,,,,,545.0628333333333,308.67,4.19,217.48,531.3284216143577
2023-02-12 15:45:00,,,,,,100.886,308.71,4.16,216.67,480.16734897332407
2023-02-12 16:00:00,552.65,523.23834,307.33838,0.6463051,2.0755234,94.55633333333334,308.75,4.13,215.85,426.3395727169899
2023-02-12 16:15:00,,,,,,190.10116666666667,308.41,4.03,215.02,370.2428518045521
2023-02-12 16:30:00,,,,,,138.90016666666668,308.07,3.93,214.14,312.3669008815599
2023-02-12 16:45:00,,,,,,142.40200000000002,307.73,3.83,213.22,253.3484894211201
2023-02-12 17:00:00,336.56445,324.86,306.72705,0.50050735,1.7967224,75.2315,307.39,3.73,212.25,194.0802795188069
2023-02-12 17:15:00,,,,,,54.992666666666665,307.05,3.63,211.22,135.94086993787232
2023-02-12 17:30:00,,,,,,48.40366666666667,306.71,3.53,210.13,81.31753326963732
2023-02-12 17:45:00,,,,,,37.73833333333334,306.37,3.43,208.98,34.84166905743485
2023-02-12 18:00:00,117.17333,115.58,304.531,0.5224991,1.1455479,36.22716666666667,306.03,3.33,207.77,5.604831078599796
2023-02-12 18:15:00,,,,,,9.428499999999998,305.69,3.24,206.49,0.0
2023-02-12 18:30:00,,,,,,0.0,305.35,3.15,205.13,0.0
2023-02-12 18:45:00,,,,,,0.0,305.01,3.06,203.68,0.0
2023-02-12 19:00:00,2.88,2.9077778,302.5796,1.4548998,0.54442024,0.0,304.67,2.97,202.15,0.0
2023-02-12 19:15:00,,,,,,0.0,304.43,2.95,201.71,0.0
2023-02-12 19:30:00,,,,,,0.0,304.18,2.92,201.27,0.0
2023-02-12 19:45:00,,,,,,0.0,303.94,2.9,200.82,0.0
2023-02-12 20:00:00,,,302.396,1.0413799,0.1090107,0.0,303.69,2.88,200.36,0.0
2023-02-12 20:15:00,,,,,,0.0,303.45,2.86,199.89,0.0
2023-02-12 20:30:00,,,,,,0.0,303.2,2.84,199.42,0.0
2023-02-12 20:45:00,,,,,,0.0,302.96,2.82,198.94,0.0
2023-02-12 21:00:00,,,301.62598,1.6046839,-0.4071579,0.0,302.71,2.8,198.45,0.0
2023-02-12 21:15:00,,,,,,0.0,302.47,2.77,197.96,0.0
2023-02-12 21:30:00,,,,,,0.0,302.22,2.75,197.46,0.0
2023-02-12 21:45:00,,,,,,0.0,301.98,2.73,196.95,0.0
2023-02-12 22:00:00,,,300.79297,2.1264076,-0.3627596,0.0,301.73,2.71,196.43,0.0
2023-02-12 22:15:00,,,,,,0.0,301.6,2.69,198.11,0.0
