Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-04-04 11:15:00,,,,,,667.2821666666666,307.1,1.61,248.12,830.2245752834373
2023-04-04 11:30:00,,,,,,742.3608333333334,307.37,1.71,248.47,849.1395920812503
2023-04-04 11:45:00,,,,,,782.2298333333333,307.63,1.81,248.78,863.5310296621484
2023-04-04 12:00:00,962.99805,951.228,305.3745,0.010092735,1.9945507,742.6954999999999,307.9,1.9,249.07,873.3251321430678
2023-04-04 12:15:00,,,,,,781.6653333333335,308.16,2.0,249.32,878.4721074890095
2023-04-04 12:30:00,,,,,,753.5023333333334,308.43,2.09,249.56,878.9459380830648
2023-04-04 12:45:00,,,,,,263.6546666666667,308.7,2.19,249.77,874.7442345544309
2023-04-04 13:00:00,994.45197,957.89197,306.4541,0.4344101,2.3759317,761.239,308.96,2.28,249.96,865.8882193333702
2023-04-04 13:15:00,,,,,,748.5671666666666,309.0,2.3,249.82,852.4228539032739
2023-04-04 13:30:00,,,,,,307.217,309.03,2.31,249.67,834.4170236395549
2023-04-04 13:45:00,,,,,,711.3596666666667,309.06,2.33,249.53,811.9637521956574
2023-04-04 14:00:00,944.94806,838.38776,307.09277,0.66800976,2.2900324,674.5588333333333,309.1,2.34,249.39,785.1805054011321
2023-04-04 14:15:00,,,,,,681.9646666666666,309.13,2.36,249.25,754.2096737255604
2023-04-04 14:30:00,,,,,,423.574,309.17,2.37,249.11,719.2193391141146
2023-04-04 14:45:00,,,,,,594.8686666666667,309.2,2.39,248.97,680.4044709221457
2023-04-04 15:00:00,817.18054,718.29834,307.50537,0.7232981,2.0279188,270.75183333333337,309.24,2.4,248.84,637.9887667248864
2023-04-04 15:15:00,,,,,,507.55766666666665,309.27,2.42,248.7,592.2274702247563
2023-04-04 15:30:00,,,,,,475.6695,309.31,2.43,248.57,543.4116889382035
2023-04-04 15:45:00,,,,,,230.85933333333327,309.34,2.45,248.44,491.8750535802799
2023-04-04 16:00:00,626.2978,578.94336,307.55078,0.64992905,1.5367336,330.43933333333337,309.38,2.46,248.31,438.0041124898314
2023-04-04 16:15:00,,,,,,313.8598333333333,308.79,2.41,247.56,382.2548380615752
2023-04-04 16:30:00,,,,,,254.845,308.21,2.36,246.78,325.1794367487062
2023-04-04 16:45:00,,,,,,222.12866666666665,307.63,2.31,245.96,267.47111690459644
2023-04-04 17:00:00,395.2,319.87888,305.99048,0.576293,1.1330061,175.66,307.05,2.26,245.1,210.04127730781104
2023-04-04 17:15:00,,,,,,121.21666666666668,306.46,2.21,244.21,154.1571576555809
2023-04-04 17:30:00,,,,,,97.64666666666668,305.88,2.16,243.28,101.69394918390164
2023-04-04 17:45:00,,,,,,49.853,305.3,2.11,242.3,55.59140209774524
2023-04-04 18:00:00,163.73778,108.76,306.6548,0.7877779,-0.30479813,28.134833333333333,304.72,2.07,241.27,20.530040420228808
2023-04-04 18:15:00,,,,,,10.135833333333332,304.13,2.02,240.2,2.5344951732055168
2023-04-04 18:30:00,,,,,,0.0,303.55,1.97,239.08,0.0007892879640441
2023-04-04 18:45:00,,,,,,0.0,302.97,1.93,237.9,0.0
2023-04-04 19:00:00,15.248889,13.195556,305.12964,0.70201397,-0.16935158,0.0,302.39,1.88,236.67,0.0
2023-04-04 19:15:00,,,,,,0.0,302.08,1.85,239.71,0.0
2023-04-04 19:30:00,,,,,,0.0,301.78,1.82,242.86,0.0
2023-04-04 19:45:00,,,,,,0.0,301.48,1.79,246.1,0.0
2023-04-04 20:00:00,,,304.2705,0.3446493,0.22410965,0.0,301.18,1.77,249.42,0.0
2023-04-04 20:15:00,,,,,,0.0,300.88,1.76,252.81,0.0
2023-04-04 20:30:00,,,,,,0.0,300.57,1.75,256.23,0.0
2023-04-04 20:45:00,,,,,,0.0,300.27,1.75,259.66,0.0
2023-04-04 21:00:00,,,301.0569,-0.15985298,0.89159393,0.0,299.97,1.76,263.08,0.0
2023-04-04 21:15:00,,,,,,0.0,299.67,1.77,266.47,0.0
2023-04-04 21:30:00,,,,,,0.0,299.37,1.79,269.8,0.0
2023-04-04 21:45:00,,,,,,0.0,299.06,1.81,273.05,0.0
2023-04-04 22:00:00,,,299.6819,-0.43615532,1.0998526,0.0,298.76,1.84,276.2,0.0
2023-04-04 22:15:00,,,,,,0.0,298.59,1.82,277.87,0.0
2023-04-04 22:30:00,,,,,,0.0,298.43,1.79,279.59,0.0
2023-04-04 22:45:00,,,,,,0.0,298.26,1.76,281.36,0.0
2023-04-04 23:00:00,,,298.56396,-0.46757412,0.9532776,0.0,298.09,1.74,283.17,0.0
2023-04-04 23:15:00,,,,,,0.0,297.92,1.72,285.04,0.0
2023-04-04 23:30:00,,,,,,0.0,297.75,1.7,286.94,0.0
2023-04-04 23:45:00,,,,,,0.0,297.58,1.68,288.89,0.0
2023-04-05 00:00:00,,,297.15576,-0.3828535,1.0220623,0.0,297.42,1.67,290.88,0.0
2023-04-05 00:15:00,,,,,,0.0,297.25,1.66,292.9,0.0
2023-04-05 00:30:00,,,,,,0.0,297.08,1.64,294.95,0.0
2023-04-05 00:45:00,,,,,,0.0,296.91,1.64,297.03,0.0
2023-04-05 01:00:00,,,296.11377,-0.26866722,1.2662125,0.0,296.74,1.63,299.13,0.0
2023-04-05 01:15:00,,,,,,0.0,296.58,1.6,298.45,0.0
2023-04-05 01:30:00,,,,,,0.0,296.42,1.57,297.75,0.0
2023-04-05 01:45:00,,,,,,0.0,296.26,1.54,297.01,0.0
2023-04-05 02:00:00,,,295.2185,-0.1458559,1.4138689,0.0,296.1,1.51,296.25,0.0
2023-04-05 02:15:00,,,,,,0.0,295.94,1.48,295.46,0.0
2023-04-05 02:30:00,,,,,,0.0,295.78,1.45,294.64,0.0
2023-04-05 02:45:00,,,,,,0.0,295.62,1.42,293.78,0.0
2023-04-05 03:00:00,,,294.47754,-0.12884998,1.6058092,0.0,295.46,1.39,292.89,0.0
2023-04-05 03:15:00,,,,,,0.0,295.3,1.36,291.96,0.0
2023-04-05 03:30:00,,,,,,0.0,295.13,1.34,291.0,0.0
2023-04-05 03:45:00,,,,,,0.0,294.97,1.31,289.99,0.0
2023-04-05 04:00:00,,,293.8462,-0.06377125,1.6735029,0.0,294.81,1.28,288.94,0.0
2023-04-05 04:15:00,,,,,,0.0,294.84,1.26,289.9,0.0
2023-04-05 04:30:00,,,,,,0.0,294.86,1.24,290.89,0.0
2023-04-05 04:45:00,,,,,,0.0,294.89,1.22,291.91,0.0
2023-04-05 05:00:00,,,293.2129,-0.0029325485,1.5302334,0.0,294.91,1.2,292.96,0.0
2023-04-05 05:15:00,,,,,,0.0,294.94,1.18,294.05,0.0
2023-04-05 05:30:00,,,,,,0.0,294.96,1.17,295.18,0.0
2023-04-05 05:45:00,,,,,,0.0,294.98,1.15,296.34,0.0
2023-04-05 06:00:00,,,292.59448,-0.024871826,1.3327808,0.0,295.01,1.13,297.53,0.0
2023-04-05 06:15:00,,,,,,2.4246666666666665,295.03,1.11,298.76,0.0
2023-04-05 06:30:00,,,,,,14.2115,295.06,1.1,300.03,1.5079421534366002
2023-04-05 06:45:00,,,,,,30.282,295.08,1.08,301.33,16.74086364065359
2023-04-05 07:00:00,0.0,0.0,293.03857,-0.3045187,1.3224297,60.4145,295.11,1.07,302.67,49.68420873591975
2023-04-05 07:15:00,,,,,,86.5825,296.04,1.08,304.57,94.517078490996
2023-04-05 07:30:00,,,,,,125.40433333333334,296.97,1.1,306.42,146.27229329035367
2023-04-05 07:45:00,,,,,,165.82249999999996,297.9,1.12,308.21,201.80478726499084
2023-04-05 08:00:00,206.17989,206.42744,295.50098,-0.30483627,1.0238438,210.97583333333336,298.83,1.13,309.94,259.120628146637
2023-04-05 08:15:00,,,,,,266.7145,299.76,1.15,311.62,316.88411680680247
2023-04-05 08:30:00,,,,,,315.2858333333333,300.69,1.17,313.24,374.14276979316577
2023-04-05 08:45:00,,,,,,369.3618333333333,301.62,1.19,314.8,430.1774091745944
2023-04-05 09:00:00,438.23682,438.4634,299.8401,-0.258955,0.60651207,392.169,302.55,1.22,316.31,484.418466470745
2023-04-05 09:15:00,,,,,,433.984,303.48,1.24,317.77,536.3976677290142
2023-04-05 09:30:00,,,,,,476.26383333333337,304.41,1.26,319.17,585.7192223952874
2023-04-05 09:45:00,,,,,,496.7633333333333,305.34,1.29,320.52,632.0421486359508
2023-04-05 10:00:00,657.4075,657.49554,302.92676,-0.654809,0.42311287,541.7923333333333,306.27,1.31,321.82,675.0691752858258
2023-04-05 10:15:00,,,,,,577.8463333333334,306.66,1.26,318.32,714.5396470047152
2023-04-05 10:30:00,,,,,,615.794,307.05,1.22,314.55,750.224930896693
2023-04-05 10:45:00,,,,,,661.0318333333333,307.44,1.18,310.53,781.9254208587527
2023-04-05 11:00:00,831.0664,831.1564,304.59692,-1.0248013,0.32123566,674.4300000000001,307.84,1.15,306.26,809.4685806228631
2023-04-05 11:15:00,,,,,,687.7085000000001,308.23,1.13,301.79,832.7076713185006
2023-04-05 11:30:00,,,,,,685.3021666666666,308.62,1.11,297.14,851.5209344145389
2023-04-05 11:45:00,,,,,,709.9311666666666,309.01,1.1,292.38,865.8110776738145
2023-04-05 12:00:00,940.2539,940.2722,305.86743,-0.7438078,0.417902,723.9238333333334,309.41,1.1,287.56,875.5049548421362
2023-04-05 12:15:00,,,,,,719.2584999999999,309.8,1.1,282.77,880.5533466167374
2023-04-05 12:30:00,,,,,,733.5169999999999,310.19,1.12,278.05,880.9307695608029
2023-04-05 12:45:00,,,,,,748.8611666666668,310.58,1.14,273.47,876.6353231946606
2023-04-05 13:00:00,969.4719,969.14276,306.83228,-0.04026413,0.4504528,750.3076666666667,310.98,1.16,269.08,867.68867584734
2023-04-05 13:15:00,,,,,,739.5593333333333,310.91,1.21,266.85,854.1362023232008
2023-04-05 13:30:00,,,,,,721.5318333333333,310.84,1.25,264.78,836.0471728460755
2023-04-05 13:45:00,,,,,,699.5543333333334,310.78,1.3,262.85,813.5149637348723
2023-04-05 14:00:00,916.08026,916.73114,307.479,0.63806915,0.291296,662.8188333333333,310.71,1.35,261.06,786.6573552971444
2023-04-05 14:15:00,,,,,,693.1698333333334,310.65,1.4,259.39,755.6170079125087
2023-04-05 14:30:00,,,,,,666.8571666666667,310.58,1.45,257.84,720.5622213555233
2023-04-05 14:45:00,,,,,,582.225,310.51,1.5,256.39,681.6881206932842
2023-04-05 15:00:00,786.3289,787.95667,307.72388,1.192874,0.12079334,548.8421666666667,310.45,1.55,255.04,639.2184827871854
2023-04-05 15:15:00,,,,,,500.32233333333335,310.38,1.6,253.78,593.4085330717577
2023-04-05 15:30:00,,,,,,455.844,310.32,1.66,252.6,544.5492311481393
2023-04-05 15:45:00,,,,,,403.7353333333333,310.25,1.71,251.5,492.97388001731247
2023-04-05 16:00:00,599.01666,603.44446,307.46484,1.3755798,-0.045672417,357.18216666666666,310.18,1.77,250.46,439.0684397236791
2023-04-05 16:15:00,,,,,,317.0121666666667,309.56,1.66,254.53,383.2878993331977
2023-04-05 16:30:00,,,,,,274.45750000000004,308.93,1.57,259.11,326.18285508045113
2023-04-05 16:45:00,,,,,,229.7911666666667,308.31,1.49,264.23,268.4438629967584
2023-04-05 17:00:00,378.10388,380.08554,306.2295,1.4828081,-0.3977375,182.3505,307.69,1.42,269.91,210.97785470046264
2023-04-05 17:15:00,,,,,,130.45966666666666,307.06,1.36,276.11,155.04430108145755
2023-04-05 17:30:00,,,,,,79.92933333333332,306.44,1.33,282.73,102.5044379153526
2023-04-05 17:45:00,,,,,,59.987,305.81,1.31,289.63,56.27280213541716
2023-04-05 18:00:00,156.01167,146.66722,303.35864,1.455576,-0.8918762,29.82183333333333,305.19,1.31,296.62,20.99040424829554
2023-04-05 18:15:00,,,,,,10.853833333333334,304.56,1.33,303.51,2.6802863922904887
2023-04-05 18:30:00,,,,,,0.0,303.94,1.37,310.09,0.0011525160931093
2023-04-05 18:45:00,,,,,,0.0,303.31,1.42,316.24,0.0
2023-04-05 19:00:00,14.506667,13.827222,302.30078,1.7440786,-1.4952593,0.0,302.69,1.49,321.86,0.0
2023-04-05 19:15:00,,,,,,0.0,302.38,1.43,318.89,0.0
2023-04-05 19:30:00,,,,,,0.0,302.07,1.36,315.62,0.0
2023-04-05 19:45:00,,,,,,0.0,301.77,1.3,312.04,0.0
2023-04-05 20:00:00,,,302.26318,1.4581261,-0.56526184,0.0,301.46,1.25,308.14,0.0
2023-04-05 20:15:00,,,,,,0.0,301.15,1.2,303.9,0.0
2023-04-05 20:30:00,,,,,,0.0,300.84,1.16,299.34,0.0
2023-04-05 20:45:00,,,,,,0.0,300.53,1.13,294.47,0.0
2023-04-05 21:00:00,,,301.35986,0.8914175,0.38947964,0.0,300.22,1.1,289.36,0.0
2023-04-05 21:15:00,,,,,,0.0,299.91,1.09,284.05,0.0
2023-04-05 21:30:00,,,,,,0.0,299.61,1.08,278.65,0.0
2023-04-05 21:45:00,,,,,,0.0,299.3,1.08,273.23,0.0
2023-04-05 22:00:00,,,298.66577,0.67802525,0.69725037,0.0,298.99,1.1,267.9,0.0
2023-04-05 22:15:00,,,,,,0.0,298.83,1.1,270.27,0.0
2023-04-05 22:30:00,,,,,,0.0,298.67,1.11,272.62,0.0
2023-04-05 22:45:00,,,,,,0.0,298.51,1.11,274.94,0.0
2023-04-05 23:00:00,,,297.00488,0.5896721,1.0718584,0.0,298.35,1.12,277.24,0.0
2023-04-05 23:15:00,,,,,,0.0,298.19,1.13,279.5,0.0
2023-04-05 23:30:00,,,,,,0.0,298.03,1.14,281.72,0.0
2023-04-05 23:45:00,,,,,,0.0,297.87,1.15,283.89,0.0
2023-04-06 00:00:00,,,296.24072,0.6005697,1.1001406,0.0,297.71,1.17,286.0,0.0
2023-04-06 00:15:00,,,,,,0.0,297.55,1.19,288.07,0.0
2023-04-06 00:30:00,,,,,,0.0,297.39,1.2,290.07,0.0
2023-04-06 00:45:00,,,,,,0.0,297.23,1.22,292.01,0.0
2023-04-06 01:00:00,,,295.56104,0.6280947,0.9398365,0.0,297.07,1.24,293.89,0.0
2023-04-06 01:15:00,,,,,,0.0,296.92,1.22,293.91,0.0
2023-04-06 01:30:00,,,,,,0.0,296.77,1.2,293.94,0.0
2023-04-06 01:45:00,,,,,,0.0,296.62,1.18,293.97,0.0
2023-04-06 02:00:00,,,294.87817,0.63010883,0.8217001,0.0,296.48,1.16,294.0,0.0
2023-04-06 02:15:00,,,,,,0.0,296.33,1.14,294.03,0.0
2023-04-06 02:30:00,,,,,,0.0,296.18,1.12,294.07,0.0
2023-04-06 02:45:00,,,,,,0.0,296.03,1.1,294.1,0.0
2023-04-06 03:00:00,,,294.1355,0.5643749,0.7705345,0.0,295.88,1.08,294.13,0.0
2023-04-06 03:15:00,,,,,,0.0,295.74,1.05,294.17,0.0
2023-04-06 03:30:00,,,,,,0.0,295.59,1.03,294.21,0.0
2023-04-06 03:45:00,,,,,,0.0,295.44,1.01,294.25,0.0
2023-04-06 04:00:00,,,293.34375,0.44898605,0.61916924,0.0,295.29,0.99,294.29,0.0
2023-04-06 04:15:00,,,,,,0.0,295.31,0.98,295.21,0.0
2023-04-06 04:30:00,,,,,,0.0,295.34,0.98,296.14,0.0
2023-04-06 04:45:00,,,,,,0.0,295.36,0.97,297.08,0.0
2023-04-06 05:00:00,,,292.70776,0.15152168,0.47943878,0.0,295.38,0.97,298.04,0.0
2023-04-06 05:15:00,,,,,,0.0,295.41,0.96,299.0,0.0
2023-04-06 05:30:00,,,,,,0.0,295.43,0.96,299.98,0.0
2023-04-06 05:45:00,,,,,,0.0,295.45,0.95,300.97,0.0
2023-04-06 06:00:00,,,292.2422,-0.16212845,0.5686445,0.0,295.47,0.95,301.97,0.0
2023-04-06 06:15:00,,,,,,1.5641666666666665,295.5,0.94,302.97,3.169840862585504e-05
2023-04-06 06:30:00,,,,,,9.721000000000002,295.52,0.94,303.99,1.8782523744167607
2023-04-06 06:45:00,,,,,,21.53383333333333,295.54,0.93,305.01,18.198981588901177
2023-04-06 07:00:00,0.0,0.0,292.9651,-0.5635519,0.86065197,39.62566666666667,295.56,0.93,306.04,51.97903527890888
2023-04-06 07:15:00,,,,,,57.63916666666667,296.54,0.81,307.79,97.31004613996664
2023-04-06 07:30:00,,,,,,81.68016666666668,297.51,0.7,310.14,149.34770390092172
2023-04-06 07:45:00,,,,,,105.81183333333334,298.49,0.58,313.42,205.03384291701408
2023-04-06 08:00:00,185.88826,186.10732,295.8103,-0.7586298,0.7490511,130.81066666666666,299.46,0.47,318.29,262.4241073936729
2023-04-06 08:15:00,,,,,,158.13083333333333,300.44,0.36,326.15,320.21095723206184
2023-04-06 08:30:00,,,,,,196.349,301.41,0.27,340.03,377.458501598792
2023-04-06 08:45:00,,,,,,232.7613333333333,302.39,0.2,5.46,433.4577963219765
2023-04-06 09:00:00,399.13397,399.37103,299.7024,-0.6608753,0.19169235,267.0188333333333,303.36,0.2,40.51,487.64588511145
2023-04-06 09:15:00,,,,,,302.8831666666666,304.34,0.26,66.94,539.5589645922113
2023-04-06 09:30:00,,,,,,317.4675,305.31,0.35,81.46,588.8044025382839
2023-04-06 09:45:00,,,,,,355.863,306.29,0.46,89.62,635.0435448553598
2023-04-06 10:00:00,603.7225,603.8864,302.511,-0.8219633,-0.16366673,395.08,307.26,0.57,94.66,677.9809066353064
2023-04-06 10:15:00,,,,,,431.9863333333333,307.61,0.66,103.08,717.357256028644
2023-04-06 10:30:00,,,,,,443.3575,307.95,0.75,109.47,752.9451342200755
2023-04-06 10:45:00,,,,,,460.3765,308.3,0.86,114.38,784.5459332859454
2023-04-06 11:00:00,764.75195,764.8425,304.4724,-0.84683704,-0.31204033,456.9380000000001,308.64,0.96,118.21,811.9879878248393
2023-04-06 11:15:00,,,,,,522.1626666666666,308.98,1.07,121.26,835.1253352301884
2023-04-06 11:30:00,,,,,,506.495,309.33,1.19,123.74,853.8369211976145
2023-04-06 11:45:00,,,,,,494.2728333333333,309.67,1.3,125.78,868.0261019271068
2023-04-06 12:00:00,863.6678,863.96136,305.95776,-0.6583376,-0.43761444,545.1668333333333,310.01,1.42,127.49,877.620335923327
2023-04-06 12:15:00,,,,,,607.5669999999999,310.36,1.54,128.93,882.5709719788287
2023-04-06 12:30:00,,,,,,638.3096666666667,310.7,1.66,130.17,882.8530557534442
2023-04-06 12:45:00,,,,,,615.6216666666666,311.04,1.78,131.24,878.4651689308077
2023-04-06 13:00:00,888.3469,890.5589,307.02002,-0.105968475,-0.6223917,552.0576666666667,311.39,1.9,132.18,869.429417737627
2023-04-06 13:15:00,,,,,,524.4578333333334,311.38,1.84,134.02,855.7915822692462
2023-04-06 13:30:00,,,,,,507.2723333333333,311.37,1.79,135.96,837.6213095781349
2023-04-06 13:45:00,,,,,,477.4386666666667,311.37,1.74,138.02,815.0123201510474
2023-04-06 14:00:00,836.41724,837.85474,307.61206,0.7103996,-0.7622194,435.48316666666665,311.36,1.69,140.2,788.0826995960217
2023-04-06 14:15:00,,,,,,417.2938333333333,311.35,1.65,142.5,756.9753683692107
2023-04-06 14:30:00,,,,,,409.1,311.34,1.61,144.92,721.8588336733668
2023-04-06 14:45:00,,,,,,418.0848333333333,311.34,1.57,147.46,682.9283654184176
2023-04-06 15:00:00,715.3147,722.3122,307.67847,1.2573776,-0.874135,378.81966666666665,311.33,1.53,150.13,640.4078085255662
2023-04-06 15:15:00,,,,,,330.20700000000005,311.32,1.5,152.91,594.5523587104586
2023-04-06 15:30:00,,,,,,319.8566666666667,311.31,1.47,155.81,545.6528161566907
2023-04-06 15:45:00,,,,,,297.2561666666667,311.31,1.45,158.82,494.0421448399427
2023-04-06 16:00:00,538.23444,534.8011,307.12646,1.2854996,-0.82357407,256.7555,311.3,1.43,161.92,440.1057057504041
2023-04-06 16:15:00,,,,,,222.3908333333333,310.63,1.37,159.59,384.2974949884426
2023-04-06 16:30:00,,,,,,180.30966666666663,309.96,1.32,157.06,327.16649101999053
2023-04-06 16:45:00,,,,,,145.3155,309.29,1.27,154.34,269.4005938067474
2023-04-06 17:00:00,328.71722,296.63333,305.46094,0.9771347,-0.86914253,118.69266666666668,308.62,1.22,151.39,211.90227101133945
2023-04-06 17:15:00,,,,,,85.511,307.94,1.18,148.22,155.92324042992308
2023-04-06 17:30:00,,,,,,50.18683333333333,307.27,1.14,144.82,103.31081726935771
2023-04-06 17:45:00,,,,,,35.7435,306.6,1.11,141.19,56.95435889586446
2023-04-06 18:00:00,129.06056,120.39333,302.8291,1.0525427,-0.9072428,18.583,305.93,1.07,137.33,21.455089455960763
2023-04-06 18:15:00,,,,,,4.890333333333333,305.26,1.05,133.27,2.831614635470054
2023-04-06 18:30:00,,,,,,0.0,304.59,1.03,129.03,0.0016334610242944
2023-04-06 18:45:00,,,,,,0.0,303.92,1.02,124.65,0.0
2023-04-06 19:00:00,12.017777,11.68,301.761,1.6764202,-1.8967505,0.0,303.25,1.01,120.17,0.0
2023-04-06 19:15:00,,,,,,0.0,303.0,0.82,119.74,0.0
2023-04-06 19:30:00,,,,,,0.0,302.75,0.63,119.05,0.0
2023-04-06 19:45:00,,,,,,0.0,302.49,0.44,117.75,0.0
2023-04-06 20:00:00,,,302.34668,1.4659357,-1.1273613,0.0,302.24,0.25,114.47,0.0
2023-04-06 20:15:00,,,,,,0.0,301.99,0.06,91.64,0.0
2023-04-06 20:30:00,,,,,,0.0,301.74,0.14,315.64,0.0
2023-04-06 20:45:00,,,,,,0.0,301.49,0.33,307.76,0.0
2023-04-06 21:00:00,,,301.82935,0.91258526,0.41788006,0.0,301.23,0.52,305.65,0.0
2023-04-06 21:15:00,,,,,,0.0,300.98,0.71,304.67,0.0
2023-04-06 21:30:00,,,,,,0.0,300.73,0.9,304.11,0.0
2023-04-06 21:45:00,,,,,,0.0,300.48,1.09,303.75,0.0
2023-04-06 22:00:00,,,299.05103,0.6684408,0.8495836,0.0,300.23,1.28,303.49,0.0
2023-04-06 22:15:00,,,,,,0.0,300.06,1.23,301.05,0.0
2023-04-06 22:30:00,,,,,,0.0,299.9,1.19,298.44,0.0
2023-04-06 22:45:00,,,,,,0.0,299.74,1.15,295.64,0.0
2023-04-06 23:00:00,,,297.51855,0.5772524,1.208437,0.0,299.58,1.12,292.66,0.0
2023-04-06 23:15:00,,,,,,0.0,299.42,1.08,289.48,0.0
2023-04-06 23:30:00,,,,,,0.0,299.25,1.05,286.12,0.0
2023-04-06 23:45:00,,,,,,0.0,299.09,1.03,282.58,0.0
2023-04-07 00:00:00,,,296.8562,0.5929632,1.1762791,0.0,298.93,1.01,278.88,0.0
2023-04-07 00:15:00,,,,,,0.0,298.77,0.99,275.03,0.0
2023-04-07 00:30:00,,,,,,0.0,298.6,0.98,271.07,0.0
2023-04-07 00:45:00,,,,,,0.0,298.44,0.97,267.03,0.0
2023-04-07 01:00:00,,,296.17676,0.5827408,0.92045593,0.0,298.28,0.97,262.94,0.0
2023-04-07 01:15:00,,,,,,0.0,298.11,0.96,266.48,0.0
2023-04-07 01:30:00,,,,,,0.0,297.95,0.96,270.03,0.0
2023-04-07 01:45:00,,,,,,0.0,297.78,0.97,273.57,0.0
2023-04-07 02:00:00,,,295.33862,0.48416424,0.8001127,0.0,297.62,0.98,277.06,0.0
2023-04-07 02:15:00,,,,,,0.0,297.45,0.99,280.49,0.0
2023-04-07 02:30:00,,,,,,0.0,297.28,1.0,283.84,0.0
2023-04-07 02:45:00,,,,,,0.0,297.12,1.02,287.07,0.0
2023-04-07 03:00:00,,,294.4973,0.3897686,0.7428999,0.0,296.95,1.04,290.19,0.0
2023-04-07 03:15:00,,,,,,0.0,296.79,1.06,293.17,0.0
2023-04-07 03:30:00,,,,,,0.0,296.62,1.09,296.02,0.0
2023-04-07 03:45:00,,,,,,0.0,296.45,1.12,298.72,0.0
2023-04-07 04:00:00,,,293.84912,0.31720257,0.74720573,0.0,296.29,1.15,301.29,0.0
2023-04-07 04:15:00,,,,,,0.0,296.31,1.13,301.36,0.0
2023-04-07 04:30:00,,,,,,0.0,296.32,1.12,301.45,0.0
2023-04-07 04:45:00,,,,,,0.0,296.34,1.1,301.53,0.0
2023-04-07 05:00:00,,,293.271,0.23892403,0.70056534,0.0,296.36,1.08,301.62,0.0
2023-04-07 05:15:00,,,,,,0.0,296.38,1.07,301.71,0.0
2023-04-07 05:30:00,,,,,,0.0,296.39,1.05,301.8,0.0
2023-04-07 05:45:00,,,,,,0.0,296.41,1.03,301.9,0.0
2023-04-07 06:00:00,,,292.76294,0.18448162,0.62597466,0.0,296.43,1.02,301.99,0.0
2023-04-07 06:15:00,,,,,,1.1728333333333334,296.45,1.0,302.1,0.0004098149968097
2023-04-07 06:30:00,,,,,,10.560333333333334,296.47,0.98,302.2,2.300748395395788
2023-04-07 06:45:00,,,,,,21.24683333333333,296.48,0.96,302.31,19.702877701200208
2023-04-07 07:00:00,0.0,0.0,293.9585,0.05496025,0.72604465,33.64966666666667,296.5,0.95,302.43,54.288791190756726
2023-04-07 07:15:00,,,,,,49.8805,297.49,0.83,302.99,100.09574488927892
2023-04-07 07:30:00,,,,,,70.296,298.48,0.7,303.75,152.4013818770199
2023-04-07 07:45:00,,,,,,96.00483333333334,299.46,0.58,304.82,208.23132346167444
2023-04-07 08:00:00,152.79382,152.33879,296.30103,-0.2863474,0.8702841,126.28383333333332,300.45,0.46,306.46,265.68887934422526
2023-04-07 08:15:00,,,,,,160.75050000000002,301.44,0.34,309.25,323.4936270353003
2023-04-07 08:30:00,,,,,,196.5476666666667,302.43,0.22,315.03,380.72569753684405
2023-04-07 08:45:00,,,,,,235.19216666666668,303.42,0.11,332.9,436.6860575581025
2023-04-07 09:00:00,347.34784,346.4533,299.90942,-0.31486034,0.42843628,273.1603333333333,304.4,0.07,53.22,490.8181737942342
2023-04-07 09:15:00,,,,,,294.8896666666667,305.39,0.16,95.83,542.6625988655435
2023-04-07 09:30:00,,,,,,300.2873333333333,306.38,0.28,105.52,591.8297874198206
2023-04-07 09:45:00,,,,,,343.77566666666667,307.37,0.4,109.48,637.9833673489513
2023-04-07 10:00:00,544.8689,543.75867,302.6836,-0.29350567,0.1513977,383.13950000000006,308.35,0.52,111.6,680.82960994856
2023-04-07 10:15:00,,,,,,430.5436666666667,308.69,0.6,121.35,720.1106865655054
2023-04-07 10:30:00,,,,,,469.2323333333334,309.03,0.7,128.59,755.6002982866765
2023-04-07 10:45:00,,,,,,507.6546666666666,309.36,0.8,134.02,787.1008250047466
2023-04-07 11:00:00,707.5514,706.8695,304.76,-0.10748291,0.073204994,528.9891666666666,309.7,0.91,138.17,814.4414641444096
2023-04-07 11:15:00,,,,,,545.529,310.04,1.03,141.42,837.4770226541187
2023-04-07 11:30:00,,,,,,558.359,310.37,1.14,144.01,856.0871444241061
2023-04-07 11:45:00,,,,,,570.2101666666666,310.71,1.26,146.13,870.1758283647392
2023-04-07 12:00:00,809.45026,808.64276,306.34888,0.14303303,-0.054122925,569.2918333333332,311.05,1.38,147.87,879.6711322586684
2023-04-07 12:15:00,,,,,,576.4069999999999,311.38,1.5,149.34,884.5249678139494
2023-04-07 12:30:00,,,,,,569.0146666666666,311.72,1.62,150.59,884.7129041889843
2023-04-07 12:45:00,,,,,,557.448,312.06,1.74,151.67,880.2339978694415
2023-04-07 13:00:00,836.17,838.1289,307.57178,0.5842285,-0.07016945,558.7736666666666,312.4,1.87,152.6,871.1107843219876
2023-04-07 13:15:00,,,,,,556.2611666666667,312.41,1.75,154.75,857.3894403667364
2023-04-07 13:30:00,,,,,,523.1761666666666,312.42,1.64,157.21,839.1399813788358
2023-04-07 13:45:00,,,,,,535.9415,312.43,1.53,160.02,816.4564630191591
