Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-02-18 20:15:00,,,,,,0.0,297.02,0.59,41.2,0.0
2023-02-18 20:30:00,,,,,,0.0,296.81,0.57,39.63,0.0
2023-02-18 20:45:00,,,,,,0.0,296.6,0.55,37.93,0.0
2023-02-18 21:00:00,,,296.78345,0.6912832,0.96847343,0.0,296.39,0.52,36.08,0.0
2023-02-18 21:15:00,,,,,,0.0,296.17,0.5,34.06,0.0
2023-02-18 21:30:00,,,,,,0.0,295.96,0.48,31.85,0.0
2023-02-18 21:45:00,,,,,,0.0,295.75,0.46,29.45,0.0
2023-02-18 22:00:00,,,296.32178,0.5664997,0.8923483,0.0,295.53,0.44,26.82,0.0
2023-02-18 22:15:00,,,,,,0.0,295.4,0.45,25.93,0.0
2023-02-18 22:30:00,,,,,,0.0,295.27,0.46,25.08,0.0
2023-02-18 22:45:00,,,,,,0.0,295.14,0.48,24.28,0.0
2023-02-18 23:00:00,,,296.10962,0.34763908,0.6693392,0.0,295.0,0.49,23.51,0.0
2023-02-18 23:15:00,,,,,,0.0,294.87,0.5,22.78,0.0
2023-02-18 23:30:00,,,,,,0.0,294.74,0.51,22.09,0.0
2023-02-18 23:45:00,,,,,,0.0,294.61,0.52,21.43,0.0
2023-02-19 00:00:00,,,295.5647,-0.48610973,0.46704006,0.0,294.48,0.54,20.8,0.0
2023-02-19 00:15:00,,,,,,0.0,294.35,0.55,20.2,0.0
2023-02-19 00:30:00,,,,,,0.0,294.21,0.56,19.62,0.0
2023-02-19 00:45:00,,,,,,0.0,294.08,0.57,19.08,0.0
2023-02-19 01:00:00,,,294.32202,-0.5627327,-0.069888115,0.0,293.95,0.59,18.55,0.0
2023-02-19 01:15:00,,,,,,0.0,293.83,0.59,20.22,0.0
2023-02-19 01:30:00,,,,,,0.0,293.72,0.59,21.88,0.0
2023-02-19 01:45:00,,,,,,0.0,293.6,0.59,23.53,0.0
2023-02-19 02:00:00,,,293.45044,-0.4933834,-0.35949898,0.0,293.49,0.59,25.18,0.0
2023-02-19 02:15:00,,,,,,0.0,293.37,0.6,26.81,0.0
2023-02-19 02:30:00,,,,,,0.0,293.26,0.6,28.42,0.0
2023-02-19 02:45:00,,,,,,0.0,293.14,0.6,30.01,0.0
2023-02-19 03:00:00,,,292.85352,-0.64932156,-0.6245575,0.0,293.03,0.61,31.59,0.0
2023-02-19 03:15:00,,,,,,0.0,292.91,0.61,33.14,0.0
2023-02-19 03:30:00,,,,,,0.0,292.8,0.62,34.67,0.0
2023-02-19 03:45:00,,,,,,0.0,292.68,0.62,36.18,0.0
2023-02-19 04:00:00,,,292.312,-0.7249756,-0.83147144,0.0,292.57,0.63,37.65,0.0
2023-02-19 04:15:00,,,,,,0.0,292.5,0.65,38.44,0.0
2023-02-19 04:30:00,,,,,,0.0,292.44,0.67,39.18,0.0
2023-02-19 04:45:00,,,,,,0.0,292.38,0.69,39.87,0.0
2023-02-19 05:00:00,,,291.94263,-0.78392315,-0.8169012,0.0,292.32,0.7,40.53,0.0
2023-02-19 05:15:00,,,,,,0.0,292.26,0.72,41.15,0.0
2023-02-19 05:30:00,,,,,,0.0,292.19,0.74,41.74,0.0
2023-02-19 05:45:00,,,,,,0.0,292.13,0.76,42.3,0.0
2023-02-19 06:00:00,,,291.58496,-0.8971596,-0.68680954,0.0,292.07,0.78,42.83,0.0
2023-02-19 06:15:00,,,,,,0.0,292.01,0.8,43.34,0.0
2023-02-19 06:30:00,,,,,,0.0,291.95,0.82,43.82,0.0
2023-02-19 06:45:00,,,,,,1.106666666666667,291.88,0.84,44.27,0.0
2023-02-19 07:00:00,0.0,0.0,291.27734,-1.4414539,-0.79062176,14.175999999999998,291.82,0.86,44.71,2.286942688810516
2023-02-19 07:15:00,,,,,,38.603,292.69,0.89,43.49,24.908036821588755
2023-02-19 07:30:00,,,,,,90.43066666666668,293.57,0.91,42.33,67.49285328693945
2023-02-19 07:45:00,,,,,,129.63916666666665,294.44,0.93,41.23,120.10224697436443
2023-02-19 08:00:00,116.21113,116.29031,294.46484,-1.4842196,-0.8557663,193.22266666666664,295.31,0.95,40.18,177.21811570882426
2023-02-19 08:15:00,,,,,,249.74816666666663,296.18,0.98,39.18,236.0222298151557
2023-02-19 08:30:00,,,,,,282.4361666666666,297.05,1.0,38.23,294.9257001756187
2023-02-19 08:45:00,,,,,,337.144,297.92,1.02,37.32,352.9253031800747
2023-02-19 09:00:00,342.74554,342.7533,298.8247,-1.0896969,-0.55726624,391.76166666666666,298.79,1.05,36.45,409.3213328863736
2023-02-19 09:15:00,,,,,,439.227,299.67,1.07,35.62,463.585467855739
2023-02-19 09:30:00,,,,,,490.34066666666666,300.54,1.1,34.83,515.2945519281408
2023-02-19 09:45:00,,,,,,537.5248333333334,301.41,1.12,34.08,564.0954180327842
2023-02-19 10:00:00,562.9867,563.5706,301.6455,-1.2359581,-0.7938833,582.9283333333334,302.28,1.15,33.35,609.6852997548708
2023-02-19 10:15:00,,,,,,626.0385,302.75,1.13,33.6,651.8005166024537
2023-02-19 10:30:00,,,,,,656.1413333333334,303.22,1.11,33.86,690.2097611072537
2023-02-19 10:45:00,,,,,,689.9261666666666,303.69,1.09,34.13,724.7100460335153
2023-02-19 11:00:00,740.62555,728.5827,303.4646,-1.0727167,-1.180213,742.1123333333333,304.16,1.07,34.41,755.1242370814845
2023-02-19 11:15:00,,,,,,760.8991666666667,304.62,1.05,34.7,781.2995521945164
2023-02-19 11:30:00,,,,,,782.6701666666667,305.09,1.03,34.99,803.1066584331578
2023-02-19 11:45:00,,,,,,790.1759999999999,305.56,1.02,35.3,820.4391397218
2023-02-19 12:00:00,856.93414,726.5672,304.27954,-0.8418474,-1.2445049,816.0996666666666,306.03,1.0,35.62,833.2131929100799
2023-02-19 12:15:00,,,,,,819.1816666666667,306.5,0.98,35.96,841.3674613437272
2023-02-19 12:30:00,,,,,,821.0168333333334,306.97,0.96,36.3,844.8629485208187
2023-02-19 12:45:00,,,,,,824.6018333333334,307.44,0.94,36.66,843.6829770596381
2023-02-19 13:00:00,899.78,822.2253,305.30566,-0.54923344,-1.3340178,813.5273333333333,307.91,0.92,37.04,837.8331741489595
2023-02-19 13:15:00,,,,,,810.4516666666667,307.89,0.86,34.88,827.3414762653216
2023-02-19 13:30:00,,,,,,775.0721666666667,307.87,0.79,32.38,812.2581555329343
2023-02-19 13:45:00,,,,,,767.2696666666667,307.85,0.73,29.44,792.6558803930626
2023-02-19 14:00:00,865.36304,815.35364,305.9795,-0.10021496,-1.3401756,727.0378333333334,307.83,0.67,25.96,768.6298367846175
2023-02-19 14:15:00,,,,,,685.1371666666668,307.82,0.61,21.81,740.2979550093069
2023-02-19 14:30:00,,,,,,664.0268333333333,307.8,0.56,16.83,707.8013148394184
2023-02-19 14:45:00,,,,,,640.5640000000001,307.78,0.51,10.86,671.3048428070929
2023-02-19 15:00:00,755.7711,715.5425,306.10205,0.3343029,-1.3337946,582.7183333333334,307.76,0.47,3.74,630.9984813933372
2023-02-19 15:15:00,,,,,,530.8136666666667,307.74,0.44,355.38,587.0991190260194
2023-02-19 15:30:00,,,,,,487.14433333333335,307.73,0.41,345.89,539.8537579992606
2023-02-19 15:45:00,,,,,,440.2295,307.71,0.4,335.63,489.54473411075793
2023-02-19 16:00:00,579.80054,544.2622,305.83838,0.6589527,-1.2480259,395.8478333333333,307.69,0.41,325.18,436.4984287839201
2023-02-19 16:15:00,,,,,,344.2221666666667,307.02,0.41,324.09,381.1001354587428
2023-02-19 16:30:00,,,,,,285.3568333333333,306.35,0.42,323.04,323.820243100631
2023-02-19 16:45:00,,,,,,227.1383333333333,305.69,0.43,322.03,265.26232236172365
2023-02-19 17:00:00,357.54666,333.65054,304.98096,0.701067,-0.9956169,170.84583333333333,305.02,0.44,321.05,206.2562194555352
2023-02-19 17:15:00,,,,,,124.8825,304.35,0.45,320.11,148.05010572922885
2023-02-19 17:30:00,,,,,,83.78316666666666,303.68,0.45,319.2,92.73527253725813
2023-02-19 17:45:00,,,,,,48.73799999999999,303.01,0.46,318.33,44.23341249874149
2023-02-19 18:00:00,129.97778,109.187225,302.82178,0.96362305,-0.9387913,15.656333333333333,302.34,0.47,317.48,10.289100648109615
2023-02-19 18:15:00,,,,,,0.3003333333333334,301.68,0.48,316.67,0.0700652667655019
2023-02-19 18:30:00,,,,,,0.0,301.01,0.49,315.88,0.0
2023-02-19 18:45:00,,,,,,0.0,300.34,0.5,315.12,0.0
2023-02-19 19:00:00,4.5111113,3.9822223,301.1665,1.3020859,-0.0018014908,0.0,299.67,0.51,314.39,0.0
2023-02-19 19:15:00,,,,,,0.0,299.41,0.43,323.83,0.0
2023-02-19 19:30:00,,,,,,0.0,299.16,0.37,336.94,0.0
2023-02-19 19:45:00,,,,,,0.0,298.9,0.33,354.04,0.0
2023-02-19 20:00:00,,,300.50952,0.93014336,-0.5954914,0.0,298.64,0.33,13.18,0.0
2023-02-19 20:15:00,,,,,,0.0,298.39,0.36,30.61,0.0
2023-02-19 20:30:00,,,,,,0.0,298.13,0.42,44.11,0.0
2023-02-19 20:45:00,,,,,,0.0,297.87,0.5,53.86,0.0
2023-02-19 21:00:00,,,300.24658,1.0111771,-0.9661789,0.0,297.62,0.58,60.85,0.0
2023-02-19 21:15:00,,,,,,0.0,297.36,0.68,65.98,0.0
2023-02-19 21:30:00,,,,,,0.0,297.1,0.78,69.84,0.0
2023-02-19 21:45:00,,,,,,0.0,296.85,0.88,72.82,0.0
2023-02-19 22:00:00,,,299.1599,0.9378519,-1.1908178,0.0,296.59,0.98,75.19,0.0
2023-02-19 22:15:00,,,,,,0.0,296.46,0.96,75.22,0.0
2023-02-19 22:30:00,,,,,,0.0,296.32,0.95,75.26,0.0
2023-02-19 22:45:00,,,,,,0.0,296.19,0.94,75.3,0.0
2023-02-19 23:00:00,,,298.45703,0.70111465,-1.1937752,0.0,296.06,0.92,75.34,0.0
2023-02-19 23:15:00,,,,,,0.0,295.92,0.91,75.38,0.0
2023-02-19 23:30:00,,,,,,0.0,295.79,0.9,75.42,0.0
2023-02-19 23:45:00,,,,,,0.0,295.66,0.88,75.46,0.0
2023-02-20 00:00:00,,,297.5459,0.25786495,-1.0673599,0.0,295.52,0.87,75.51,0.0
2023-02-20 00:15:00,,,,,,0.0,295.39,0.86,75.55,0.0
2023-02-20 00:30:00,,,,,,0.0,295.26,0.84,75.6,0.0
2023-02-20 00:45:00,,,,,,0.0,295.12,0.83,75.65,0.0
2023-02-20 01:00:00,,,296.94604,-0.20022202,-0.9056244,0.0,294.99,0.82,75.7,0.0
2023-02-20 01:15:00,,,,,,0.0,294.91,0.86,73.09,0.0
2023-02-20 01:30:00,,,,,,0.0,294.82,0.91,70.76,0.0
2023-02-20 01:45:00,,,,,,0.0,294.74,0.96,68.66,0.0
2023-02-20 02:00:00,,,296.73267,-0.48644447,-1.0910902,0.0,294.66,1.01,66.77,0.0
2023-02-20 02:15:00,,,,,,0.0,294.57,1.06,65.07,0.0
2023-02-20 02:30:00,,,,,,0.0,294.49,1.12,63.52,0.0
2023-02-20 02:45:00,,,,,,0.0,294.41,1.17,62.11,0.0
2023-02-20 03:00:00,,,296.14258,-0.48476028,-1.7558775,0.0,294.33,1.22,60.83,0.0
2023-02-20 03:15:00,,,,,,0.0,294.24,1.28,59.66,0.0
2023-02-20 03:30:00,,,,,,0.0,294.16,1.33,58.58,0.0
2023-02-20 03:45:00,,,,,,0.0,294.08,1.39,57.59,0.0
2023-02-20 04:00:00,,,295.79248,-0.247262,-2.1042852,0.0,293.99,1.44,56.67,0.0
2023-02-20 04:15:00,,,,,,0.0,293.93,1.43,55.91,0.0
2023-02-20 04:30:00,,,,,,0.0,293.87,1.41,55.13,0.0
2023-02-20 04:45:00,,,,,,0.0,293.8,1.4,54.33,0.0
2023-02-20 05:00:00,,,295.33374,-0.21066093,-2.0979023,0.0,293.74,1.39,53.51,0.0
2023-02-20 05:15:00,,,,,,0.0,293.67,1.37,52.68,0.0
2023-02-20 05:30:00,,,,,,0.0,293.61,1.36,51.83,0.0
2023-02-20 05:45:00,,,,,,0.0,293.55,1.34,50.97,0.0
2023-02-20 06:00:00,,,294.80396,-0.28614998,-2.0523176,0.0,293.48,1.33,50.09,0.0
2023-02-20 06:15:00,,,,,,0.0,293.42,1.32,49.19,0.0
2023-02-20 06:30:00,,,,,,0.0,293.35,1.31,48.27,0.0
2023-02-20 06:45:00,,,,,,1.138,293.29,1.29,47.33,0.0
2023-02-20 07:00:00,0.0,0.0,294.36987,-0.5053177,-1.799304,13.845666666666666,293.23,1.28,46.38,2.6710143303980853
2023-02-20 07:15:00,,,,,,31.8345,294.03,1.16,47.7,26.30526640233558
2023-02-20 07:30:00,,,,,,58.169,294.84,1.05,49.31,69.54028230136494
2023-02-20 07:45:00,,,,,,74.21316666666667,295.65,0.93,51.32,122.5320376040419
2023-02-20 08:00:00,93.59691,83.05753,295.4458,-0.54997444,-1.8326321,72.92766666666667,296.46,0.81,53.91,179.89682211033062
2023-02-20 08:15:00,,,,,,96.09083333333336,297.27,0.7,57.35,238.8800038622249
2023-02-20 08:30:00,,,,,,118.54533333333332,298.08,0.59,62.07,297.92221112927035
2023-02-20 08:45:00,,,,,,175.03300000000002,298.88,0.49,68.85,356.03481866781544
2023-02-20 09:00:00,296.7431,223.95416,296.8186,-0.29541683,-2.1555452,174.85666666666663,299.69,0.4,79.04,412.5258331213524
2023-02-20 09:15:00,,,,,,388.2415,300.5,0.32,94.6,466.87124082361527
2023-02-20 09:30:00,,,,,,437.639,301.31,0.28,116.59,518.6504004685034
2023-02-20 09:45:00,,,,,,486.4575,302.12,0.29,140.76,567.5116645206668
2023-02-20 10:00:00,506.74194,415.55997,298.39697,0.026350021,-1.9935493,494.5105,302.93,0.35,160.15,613.1532097008891
2023-02-20 10:15:00,,,,,,540.3240000000001,303.23,0.42,172.06,655.3119540564948
2023-02-20 10:30:00,,,,,,570.5685,303.53,0.5,180.42,693.7569782710634
2023-02-20 10:45:00,,,,,,616.1260000000001,303.83,0.58,186.37,728.2855536888065
2023-02-20 11:00:00,688.1486,522.2828,299.7815,0.5230026,-1.7605124,639.7801666666667,304.13,0.68,190.74,758.7207253576239
2023-02-20 11:15:00,,,,,,656.5445,304.44,0.77,194.04,784.9098436027656
2023-02-20 11:30:00,,,,,,672.1165000000001,304.74,0.87,196.62,806.7236820591477
2023-02-20 11:45:00,,,,,,701.3726666666666,305.04,0.97,198.67,824.0559194983517
2023-02-20 12:00:00,799.3089,639.6597,301.25366,0.8706331,-1.3916073,729.4566666666667,305.34,1.07,200.34,836.8228452792442
2023-02-20 12:15:00,,,,,,726.5018333333334,305.65,1.17,201.73,844.9631990629366
2023-02-20 12:30:00,,,,,,737.4941666666667,305.95,1.27,202.9,848.438088285585
2023-02-20 12:45:00,,,,,,730.4503333333334,306.25,1.37,203.89,847.2309492467296
2023-02-20 13:00:00,846.3,667.1589,302.1848,1.1746302,-0.905324,708.226,306.55,1.47,204.75,841.3475334266076
2023-02-20 13:15:00,,,,,,686.6115000000001,306.38,1.49,198.93,830.8159120506831
2023-02-20 13:30:00,,,,,,679.4443333333334,306.2,1.52,193.29,815.6865012648469
2023-02-20 13:45:00,,,,,,664.0333333333333,306.03,1.56,187.92,796.0321203660824
2023-02-20 14:00:00,818.29083,663.20056,302.91113,1.4148932,-0.27764225,655.3463333333333,305.86,1.62,182.89,771.9481089271385
2023-02-20 14:15:00,,,,,,624.9304999999999,305.68,1.69,178.24,743.5525474768704
2023-02-20 14:30:00,,,,,,599.2540000000001,305.51,1.77,173.98,710.9866535059633
2023-02-20 14:45:00,,,,,,566.3943333333334,305.34,1.86,170.11,674.4154654317596
2023-02-20 15:00:00,716.61975,578.2014,303.31616,1.7030907,0.03210926,527.72,305.16,1.95,166.6,634.0289920318885
2023-02-20 15:15:00,,,,,,490.85033333333337,304.99,2.05,163.43,590.0441124686622
2023-02-20 15:30:00,,,,,,445.609,304.82,2.16,160.57,542.7076973749765
2023-02-20 15:45:00,,,,,,398.5765,304.64,2.28,157.99,492.3017527722451
2023-02-20 16:00:00,549.2233,432.52167,303.16846,1.8889341,0.19743252,345.8005,304.47,2.39,155.66,439.1520049402212
2023-02-20 16:15:00,,,,,,303.54283333333336,304.03,2.35,156.3,383.642543390759
2023-02-20 16:30:00,,,,,,251.6415,303.59,2.31,156.96,326.24159217894515
2023-02-20 16:45:00,,,,,,199.88,303.15,2.27,157.64,267.54879150404247
2023-02-20 17:00:00,337.70667,252.92833,302.58398,1.9404526,0.38947868,155.70933333333335,302.72,2.23,158.35,208.3866186275719
2023-02-20 17:15:00,,,,,,110.70666666666668,302.28,2.19,159.09,149.9887167113282
2023-02-20 17:30:00,,,,,,73.38000000000001,301.84,2.15,159.85,94.41594292890116
2023-02-20 17:45:00,,,,,,41.25866666666666,301.4,2.11,160.64,45.52390963574035
2023-02-20 18:00:00,122.73778,106.304726,301.24048,1.4037247,0.9232044,17.245833333333334,300.96,2.07,161.46,10.943684712440046
2023-02-20 18:15:00,,,,,,2.897,300.52,2.03,162.32,0.0951761021147582
2023-02-20 18:30:00,,,,,,0.0,300.08,1.99,163.21,0.0
2023-02-20 18:45:00,,,,,,0.0,299.65,1.95,164.13,0.0
2023-02-20 19:00:00,4.4444447,4.266667,300.47583,1.3149328,1.4569864,0.0,299.21,1.91,165.09,0.0
2023-02-20 19:15:00,,,,,,0.0,298.96,1.82,164.98,0.0
2023-02-20 19:30:00,,,,,,0.0,298.71,1.73,164.85,0.0
2023-02-20 19:45:00,,,,,,0.0,298.47,1.64,164.71,0.0
2023-02-20 20:00:00,,,299.7849,1.4288492,1.4573145,0.0,298.22,1.55,164.56,0.0
2023-02-20 20:15:00,,,,,,0.0,297.97,1.46,164.39,0.0
2023-02-20 20:30:00,,,,,,0.0,297.73,1.37,164.19,0.0
2023-02-20 20:45:00,,,,,,0.0,297.48,1.28,163.96,0.0
2023-02-20 21:00:00,,,298.55444,1.2089567,0.93319607,0.0,297.23,1.19,163.7,0.0
2023-02-20 21:15:00,,,,,,0.0,296.99,1.1,163.4,0.0
2023-02-20 21:30:00,,,,,,0.0,296.74,1.01,163.04,0.0
2023-02-20 21:45:00,,,,,,0.0,296.5,0.92,162.62,0.0
2023-02-20 22:00:00,,,297.4419,1.1097593,0.32963276,0.0,296.25,0.83,162.1,0.0
2023-02-20 22:15:00,,,,,,0.0,296.13,0.76,161.4,0.0
2023-02-20 22:30:00,,,,,,0.0,296.02,0.7,160.59,0.0
2023-02-20 22:45:00,,,,,,0.0,295.9,0.64,159.61,0.0
2023-02-20 23:00:00,,,296.62573,1.018116,-0.42569828,0.0,295.78,0.58,158.43,0.0
2023-02-20 23:15:00,,,,,,0.0,295.66,0.52,156.97,0.0
2023-02-20 23:30:00,,,,,,0.0,295.55,0.46,155.12,0.0
2023-02-20 23:45:00,,,,,,0.0,295.43,0.4,152.71,0.0
2023-02-21 00:00:00,,,296.13037,0.6620035,-0.80438423,0.0,295.31,0.34,149.45,0.0
2023-02-21 00:15:00,,,,,,0.0,295.2,0.28,144.83,0.0
2023-02-21 00:30:00,,,,,,0.0,295.08,0.23,137.89,0.0
2023-02-21 00:45:00,,,,,,0.0,294.96,0.18,126.81,0.0
2023-02-21 01:00:00,,,295.64453,0.33123493,-0.8999014,0.0,294.85,0.14,108.47,0.0
2023-02-21 01:15:00,,,,,,0.0,294.75,0.16,113.17,0.0
2023-02-21 01:30:00,,,,,,0.0,294.65,0.18,116.78,0.0
2023-02-21 01:45:00,,,,,,0.0,294.55,0.2,119.62,0.0
2023-02-21 02:00:00,,,295.06274,0.088819504,-0.9409323,0.0,294.45,0.22,121.9,0.0
2023-02-21 02:15:00,,,,,,0.0,294.35,0.25,123.76,0.0
2023-02-21 02:30:00,,,,,,0.0,294.26,0.27,125.32,0.0
2023-02-21 02:45:00,,,,,,0.0,294.16,0.29,126.62,0.0
2023-02-21 03:00:00,,,294.2942,-0.075377464,-0.9883776,0.0,294.06,0.31,127.74,0.0
2023-02-21 03:15:00,,,,,,0.0,293.96,0.34,128.71,0.0
2023-02-21 03:30:00,,,,,,0.0,293.86,0.36,129.55,0.0
2023-02-21 03:45:00,,,,,,0.0,293.76,0.38,130.29,0.0
2023-02-21 04:00:00,,,293.91553,-0.15367508,-1.1006784,0.0,293.66,0.41,130.94,0.0
2023-02-21 04:15:00,,,,,,0.0,293.62,0.43,123.48,0.0
2023-02-21 04:30:00,,,,,,0.0,293.58,0.46,116.94,0.0
2023-02-21 04:45:00,,,,,,0.0,293.53,0.5,111.29,0.0
2023-02-21 05:00:00,,,293.917,-0.3067236,-1.4218025,0.0,293.49,0.54,106.46,0.0
2023-02-21 05:15:00,,,,,,0.0,293.45,0.59,102.34,0.0
2023-02-21 05:30:00,,,,,,0.0,293.4,0.63,98.82,0.0
2023-02-21 05:45:00,,,,,,0.0,293.36,0.68,95.79,0.0
2023-02-21 06:00:00,,,293.61792,-0.43182945,-1.6409845,0.0,293.31,0.73,93.17,0.0
2023-02-21 06:15:00,,,,,,0.0,293.27,0.79,90.9,0.0
2023-02-21 06:30:00,,,,,,0.0,293.23,0.84,88.91,0.0
2023-02-21 06:45:00,,,,,,0.2973333333333333,293.18,0.89,87.16,0.0
2023-02-21 07:00:00,0.0,0.0,293.34082,-0.47298527,-1.8376799,3.1725000000000003,293.14,0.95,85.61,3.1059345811972627
2023-02-21 07:15:00,,,,,,11.004,293.92,0.89,92.48,27.77323715968796
2023-02-21 07:30:00,,,,,,37.05866666666667,294.69,0.85,100.19,71.65777260102418
2023-02-21 07:45:00,,,,,,77.82466666666667,295.47,0.82,108.56,125.02991910128011
2023-02-21 08:00:00,90.21095,81.76337,295.19458,-0.3975029,-1.8478785,153.292,296.25,0.81,117.31,182.64137935676223
2023-02-21 08:15:00,,,,,,166.69283333333334,297.02,0.82,126.03,241.8010790283741
2023-02-21 08:30:00,,,,,,130.6025,297.8,0.85,134.34,300.9791668236755
2023-02-21 08:45:00,,,,,,261.65116666666665,298.58,0.9,141.96,359.20165091659334
2023-02-21 09:00:00,290.08905,254.42198,297.00122,0.033172607,-2.1053038,356.57916666666665,299.35,0.96,148.74,415.7842907484665
2023-02-21 09:15:00,,,,,,397.3205,300.13,1.03,154.66,470.2074174827954
2023-02-21 09:30:00,,,,,,457.9653333333334,300.91,1.11,159.75,522.0529373368379
2023-02-21 09:45:00,,,,,,355.011,301.68,1.2,164.13,570.9707512662814
2023-02-21 10:00:00,501.92584,455.02103,298.95532,0.8003626,-1.9793024,526.9508333333333,302.46,1.29,167.88,616.6600053142623
2023-02-21 10:15:00,,,,,,553.765,302.48,1.47,167.32,658.8582402768349
2023-02-21 10:30:00,,,,,,597.9333333333333,302.49,1.64,166.88,697.3349477989477
2023-02-21 10:45:00,,,,,,626.6315,302.51,1.82,166.53,731.8876796106069
2023-02-21 11:00:00,677.6297,568.2217,300.6023,1.6460705,-1.3759127,655.255,302.52,2.0,166.24,762.3396811713857
2023-02-21 11:15:00,,,,,,640.5003333333333,302.54,2.17,165.99,788.5384556777935
2023-02-21 11:30:00,,,,,,704.9891666666666,302.55,2.35,165.78,810.3549033556066
2023-02-21 11:45:00,,,,,,717.8338333333334,302.57,2.53,165.6,827.6828174237104
2023-02-21 12:00:00,793.1531,683.57275,302.01514,1.8743429,-0.804018,740.4915,302.58,2.7,165.45,840.438598957647
2023-02-21 12:15:00,,,,,,737.4743333333333,302.6,2.88,165.31,848.5611027472227
2023-02-21 12:30:00,,,,,,738.2098333333332,302.61,3.05,165.19,852.0115585665856
2023-02-21 12:45:00,,,,,,722.2075000000001,302.63,3.23,165.08,850.773534358201
2023-02-21 13:00:00,836.70447,664.83307,302.83203,1.856699,-0.44011593,739.3533333333332,302.64,3.41,164.99,844.8529234031853
2023-02-21 13:15:00,,,,,,712.6613333333333,302.78,3.28,163.51,834.2779487419585
2023-02-21 13:30:00,,,,,,705.7665000000001,302.92,3.15,161.92,819.09918719809
2023-02-21 13:45:00,,,,,,674.3521666666667,303.05,3.03,160.2,799.3896252258977
2023-02-21 14:00:00,805.2989,670.6447,303.48096,1.8696136,-0.23479462,665.9978333333333,303.19,2.91,158.33,775.2447720634509
2023-02-21 14:15:00,,,,,,631.5766666666666,303.33,2.79,156.3,746.7828743612774
2023-02-21 14:30:00,,,,,,612.5174999999999,303.47,2.68,154.09,714.1453033022552
2023-02-21 14:45:00,,,,,,556.5456666666666,303.6,2.57,151.69,677.497225592217
2023-02-21 15:00:00,701.32086,568.36084,303.63843,1.782073,-0.11099529,506.47116666666665,303.74,2.46,149.09,637.0287337024963
2023-02-21 15:15:00,,,,,,468.1326666666666,303.88,2.36,146.25,592.9567168340715
2023-02-21 15:30:00,,,,,,428.93,304.02,2.27,143.18,545.527936671783
2023-02-21 15:45:00,,,,,,388.7613333333333,304.16,2.18,139.86,495.0240981158778
2023-02-21 16:00:00,533.805,479.93112,303.8357,1.8237829,0.040862083,339.39566666666667,304.29,2.11,136.27,441.7703113181733
2023-02-21 16:15:00,,,,,,294.00783333333334,303.79,1.99,133.45,386.1495192727536
2023-02-21 16:30:00,,,,,,248.6795,303.29,1.88,130.29,328.62787227210515
2023-02-21 16:45:00,,,,,,199.841,302.79,1.78,126.77,269.8012359566949
2023-02-21 17:00:00,325.94223,253.35222,303.21094,1.7823868,0.43906498,150.7011666666667,302.3,1.69,122.84,210.4850060105347
2023-02-21 17:15:00,,,,,,110.8695,301.8,1.61,118.48,151.89886900065406
2023-02-21 17:30:00,,,,,,75.15816666666666,301.3,1.53,113.65,96.07446300473796
2023-02-21 17:45:00,,,,,,41.335,300.8,1.47,108.38,46.803863612129206
2023-02-21 18:00:00,117.04444,96.78889,301.86426,1.2377338,0.8871298,17.270333333333333,300.3,1.42,102.69,11.606648128745327
2023-02-21 18:15:00,,,,,,2.498833333333333,299.8,1.39,96.66,0.1255102012975729
2023-02-21 18:30:00,,,,,,0.0,299.3,1.37,90.4,0.0
2023-02-21 18:45:00,,,,,,0.0,298.8,1.37,84.05,0.0
2023-02-21 19:00:00,4.5866666,3.84,300.57935,1.8391485,1.1278601,0.0,298.3,1.38,77.76,0.0
2023-02-21 19:15:00,,,,,,0.0,298.11,1.35,76.47,0.0
2023-02-21 19:30:00,,,,,,0.0,297.92,1.33,75.12,0.0
2023-02-21 19:45:00,,,,,,0.0,297.73,1.3,73.72,0.0
2023-02-21 20:00:00,,,300.1997,1.5563726,0.9535608,0.0,297.54,1.28,72.27,0.0
2023-02-21 20:15:00,,,,,,0.0,297.35,1.25,70.76,0.0
2023-02-21 20:30:00,,,,,,0.0,297.16,1.23,69.19,0.0
2023-02-21 20:45:00,,,,,,0.0,296.97,1.21,67.57,0.0
2023-02-21 21:00:00,,,299.1985,1.3750143,0.45162106,0.0,296.78,1.19,65.88,0.0
2023-02-21 21:15:00,,,,,,0.0,296.59,1.17,64.13,0.0
2023-02-21 21:30:00,,,,,,0.0,296.4,1.15,62.32,0.0
2023-02-21 21:45:00,,,,,,0.0,296.2,1.13,60.46,0.0
2023-02-21 22:00:00,,,298.10303,1.0823622,-0.31604004,0.0,296.01,1.11,58.53,0.0
2023-02-21 22:15:00,,,,,,0.0,295.9,1.08,57.63,0.0
2023-02-21 22:30:00,,,,,,0.0,295.78,1.05,56.68,0.0
2023-02-21 22:45:00,,,,,,0.0,295.67,1.01,55.66,0.0
2023-02-21 23:00:00,,,297.05298,0.5799484,-0.92884636,0.0,295.55,0.98,54.58,0.0
2023-02-21 23:15:00,,,,,,0.0,295.43,0.95,53.42,0.0
2023-02-21 23:30:00,,,,,,0.0,295.32,0.92,52.18,0.0
2023-02-21 23:45:00,,,,,,0.0,295.2,0.89,50.85,0.0
