Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-04-19 01:30:00,,,,,,0.0,302.63,4.74,171.49,0.0
2023-04-19 01:45:00,,,,,,0.0,302.56,4.77,172.07,0.0
2023-04-19 02:00:00,,,301.50464,3.5030088,-0.031690598,0.0,302.5,4.8,172.64,0.0
2023-04-19 02:15:00,,,,,,0.0,302.43,4.83,173.2,0.0
2023-04-19 02:30:00,,,,,,0.0,302.37,4.87,173.75,0.0
2023-04-19 02:45:00,,,,,,0.0,302.31,4.9,174.3,0.0
2023-04-19 03:00:00,,,301.14453,3.2414856,-0.18804741,0.0,302.24,4.94,174.84,0.0
2023-04-19 03:15:00,,,,,,0.0,302.18,4.97,175.37,0.0
2023-04-19 03:30:00,,,,,,0.0,302.11,5.01,175.89,0.0
2023-04-19 03:45:00,,,,,,0.0,302.05,5.04,176.41,0.0
2023-04-19 04:00:00,,,300.83325,3.1238098,-0.37884045,0.0,301.98,5.08,176.92,0.0
2023-04-19 04:15:00,,,,,,0.0,302.03,5.1,177.48,0.0
2023-04-19 04:30:00,,,,,,0.0,302.08,5.12,178.03,0.0
2023-04-19 04:45:00,,,,,,0.0,302.12,5.14,178.58,0.0
2023-04-19 05:00:00,,,300.57886,3.052802,-0.4647522,0.0,302.17,5.16,179.13,0.0
2023-04-19 05:15:00,,,,,,0.0,302.22,5.18,179.67,0.0
2023-04-19 05:30:00,,,,,,0.0,302.27,5.2,180.21,0.0
2023-04-19 05:45:00,,,,,,0.0,302.31,5.22,180.74,0.0
2023-04-19 06:00:00,,,300.4392,3.023016,-0.4179058,1.5445,302.36,5.24,181.27,0.0
2023-04-19 06:15:00,,,,,,12.0585,302.41,5.26,181.8,0.5922458832041783
2023-04-19 06:30:00,,,,,,30.884666666666664,302.45,5.28,182.32,13.171339813951285
2023-04-19 06:45:00,,,,,,59.7715,302.5,5.31,182.83,45.43890602243356
2023-04-19 07:00:00,0.0,0.0,301.0891,3.8521729,-0.32408333,97.843,302.55,5.33,183.34,91.03683858681764
2023-04-19 07:15:00,,,,,,134.82816666666668,303.08,5.26,185.3,144.15847619292325
2023-04-19 07:30:00,,,,,,188.121,303.61,5.2,187.3,201.2916425056497
2023-04-19 07:45:00,,,,,,252.85816666666668,304.15,5.14,189.35,260.30705982813583
2023-04-19 08:00:00,222.80066,222.59814,302.90576,4.2385254,0.3114376,244.0728333333333,304.68,5.09,191.44,319.8249344352553
2023-04-19 08:15:00,,,,,,339.4328333333333,305.22,5.05,193.57,378.88278827344885
2023-04-19 08:30:00,,,,,,410.072,305.75,5.01,195.73,436.763218030606
2023-04-19 08:45:00,,,,,,409.3336666666666,306.28,4.99,197.92,492.9014679712185
2023-04-19 09:00:00,444.42017,433.99576,304.71948,3.8311539,1.0160294,559.7634999999999,306.82,4.96,200.13,546.8337543153633
2023-04-19 09:15:00,,,,,,613.5153333333333,307.35,4.95,202.36,598.1672557249914
2023-04-19 09:30:00,,,,,,583.4286666666666,307.89,4.95,204.6,646.5621161829243
2023-04-19 09:45:00,,,,,,690.7496666666667,308.42,4.95,206.84,691.7203706227921
2023-04-19 10:00:00,652.7239,628.535,306.45288,3.3572998,1.5001631,722.4461666666666,308.96,4.96,209.07,733.3789981314815
2023-04-19 10:15:00,,,,,,755.4683333333334,309.26,4.91,210.31,771.3055082878672
2023-04-19 10:30:00,,,,,,800.3638333333333,309.57,4.86,211.58,805.2951192543807
2023-04-19 10:45:00,,,,,,822.6248333333333,309.88,4.81,212.88,835.1689544046891
2023-04-19 11:00:00,814.05414,793.3614,308.08594,3.091075,1.8082571,864.668,310.19,4.77,214.19,860.7728989455736
2023-04-19 11:15:00,,,,,,887.306,310.5,4.73,215.53,881.9768875598972
2023-04-19 11:30:00,,,,,,907.9618333333332,310.81,4.69,216.89,898.6744765034192
2023-04-19 11:45:00,,,,,,912.3946666666668,311.12,4.66,218.28,910.7826164237076
2023-04-19 12:00:00,909.1553,870.5261,309.34375,2.865736,2.0701752,924.5145,311.43,4.62,219.68,918.2416439472354
2023-04-19 12:15:00,,,,,,917.7368333333336,311.74,4.59,221.11,921.0158710928824
2023-04-19 12:30:00,,,,,,932.5116666666668,312.05,4.57,222.55,919.093461087326
2023-04-19 12:45:00,,,,,,912.3678333333334,312.36,4.54,224.0,912.4824309072962
2023-04-19 13:00:00,928.8003,917.12836,310.29858,2.7257004,2.1661043,898.9676666666668,312.67,4.52,225.48,901.2139984880384
2023-04-19 13:15:00,,,,,,886.6228333333332,312.75,4.41,224.92,885.3435512530953
2023-04-19 13:30:00,,,,,,866.119,312.83,4.3,224.34,864.9499040591583
2023-04-19 13:45:00,,,,,,819.8278333333333,312.91,4.2,223.73,840.1352447469534
2023-04-19 14:00:00,871.07947,856.5231,310.80786,2.7196198,2.0363283,819.8955,312.99,4.09,223.09,811.0253280134274
2023-04-19 14:15:00,,,,,,780.4543333333334,313.07,3.98,222.41,777.7698625405551
2023-04-19 14:30:00,,,,,,747.3325,313.15,3.87,221.7,740.5431627941251
2023-04-19 14:45:00,,,,,,707.3776666666668,313.23,3.77,220.94,699.5452000753304
2023-04-19 15:00:00,744.37946,729.2489,310.93164,2.8821325,1.7647724,659.7989999999999,313.31,3.66,220.14,655.0032641770325
2023-04-19 15:15:00,,,,,,612.4831666666666,313.39,3.56,219.3,607.1745657472098
2023-04-19 15:30:00,,,,,,556.3455,313.47,3.45,218.4,556.3503048189888
2023-04-19 15:45:00,,,,,,500.4703333333333,313.56,3.35,217.45,502.862063990661
2023-04-19 16:00:00,563.0933,546.99225,310.8098,3.0665054,1.4916897,437.663,313.64,3.25,216.43,447.0919717783319
2023-04-19 16:15:00,,,,,,393.4895,313.19,3.19,209.55,389.4891538064919
2023-04-19 16:30:00,,,,,,346.4153333333333,312.75,3.19,202.54,330.5970236100221
2023-04-19 16:45:00,,,,,,285.86216666666667,312.31,3.23,195.6,271.0999815760154
2023-04-19 17:00:00,348.00446,336.45557,309.9922,3.4072084,1.0444336,211.515,311.86,3.32,188.94,211.90633799274727
2023-04-19 17:15:00,,,,,,163.4555,311.42,3.45,182.71,154.301703296013
2023-04-19 17:30:00,,,,,,124.193,310.98,3.62,176.98,100.24340949494666
2023-04-19 17:45:00,,,,,,84.76966666666667,310.54,3.82,171.82,52.92748279575017
2023-04-19 18:00:00,138.00444,137.62334,308.45947,3.2422028,-0.29769516,49.231,310.09,4.05,167.19,17.696626080052734
2023-04-19 18:15:00,,,,,,20.01183333333333,309.65,4.3,163.09,1.424274472098708
2023-04-19 18:30:00,,,,,,2.734833333333333,309.21,4.57,159.46,0.0
2023-04-19 18:45:00,,,,,,0.0,308.76,4.86,156.24,0.0
2023-04-19 19:00:00,10.431111,10.39,306.50073,4.017688,-1.2953072,0.0,308.32,5.16,153.4,0.0
2023-04-19 19:15:00,,,,,,0.0,308.01,5.06,155.46,0.0
2023-04-19 19:30:00,,,,,,0.0,307.69,4.96,157.61,0.0
2023-04-19 19:45:00,,,,,,0.0,307.37,4.87,159.83,0.0
2023-04-19 20:00:00,,,305.43994,4.430889,-1.3189697,0.0,307.06,4.8,162.13,0.0
2023-04-19 20:15:00,,,,,,0.0,306.74,4.72,164.51,0.0
2023-04-19 20:30:00,,,,,,0.0,306.43,4.66,166.95,0.0
2023-04-19 20:45:00,,,,,,0.0,306.11,4.61,169.46,0.0
2023-04-19 21:00:00,,,304.40063,4.4455967,-0.7645483,0.0,305.8,4.56,172.02,0.0
2023-04-19 21:15:00,,,,,,0.0,305.48,4.53,174.63,0.0
2023-04-19 21:30:00,,,,,,0.0,305.16,4.5,177.27,0.0
2023-04-19 21:45:00,,,,,,0.0,304.85,4.48,179.94,0.0
2023-04-19 22:00:00,,,303.68628,4.5258446,-0.1346283,0.0,304.53,4.47,182.63,0.0
2023-04-19 22:15:00,,,,,,0.0,304.44,4.6,181.53,0.0
2023-04-19 22:30:00,,,,,,0.0,304.35,4.72,180.49,0.0
2023-04-19 22:45:00,,,,,,0.0,304.26,4.85,179.5,0.0
2023-04-19 23:00:00,,,303.11304,4.5256653,-0.040902138,0.0,304.17,4.98,178.56,0.0
2023-04-19 23:15:00,,,,,,0.0,304.08,5.11,177.67,0.0
2023-04-19 23:30:00,,,,,,0.0,303.99,5.24,176.83,0.0
2023-04-19 23:45:00,,,,,,0.0,303.9,5.37,176.03,0.0
2023-04-20 00:00:00,,,302.61206,4.363595,-0.22430515,0.0,303.81,5.51,175.26,0.0
2023-04-20 00:15:00,,,,,,0.0,303.72,5.64,174.53,0.0
2023-04-20 00:30:00,,,,,,0.0,303.63,5.77,173.84,0.0
2023-04-20 00:45:00,,,,,,0.0,303.54,5.91,173.18,0.0
2023-04-20 01:00:00,,,302.14453,4.107542,-0.38210964,0.0,303.45,6.05,172.54,0.0
2023-04-20 01:15:00,,,,,,0.0,303.35,5.94,172.98,0.0
2023-04-20 01:30:00,,,,,,0.0,303.26,5.83,173.44,0.0
2023-04-20 01:45:00,,,,,,0.0,303.16,5.73,173.91,0.0
2023-04-20 02:00:00,,,301.66992,3.9497643,-0.3438835,0.0,303.06,5.62,174.41,0.0
2023-04-20 02:15:00,,,,,,0.0,302.97,5.51,174.92,0.0
2023-04-20 02:30:00,,,,,,0.0,302.87,5.41,175.45,0.0
2023-04-20 02:45:00,,,,,,0.0,302.77,5.3,176.0,0.0
2023-04-20 03:00:00,,,301.28052,3.8503866,-0.13896847,0.0,302.67,5.2,176.57,0.0
2023-04-20 03:15:00,,,,,,0.0,302.58,5.09,177.17,0.0
2023-04-20 03:30:00,,,,,,0.0,302.48,4.99,177.79,0.0
2023-04-20 03:45:00,,,,,,0.0,302.38,4.89,178.44,0.0
2023-04-20 04:00:00,,,300.93994,3.7721243,0.06590748,0.0,302.29,4.79,179.12,0.0
2023-04-20 04:15:00,,,,,,0.0,302.26,4.74,181.05,0.0
2023-04-20 04:30:00,,,,,,0.0,302.23,4.69,183.03,0.0
2023-04-20 04:45:00,,,,,,0.0,302.2,4.65,185.04,0.0
2023-04-20 05:00:00,,,300.58252,3.5758476,0.2631588,0.0,302.17,4.62,187.09,0.0
2023-04-20 05:15:00,,,,,,0.0,302.13,4.59,189.16,0.0
2023-04-20 05:30:00,,,,,,0.0,302.1,4.57,191.25,0.0
2023-04-20 05:45:00,,,,,,0.0,302.07,4.55,193.36,0.0
2023-04-20 06:00:00,,,300.21167,3.3363485,0.47480106,1.5048333333333337,302.04,4.55,195.48,0.0
2023-04-20 06:15:00,,,,,,13.621833333333337,302.01,4.54,197.61,0.7333776512316743
2023-04-20 06:30:00,,,,,,37.381,301.98,4.55,199.73,14.081352496824346
2023-04-20 06:45:00,,,,,,69.32433333333333,301.95,4.56,201.85,46.95987616821237
2023-04-20 07:00:00,0.0,0.0,301.08936,3.4886026,1.3012924,111.13883333333334,301.92,4.57,203.96,92.88062483885996
2023-04-20 07:15:00,,,,,,158.43366666666668,302.48,4.52,205.84,146.15090547310686
2023-04-20 07:30:00,,,,,,206.09166666666667,303.03,4.48,207.76,203.3350519331574
2023-04-20 07:45:00,,,,,,263.6495,303.59,4.44,209.71,262.3446720956199
2023-04-20 08:00:00,247.70651,247.29338,302.65747,3.4477062,1.9806805,321.2941666666667,304.15,4.4,211.7,321.8220224606663
2023-04-20 08:15:00,,,,,,375.7228333333333,304.7,4.37,213.72,380.8171332214993
2023-04-20 08:30:00,,,,,,433.8508333333333,305.26,4.35,215.76,438.6201197858533
2023-04-20 08:45:00,,,,,,488.39633333333336,305.81,4.33,217.82,494.6710144125855
2023-04-20 09:00:00,476.28513,469.07986,304.17896,3.0950937,2.258112,545.0781666666667,306.37,4.32,219.9,548.5092571053832
2023-04-20 09:15:00,,,,,,591.3558333333333,306.93,4.31,221.98,599.7443155937219
2023-04-20 09:30:00,,,,,,638.4688333333332,307.48,4.31,224.07,648.0380422729612
2023-04-20 09:45:00,,,,,,682.6918333333334,308.04,4.32,226.15,693.0938064865666
2023-04-20 10:00:00,683.1375,675.7909,305.948,2.7858973,2.2090702,725.1486666666667,308.59,4.33,228.23,734.649672291137
2023-04-20 10:15:00,,,,,,763.9756666666667,308.99,4.33,228.33,772.4740619591526
2023-04-20 10:30:00,,,,,,799.0863333333333,309.38,4.33,228.43,806.362982954405
2023-04-20 10:45:00,,,,,,822.8816666666667,309.78,4.34,228.53,836.1382560499792
2023-04-20 11:00:00,840.9236,846.44763,307.7234,2.4969835,2.2405481,853.6711666666666,310.17,4.34,228.63,861.6463924044789
2023-04-20 11:15:00,,,,,,887.9375000000001,310.56,4.35,228.73,882.7578943427588
2023-04-20 11:30:00,,,,,,894.3986666666666,310.96,4.35,228.83,899.3668352054599
2023-04-20 11:45:00,,,,,,909.905,311.35,4.35,228.93,911.3906346207136
2023-04-20 12:00:00,933.0625,936.21875,309.25708,2.3317385,2.1565075,913.4651666666666,311.74,4.36,229.03,918.7700468274148
2023-04-20 12:15:00,,,,,,917.4991666666668,312.14,4.36,229.13,921.4698267021022
2023-04-20 12:30:00,,,,,,905.5666666666668,312.53,4.37,229.23,919.4787516496092
2023-04-20 12:45:00,,,,,,908.2546666666666,312.93,4.37,229.32,912.80489983259
2023-04-20 13:00:00,952.2844,953.82086,310.511,2.464075,2.143036,893.5084999999999,313.32,4.37,229.42,901.4797597540494
2023-04-20 13:15:00,,,,,,869.1206666666666,313.39,4.29,227.83,885.5590239095809
2023-04-20 13:30:00,,,,,,849.1786666666667,313.46,4.22,226.18,865.1217527972653
2023-04-20 13:45:00,,,,,,822.3076666666667,313.53,4.15,224.47,840.2703347002482
2023-04-20 14:00:00,896.9131,898.26025,311.30933,2.7062416,2.1113758,790.4526666666667,313.6,4.08,222.7,811.1306836454232
2023-04-20 14:15:00,,,,,,766.3919999999999,313.67,4.01,220.88,777.8526261604438
2023-04-20 14:30:00,,,,,,723.6895000000001,313.74,3.95,218.99,740.6105506305412
2023-04-20 14:45:00,,,,,,680.4493333333334,313.81,3.9,217.05,699.6044541177421
2023-04-20 15:00:00,771.9139,773.4039,311.6477,2.86654,1.935504,640.5873333333334,313.88,3.84,215.06,655.0615974223917
2023-04-20 15:15:00,,,,,,582.4001666666667,313.95,3.8,213.01,607.2390971926868
2023-04-20 15:30:00,,,,,,536.513,314.02,3.76,210.91,556.427978175264
2023-04-20 15:45:00,,,,,,481.65899999999993,314.1,3.72,208.78,502.9595398233934
2023-04-20 16:00:00,588.3333,599.6639,311.41162,3.0242863,1.568922,424.9745,314.17,3.69,206.6,447.2154749029697
2023-04-20 16:15:00,,,,,,378.6145,313.74,3.64,202.87,389.6442426771781
2023-04-20 16:30:00,,,,,,317.792,313.31,3.6,199.05,330.7882183702692
2023-04-20 16:45:00,,,,,,272.53166666666664,312.89,3.58,195.17,271.3301247457107
2023-04-20 17:00:00,367.9689,374.75665,310.70142,3.1264095,1.1552982,213.9125,312.46,3.58,191.26,212.1754250126852
2023-04-20 17:15:00,,,,,,164.4095,312.04,3.59,187.36,154.60461061844288
2023-04-20 17:30:00,,,,,,116.37733333333334,311.61,3.62,183.51,100.56524949505716
2023-04-20 17:45:00,,,,,,72.08966666666666,311.19,3.67,179.74,53.23402940932848
2023-04-20 18:00:00,147.90222,150.48389,308.6123,2.8710012,-0.2780304,37.27666666666666,310.76,3.73,176.08,17.918709818982066
2023-04-20 18:15:00,,,,,,13.1315,310.33,3.8,172.55,1.4818533416906816
2023-04-20 18:30:00,,,,,,0.1578333333333333,309.91,3.89,169.17,0.0
2023-04-20 18:45:00,,,,,,0.0,309.48,4.0,165.96,0.0
2023-04-20 19:00:00,11.422222,11.435555,306.75146,3.998497,-1.210599,0.0,309.06,4.11,162.91,0.0
2023-04-20 19:15:00,,,,,,0.0,308.68,4.12,166.19,0.0
2023-04-20 19:30:00,,,,,,0.0,308.31,4.15,169.44,0.0
2023-04-20 19:45:00,,,,,,0.0,307.94,4.19,172.64,0.0
2023-04-20 20:00:00,,,305.66553,4.228983,-0.9434376,0.0,307.57,4.25,175.76,0.0
2023-04-20 20:15:00,,,,,,0.0,307.2,4.32,178.79,0.0
2023-04-20 20:30:00,,,,,,0.0,306.82,4.39,181.73,0.0
2023-04-20 20:45:00,,,,,,0.0,306.45,4.48,184.55,0.0
2023-04-20 21:00:00,,,304.53564,4.213629,-0.19522762,0.0,306.08,4.58,187.26,0.0
2023-04-20 21:15:00,,,,,,0.0,305.71,4.69,189.85,0.0
2023-04-20 21:30:00,,,,,,0.0,305.34,4.81,192.31,0.0
2023-04-20 21:45:00,,,,,,0.0,304.96,4.94,194.65,0.0
2023-04-20 22:00:00,,,303.6609,4.5027504,0.66397,0.0,304.59,5.07,196.87,0.0
2023-04-20 22:15:00,,,,,,0.0,304.46,5.02,196.25,0.0
2023-04-20 22:30:00,,,,,,0.0,304.33,4.97,195.61,0.0
2023-04-20 22:45:00,,,,,,0.0,304.21,4.92,194.95,0.0
2023-04-20 23:00:00,,,303.03296,4.5208273,0.83503914,0.0,304.08,4.87,194.29,0.0
2023-04-20 23:15:00,,,,,,0.0,303.95,4.82,193.61,0.0
2023-04-20 23:30:00,,,,,,0.0,303.82,4.78,192.92,0.0
2023-04-20 23:45:00,,,,,,0.0,303.69,4.73,192.21,0.0
2023-04-21 00:00:00,,,302.49512,4.0746813,0.31119442,0.0,303.56,4.68,191.49,0.0
2023-04-21 00:15:00,,,,,,0.0,303.44,4.64,190.76,0.0
2023-04-21 00:30:00,,,,,,0.0,303.31,4.59,190.01,0.0
2023-04-21 00:45:00,,,,,,0.0,303.18,4.55,189.24,0.0
2023-04-21 01:00:00,,,301.98706,3.6089153,-0.15402889,0.0,303.05,4.5,188.47,0.0
2023-04-21 01:15:00,,,,,,0.0,302.96,4.44,188.06,0.0
2023-04-21 01:30:00,,,,,,0.0,302.88,4.38,187.63,0.0
2023-04-21 01:45:00,,,,,,0.0,302.79,4.32,187.2,0.0
2023-04-21 02:00:00,,,301.51514,3.2902946,-0.21770573,0.0,302.7,4.26,186.75,0.0
2023-04-21 02:15:00,,,,,,0.0,302.61,4.19,186.3,0.0
2023-04-21 02:30:00,,,,,,0.0,302.53,4.13,185.82,0.0
2023-04-21 02:45:00,,,,,,0.0,302.44,4.07,185.34,0.0
2023-04-21 03:00:00,,,301.07886,3.0405846,-0.116874695,0.0,302.35,4.01,184.83,0.0
2023-04-21 03:15:00,,,,,,0.0,302.27,3.95,184.32,0.0
2023-04-21 03:30:00,,,,,,0.0,302.18,3.89,183.78,0.0
2023-04-21 03:45:00,,,,,,0.0,302.09,3.83,183.23,0.0
2023-04-21 04:00:00,,,300.6902,2.9546041,-0.03226757,0.0,302.0,3.77,182.67,0.0
2023-04-21 04:15:00,,,,,,0.0,302.0,3.75,184.58,0.0
2023-04-21 04:30:00,,,,,,0.0,302.0,3.73,186.52,0.0
2023-04-21 04:45:00,,,,,,0.0,302.0,3.72,188.47,0.0
2023-04-21 05:00:00,,,300.38232,2.889759,0.05320072,0.0,302.0,3.7,190.44,0.0
2023-04-21 05:15:00,,,,,,0.0,302.0,3.7,192.42,0.0
2023-04-21 05:30:00,,,,,,0.0,302.0,3.7,194.4,0.0
2023-04-21 05:45:00,,,,,,0.0,302.0,3.7,196.39,0.0
2023-04-21 06:00:00,,,300.12085,2.690878,0.07448864,1.5515,302.0,3.71,198.36,0.0
2023-04-21 06:15:00,,,,,,14.3615,302.0,3.72,200.33,0.8932700787945851
2023-04-21 06:30:00,,,,,,36.9025,302.0,3.73,202.28,15.001895721968811
2023-04-21 06:45:00,,,,,,67.28683333333333,302.0,3.75,204.22,48.46419234090069
2023-04-21 07:00:00,0.0,0.0,300.78345,2.464898,0.24586773,106.36366666666666,302.0,3.78,206.13,94.6897369523596
2023-04-21 07:15:00,,,,,,151.86966666666666,302.52,3.75,207.46,148.09772824144275
2023-04-21 07:30:00,,,,,,202.18866666666665,303.04,3.73,208.81,205.32592288602768
2023-04-21 07:45:00,,,,,,254.07266666666663,303.56,3.7,210.18,264.3251102391159
2023-04-21 08:00:00,242.91858,245.37422,302.66406,2.9411345,0.90598965,309.751,304.09,3.68,211.56,323.7587161929704
2023-04-21 08:15:00,,,,,,365.3901666666667,304.61,3.67,212.96,382.688809407492
2023-04-21 08:30:00,,,,,,417.8898333333333,305.13,3.65,214.37,440.4127608780352
2023-04-21 08:45:00,,,,,,471.5105,305.65,3.64,215.79,496.3752358976996
2023-04-21 09:00:00,467.97086,468.7261,304.3496,2.511073,1.3900156,528.4254999999999,306.17,3.63,217.22,550.1188024967972
2023-04-21 09:15:00,,,,,,569.747,306.69,3.62,218.66,601.2551554595893
2023-04-21 09:30:00,,,,,,622.9116666666667,307.21,3.61,220.1,649.4478134812827
2023-04-21 09:45:00,,,,,,669.5193333333333,307.74,3.61,221.55,694.4014502541394
2023-04-21 10:00:00,672.3555,672.58826,306.02832,2.0757484,1.2488155,722.09,308.26,3.61,223.0,735.8551921768056
2023-04-21 10:15:00,,,,,,746.6293333333334,308.6,3.59,222.44,773.5783562135172
2023-04-21 10:30:00,,,,,,775.0496666666666,308.95,3.57,221.87,807.3677239989489
2023-04-21 10:45:00,,,,,,823.1966666666666,309.29,3.56,221.3,837.0458003262919
2023-04-21 11:00:00,828.4595,830.955,307.69238,1.8818369,1.1245241,842.8006666666666,309.64,3.54,220.72,862.4597099531597
2023-04-21 11:15:00,,,,,,867.4308333333333,309.98,3.52,220.14,883.4805110497985
2023-04-21 11:30:00,,,,,,887.6961666666666,310.33,3.51,219.56,900.0027824791403
2023-04-21 11:45:00,,,,,,909.1405,310.67,3.49,218.96,911.944401058679
2023-04-21 12:00:00,918.80414,923.9411,309.19238,1.8863535,0.9588995,916.4091666666668,311.02,3.48,218.37,919.246523590014
2023-04-21 12:15:00,,,,,,934.1651666666668,311.36,3.46,217.77,921.8743264919864
2023-04-21 12:30:00,,,,,,933.1973333333332,311.71,3.45,217.16,919.8172286507576
2023-04-21 12:45:00,,,,,,918.4095,312.05,3.44,216.55,913.083307705833
2023-04-21 13:00:00,936.57556,939.2675,310.33667,2.0896168,0.89045525,880.9074999999999,312.4,3.42,215.93,901.7043290123688
2023-04-21 13:15:00,,,,,,882.5043333333332,312.45,3.38,215.54,885.7362789505804
2023-04-21 13:30:00,,,,,,844.2923333333333,312.51,3.33,215.15,865.2584487961502
2023-04-21 13:45:00,,,,,,842.2348333333334,312.56,3.28,214.74,840.3734122443425
2023-04-21 14:00:00,880.33307,882.62555,311.08862,2.3425102,0.7709265,804.8213333333333,312.62,3.24,214.32,811.2072274202285
2023-04-21 14:15:00,,,,,,769.8138333333333,312.68,3.19,213.88,777.909823129769
2023-04-21 14:30:00,,,,,,734.9485000000001,312.73,3.15,213.44,740.6556456669827
2023-04-21 14:45:00,,,,,,692.7908333333334,312.79,3.1,212.98,699.6447012793907
2023-04-21 15:00:00,755.405,736.69336,311.30444,2.605833,0.59589195,666.562,312.84,3.06,212.51,655.1042044588777
2023-04-21 15:15:00,,,,,,616.9056666666667,312.9,3.01,212.02,607.2911595187436
2023-04-21 15:30:00,,,,,,562.1578333333333,312.96,2.97,211.52,556.4963961118494
2023-04-21 15:45:00,,,,,,502.00966666666665,313.01,2.92,211.01,503.0509085198185
2023-04-21 16:00:00,572.57776,568.0672,311.10596,2.7586184,0.35996056,448.4093333333333,313.07,2.88,210.47,447.3359282597469
2023-04-21 16:15:00,,,,,,385.6,312.72,2.79,206.45,389.7992171165011
2023-04-21 16:30:00,,,,,,332.4703333333333,312.38,2.71,202.18,330.9820714860504
2023-04-21 16:45:00,,,,,,277.0036666666667,312.03,2.65,197.7,271.56547970012025
2023-04-21 17:00:00,354.7689,356.92612,310.4109,2.9181051,0.19911003,222.47866666666667,311.69,2.61,193.05,212.4519717674578
2023-04-21 17:15:00,,,,,,172.84700000000004,311.34,2.59,188.27,154.91677918818897
2023-04-21 17:30:00,,,,,,121.2525,310.99,2.58,183.44,100.89745878891163
2023-04-21 17:45:00,,,,,,76.03033333333333,310.65,2.59,178.62,53.55090654528876
2023-04-21 18:00:00,140.32889,141.86444,308.83716,2.453453,-0.33398724,42.613166666666665,310.3,2.62,173.88,18.149123271014663
2023-04-21 18:15:00,,,,,,17.556166666666666,309.96,2.67,169.28,1.5428034045542902
2023-04-21 18:30:00,,,,,,1.5313333333333332,309.61,2.74,164.87,0.0
2023-04-21 18:45:00,,,,,,0.0,309.27,2.82,160.68,0.0
2023-04-21 19:00:00,10.715555,10.877222,306.8457,3.2351608,-0.856534,0.0,308.92,2.91,156.75,0.0
2023-04-21 19:15:00,,,,,,0.0,308.65,3.03,160.98,0.0
2023-04-21 19:30:00,,,,,,0.0,308.37,3.16,164.89,0.0
2023-04-21 19:45:00,,,,,,0.0,308.09,3.31,168.46,0.0
2023-04-21 20:00:00,,,305.74072,3.3121405,-1.0544262,0.0,307.82,3.46,171.72,0.0
2023-04-21 20:15:00,,,,,,0.0,307.54,3.63,174.69,0.0
2023-04-21 20:30:00,,,,,,0.0,307.26,3.81,177.38,0.0
2023-04-21 20:45:00,,,,,,0.0,306.99,3.99,179.84,0.0
2023-04-21 21:00:00,,,304.7871,3.3623905,-1.0673132,0.0,306.71,4.18,182.07,0.0
2023-04-21 21:15:00,,,,,,0.0,306.44,4.38,184.11,0.0
2023-04-21 21:30:00,,,,,,0.0,306.16,4.58,185.97,0.0
2023-04-21 21:45:00,,,,,,0.0,305.88,4.79,187.67,0.0
2023-04-21 22:00:00,,,303.9519,3.5020933,-0.6807165,0.0,305.61,5.0,189.23,0.0
2023-04-21 22:15:00,,,,,,0.0,305.41,4.93,188.96,0.0
2023-04-21 22:30:00,,,,,,0.0,305.2,4.86,188.67,0.0
2023-04-21 22:45:00,,,,,,0.0,305.0,4.78,188.38,0.0
2023-04-21 23:00:00,,,303.1604,3.560298,0.11769581,0.0,304.8,4.71,188.09,0.0
2023-04-21 23:15:00,,,,,,0.0,304.6,4.64,187.78,0.0
2023-04-21 23:30:00,,,,,,0.0,304.4,4.57,187.46,0.0
2023-04-21 23:45:00,,,,,,0.0,304.2,4.5,187.13,0.0
2023-04-22 00:00:00,,,302.54053,3.552866,0.6345358,0.0,304.0,4.43,186.79,0.0
2023-04-22 00:15:00,,,,,,0.0,303.8,4.36,186.45,0.0
2023-04-22 00:30:00,,,,,,0.0,303.59,4.29,186.08,0.0
2023-04-22 00:45:00,,,,,,0.0,303.39,4.21,185.71,0.0
2023-04-22 01:00:00,,,302.00586,3.4276714,0.46286106,0.0,303.19,4.14,185.33,0.0
2023-04-22 01:15:00,,,,,,0.0,303.11,4.15,184.51,0.0
2023-04-22 01:30:00,,,,,,0.0,303.02,4.16,183.69,0.0
2023-04-22 01:45:00,,,,,,0.0,302.93,4.17,182.87,0.0
2023-04-22 02:00:00,,,301.54614,3.3549032,-0.18404293,0.0,302.85,4.17,182.06,0.0
2023-04-22 02:15:00,,,,,,0.0,302.76,4.18,181.25,0.0
2023-04-22 02:30:00,,,,,,0.0,302.67,4.19,180.45,0.0
2023-04-22 02:45:00,,,,,,0.0,302.59,4.21,179.65,0.0
2023-04-22 03:00:00,,,301.1609,3.3000774,-0.6899986,0.0,302.5,4.22,178.85,0.0
2023-04-22 03:15:00,,,,,,0.0,302.42,4.23,178.06,0.0
2023-04-22 03:30:00,,,,,,0.0,302.33,4.24,177.28,0.0
2023-04-22 03:45:00,,,,,,0.0,302.24,4.26,176.5,0.0
2023-04-22 04:00:00,,,300.82227,3.285469,-0.91506004,0.0,302.16,4.27,175.72,0.0
2023-04-22 04:15:00,,,,,,0.0,302.2,4.24,176.28,0.0
2023-04-22 04:30:00,,,,,,0.0,302.25,4.21,176.84,0.0
2023-04-22 04:45:00,,,,,,0.0,302.29,4.18,177.41,0.0
2023-04-22 05:00:00,,,300.56665,3.251028,-0.8940687,0.0,302.33,4.15,177.99,0.0
