Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-03-19 11:15:00,,,,,,949.8925,307.51,2.31,70.94,881.9414873659938
2023-03-19 11:30:00,,,,,,963.8106666666666,307.87,2.27,70.94,903.7714297085254
2023-03-19 11:45:00,,,,,,983.0121666666668,308.24,2.22,70.94,920.8586351543512
2023-03-19 12:00:00,989.6925,897.21277,305.7578,-0.25302315,-3.8419495,997.1176666666668,308.61,2.18,70.95,933.1203214954666
2023-03-19 12:15:00,,,,,,997.4811666666668,308.97,2.14,70.95,940.4976114580984
2023-03-19 12:30:00,,,,,,1000.3448333333332,309.34,2.1,70.96,942.955497002508
2023-03-19 12:45:00,,,,,,1009.8326666666668,309.71,2.05,70.96,940.4824599374024
2023-03-19 13:00:00,1029.2444,967.5158,306.531,-0.45172215,-3.7336903,1017.55,310.07,2.01,70.96,933.0900897629392
2023-03-19 13:15:00,,,,,,992.3726666666666,309.85,2.05,69.86,920.8134675528572
2023-03-19 13:30:00,,,,,,1005.832,309.63,2.08,68.79,903.7115440871704
2023-03-19 13:45:00,,,,,,979.435,309.41,2.12,67.75,881.8671750487174
2023-03-19 14:00:00,988.3703,951.44275,306.97876,-0.67055225,-3.6750326,977.409,309.19,2.16,66.76,855.3871512093959
2023-03-19 14:15:00,,,,,,932.7133333333333,308.96,2.2,65.79,824.4023663427322
2023-03-19 14:30:00,,,,,,874.4599999999999,308.74,2.24,64.87,789.0681823880763
2023-03-19 14:45:00,,,,,,833.9865000000001,308.52,2.28,63.97,749.5650848421482
2023-03-19 15:00:00,870.8489,845.3472,306.864,-0.8340187,-3.675849,774.6198333333334,308.3,2.32,63.1,706.0997854678939
2023-03-19 15:15:00,,,,,,715.2946666666667,308.08,2.36,62.27,658.9070257179004
2023-03-19 15:30:00,,,,,,661.7206666666666,307.86,2.4,61.46,608.2524905595071
2023-03-19 15:45:00,,,,,,609.2226666666667,307.64,2.44,60.68,554.4375100464808
2023-03-19 16:00:00,687.54224,671.27386,306.14062,-1.0736742,-3.6051846,550.3936666666667,307.41,2.48,59.93,497.8067036402399
2023-03-19 16:15:00,,,,,,489.32216666666665,306.82,2.52,59.42,438.7606099634047
2023-03-19 16:30:00,,,,,,426.3633333333333,306.22,2.57,58.92,377.77706830926473
2023-03-19 16:45:00,,,,,,362.3935,305.63,2.61,58.44,315.4486313362197
2023-03-19 17:00:00,455.54944,445.75665,304.62476,-1.2378006,-3.6304064,295.5846666666667,305.03,2.65,57.98,252.55083843743387
2023-03-19 17:15:00,,,,,,233.7363333333333,304.44,2.7,57.53,190.1733217363804
2023-03-19 17:30:00,,,,,,59.69733333333333,303.85,2.74,57.1,129.98649056629074
2023-03-19 17:45:00,,,,,,88.72816666666667,303.25,2.78,56.68,74.81303520461832
2023-03-19 18:00:00,201.81612,197.27667,302.55396,-0.91995716,-3.4666338,63.48766666666666,302.66,2.83,56.27,29.836436462592552
2023-03-19 18:15:00,,,,,,15.82,302.06,2.87,55.88,4.005742652512916
2023-03-19 18:30:00,,,,,,2.548,301.47,2.91,55.49,0.0
2023-03-19 18:45:00,,,,,,0.0,300.87,2.96,55.12,0.0
2023-03-19 19:00:00,16.476667,16.157778,300.7981,-1.5028944,-3.055974,0.0,300.28,3.0,54.76,0.0
2023-03-19 19:15:00,,,,,,0.0,300.02,2.93,55.1,0.0
2023-03-19 19:30:00,,,,,,0.0,299.76,2.85,55.46,0.0
2023-03-19 19:45:00,,,,,,0.0,299.5,2.78,55.84,0.0
2023-03-19 20:00:00,,,299.47144,-0.7492628,-1.9458838,0.0,299.25,2.71,56.24,0.0
2023-03-19 20:15:00,,,,,,0.0,298.99,2.63,56.66,0.0
2023-03-19 20:30:00,,,,,,0.0,298.73,2.56,57.1,0.0
2023-03-19 20:45:00,,,,,,0.0,298.47,2.48,57.58,0.0
2023-03-19 21:00:00,,,298.44287,-0.53210545,-1.527997,0.0,298.22,2.41,58.08,0.0
2023-03-19 21:15:00,,,,,,0.0,297.96,2.34,58.61,0.0
2023-03-19 21:30:00,,,,,,0.0,297.7,2.26,59.18,0.0
2023-03-19 21:45:00,,,,,,0.0,297.44,2.19,59.78,0.0
2023-03-19 22:00:00,,,297.7976,-0.5107441,-1.3304052,0.0,297.19,2.12,60.43,0.0
2023-03-19 22:15:00,,,,,,0.0,297.05,2.05,59.46,0.0
2023-03-19 22:30:00,,,,,,0.0,296.91,1.97,58.42,0.0
2023-03-19 22:45:00,,,,,,0.0,296.77,1.9,57.3,0.0
2023-03-19 23:00:00,,,297.5669,-0.43871784,-1.3619633,0.0,296.63,1.83,56.09,0.0
2023-03-19 23:15:00,,,,,,0.0,296.49,1.76,54.79,0.0
2023-03-19 23:30:00,,,,,,0.0,296.35,1.7,53.39,0.0
2023-03-19 23:45:00,,,,,,0.0,296.21,1.63,51.87,0.0
2023-03-20 00:00:00,,,297.00854,-0.3765173,-1.2403526,0.0,296.08,1.56,50.22,0.0
2023-03-20 00:15:00,,,,,,0.0,295.94,1.5,48.43,0.0
2023-03-20 00:30:00,,,,,,0.0,295.8,1.44,46.47,0.0
2023-03-20 00:45:00,,,,,,0.0,295.66,1.38,44.35,0.0
2023-03-20 01:00:00,,,296.62134,-0.33467674,-1.0593967,0.0,295.52,1.32,42.03,0.0
2023-03-20 01:15:00,,,,,,0.0,295.49,1.3,42.87,0.0
2023-03-20 01:30:00,,,,,,0.0,295.46,1.28,43.74,0.0
2023-03-20 01:45:00,,,,,,0.0,295.43,1.26,44.64,0.0
2023-03-20 02:00:00,,,296.19824,-0.3628769,-0.84361076,0.0,295.39,1.24,45.56,0.0
2023-03-20 02:15:00,,,,,,0.0,295.36,1.22,46.51,0.0
2023-03-20 02:30:00,,,,,,0.0,295.33,1.2,47.5,0.0
2023-03-20 02:45:00,,,,,,0.0,295.3,1.18,48.51,0.0
2023-03-20 03:00:00,,,295.8247,-0.39078712,-0.87165356,0.0,295.27,1.16,49.56,0.0
2023-03-20 03:15:00,,,,,,0.0,295.24,1.15,50.63,0.0
2023-03-20 03:30:00,,,,,,0.0,295.2,1.13,51.74,0.0
2023-03-20 03:45:00,,,,,,0.0,295.17,1.11,52.89,0.0
2023-03-20 04:00:00,,,295.73267,-0.46905804,-0.83408546,0.0,295.14,1.1,54.07,0.0
2023-03-20 04:15:00,,,,,,0.0,295.19,1.09,52.21,0.0
2023-03-20 04:30:00,,,,,,0.0,295.25,1.08,50.34,0.0
2023-03-20 04:45:00,,,,,,0.0,295.3,1.08,48.43,0.0
2023-03-20 05:00:00,,,295.46094,-0.564024,-0.895874,0.0,295.36,1.07,46.52,0.0
2023-03-20 05:15:00,,,,,,0.0,295.41,1.07,44.58,0.0
2023-03-20 05:30:00,,,,,,0.0,295.47,1.07,42.64,0.0
2023-03-20 05:45:00,,,,,,0.0,295.52,1.07,40.69,0.0
2023-03-20 06:00:00,,,295.29688,-0.4546175,-0.92325306,0.0,295.58,1.07,38.74,0.0
2023-03-20 06:15:00,,,,,,0.1775,295.63,1.07,36.8,0.0
2023-03-20 06:30:00,,,,,,6.845833333333333,295.68,1.07,34.86,0.0
2023-03-20 06:45:00,,,,,,26.115,295.74,1.07,32.94,4.5220411627381925
2023-03-20 07:00:00,0.0,0.0,295.89502,-1.0672264,-0.9037504,57.294,295.79,1.08,31.03,31.26826588860761
2023-03-20 07:15:00,,,,,,133.48266666666666,296.61,1.17,35.76,76.78899816230353
2023-03-20 07:30:00,,,,,,199.01966666666667,297.42,1.26,39.82,132.25190048812505
2023-03-20 07:45:00,,,,,,253.89416666666665,298.23,1.36,43.31,192.59371131630093
2023-03-20 08:00:00,202.34663,188.1279,299.05908,-0.7986994,-0.95676136,309.21650000000005,299.04,1.46,46.31,255.0515395412804
2023-03-20 08:15:00,,,,,,371.649,299.85,1.57,48.91,317.9843199593829
2023-03-20 08:30:00,,,,,,439.9745,300.67,1.68,51.17,380.3177210378824
2023-03-20 08:45:00,,,,,,495.5383333333333,301.48,1.79,53.16,441.2847518793955
2023-03-20 09:00:00,454.1731,412.7502,301.37085,-0.65717125,-1.8104448,563.1318333333334,302.29,1.9,54.9,500.297964390711
2023-03-20 09:15:00,,,,,,620.5051666666666,303.1,2.02,56.46,556.8827668761732
2023-03-20 09:30:00,,,,,,675.863,303.91,2.13,57.84,610.6408180565792
2023-03-20 09:45:00,,,,,,768.6134999999999,304.73,2.25,59.08,661.2290778756708
2023-03-20 10:00:00,686.81335,678.4027,303.5703,-0.4382286,-2.2715578,777.7858333333334,305.54,2.37,60.19,708.3474203655209
2023-03-20 10:15:00,,,,,,815.7821666666666,305.83,2.34,60.81,751.7311309749784
2023-03-20 10:30:00,,,,,,871.5381666666667,306.13,2.31,61.44,791.146290490315
2023-03-20 10:45:00,,,,,,914.2965,306.42,2.28,62.09,826.3869142201266
2023-03-20 11:00:00,868.96,783.5536,304.9558,-0.4278841,-2.1609497,979.973,306.72,2.25,62.76,857.2731821204461
2023-03-20 11:15:00,,,,,,1106.8473333333334,307.01,2.22,63.44,883.6503576034212
2023-03-20 11:30:00,,,,,,878.8456666666666,307.31,2.19,64.15,905.3881460714122
2023-03-20 11:45:00,,,,,,1117.1628333333333,307.6,2.16,64.87,922.3803391372836
2023-03-20 12:00:00,983.55945,930.38165,306.2141,-0.5694437,-2.0245314,1201.1464999999998,307.9,2.13,65.61,934.544655082982
2023-03-20 12:15:00,,,,,,646.3501666666666,308.19,2.1,66.38,941.8227228935392
2023-03-20 12:30:00,,,,,,283.5411666666667,308.49,2.07,67.16,944.1800638679786
2023-03-20 12:45:00,,,,,,1121.158,308.78,2.04,67.97,941.6056690987932
2023-03-20 13:00:00,1020.9689,964.78864,306.64453,-0.541729,-2.0408478,1092.889,309.08,2.02,68.8,934.1115664888
2023-03-20 13:15:00,,,,,,302.61133333333333,308.78,1.95,69.87,921.7332820226223
2023-03-20 13:30:00,,,,,,1000.4113333333332,308.48,1.88,71.01,904.530240256392
2023-03-20 13:45:00,,,,,,1006.4855,308.18,1.81,72.25,882.5857751762298
2023-03-20 14:00:00,978.08307,893.7275,306.61182,-0.51490307,-2.2699728,937.9783333333332,307.88,1.74,73.58,856.0071510676379
2023-03-20 14:15:00,,,,,,911.9886666666666,307.58,1.68,75.01,824.9257294964617
2023-03-20 14:30:00,,,,,,836.1438333333333,307.28,1.61,76.56,789.4973353829917
2023-03-20 14:45:00,,,,,,751.5048333333333,306.98,1.55,78.24,749.9029140298168
2023-03-20 15:00:00,858.3,768.47833,306.031,-0.75579166,-2.0515347,627.3341666666668,306.68,1.49,80.06,706.3496365352134
2023-03-20 15:15:00,,,,,,593.8686666666666,306.38,1.43,82.03,659.0727078025548
2023-03-20 15:30:00,,,,,,623.3446666666666,306.08,1.37,84.18,608.338288160896
2023-03-20 15:45:00,,,,,,634.3744999999999,305.77,1.31,86.52,554.4482082059174
2023-03-20 16:00:00,673.3778,591.3661,305.52002,-0.8823738,-1.796668,484.6453333333333,305.47,1.26,89.06,497.7476359438889
2023-03-20 16:15:00,,,,,,451.53133333333335,305.09,1.34,86.92,438.6377466402088
2023-03-20 16:30:00,,,,,,379.4801666666666,304.71,1.42,85.02,377.59717702802646
2023-03-20 16:45:00,,,,,,383.84883333333335,304.33,1.5,83.33,315.2195753808241
2023-03-20 17:00:00,440.12,336.4222,303.78955,-0.8446188,-1.6115713,329.4216666666667,303.95,1.59,81.82,252.28214787015835
2023-03-20 17:15:00,,,,,,268.2333333333333,303.57,1.67,80.46,189.87733895701825
2023-03-20 17:30:00,,,,,,109.61866666666668,303.19,1.76,79.23,129.68079480843932
2023-03-20 17:45:00,,,,,,128.27949999999998,302.81,1.85,78.12,74.5257846367896
2023-03-20 18:00:00,189.97333,159.15944,302.40283,-0.6233053,-1.7481499,77.0375,302.43,1.93,77.11,29.617187301522804
2023-03-20 18:15:00,,,,,,25.068,302.05,2.02,76.19,3.9257299799389895
2023-03-20 18:30:00,,,,,,2.4153333333333333,301.67,2.11,75.35,0.0
2023-03-20 18:45:00,,,,,,0.0,301.28,2.2,74.57,0.0
2023-03-20 19:00:00,14.857778,12.657778,301.25708,-0.6568613,-2.8819342,0.0,300.9,2.29,73.86,0.0
2023-03-20 19:15:00,,,,,,0.0,300.62,2.24,72.69,0.0
2023-03-20 19:30:00,,,,,,0.0,300.33,2.19,71.48,0.0
2023-03-20 19:45:00,,,,,,0.0,300.05,2.14,70.22,0.0
2023-03-20 20:00:00,,,299.9873,-0.55753803,-2.3199644,0.0,299.76,2.1,68.9,0.0
2023-03-20 20:15:00,,,,,,0.0,299.48,2.05,67.52,0.0
2023-03-20 20:30:00,,,,,,0.0,299.19,2.01,66.08,0.0
2023-03-20 20:45:00,,,,,,0.0,298.9,1.97,64.57,0.0
2023-03-20 21:00:00,,,299.05322,-0.5243683,-1.484601,0.0,298.62,1.93,63.01,0.0
2023-03-20 21:15:00,,,,,,0.0,298.33,1.89,61.37,0.0
2023-03-20 21:30:00,,,,,,0.0,298.05,1.85,59.67,0.0
2023-03-20 21:45:00,,,,,,0.0,297.76,1.82,57.9,0.0
2023-03-20 22:00:00,,,298.3933,-0.49578094,-1.4021406,0.0,297.48,1.78,56.06,0.0
2023-03-20 22:15:00,,,,,,0.0,297.32,1.75,55.53,0.0
2023-03-20 22:30:00,,,,,,0.0,297.16,1.72,54.98,0.0
2023-03-20 22:45:00,,,,,,0.0,297.0,1.7,54.42,0.0
2023-03-20 23:00:00,,,297.8994,-0.18624687,-1.3611727,0.0,296.85,1.67,53.83,0.0
2023-03-20 23:15:00,,,,,,0.0,296.69,1.64,53.22,0.0
2023-03-20 23:30:00,,,,,,0.0,296.53,1.61,52.59,0.0
2023-03-20 23:45:00,,,,,,0.0,296.37,1.58,51.94,0.0
2023-03-21 00:00:00,,,297.33374,-0.15917778,-1.2901335,0.0,296.22,1.55,51.26,0.0
2023-03-21 00:15:00,,,,,,0.0,296.06,1.53,50.57,0.0
2023-03-21 00:30:00,,,,,,0.0,295.9,1.5,49.84,0.0
2023-03-21 00:45:00,,,,,,0.0,295.75,1.47,49.09,0.0
2023-03-21 01:00:00,,,297.14893,-0.27475548,-1.1681938,0.0,295.59,1.44,48.31,0.0
2023-03-21 01:15:00,,,,,,0.0,295.54,1.42,51.18,0.0
2023-03-21 01:30:00,,,,,,0.0,295.48,1.39,54.15,0.0
2023-03-21 01:45:00,,,,,,0.0,295.43,1.37,57.23,0.0
2023-03-21 02:00:00,,,296.82495,-0.19838142,-0.9735899,0.0,295.38,1.36,60.38,0.0
2023-03-21 02:15:00,,,,,,0.0,295.33,1.34,63.61,0.0
2023-03-21 02:30:00,,,,,,0.0,295.28,1.34,66.88,0.0
2023-03-21 02:45:00,,,,,,0.0,295.23,1.33,70.18,0.0
2023-03-21 03:00:00,,,296.48364,-0.15204811,-0.83335876,0.0,295.18,1.33,73.48,0.0
2023-03-21 03:15:00,,,,,,0.0,295.12,1.34,76.77,0.0
2023-03-21 03:30:00,,,,,,0.0,295.07,1.35,80.03,0.0
2023-03-21 03:45:00,,,,,,0.0,295.02,1.36,83.22,0.0
2023-03-21 04:00:00,,,296.17383,-0.21660137,-0.7834768,0.0,294.97,1.38,86.34,0.0
2023-03-21 04:15:00,,,,,,0.0,295.03,1.31,84.13,0.0
2023-03-21 04:30:00,,,,,,0.0,295.09,1.24,81.67,0.0
2023-03-21 04:45:00,,,,,,0.0,295.15,1.18,78.92,0.0
2023-03-21 05:00:00,,,295.84375,-0.23049545,-0.7849207,0.0,295.21,1.11,75.86,0.0
2023-03-21 05:15:00,,,,,,0.0,295.27,1.05,72.45,0.0
2023-03-21 05:30:00,,,,,,0.0,295.33,1.0,68.64,0.0
2023-03-21 05:45:00,,,,,,0.0,295.39,0.95,64.4,0.0
2023-03-21 06:00:00,,,295.64185,-0.23844337,-0.8084707,0.0,295.45,0.9,59.73,0.0
2023-03-21 06:15:00,,,,,,0.0,295.51,0.87,54.61,0.0
2023-03-21 06:30:00,,,,,,6.8755,295.58,0.84,49.06,0.0007235255198756
2023-03-21 06:45:00,,,,,,28.426166666666667,295.64,0.81,43.17,5.032423297012317
2023-03-21 07:00:00,0.0,0.0,296.50513,-0.5767288,-1.3172913,64.11566666666666,295.7,0.8,37.01,32.61337260665672
2023-03-21 07:15:00,,,,,,114.3915,296.5,0.82,37.84,78.62340040006922
2023-03-21 07:30:00,,,,,,151.71016666666668,297.3,0.84,38.64,134.34577165267413
2023-03-21 07:45:00,,,,,,213.18166666666667,298.11,0.86,39.41,194.8260234420208
2023-03-21 08:00:00,202.47253,183.80229,299.55884,-0.2519083,-1.2327414,293.24983333333336,298.91,0.88,40.14,257.3551005101745
2023-03-21 08:15:00,,,,,,357.2595,299.72,0.89,40.84,320.3183839992262
2023-03-21 08:30:00,,,,,,428.386,300.52,0.91,41.52,382.6553595370547
2023-03-21 08:45:00,,,,,,503.54083333333335,301.32,0.93,42.16,443.6067708305352
2023-03-21 09:00:00,454.27664,376.20187,301.4082,-0.100274086,-2.0304003,544.6373333333333,302.13,0.95,42.78,502.5897957664129
2023-03-21 09:15:00,,,,,,592.9751666666667,302.93,0.97,43.37,559.1327891210829
2023-03-21 09:30:00,,,,,,608.2093333333333,303.74,0.99,43.94,612.8394042841845
2023-03-21 09:45:00,,,,,,577.6851666666666,304.54,1.01,44.49,663.3680346311389
2023-03-21 10:00:00,685.58777,531.63806,303.06567,-0.12221432,-2.3897657,690.141,305.34,1.03,45.02,710.4196458667948
2023-03-21 10:15:00,,,,,,790.8068333333333,305.63,0.91,40.7,753.7304016404106
2023-03-21 10:30:00,,,,,,839.6698333333334,305.92,0.81,35.19,793.0671249704924
2023-03-21 10:45:00,,,,,,847.3238333333334,306.21,0.71,28.04,828.2244855263776
2023-03-21 11:00:00,867.4167,771.2817,304.76074,0.12936306,-2.2979717,865.0245,306.49,0.62,18.79,859.0232602075248
2023-03-21 11:15:00,,,,,,939.888,306.78,0.56,7.05,885.3092714757847
2023-03-21 11:30:00,,,,,,930.117,307.07,0.52,353.08,906.952758480264
2023-03-21 11:45:00,,,,,,475.66766666666666,307.35,0.52,338.13,923.8480296814736
2023-03-21 12:00:00,981.6961,766.265,305.56226,0.37895393,-2.0806618,698.3155,307.64,0.56,324.09,935.9133109270552
2023-03-21 12:15:00,,,,,,822.0234999999999,307.93,0.62,312.26,943.090744230516
2023-03-21 12:30:00,,,,,,1011.8378333333332,308.21,0.7,302.92,945.3463905758088
2023-03-21 12:45:00,,,,,,776.2878333333333,308.5,0.8,295.71,942.6697578471376
2023-03-21 13:00:00,1018.5308,800.3175,306.25806,0.35839367,-1.8688164,861.2265,308.79,0.91,290.15,935.0733090932478
2023-03-21 13:15:00,,,,,,829.8061666666667,308.61,0.91,292.2,922.5930171878292
2023-03-21 13:30:00,,,,,,872.3298333333333,308.42,0.91,294.25,905.288784637299
2023-03-21 13:45:00,,,,,,639.0168333333334,308.24,0.92,296.28,883.2444259123713
2023-03-21 14:00:00,974.98944,763.36664,306.28613,0.24742317,-1.5796556,517.0395000000001,308.06,0.92,298.3,856.5676794045664
2023-03-21 14:15:00,,,,,,435.01433333333335,307.87,0.93,300.29,825.3903740074069
2023-03-21 14:30:00,,,,,,457.4533333333333,307.69,0.94,302.25,789.868796362307
2023-03-21 14:45:00,,,,,,429.851,307.51,0.94,304.19,750.1843497106921
2023-03-21 15:00:00,855.5989,705.3114,306.28638,0.15805149,-1.3680916,419.24,307.33,0.95,306.09,706.5446622266994
2023-03-21 15:15:00,,,,,,407.347,307.14,0.96,307.95,659.1853999102367
2023-03-21 15:30:00,,,,,,446.4945,306.96,0.97,309.76,608.3731964418787
2023-03-21 15:45:00,,,,,,392.8676666666667,306.78,0.99,311.54,554.4103819622999
2023-03-21 16:00:00,669.92444,532.5089,305.54907,0.004460335,-1.1187315,300.30383333333333,306.59,1.0,313.27,497.64267409332217
2023-03-21 16:15:00,,,,,,305.6143333333333,306.05,0.87,309.42,438.47188960448506
2023-03-21 16:30:00,,,,,,332.3636666666667,305.51,0.75,304.28,377.3774742556724
2023-03-21 16:45:00,,,,,,328.9465,304.98,0.64,297.22,314.9541954821226
2023-03-21 17:00:00,436.93777,273.3578,304.28833,0.37951374,-1.1099577,194.1903333333333,304.44,0.54,287.34,251.98097154817737
2023-03-21 17:15:00,,,,,,147.73366666666666,303.9,0.46,273.56,189.55314561776527
2023-03-21 17:30:00,,,,,,101.49133333333332,303.36,0.42,255.73,129.35176713307433
2023-03-21 17:45:00,,,,,,61.7005,302.82,0.42,236.25,74.22100414043814
2023-03-21 18:00:00,187.09334,107.08945,302.88843,0.8460245,-1.0989885,31.7545,302.28,0.47,219.04,29.387646211132378
2023-03-21 18:15:00,,,,,,10.925166666666666,301.74,0.55,206.02,3.8435621440694496
2023-03-21 18:30:00,,,,,,0.1341666666666666,301.2,0.66,196.71,0.0
2023-03-21 18:45:00,,,,,,0.0,300.66,0.77,190.05,0.0
2023-03-21 19:00:00,14.431111,8.313889,301.06885,0.25740147,-1.2864819,0.0,300.12,0.89,185.18,0.0
2023-03-21 19:15:00,,,,,,0.0,299.91,0.79,179.34,0.0
2023-03-21 19:30:00,,,,,,0.0,299.71,0.7,171.88,0.0
2023-03-21 19:45:00,,,,,,0.0,299.5,0.62,162.41,0.0
2023-03-21 20:00:00,,,300.15186,-0.04370308,-0.9263754,0.0,299.29,0.57,150.73,0.0
2023-03-21 20:15:00,,,,,,0.0,299.09,0.54,137.27,0.0
2023-03-21 20:30:00,,,,,,0.0,298.88,0.55,123.27,0.0
2023-03-21 20:45:00,,,,,,0.0,298.67,0.58,110.27,0.0
2023-03-21 21:00:00,,,299.5808,-0.21220112,-0.9310827,0.0,298.47,0.65,99.27,0.0
2023-03-21 21:15:00,,,,,,0.0,298.26,0.73,90.46,0.0
2023-03-21 21:30:00,,,,,,0.0,298.05,0.82,83.55,0.0
2023-03-21 21:45:00,,,,,,0.0,297.85,0.93,78.13,0.0
2023-03-21 22:00:00,,,299.12476,-0.33260918,-1.0823936,0.0,297.64,1.04,73.84,0.0
2023-03-21 22:15:00,,,,,,0.0,297.51,1.01,73.22,0.0
2023-03-21 22:30:00,,,,,,0.0,297.39,0.99,72.58,0.0
2023-03-21 22:45:00,,,,,,0.0,297.26,0.96,71.89,0.0
2023-03-21 23:00:00,,,298.6958,-0.42101002,-0.98916054,0.0,297.14,0.93,71.17,0.0
2023-03-21 23:15:00,,,,,,0.0,297.01,0.91,70.41,0.0
2023-03-21 23:30:00,,,,,,0.0,296.88,0.88,69.6,0.0
2023-03-21 23:45:00,,,,,,0.0,296.76,0.85,68.74,0.0
2023-03-22 00:00:00,,,298.042,-0.43227768,-0.8515377,0.0,296.63,0.83,67.83,0.0
2023-03-22 00:15:00,,,,,,0.0,296.51,0.8,66.86,0.0
2023-03-22 00:30:00,,,,,,0.0,296.38,0.78,65.82,0.0
2023-03-22 00:45:00,,,,,,0.0,296.25,0.75,64.72,0.0
2023-03-22 01:00:00,,,297.5681,-0.34529018,-0.88356304,0.0,296.13,0.73,63.54,0.0
2023-03-22 01:15:00,,,,,,0.0,296.01,0.74,60.64,0.0
2023-03-22 01:30:00,,,,,,0.0,295.9,0.75,57.81,0.0
2023-03-22 01:45:00,,,,,,0.0,295.79,0.76,55.08,0.0
2023-03-22 02:00:00,,,296.9912,-0.28013992,-0.9048481,0.0,295.68,0.78,52.44,0.0
2023-03-22 02:15:00,,,,,,0.0,295.57,0.79,49.91,0.0
2023-03-22 02:30:00,,,,,,0.0,295.46,0.81,47.48,0.0
2023-03-22 02:45:00,,,,,,0.0,295.34,0.83,45.16,0.0
2023-03-22 03:00:00,,,296.7207,-0.1814909,-0.9716711,0.0,295.23,0.85,42.95,0.0
2023-03-22 03:15:00,,,,,,0.0,295.12,0.87,40.85,0.0
2023-03-22 03:30:00,,,,,,0.0,295.01,0.89,38.85,0.0
2023-03-22 03:45:00,,,,,,0.0,294.9,0.92,36.95,0.0
2023-03-22 04:00:00,,,296.3352,0.00044345856,-0.9501667,0.0,294.79,0.94,35.15,0.0
2023-03-22 04:15:00,,,,,,0.0,294.86,0.95,33.85,0.0
2023-03-22 04:30:00,,,,,,0.0,294.94,0.96,32.57,0.0
2023-03-22 04:45:00,,,,,,0.0,295.02,0.96,31.3,0.0
2023-03-22 05:00:00,,,296.0525,-0.06525707,-0.8583536,0.0,295.1,0.97,30.06,0.0
2023-03-22 05:15:00,,,,,,0.0,295.18,0.98,28.83,0.0
2023-03-22 05:30:00,,,,,,0.0,295.25,0.99,27.63,0.0
2023-03-22 05:45:00,,,,,,0.0,295.33,1.0,26.45,0.0
2023-03-22 06:00:00,,,295.96997,-0.49031353,-0.4719181,0.0,295.41,1.01,25.29,0.0
2023-03-22 06:15:00,,,,,,0.0,295.49,1.02,24.16,0.0
2023-03-22 06:30:00,,,,,,3.3886666666666665,295.57,1.03,23.04,0.0025610065356554
2023-03-22 06:45:00,,,,,,14.401333333333334,295.64,1.04,21.95,5.577496285771753
2023-03-22 07:00:00,0.0,0.0,296.33447,-1.0297947,-0.26189518,23.987666666666662,295.72,1.05,20.88,33.984554037381315
2023-03-22 07:15:00,,,,,,60.87166666666666,296.59,0.95,24.78,80.47173645280724
2023-03-22 07:30:00,,,,,,57.91066666666667,297.46,0.86,29.53,136.44512207950615
2023-03-22 07:45:00,,,,,,119.445,298.33,0.78,35.34,197.0574384132412
2023-03-22 08:00:00,201.03917,150.85753,298.83545,-0.8607521,-0.26621246,238.06916666666663,299.2,0.71,42.45,259.65242708831863
2023-03-22 08:15:00,,,,,,294.1448333333334,300.07,0.65,51.06,322.64143824117286
2023-03-22 08:30:00,,,,,,449.5083333333333,300.94,0.6,61.17,384.97755751221865
2023-03-22 08:45:00,,,,,,488.3328333333333,301.81,0.58,72.43,445.9091625011093
2023-03-22 09:00:00,449.83667,331.94748,300.7561,-0.67171097,-0.5494242,561.641,302.68,0.58,84.09,504.8580107930784
2023-03-22 09:15:00,,,,,,606.2335,303.54,0.61,95.24,561.3553842073301
2023-03-22 09:30:00,,,,,,676.7170000000001,304.41,0.65,105.18,615.0069252632451
2023-03-22 09:45:00,,,,,,720.9756666666667,305.28,0.71,113.59,665.4724626621305
2023-03-22 10:00:00,678.62585,505.79416,302.56372,-0.39959335,-0.7022314,690.1713333333333,306.15,0.79,120.53,712.4540597086843
2023-03-22 10:15:00,,,,,,909.7603333333334,306.41,0.65,141.47,755.6887663253185
2023-03-22 10:30:00,,,,,,948.9538333333334,306.67,0.63,168.01,794.9441568803352
2023-03-22 10:45:00,,,,,,853.4689999999999,306.93,0.74,191.17,830.0155648917087
2023-03-22 11:00:00,859.1483,677.1655,304.5288,0.07693386,-0.69534874,1048.644,307.19,0.93,206.6,860.7243736243532
2023-03-22 11:15:00,,,,,,1088.3643333333334,307.45,1.17,216.3,886.9169736405564
2023-03-22 11:30:00,,,,,,1170.55,307.72,1.43,222.61,908.464146263638
2023-03-22 11:45:00,,,,,,325.3203333333333,307.98,1.7,226.96,925.2607243264384
2023-03-22 12:00:00,973.8369,678.1572,305.25293,0.3952675,-0.71046257,1077.3663333333332,308.24,1.98,230.1,937.2254475525576
2023-03-22 12:15:00,,,,,,346.2343333333334,308.5,2.26,232.46,944.3009768734524
2023-03-22 12:30:00,,,,,,435.897,308.76,2.54,234.3,946.453923175124
2023-03-22 12:45:00,,,,,,912.6773333333332,309.02,2.83,235.76,943.6743182510008
2023-03-22 13:00:00,1010.89,852.7194,306.15625,0.42413712,-0.5907936,280.07516666666663,309.28,3.12,236.95,935.9750551206774
2023-03-22 13:15:00,,,,,,277.30916666666667,309.02,3.16,237.58,923.3925553146408
2023-03-22 13:30:00,,,,,,1009.2811666666668,308.75,3.21,238.19,905.9872030737376
2023-03-22 13:45:00,,,,,,545.9763333333333,308.49,3.25,238.79,883.843294827109
