Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-03-24 01:30:00,,,,,,0.0,292.21,0.8,251.86,0.0
2023-03-24 01:45:00,,,,,,0.0,292.1,0.82,255.21,0.0
2023-03-24 02:00:00,,,293.6189,-0.12896252,0.9522581,0.0,291.99,0.83,258.43,0.0
2023-03-24 02:15:00,,,,,,0.0,291.89,0.86,261.49,0.0
2023-03-24 02:30:00,,,,,,0.0,291.78,0.88,264.4,0.0
2023-03-24 02:45:00,,,,,,0.0,291.68,0.9,267.16,0.0
2023-03-24 03:00:00,,,293.28125,-0.30679512,0.5888128,0.0,291.57,0.93,269.76,0.0
2023-03-24 03:15:00,,,,,,0.0,291.46,0.96,272.21,0.0
2023-03-24 03:30:00,,,,,,0.0,291.36,0.99,274.51,0.0
2023-03-24 03:45:00,,,,,,0.0,291.25,1.02,276.66,0.0
2023-03-24 04:00:00,,,292.86328,-0.7985172,0.42844868,0.0,291.15,1.06,278.68,0.0
2023-03-24 04:15:00,,,,,,0.0,291.18,1.03,279.76,0.0
2023-03-24 04:30:00,,,,,,0.0,291.22,1.0,280.9,0.0
2023-03-24 04:45:00,,,,,,0.0,291.26,0.97,282.1,0.0
2023-03-24 05:00:00,,,292.84033,-0.87670994,0.5343523,0.0,291.29,0.95,283.37,0.0
2023-03-24 05:15:00,,,,,,0.0,291.33,0.92,284.72,0.0
2023-03-24 05:30:00,,,,,,0.0,291.37,0.89,286.15,0.0
2023-03-24 05:45:00,,,,,,0.0,291.41,0.87,287.66,0.0
2023-03-24 06:00:00,,,292.82446,-1.0821295,0.5091171,0.0,291.44,0.84,289.26,0.0
2023-03-24 06:15:00,,,,,,0.0,291.48,0.82,290.96,0.0
2023-03-24 06:30:00,,,,,,3.112666666666667,291.52,0.79,292.76,0.0
2023-03-24 06:45:00,,,,,,14.282999999999998,291.55,0.77,294.67,3.184461928915961
2023-03-24 07:00:00,0.0,0.0,294.02563,-1.2883635,0.60765743,30.656333333333336,291.59,0.75,296.69,26.784990513611408
2023-03-24 07:15:00,,,,,,83.845,292.62,0.78,303.46,69.62153540077898
2023-03-24 07:30:00,,,,,,138.67516666666668,293.65,0.81,309.71,122.90349925273507
2023-03-24 07:45:00,,,,,,189.2408333333333,294.69,0.85,315.39,181.38222808095588
2023-03-24 08:00:00,191.27115,165.89638,296.62036,-0.91611576,0.65079975,236.16866666666667,295.72,0.91,320.47,242.19309406617995
2023-03-24 08:15:00,,,,,,289.75,296.75,0.96,324.96,303.6468116711484
2023-03-24 08:30:00,,,,,,355.3225,297.78,1.03,328.93,364.6467220081013
2023-03-24 08:45:00,,,,,,404.11300000000006,298.81,1.1,332.42,424.4159176542652
2023-03-24 09:00:00,440.64996,429.0775,299.906,-1.8724461,1.6042519,467.35766666666666,299.84,1.17,335.5,482.36312424818686
2023-03-24 09:15:00,,,,,,536.6465000000001,300.88,1.24,338.22,538.0129453152671
2023-03-24 09:30:00,,,,,,594.1771666666666,301.91,1.32,340.62,590.9676908399241
2023-03-24 09:45:00,,,,,,646.1335,302.94,1.4,342.76,640.8855887086637
2023-03-24 10:00:00,672.2222,649.5936,302.50293,-1.6125422,1.8294487,701.2958333333333,303.97,1.48,344.67,687.4679261576508
2023-03-24 10:15:00,,,,,,756.9006666666667,304.53,1.46,341.81,730.4512710676842
2023-03-24 10:30:00,,,,,,824.7948333333334,305.09,1.46,338.9,769.6026883235091
2023-03-24 10:45:00,,,,,,857.7633333333334,305.66,1.45,335.97,804.7167742749515
2023-03-24 11:00:00,855.5561,839.34,304.76587,-0.9830828,1.8818474,865.7978333333333,306.22,1.45,333.03,835.613820010311
2023-03-24 11:15:00,,,,,,892.1023333333334,306.78,1.45,330.09,862.1386867165039
2023-03-24 11:30:00,,,,,,917.0353333333334,307.34,1.46,327.17,884.1601343359009
2023-03-24 11:45:00,,,,,,939.5313333333332,307.9,1.47,324.29,901.5704388932415
2023-03-24 12:00:00,972.715,901.38086,306.42358,-0.42678547,1.9778004,972.2358333333334,308.47,1.48,321.46,914.2851893333242
2023-03-24 12:15:00,,,,,,973.4383333333334,309.03,1.5,318.68,922.2431810869382
2023-03-24 12:30:00,,,,,,964.6225,309.59,1.52,315.98,925.4063291410356
2023-03-24 12:45:00,,,,,,946.3985,310.15,1.55,313.35,923.7595541214567
2023-03-24 13:00:00,1013.3589,909.80725,307.55933,-0.024194717,2.1390963,943.0026666666668,310.71,1.57,310.81,917.3107018516328
2023-03-24 13:15:00,,,,,,901.6645,310.55,1.7,304.1,906.0905888962188
2023-03-24 13:30:00,,,,,,891.9236666666667,310.38,1.85,298.38,890.1531181364412
2023-03-24 13:45:00,,,,,,875.7211666666666,310.22,2.01,293.55,869.5753729047702
2023-03-24 14:00:00,973.26886,937.17334,308.26855,-0.013521194,2.4808102,823.504,310.05,2.19,289.47,844.4577091253584
2023-03-24 14:15:00,,,,,,806.8963333333334,309.88,2.37,286.01,814.9239195456496
2023-03-24 14:30:00,,,,,,772.8795000000001,309.72,2.57,283.06,781.1215498078492
2023-03-24 14:45:00,,,,,,739.7175000000001,309.55,2.76,280.52,743.2224642390296
2023-03-24 15:00:00,856.4167,838.63446,308.2273,-0.009500504,2.784522,667.1231666666666,309.39,2.97,278.33,701.4238050134953
2023-03-24 15:15:00,,,,,,633.8143333333334,309.22,3.17,276.42,655.9495684701042
2023-03-24 15:30:00,,,,,,574.4713333333333,309.05,3.38,274.75,607.0531562199662
2023-03-24 15:45:00,,,,,,510.0321666666667,308.89,3.6,273.27,555.0214873012851
2023-03-24 16:00:00,672.63446,618.33276,307.38208,-0.16200447,3.0566692,444.55533333333335,308.72,3.81,271.96,500.1816618994121
2023-03-24 16:15:00,,,,,,398.2993333333334,307.97,3.64,271.23,442.91191005380006
2023-03-24 16:30:00,,,,,,317.7425,307.21,3.46,270.43,383.6599830015104
2023-03-24 16:45:00,,,,,,267.9535,306.45,3.29,269.54,322.9750059935328
2023-03-24 17:00:00,442.42667,386.32278,305.83472,-0.3052063,3.2244377,207.2765,305.7,3.12,268.56,261.5648616847782
2023-03-24 17:15:00,,,,,,164.74166666666667,304.94,2.95,267.47,200.4046744467268
2023-03-24 17:30:00,,,,,,121.20783333333334,304.19,2.78,266.24,140.9535897021294
2023-03-24 17:45:00,,,,,,79.84733333333332,303.43,2.61,264.85,85.61200214359604
2023-03-24 18:00:00,197.09334,175.95555,303.74634,-0.13975239,2.8210497,35.99216666666667,302.68,2.44,263.27,38.69757789681306
2023-03-24 18:15:00,,,,,,18.585,301.92,2.28,261.46,7.981852080047097
2023-03-24 18:30:00,,,,,,5.242999999999999,301.16,2.12,259.37,0.036077022138221
2023-03-24 18:45:00,,,,,,0.0,300.41,1.96,256.94,0.0
2023-03-24 19:00:00,20.506666,18.235,301.39624,-0.049297333,2.3362474,0.0,299.65,1.81,254.09,0.0
2023-03-24 19:15:00,,,,,,0.0,299.23,1.75,253.55,0.0
2023-03-24 19:30:00,,,,,,0.0,298.82,1.7,252.98,0.0
2023-03-24 19:45:00,,,,,,0.0,298.4,1.65,252.37,0.0
2023-03-24 20:00:00,,,299.52808,-0.08682442,1.6086426,0.0,297.98,1.6,251.72,0.0
2023-03-24 20:15:00,,,,,,0.0,297.56,1.55,251.03,0.0
2023-03-24 20:30:00,,,,,,0.0,297.14,1.5,250.29,0.0
2023-03-24 20:45:00,,,,,,0.0,296.72,1.45,249.5,0.0
2023-03-24 21:00:00,,,298.04346,-0.1350298,1.3563185,0.0,296.31,1.4,248.65,0.0
2023-03-24 21:15:00,,,,,,0.0,295.89,1.35,247.75,0.0
2023-03-24 21:30:00,,,,,,0.0,295.47,1.3,246.77,0.0
2023-03-24 21:45:00,,,,,,0.0,295.05,1.25,245.71,0.0
2023-03-24 22:00:00,,,296.7312,-0.13298798,1.0993938,0.0,294.63,1.2,244.57,0.0
2023-03-24 22:15:00,,,,,,0.0,294.47,1.16,245.32,0.0
2023-03-24 22:30:00,,,,,,0.0,294.31,1.12,246.13,0.0
2023-03-24 22:45:00,,,,,,0.0,294.16,1.08,246.99,0.0
2023-03-24 23:00:00,,,295.62158,0.0806694,1.0600319,0.0,294.0,1.05,247.92,0.0
2023-03-24 23:15:00,,,,,,0.0,293.84,1.01,248.92,0.0
2023-03-24 23:30:00,,,,,,0.0,293.68,0.97,250.0,0.0
2023-03-24 23:45:00,,,,,,0.0,293.52,0.93,251.16,0.0
2023-03-25 00:00:00,,,294.82788,0.15248394,0.65697956,0.0,293.36,0.9,252.42,0.0
2023-03-25 00:15:00,,,,,,0.0,293.2,0.86,253.78,0.0
2023-03-25 00:30:00,,,,,,0.0,293.04,0.82,255.27,0.0
2023-03-25 00:45:00,,,,,,0.0,292.88,0.79,256.89,0.0
2023-03-25 01:00:00,,,293.97607,0.116806984,0.49118137,0.0,292.72,0.75,258.66,0.0
2023-03-25 01:15:00,,,,,,0.0,292.6,0.76,259.48,0.0
2023-03-25 01:30:00,,,,,,0.0,292.47,0.77,260.29,0.0
2023-03-25 01:45:00,,,,,,0.0,292.35,0.78,261.08,0.0
2023-03-25 02:00:00,,,293.4121,0.1204319,0.41928768,0.0,292.22,0.79,261.85,0.0
2023-03-25 02:15:00,,,,,,0.0,292.1,0.8,262.6,0.0
2023-03-25 02:30:00,,,,,,0.0,291.97,0.8,263.34,0.0
2023-03-25 02:45:00,,,,,,0.0,291.85,0.81,264.06,0.0
2023-03-25 03:00:00,,,292.969,0.07830429,0.7162409,0.0,291.72,0.82,264.77,0.0
2023-03-25 03:15:00,,,,,,0.0,291.6,0.83,265.46,0.0
2023-03-25 03:30:00,,,,,,0.0,291.47,0.84,266.13,0.0
2023-03-25 03:45:00,,,,,,0.0,291.35,0.85,266.79,0.0
2023-03-25 04:00:00,,,292.57275,-0.7802658,0.8219271,0.0,291.22,0.86,267.44,0.0
2023-03-25 04:15:00,,,,,,0.0,291.24,0.84,268.67,0.0
2023-03-25 04:30:00,,,,,,0.0,291.27,0.81,269.97,0.0
2023-03-25 04:45:00,,,,,,0.0,291.29,0.79,271.33,0.0
2023-03-25 05:00:00,,,292.43433,-0.743186,0.53621006,0.0,291.31,0.77,272.78,0.0
2023-03-25 05:15:00,,,,,,0.0,291.33,0.75,274.3,0.0
2023-03-25 05:30:00,,,,,,0.0,291.35,0.73,275.9,0.0
2023-03-25 05:45:00,,,,,,0.0,291.37,0.71,277.6,0.0
2023-03-25 06:00:00,,,292.27197,-0.69484615,0.29594135,0.0,291.39,0.69,279.38,0.0
2023-03-25 06:15:00,,,,,,0.0,291.41,0.68,281.26,0.0
2023-03-25 06:30:00,,,,,,2.3673333333333333,291.43,0.66,283.25,0.0
2023-03-25 06:45:00,,,,,,13.324,291.45,0.64,285.33,3.769636251032432
2023-03-25 07:00:00,0.0,0.0,293.25073,-0.94557,0.09183979,33.3325,291.48,0.63,287.52,28.53784629634632
2023-03-25 07:15:00,,,,,,93.867,292.57,0.64,295.53,72.08083737941139
2023-03-25 07:30:00,,,,,,143.14600000000002,293.67,0.67,303.02,125.73615417667835
2023-03-25 07:45:00,,,,,,194.7911666666667,294.76,0.71,309.82,184.41323982839376
2023-03-25 08:00:00,196.3397,186.81024,296.9922,-0.7286377,0.42881393,250.016,295.86,0.76,315.86,245.32718714683364
2023-03-25 08:15:00,,,,,,307.108,296.95,0.81,321.14,306.82782561416303
2023-03-25 08:30:00,,,,,,356.73433333333327,298.05,0.87,325.72,367.8388173104405
2023-03-25 08:45:00,,,,,,404.0171666666666,299.14,0.93,329.7,427.5945458420068
2023-03-25 09:00:00,446.60583,434.82288,300.29028,-0.96232986,0.91949844,449.6908333333333,300.24,1.0,333.14,485.51042785431855
2023-03-25 09:15:00,,,,,,524.0051666666666,301.33,1.07,336.13,541.1152784633416
2023-03-25 09:30:00,,,,,,571.3799999999999,302.43,1.15,338.74,594.0142149336575
2023-03-25 09:45:00,,,,,,627.7076666666667,303.52,1.23,341.02,643.8674427348695
2023-03-25 10:00:00,677.0347,651.7799,303.1819,-0.75834274,1.2467394,699.2748333333334,304.62,1.3,343.04,690.3777187114272
2023-03-25 10:15:00,,,,,,746.8286666666667,305.11,1.32,337.92,733.2827598842616
2023-03-25 10:30:00,,,,,,786.6251666666667,305.59,1.35,332.99,772.3505728956843
2023-03-25 10:45:00,,,,,,849.3421666666667,306.08,1.39,328.31,807.3765586580575
2023-03-25 11:00:00,859.1561,846.67725,305.70264,-0.37003517,1.7222376,829.1564999999999,306.57,1.44,323.9,838.1817202332962
2023-03-25 11:15:00,,,,,,862.6661666666666,307.05,1.5,319.8,864.61156711302
2023-03-25 11:30:00,,,,,,889.6446666666667,307.54,1.56,316.02,886.5354630277247
2023-03-25 11:45:00,,,,,,922.383,308.03,1.63,312.53,903.8462564488124
2023-03-25 12:00:00,974.88666,965.32666,307.3401,-0.07027626,2.325963,933.0733333333334,308.52,1.7,309.35,916.4600871921224
2023-03-25 12:15:00,,,,,,939.0468333333332,309.0,1.78,306.44,924.3162872559416
2023-03-25 12:30:00,,,,,,931.9696666666666,309.49,1.86,303.78,927.3772956479444
2023-03-25 12:45:00,,,,,,934.8315,309.98,1.95,301.36,925.6285366771248
2023-03-25 13:00:00,1013.7547,1006.3689,308.2439,0.17666054,2.758153,896.9334999999999,310.46,2.04,299.14,919.0783328353648
2023-03-25 13:15:00,,,,,,893.5255,310.29,2.18,294.96,907.7579585628848
2023-03-25 13:30:00,,,,,,839.0371666666666,310.12,2.34,291.3,891.7217655258033
2023-03-25 13:45:00,,,,,,833.3088333333334,309.94,2.5,288.11,871.0472762972821
2023-03-25 14:00:00,972.4511,953.0197,308.5315,0.32913017,3.0656996,795.2044999999999,309.77,2.67,285.3,845.8352716866435
2023-03-25 14:15:00,,,,,,746.9298333333334,309.59,2.84,282.84,816.2099506447508
2023-03-25 14:30:00,,,,,,727.2228333333333,309.42,3.02,280.66,782.3192426865457
2023-03-25 14:45:00,,,,,,653.8458333333333,309.24,3.2,278.73,744.3353698210248
2023-03-25 15:00:00,854.53,831.24054,308.29468,0.42101192,3.2726355,634.6265,309.07,3.39,277.01,702.4558008581661
2023-03-25 15:15:00,,,,,,608.6876666666667,308.9,3.57,275.47,656.9048210668193
2023-03-25 15:30:00,,,,,,555.4456666666666,308.72,3.76,274.08,607.9360736442472
2023-03-25 15:45:00,,,,,,495.0248333333333,308.55,3.96,272.83,555.8366572557143
2023-03-25 16:00:00,671.62054,584.99164,307.13013,0.41333103,3.5115576,423.27,308.37,4.15,271.69,500.9337665478943
2023-03-25 16:15:00,,,,,,341.63716666666664,307.58,3.94,271.21,443.6056022407112
2023-03-25 16:30:00,,,,,,266.6388333333333,306.78,3.73,270.67,384.29969502094895
2023-03-25 16:45:00,,,,,,142.49066666666667,305.98,3.53,270.07,323.56463432275075
2023-03-25 17:00:00,443.17056,368.78723,305.41504,0.2109499,3.624795,170.01049999999998,305.19,3.32,269.39,262.10721061145017
2023-03-25 17:15:00,,,,,,132.91866666666667,304.39,3.11,268.63,200.90040230111487
2023-03-25 17:30:00,,,,,,96.15616666666668,303.59,2.9,267.75,141.39906656948494
2023-03-25 17:45:00,,,,,,73.01,302.8,2.7,266.74,85.99469581844845
2023-03-25 18:00:00,197.74777,154.9939,303.33105,0.20661068,3.0472212,32.1625,302.0,2.49,265.56,38.98636463663888
2023-03-25 18:15:00,,,,,,16.765166666666666,301.2,2.29,264.18,8.118076207879959
2023-03-25 18:30:00,,,,,,5.749333333333333,300.41,2.09,262.52,0.0393837094650883
2023-03-25 18:45:00,,,,,,0.0,299.61,1.89,260.51,0.0
2023-03-25 19:00:00,20.40889,17.935556,300.88647,0.29694557,2.1889048,0.0,298.82,1.69,258.03,0.0
2023-03-25 19:15:00,,,,,,0.0,298.4,1.65,256.97,0.0
2023-03-25 19:30:00,,,,,,0.0,297.99,1.61,255.84,0.0
2023-03-25 19:45:00,,,,,,0.0,297.57,1.56,254.66,0.0
2023-03-25 20:00:00,,,298.9724,0.28201962,1.1592693,0.0,297.16,1.52,253.41,0.0
2023-03-25 20:15:00,,,,,,0.0,296.75,1.48,252.09,0.0
2023-03-25 20:30:00,,,,,,0.0,296.33,1.44,250.7,0.0
2023-03-25 20:45:00,,,,,,0.0,295.92,1.4,249.24,0.0
2023-03-25 21:00:00,,,297.25195,0.2091608,0.9443245,0.0,295.51,1.37,247.69,0.0
2023-03-25 21:15:00,,,,,,0.0,295.09,1.33,246.05,0.0
2023-03-25 21:30:00,,,,,,0.0,294.68,1.29,244.33,0.0
2023-03-25 21:45:00,,,,,,0.0,294.27,1.26,242.5,0.0
2023-03-25 22:00:00,,,296.0183,0.08232784,0.8555651,0.0,293.85,1.23,240.58,0.0
2023-03-25 22:15:00,,,,,,0.0,293.72,1.18,239.81,0.0
2023-03-25 22:30:00,,,,,,0.0,293.58,1.13,238.98,0.0
2023-03-25 22:45:00,,,,,,0.0,293.45,1.08,238.06,0.0
2023-03-25 23:00:00,,,294.97827,0.023535728,0.81939507,0.0,293.31,1.03,237.06,0.0
2023-03-25 23:15:00,,,,,,0.0,293.18,0.98,235.96,0.0
2023-03-25 23:30:00,,,,,,0.0,293.04,0.93,234.74,0.0
2023-03-25 23:45:00,,,,,,0.0,292.91,0.88,233.39,0.0
2023-03-26 00:00:00,,,294.1687,0.19261932,0.81430054,0.0,292.77,0.84,231.89,0.0
2023-03-26 00:15:00,,,,,,0.0,292.64,0.79,230.21,0.0
2023-03-26 00:30:00,,,,,,0.0,292.5,0.74,228.31,0.0
2023-03-26 00:45:00,,,,,,0.0,292.37,0.7,226.17,0.0
2023-03-26 01:00:00,,,293.6902,0.17309475,0.7580347,0.0,292.23,0.65,223.74,0.0
2023-03-26 01:15:00,,,,,,0.0,292.13,0.66,228.64,0.0
2023-03-26 01:30:00,,,,,,0.0,292.03,0.66,233.48,0.0
2023-03-26 01:45:00,,,,,,0.0,291.93,0.67,238.22,0.0
2023-03-26 02:00:00,,,293.35083,-0.00065517426,0.7987652,0.0,291.82,0.69,242.77,0.0
2023-03-26 02:15:00,,,,,,0.0,291.72,0.7,247.11,0.0
2023-03-26 02:30:00,,,,,,0.0,291.62,0.73,251.2,0.0
2023-03-26 02:45:00,,,,,,0.0,291.52,0.75,255.03,0.0
2023-03-26 03:00:00,,,293.08838,-0.5885153,0.75807285,0.0,291.41,0.78,258.58,0.0
2023-03-26 03:15:00,,,,,,0.0,291.31,0.82,261.86,0.0
2023-03-26 03:30:00,,,,,,0.0,291.21,0.85,264.89,0.0
2023-03-26 03:45:00,,,,,,0.0,291.11,0.89,267.67,0.0
2023-03-26 04:00:00,,,292.84253,-0.71111965,0.5891495,0.0,291.0,0.93,270.23,0.0
2023-03-26 04:15:00,,,,,,0.0,291.03,0.9,270.6,0.0
2023-03-26 04:30:00,,,,,,0.0,291.06,0.87,270.99,0.0
2023-03-26 04:45:00,,,,,,0.0,291.1,0.85,271.4,0.0
2023-03-26 05:00:00,,,292.938,-0.6264086,0.56096745,0.0,291.13,0.82,271.84,0.0
2023-03-26 05:15:00,,,,,,0.0,291.16,0.8,272.31,0.0
2023-03-26 05:30:00,,,,,,0.0,291.19,0.77,272.81,0.0
2023-03-26 05:45:00,,,,,,0.0,291.22,0.75,273.34,0.0
2023-03-26 06:00:00,,,293.02637,-0.5406771,0.44145012,0.0,291.25,0.72,273.91,0.0
2023-03-26 06:15:00,,,,,,0.0,291.28,0.7,274.52,0.0
2023-03-26 06:30:00,,,,,,4.226666666666667,291.31,0.67,275.17,0.0
2023-03-26 06:45:00,,,,,,24.405666666666665,291.34,0.65,275.88,4.416250884028121
2023-03-26 07:00:00,0.0,0.0,293.7649,-0.2998209,0.38260746,44.8955,291.37,0.62,276.64,30.33522478602892
2023-03-26 07:15:00,,,,,,98.6155,292.45,0.64,286.22,74.56015879416499
2023-03-26 07:30:00,,,,,,140.0765,293.52,0.67,295.09,128.57381786355415
2023-03-26 07:45:00,,,,,,192.31,294.59,0.72,302.97,187.43958252904915
2023-03-26 08:00:00,199.74455,181.32202,296.4978,-0.30370808,0.69912434,239.54666666666665,295.66,0.78,309.75,248.4495796806672
2023-03-26 08:15:00,,,,,,287.80050000000006,296.73,0.85,315.51,309.99150257524315
2023-03-26 08:30:00,,,,,,330.91316666666665,297.81,0.92,320.37,371.0087486687628
2023-03-26 08:45:00,,,,,,374.942,298.88,1.0,324.46,430.7467057196729
2023-03-26 09:00:00,451.90463,444.17514,299.72925,-0.37396717,1.0151501,433.28783333333337,299.95,1.09,327.93,488.62733478093605
2023-03-26 09:15:00,,,,,,497.1096666666666,301.02,1.18,330.88,544.1835856605529
2023-03-26 09:30:00,,,,,,561.2873333333333,302.1,1.27,333.41,597.023342497171
2023-03-26 09:45:00,,,,,,619.6238333333333,303.17,1.37,335.59,646.8087678948358
2023-03-26 10:00:00,684.73694,666.48047,302.58496,-0.4615898,1.3350124,693.5435,304.24,1.46,337.5,693.2440791342424
2023-03-26 10:15:00,,,,,,710.7808333333334,304.75,1.47,333.29,736.0681396978662
2023-03-26 10:30:00,,,,,,757.2015,305.26,1.48,329.16,775.0498990460171
2023-03-26 10:45:00,,,,,,848.2786666666667,305.77,1.51,325.13,809.9855658007339
2023-03-26 11:00:00,868.2586,849.1682,305.11792,-0.38487434,1.7740879,862.8,306.28,1.54,321.23,840.6968592008495
2023-03-26 11:15:00,,,,,,889.7905,306.8,1.57,317.5,867.0299416347733
2023-03-26 11:30:00,,,,,,896.6001666666667,307.31,1.62,313.96,888.8547851585378
2023-03-26 11:45:00,,,,,,919.005,307.82,1.67,310.61,906.0648148977326
2023-03-26 12:00:00,984.94586,978.1506,306.9519,-0.15291882,2.4118729,916.7405,308.33,1.72,307.46,918.5767253460948
2023-03-26 12:15:00,,,,,,883.8516666666667,308.84,1.78,304.52,926.330388667192
2023-03-26 12:30:00,,,,,,866.7043333333334,309.35,1.84,301.77,929.2887712697504
2023-03-26 12:45:00,,,,,,867.1676666666666,309.86,1.91,299.21,927.4378030766038
2023-03-26 13:00:00,1024.9667,1020.81165,307.97192,0.088822365,2.7588568,830.072,310.37,1.98,296.82,920.7862828399512
2023-03-26 13:15:00,,,,,,813.4486666666667,310.26,2.1,293.56,909.3659416216268
2023-03-26 13:30:00,,,,,,849.8161666666667,310.15,2.22,290.65,893.2315786832011
2023-03-26 13:45:00,,,,,,838.2315,310.04,2.34,288.04,872.4611541653168
2023-03-26 14:00:00,985.25665,984.10974,308.35474,0.14993858,3.041174,799.9141666666668,309.93,2.47,285.7,847.1558711798602
2023-03-26 14:15:00,,,,,,786.7113333333333,309.82,2.61,283.61,817.4403313587901
2023-03-26 14:30:00,,,,,,742.6781666666667,309.7,2.75,281.72,783.4628437337595
2023-03-26 14:45:00,,,,,,746.0585,309.59,2.89,280.01,745.395982939033
2023-03-26 15:00:00,869.1322,864.28,308.15527,0.17211723,3.2448378,651.6636666666667,309.48,3.03,278.46,703.4375388164966
2023-03-26 15:15:00,,,,,,632.2676666666667,309.37,3.17,277.05,657.8120796089179
2023-03-26 15:30:00,,,,,,586.2111666666666,309.26,3.32,275.77,608.7734840581305
2023-03-26 15:45:00,,,,,,545.6521666666666,309.15,3.47,274.59,556.6090247134468
2023-03-26 16:00:00,686.83276,667.135,307.27808,0.24376965,3.3458195,471.6011666666666,309.03,3.62,273.51,501.6459858137198
2023-03-26 16:15:00,,,,,,404.57166666666666,308.22,3.45,272.89,444.2625356597344
2023-03-26 16:30:00,,,,,,320.35766666666666,307.4,3.29,272.21,384.90598451009527
2023-03-26 16:45:00,,,,,,232.5863333333333,306.58,3.13,271.45,324.124391783301
2023-03-26 17:00:00,457.53445,400.505,305.61743,0.25839615,3.310257,190.5305,305.76,2.97,270.61,262.62347157678045
2023-03-26 17:15:00,,,,,,140.6725,304.94,2.81,269.67,201.3740901417925
2023-03-26 17:30:00,,,,,,96.53233333333333,304.12,2.64,268.62,141.82688279635093
2023-03-26 17:45:00,,,,,,66.02966666666666,303.3,2.49,267.44,86.36456155161041
2023-03-26 18:00:00,208.37334,186.91333,303.62183,0.27568054,2.7468853,29.247000000000003,302.48,2.33,266.09,39.26777654320712
2023-03-26 18:15:00,,,,,,13.719333333333331,301.67,2.17,264.54,8.252643673873095
2023-03-26 18:30:00,,,,,,3.297333333333333,300.85,2.01,262.76,0.0428645329320233
2023-03-26 18:45:00,,,,,,0.0,300.03,1.86,260.68,0.0
2023-03-26 19:00:00,21.979445,19.768888,300.70483,0.09610939,2.2584686,0.0,299.21,1.71,258.24,0.0
2023-03-26 19:15:00,,,,,,0.0,298.77,1.67,257.61,0.0
2023-03-26 19:30:00,,,,,,0.0,298.34,1.64,256.94,0.0
2023-03-26 19:45:00,,,,,,0.0,297.9,1.6,256.25,0.0
2023-03-26 20:00:00,,,298.8086,0.062300682,1.3276129,0.0,297.47,1.56,255.52,0.0
2023-03-26 20:15:00,,,,,,0.0,297.03,1.52,254.75,0.0
2023-03-26 20:30:00,,,,,,0.0,296.59,1.48,253.95,0.0
2023-03-26 20:45:00,,,,,,0.0,296.16,1.45,253.11,0.0
2023-03-26 21:00:00,,,297.34985,0.050391197,1.0571547,0.0,295.72,1.41,252.22,0.0
2023-03-26 21:15:00,,,,,,0.0,295.29,1.37,251.28,0.0
2023-03-26 21:30:00,,,,,,0.0,294.85,1.34,250.29,0.0
2023-03-26 21:45:00,,,,,,0.0,294.41,1.3,249.25,0.0
2023-03-26 22:00:00,,,296.01294,0.01676178,0.74748516,0.0,293.98,1.27,248.16,0.0
2023-03-26 22:15:00,,,,,,0.0,293.83,1.22,248.61,0.0
2023-03-26 22:30:00,,,,,,0.0,293.68,1.18,249.11,0.0
2023-03-26 22:45:00,,,,,,0.0,293.53,1.13,249.64,0.0
2023-03-26 23:00:00,,,295.03638,0.05522728,0.34290123,0.0,293.38,1.09,250.22,0.0
2023-03-26 23:15:00,,,,,,0.0,293.23,1.04,250.85,0.0
2023-03-26 23:30:00,,,,,,0.0,293.08,1.0,251.53,0.0
2023-03-26 23:45:00,,,,,,0.0,292.93,0.95,252.28,0.0
2023-03-27 00:00:00,,,294.26685,-0.018313408,0.25473404,0.0,292.79,0.91,253.1,0.0
2023-03-27 00:15:00,,,,,,0.0,292.64,0.86,254.01,0.0
2023-03-27 00:30:00,,,,,,0.0,292.49,0.82,255.01,0.0
2023-03-27 00:45:00,,,,,,0.0,292.34,0.77,256.13,0.0
2023-03-27 01:00:00,,,293.84155,-0.19692898,0.30352592,0.0,292.19,0.73,257.39,0.0
2023-03-27 01:15:00,,,,,,0.0,292.09,0.72,256.51,0.0
2023-03-27 01:30:00,,,,,,0.0,291.98,0.71,255.61,0.0
2023-03-27 01:45:00,,,,,,0.0,291.88,0.7,254.69,0.0
2023-03-27 02:00:00,,,293.32227,-0.37312126,0.35781574,0.0,291.78,0.69,253.73,0.0
2023-03-27 02:15:00,,,,,,0.0,291.67,0.68,252.75,0.0
2023-03-27 02:30:00,,,,,,0.0,291.57,0.67,251.75,0.0
2023-03-27 02:45:00,,,,,,0.0,291.47,0.66,250.71,0.0
2023-03-27 03:00:00,,,293.07837,-0.3087244,0.35379982,0.0,291.36,0.65,249.65,0.0
2023-03-27 03:15:00,,,,,,0.0,291.26,0.65,248.55,0.0
2023-03-27 03:30:00,,,,,,0.0,291.16,0.64,247.43,0.0
2023-03-27 03:45:00,,,,,,0.0,291.05,0.63,246.28,0.0
2023-03-27 04:00:00,,,292.97656,-0.29842854,0.33395195,0.0,290.95,0.62,245.1,0.0
2023-03-27 04:15:00,,,,,,0.0,291.0,0.61,249.21,0.0
2023-03-27 04:30:00,,,,,,0.0,291.05,0.61,253.4,0.0
2023-03-27 04:45:00,,,,,,0.0,291.1,0.61,257.61,0.0
2023-03-27 05:00:00,,,292.80054,-0.40183735,0.2798357,0.0,291.16,0.61,261.81,0.0
