Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-02-19 06:15:00,,,,,,0.0,292.65,0.06,242.31,0.0
2023-02-19 06:30:00,,,,,,0.0,292.61,0.07,275.94,0.0
2023-02-19 06:45:00,,,,,,2.9523333333333333,292.57,0.1,297.28,0.0970961686538498
2023-02-19 07:00:00,0.0,0.0,293.24365,-0.545702,-1.6153288,13.707,292.53,0.13,308.88,12.895348954963447
2023-02-19 07:15:00,,,,,,23.8825,293.18,0.12,17.47,51.25999757214721
2023-02-19 07:30:00,,,,,,44.25966666666667,293.83,0.22,50.38,103.40951417834891
2023-02-19 07:45:00,,,,,,69.37616666666666,294.48,0.36,60.78,161.4700997904082
2023-02-19 08:00:00,114.01113,107.86809,295.22925,-0.82748127,-1.672905,98.303,295.13,0.49,65.5,221.7776390940276
2023-02-19 08:15:00,,,,,,111.7225,295.79,0.63,68.16,282.44881494436777
2023-02-19 08:30:00,,,,,,137.80316666666667,296.44,0.77,69.86,342.37263708465787
2023-02-19 08:45:00,,,,,,298.388,297.09,0.91,71.04,400.80797143582174
2023-02-19 09:00:00,320.6789,311.0333,297.12744,-0.45981407,-2.619278,348.513,297.74,1.05,71.91,457.2095362228064
2023-02-19 09:15:00,,,,,,414.8031666666667,298.39,1.19,72.57,511.1461181029947
2023-02-19 09:30:00,,,,,,459.84066666666666,299.04,1.33,73.09,562.259317554681
2023-02-19 09:45:00,,,,,,481.558,299.7,1.47,73.51,610.2415331553628
2023-02-19 10:00:00,532.4622,522.9662,298.4497,0.222538,-3.189147,548.0985000000001,300.35,1.61,73.86,654.8236971832447
2023-02-19 10:15:00,,,,,,512.4876666666667,300.65,1.7,75.77,695.768230822237
2023-02-19 10:30:00,,,,,,579.9136666666667,300.96,1.79,77.48,732.8649204797074
2023-02-19 10:45:00,,,,,,630.453,301.27,1.88,79.03,765.9284873285507
2023-02-19 11:00:00,707.89667,593.4716,299.45435,0.60550594,-2.9507208,622.1070000000001,301.57,1.97,80.43,794.7971638947146
2023-02-19 11:15:00,,,,,,641.4951666666667,301.88,2.07,81.71,819.3318788847824
2023-02-19 11:30:00,,,,,,708.6764999999999,302.19,2.16,82.87,839.4158104306035
2023-02-19 11:45:00,,,,,,675.6474999999999,302.49,2.26,83.94,854.9541593337447
2023-02-19 12:00:00,821.64526,728.45166,300.59985,0.6317854,-2.8426495,691.5908333333334,302.8,2.36,84.92,865.8740485239473
2023-02-19 12:15:00,,,,,,717.3031666666667,303.11,2.45,85.82,872.124489116415
2023-02-19 12:30:00,,,,,,259.6855,303.41,2.55,86.65,873.6763760310989
2023-02-19 12:45:00,,,,,,801.687,303.72,2.65,87.42,870.5224917824246
2023-02-19 13:00:00,860.4911,764.4119,301.4961,0.49935055,-2.9223967,833.3736666666666,304.03,2.75,88.14,862.6775080652365
2023-02-19 13:15:00,,,,,,271.6546666666667,303.89,2.77,88.99,850.1779827937166
2023-02-19 13:30:00,,,,,,279.2456666666667,303.75,2.8,89.82,833.0823574554407
2023-02-19 13:45:00,,,,,,831.1574999999999,303.62,2.82,90.64,811.4709684847951
2023-02-19 14:00:00,819.7097,764.58026,302.16016,0.40808582,-3.1717186,470.51916666666665,303.48,2.84,91.45,785.4460987703496
2023-02-19 14:15:00,,,,,,178.23866666666666,303.34,2.87,92.25,755.1321130749214
2023-02-19 14:30:00,,,,,,257.88733333333334,303.21,2.9,93.03,720.6757469829116
2023-02-19 14:45:00,,,,,,192.91683333333333,303.07,2.92,93.79,682.2466588501107
2023-02-19 15:00:00,703.18445,611.9336,302.13916,0.53718376,-3.3452692,550.2041666666667,302.94,2.95,94.54,640.038419028845
2023-02-19 15:15:00,,,,,,540.3951666666667,302.8,2.98,95.28,594.2702205408684
2023-02-19 15:30:00,,,,,,537.9773333333334,302.66,3.0,96.01,545.1897890006135
2023-02-19 15:45:00,,,,,,309.9535,302.53,3.03,96.72,493.0783244515525
2023-02-19 16:00:00,525.2228,475.35556,301.84668,0.5993824,-3.388895,355.44733333333335,302.39,3.06,97.42,438.25898710918887
2023-02-19 16:15:00,,,,,,256.2046666666667,302.09,3.05,97.13,381.1118053891975
2023-02-19 16:30:00,,,,,,208.4201666666667,301.79,3.03,96.84,322.1007927793252
2023-02-19 16:45:00,,,,,,93.48716666666664,301.48,3.01,96.54,261.82566434094247
2023-02-19 17:00:00,310.7911,284.7261,301.00195,0.6585865,-3.2395134,85.31549999999999,301.18,3.0,96.25,201.12668643038813
2023-02-19 17:15:00,,,,,,78.85783333333333,300.88,2.98,95.95,141.31392472300888
2023-02-19 17:30:00,,,,,,45.79966666666667,300.58,2.97,95.65,84.71341406497363
2023-02-19 17:45:00,,,,,,27.148833333333336,300.27,2.95,95.34,36.055400991539145
2023-02-19 18:00:00,101.81778,92.405,299.65967,0.5205078,-1.8360081,9.756166666666669,299.97,2.94,95.03,5.344790201929177
2023-02-19 18:15:00,,,,,,0.0,299.67,2.92,94.72,0.0
2023-02-19 18:30:00,,,,,,0.0,299.37,2.91,94.41,0.0
2023-02-19 18:45:00,,,,,,0.0,299.06,2.9,94.09,0.0
2023-02-19 19:00:00,1.9511111,1.8488889,298.02393,0.4182968,-1.749116,0.0,298.76,2.88,93.77,0.0
2023-02-19 19:15:00,,,,,,0.0,298.66,2.71,94.8,0.0
2023-02-19 19:30:00,,,,,,0.0,298.56,2.55,95.96,0.0
2023-02-19 19:45:00,,,,,,0.0,298.46,2.38,97.29,0.0
2023-02-19 20:00:00,,,297.85962,0.32198906,-1.6638508,0.0,298.36,2.22,98.81,0.0
2023-02-19 20:15:00,,,,,,0.0,298.26,2.06,100.58,0.0
2023-02-19 20:30:00,,,,,,0.0,298.16,1.9,102.64,0.0
2023-02-19 20:45:00,,,,,,0.0,298.06,1.74,105.07,0.0
2023-02-19 21:00:00,,,297.38867,0.61933136,-1.761589,0.0,297.96,1.59,107.98,0.0
2023-02-19 21:15:00,,,,,,0.0,297.86,1.44,111.5,0.0
2023-02-19 21:30:00,,,,,,0.0,297.76,1.3,115.79,0.0
2023-02-19 21:45:00,,,,,,0.0,297.66,1.17,121.09,0.0
2023-02-19 22:00:00,,,297.13867,0.646348,-2.0965796,0.0,297.56,1.05,127.67,0.0
2023-02-19 22:15:00,,,,,,0.0,297.42,1.17,123.51,0.0
2023-02-19 22:30:00,,,,,,0.0,297.27,1.3,120.14,0.0
2023-02-19 22:45:00,,,,,,0.0,297.13,1.43,117.38,0.0
2023-02-19 23:00:00,,,296.63037,0.524601,-2.9801521,0.0,296.99,1.56,115.09,0.0
2023-02-19 23:15:00,,,,,,0.0,296.84,1.69,113.15,0.0
2023-02-19 23:30:00,,,,,,0.0,296.7,1.83,111.51,0.0
2023-02-19 23:45:00,,,,,,0.0,296.56,1.97,110.09,0.0
2023-02-20 00:00:00,,,295.83472,0.5022497,-3.553688,0.0,296.42,2.11,108.85,0.0
2023-02-20 00:15:00,,,,,,0.0,296.27,2.25,107.77,0.0
2023-02-20 00:30:00,,,,,,0.0,296.13,2.39,106.82,0.0
2023-02-20 00:45:00,,,,,,0.0,295.99,2.53,105.97,0.0
2023-02-20 01:00:00,,,294.8733,0.5641823,-3.2022552,0.0,295.84,2.67,105.22,0.0
2023-02-20 01:15:00,,,,,,0.0,295.7,2.62,104.58,0.0
2023-02-20 01:30:00,,,,,,0.0,295.56,2.57,103.92,0.0
2023-02-20 01:45:00,,,,,,0.0,295.42,2.52,103.24,0.0
2023-02-20 02:00:00,,,293.80225,0.6107235,-2.438014,0.0,295.27,2.48,102.53,0.0
2023-02-20 02:15:00,,,,,,0.0,295.13,2.43,101.79,0.0
2023-02-20 02:30:00,,,,,,0.0,294.99,2.38,101.03,0.0
2023-02-20 02:45:00,,,,,,0.0,294.85,2.34,100.23,0.0
2023-02-20 03:00:00,,,292.92383,0.67222214,-1.9111509,0.0,294.7,2.29,99.4,0.0
2023-02-20 03:15:00,,,,,,0.0,294.56,2.25,98.54,0.0
2023-02-20 03:30:00,,,,,,0.0,294.42,2.2,97.64,0.0
2023-02-20 03:45:00,,,,,,0.0,294.27,2.16,96.71,0.0
2023-02-20 04:00:00,,,292.17505,0.6948767,-1.4451056,0.0,294.13,2.12,95.74,0.0
2023-02-20 04:15:00,,,,,,0.0,293.99,2.07,96.07,0.0
2023-02-20 04:30:00,,,,,,0.0,293.85,2.03,96.41,0.0
2023-02-20 04:45:00,,,,,,0.0,293.7,1.99,96.76,0.0
2023-02-20 05:00:00,,,291.34204,0.71243477,-1.1621113,0.0,293.56,1.95,97.13,0.0
2023-02-20 05:15:00,,,,,,0.0,293.42,1.9,97.52,0.0
2023-02-20 05:30:00,,,,,,0.0,293.28,1.86,97.92,0.0
2023-02-20 05:45:00,,,,,,0.0,293.14,1.82,98.35,0.0
2023-02-20 06:00:00,,,290.63086,0.7866039,-1.0518293,0.0,292.99,1.78,98.79,0.0
2023-02-20 06:15:00,,,,,,0.0,292.85,1.74,99.25,0.0
2023-02-20 06:30:00,,,,,,0.0,292.71,1.69,99.74,0.0
2023-02-20 06:45:00,,,,,,2.080833333333333,292.57,1.65,100.25,0.148766561573939
2023-02-20 07:00:00,0.0,0.0,291.3755,0.64702606,-1.0759153,17.536,292.43,1.61,100.79,13.937884104973088
2023-02-20 07:15:00,,,,,,39.82449999999999,292.92,1.71,102.65,53.12422426928804
2023-02-20 07:30:00,,,,,,56.613166666666665,293.42,1.82,104.3,105.7195021513036
2023-02-20 07:45:00,,,,,,81.83283333333333,293.92,1.92,105.77,164.04914708787263
2023-02-20 08:00:00,126.06802,117.5642,293.05664,1.0030041,-1.820425,107.29883333333332,294.42,2.03,107.08,224.54171571784627
2023-02-20 08:15:00,,,,,,110.68250000000002,294.92,2.13,108.27,285.3530986521499
2023-02-20 08:30:00,,,,,,119.385,295.42,2.24,109.34,345.3901921076934
2023-02-20 08:45:00,,,,,,320.4531666666666,295.92,2.35,110.31,403.920718483314
2023-02-20 09:00:00,349.06308,351.73193,294.45825,1.0546808,-2.247342,413.08683333333335,296.41,2.46,111.2,460.4040883239402
2023-02-20 09:15:00,,,,,,473.9293333333334,296.91,2.57,112.01,514.4117073254766
2023-02-20 09:30:00,,,,,,525.5481666666667,297.41,2.68,112.76,565.5866952760656
2023-02-20 09:45:00,,,,,,564.2616666666667,297.91,2.79,113.44,613.6223567928516
2023-02-20 10:00:00,568.8308,574.7866,296.0122,0.75608635,-2.3304634,610.2436666666666,298.41,2.9,114.08,658.2501751967775
2023-02-20 10:15:00,,,,,,648.2373333333333,298.73,2.88,113.79,699.2329121650646
2023-02-20 10:30:00,,,,,,689.2046666666666,299.05,2.86,113.51,736.3605685328181
2023-02-20 10:45:00,,,,,,720.9784999999999,299.38,2.84,113.22,769.4480051876795
2023-02-20 11:00:00,745.2864,751.66943,297.61108,0.5620651,-2.4880514,759.2348333333334,299.7,2.82,112.92,798.3335519146258
2023-02-20 11:15:00,,,,,,779.0788333333333,300.02,2.8,112.63,822.8782130439301
2023-02-20 11:30:00,,,,,,810.806,300.34,2.79,112.32,842.9652344075029
2023-02-20 11:45:00,,,,,,831.9395000000001,300.67,2.77,112.02,858.4998856988279
2023-02-20 12:00:00,857.31775,863.8375,299.01904,0.55471516,-2.6677303,850.9005,300.99,2.75,111.71,869.4093659380419
2023-02-20 12:15:00,,,,,,853.3211666666666,301.31,2.73,111.39,875.6427733348482
2023-02-20 12:30:00,,,,,,857.5595,301.64,2.71,111.08,877.1711031146261
2023-02-20 12:45:00,,,,,,593.9011666666667,301.96,2.69,110.75,873.9872523624833
2023-02-20 13:00:00,893.5356,913.7011,300.09985,0.75031376,-2.9075212,874.8104999999999,302.28,2.68,110.43,866.1060218206079
2023-02-20 13:15:00,,,,,,795.6863333333333,302.27,2.69,109.1,853.5641124072752
2023-02-20 13:30:00,,,,,,821.8646666666666,302.26,2.71,107.79,836.4201212149856
2023-02-20 13:45:00,,,,,,792.4091666666667,302.26,2.73,106.5,814.7545504423207
2023-02-20 14:00:00,851.3575,856.5161,300.76904,0.92392635,-2.810357,779.5128333333333,302.25,2.75,105.22,788.6698550425255
2023-02-20 14:15:00,,,,,,717.0085,302.24,2.77,103.97,758.2905724115657
2023-02-20 14:30:00,,,,,,611.16,302.23,2.8,102.74,723.7636030012402
2023-02-20 14:45:00,,,,,,335.511,302.22,2.82,101.52,685.2587500938652
2023-02-20 15:00:00,734.18414,733.01025,301.02515,1.0548973,-2.6656446,305.36216666666667,302.21,2.85,100.33,642.9696908830915
2023-02-20 15:15:00,,,,,,393.1136666666667,302.21,2.88,99.17,597.1156593261609
2023-02-20 15:30:00,,,,,,446.2365,302.2,2.91,98.02,547.9443119399353
2023-02-20 15:45:00,,,,,,225.86466666666664,302.19,2.94,96.9,495.73659690497175
2023-02-20 16:00:00,553.5256,546.86835,300.81982,1.1745787,-2.537675,439.8455,302.18,2.97,95.8,440.81511463522094
2023-02-20 16:15:00,,,,,,240.661,301.75,2.83,96.67,383.55879958381433
2023-02-20 16:30:00,,,,,,315.7676666666667,301.31,2.7,97.63,324.4296047529531
2023-02-20 16:45:00,,,,,,128.2423333333333,300.88,2.57,98.69,264.0233368309307
2023-02-20 17:00:00,331.69778,324.75055,300.20264,1.1316147,-2.3619862,126.28566666666666,300.44,2.44,99.86,203.1725711058278
2023-02-20 17:15:00,,,,,,60.24083333333333,300.01,2.31,101.17,143.17128963916045
2023-02-20 17:30:00,,,,,,43.13416666666667,299.57,2.18,102.63,86.30922505657242
2023-02-20 17:45:00,,,,,,27.031666666666663,299.14,2.05,104.28,37.23076230175389
2023-02-20 18:00:00,110.4,105.380554,298.7317,0.7333145,-1.4088268,10.8245,298.7,1.92,106.14,5.802414000356604
2023-02-20 18:15:00,,,,,,0.0,298.27,1.8,108.26,0.0
2023-02-20 18:30:00,,,,,,0.0,297.83,1.68,110.68,0.0
2023-02-20 18:45:00,,,,,,0.0,297.4,1.56,113.47,0.0
2023-02-20 19:00:00,1.9555556,1.9911112,296.66235,1.0217199,-1.3870077,0.0,296.96,1.45,116.7,0.0
2023-02-20 19:15:00,,,,,,0.0,296.83,1.38,119.05,0.0
2023-02-20 19:30:00,,,,,,0.0,296.69,1.31,121.65,0.0
2023-02-20 19:45:00,,,,,,0.0,296.56,1.25,124.52,0.0
2023-02-20 20:00:00,,,296.56836,0.87977695,-0.95992184,0.0,296.43,1.19,127.7,0.0
2023-02-20 20:15:00,,,,,,0.0,296.3,1.13,131.22,0.0
2023-02-20 20:30:00,,,,,,0.0,296.16,1.08,135.09,0.0
2023-02-20 20:45:00,,,,,,0.0,296.03,1.03,139.34,0.0
2023-02-20 21:00:00,,,295.8081,1.179904,-1.0655832,0.0,295.9,0.99,143.96,0.0
2023-02-20 21:15:00,,,,,,0.0,295.76,0.96,148.95,0.0
2023-02-20 21:30:00,,,,,,0.0,295.63,0.93,154.27,0.0
2023-02-20 21:45:00,,,,,,0.0,295.5,0.91,159.84,0.0
2023-02-20 22:00:00,,,295.90723,1.2357359,-0.8119688,0.0,295.36,0.9,165.58,0.0
2023-02-20 22:15:00,,,,,,0.0,295.26,0.9,165.54,0.0
2023-02-20 22:30:00,,,,,,0.0,295.15,0.91,165.5,0.0
2023-02-20 22:45:00,,,,,,0.0,295.04,0.91,165.46,0.0
2023-02-20 23:00:00,,,296.5647,0.89946365,-0.45304203,0.0,294.93,0.91,165.43,0.0
2023-02-20 23:15:00,,,,,,0.0,294.82,0.91,165.39,0.0
2023-02-20 23:30:00,,,,,,0.0,294.71,0.92,165.35,0.0
2023-02-20 23:45:00,,,,,,0.0,294.6,0.92,165.31,0.0
2023-02-21 00:00:00,,,296.4795,0.57923985,-1.052187,0.0,294.49,0.92,165.27,0.0
2023-02-21 00:15:00,,,,,,0.0,294.38,0.92,165.23,0.0
2023-02-21 00:30:00,,,,,,0.0,294.28,0.93,165.19,0.0
2023-02-21 00:45:00,,,,,,0.0,294.17,0.93,165.16,0.0
2023-02-21 01:00:00,,,294.6892,0.24114704,-1.4213858,0.0,294.06,0.93,165.12,0.0
2023-02-21 01:15:00,,,,,,0.0,293.9,0.96,160.13,0.0
2023-02-21 01:30:00,,,,,,0.0,293.74,0.99,155.43,0.0
2023-02-21 01:45:00,,,,,,0.0,293.58,1.03,151.05,0.0
2023-02-21 02:00:00,,,294.6853,0.40888786,-2.8078756,0.0,293.42,1.07,147.02,0.0
2023-02-21 02:15:00,,,,,,0.0,293.27,1.12,143.32,0.0
2023-02-21 02:30:00,,,,,,0.0,293.11,1.17,139.94,0.0
2023-02-21 02:45:00,,,,,,0.0,292.95,1.23,136.87,0.0
2023-02-21 03:00:00,,,293.95923,0.8211069,-2.9583483,0.0,292.79,1.29,134.07,0.0
2023-02-21 03:15:00,,,,,,0.0,292.63,1.35,131.53,0.0
2023-02-21 03:30:00,,,,,,0.0,292.48,1.42,129.22,0.0
2023-02-21 03:45:00,,,,,,0.0,292.32,1.49,127.11,0.0
2023-02-21 04:00:00,,,293.03174,0.7459831,-2.2251902,0.0,292.16,1.56,125.2,0.0
2023-02-21 04:15:00,,,,,,0.0,292.08,1.55,124.93,0.0
2023-02-21 04:30:00,,,,,,0.0,292.01,1.54,124.66,0.0
2023-02-21 04:45:00,,,,,,0.0,291.93,1.53,124.39,0.0
2023-02-21 05:00:00,,,292.1504,0.5214014,-1.6962166,0.0,291.85,1.53,124.12,0.0
2023-02-21 05:15:00,,,,,,0.0,291.78,1.52,123.84,0.0
2023-02-21 05:30:00,,,,,,0.0,291.7,1.51,123.56,0.0
2023-02-21 05:45:00,,,,,,0.0,291.62,1.5,123.28,0.0
2023-02-21 06:00:00,,,290.9314,0.37456703,-1.1966486,0.0,291.55,1.5,123.0,0.0
2023-02-21 06:15:00,,,,,,0.0,291.47,1.49,122.71,0.0
2023-02-21 06:30:00,,,,,,0.0,291.39,1.48,122.42,0.0
2023-02-21 06:45:00,,,,,,6.383,291.32,1.48,122.13,0.2186337587454686
2023-02-21 07:00:00,0.0,0.0,291.7539,0.47257137,-1.5056486,22.674,291.24,1.47,121.83,15.050817378027814
2023-02-21 07:15:00,,,,,,41.309666666666665,291.84,1.58,120.49,55.059863625300814
2023-02-21 07:30:00,,,,,,60.79866666666667,292.45,1.69,119.32,108.0986855645048
2023-02-21 07:45:00,,,,,,75.50166666666668,293.05,1.8,118.29,166.69512019982685
2023-02-21 08:00:00,130.27318,121.323364,292.76807,0.8405342,-1.4887476,91.5295,293.65,1.91,117.38,227.3702167883648
2023-02-21 08:15:00,,,,,,107.89883333333331,294.26,2.02,116.57,288.31901167157747
2023-02-21 08:30:00,,,,,,120.16016666666664,294.86,2.13,115.85,348.46630615230987
2023-02-21 08:45:00,,,,,,344.6103333333333,295.47,2.24,115.2,407.0887158295837
2023-02-21 09:00:00,353.0668,350.86197,294.38574,1.1864929,-1.7857237,405.0828333333333,296.07,2.35,114.61,463.65037996616826
2023-02-21 09:15:00,,,,,,463.1876666666667,296.68,2.46,114.07,517.7253557298063
2023-02-21 09:30:00,,,,,,521.429,297.28,2.58,113.58,568.9583108942716
2023-02-21 09:45:00,,,,,,582.3021666666666,297.88,2.69,113.13,617.0434819520183
2023-02-21 10:00:00,569.81915,565.9188,296.12866,1.111886,-2.0466852,606.67,298.49,2.8,112.72,661.7129270996104
2023-02-21 10:15:00,,,,,,648.2646666666666,298.78,2.82,112.18,702.7297709550191
2023-02-21 10:30:00,,,,,,695.4076666666666,299.08,2.84,111.65,739.8842502629622
2023-02-21 10:45:00,,,,,,730.5419999999999,299.38,2.86,111.12,772.9913864147642
2023-02-21 11:00:00,743.26526,745.3239,297.83398,0.94929314,-2.2059908,762.3658333333333,299.67,2.88,110.61,801.889626720104
2023-02-21 11:15:00,,,,,,789.225,299.97,2.9,110.1,826.4400709750003
2023-02-21 11:30:00,,,,,,816.4511666666666,300.27,2.92,109.59,846.5260521821929
2023-02-21 11:45:00,,,,,,824.4235000000001,300.56,2.94,109.1,862.0529280460412
2023-02-21 12:00:00,852.22864,855.4839,299.29224,0.9517355,-2.4302387,839.5043333333334,300.86,2.96,108.61,872.9479924389187
2023-02-21 12:15:00,,,,,,854.6635,301.15,2.98,108.13,879.1604490445632
2023-02-21 12:30:00,,,,,,853.5965,301.45,3.0,107.65,880.661411353221
2023-02-21 12:45:00,,,,,,838.778,301.75,3.03,107.18,877.4439085233039
2023-02-21 13:00:00,887.0867,880.9042,300.34985,0.93409157,-2.497489,831.6583333333333,302.04,3.05,106.72,869.5228873699697
2023-02-21 13:15:00,,,,,,822.0866666666667,302.04,2.99,106.55,856.9352083672289
2023-02-21 13:30:00,,,,,,794.8353333333333,302.03,2.94,106.36,839.7396403125607
2023-02-21 13:45:00,,,,,,784.6423333333333,302.03,2.88,106.18,818.0168668563216
2023-02-21 14:00:00,843.91223,838.5025,301.09644,0.8583832,-2.4596481,767.9421666666666,302.02,2.82,105.98,791.8695303564667
2023-02-21 14:15:00,,,,,,716.1746666666667,302.02,2.77,105.78,761.4223559471446
2023-02-21 14:30:00,,,,,,685.3241666666668,302.01,2.71,105.56,726.8224240107033
2023-02-21 14:45:00,,,,,,657.8956666666668,302.01,2.65,105.34,688.2396980996134
2023-02-21 15:00:00,727.31195,669.83636,301.24097,0.7923269,-2.4894133,614.3315,302.0,2.6,105.11,645.867978403081
2023-02-21 15:15:00,,,,,,563.6748333333334,302.0,2.54,104.87,599.9265576526874
2023-02-21 15:30:00,,,,,,516.739,301.99,2.48,104.62,550.663044256702
2023-02-21 15:45:00,,,,,,461.3138333333334,301.99,2.43,104.35,498.3581611988264
2023-02-21 16:00:00,550.6939,520.3933,301.12598,0.8193884,-2.4813547,409.4261666666667,301.98,2.37,104.08,443.3339859578296
2023-02-21 16:15:00,,,,,,348.66816666666665,301.54,2.29,104.79,385.9684145718463
2023-02-21 16:30:00,,,,,,251.70166666666668,301.1,2.22,105.56,326.7214305984288
2023-02-21 16:45:00,,,,,,171.50716666666668,300.66,2.14,106.37,266.1850944740381
2023-02-21 17:00:00,332.41333,308.53445,300.49463,0.9549942,-2.4381323,114.97266666666664,300.22,2.07,107.25,205.18460481623177
2023-02-21 17:15:00,,,,,,58.248666666666665,299.78,1.99,108.2,144.9985271312094
2023-02-21 17:30:00,,,,,,41.78933333333334,299.34,1.92,109.21,87.88183106602884
2023-02-21 17:45:00,,,,,,27.33333333333333,298.9,1.84,110.31,38.39654424503887
2023-02-21 18:00:00,112.208885,107.02889,299.11206,0.66034126,-1.6026163,10.275666666666666,298.46,1.77,111.5,6.271733791703026
2023-02-21 18:15:00,,,,,,0.0,298.02,1.7,112.8,0.0
2023-02-21 18:30:00,,,,,,0.0,297.58,1.63,114.2,0.0
2023-02-21 18:45:00,,,,,,0.0,297.14,1.56,115.74,0.0
2023-02-21 19:00:00,2.2755556,2.0622222,297.1245,0.8078985,-1.7046595,0.0,296.7,1.49,117.42,0.0
2023-02-21 19:15:00,,,,,,0.0,296.55,1.42,118.51,0.0
2023-02-21 19:30:00,,,,,,0.0,296.4,1.36,119.72,0.0
2023-02-21 19:45:00,,,,,,0.0,296.25,1.29,121.04,0.0
2023-02-21 20:00:00,,,296.16284,0.7834234,-1.5627966,0.0,296.1,1.23,122.5,0.0
2023-02-21 20:15:00,,,,,,0.0,295.94,1.17,124.12,0.0
2023-02-21 20:30:00,,,,,,0.0,295.79,1.1,125.92,0.0
2023-02-21 20:45:00,,,,,,0.0,295.64,1.04,127.93,0.0
2023-02-21 21:00:00,,,295.58447,0.8515768,-1.7500391,0.0,295.49,0.98,130.19,0.0
2023-02-21 21:15:00,,,,,,0.0,295.34,0.93,132.73,0.0
2023-02-21 21:30:00,,,,,,0.0,295.19,0.87,135.6,0.0
2023-02-21 21:45:00,,,,,,0.0,295.03,0.82,138.85,0.0
2023-02-21 22:00:00,,,296.68335,0.9995985,-0.9490967,0.0,294.88,0.77,142.53,0.0
2023-02-21 22:15:00,,,,,,0.0,294.8,0.81,142.51,0.0
2023-02-21 22:30:00,,,,,,0.0,294.71,0.86,142.49,0.0
2023-02-21 22:45:00,,,,,,0.0,294.62,0.9,142.47,0.0
2023-02-21 23:00:00,,,296.4497,0.7010422,0.19297981,0.0,294.54,0.95,142.46,0.0
2023-02-21 23:15:00,,,,,,0.0,294.45,0.99,142.44,0.0
2023-02-21 23:30:00,,,,,,0.0,294.37,1.04,142.43,0.0
2023-02-21 23:45:00,,,,,,0.0,294.28,1.08,142.42,0.0
2023-02-22 00:00:00,,,296.29785,0.567852,0.3887453,0.0,294.19,1.13,142.4,0.0
2023-02-22 00:15:00,,,,,,0.0,294.11,1.17,142.39,0.0
2023-02-22 00:30:00,,,,,,0.0,294.02,1.21,142.38,0.0
2023-02-22 00:45:00,,,,,,0.0,293.94,1.26,142.38,0.0
2023-02-22 01:00:00,,,295.95093,1.0252361,-0.10653305,0.0,293.85,1.3,142.37,0.0
2023-02-22 01:15:00,,,,,,0.0,293.68,1.32,139.32,0.0
2023-02-22 01:30:00,,,,,,0.0,293.51,1.35,136.38,0.0
2023-02-22 01:45:00,,,,,,0.0,293.35,1.38,133.56,0.0
2023-02-22 02:00:00,,,293.93872,0.3364153,-1.5290937,0.0,293.18,1.41,130.86,0.0
2023-02-22 02:15:00,,,,,,0.0,293.01,1.45,128.28,0.0
2023-02-22 02:30:00,,,,,,0.0,292.84,1.48,125.83,0.0
2023-02-22 02:45:00,,,,,,0.0,292.67,1.52,123.51,0.0
2023-02-22 03:00:00,,,293.48975,0.17343044,-2.722229,0.0,292.51,1.57,121.31,0.0
2023-02-22 03:15:00,,,,,,0.0,292.34,1.61,119.23,0.0
2023-02-22 03:30:00,,,,,,0.0,292.17,1.66,117.26,0.0
2023-02-22 03:45:00,,,,,,0.0,292.0,1.71,115.41,0.0
2023-02-22 04:00:00,,,292.94238,0.45154476,-2.6109133,0.0,291.84,1.76,113.65,0.0
2023-02-22 04:15:00,,,,,,0.0,291.74,1.73,113.82,0.0
2023-02-22 04:30:00,,,,,,0.0,291.64,1.71,113.99,0.0
2023-02-22 04:45:00,,,,,,0.0,291.55,1.69,114.17,0.0
2023-02-22 05:00:00,,,292.43896,0.72873306,-2.218278,0.0,291.45,1.66,114.35,0.0
2023-02-22 05:15:00,,,,,,0.0,291.35,1.64,114.54,0.0
2023-02-22 05:30:00,,,,,,0.0,291.26,1.62,114.73,0.0
2023-02-22 05:45:00,,,,,,0.0,291.16,1.6,114.93,0.0
2023-02-22 06:00:00,,,291.8059,0.7973747,-1.6811152,0.0,291.06,1.57,115.13,0.0
2023-02-22 06:15:00,,,,,,0.0,290.97,1.55,115.34,0.0
2023-02-22 06:30:00,,,,,,0.0,290.87,1.53,115.55,0.0
2023-02-22 06:45:00,,,,,,8.049666666666667,290.77,1.5,115.77,0.3110399076114212
2023-02-22 07:00:00,0.0,0.0,290.54346,0.67059135,-1.2191238,22.277,290.68,1.48,116.0,16.23600950528744
2023-02-22 07:15:00,,,,,,42.80166666666667,291.28,1.59,115.19,57.06678087742109
2023-02-22 07:30:00,,,,,,50.98633333333333,291.89,1.7,114.48,110.54611452311198
2023-02-22 07:45:00,,,,,,100.18716666666668,292.49,1.82,113.86,169.4066406602033
2023-02-22 08:00:00,133.2697,133.03163,292.4131,1.2328539,-1.9040289,122.598,293.1,1.93,113.31,230.2614974630187
2023-02-22 08:15:00,,,,,,141.19700000000003,293.7,2.04,112.83,291.34472258337377
2023-02-22 08:30:00,,,,,,152.94683333333336,294.31,2.16,112.39,351.59900596781904
2023-02-22 08:45:00,,,,,,222.991,294.92,2.27,112.0,410.3098766489029
2023-02-22 09:00:00,353.6236,347.1522,294.2212,1.7403374,-3.0579138,395.874,295.52,2.38,111.64,466.94623063075255
2023-02-22 09:15:00,,,,,,479.9041666666666,296.13,2.49,111.32,521.0848044698857
