Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-04-25 07:00:00,0.0,0.0,300.1587,-0.6632576,-1.1434755,161.70616666666666,299.54,1.67,41.08,130.98454086822568
2023-04-25 07:15:00,,,,,,212.814,300.17,1.64,43.89,185.85410294697795
2023-04-25 07:30:00,,,,,,264.73733333333337,300.81,1.61,46.81,243.11368682032867
2023-04-25 07:45:00,,,,,,327.7516666666667,301.44,1.58,49.83,301.29465696582423
2023-04-25 08:00:00,263.70035,264.71375,302.02588,-0.5467844,-0.89053345,388.6671666666667,302.08,1.56,52.95,359.36786160280326
2023-04-25 08:15:00,,,,,,451.158,302.72,1.54,56.14,416.5668932582868
2023-04-25 08:30:00,,,,,,505.0248333333333,303.35,1.53,59.39,472.2906368131318
2023-04-25 08:45:00,,,,,,558.2768333333333,303.99,1.52,62.69,526.0477343268354
2023-04-25 09:00:00,479.60492,478.5798,303.99634,-0.4142332,-1.1295195,612.1151666666666,304.62,1.52,66.0,577.4238563550686
2023-04-25 09:15:00,,,,,,668.5998333333333,305.26,1.53,69.31,626.0618310007334
2023-04-25 09:30:00,,,,,,713.004,305.89,1.53,72.6,671.6492790465151
2023-04-25 09:45:00,,,,,,751.7033333333333,306.53,1.55,75.84,713.9107719630831
2023-04-25 10:00:00,672.8614,663.9059,305.6411,-0.2847271,-1.221839,791.3601666666667,307.17,1.57,79.02,752.6027913643787
2023-04-25 10:15:00,,,,,,828.8389999999999,307.63,1.42,84.63,787.5104641491164
2023-04-25 10:30:00,,,,,,856.8351666666666,308.1,1.29,91.45,818.4454440044502
2023-04-25 10:45:00,,,,,,879.7551666666667,308.57,1.18,99.66,845.2445431175287
2023-04-25 11:00:00,817.0994,813.0039,306.9834,-0.111162186,-1.1477499,899.1301666666666,309.04,1.1,109.3,867.7688596047706
2023-04-25 11:15:00,,,,,,912.5385,309.51,1.05,120.08,885.9032362661978
2023-04-25 11:30:00,,,,,,935.4423333333332,309.97,1.05,131.37,899.5559512771417
2023-04-25 11:45:00,,,,,,944.9578333333334,310.44,1.09,142.34,908.6586148349264
2023-04-25 12:00:00,894.74585,897.55414,308.0498,0.060749054,-1.088172,937.127,310.91,1.16,152.28,913.1663861373376
2023-04-25 12:15:00,,,,,,946.8823333333332,311.38,1.26,160.83,913.0581572832226
2023-04-25 12:30:00,,,,,,894.1370000000001,311.85,1.39,167.97,908.3344107186884
2023-04-25 12:45:00,,,,,,921.4135,312.31,1.53,173.84,899.0173396670451
2023-04-25 13:00:00,897.45276,876.4595,308.81567,0.16946983,-1.0623283,923.7453333333334,312.78,1.69,178.67,885.1528995029162
2023-04-25 13:15:00,,,,,,909.7945,312.84,1.8,175.09,866.8105749007815
2023-04-25 13:30:00,,,,,,894.6535,312.89,1.93,171.96,844.0831818390523
2023-04-25 13:45:00,,,,,,857.8596666666667,312.94,2.05,169.21,817.0869817478775
2023-04-25 14:00:00,824.7964,833.05414,309.30908,0.23853683,-0.91130257,828.7588333333333,313.0,2.18,166.79,785.9620003789984
2023-04-25 14:15:00,,,,,,803.4079999999999,313.05,2.32,164.65,750.8725818904254
2023-04-25 14:30:00,,,,,,750.2843333333334,313.1,2.46,162.74,712.0082804067259
2023-04-25 14:45:00,,,,,,717.7005,313.16,2.6,161.04,669.5852569186644
2023-04-25 15:00:00,686.55225,694.5211,309.17065,0.35693932,-0.68763447,671.0825,313.21,2.74,159.51,623.8484412633178
2023-04-25 15:15:00,,,,,,626.5830000000001,313.26,2.88,158.14,575.0748638186193
2023-04-25 15:30:00,,,,,,577.1288333333334,313.32,3.03,156.89,523.5788004210608
2023-04-25 15:45:00,,,,,,522.1416666666667,313.37,3.18,155.77,469.7197807475829
2023-04-25 16:00:00,501.91556,518.8172,309.23828,0.57824135,-0.6262665,463.99683333333337,313.42,3.32,154.74,413.91522521673096
2023-04-25 16:15:00,,,,,,396.9271666666666,312.59,2.74,152.99,356.66077402795673
2023-04-25 16:30:00,,,,,,280.2896666666667,311.76,2.17,150.31,298.5638133929655
2023-04-25 16:45:00,,,,,,276.2588333333333,310.93,1.6,145.71,240.4004497720452
2023-04-25 17:00:00,296.62222,276.20834,308.58105,-0.017503738,-1.9278736,180.20533333333333,310.1,1.05,136.18,183.2156486478009
2023-04-25 17:15:00,,,,,,156.87316666666666,309.27,0.59,109.44,128.50509475786072
2023-04-25 17:30:00,,,,,,118.53816666666668,308.43,0.53,46.16,78.55090722774634
2023-04-25 17:45:00,,,,,,68.45049999999999,307.6,0.95,12.67,37.00449732264588
2023-04-25 18:00:00,108.17778,98.01111,305.85083,-1.7706871,-4.244673,15.1375,306.77,1.49,1.38,9.447157980690474
2023-04-25 18:15:00,,,,,,3.8216666666666654,305.94,2.06,356.18,0.2778488815012916
2023-04-25 18:30:00,,,,,,0.0,305.11,2.63,353.24,0.0
2023-04-25 18:45:00,,,,,,0.0,304.27,3.21,351.36,0.0
2023-04-25 19:00:00,6.462222,5.1022224,306.1631,-1.689578,-4.5152273,0.0,303.44,3.8,350.06,0.0
2023-04-25 19:15:00,,,,,,0.0,303.0,3.34,358.21,0.0
2023-04-25 19:30:00,,,,,,0.0,302.55,2.97,8.64,0.0
2023-04-25 19:45:00,,,,,,0.0,302.11,2.73,21.44,0.0
2023-04-25 20:00:00,,,303.46777,-1.4965982,-5.7196627,0.0,301.66,2.64,35.86,0.0
2023-04-25 20:15:00,,,,,,0.0,301.22,2.73,50.29,0.0
2023-04-25 20:30:00,,,,,,0.0,300.77,2.97,63.09,0.0
2023-04-25 20:45:00,,,,,,0.0,300.33,3.34,73.53,0.0
2023-04-25 21:00:00,,,302.3413,-0.43920422,-4.8332243,0.0,299.88,3.79,81.69,0.0
2023-04-25 21:15:00,,,,,,0.0,299.44,4.31,88.01,0.0
2023-04-25 21:30:00,,,,,,0.0,298.99,4.86,92.94,0.0
2023-04-25 21:45:00,,,,,,0.0,298.55,5.45,96.84,0.0
2023-04-25 22:00:00,,,301.76294,-0.56761074,-5.3229256,0.0,298.11,6.05,99.97,0.0
2023-04-25 22:15:00,,,,,,0.0,298.25,5.63,98.99,0.0
2023-04-25 22:30:00,,,,,,0.0,298.4,5.22,97.85,0.0
2023-04-25 22:45:00,,,,,,0.0,298.54,4.81,96.52,0.0
2023-04-25 23:00:00,,,300.9961,-0.59968567,-4.8967743,0.0,298.69,4.4,94.93,0.0
2023-04-25 23:15:00,,,,,,0.0,298.84,3.99,93.03,0.0
2023-04-25 23:30:00,,,,,,0.0,298.98,3.59,90.69,0.0
2023-04-25 23:45:00,,,,,,0.0,299.13,3.2,87.78,0.0
2023-04-26 00:00:00,,,300.48462,-0.40352345,-3.3614206,0.0,299.28,2.82,84.07,0.0
2023-04-26 00:15:00,,,,,,0.0,299.42,2.45,79.23,0.0
2023-04-26 00:30:00,,,,,,0.0,299.57,2.11,72.75,0.0
2023-04-26 00:45:00,,,,,,0.0,299.71,1.8,63.92,0.0
2023-04-26 01:00:00,,,300.0852,0.09263897,-2.5804157,0.0,299.86,1.56,51.93,0.0
2023-04-26 01:15:00,,,,,,0.0,299.76,1.48,57.03,0.0
2023-04-26 01:30:00,,,,,,0.0,299.65,1.43,62.6,0.0
2023-04-26 01:45:00,,,,,,0.0,299.55,1.38,68.59,0.0
2023-04-26 02:00:00,,,299.35742,0.32461166,-3.375639,0.0,299.45,1.35,74.91,0.0
2023-04-26 02:15:00,,,,,,0.0,299.34,1.34,81.42,0.0
2023-04-26 02:30:00,,,,,,0.0,299.24,1.35,87.95,0.0
2023-04-26 02:45:00,,,,,,0.0,299.14,1.37,94.34,0.0
2023-04-26 03:00:00,,,298.43384,0.20914364,-4.084963,0.0,299.04,1.41,100.45,0.0
2023-04-26 03:15:00,,,,,,0.0,298.93,1.46,106.17,0.0
2023-04-26 03:30:00,,,,,,0.0,298.83,1.53,111.42,0.0
2023-04-26 03:45:00,,,,,,0.0,298.73,1.61,116.19,0.0
2023-04-26 04:00:00,,,297.7666,-0.04117298,-3.2678747,0.0,298.62,1.7,120.49,0.0
2023-04-26 04:15:00,,,,,,0.0,298.61,1.74,118.87,0.0
2023-04-26 04:30:00,,,,,,0.0,298.6,1.78,117.32,0.0
2023-04-26 04:45:00,,,,,,0.0,298.59,1.82,115.84,0.0
2023-04-26 05:00:00,,,297.31665,-0.3406706,-2.1169872,0.0,298.57,1.86,114.42,0.0
2023-04-26 05:15:00,,,,,,0.0,298.56,1.91,113.07,0.0
2023-04-26 05:30:00,,,,,,0.0,298.55,1.95,111.79,0.0
2023-04-26 05:45:00,,,,,,0.1116666666666666,298.53,2.0,110.55,0.0
2023-04-26 06:00:00,,,296.99707,-0.34601688,-1.6359034,12.018333333333334,298.52,2.04,109.38,0.4701877070055396
2023-04-26 06:15:00,,,,,,27.93733333333333,298.51,2.09,108.25,11.12426248874932
2023-04-26 06:30:00,,,,,,56.04183333333333,298.5,2.14,107.18,40.106419549604176
2023-04-26 06:45:00,,,,,,93.20016666666668,298.48,2.19,106.15,82.5106563140792
2023-04-26 07:00:00,0.0,0.0,298.2749,0.15022564,-2.0842733,176.023,298.47,2.24,105.17,132.92962489617506
2023-04-26 07:15:00,,,,,,177.42600000000002,298.73,2.3,106.53,187.8679462394349
2023-04-26 07:30:00,,,,,,158.8065,298.99,2.36,107.81,245.13425424532457
2023-04-26 07:45:00,,,,,,253.12116666666668,299.25,2.43,109.03,303.2839264420653
2023-04-26 08:00:00,265.59177,155.57738,299.02905,1.6223774,-2.3568478,200.661,299.5,2.49,110.18,361.3016956345442
2023-04-26 08:15:00,,,,,,449.6261666666667,299.76,2.56,111.27,418.4295884135528
2023-04-26 08:30:00,,,,,,642.624,300.02,2.63,112.31,474.0718824696512
2023-04-26 08:45:00,,,,,,619.4546666666666,300.28,2.7,113.29,527.7408455984078
2023-04-26 09:00:00,479.3735,314.65146,300.28882,1.8819857,-2.635747,660.7546666666666,300.54,2.77,114.23,579.024706156975
2023-04-26 09:15:00,,,,,,513.1115,300.8,2.84,115.12,627.5681802698812
2023-04-26 09:30:00,,,,,,370.10283333333336,301.06,2.91,115.96,673.0603416493647
2023-04-26 09:45:00,,,,,,313.733,301.31,2.98,116.77,715.2269222435989
2023-04-26 10:00:00,674.80804,534.68115,301.8806,1.9890575,-2.639552,348.3165,301.57,3.05,117.54,753.8253607232612
2023-04-26 10:15:00,,,,,,797.8171666666668,301.99,3.16,117.26,788.6415944507115
2023-04-26 10:30:00,,,,,,875.0239999999999,302.4,3.26,116.99,819.4879779024096
2023-04-26 10:45:00,,,,,,920.7873333333332,302.81,3.37,116.75,846.2019386364834
2023-04-26 11:00:00,820.4625,723.79,303.5149,1.7085724,-2.667344,654.5866666666667,303.23,3.47,116.52,868.6451206423349
2023-04-26 11:15:00,,,,,,969.5695,303.64,3.58,116.3,886.7028531903406
2023-04-26 11:30:00,,,,,,1028.0035,304.05,3.68,116.1,900.2838470793989
2023-04-26 11:45:00,,,,,,897.302,304.46,3.79,115.9,909.3200945638904
2023-04-26 12:00:00,902.63916,857.5097,304.97656,1.7667236,-3.0445528,615.8614999999999,304.88,3.89,115.72,913.7671173498596
2023-04-26 12:15:00,,,,,,455.6716666666667,305.29,4.0,115.55,913.6042601077656
2023-04-26 12:30:00,,,,,,284.28700000000003,305.7,4.11,115.38,908.8322361961164
2023-04-26 12:45:00,,,,,,300.7325,306.12,4.21,115.23,899.4733425464837
2023-04-26 13:00:00,910.5628,915.26556,306.22046,1.6911802,-2.9465914,450.7525,306.53,4.32,115.08,885.5737384419346
2023-04-26 13:15:00,,,,,,280.179,306.54,4.18,118.11,867.2030779138599
2023-04-26 13:30:00,,,,,,367.2225,306.55,4.06,121.33,844.4542952422553
2023-04-26 13:45:00,,,,,,420.00466666666665,306.56,3.95,124.74,817.4437213188736
2023-04-26 14:00:00,838.1028,840.33887,306.67285,1.5366611,-2.6434574,351.66083333333336,306.57,3.85,128.33,786.3114015456235
2023-04-26 14:15:00,,,,,,325.365,306.58,3.77,132.09,751.2216460583809
2023-04-26 14:30:00,,,,,,288.97549999999995,306.59,3.71,135.99,712.3639146405457
2023-04-26 14:45:00,,,,,,124.33366666666666,306.59,3.67,140.01,669.9542033545941
2023-04-26 15:00:00,702.2772,679.8636,306.66992,1.2813644,-2.3362522,113.19133333333336,306.6,3.64,144.1,624.2371908491278
2023-04-26 15:15:00,,,,,,148.0683333333333,306.61,3.63,148.23,575.4895458323756
2023-04-26 15:30:00,,,,,,274.8278333333334,306.62,3.65,152.36,524.0250337718585
2023-04-26 15:45:00,,,,,,294.5635,306.63,3.68,156.44,470.2024634314264
2023-04-26 16:00:00,514.04,436.62888,306.30322,1.0889187,-2.2467031,201.29516666666663,306.64,3.73,160.43,414.4382207679792
2023-04-26 16:15:00,,,,,,243.8485,306.41,3.37,160.41,357.2264207623994
2023-04-26 16:30:00,,,,,,206.5235,306.19,3.01,160.39,299.1721176005145
2023-04-26 16:45:00,,,,,,127.80216666666666,305.96,2.65,160.36,241.04769281450143
2023-04-26 17:00:00,307.01334,182.57834,305.88672,0.53427315,-2.3556843,162.53816666666663,305.73,2.29,160.32,183.89186357056496
2023-04-26 17:15:00,,,,,,214.30633333333333,305.51,1.93,160.27,129.1892941472877
2023-04-26 17:30:00,,,,,,133.26016666666666,305.28,1.58,160.2,79.20187952249385
2023-04-26 17:45:00,,,,,,55.398,305.05,1.22,160.08,37.54450362902949
2023-04-26 18:00:00,115.342224,53.309444,305.0415,-0.6337385,-1.9181395,20.4315,304.83,0.86,159.86,9.751430163852698
2023-04-26 18:15:00,,,,,,7.861333333333333,304.6,0.5,159.33,0.3106374341583376
2023-04-26 18:30:00,,,,,,0.0,304.37,0.14,156.15,0.0
2023-04-26 18:45:00,,,,,,0.0,304.15,0.22,343.55,0.0
2023-04-26 19:00:00,7.1644444,3.5733333,303.45142,-0.17141056,-1.5568228,0.0,303.92,0.57,341.71,0.0
2023-04-26 19:15:00,,,,,,0.0,303.79,0.62,356.44,0.0
2023-04-26 19:30:00,,,,,,0.0,303.66,0.69,8.65,0.0
2023-04-26 19:45:00,,,,,,0.0,303.53,0.79,18.1,0.0
2023-04-26 20:00:00,,,303.19214,0.18901825,-1.692523,0.0,303.41,0.91,25.29,0.0
2023-04-26 20:15:00,,,,,,0.0,303.28,1.04,30.77,0.0
2023-04-26 20:30:00,,,,,,0.0,303.15,1.17,35.02,0.0
2023-04-26 20:45:00,,,,,,0.0,303.02,1.31,38.37,0.0
2023-04-26 21:00:00,,,302.8606,0.5795994,-1.7282867,0.0,302.89,1.45,41.07,0.0
2023-04-26 21:15:00,,,,,,0.0,302.77,1.6,43.28,0.0
2023-04-26 21:30:00,,,,,,0.0,302.64,1.75,45.12,0.0
2023-04-26 21:45:00,,,,,,0.0,302.51,1.9,46.67,0.0
2023-04-26 22:00:00,,,302.24854,0.81576157,-1.783659,0.0,302.38,2.05,47.99,0.0
2023-04-26 22:15:00,,,,,,0.0,302.2,2.01,49.09,0.0
2023-04-26 22:30:00,,,,,,0.0,302.02,1.97,50.22,0.0
2023-04-26 22:45:00,,,,,,0.0,301.85,1.93,51.41,0.0
2023-04-26 23:00:00,,,301.667,1.0672522,-1.7527866,0.0,301.67,1.9,52.64,0.0
2023-04-26 23:15:00,,,,,,0.0,301.49,1.86,53.91,0.0
2023-04-26 23:30:00,,,,,,0.0,301.31,1.83,55.24,0.0
2023-04-26 23:45:00,,,,,,0.0,301.13,1.79,56.62,0.0
2023-04-27 00:00:00,,,301.2041,1.2011871,-1.6470537,0.0,300.95,1.76,58.05,0.0
2023-04-27 00:15:00,,,,,,0.0,300.77,1.73,59.53,0.0
2023-04-27 00:30:00,,,,,,0.0,300.59,1.7,61.07,0.0
2023-04-27 00:45:00,,,,,,0.0,300.41,1.67,62.67,0.0
2023-04-27 01:00:00,,,300.80933,1.3048811,-1.7459917,0.0,300.23,1.64,64.32,0.0
2023-04-27 01:15:00,,,,,,0.0,300.13,1.67,64.5,0.0
2023-04-27 01:30:00,,,,,,0.0,300.03,1.71,64.68,0.0
2023-04-27 01:45:00,,,,,,0.0,299.92,1.74,64.85,0.0
2023-04-27 02:00:00,,,300.3313,1.2906303,-1.8234787,0.0,299.82,1.78,65.01,0.0
2023-04-27 02:15:00,,,,,,0.0,299.72,1.81,65.17,0.0
2023-04-27 02:30:00,,,,,,0.0,299.61,1.85,65.32,0.0
2023-04-27 02:45:00,,,,,,0.0,299.51,1.88,65.47,0.0
2023-04-27 03:00:00,,,300.0498,1.2477884,-2.0228453,0.0,299.4,1.92,65.61,0.0
2023-04-27 03:15:00,,,,,,0.0,299.3,1.95,65.75,0.0
2023-04-27 03:30:00,,,,,,0.0,299.2,1.98,65.88,0.0
2023-04-27 03:45:00,,,,,,0.0,299.09,2.02,66.0,0.0
2023-04-27 04:00:00,,,299.7334,1.2169714,-2.1200647,0.0,298.99,2.05,66.13,0.0
2023-04-27 04:15:00,,,,,,0.0,299.03,2.1,69.31,0.0
2023-04-27 04:30:00,,,,,,0.0,299.07,2.16,72.35,0.0
2023-04-27 04:45:00,,,,,,0.0,299.11,2.22,75.22,0.0
2023-04-27 05:00:00,,,299.51123,0.8543863,-2.066866,0.0,299.14,2.28,77.94,0.0
2023-04-27 05:15:00,,,,,,0.0,299.18,2.35,80.49,0.0
2023-04-27 05:30:00,,,,,,0.0,299.22,2.43,82.9,0.0
2023-04-27 05:45:00,,,,,,0.9813333333333332,299.26,2.51,85.15,0.0
2023-04-27 06:00:00,,,299.18237,0.31533718,-2.0305777,5.117666666666667,299.3,2.59,87.26,0.5846944147163105
2023-04-27 06:15:00,,,,,,17.114166666666666,299.34,2.68,89.24,11.925476077843728
2023-04-27 06:30:00,,,,,,40.60366666666666,299.38,2.77,91.1,41.50547320820186
2023-04-27 06:45:00,,,,,,91.983,299.42,2.86,92.83,84.24400950856538
2023-04-27 07:00:00,0.0,0.0,299.69727,0.5173588,-2.7001781,134.74583333333334,299.46,2.95,94.46,134.82453979837263
2023-04-27 07:15:00,,,,,,194.77316666666667,299.94,2.9,95.81,189.82398792255992
2023-04-27 07:30:00,,,,,,191.98283333333333,300.43,2.85,97.21,247.0921332229297
2023-04-27 07:45:00,,,,,,277.7056666666667,300.92,2.81,98.66,305.2073264627916
2023-04-27 08:00:00,284.32446,236.85977,300.66064,0.38826275,-2.0863914,398.1933333333333,301.41,2.76,100.16,363.1676120528819
2023-04-27 08:15:00,,,,,,515.674,301.9,2.72,101.71,420.22312178998766
2023-04-27 08:30:00,,,,,,492.4738333333333,302.39,2.68,103.3,475.783328493886
2023-04-27 08:45:00,,,,,,351.0168333333333,302.87,2.64,104.95,529.3640012320338
2023-04-27 09:00:00,502.5936,415.90936,301.95483,0.18214893,-1.686285,432.4026666666667,303.36,2.6,106.64,580.5558441225137
2023-04-27 09:15:00,,,,,,662.0588333333334,303.85,2.56,108.39,629.0054046832809
2023-04-27 09:30:00,,,,,,462.5998333333333,304.34,2.53,110.18,674.4031685802629
2023-04-27 09:45:00,,,,,,778.4688333333335,304.83,2.5,112.01,716.475997118683
2023-04-27 10:00:00,695.07306,562.7647,303.36694,0.54431915,-1.7208586,785.7446666666666,305.32,2.47,113.89,754.9822612102785
2023-04-27 10:15:00,,,,,,830.1601666666667,305.67,2.33,115.51,789.7086879366842
2023-04-27 10:30:00,,,,,,853.0954999999999,306.03,2.19,117.35,820.4683144540232
2023-04-27 10:45:00,,,,,,872.2885,306.39,2.05,119.44,847.0991672755509
2023-04-27 11:00:00,842.67474,803.2647,305.1128,0.70054436,-1.6305313,893.9693333333333,306.75,1.91,121.83,869.4634209127626
2023-04-27 11:15:00,,,,,,920.4866666666666,307.1,1.78,124.58,887.4468763672322
2023-04-27 11:30:00,,,,,,931.3643333333332,307.46,1.65,127.77,900.958662431717
2023-04-27 11:45:00,,,,,,933.493,307.82,1.53,131.48,909.9311374679515
2023-04-27 12:00:00,923.7375,850.06,306.11987,0.8692951,-1.2839403,950.7143333333332,308.18,1.42,135.81,914.3201664345816
2023-04-27 12:15:00,,,,,,954.183,308.54,1.31,140.86,914.1055487953652
2023-04-27 12:30:00,,,,,,963.6993333333336,308.89,1.22,146.74,909.288205379361
2023-04-27 12:45:00,,,,,,838.2626666666666,309.25,1.14,153.5,899.8905144702217
2023-04-27 13:00:00,929.7814,871.5933,306.8335,0.9272499,-0.6884842,595.2520000000001,309.61,1.08,161.13,885.9588312113484
2023-04-27 13:15:00,,,,,,957.1015,309.65,0.98,159.67,867.5629649348041
2023-04-27 13:30:00,,,,,,927.6595,309.7,0.89,157.91,844.7959530184309
2023-04-27 13:45:00,,,,,,917.9813333333332,309.75,0.8,155.73,817.7741804485015
2023-04-27 14:00:00,861.8858,845.7439,307.39404,0.6680689,-0.063427925,856.9433333333333,309.79,0.71,152.98,786.6376968151069
2023-04-27 14:15:00,,,,,,813.3426666666667,309.84,0.62,149.43,751.5507626342181
2023-04-27 14:30:00,,,,,,763.8268333333333,309.89,0.53,144.71,712.7027275519036
2023-04-27 14:45:00,,,,,,725.0443333333334,309.93,0.45,138.24,670.309406617805
2023-04-27 15:00:00,727.6939,737.6014,307.55762,0.63669395,0.33994484,674.2980000000001,309.98,0.38,129.12,624.6152107812288
2023-04-27 15:15:00,,,,,,630.9728333333334,310.02,0.32,116.18,575.8964299282788
2023-04-27 15:30:00,,,,,,594.7131666666666,310.07,0.28,98.76,524.4663010272948
2023-04-27 15:45:00,,,,,,271.94083333333333,310.12,0.28,78.65,470.6828922975399
2023-04-27 16:00:00,542.1644,541.7428,307.46362,0.87553596,0.5339956,369.4771666666667,310.16,0.31,60.14,414.9615332875588
2023-04-27 16:15:00,,,,,,193.1063333333333,309.79,0.25,35.32,357.7947882344316
2023-04-27 16:30:00,,,,,,186.98866666666663,309.41,0.26,5.23,299.7853482466386
2023-04-27 16:45:00,,,,,,151.75633333333332,309.04,0.32,342.33,241.70183040867408
2023-04-27 17:00:00,330.36,331.12778,307.00684,0.90014935,0.47237873,183.87133333333333,308.66,0.42,328.58,184.5766513550737
2023-04-27 17:15:00,,,,,,122.81933333333332,308.29,0.53,320.31,129.8833844161734
2023-04-27 17:30:00,,,,,,108.0185,307.91,0.65,315.0,79.86360303971136
2023-04-27 17:45:00,,,,,,83.12666666666665,307.54,0.78,311.35,38.09549042733244
2023-04-27 18:00:00,125.937775,125.19666,305.95532,0.4007864,0.33426952,49.08500000000001,307.17,0.9,308.72,10.06550141645774
2023-04-27 18:15:00,,,,,,11.605,306.79,1.03,306.74,0.3467448042127331
2023-04-27 18:30:00,,,,,,0.0,306.42,1.16,305.19,0.0
2023-04-27 18:45:00,,,,,,0.0,306.04,1.29,303.95,0.0
2023-04-27 19:00:00,7.7644444,7.2955556,305.18604,0.106612206,1.4863968,0.0,305.67,1.42,302.94,0.0
2023-04-27 19:15:00,,,,,,0.0,305.34,1.5,299.76,0.0
2023-04-27 19:30:00,,,,,,0.0,305.02,1.59,296.93,0.0
2023-04-27 19:45:00,,,,,,0.0,304.69,1.69,294.42,0.0
2023-04-27 20:00:00,,,304.5503,-0.015932083,1.1907234,0.0,304.37,1.79,292.17,0.0
2023-04-27 20:15:00,,,,,,0.0,304.05,1.89,290.17,0.0
2023-04-27 20:30:00,,,,,,0.0,303.72,1.99,288.36,0.0
2023-04-27 20:45:00,,,,,,0.0,303.4,2.09,286.74,0.0
2023-04-27 21:00:00,,,303.80298,0.22916603,1.4552908,0.0,303.07,2.2,285.27,0.0
2023-04-27 21:15:00,,,,,,0.0,302.75,2.31,283.93,0.0
2023-04-27 21:30:00,,,,,,0.0,302.42,2.42,282.72,0.0
2023-04-27 21:45:00,,,,,,0.0,302.1,2.52,281.61,0.0
2023-04-27 22:00:00,,,302.74683,0.7591667,1.9918785,0.0,301.78,2.63,280.59,0.0
2023-04-27 22:15:00,,,,,,0.0,301.66,2.56,280.91,0.0
2023-04-27 22:30:00,,,,,,0.0,301.55,2.49,281.24,0.0
2023-04-27 22:45:00,,,,,,0.0,301.44,2.42,281.6,0.0
2023-04-27 23:00:00,,,302.01758,0.7613535,2.194974,0.0,301.32,2.35,281.98,0.0
2023-04-27 23:15:00,,,,,,0.0,301.21,2.28,282.38,0.0
2023-04-27 23:30:00,,,,,,0.0,301.1,2.21,282.8,0.0
2023-04-27 23:45:00,,,,,,0.0,300.98,2.13,283.26,0.0
2023-04-28 00:00:00,,,301.43042,0.52661324,2.0358486,0.0,300.87,2.06,283.75,0.0
2023-04-28 00:15:00,,,,,,0.0,300.76,1.99,284.27,0.0
2023-04-28 00:30:00,,,,,,0.0,300.64,1.92,284.83,0.0
2023-04-28 00:45:00,,,,,,0.0,300.53,1.85,285.43,0.0
2023-04-28 01:00:00,,,300.96973,0.46944618,1.6558962,0.0,300.42,1.78,286.08,0.0
2023-04-28 01:15:00,,,,,,0.0,300.28,1.74,289.38,0.0
2023-04-28 01:30:00,,,,,,0.0,300.15,1.7,292.83,0.0
2023-04-28 01:45:00,,,,,,0.0,300.02,1.67,296.41,0.0
2023-04-28 02:00:00,,,300.57788,0.5661812,1.2108612,0.0,299.88,1.65,300.11,0.0
2023-04-28 02:15:00,,,,,,0.0,299.75,1.64,303.89,0.0
2023-04-28 02:30:00,,,,,,0.0,299.62,1.63,307.74,0.0
2023-04-28 02:45:00,,,,,,0.0,299.48,1.63,311.6,0.0
2023-04-28 03:00:00,,,300.1897,0.5787239,0.8203926,0.0,299.35,1.63,315.45,0.0
2023-04-28 03:15:00,,,,,,0.0,299.22,1.65,319.26,0.0
2023-04-28 03:30:00,,,,,,0.0,299.08,1.67,322.99,0.0
2023-04-28 03:45:00,,,,,,0.0,298.95,1.69,326.61,0.0
2023-04-28 04:00:00,,,299.6687,0.71934795,0.7060261,0.0,298.82,1.73,330.1,0.0
2023-04-28 04:15:00,,,,,,0.0,298.91,1.73,331.47,0.0
2023-04-28 04:30:00,,,,,,0.0,299.0,1.73,332.85,0.0
2023-04-28 04:45:00,,,,,,0.0,299.09,1.73,334.22,0.0
2023-04-28 05:00:00,,,299.40576,0.7174816,0.69936657,0.0,299.18,1.74,335.58,0.0
2023-04-28 05:15:00,,,,,,0.0,299.27,1.74,336.94,0.0
2023-04-28 05:30:00,,,,,,0.0,299.36,1.75,338.29,0.0
2023-04-28 05:45:00,,,,,,1.2291666666666667,299.45,1.75,339.63,0.0
2023-04-28 06:00:00,,,299.14966,0.5187731,0.86008453,12.615833333333336,299.54,1.76,340.96,0.7144370369998796
2023-04-28 06:15:00,,,,,,35.202666666666666,299.63,1.77,342.28,12.73420063378138
2023-04-28 06:30:00,,,,,,64.7905,299.72,1.78,343.58,42.88427595703365
2023-04-28 06:45:00,,,,,,96.13416666666669,299.81,1.79,344.87,85.93776575986395
2023-04-28 07:00:00,0.0,0.0,300.91528,-0.08173561,0.86227894,162.6841666666667,299.9,1.8,346.15,136.66804172001162
2023-04-28 07:15:00,,,,,,215.53966666666668,300.55,1.7,346.66,191.72130497469607
2023-04-28 07:30:00,,,,,,273.4836666666667,301.19,1.59,347.25,248.98663962741736
2023-04-28 07:45:00,,,,,,318.4045,301.84,1.49,347.92,307.0643675349109
2023-04-28 08:00:00,283.9451,253.25299,303.1748,-0.1419878,0.4300108,387.0176666666667,302.49,1.38,348.69,364.9652907870697
2023-04-28 08:15:00,,,,,,433.2531666666666,303.13,1.28,349.59,421.947327227339
2023-04-28 08:30:00,,,,,,508.8668333333333,303.78,1.17,350.64,477.4249521366904
2023-04-28 08:45:00,,,,,,563.4918333333334,304.43,1.07,351.9,530.9173139868113
2023-04-28 09:00:00,499.3074,445.36633,304.96802,-0.46869183,0.51269245,617.2896666666667,305.08,0.97,353.42,582.0175119229236
2023-04-28 09:15:00,,,,,,665.4013333333332,305.72,0.87,355.31,630.3738688237693
