Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-04-18 13:30:00,,,,,,858.9283333333333,307.07,5.11,134.22,872.0662238888809
2023-04-18 13:45:00,,,,,,833.2411666666667,306.84,5.01,135.56,848.0823817498059
2023-04-18 14:00:00,818.8161,763.4483,304.02295,3.3672981,-3.5734806,806.7441666666667,306.6,4.9,136.96,819.7130827334813
2023-04-18 14:15:00,,,,,,773.5003333333333,306.37,4.8,138.41,787.1040227433758
2023-04-18 14:30:00,,,,,,726.6063333333333,306.13,4.7,139.93,750.4257642412267
2023-04-18 14:45:00,,,,,,685.6995000000001,305.9,4.61,141.51,709.8747419910777
2023-04-18 15:00:00,708.32166,662.1608,303.73535,3.7702208,-4.158107,646.1731666666667,305.67,4.52,143.16,665.6748528814319
2023-04-18 15:15:00,,,,,,586.4893333333333,305.43,4.43,144.88,618.0799465762018
2023-04-18 15:30:00,,,,,,478.721,305.2,4.34,146.66,567.377719991687
2023-04-18 15:45:00,,,,,,57.67166666666667,304.96,4.27,148.51,513.8958357257678
2023-04-18 16:00:00,538.86053,443.91888,303.3379,3.9233456,-3.946847,45.25483333333333,304.73,4.19,150.43,458.011642536188
2023-04-18 16:15:00,,,,,,48.65133333333334,304.3,3.84,155.57,400.16789299624446
2023-04-18 16:30:00,,,,,,49.815000000000005,303.87,3.53,161.69,340.8987794832235
2023-04-18 16:45:00,,,,,,54.2015,303.45,3.26,168.89,280.8744081093005
2023-04-18 17:00:00,334.61777,285.135,302.40454,3.3115234,-1.1312227,57.821000000000005,303.02,3.06,177.2,220.9796305280608
2023-04-18 17:15:00,,,,,,55.11233333333334,302.59,2.93,186.47,162.45970052566622
2023-04-18 17:30:00,,,,,,47.7285,302.17,2.88,196.33,107.20024982160314
2023-04-18 17:45:00,,,,,,35.342166666666664,301.74,2.92,206.24,58.272270916586734
2023-04-18 18:00:00,131.37334,117.094444,302.07275,2.2395468,1.4190416,20.692833333333333,301.31,3.04,215.62,20.85733682454197
2023-04-18 18:15:00,,,,,,5.761333333333334,300.88,3.23,224.09,2.138715345683503
2023-04-18 18:30:00,,,,,,0.0,300.46,3.49,231.44,0.0
2023-04-18 18:45:00,,,,,,0.0,300.03,3.79,237.71,0.0
2023-04-18 19:00:00,10.0222225,9.106112,301.81274,1.9919577,1.2599058,0.0,299.6,4.14,242.98,0.0
2023-04-18 19:15:00,,,,,,0.0,299.38,3.96,243.79,0.0
2023-04-18 19:30:00,,,,,,0.0,299.15,3.78,244.68,0.0
2023-04-18 19:45:00,,,,,,0.0,298.92,3.61,245.66,0.0
2023-04-18 20:00:00,,,301.61548,1.9015503,2.2057037,0.0,298.7,3.43,246.74,0.0
2023-04-18 20:15:00,,,,,,0.0,298.47,3.26,247.93,0.0
2023-04-18 20:30:00,,,,,,0.0,298.25,3.09,249.25,0.0
2023-04-18 20:45:00,,,,,,0.0,298.02,2.92,250.73,0.0
2023-04-18 21:00:00,,,301.4724,1.7023706,2.7213373,0.0,297.8,2.75,252.39,0.0
2023-04-18 21:15:00,,,,,,0.0,297.57,2.58,254.27,0.0
2023-04-18 21:30:00,,,,,,0.0,297.35,2.42,256.4,0.0
2023-04-18 21:45:00,,,,,,0.0,297.12,2.26,258.83,0.0
2023-04-18 22:00:00,,,301.31348,1.5389833,2.8456907,0.0,296.89,2.11,261.62,0.0
2023-04-18 22:15:00,,,,,,0.0,296.88,2.12,260.69,0.0
2023-04-18 22:30:00,,,,,,0.0,296.86,2.13,259.76,0.0
2023-04-18 22:45:00,,,,,,0.0,296.84,2.14,258.84,0.0
2023-04-18 23:00:00,,,301.13208,1.5576649,2.7500792,0.0,296.82,2.15,257.93,0.0
2023-04-18 23:15:00,,,,,,0.0,296.8,2.16,257.03,0.0
2023-04-18 23:30:00,,,,,,0.0,296.79,2.17,256.13,0.0
2023-04-18 23:45:00,,,,,,0.0,296.77,2.19,255.25,0.0
2023-04-19 00:00:00,,,300.99048,1.6749744,2.6722088,0.0,296.75,2.2,254.38,0.0
2023-04-19 00:15:00,,,,,,0.0,296.73,2.21,253.52,0.0
2023-04-19 00:30:00,,,,,,0.0,296.72,2.23,252.67,0.0
2023-04-19 00:45:00,,,,,,0.0,296.7,2.24,251.83,0.0
2023-04-19 01:00:00,,,300.8108,1.5304546,2.803955,0.0,296.68,2.26,251.0,0.0
2023-04-19 01:15:00,,,,,,0.0,296.64,2.27,252.85,0.0
2023-04-19 01:30:00,,,,,,0.0,296.6,2.29,254.67,0.0
2023-04-19 01:45:00,,,,,,0.0,296.56,2.3,256.46,0.0
2023-04-19 02:00:00,,,300.6543,1.2305479,3.0183582,0.0,296.53,2.32,258.23,0.0
2023-04-19 02:15:00,,,,,,0.0,296.49,2.35,259.96,0.0
2023-04-19 02:30:00,,,,,,0.0,296.45,2.37,261.65,0.0
2023-04-19 02:45:00,,,,,,0.0,296.41,2.4,263.31,0.0
2023-04-19 03:00:00,,,300.54565,1.0012512,3.246523,0.0,296.37,2.43,264.93,0.0
2023-04-19 03:15:00,,,,,,0.0,296.34,2.46,266.51,0.0
2023-04-19 03:30:00,,,,,,0.0,296.3,2.49,268.05,0.0
2023-04-19 03:45:00,,,,,,0.0,296.26,2.53,269.55,0.0
2023-04-19 04:00:00,,,300.4917,0.87698364,3.4439135,0.0,296.22,2.56,271.01,0.0
2023-04-19 04:15:00,,,,,,0.0,296.34,2.52,270.9,0.0
2023-04-19 04:30:00,,,,,,0.0,296.46,2.48,270.8,0.0
2023-04-19 04:45:00,,,,,,0.0,296.58,2.44,270.68,0.0
2023-04-19 05:00:00,,,300.38403,1.0791693,3.321869,0.0,296.7,2.4,270.57,0.0
2023-04-19 05:15:00,,,,,,0.0,296.82,2.36,270.45,0.0
2023-04-19 05:30:00,,,,,,0.0,296.94,2.32,270.32,0.0
2023-04-19 05:45:00,,,,,,0.0,297.06,2.28,270.19,0.0
2023-04-19 06:00:00,,,300.3811,1.2127132,3.3372211,0.0,297.18,2.24,270.06,0.0
2023-04-19 06:15:00,,,,,,5.003333333333333,297.3,2.19,269.92,0.0272567467226861
2023-04-19 06:30:00,,,,,,24.105666666666664,297.42,2.15,269.77,5.976301671335032
2023-04-19 06:45:00,,,,,,50.751,297.54,2.11,269.62,31.619287551056463
2023-04-19 07:00:00,0.0,0.0,300.27954,0.9647217,2.9071178,87.16733333333333,297.66,2.07,269.47,73.57188150171382
2023-04-19 07:15:00,,,,,,130.89849999999998,298.34,2.04,267.2,125.00175883823898
2023-04-19 07:30:00,,,,,,183.3325,299.02,2.02,264.86,181.5572718470545
2023-04-19 07:45:00,,,,,,237.0473333333333,299.71,1.99,262.47,240.65142894937503
2023-04-19 08:00:00,182.06288,161.59814,300.8933,0.92041016,3.1842403,291.01366666666667,300.39,1.97,260.02,300.65805857978563
2023-04-19 08:15:00,,,,,,348.4096666666666,301.07,1.96,257.53,360.4755650879519
2023-04-19 08:30:00,,,,,,407.0541666666667,301.76,1.94,255.0,419.3031514281414
2023-04-19 08:45:00,,,,,,458.22116666666665,302.44,1.94,252.45,476.5229186584402
2023-04-19 09:00:00,391.30017,374.21353,301.74878,0.66098785,3.5140762,517.8773333333334,303.13,1.93,249.88,531.6351229850894
2023-04-19 09:15:00,,,,,,566.0835000000001,303.81,1.93,247.3,584.2211617620064
2023-04-19 09:30:00,,,,,,605.7516666666667,304.49,1.93,244.73,633.9216602302951
2023-04-19 09:45:00,,,,,,669.6713333333333,305.18,1.94,242.17,680.4231233771068
2023-04-19 10:00:00,593.4083,550.7039,302.7058,0.5213623,3.5144453,719.1949999999999,305.86,1.95,239.64,723.4496249356358
2023-04-19 10:15:00,,,,,,739.3858333333334,306.07,1.9,231.55,762.7575522016896
2023-04-19 10:30:00,,,,,,797.5808333333334,306.29,1.89,223.18,798.1322530335965
2023-04-19 10:45:00,,,,,,820.492,306.5,1.92,214.88,829.3858911367491
2023-04-19 11:00:00,755.5653,731.2814,303.7771,0.58533764,3.0187063,862.4383333333334,306.71,1.98,206.98,856.3560800079941
2023-04-19 11:15:00,,,,,,872.6085,306.93,2.08,199.71,878.905022755354
2023-04-19 11:30:00,,,,,,891.6103333333333,307.14,2.21,193.22,896.9189810439251
2023-04-19 11:45:00,,,,,,920.1803333333334,307.35,2.37,187.51,910.3079577016326
2023-04-19 12:00:00,857.91974,821.4595,304.69287,0.85450554,2.1823578,928.797,307.57,2.55,182.55,919.0055240446948
2023-04-19 12:15:00,,,,,,922.3096666666668,307.78,2.74,178.26,922.9689088098198
2023-04-19 12:30:00,,,,,,682.024,307.99,2.95,174.56,922.1833093339064
2023-04-19 12:45:00,,,,,,545.379,308.2,3.17,171.35,916.6504111938044
2023-04-19 13:00:00,886.91583,849.50165,305.30127,1.2361984,1.2361727,824.2043333333332,308.42,3.39,168.57,906.3948111252276
2023-04-19 13:15:00,,,,,,530.3963333333334,308.23,3.22,173.61,891.4671747401853
2023-04-19 13:30:00,,,,,,284.4871666666667,308.05,3.07,179.18,871.941717024672
2023-04-19 13:45:00,,,,,,322.45916666666665,307.86,2.96,185.25,847.916264447478
2023-04-19 14:00:00,840.2172,826.72723,305.57495,1.5704498,0.2387209,822.2323333333334,307.67,2.88,191.73,819.5124712149205
2023-04-19 14:15:00,,,,,,728.6968333333333,307.49,2.84,198.49,786.8761974651821
2023-04-19 14:30:00,,,,,,696.8396666666666,307.3,2.84,205.34,750.17813392787
2023-04-19 14:45:00,,,,,,680.1564999999999,307.12,2.87,212.1,709.6148060938938
2023-04-19 15:00:00,722.47723,711.8981,305.52344,2.0369177,-0.60217094,627.4991666666666,306.93,2.95,218.59,665.4101615638554
2023-04-19 15:15:00,,,,,,572.4493333333334,306.74,3.07,224.67,617.818056792544
2023-04-19 15:30:00,,,,,,512.1016666666667,306.56,3.21,230.26,567.1261452010175
2023-04-19 15:45:00,,,,,,458.2971666666666,306.37,3.39,235.32,513.6619848765482
2023-04-19 16:00:00,545.63556,523.17,304.86353,2.6763687,-0.79444313,409.45633333333336,306.18,3.58,239.85,457.8027403456502
2023-04-19 16:15:00,,,,,,357.041,305.81,3.58,242.85,399.9908664657943
2023-04-19 16:30:00,,,,,,177.52216666666666,305.43,3.58,245.86,340.7600811121356
2023-04-19 16:45:00,,,,,,212.99433333333337,305.06,3.59,248.86,280.7797152468292
2023-04-19 17:00:00,334.2089,327.49554,304.2788,3.0759096,-0.009277344,193.8781666666667,304.68,3.61,251.83,220.93329039025733
2023-04-19 17:15:00,,,,,,150.5186666666667,304.31,3.64,254.76,162.46362493958776
2023-04-19 17:30:00,,,,,,110.31566666666666,303.93,3.68,257.63,107.2515606462288
2023-04-19 17:45:00,,,,,,58.31366666666667,303.56,3.73,260.44,58.3580813309231
2023-04-19 18:00:00,129.4,125.96111,303.81836,3.2136383,0.62833023,31.45833333333333,303.18,3.79,263.16,20.944281128462247
2023-04-19 18:15:00,,,,,,13.157333333333332,302.8,3.85,265.8,2.171445241417321
2023-04-19 18:30:00,,,,,,2.009833333333334,302.43,3.92,268.35,0.0
2023-04-19 18:45:00,,,,,,0.0,302.05,4.01,270.79,0.0
2023-04-19 19:00:00,10.111111,9.821111,303.88306,0.68199444,2.3296928,0.0,301.68,4.09,273.14,0.0
2023-04-19 19:15:00,,,,,,0.0,301.48,4.0,272.79,0.0
2023-04-19 19:30:00,,,,,,0.0,301.28,3.91,272.42,0.0
2023-04-19 19:45:00,,,,,,0.0,301.09,3.82,272.04,0.0
2023-04-19 20:00:00,,,303.5288,0.8220024,3.1253662,0.0,300.89,3.73,271.63,0.0
2023-04-19 20:15:00,,,,,,0.0,300.69,3.64,271.21,0.0
2023-04-19 20:30:00,,,,,,0.0,300.49,3.55,270.77,0.0
2023-04-19 20:45:00,,,,,,0.0,300.3,3.46,270.3,0.0
2023-04-19 21:00:00,,,303.14917,0.9907627,3.524026,0.0,300.1,3.37,269.81,0.0
2023-04-19 21:15:00,,,,,,0.0,299.9,3.28,269.29,0.0
2023-04-19 21:30:00,,,,,,0.0,299.7,3.19,268.74,0.0
2023-04-19 21:45:00,,,,,,0.0,299.51,3.1,268.16,0.0
2023-04-19 22:00:00,,,302.70093,0.9892235,3.8934479,0.0,299.31,3.02,267.54,0.0
2023-04-19 22:15:00,,,,,,0.0,299.21,2.99,267.09,0.0
2023-04-19 22:30:00,,,,,,0.0,299.12,2.97,266.63,0.0
2023-04-19 22:45:00,,,,,,0.0,299.02,2.94,266.17,0.0
2023-04-19 23:00:00,,,302.15112,0.8930969,4.1585608,0.0,298.93,2.92,265.69,0.0
2023-04-19 23:15:00,,,,,,0.0,298.83,2.9,265.21,0.0
2023-04-19 23:30:00,,,,,,0.0,298.74,2.87,264.72,0.0
2023-04-19 23:45:00,,,,,,0.0,298.64,2.85,264.23,0.0
2023-04-20 00:00:00,,,301.67896,0.84162235,4.5493765,0.0,298.55,2.83,263.72,0.0
2023-04-20 00:15:00,,,,,,0.0,298.45,2.8,263.21,0.0
2023-04-20 00:30:00,,,,,,0.0,298.36,2.78,262.69,0.0
2023-04-20 00:45:00,,,,,,0.0,298.26,2.76,262.16,0.0
2023-04-20 01:00:00,,,301.32886,0.7935772,4.863984,0.0,298.17,2.74,261.62,0.0
2023-04-20 01:15:00,,,,,,0.0,298.14,2.77,261.95,0.0
2023-04-20 01:30:00,,,,,,0.0,298.11,2.8,262.27,0.0
2023-04-20 01:45:00,,,,,,0.0,298.08,2.83,262.59,0.0
2023-04-20 02:00:00,,,301.10156,0.71245956,5.0765266,0.0,298.06,2.86,262.9,0.0
2023-04-20 02:15:00,,,,,,0.0,298.03,2.89,263.2,0.0
2023-04-20 02:30:00,,,,,,0.0,298.0,2.92,263.5,0.0
2023-04-20 02:45:00,,,,,,0.0,297.97,2.95,263.79,0.0
2023-04-20 03:00:00,,,300.91064,0.62162685,5.066842,0.0,297.95,2.98,264.08,0.0
2023-04-20 03:15:00,,,,,,0.0,297.92,3.01,264.36,0.0
2023-04-20 03:30:00,,,,,,0.0,297.89,3.04,264.64,0.0
2023-04-20 03:45:00,,,,,,0.0,297.86,3.07,264.91,0.0
2023-04-20 04:00:00,,,300.8086,0.6129446,4.88622,0.0,297.83,3.1,265.17,0.0
2023-04-20 04:15:00,,,,,,0.0,297.98,3.09,267.04,0.0
2023-04-20 04:30:00,,,,,,0.0,298.12,3.08,268.92,0.0
2023-04-20 04:45:00,,,,,,0.0,298.26,3.07,270.82,0.0
2023-04-20 05:00:00,,,300.6775,0.64030075,4.715063,0.0,298.4,3.07,272.71,0.0
2023-04-20 05:15:00,,,,,,0.0,298.54,3.07,274.61,0.0
2023-04-20 05:30:00,,,,,,0.0,298.69,3.07,276.51,0.0
2023-04-20 05:45:00,,,,,,0.0,298.83,3.08,278.4,0.0
2023-04-20 06:00:00,,,300.62036,0.69938564,4.797799,0.0,298.97,3.09,280.28,0.0
2023-04-20 06:15:00,,,,,,8.074666666666667,299.11,3.1,282.14,0.0404760425018277
2023-04-20 06:30:00,,,,,,27.051166666666667,299.25,3.12,283.98,6.506666250196636
2023-04-20 06:45:00,,,,,,58.040333333333336,299.4,3.14,285.8,32.79273823182998
2023-04-20 07:00:00,0.0,0.0,300.82202,0.1795206,4.813011,96.27066666666666,299.54,3.17,287.6,75.10639951540011
2023-04-20 07:15:00,,,,,,142.276,300.08,3.2,286.12,126.7029205175316
2023-04-20 07:30:00,,,,,,193.823,300.63,3.24,284.68,183.31639311895103
2023-04-20 07:45:00,,,,,,245.708,301.17,3.28,283.27,242.40666904291936
2023-04-20 08:00:00,215.73763,196.20006,301.3225,-0.014451981,5.1352215,307.6485,301.72,3.33,281.89,302.3723981827
2023-04-20 08:15:00,,,,,,362.5898333333333,302.26,3.37,280.55,362.1257382991818
2023-04-20 08:30:00,,,,,,422.8483333333333,302.8,3.42,279.25,420.87397661236014
2023-04-20 08:45:00,,,,,,480.0975,303.35,3.46,277.98,478.0042624733082
2023-04-20 09:00:00,439.02737,391.85318,302.2312,-0.2703848,5.0022526,534.3126666666667,303.89,3.51,276.75,533.0201959802241
2023-04-20 09:15:00,,,,,,595.0998333333333,304.44,3.57,275.56,585.5055181385582
2023-04-20 09:30:00,,,,,,637.6188333333334,304.98,3.62,274.39,635.1025864564967
2023-04-20 09:45:00,,,,,,688.1859999999999,305.53,3.67,273.26,681.4992500951462
2023-04-20 10:00:00,646.8886,587.29315,303.2859,-0.39061642,4.4075565,730.74,306.07,3.73,272.17,724.4206715386587
2023-04-20 10:15:00,,,,,,775.2068333333333,306.37,3.48,269.62,763.6241525664905
2023-04-20 10:30:00,,,,,,813.3878333333334,306.66,3.23,266.68,798.8958321107718
2023-04-20 10:45:00,,,,,,836.2925,306.95,3.0,263.26,830.0485740244493
2023-04-20 11:00:00,808.60364,730.7143,304.3186,-0.20516491,3.1092005,873.8663333333333,307.25,2.78,259.29,856.9206220480598
2023-04-20 11:15:00,,,,,,890.6026666666668,307.54,2.57,254.66,879.3747532873697
2023-04-20 11:30:00,,,,,,915.4546666666666,307.83,2.38,249.25,897.297755837446
2023-04-20 11:45:00,,,,,,926.6086666666666,308.12,2.22,243.0,910.6001159900076
2023-04-20 12:00:00,907.3736,872.53876,305.13745,0.36518574,1.5808239,948.8211666666668,308.42,2.09,235.87,919.2158424846969
2023-04-20 12:15:00,,,,,,972.9041666666668,308.71,2.0,227.92,923.1024706057916
2023-04-20 12:30:00,,,,,,972.5835,309.0,1.94,219.36,922.2460684969944
2023-04-20 12:45:00,,,,,,779.944,309.3,1.93,210.52,916.6481733843495
2023-04-20 13:00:00,934.25775,910.7275,305.61035,1.2040653,-0.0066223145,916.8288333333334,309.59,1.97,201.82,906.3337732586572
2023-04-20 13:15:00,,,,,,900.6561666666668,309.34,2.11,202.97,891.3538646840678
2023-04-20 13:30:00,,,,,,873.1110000000001,309.08,2.24,203.99,871.782920510186
2023-04-20 13:45:00,,,,,,848.9678333333334,308.83,2.38,204.88,847.7189865260385
2023-04-20 14:00:00,885.2153,859.7892,305.52808,2.2963295,-1.1581554,835.0566666666666,308.58,2.52,205.68,819.2839008949683
2023-04-20 14:15:00,,,,,,327.998,308.32,2.66,206.39,786.6236722579711
2023-04-20 14:30:00,,,,,,751.9241666666666,308.07,2.8,207.04,749.909103366466
2023-04-20 14:45:00,,,,,,691.8038333333334,307.82,2.94,207.62,709.3367935208684
2023-04-20 15:00:00,764.8028,706.63055,304.76685,3.4995966,-1.2390566,654.726,307.56,3.08,208.15,665.1307232349636
2023-04-20 15:15:00,,,,,,600.9666666666667,307.31,3.22,208.63,617.5447367478424
2023-04-20 15:30:00,,,,,,315.06233333333336,307.06,3.36,209.08,566.8664232428164
2023-04-20 15:45:00,,,,,,258.9386666666667,306.81,3.5,209.49,513.4232129445594
2023-04-20 16:00:00,585.6667,520.8728,302.8545,3.5789738,1.9336681,414.648,306.55,3.64,209.86,457.592058712869
2023-04-20 16:15:00,,,,,,370.37250000000006,306.27,3.51,214.83,399.81508361963125
2023-04-20 16:30:00,,,,,,296.22433333333333,305.98,3.42,220.12,340.6254857788404
2023-04-20 16:45:00,,,,,,132.482,305.7,3.36,225.65,280.6917561105671
2023-04-20 17:00:00,368.21777,289.70776,302.8694,2.3075619,3.5202885,133.353,305.41,3.33,231.34,220.89598515341976
2023-04-20 17:15:00,,,,,,99.3915,305.13,3.33,237.07,162.4783861909946
2023-04-20 17:30:00,,,,,,98.38216666666668,304.85,3.37,242.74,107.3147040994989
2023-04-20 17:45:00,,,,,,57.3905,304.56,3.43,248.23,58.45533389299664
2023-04-20 18:00:00,149.00444,110.235,302.58838,2.5299368,3.8552704,38.575500000000005,304.28,3.53,253.47,21.03987329871751
2023-04-20 18:15:00,,,,,,16.96216666666667,303.99,3.66,258.39,2.20710124199194
2023-04-20 18:30:00,,,,,,2.957,303.71,3.81,262.94,0.0
2023-04-20 18:45:00,,,,,,0.0,303.42,3.98,267.13,0.0
2023-04-20 19:00:00,11.8133335,9.302222,303.52734,1.6857529,3.0054655,0.0,303.14,4.17,270.95,0.0
2023-04-20 19:15:00,,,,,,0.0,302.81,4.11,270.77,0.0
2023-04-20 19:30:00,,,,,,0.0,302.47,4.04,270.57,0.0
2023-04-20 19:45:00,,,,,,0.0,302.14,3.97,270.38,0.0
2023-04-20 20:00:00,,,303.1399,1.0690708,4.2860546,0.0,301.8,3.91,270.17,0.0
2023-04-20 20:15:00,,,,,,0.0,301.47,3.84,269.96,0.0
2023-04-20 20:30:00,,,,,,0.0,301.13,3.78,269.75,0.0
2023-04-20 20:45:00,,,,,,0.0,300.8,3.71,269.52,0.0
2023-04-20 21:00:00,,,302.6797,0.3088436,5.1971064,0.0,300.46,3.64,269.29,0.0
2023-04-20 21:15:00,,,,,,0.0,300.13,3.58,269.04,0.0
2023-04-20 21:30:00,,,,,,0.0,299.79,3.51,268.79,0.0
2023-04-20 21:45:00,,,,,,0.0,299.46,3.44,268.53,0.0
2023-04-20 22:00:00,,,302.0349,-0.037532806,5.447173,0.0,299.12,3.38,268.26,0.0
2023-04-20 22:15:00,,,,,,0.0,299.0,3.32,268.34,0.0
2023-04-20 22:30:00,,,,,,0.0,298.89,3.27,268.42,0.0
2023-04-20 22:45:00,,,,,,0.0,298.77,3.22,268.5,0.0
2023-04-20 23:00:00,,,301.51416,-0.23869419,5.515703,0.0,298.65,3.16,268.59,0.0
2023-04-20 23:15:00,,,,,,0.0,298.53,3.11,268.68,0.0
2023-04-20 23:30:00,,,,,,0.0,298.41,3.05,268.77,0.0
2023-04-20 23:45:00,,,,,,0.0,298.3,3.0,268.87,0.0
2023-04-21 00:00:00,,,301.1277,-0.2304945,5.6339483,0.0,298.18,2.94,268.97,0.0
2023-04-21 00:15:00,,,,,,0.0,298.06,2.89,269.07,0.0
2023-04-21 00:30:00,,,,,,0.0,297.94,2.83,269.18,0.0
2023-04-21 00:45:00,,,,,,0.0,297.82,2.78,269.29,0.0
2023-04-21 01:00:00,,,300.93506,-0.17917061,5.72561,0.0,297.71,2.73,269.41,0.0
2023-04-21 01:15:00,,,,,,0.0,297.68,2.7,269.35,0.0
2023-04-21 01:30:00,,,,,,0.0,297.65,2.67,269.29,0.0
2023-04-21 01:45:00,,,,,,0.0,297.62,2.65,269.23,0.0
2023-04-21 02:00:00,,,300.7932,-0.051502228,5.7215033,0.0,297.58,2.62,269.17,0.0
2023-04-21 02:15:00,,,,,,0.0,297.55,2.6,269.11,0.0
2023-04-21 02:30:00,,,,,,0.0,297.52,2.57,269.05,0.0
2023-04-21 02:45:00,,,,,,0.0,297.49,2.54,268.99,0.0
2023-04-21 03:00:00,,,300.6748,-0.100040436,5.6372757,0.0,297.46,2.52,268.92,0.0
2023-04-21 03:15:00,,,,,,0.0,297.43,2.49,268.85,0.0
2023-04-21 03:30:00,,,,,,0.0,297.4,2.46,268.79,0.0
2023-04-21 03:45:00,,,,,,0.0,297.37,2.44,268.72,0.0
2023-04-21 04:00:00,,,300.65576,-0.42210484,5.5319414,0.0,297.34,2.41,268.65,0.0
2023-04-21 04:15:00,,,,,,0.0,297.44,2.36,267.66,0.0
2023-04-21 04:30:00,,,,,,0.0,297.55,2.3,266.64,0.0
2023-04-21 04:45:00,,,,,,0.0,297.65,2.25,265.56,0.0
2023-04-21 05:00:00,,,300.5669,-0.69691086,5.2057886,0.0,297.76,2.2,264.43,0.0
2023-04-21 05:15:00,,,,,,0.0,297.86,2.15,263.25,0.0
2023-04-21 05:30:00,,,,,,0.0,297.97,2.1,262.01,0.0
2023-04-21 05:45:00,,,,,,0.0,298.07,2.05,260.7,0.0
2023-04-21 06:00:00,,,300.4851,-0.7971592,4.6990004,0.0,298.18,2.0,259.34,0.0
2023-04-21 06:15:00,,,,,,8.265666666666666,298.28,1.95,257.91,0.057850166521588
2023-04-21 06:30:00,,,,,,29.736833333333333,298.39,1.91,256.41,7.050409041112713
2023-04-21 06:45:00,,,,,,63.60783333333333,298.49,1.86,254.83,33.95501085868531
2023-04-21 07:00:00,0.0,0.0,300.62573,-0.43695736,3.5478697,106.48316666666668,298.6,1.82,253.19,76.61063324795799
2023-04-21 07:15:00,,,,,,159.84749999999997,299.26,1.94,256.98,128.36214318522198
2023-04-21 07:30:00,,,,,,210.0175,299.93,2.08,260.3,185.0262743066721
2023-04-21 07:45:00,,,,,,265.35566666666665,300.59,2.21,263.22,244.1078358359887
2023-04-21 08:00:00,225.36302,213.09866,301.26562,-0.6245394,3.583724,321.1261666666667,301.26,2.36,265.79,304.0293249554622
2023-04-21 08:15:00,,,,,,378.1276666666666,301.92,2.5,268.06,363.7161412932659
2023-04-21 08:30:00,,,,,,434.3618333333333,302.59,2.65,270.08,422.3833746056288
2023-04-21 08:45:00,,,,,,487.871,303.25,2.81,271.87,479.42305915832026
2023-04-21 09:00:00,453.89087,436.9839,302.19043,-0.45914173,3.479371,543.8185,303.92,2.96,273.49,534.3420393406501
2023-04-21 09:15:00,,,,,,605.9405,304.58,3.12,274.93,586.7263360711281
2023-04-21 09:30:00,,,,,,649.1818333333333,305.25,3.28,276.24,636.2199962928258
2023-04-21 09:45:00,,,,,,693.3174999999999,305.91,3.44,277.43,682.5121830454699
2023-04-21 10:00:00,664.7378,620.69495,303.20996,-0.14129257,3.0144405,739.6858333333333,306.58,3.6,278.51,725.3291249354852
2023-04-21 10:15:00,,,,,,779.3753333333333,306.85,3.3,276.36,764.4290203315004
2023-04-21 10:30:00,,,,,,816.3648333333333,307.13,3.0,273.77,799.5987842622559
2023-04-21 10:45:00,,,,,,844.9396666666667,307.4,2.71,270.62,830.6519675186431
2023-04-21 11:00:00,829.0994,799.52386,304.2744,0.2888193,2.0571413,875.1141666666666,307.68,2.43,266.74,857.4274319112272
2023-04-21 11:15:00,,,,,,893.5421666666666,307.96,2.17,261.87,879.7885169610566
2023-04-21 11:30:00,,,,,,914.6798333333334,308.23,1.92,255.71,897.6225260152044
2023-04-21 11:45:00,,,,,,918.5566666666668,308.51,1.7,247.85,910.8404183294496
2023-04-21 12:00:00,928.7597,921.0967,305.2146,1.0413828,0.56729794,934.5665,308.78,1.53,237.94,919.3766325245866
2023-04-21 12:15:00,,,,,,931.6193333333332,309.06,1.41,225.9,923.1890189872144
2023-04-21 12:30:00,,,,,,940.8955,309.33,1.36,212.33,922.2644242415952
2023-04-21 12:45:00,,,,,,920.528,309.61,1.39,198.57,916.6042588503424
2023-04-21 13:00:00,953.94446,912.1386,305.3672,2.1860523,-1.1283436,928.2171666666668,309.88,1.49,186.06,906.2339300513164
2023-04-21 13:15:00,,,,,,901.4105,309.57,1.63,180.23,891.2047327901914
2023-04-21 13:30:00,,,,,,884.7688333333333,309.26,1.78,175.34,871.5913804120647
2023-04-21 13:45:00,,,,,,853.1493333333333,308.94,1.94,171.24,847.4921223705803
2023-04-21 14:00:00,902.67975,854.07446,304.84058,3.3505669,-2.623849,806.3406666666667,308.63,2.11,167.78,819.0289652118848
2023-04-21 14:15:00,,,,,,766.7788333333333,308.31,2.28,164.84,786.3480501889672
2023-04-21 14:30:00,,,,,,728.8485,308.0,2.46,162.33,749.620275687232
2023-04-21 14:45:00,,,,,,690.3946666666667,307.69,2.65,160.17,709.042297770408
2023-04-21 15:00:00,779.565,763.68,304.18726,4.039671,-3.093073,647.8893333333333,307.37,2.84,158.3,664.8381119430115
2023-04-21 15:15:00,,,,,,576.1885,307.06,3.03,156.65,617.2615310918184
2023-04-21 15:30:00,,,,,,528.5756666666666,306.75,3.22,155.21,566.6000592657193
2023-04-21 15:45:00,,,,,,471.4788333333334,306.43,3.42,153.93,513.1809752701345
2023-04-21 16:00:00,596.8444,561.5961,303.6919,4.537427,-2.9225101,422.9496666666666,306.12,3.61,152.78,457.38099256761126
2023-04-21 16:15:00,,,,,,381.037,305.78,3.42,155.03,399.64186792799904
