Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-04-14 07:30:00,,,,,,194.5723333333333,302.42,3.08,257.77,212.22679520527225
2023-04-14 07:45:00,,,,,,241.1613333333333,303.02,3.02,255.8,271.5854458210645
2023-04-14 08:00:00,195.84225,194.44089,302.2085,0.71250916,2.2619667,296.41266666666667,303.62,2.96,253.75,331.2511292876244
2023-04-14 08:15:00,,,,,,342.40916666666664,304.22,2.9,251.63,390.2929912037889
2023-04-14 08:30:00,,,,,,399.018,304.82,2.85,249.43,448.0092809556847
2023-04-14 08:45:00,,,,,,445.157,305.42,2.81,247.15,503.84337841755206
2023-04-14 09:00:00,395.8019,379.5195,304.41064,1.4611216,2.2561436,481.3831666666667,306.02,2.77,244.8,557.336156610041
2023-04-14 09:15:00,,,,,,518.1785,306.62,2.73,242.39,608.0979713206706
2023-04-14 09:30:00,,,,,,561.327,307.22,2.7,239.91,655.7916838079207
2023-04-14 09:45:00,,,,,,622.331,307.82,2.68,237.39,700.122117830169
2023-04-14 10:00:00,586.99304,552.424,306.4131,1.9572754,2.0879993,678.6650000000001,308.42,2.66,234.82,740.8293922534301
2023-04-14 10:15:00,,,,,,737.846,308.83,2.59,234.78,777.684652958621
2023-04-14 10:30:00,,,,,,675.7948333333334,309.24,2.52,234.73,810.4873237793661
2023-04-14 10:45:00,,,,,,690.38,309.65,2.46,234.69,839.0633359828864
2023-04-14 11:00:00,735.61804,723.7903,308.44653,1.9906282,2.0131168,797.533,310.06,2.39,234.64,863.2639961503132
2023-04-14 11:15:00,,,,,,903.0788333333334,310.47,2.33,234.59,882.9652751736697
2023-04-14 11:30:00,,,,,,750.3264999999999,310.88,2.26,234.54,898.0673829723451
2023-04-14 11:45:00,,,,,,864.3216666666667,311.29,2.19,234.48,908.4945687637996
2023-04-14 12:00:00,821.418,811.3986,310.0547,1.875329,2.0358238,908.9735,311.7,2.13,234.42,914.1952319819552
2023-04-14 12:15:00,,,,,,912.935,312.11,2.06,234.36,915.1423738446268
2023-04-14 12:30:00,,,,,,904.7096666666667,312.52,1.99,234.29,911.3318204117074
2023-04-14 12:45:00,,,,,,850.7565,312.93,1.93,234.21,902.7810485418596
2023-04-14 13:00:00,835.5414,818.1297,311.0393,1.6339455,2.0639048,880.4353333333332,313.34,1.86,234.14,889.5319005336311
2023-04-14 13:15:00,,,,,,864.6645000000001,312.78,2.36,228.5,871.6505545537111
2023-04-14 13:30:00,,,,,,847.5115000000001,312.21,2.87,224.84,849.2272216655894
2023-04-14 13:45:00,,,,,,806.7673333333333,311.65,3.38,222.29,822.3762454906605
2023-04-14 14:00:00,777.4683,710.7131,311.44263,1.2831163,2.0521317,770.2365000000001,311.08,3.91,220.42,791.2364357170327
2023-04-14 14:15:00,,,,,,735.828,310.52,4.43,218.99,755.9716530343449
2023-04-14 14:30:00,,,,,,682.7606666666667,309.95,4.96,217.87,716.7717527837916
2023-04-14 14:45:00,,,,,,636.2350000000001,309.39,5.49,216.96,673.8540687642882
2023-04-14 15:00:00,651.38306,575.07446,311.43237,1.1617794,2.1318502,589.3308333333333,308.82,6.02,216.21,627.4657215351999
2023-04-14 15:15:00,,,,,,544.5858333333333,308.26,6.55,215.59,577.8871995486044
2023-04-14 15:30:00,,,,,,503.8683333333333,307.69,7.09,215.06,525.4379356730626
2023-04-14 15:45:00,,,,,,446.2043333333333,307.12,7.62,214.6,470.4850763006724
2023-04-14 16:00:00,472.57278,417.64722,311.11572,0.98789024,2.2997475,387.2335000000001,306.56,8.15,214.2,413.4574901803416
2023-04-14 16:15:00,,,,,,328.15866666666665,306.15,7.73,218.47,354.868642138343
2023-04-14 16:30:00,,,,,,275.96199999999993,305.75,7.36,223.19,295.3550001959876
2023-04-14 16:45:00,,,,,,213.151,305.34,7.05,228.38,235.7427409883504
2023-04-14 17:00:00,269.40112,230.20222,310.30713,0.8486862,2.47538,119.7745,304.93,6.79,234.0,177.16811943106674
2023-04-14 17:15:00,,,,,,87.09200000000001,304.53,6.61,240.0,121.30301137978944
2023-04-14 17:30:00,,,,,,49.8425,304.12,6.5,246.26,70.78565769459533
2023-04-14 17:45:00,,,,,,47.3395,303.72,6.48,252.65,29.981587618217542
2023-04-14 18:00:00,89.495,80.65444,308.8899,1.4288645,2.5519419,27.98933333333333,303.31,6.53,259.02,5.506183800239313
2023-04-14 18:15:00,,,,,,7.179833333333334,302.9,6.66,265.2,0.0237298322821139
2023-04-14 18:30:00,,,,,,0.0,302.5,6.87,271.08,0.0
2023-04-14 18:45:00,,,,,,0.0,302.09,7.15,276.57,0.0
2023-04-14 19:00:00,3.5616667,3.0911112,307.45825,1.5976954,2.3799982,0.0,301.68,7.48,281.6,0.0
2023-04-14 19:15:00,,,,,,0.0,301.61,6.79,281.69,0.0
2023-04-14 19:30:00,,,,,,0.0,301.55,6.1,281.8,0.0
2023-04-14 19:45:00,,,,,,0.0,301.48,5.42,281.94,0.0
2023-04-14 20:00:00,,,306.39844,1.9253778,2.9585905,0.0,301.41,4.73,282.12,0.0
2023-04-14 20:15:00,,,,,,0.0,301.34,4.04,282.36,0.0
2023-04-14 20:30:00,,,,,,0.0,301.27,3.35,282.69,0.0
2023-04-14 20:45:00,,,,,,0.0,301.2,2.66,283.2,0.0
2023-04-14 21:00:00,,,305.28418,1.9832735,2.9581432,0.0,301.13,1.98,284.06,0.0
2023-04-14 21:15:00,,,,,,0.0,301.06,1.29,285.85,0.0
2023-04-14 21:30:00,,,,,,0.0,300.99,0.61,291.65,0.0
2023-04-14 21:45:00,,,,,,0.0,300.92,0.15,48.83,0.0
2023-04-14 22:00:00,,,304.27222,1.8820581,2.6323414,0.0,300.85,0.79,92.28,0.0
2023-04-14 22:15:00,,,,,,0.0,300.81,0.51,94.36,0.0
2023-04-14 22:30:00,,,,,,0.0,300.78,0.23,101.56,0.0
2023-04-14 22:45:00,,,,,,0.0,300.74,0.08,228.06,0.0
2023-04-14 23:00:00,,,303.33594,1.621624,2.4145842,0.0,300.7,0.35,260.03,0.0
2023-04-14 23:15:00,,,,,,0.0,300.67,0.63,263.86,0.0
2023-04-14 23:30:00,,,,,,0.0,300.63,0.91,265.32,0.0
2023-04-14 23:45:00,,,,,,0.0,300.59,1.19,266.08,0.0
2023-04-15 00:00:00,,,302.5022,1.280694,2.2394667,0.0,300.56,1.47,266.56,0.0
2023-04-15 00:15:00,,,,,,0.0,300.52,1.75,266.88,0.0
2023-04-15 00:30:00,,,,,,0.0,300.48,2.03,267.11,0.0
2023-04-15 00:45:00,,,,,,0.0,300.45,2.32,267.29,0.0
2023-04-15 01:00:00,,,301.79907,0.9275141,1.949666,0.0,300.41,2.6,267.42,0.0
2023-04-15 01:15:00,,,,,,0.0,300.32,2.64,268.43,0.0
2023-04-15 01:30:00,,,,,,0.0,300.23,2.68,269.4,0.0
2023-04-15 01:45:00,,,,,,0.0,300.15,2.72,270.35,0.0
2023-04-15 02:00:00,,,301.19336,0.6320381,1.8388519,0.0,300.06,2.76,271.26,0.0
2023-04-15 02:15:00,,,,,,0.0,299.97,2.8,272.15,0.0
2023-04-15 02:30:00,,,,,,0.0,299.88,2.85,273.02,0.0
2023-04-15 02:45:00,,,,,,0.0,299.79,2.89,273.85,0.0
2023-04-15 03:00:00,,,300.70923,0.43910027,1.8893852,0.0,299.7,2.93,274.67,0.0
2023-04-15 03:15:00,,,,,,0.0,299.62,2.98,275.45,0.0
2023-04-15 03:30:00,,,,,,0.0,299.53,3.02,276.22,0.0
2023-04-15 03:45:00,,,,,,0.0,299.44,3.07,276.96,0.0
2023-04-15 04:00:00,,,300.32056,0.3499279,1.9554586,0.0,299.35,3.12,277.68,0.0
2023-04-15 04:15:00,,,,,,0.0,299.45,3.14,276.89,0.0
2023-04-15 04:30:00,,,,,,0.0,299.56,3.16,276.11,0.0
2023-04-15 04:45:00,,,,,,0.0,299.66,3.17,275.33,0.0
2023-04-15 05:00:00,,,300.01465,0.3693428,1.9799747,0.0,299.76,3.2,274.57,0.0
2023-04-15 05:15:00,,,,,,0.0,299.87,3.22,273.82,0.0
2023-04-15 05:30:00,,,,,,0.0,299.97,3.24,273.08,0.0
2023-04-15 05:45:00,,,,,,0.0,300.07,3.26,272.35,0.0
2023-04-15 06:00:00,,,299.70898,0.42289352,1.9426699,3.779,300.18,3.28,271.63,0.0
2023-04-15 06:15:00,,,,,,20.88083333333333,300.28,3.3,270.92,1.783095030801511
2023-04-15 06:30:00,,,,,,49.49916666666668,300.38,3.33,270.21,18.96961763641068
2023-04-15 06:45:00,,,,,,82.74283333333332,300.49,3.35,269.52,54.736546943794
2023-04-15 07:00:00,0.0,0.0,300.3042,0.85403633,2.5077877,125.75783333333334,300.59,3.38,268.84,102.35242130263278
2023-04-15 07:15:00,,,,,,169.99566666666666,301.24,3.4,267.32,156.63034296145358
2023-04-15 07:30:00,,,,,,212.3895,301.89,3.43,265.83,214.42440486402865
2023-04-15 07:45:00,,,,,,259.959,302.55,3.47,264.37,273.78356738908496
2023-04-15 08:00:00,227.62315,214.14856,302.448,0.69149876,2.4917145,317.08683333333335,303.2,3.5,262.93,333.41468985411126
2023-04-15 08:15:00,,,,,,375.2023333333333,303.85,3.54,261.53,392.3989049646907
2023-04-15 08:30:00,,,,,,436.6905,304.5,3.57,260.15,450.04178852182906
2023-04-15 08:45:00,,,,,,488.6748333333333,305.16,3.61,258.8,505.7914517283331
2023-04-15 09:00:00,442.95572,441.62228,305.21118,1.1511688,2.8946009,540.0121666666666,305.81,3.66,257.48,559.1919906435237
2023-04-15 09:15:00,,,,,,588.6331666666667,306.46,3.7,256.2,609.8560719734844
2023-04-15 09:30:00,,,,,,631.1308333333333,307.11,3.75,254.94,657.4482959221996
2023-04-15 09:45:00,,,,,,664.9938333333333,307.77,3.8,253.72,701.6748542456736
2023-04-15 10:00:00,640.77,637.38556,307.66675,1.3721151,3.0486364,713.5769999999999,308.42,3.84,252.53,742.2769853612895
2023-04-15 10:15:00,,,,,,749.5461666666666,308.73,3.8,254.22,779.026782869101
2023-04-15 10:30:00,,,,,,782.4985,309.04,3.77,255.95,811.7244954212836
2023-04-15 10:45:00,,,,,,813.2956666666666,309.35,3.73,257.71,840.1967879226543
2023-04-15 11:00:00,790.4108,788.9022,309.59033,1.3580847,2.6745605,834.1128333333332,309.65,3.7,259.5,864.2956300688004
2023-04-15 11:15:00,,,,,,848.0091666666666,309.96,3.67,261.32,883.8975985183321
2023-04-15 11:30:00,,,,,,862.5458333333333,310.27,3.65,263.17,898.9034591475228
2023-04-15 11:45:00,,,,,,864.1326666666666,310.58,3.63,265.04,909.2379704856806
2023-04-15 12:00:00,874.7111,862.66473,310.9724,1.2502937,2.3283615,877.5216666666668,310.89,3.61,266.93,914.8500122412662
2023-04-15 12:15:00,,,,,,888.3736666666667,311.2,3.6,268.83,915.713177150094
2023-04-15 12:30:00,,,,,,880.2306666666667,311.5,3.59,270.75,911.8237447694725
2023-04-15 12:45:00,,,,,,874.0310000000001,311.81,3.59,272.67,903.1993816840074
2023-04-15 13:00:00,886.2339,894.18585,312.07642,0.95043373,2.1864023,862.1698333333334,312.12,3.59,274.59,889.8822934016617
2023-04-15 13:15:00,,,,,,853.2099999999999,312.08,3.55,277.22,871.93900510776
2023-04-15 13:30:00,,,,,,822.0891666666666,312.04,3.52,279.9,849.4600282335103
2023-04-15 13:45:00,,,,,,802.8728333333333,312.01,3.49,282.63,822.5599664483282
2023-04-15 14:00:00,823.27026,739.6569,312.29663,0.515605,1.8088884,765.257,311.97,3.48,285.39,791.3778512344527
2023-04-15 14:15:00,,,,,,734.0261666666667,311.93,3.47,288.17,756.0777261431919
2023-04-15 14:30:00,,,,,,705.0131666666667,311.89,3.47,290.95,716.849588132652
2023-04-15 14:45:00,,,,,,651.4851666666667,311.85,3.48,293.73,673.9108674755114
2023-04-15 15:00:00,689.3128,647.8517,312.55884,0.06013298,1.4973135,590.7773333333333,311.81,3.49,296.49,627.5087299848831
2023-04-15 15:15:00,,,,,,550.5881666666667,311.78,3.52,299.22,577.923648617145
2023-04-15 15:30:00,,,,,,485.1135,311.74,3.55,301.9,525.474964656415
2023-04-15 15:45:00,,,,,,421.328,311.7,3.59,304.53,470.5296313283691
2023-04-15 16:00:00,503.505,415.14667,312.0327,0.29606247,1.5541744,317.633,311.66,3.64,307.1,413.5161787646354
2023-04-15 16:15:00,,,,,,405.5078333333333,311.22,3.45,299.63,354.9475093317664
2023-04-15 16:30:00,,,,,,338.6213333333333,310.78,3.33,291.47,295.45915875293804
2023-04-15 16:45:00,,,,,,277.55249999999995,310.33,3.28,282.9,235.87571704945503
2023-04-15 17:00:00,289.12277,227.49777,310.6853,1.1471243,1.7157259,218.159,309.89,3.31,274.27,177.33061698276447
2023-04-15 17:15:00,,,,,,122.2905,309.45,3.41,265.97,121.4904382951856
2023-04-15 17:30:00,,,,,,78.07083333333334,309.01,3.58,258.29,70.9829959410129
2023-04-15 17:45:00,,,,,,45.86433333333333,308.56,3.8,251.4,30.15352826468469
2023-04-15 18:00:00,96.39111,81.062225,308.23462,3.0916452,2.2679214,21.64933333333333,308.12,4.08,245.36,5.591293496345577
2023-04-15 18:15:00,,,,,,4.856666666666667,307.68,4.39,240.13,0.0257333068141516
2023-04-15 18:30:00,,,,,,0.0008333333333333,307.24,4.73,235.62,0.0
2023-04-15 18:45:00,,,,,,0.0,306.79,5.1,231.75,0.0
2023-04-15 19:00:00,3.9333334,2.2755556,307.74683,1.4367094,2.6546803,0.0,306.35,5.49,228.41,0.0
2023-04-15 19:15:00,,,,,,0.0,305.93,5.19,227.06,0.0
2023-04-15 19:30:00,,,,,,0.0,305.51,4.89,225.54,0.0
2023-04-15 19:45:00,,,,,,0.0,305.09,4.6,223.83,0.0
2023-04-15 20:00:00,,,306.74316,1.9326973,2.815487,0.0,304.67,4.31,221.89,0.0
2023-04-15 20:15:00,,,,,,0.0,304.25,4.03,219.67,0.0
2023-04-15 20:30:00,,,,,,0.0,303.83,3.75,217.12,0.0
2023-04-15 20:45:00,,,,,,0.0,303.41,3.49,214.17,0.0
2023-04-15 21:00:00,,,305.7339,1.8046179,1.9713602,0.0,302.99,3.23,210.74,0.0
2023-04-15 21:15:00,,,,,,0.0,302.57,2.99,206.74,0.0
2023-04-15 21:30:00,,,,,,0.0,302.14,2.76,202.05,0.0
2023-04-15 21:45:00,,,,,,0.0,301.72,2.55,196.57,0.0
2023-04-15 22:00:00,,,304.97363,2.1232471,1.9695148,0.0,301.3,2.38,190.21,0.0
2023-04-15 22:15:00,,,,,,0.0,301.11,2.26,181.8,0.0
2023-04-15 22:30:00,,,,,,0.0,300.93,2.19,172.65,0.0
2023-04-15 22:45:00,,,,,,0.0,300.74,2.18,163.19,0.0
2023-04-15 23:00:00,,,304.0652,-0.16460705,0.8201866,0.0,300.55,2.23,153.91,0.0
2023-04-15 23:15:00,,,,,,0.0,300.36,2.34,145.26,0.0
2023-04-15 23:30:00,,,,,,0.0,300.17,2.49,137.51,0.0
2023-04-15 23:45:00,,,,,,0.0,299.98,2.69,130.77,0.0
2023-04-16 00:00:00,,,303.21924,-0.37740612,-0.19998264,0.0,299.79,2.91,125.01,0.0
2023-04-16 00:15:00,,,,,,0.0,299.6,3.16,120.11,0.0
2023-04-16 00:30:00,,,,,,0.0,299.41,3.43,115.96,0.0
2023-04-16 00:45:00,,,,,,0.0,299.22,3.72,112.43,0.0
2023-04-16 01:00:00,,,302.56592,0.7502966,-0.096325874,0.0,299.03,4.02,109.42,0.0
2023-04-16 01:15:00,,,,,,0.0,298.96,3.73,111.01,0.0
2023-04-16 01:30:00,,,,,,0.0,298.88,3.45,112.86,0.0
2023-04-16 01:45:00,,,,,,0.0,298.81,3.17,115.04,0.0
2023-04-16 02:00:00,,,302.47363,0.81400585,0.21761417,0.0,298.73,2.9,117.63,0.0
2023-04-16 02:15:00,,,,,,0.0,298.66,2.63,120.76,0.0
2023-04-16 02:30:00,,,,,,0.0,298.59,2.38,124.57,0.0
2023-04-16 02:45:00,,,,,,0.0,298.51,2.13,129.27,0.0
2023-04-16 03:00:00,,,301.8479,0.6572027,0.8867731,0.0,298.44,1.91,135.13,0.0
2023-04-16 03:15:00,,,,,,0.0,298.36,1.71,142.45,0.0
2023-04-16 03:30:00,,,,,,0.0,298.29,1.54,151.51,0.0
2023-04-16 03:45:00,,,,,,0.0,298.21,1.43,162.39,0.0
2023-04-16 04:00:00,,,301.36353,0.50860214,0.9241142,0.0,298.14,1.37,174.71,0.0
2023-04-16 04:15:00,,,,,,0.0,298.26,1.23,170.25,0.0
2023-04-16 04:30:00,,,,,,0.0,298.38,1.1,164.71,0.0
2023-04-16 04:45:00,,,,,,0.0,298.5,0.98,157.78,0.0
2023-04-16 05:00:00,,,301.0027,0.30163193,0.97255325,0.0,298.62,0.89,149.18,0.0
2023-04-16 05:15:00,,,,,,0.0,298.75,0.81,138.76,0.0
2023-04-16 05:30:00,,,,,,0.0,298.87,0.77,126.76,0.0
2023-04-16 05:45:00,,,,,,0.0,298.99,0.77,114.02,0.0
2023-04-16 06:00:00,,,300.7473,0.4432106,0.76179314,1.0576666666666668,299.11,0.8,101.73,0.0
2023-04-16 06:15:00,,,,,,16.0015,299.23,0.86,90.84,2.0799294026792867
2023-04-16 06:30:00,,,,,,37.82766666666667,299.35,0.96,81.75,20.074346512764283
2023-04-16 06:45:00,,,,,,62.40466666666667,299.48,1.07,74.41,56.40165277331561
2023-04-16 07:00:00,0.0,0.0,301.00928,1.5367298,0.61319256,76.835,299.6,1.19,68.53,104.31378444879928
2023-04-16 07:15:00,,,,,,74.62316666666668,300.07,1.28,79.52,158.73107132566855
2023-04-16 07:30:00,,,,,,92.99983333333331,300.54,1.41,88.78,216.57451728561512
2023-04-16 07:45:00,,,,,,108.85616666666668,301.01,1.57,96.31,275.9292952964957
2023-04-16 08:00:00,180.02411,166.68053,302.1726,1.4662762,1.24547,159.91266666666667,301.48,1.76,102.37,335.5222383164753
2023-04-16 08:15:00,,,,,,286.2485,301.95,1.96,107.24,394.44605875115326
2023-04-16 08:30:00,,,,,,285.5788333333333,302.42,2.17,111.19,452.0134285801726
2023-04-16 08:45:00,,,,,,340.29016666666666,302.9,2.39,114.43,507.6770542119413
2023-04-16 09:00:00,359.57703,242.04552,302.35425,1.1190596,1.8667698,338.95750000000004,303.37,2.61,117.12,560.9841707374138
2023-04-16 09:15:00,,,,,,475.7358333333333,303.84,2.84,119.38,611.5497017435553
2023-04-16 09:30:00,,,,,,535.71,304.31,3.07,121.3,659.0399501226749
2023-04-16 09:45:00,,,,,,488.2426666666667,304.78,3.31,122.94,703.1624501698913
2023-04-16 10:00:00,523.4622,257.87924,302.72046,0.5947676,1.9628162,714.4965,305.25,3.55,124.37,743.659541048145
2023-04-16 10:15:00,,,,,,726.8216666666667,305.48,3.58,125.99,780.3042493820998
2023-04-16 10:30:00,,,,,,702.5165000000001,305.7,3.61,127.58,812.8976364583226
2023-04-16 10:45:00,,,,,,688.0743333333334,305.93,3.65,129.13,841.267090113751
2023-04-16 11:00:00,658.2806,429.3375,304.38013,1.0779495,1.2101784,546.4585,306.15,3.69,130.66,865.2652332520823
2023-04-16 11:15:00,,,,,,708.0226666666666,306.38,3.73,132.15,884.7692387170464
2023-04-16 11:30:00,,,,,,666.295,306.6,3.78,133.61,899.6804186199026
2023-04-16 11:45:00,,,,,,755.7194999999999,306.83,3.83,135.03,909.9240297084796
2023-04-16 12:00:00,741.92725,560.66364,305.57446,1.7230139,0.99899006,867.6443333333333,307.06,3.88,136.42,915.449415614631
2023-04-16 12:15:00,,,,,,899.8791666666667,307.28,3.93,137.77,916.2307653126172
2023-04-16 12:30:00,,,,,,656.7706666666667,307.51,3.98,139.09,912.264801055868
2023-04-16 12:45:00,,,,,,545.9784999999999,307.73,4.04,140.37,903.569346337711
2023-04-16 13:00:00,754.88275,509.41446,305.59912,1.3843193,1.3434753,711.598,307.96,4.09,141.61,890.1869701770336
2023-04-16 13:15:00,,,,,,931.3388333333334,307.94,4.06,142.28,872.1845335774943
2023-04-16 13:30:00,,,,,,562.4936666666666,307.92,4.03,142.96,849.6528347734198
2023-04-16 13:45:00,,,,,,544.1551666666667,307.9,4.0,143.65,822.7067233636772
2023-04-16 14:00:00,692.2025,397.68723,305.27417,0.83042336,1.8211069,542.8386666666667,307.88,3.97,144.35,791.4854380335964
2023-04-16 14:15:00,,,,,,331.5875,307.86,3.94,145.06,756.1531900577168
2023-04-16 14:30:00,,,,,,280.0706666666667,307.84,3.92,145.78,716.9001022288338
2023-04-16 14:45:00,,,,,,243.3538333333333,307.83,3.89,146.52,673.943684733768
2023-04-16 15:00:00,573.00665,310.5564,305.41992,0.75467587,1.8737078,295.634,307.81,3.86,147.26,627.5311310936571
2023-04-16 15:15:00,,,,,,252.3718333333333,307.79,3.83,148.01,577.9428798961469
2023-04-16 15:30:00,,,,,,242.00083333333333,307.77,3.81,148.77,525.4981600724773
2023-04-16 15:45:00,,,,,,279.6148333333333,307.75,3.78,149.54,470.5637080577771
2023-04-16 16:00:00,419.03473,274.46722,305.71045,0.46398735,1.4335585,373.3486666666667,307.73,3.76,150.33,413.567687230884
2023-04-16 16:15:00,,,,,,338.51950000000005,307.41,3.69,151.28,355.02240192136134
2023-04-16 16:30:00,,,,,,278.067,307.09,3.61,152.28,295.56240717740786
2023-04-16 16:45:00,,,,,,193.42816666666667,306.77,3.54,153.32,236.01063505598952
2023-04-16 17:00:00,235.38,170.70139,305.50342,0.18885517,1.2173176,143.2855,306.45,3.47,154.4,177.4975817247285
2023-04-16 17:15:00,,,,,,103.765,306.13,3.4,155.52,121.6843321231297
2023-04-16 17:30:00,,,,,,67.18783333333333,305.81,3.34,156.69,71.18790815994198
2023-04-16 17:45:00,,,,,,36.02033333333334,305.49,3.27,157.91,30.332576177724533
2023-04-16 18:00:00,78.52889,69.315,304.89233,0.16106224,0.88360786,12.973666666666666,305.17,3.21,159.17,5.680524786564947
2023-04-16 18:15:00,,,,,,0.0,304.85,3.14,160.49,0.0279531339480325
2023-04-16 18:30:00,,,,,,0.0,304.53,3.08,161.86,0.0
2023-04-16 18:45:00,,,,,,0.0,304.22,3.02,163.29,0.0
2023-04-16 19:00:00,3.36,3.458889,302.37842,0.06672764,1.4171333,0.0,303.9,2.97,164.77,0.0
2023-04-16 19:15:00,,,,,,0.0,303.72,2.78,166.47,0.0
2023-04-16 19:30:00,,,,,,0.0,303.54,2.59,168.42,0.0
2023-04-16 19:45:00,,,,,,0.0,303.36,2.4,170.67,0.0
2023-04-16 20:00:00,,,302.25586,0.06512356,1.1331673,0.0,303.18,2.22,173.29,0.0
2023-04-16 20:15:00,,,,,,0.0,303.0,2.05,176.37,0.0
2023-04-16 20:30:00,,,,,,0.0,302.82,1.88,180.02,0.0
2023-04-16 20:45:00,,,,,,0.0,302.65,1.72,184.35,0.0
2023-04-16 21:00:00,,,302.80103,0.4074154,0.46906567,0.0,302.47,1.57,189.54,0.0
2023-04-16 21:15:00,,,,,,0.0,302.29,1.44,195.73,0.0
2023-04-16 21:30:00,,,,,,0.0,302.11,1.33,203.06,0.0
2023-04-16 21:45:00,,,,,,0.0,301.93,1.24,211.57,0.0
2023-04-16 22:00:00,,,301.85645,0.8953037,-0.35657406,0.0,301.75,1.19,221.1,0.0
2023-04-16 22:15:00,,,,,,0.0,301.72,1.14,220.68,0.0
2023-04-16 22:30:00,,,,,,0.0,301.68,1.09,220.22,0.0
2023-04-16 22:45:00,,,,,,0.0,301.64,1.04,219.72,0.0
2023-04-16 23:00:00,,,301.4524,1.068902,-0.016259193,0.0,301.6,0.99,219.16,0.0
2023-04-16 23:15:00,,,,,,0.0,301.56,0.94,218.55,0.0
2023-04-16 23:30:00,,,,,,0.0,301.52,0.89,217.86,0.0
2023-04-16 23:45:00,,,,,,0.0,301.48,0.84,217.1,0.0
2023-04-17 00:00:00,,,300.969,0.7952328,0.81962013,0.0,301.44,0.79,216.24,0.0
2023-04-17 00:15:00,,,,,,0.0,301.4,0.74,215.27,0.0
2023-04-17 00:30:00,,,,,,0.0,301.36,0.69,214.16,0.0
2023-04-17 00:45:00,,,,,,0.0,301.32,0.64,212.89,0.0
2023-04-17 01:00:00,,,300.90747,0.7523861,0.84315395,0.0,301.28,0.6,211.41,0.0
2023-04-17 01:15:00,,,,,,0.0,301.21,0.64,207.96,0.0
2023-04-17 01:30:00,,,,,,0.0,301.14,0.69,204.97,0.0
2023-04-17 01:45:00,,,,,,0.0,301.07,0.74,202.37,0.0
2023-04-17 02:00:00,,,300.75464,1.0374136,0.3354969,0.0,301.0,0.79,200.1,0.0
2023-04-17 02:15:00,,,,,,0.0,300.93,0.84,198.1,0.0
2023-04-17 02:30:00,,,,,,0.0,300.86,0.89,196.33,0.0
2023-04-17 02:45:00,,,,,,0.0,300.79,0.94,194.76,0.0
2023-04-17 03:00:00,,,300.00928,0.90226746,0.7462568,0.0,300.71,1.0,193.36,0.0
2023-04-17 03:15:00,,,,,,0.0,300.64,1.05,192.1,0.0
2023-04-17 03:30:00,,,,,,0.0,300.57,1.11,190.96,0.0
2023-04-17 03:45:00,,,,,,0.0,300.5,1.16,189.93,0.0
2023-04-17 04:00:00,,,299.70337,0.3689661,1.1563921,0.0,300.43,1.22,189.0,0.0
2023-04-17 04:15:00,,,,,,0.0,300.49,1.18,192.71,0.0
2023-04-17 04:30:00,,,,,,0.0,300.55,1.16,196.6,0.0
2023-04-17 04:45:00,,,,,,0.0,300.61,1.14,200.66,0.0
2023-04-17 05:00:00,,,299.19556,0.03198433,1.1812687,0.0,300.67,1.12,204.83,0.0
2023-04-17 05:15:00,,,,,,0.0,300.73,1.12,209.09,0.0
2023-04-17 05:30:00,,,,,,0.0,300.79,1.11,213.39,0.0
2023-04-17 05:45:00,,,,,,0.0,300.85,1.12,217.68,0.0
2023-04-17 06:00:00,,,298.67847,0.014608383,1.3711805,2.611166666666666,300.9,1.13,221.91,5.50698595590597e-05
2023-04-17 06:15:00,,,,,,18.25916666666667,300.96,1.15,226.03,2.40154973697562
2023-04-17 06:30:00,,,,,,41.33933333333333,301.02,1.17,230.03,21.187488482476383
2023-04-17 06:45:00,,,,,,76.67816666666666,301.08,1.2,233.85,58.050659176269946
2023-04-17 07:00:00,0.0,0.0,299.95435,0.7458544,0.5898943,119.7345,301.14,1.23,237.48,106.24301926279678
2023-04-17 07:15:00,,,,,,165.47833333333332,301.69,1.26,230.32,160.7895717097382
2023-04-17 07:30:00,,,,,,222.8878333333333,302.23,1.31,223.58,218.67568985061192
2023-04-17 07:45:00,,,,,,280.4385,302.78,1.37,217.41,278.02136416511314
2023-04-17 08:00:00,234.46205,231.97113,302.6577,1.0494843,-0.07711983,330.84366666666665,303.32,1.45,211.84,337.57266795510736
2023-04-17 08:15:00,,,,,,386.54966666666667,303.87,1.54,206.9,396.4334956062041
2023-04-17 08:30:00,,,,,,449.9148333333334,304.41,1.64,202.53,453.9233895735057
2023-04-17 08:45:00,,,,,,495.174,304.96,1.75,198.7,509.4995173978048
2023-04-17 09:00:00,446.18628,439.24722,304.8557,1.8012762,-0.5200615,555.9418333333334,305.5,1.87,195.33,562.7121700086086
2023-04-17 09:15:00,,,,,,613.5803333333333,306.05,1.99,192.36,613.178474013269
2023-04-17 09:30:00,,,,,,667.6731666666667,306.6,2.12,189.75,660.5663985742988
2023-04-17 09:45:00,,,,,,697.8534999999999,307.14,2.25,187.43,704.5847947232502
2023-04-17 10:00:00,642.07947,634.0933,306.78125,2.051281,-0.42363453,731.8155,307.69,2.39,185.38,744.9770831190872
2023-04-17 10:15:00,,,,,,780.9398333333334,308.01,2.38,187.21,781.5172082204813
2023-04-17 10:30:00,,,,,,819.1725,308.33,2.38,189.04,814.0070312439528
