Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-02-11 09:45:00,,,,,,534.6835,302.85,1.74,264.02,571.3035294549093
2023-02-11 10:00:00,546.3199,545.49585,302.69092,0.4483385,0.325696,582.7989999999999,303.41,1.72,262.75,617.745456811502
2023-02-11 10:15:00,,,,,,624.0123333333333,303.84,1.62,259.48,660.7204066691678
2023-02-11 10:30:00,,,,,,673.9188333333334,304.28,1.52,255.76,699.9972809674993
2023-02-11 10:45:00,,,,,,714.9373333333333,304.71,1.43,251.54,735.3724165727286
2023-02-11 11:00:00,727.5197,725.51447,304.60693,0.45783615,-0.27053547,739.4343333333334,305.14,1.34,246.77,766.6673017003726
2023-02-11 11:15:00,,,,,,764.4961666666667,305.58,1.27,241.4,793.7272134712895
2023-02-11 11:30:00,,,,,,790.2886666666667,306.01,1.21,235.43,816.4204194400357
2023-02-11 11:45:00,,,,,,822.1335,306.45,1.16,228.92,834.6377248734253
2023-02-11 12:00:00,847.56445,824.6542,305.86987,0.6064129,-0.7597742,825.0885000000001,306.88,1.13,221.96,848.2922289943804
2023-02-11 12:15:00,,,,,,825.1985000000001,307.32,1.12,214.73,857.3192030992689
2023-02-11 12:30:00,,,,,,834.1713333333333,307.75,1.12,207.45,861.6760353603864
2023-02-11 12:45:00,,,,,,829.3801666666666,308.19,1.15,200.35,861.3422088279149
2023-02-11 13:00:00,895.2353,894.2186,306.8042,0.72925377,-0.93590736,819.0178333333333,308.62,1.19,193.63,856.3192944186268
2023-02-11 13:15:00,,,,,,804.4721666666667,308.66,1.22,185.61,846.630951376417
2023-02-11 13:30:00,,,,,,788.126,308.7,1.28,178.14,832.3229357481366
2023-02-11 13:45:00,,,,,,779.8906666666666,308.74,1.35,171.4,813.4631256945756
2023-02-11 14:00:00,865.42224,845.0292,307.34497,0.78948975,-1.1448975,766.4985,308.78,1.44,165.43,790.1415837074093
2023-02-11 14:15:00,,,,,,772.6740000000001,308.82,1.55,160.23,762.4706918550785
2023-02-11 14:30:00,,,,,,753.9376666666667,308.86,1.66,155.72,730.5854190353243
2023-02-11 14:45:00,,,,,,705.8101666666666,308.9,1.79,151.82,694.643813070251
2023-02-11 15:00:00,760.4397,666.435,307.37524,0.84242535,-1.3190632,664.0391666666667,308.94,1.92,148.45,654.8278636417324
2023-02-11 15:15:00,,,,,,623.0820000000001,308.98,2.06,145.52,611.3449697296771
2023-02-11 15:30:00,,,,,,570.3016666666666,309.02,2.2,142.96,564.4303955754172
2023-02-11 15:45:00,,,,,,511.2503333333333,309.06,2.35,140.72,514.3513668629278
2023-02-11 16:00:00,590.6189,527.5356,307.25488,0.8628483,-1.3411312,463.6865,309.1,2.5,138.74,461.41395467642354
2023-02-11 16:15:00,,,,,,415.2228333333333,308.63,2.79,140.38,405.97485524640814
2023-02-11 16:30:00,,,,,,350.6228333333333,308.15,3.08,141.71,348.46213020051823
2023-02-11 16:45:00,,,,,,290.3551666666666,307.68,3.37,142.81,289.4131941563484
2023-02-11 17:00:00,373.69778,299.25833,306.54688,1.0221682,-1.2503605,224.8628333333333,307.21,3.67,143.74,229.5480582874937
2023-02-11 17:15:00,,,,,,168.04633333333334,306.74,3.96,144.52,169.91987405297073
2023-02-11 17:30:00,,,,,,100.3735,306.26,4.26,145.2,112.24847081622757
2023-02-11 17:45:00,,,,,,48.13466666666667,305.79,4.56,145.79,59.71524738895799
2023-02-11 18:00:00,146.32445,127.80278,305.1853,0.77365875,-1.0837898,22.65716666666667,305.32,4.85,146.3,18.83491238937434
2023-02-11 18:15:00,,,,,,7.466666666666667,304.85,5.15,146.76,0.7676413469274934
2023-02-11 18:30:00,,,,,,0.0,304.37,5.45,147.17,0.0
2023-02-11 18:45:00,,,,,,0.0,303.9,5.74,147.53,0.0
2023-02-11 19:00:00,7.4311113,6.9688888,303.28418,1.8048763,-1.4844589,0.0,303.43,6.04,147.86,0.0
2023-02-11 19:15:00,,,,,,0.0,303.2,5.62,147.43,0.0
2023-02-11 19:30:00,,,,,,0.0,302.98,5.2,146.93,0.0
2023-02-11 19:45:00,,,,,,0.0,302.76,4.77,146.33,0.0
2023-02-11 20:00:00,,,302.31006,2.112131,-1.4336853,0.0,302.53,4.35,145.63,0.0
2023-02-11 20:15:00,,,,,,0.0,302.31,3.93,144.77,0.0
2023-02-11 20:30:00,,,,,,0.0,302.08,3.51,143.7,0.0
2023-02-11 20:45:00,,,,,,0.0,301.86,3.09,142.35,0.0
2023-02-11 21:00:00,,,301.26514,2.27462,-1.0579062,0.0,301.64,2.67,140.57,0.0
2023-02-11 21:15:00,,,,,,0.0,301.41,2.26,138.14,0.0
2023-02-11 21:30:00,,,,,,0.0,301.19,1.85,134.63,0.0
2023-02-11 21:45:00,,,,,,0.0,300.96,1.46,129.18,0.0
2023-02-11 22:00:00,,,300.28906,1.9388418,-0.3491106,0.0,300.74,1.08,119.84,0.0
2023-02-11 22:15:00,,,,,,0.0,300.62,0.92,123.43,0.0
2023-02-11 22:30:00,,,,,,0.0,300.51,0.76,128.59,0.0
2023-02-11 22:45:00,,,,,,0.0,300.39,0.6,136.42,0.0
2023-02-11 23:00:00,,,299.25537,1.355772,0.2929821,0.0,300.28,0.47,149.07,0.0
2023-02-11 23:15:00,,,,,,0.0,300.16,0.38,169.68,0.0
2023-02-11 23:30:00,,,,,,0.0,300.04,0.35,197.68,0.0
2023-02-11 23:45:00,,,,,,0.0,299.93,0.41,222.99,0.0
2023-02-12 00:00:00,,,298.07617,1.3053484,0.8448458,0.0,299.81,0.53,239.54,0.0
2023-02-12 00:15:00,,,,,,0.0,299.7,0.67,249.61,0.0
2023-02-12 00:30:00,,,,,,0.0,299.58,0.83,256.02,0.0
2023-02-12 00:45:00,,,,,,0.0,299.46,0.99,260.35,0.0
2023-02-12 01:00:00,,,298.0122,0.7871723,1.2172365,0.0,299.35,1.16,263.44,0.0
2023-02-12 01:15:00,,,,,,0.0,299.22,1.24,265.37,0.0
2023-02-12 01:30:00,,,,,,0.0,299.08,1.33,267.06,0.0
2023-02-12 01:45:00,,,,,,0.0,298.95,1.41,268.55,0.0
2023-02-12 02:00:00,,,297.4148,0.44903374,1.3822832,0.0,298.82,1.5,269.88,0.0
2023-02-12 02:15:00,,,,,,0.0,298.69,1.58,271.06,0.0
2023-02-12 02:30:00,,,,,,0.0,298.55,1.67,272.11,0.0
2023-02-12 02:45:00,,,,,,0.0,298.42,1.76,273.07,0.0
2023-02-12 03:00:00,,,296.16162,0.32464504,1.6125851,0.0,298.29,1.84,273.93,0.0
2023-02-12 03:15:00,,,,,,0.0,298.16,1.93,274.71,0.0
2023-02-12 03:30:00,,,,,,0.0,298.03,2.02,275.43,0.0
2023-02-12 03:45:00,,,,,,0.0,297.89,2.11,276.09,0.0
2023-02-12 04:00:00,,,295.67065,0.07448578,1.4791574,0.0,297.76,2.2,276.69,0.0
2023-02-12 04:15:00,,,,,,0.0,297.63,2.18,276.16,0.0
2023-02-12 04:30:00,,,,,,0.0,297.5,2.17,275.63,0.0
2023-02-12 04:45:00,,,,,,0.0,297.38,2.16,275.09,0.0
2023-02-12 05:00:00,,,295.22827,-0.07912922,1.295064,0.0,297.25,2.15,274.55,0.0
2023-02-12 05:15:00,,,,,,0.0,297.12,2.14,274.0,0.0
2023-02-12 05:30:00,,,,,,0.0,296.99,2.12,273.45,0.0
2023-02-12 05:45:00,,,,,,0.0,296.86,2.11,272.89,0.0
2023-02-12 06:00:00,,,294.6809,-0.119039536,1.2509832,0.0,296.73,2.1,272.32,0.0
2023-02-12 06:15:00,,,,,,0.0,296.6,2.09,271.74,0.0
2023-02-12 06:30:00,,,,,,0.0,296.47,2.08,271.17,0.0
2023-02-12 06:45:00,,,,,,1.7183333333333333,296.35,2.07,270.58,0.0
2023-02-12 07:00:00,0.0,0.0,293.93433,-0.03281784,1.046977,20.12183333333333,296.22,2.06,269.99,1.8619636817865304
2023-02-12 07:15:00,,,,,,51.72183333333333,296.83,2.09,269.71,24.378602863656315
2023-02-12 07:30:00,,,,,,91.45566666666669,297.44,2.12,269.44,67.9666368579803
2023-02-12 07:45:00,,,,,,109.17416666666668,298.05,2.16,269.18,121.80287440602844
2023-02-12 08:00:00,107.398544,100.25781,296.73145,-0.14885235,1.3961086,174.22616666666667,298.66,2.19,268.93,180.10075131666707
2023-02-12 08:15:00,,,,,,227.63416666666663,299.27,2.22,268.68,240.006453104426
2023-02-12 08:30:00,,,,,,293.758,299.88,2.26,268.44,299.9455555767966
2023-02-12 08:45:00,,,,,,345.5373333333334,300.5,2.29,268.21,358.9350369558423
2023-02-12 09:00:00,335.19675,338.6849,300.51636,0.05635166,1.1264076,403.4275,301.11,2.32,267.99,416.2918631772091
2023-02-12 09:15:00,,,,,,457.1023333333334,301.72,2.35,267.77,471.4998270824024
2023-02-12 09:30:00,,,,,,509.317,302.33,2.39,267.55,524.1440458277127
2023-02-12 09:45:00,,,,,,556.7641666666666,302.94,2.42,267.35,573.87668105221
2023-02-12 10:00:00,560.6575,562.9881,303.3401,-0.06772041,1.3347149,612.9868333333333,303.55,2.45,267.14,620.3980912353276
2023-02-12 10:15:00,,,,,,652.3968333333333,303.89,2.37,264.66,663.446071650831
2023-02-12 10:30:00,,,,,,704.6381666666667,304.23,2.28,261.99,702.7895451780403
2023-02-12 10:45:00,,,,,,739.1553333333334,304.57,2.21,259.13,738.2248022986095
2023-02-12 11:00:00,744.0975,746.5283,305.4436,-0.20284843,1.1678314,767.1283333333334,304.91,2.13,256.07,769.5732475666142
2023-02-12 11:15:00,,,,,,791.2641666666667,305.25,2.07,252.8,796.6800566525432
2023-02-12 11:30:00,,,,,,817.6615,305.59,2.01,249.34,819.4133908643721
2023-02-12 11:45:00,,,,,,831.7143333333333,305.93,1.96,245.68,837.6639532599027
2023-02-12 12:00:00,865.4842,861.97363,306.80957,-0.2528448,0.85371876,828.8436666666668,306.27,1.92,241.85,851.3447509289608
2023-02-12 12:15:00,,,,,,859.1335,306.61,1.89,237.87,860.3909771555559
2023-02-12 12:30:00,,,,,,876.1233333333333,306.95,1.86,233.77,864.7599587678671
2023-02-12 12:45:00,,,,,,848.6405,307.28,1.85,229.58,864.4311355550626
2023-02-12 13:00:00,912.47974,874.5614,307.69653,-0.147336,0.44855022,864.7856666666667,307.62,1.85,225.36,859.4060538437706
2023-02-12 13:15:00,,,,,,839.5876666666667,307.7,1.78,220.76,849.708366908368
2023-02-12 13:30:00,,,,,,645.0561666666667,307.77,1.73,215.85,835.3838427331153
2023-02-12 13:45:00,,,,,,723.0391666666667,307.84,1.7,210.7,816.5003877118688
2023-02-12 14:00:00,880.7736,828.3814,308.3662,-0.04240513,0.08068752,782.963,307.91,1.67,205.36,793.1481060102074
2023-02-12 14:15:00,,,,,,789.7661666666667,307.98,1.67,199.92,765.4394302925868
2023-02-12 14:30:00,,,,,,786.0998333333333,308.05,1.67,194.49,733.5093822012843
2023-02-12 14:45:00,,,,,,722.1453333333334,308.12,1.7,189.14,697.5160544625194
2023-02-12 15:00:00,774.11554,684.5383,308.59253,0.11933613,-0.22272491,691.1521666666666,308.19,1.73,183.99,657.641458990706
2023-02-12 15:15:00,,,,,,637.8700000000001,308.26,1.78,179.08,614.0929718678188
2023-02-12 15:30:00,,,,,,585.0118333333334,308.33,1.85,174.47,567.1057543587913
2023-02-12 15:45:00,,,,,,525.2161666666667,308.41,1.92,170.19,516.946792908029
2023-02-12 16:00:00,602.4633,513.1761,308.50684,0.3921547,-0.46085358,477.9583333333333,308.48,2.0,166.24,463.92168931222864
2023-02-12 16:15:00,,,,,,412.289,308.11,2.11,162.47,408.3862770524425
2023-02-12 16:30:00,,,,,,344.847,307.74,2.22,159.08,350.7670624732323
2023-02-12 16:45:00,,,,,,272.547,307.37,2.34,156.01,291.59863329287697
2023-02-12 17:00:00,382.39557,330.6911,308.09082,0.661396,-0.5409241,205.56133333333327,307.01,2.46,153.25,231.59570620528348
2023-02-12 17:15:00,,,,,,157.23116666666667,306.64,2.59,150.77,171.80101641300865
2023-02-12 17:30:00,,,,,,103.32516666666668,306.27,2.73,148.52,113.91252829362134
2023-02-12 17:45:00,,,,,,54.8095,305.9,2.87,146.49,61.06281268255874
2023-02-12 18:00:00,150.73778,131.15334,306.42627,0.75907135,-0.8468838,23.80483333333333,305.54,3.01,144.65,19.66393126972987
2023-02-12 18:15:00,,,,,,7.834,305.17,3.15,142.98,0.8911926602792912
2023-02-12 18:30:00,,,,,,0.0116666666666666,304.8,3.3,141.45,0.0
2023-02-12 18:45:00,,,,,,0.0,304.43,3.45,140.06,0.0
2023-02-12 19:00:00,7.8933334,7.0322223,304.0896,1.6470385,-0.39967155,0.0,304.06,3.6,138.78,0.0
2023-02-12 19:15:00,,,,,,0.0,303.75,3.36,138.02,0.0
2023-02-12 19:30:00,,,,,,0.0,303.44,3.13,137.14,0.0
2023-02-12 19:45:00,,,,,,0.0,303.12,2.89,136.12,0.0
2023-02-12 20:00:00,,,303.14526,1.8980694,-0.17516899,0.0,302.81,2.66,134.92,0.0
2023-02-12 20:15:00,,,,,,0.0,302.5,2.42,133.49,0.0
2023-02-12 20:30:00,,,,,,0.0,302.18,2.19,131.76,0.0
2023-02-12 20:45:00,,,,,,0.0,301.87,1.96,129.61,0.0
2023-02-12 21:00:00,,,301.74316,1.823678,0.23615265,0.0,301.55,1.74,126.91,0.0
2023-02-12 21:15:00,,,,,,0.0,301.24,1.52,123.41,0.0
2023-02-12 21:30:00,,,,,,0.0,300.93,1.3,118.75,0.0
2023-02-12 21:45:00,,,,,,0.0,300.61,1.1,112.33,0.0
2023-02-12 22:00:00,,,300.3894,1.4848061,0.4900236,0.0,300.3,0.92,103.23,0.0
2023-02-12 22:15:00,,,,,,0.0,300.18,0.73,104.8,0.0
2023-02-12 22:30:00,,,,,,0.0,300.06,0.53,107.53,0.0
2023-02-12 22:45:00,,,,,,0.0,299.94,0.34,113.35,0.0
2023-02-12 23:00:00,,,299.2373,1.384511,0.4783802,0.0,299.83,0.16,132.94,0.0
2023-02-12 23:15:00,,,,,,0.0,299.71,0.11,222.32,0.0
2023-02-12 23:30:00,,,,,,0.0,299.59,0.28,257.72,0.0
2023-02-12 23:45:00,,,,,,0.0,299.48,0.47,265.85,0.0
2023-02-13 00:00:00,,,298.198,1.6016693,0.41382408,0.0,299.36,0.66,269.26,0.0
2023-02-13 00:15:00,,,,,,0.0,299.24,0.86,271.12,0.0
2023-02-13 00:30:00,,,,,,0.0,299.12,1.05,272.29,0.0
2023-02-13 00:45:00,,,,,,0.0,299.01,1.25,273.09,0.0
2023-02-13 01:00:00,,,297.33496,1.6268597,0.7236414,0.0,298.89,1.44,273.68,0.0
2023-02-13 01:15:00,,,,,,0.0,298.75,1.48,273.51,0.0
2023-02-13 01:30:00,,,,,,0.0,298.61,1.51,273.36,0.0
2023-02-13 01:45:00,,,,,,0.0,298.48,1.55,273.21,0.0
2023-02-13 02:00:00,,,296.82788,1.063777,1.2061243,0.0,298.34,1.59,273.06,0.0
2023-02-13 02:15:00,,,,,,0.0,298.2,1.62,272.92,0.0
2023-02-13 02:30:00,,,,,,0.0,298.06,1.66,272.79,0.0
2023-02-13 02:45:00,,,,,,0.0,297.93,1.69,272.67,0.0
2023-02-13 03:00:00,,,295.792,0.2781601,1.4742775,0.0,297.79,1.73,272.55,0.0
2023-02-13 03:15:00,,,,,,0.0,297.65,1.76,272.43,0.0
2023-02-13 03:30:00,,,,,,0.0,297.52,1.8,272.32,0.0
2023-02-13 03:45:00,,,,,,0.0,297.38,1.84,272.21,0.0
2023-02-13 04:00:00,,,295.07568,-0.115223885,1.1477852,0.0,297.24,1.87,272.11,0.0
2023-02-13 04:15:00,,,,,,0.0,297.13,1.88,272.45,0.0
2023-02-13 04:30:00,,,,,,0.0,297.02,1.9,272.78,0.0
2023-02-13 04:45:00,,,,,,0.0,296.92,1.91,273.11,0.0
2023-02-13 05:00:00,,,294.23853,-0.20650291,1.262208,0.0,296.81,1.92,273.43,0.0
2023-02-13 05:15:00,,,,,,0.0,296.7,1.94,273.75,0.0
2023-02-13 05:30:00,,,,,,0.0,296.59,1.95,274.07,0.0
2023-02-13 05:45:00,,,,,,0.0,296.48,1.96,274.38,0.0
2023-02-13 06:00:00,,,293.7256,-0.25512028,1.451045,0.0,296.37,1.97,274.69,0.0
2023-02-13 06:15:00,,,,,,0.0,296.26,1.99,274.99,0.0
2023-02-13 06:30:00,,,,,,0.0,296.16,2.0,275.29,0.0
2023-02-13 06:45:00,,,,,,1.7856666666666667,296.05,2.01,275.59,0.0
2023-02-13 07:00:00,0.0,0.0,294.08838,-0.13317108,1.4297571,18.6115,295.94,2.03,275.88,2.072319367763909
2023-02-13 07:15:00,,,,,,42.86983333333333,296.5,2.06,276.39,25.269065938022923
2023-02-13 07:30:00,,,,,,84.525,297.05,2.08,276.88,69.31484138099927
2023-02-13 07:45:00,,,,,,131.852,297.61,2.11,277.36,123.43720340195046
2023-02-13 08:00:00,110.88792,95.70342,295.89746,-0.2446537,1.6843529,184.5953333333333,298.17,2.14,277.83,181.93765529054176
2023-02-13 08:15:00,,,,,,240.751,298.72,2.17,278.28,242.002842435618
2023-02-13 08:30:00,,,,,,286.02166666666665,299.28,2.2,278.72,302.07659033267987
2023-02-13 08:45:00,,,,,,329.025,299.84,2.23,279.16,361.1846575967313
2023-02-13 09:00:00,342.55402,347.51758,300.05737,-0.1944809,1.5575104,389.3428333333333,300.39,2.26,279.58,418.64850109294485
2023-02-13 09:15:00,,,,,,400.9291666666667,300.95,2.29,279.98,473.95431233919487
2023-02-13 09:30:00,,,,,,491.8598333333333,301.51,2.32,280.38,526.6885174289438
2023-02-13 09:45:00,,,,,,530.6761666666666,302.06,2.35,280.77,576.5039882785999
2023-02-13 10:00:00,571.8453,576.8493,303.10254,-0.46730328,2.129159,580.5226666666666,302.62,2.38,281.15,623.1014512517957
2023-02-13 10:15:00,,,,,,644.1686666666667,303.04,2.23,278.3,666.2188684475619
2023-02-13 10:30:00,,,,,,698.1253333333334,303.46,2.09,275.07,705.6252103171713
2023-02-13 10:45:00,,,,,,691.2291666666666,303.87,1.96,271.38,741.1167450615793
2023-02-13 11:00:00,757.2075,760.1803,305.2456,-0.7005253,2.0531483,744.8601666666666,304.29,1.84,267.18,772.51481606714
2023-02-13 11:15:00,,,,,,767.8546666666666,304.71,1.72,262.4,799.6645190011569
2023-02-13 11:30:00,,,,,,766.4641666666666,305.12,1.62,257.01,822.4339296742437
2023-02-13 11:45:00,,,,,,780.7771666666666,305.54,1.54,250.98,840.7136692008645
2023-02-13 12:00:00,878.2817,837.8972,306.5437,-0.6850252,1.6170177,813.7651666666667,305.96,1.48,244.35,854.4166724472824
2023-02-13 12:15:00,,,,,,773.3608333333333,306.37,1.44,237.24,863.4780743057471
2023-02-13 12:30:00,,,,,,870.4329999999999,306.79,1.42,229.82,867.8551596158019
2023-02-13 12:45:00,,,,,,863.9259999999999,307.21,1.42,222.33,867.5273439932943
2023-02-13 13:00:00,923.5039,898.70306,307.4192,-0.33970928,1.1003923,850.8301666666666,307.62,1.45,215.02,862.4961679873207
2023-02-13 13:15:00,,,,,,830.9955000000001,307.71,1.35,209.33,852.7852974475569
2023-02-13 13:30:00,,,,,,822.1223333333332,307.81,1.26,202.78,838.4405306001862
2023-02-13 13:45:00,,,,,,812.926,307.9,1.19,195.35,819.5298201798653
2023-02-13 14:00:00,890.6519,831.3406,307.9392,-0.12349033,0.79875755,805.2821666666666,307.99,1.15,187.17,796.1433299981926
2023-02-13 14:15:00,,,,,,772.345,308.08,1.12,178.48,768.393561247084
2023-02-13 14:30:00,,,,,,668.8335000000001,308.17,1.13,169.65,736.415606362282
2023-02-13 14:45:00,,,,,,745.9776666666668,308.26,1.16,161.09,700.3676214045554
2023-02-13 15:00:00,782.4728,684.8175,308.0891,-0.27548027,0.59541893,719.1673333333333,308.35,1.21,153.14,660.431659767254
2023-02-13 15:15:00,,,,,,659.9071666666666,308.44,1.29,146.0,616.8150954085248
2023-02-13 15:30:00,,,,,,588.856,308.53,1.38,139.75,569.7530100955955
2023-02-13 15:45:00,,,,,,535.7088333333334,308.62,1.49,134.34,519.5121792034869
2023-02-13 16:00:00,609.62164,512.07666,308.0122,-0.4926567,0.21499634,465.7588333333333,308.71,1.61,129.69,466.3977715609758
2023-02-13 16:15:00,,,,,,412.8725,308.31,1.8,132.03,410.7648086259978
2023-02-13 16:30:00,,,,,,338.989,307.91,1.99,133.93,353.03831846714576
2023-02-13 16:45:00,,,,,,218.602,307.51,2.19,135.48,293.75018902894953
2023-02-13 17:00:00,390.77777,338.96112,307.66748,-0.52212334,-0.2799263,92.12583333333332,307.1,2.38,136.78,233.61007083551127
2023-02-13 17:15:00,,,,,,154.94566666666665,306.7,2.58,137.89,173.6507297166927
2023-02-13 17:30:00,,,,,,107.43083333333333,306.3,2.78,138.83,115.5492172367109
2023-02-13 17:45:00,,,,,,30.695833333333333,305.89,2.98,139.66,62.391412099302016
2023-02-13 18:00:00,155.76889,131.20944,305.8435,-0.2838173,-0.69671917,16.401500000000002,305.49,3.17,140.37,20.49048751564276
2023-02-13 18:15:00,,,,,,5.8420000000000005,305.09,3.37,141.01,1.0243622231898506
2023-02-13 18:30:00,,,,,,0.0,304.69,3.57,141.57,0.0
2023-02-13 18:45:00,,,,,,0.0,304.28,3.77,142.07,0.0
2023-02-13 19:00:00,8.248889,7.236111,303.7788,1.661313,-0.9669914,0.0,303.88,3.97,142.53,0.0
2023-02-13 19:15:00,,,,,,0.0,303.59,3.71,142.77,0.0
2023-02-13 19:30:00,,,,,,0.0,303.31,3.44,143.06,0.0
2023-02-13 19:45:00,,,,,,0.0,303.02,3.18,143.39,0.0
2023-02-13 20:00:00,,,302.30786,2.0720158,-0.80049133,0.0,302.73,2.91,143.78,0.0
2023-02-13 20:15:00,,,,,,0.0,302.45,2.65,144.25,0.0
2023-02-13 20:30:00,,,,,,0.0,302.16,2.38,144.83,0.0
2023-02-13 20:45:00,,,,,,0.0,301.87,2.12,145.55,0.0
2023-02-13 21:00:00,,,301.12695,1.9482603,-0.3183956,0.0,301.59,1.86,146.47,0.0
2023-02-13 21:15:00,,,,,,0.0,301.3,1.59,147.7,0.0
2023-02-13 21:30:00,,,,,,0.0,301.01,1.33,149.41,0.0
2023-02-13 21:45:00,,,,,,0.0,300.73,1.07,151.96,0.0
2023-02-13 22:00:00,,,299.83154,1.5364304,0.11216164,0.0,300.44,0.81,156.14,0.0
2023-02-13 22:15:00,,,,,,0.0,300.31,0.68,165.63,0.0
2023-02-13 22:30:00,,,,,,0.0,300.18,0.58,178.91,0.0
2023-02-13 22:45:00,,,,,,0.0,300.05,0.52,196.35,0.0
2023-02-13 23:00:00,,,298.61304,1.4285898,0.25352192,0.0,299.92,0.52,215.89,0.0
2023-02-13 23:15:00,,,,,,0.0,299.8,0.58,233.55,0.0
2023-02-13 23:30:00,,,,,,0.0,299.67,0.68,247.09,0.0
2023-02-13 23:45:00,,,,,,0.0,299.54,0.8,256.79,0.0
2023-02-14 00:00:00,,,297.54468,1.6170778,0.23069954,0.0,299.41,0.95,263.7,0.0
2023-02-14 00:15:00,,,,,,0.0,299.28,1.1,268.75,0.0
2023-02-14 00:30:00,,,,,,0.0,299.15,1.26,272.54,0.0
2023-02-14 00:45:00,,,,,,0.0,299.02,1.43,275.47,0.0
2023-02-14 01:00:00,,,297.34692,1.4328003,0.33850574,0.0,298.89,1.59,277.79,0.0
2023-02-14 01:15:00,,,,,,0.0,298.72,1.65,278.86,0.0
2023-02-14 01:30:00,,,,,,0.0,298.54,1.7,279.86,0.0
2023-02-14 01:45:00,,,,,,0.0,298.36,1.75,280.8,0.0
2023-02-14 02:00:00,,,297.59033,0.9115372,0.9460106,0.0,298.19,1.81,281.68,0.0
2023-02-14 02:15:00,,,,,,0.0,298.01,1.86,282.51,0.0
2023-02-14 02:30:00,,,,,,0.0,297.83,1.92,283.29,0.0
2023-02-14 02:45:00,,,,,,0.0,297.66,1.97,284.03,0.0
2023-02-14 03:00:00,,,295.76294,0.21373272,1.3665085,0.0,297.48,2.03,284.73,0.0
2023-02-14 03:15:00,,,,,,0.0,297.3,2.08,285.4,0.0
2023-02-14 03:30:00,,,,,,0.0,297.13,2.14,286.02,0.0
2023-02-14 03:45:00,,,,,,0.0,296.95,2.2,286.62,0.0
2023-02-14 04:00:00,,,294.78247,-0.13349152,1.0642071,0.0,296.77,2.25,287.18,0.0
2023-02-14 04:15:00,,,,,,0.0,296.68,2.24,287.07,0.0
2023-02-14 04:30:00,,,,,,0.0,296.58,2.22,286.95,0.0
2023-02-14 04:45:00,,,,,,0.0,296.48,2.2,286.83,0.0
2023-02-14 05:00:00,,,293.98486,-0.25955105,1.1688623,0.0,296.39,2.19,286.71,0.0
2023-02-14 05:15:00,,,,,,0.0,296.29,2.17,286.58,0.0
2023-02-14 05:30:00,,,,,,0.0,296.19,2.15,286.46,0.0
2023-02-14 05:45:00,,,,,,0.0,296.09,2.13,286.33,0.0
2023-02-14 06:00:00,,,293.33716,-0.40484905,1.4862118,0.0,296.0,2.12,286.2,0.0
2023-02-14 06:15:00,,,,,,0.0,295.9,2.1,286.07,0.0
2023-02-14 06:30:00,,,,,,0.0,295.8,2.08,285.93,0.0
2023-02-14 06:45:00,,,,,,0.7601666666666668,295.7,2.07,285.8,0.0
2023-02-14 07:00:00,0.0,0.0,292.8872,-0.34657764,1.6403189,14.249,295.61,2.05,285.66,2.3085733686736214
2023-02-14 07:15:00,,,,,,38.65883333333333,296.22,2.02,285.36,26.2137014162608
2023-02-14 07:30:00,,,,,,86.3315,296.83,2.0,285.06,70.72695970958922
2023-02-14 07:45:00,,,,,,129.78566666666666,297.44,1.97,284.74,125.13899021832624
2023-02-14 08:00:00,110.27412,103.220024,295.35156,-0.55387115,1.7651806,180.5938333333333,298.05,1.95,284.42,183.8428481481294
2023-02-14 08:15:00,,,,,,229.22583333333333,298.66,1.92,284.09,244.06691051671487
2023-02-14 08:30:00,,,,,,283.7923333333334,299.27,1.9,283.75,304.2738182609284
2023-02-14 08:45:00,,,,,,339.71316666666667,299.88,1.87,283.41,363.4983958890097
2023-02-14 09:00:00,340.3045,335.11542,299.69092,-0.35052872,1.2890825,391.1793333333333,300.49,1.85,283.05,421.0667505502887
2023-02-14 09:15:00,,,,,,446.73083333333335,301.1,1.82,282.68,476.4675698178255
2023-02-14 09:30:00,,,,,,501.82,301.71,1.8,282.3,529.288653546917
2023-02-14 09:45:00,,,,,,548.5735000000001,302.32,1.77,281.92,579.1836307321469
2023-02-14 10:00:00,566.5953,556.8151,302.83276,-0.44698906,1.3014917,602.3603333333334,302.93,1.75,281.52,625.8536320171847
2023-02-14 10:15:00,,,,,,644.7438333333333,303.48,1.56,280.71,669.036816511819
2023-02-14 10:30:00,,,,,,688.9164999999999,304.02,1.37,279.67,708.502228616783
2023-02-14 10:45:00,,,,,,723.8705000000001,304.57,1.18,278.3,744.0461382410494
2023-02-14 11:00:00,749.1086,741.2118,305.05957,-0.607502,0.9519291,747.6945,305.11,0.99,276.4,775.4898500609809
2023-02-14 11:15:00,,,,,,783.7058333333333,305.66,0.8,273.62,802.6784011936664
2023-02-14 11:30:00,,,,,,800.7073333333334,306.2,0.62,269.18,825.4798027253044
2023-02-14 11:45:00,,,,,,837.6711666666666,306.75,0.44,261.09,843.7846141188494
2023-02-14 12:00:00,867.0358,829.3796,306.38818,-0.618453,0.14261723,833.7511666666667,307.29,0.29,243.33,857.505717944738
2023-02-14 12:15:00,,,,,,824.0951666666666,307.84,0.2,201.27,866.5782103268856
2023-02-14 12:30:00,,,,,,828.3320000000001,308.38,0.27,156.23,870.9593534530712
