Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-09-20 06:45:00,,,,,,20.88183333333333,294.98,0.31,323.66,49.22898648614267
2023-09-20 07:00:00,0.0,0.0,295.18506,0.23245811,-0.21369267,61.4895,295.01,0.29,328.85,104.60921328186448
2023-09-20 07:15:00,,,,,,86.62616666666668,295.05,0.32,330.32,166.68362189328604
2023-09-20 07:30:00,,,,,,126.145,295.1,0.35,331.52,231.354495853536
2023-09-20 07:45:00,,,,,,249.80366666666663,295.14,0.38,332.51,296.6345513409317
2023-09-20 08:00:00,247.25365,108.89516,295.9707,-0.9101429,-0.44207382,406.8005,295.19,0.42,333.35,361.3890477835278
2023-09-20 08:15:00,,,,,,291.93050000000005,295.24,0.45,334.07,424.8702735870034
2023-09-20 08:30:00,,,,,,391.06166666666667,295.28,0.48,334.69,486.5272675914944
2023-09-20 08:45:00,,,,,,394.4740000000001,295.33,0.52,335.23,545.9201173439798
2023-09-20 09:00:00,480.17746,195.4595,296.8584,-1.4690552,-0.11119366,414.7601666666666,295.37,0.55,335.71,602.6781726383923
2023-09-20 09:15:00,,,,,,771.7,295.42,0.58,336.13,656.478382325392
2023-09-20 09:30:00,,,,,,585.3261666666666,295.46,0.61,336.51,707.0335475631747
2023-09-20 09:45:00,,,,,,824.1460000000001,295.51,0.65,336.85,754.085762042436
2023-09-20 10:00:00,688.33,328.36478,297.96313,-1.1315556,-0.32061768,651.955,295.55,0.68,337.15,797.4026990550738
2023-09-20 10:15:00,,,,,,544.2555,295.6,0.62,337.15,836.7755206093284
2023-09-20 10:30:00,,,,,,744.0533333333334,295.64,0.56,337.14,872.0177357237128
2023-09-20 10:45:00,,,,,,399.28616666666665,295.69,0.5,337.12,902.9646223581738
2023-09-20 11:00:00,846.50055,729.91223,300.09277,-0.43688488,-0.5343542,694.5403333333333,295.73,0.43,337.11,929.472983790728
2023-09-20 11:15:00,,,,,,765.2198333333333,295.78,0.37,337.08,951.4210986111076
2023-09-20 11:30:00,,,,,,667.4391666666667,295.82,0.31,337.05,968.708774832836
2023-09-20 11:45:00,,,,,,712.346,295.87,0.25,337.01,981.2574486332124
2023-09-20 12:00:00,937.88055,822.5892,301.42163,0.066675186,-0.22256088,767.747,295.91,0.19,336.93,989.01028585855
2023-09-20 12:15:00,,,,,,737.4198333333333,295.96,0.13,336.79,991.932257771012
2023-09-20 12:30:00,,,,,,444.2355,296.0,0.07,336.36,990.010180180801
2023-09-20 12:45:00,,,,,,654.1825,296.05,0.0,324.71,983.2527245339414
2023-09-20 13:00:00,957.86224,896.85333,302.61548,0.31221008,0.047332764,483.433,296.09,0.06,158.26,971.6904109183145
2023-09-20 13:15:00,,,,,,496.191,296.18,0.05,102.06,955.3755758756056
2023-09-20 13:30:00,,,,,,854.6073333333334,296.27,0.08,63.65,934.382304036079
2023-09-20 13:45:00,,,,,,646.7605000000001,296.36,0.12,49.96,908.8063300688876
2023-09-20 14:00:00,902.8089,716.23975,302.65894,0.4437952,-0.04049778,1041.2113333333334,296.45,0.17,43.76,878.7649363843152
2023-09-20 14:15:00,,,,,,982.5165,296.53,0.21,40.3,844.3968856482719
2023-09-20 14:30:00,,,,,,963.3246666666668,296.62,0.26,38.11,805.8624431906392
2023-09-20 14:45:00,,,,,,947.9915,296.71,0.31,36.61,763.3435712151532
2023-09-20 15:00:00,779.72,396.12222,300.12866,0.24707603,0.07828617,823.8596666666667,296.8,0.36,35.51,717.0444226799701
2023-09-20 15:15:00,,,,,,181.86116666666663,296.89,0.41,34.67,667.1923415679902
2023-09-20 15:30:00,,,,,,806.9774999999998,296.97,0.46,34.01,614.0397148397556
2023-09-20 15:45:00,,,,,,660.0956666666667,297.06,0.51,33.48,557.8672738922495
2023-09-20 16:00:00,603.1289,323.61835,299.65625,-0.068385124,1.3670168,593.7488333333333,297.15,0.56,33.05,498.98992378384406
2023-09-20 16:15:00,,,,,,19.55366666666667,296.98,0.55,24.83,437.76713868275743
2023-09-20 16:30:00,,,,,,3.3051666666666666,296.8,0.56,16.67,374.621992903238
2023-09-20 16:45:00,,,,,,10.263833333333332,296.63,0.58,8.88,310.0774839927082
2023-09-20 17:00:00,376.7911,204.77444,298.1526,-0.33440208,-0.0011920929,12.195,296.46,0.61,1.7,244.829987219816
2023-09-20 17:15:00,,,,,,14.4935,296.28,0.64,355.26,179.90944761193424
2023-09-20 17:30:00,,,,,,15.49,296.11,0.69,349.57,117.06305895527576
2023-09-20 17:45:00,,,,,,46.91033333333333,295.93,0.74,344.62,59.77330039255876
2023-09-20 18:00:00,145.51111,79.42555,297.30054,-0.29554653,-0.664752,32.84383333333333,295.76,0.79,340.33,16.033695071956366
2023-09-20 18:15:00,,,,,,9.442333333333332,295.59,0.85,336.61,0.132835090509873
2023-09-20 18:30:00,,,,,,0.1643333333333333,295.41,0.92,333.39,0.0
2023-09-20 18:45:00,,,,,,0.0,295.24,0.98,330.58,0.0
2023-09-20 19:00:00,5.7644444,4.7955556,297.90698,0.28965092,-0.09361744,0.0,295.06,1.05,328.12,0.0
2023-09-20 19:15:00,,,,,,0.0,295.03,1.04,326.69,0.0
2023-09-20 19:30:00,,,,,,0.0,294.99,1.04,325.25,0.0
2023-09-20 19:45:00,,,,,,0.0,294.95,1.03,323.79,0.0
2023-09-20 20:00:00,,,297.74927,-0.077121735,-0.5157919,0.0,294.91,1.03,322.33,0.0
2023-09-20 20:15:00,,,,,,0.0,294.87,1.03,320.86,0.0
2023-09-20 20:30:00,,,,,,0.0,294.84,1.03,319.38,0.0
2023-09-20 20:45:00,,,,,,0.0,294.8,1.03,317.9,0.0
2023-09-20 21:00:00,,,297.1267,-0.4257002,-0.96962357,0.0,294.76,1.03,316.42,0.0
2023-09-20 21:15:00,,,,,,0.0,294.72,1.03,314.94,0.0
2023-09-20 21:30:00,,,,,,0.0,294.68,1.03,313.47,0.0
2023-09-20 21:45:00,,,,,,0.0,294.64,1.03,311.99,0.0
2023-09-20 22:00:00,,,296.73315,-0.073773384,-0.8615742,0.0,294.61,1.03,310.53,0.0
2023-09-20 22:15:00,,,,,,0.0,294.58,1.02,309.92,0.0
2023-09-20 22:30:00,,,,,,0.0,294.55,1.0,309.3,0.0
2023-09-20 22:45:00,,,,,,0.0,294.52,0.98,308.65,0.0
2023-09-20 23:00:00,,,296.88623,0.48893833,-0.41069603,0.0,294.49,0.96,307.99,0.0
2023-09-20 23:15:00,,,,,,0.0,294.47,0.95,307.29,0.0
2023-09-20 23:30:00,,,,,,0.0,294.44,0.93,306.57,0.0
2023-09-20 23:45:00,,,,,,0.0,294.41,0.91,305.83,0.0
2023-09-21 00:00:00,,,296.49194,0.16018009,0.29880047,0.0,294.38,0.9,305.06,0.0
2023-09-21 00:15:00,,,,,,0.0,294.35,0.88,304.26,0.0
2023-09-21 00:30:00,,,,,,0.0,294.33,0.87,303.43,0.0
2023-09-21 00:45:00,,,,,,0.0,294.3,0.85,302.57,0.0
2023-09-21 01:00:00,,,296.25342,0.2524519,0.43714905,0.0,294.27,0.83,301.68,0.0
2023-09-21 01:15:00,,,,,,0.0,294.19,0.82,301.67,0.0
2023-09-21 01:30:00,,,,,,0.0,294.12,0.8,301.67,0.0
2023-09-21 01:45:00,,,,,,0.0,294.04,0.78,301.67,0.0
2023-09-21 02:00:00,,,295.91724,-0.13266087,-0.12892437,0.0,293.97,0.77,301.67,0.0
2023-09-21 02:15:00,,,,,,0.0,293.89,0.75,301.67,0.0
2023-09-21 02:30:00,,,,,,0.0,293.82,0.73,301.67,0.0
2023-09-21 02:45:00,,,,,,0.0,293.74,0.72,301.67,0.0
2023-09-21 03:00:00,,,296.05933,-0.2644453,-0.12117481,0.158,293.67,0.7,301.67,0.0
2023-09-21 03:15:00,,,,,,0.035,293.59,0.68,301.66,0.0
2023-09-21 03:30:00,,,,,,0.0,293.51,0.67,301.66,0.0
2023-09-21 03:45:00,,,,,,0.0,293.44,0.65,301.66,0.0
2023-09-21 04:00:00,,,296.02783,-0.74001503,-0.1586752,0.0,293.36,0.63,301.66,0.0
2023-09-21 04:15:00,,,,,,0.0,293.43,0.64,302.28,0.0
2023-09-21 04:30:00,,,,,,0.0371666666666666,293.5,0.64,302.9,0.0
2023-09-21 04:45:00,,,,,,0.0798333333333333,293.57,0.64,303.52,0.0
2023-09-21 05:00:00,,,295.95044,-0.8255253,0.07371712,0.1135,293.65,0.64,304.12,0.0
2023-09-21 05:15:00,,,,,,0.0075,293.72,0.65,304.73,0.0
2023-09-21 05:30:00,,,,,,0.0,293.79,0.65,305.32,0.0
2023-09-21 05:45:00,,,,,,0.0045,293.86,0.65,305.91,0.0
2023-09-21 06:00:00,,,295.89062,-0.8580389,0.35971355,0.3503333333333333,293.93,0.66,306.5,0.0
2023-09-21 06:15:00,,,,,,3.2496666666666667,294.0,0.66,307.08,0.0
2023-09-21 06:30:00,,,,,,8.1805,294.07,0.66,307.65,9.726253728386173
2023-09-21 06:45:00,,,,,,19.6725,294.14,0.67,308.22,48.59611530667011
2023-09-21 07:00:00,0.0,0.0,295.58594,-0.935256,0.44604397,45.077000000000005,294.21,0.67,308.79,103.82375006666028
2023-09-21 07:15:00,,,,,,94.62516666666669,294.82,0.59,308.94,165.8086984017516
2023-09-21 07:30:00,,,,,,130.7245,295.43,0.51,309.13,230.4124120085362
2023-09-21 07:45:00,,,,,,182.1833333333333,296.05,0.43,309.4,295.632008435874
2023-09-21 08:00:00,225.36685,110.76025,296.9087,-0.8058443,0.7859144,268.207,296.66,0.35,309.79,360.3262083994305
2023-09-21 08:15:00,,,,,,249.984,297.27,0.27,310.41,423.7443234038778
2023-09-21 08:30:00,,,,,,297.0828333333333,297.89,0.19,311.55,485.3339800709484
2023-09-21 08:45:00,,,,,,340.9436666666668,298.5,0.11,314.3,544.6546141646803
2023-09-21 09:00:00,455.24646,256.90756,298.04602,-0.49852467,0.7929888,331.64500000000004,299.11,0.03,330.03,601.335328032661
2023-09-21 09:15:00,,,,,,729.0306666666667,299.73,0.05,112.77,655.0530563000623
2023-09-21 09:30:00,,,,,,636.997,300.34,0.13,121.94,705.5207308577626
2023-09-21 09:45:00,,,,,,745.9121666666667,300.95,0.21,124.14,752.4806725984614
2023-09-21 10:00:00,661.6075,412.31003,299.15588,-0.5269375,0.47473907,270.3698333333333,301.57,0.29,125.12,795.7008502461338
2023-09-21 10:15:00,,,,,,974.7628333333334,301.83,0.34,128.0,834.9727720700322
2023-09-21 10:30:00,,,,,,901.4223333333332,302.1,0.39,130.14,870.1103328297972
2023-09-21 10:45:00,,,,,,942.8216666666666,302.36,0.44,131.79,900.9492278564046
2023-09-21 11:00:00,820.0394,650.32825,300.60596,-0.45707798,0.23705387,958.3798333333332,302.63,0.49,133.1,927.3467036461748
2023-09-21 11:15:00,,,,,,975.8791666666668,302.89,0.54,134.17,949.1815032895014
2023-09-21 11:30:00,,,,,,1021.3038333333334,303.16,0.59,135.05,966.3539167098226
2023-09-21 11:45:00,,,,,,1053.1598333333334,303.42,0.64,135.79,978.7858759739612
2023-09-21 12:00:00,914.3714,803.2097,301.7766,-0.45564175,0.39644623,1017.3178333333332,303.69,0.69,136.42,986.4210540027034
2023-09-21 12:15:00,,,,,,1074.0800000000002,303.95,0.74,136.96,989.2249388581756
2023-09-21 12:30:00,,,,,,937.4351666666666,304.22,0.8,137.43,987.1848730689608
2023-09-21 12:45:00,,,,,,854.6158333333333,304.48,0.85,137.85,980.3100651282743
2023-09-21 13:00:00,937.30914,681.93445,302.34595,-0.54726696,0.3998518,555.3493333333333,304.75,0.9,138.21,968.6315813343176
2023-09-21 13:15:00,,,,,,1248.8103333333331,304.56,0.92,139.6,952.2023116394424
2023-09-21 13:30:00,,,,,,448.61766666666665,304.37,0.94,140.93,931.0969006952782
2023-09-21 13:45:00,,,,,,467.5651666666666,304.18,0.96,142.21,905.4116515208748
2023-09-21 14:00:00,887.31696,694.29834,302.68823,-0.20741653,-0.19366741,893.3493333333333,303.98,0.98,143.44,875.2644272482831
2023-09-21 14:15:00,,,,,,500.21083333333337,303.79,1.0,144.61,840.794590374433
2023-09-21 14:30:00,,,,,,477.2501666666666,303.6,1.02,145.74,802.1630357917404
2023-09-21 14:45:00,,,,,,1081.499,303.41,1.04,146.82,759.5524017067289
2023-09-21 15:00:00,766.3822,549.0183,302.03345,0.2373991,-1.647707,576.821953125,303.22,1.06,147.85,713.1675900337999
2023-09-21 15:15:00,,,,,,775.0764999999999,303.03,1.08,148.85,663.236809367588
2023-09-21 15:30:00,,,,,,788.7858333333334,302.84,1.11,149.8,610.013497206011
2023-09-21 15:45:00,,,,,,434.1,302.64,1.13,150.72,553.779740395255
2023-09-21 16:00:00,588.2,445.52335,299.9944,0.12726307,-1.3639841,227.3305,302.45,1.15,151.6,494.852313214583
2023-09-21 16:15:00,,,,,,608.8546666666666,301.99,1.03,154.61,433.5934559583508
2023-09-21 16:30:00,,,,,,546.6826666666667,301.52,0.9,158.46,370.4306472016648
2023-09-21 16:45:00,,,,,,217.56866666666667,301.05,0.79,163.49,305.89445558710645
2023-09-21 17:00:00,366.60443,305.07806,299.79712,0.2906971,-0.2580843,157.92799999999997,300.58,0.68,170.23,240.69539821293176
2023-09-21 17:15:00,,,,,,86.82983333333333,300.12,0.58,179.38,175.8924329095203
2023-09-21 17:30:00,,,,,,74.60533333333333,299.65,0.5,191.73,113.29904701642194
2023-09-21 17:45:00,,,,,,43.74466666666667,299.18,0.46,207.49,56.56690385440039
2023-09-21 18:00:00,135.58667,91.90889,298.70972,0.22949028,0.5093374,24.0555,298.71,0.45,225.13,14.11563762913743
2023-09-21 18:15:00,,,,,,8.203666666666667,298.25,0.49,241.67,0.0490448803234743
2023-09-21 18:30:00,,,,,,0.0,297.78,0.55,255.02,0.0
2023-09-21 18:45:00,,,,,,0.0,297.31,0.65,265.01,0.0
2023-09-21 19:00:00,4.7066665,4.0244446,297.8855,0.4702978,0.8665085,0.0,296.85,0.75,272.35,0.0
2023-09-21 19:15:00,,,,,,0.0,296.7,0.76,276.1,0.0
2023-09-21 19:30:00,,,,,,0.0,296.55,0.78,279.75,0.0
2023-09-21 19:45:00,,,,,,0.0,296.41,0.79,283.26,0.0
2023-09-21 20:00:00,,,297.46777,-0.15843678,0.83393574,0.0,296.26,0.81,286.61,0.0
2023-09-21 20:15:00,,,,,,0.0,296.11,0.83,289.8,0.0
2023-09-21 20:30:00,,,,,,0.0,295.97,0.86,292.82,0.0
2023-09-21 20:45:00,,,,,,0.0,295.82,0.88,295.67,0.0
2023-09-21 21:00:00,,,297.42725,-0.48949242,0.40901184,0.0,295.67,0.91,298.34,0.0
2023-09-21 21:15:00,,,,,,0.0,295.53,0.94,300.85,0.0
2023-09-21 21:30:00,,,,,,0.0,295.38,0.97,303.2,0.0
2023-09-21 21:45:00,,,,,,0.0,295.23,1.01,305.39,0.0
2023-09-21 22:00:00,,,297.09326,0.5340681,-0.11280823,0.0,295.08,1.04,307.44,0.0
2023-09-21 22:15:00,,,,,,0.0,295.01,1.04,308.35,0.0
2023-09-21 22:30:00,,,,,,0.0,294.93,1.05,309.26,0.0
2023-09-21 22:45:00,,,,,,0.0,294.86,1.05,310.17,0.0
2023-09-21 23:00:00,,,296.68384,0.69235325,-0.06990051,0.0,294.78,1.05,311.08,0.0
2023-09-21 23:15:00,,,,,,0.0,294.7,1.05,311.98,0.0
2023-09-21 23:30:00,,,,,,0.0,294.63,1.05,312.88,0.0
2023-09-21 23:45:00,,,,,,0.0,294.55,1.05,313.77,0.0
2023-09-22 00:00:00,,,295.80103,0.26703167,-0.19010162,0.0,294.48,1.06,314.67,0.0
2023-09-22 00:15:00,,,,,,0.0,294.4,1.06,315.55,0.0
2023-09-22 00:30:00,,,,,,0.0,294.32,1.06,316.43,0.0
2023-09-22 00:45:00,,,,,,0.0,294.25,1.07,317.31,0.0
2023-09-22 01:00:00,,,295.90332,0.16155148,-0.5976982,0.0,294.17,1.07,318.18,0.0
2023-09-22 01:15:00,,,,,,0.0,294.11,1.06,316.81,0.0
2023-09-22 01:30:00,,,,,,0.0,294.05,1.05,315.41,0.0
2023-09-22 01:45:00,,,,,,0.0,294.0,1.03,313.98,0.0
2023-09-22 02:00:00,,,295.75317,0.13570976,-0.1653595,0.0,293.94,1.02,312.52,0.0
2023-09-22 02:15:00,,,,,,0.0,293.88,1.01,311.03,0.0
2023-09-22 02:30:00,,,,,,0.0,293.82,1.01,309.51,0.0
2023-09-22 02:45:00,,,,,,0.0,293.76,1.0,307.96,0.0
2023-09-22 03:00:00,,,295.67383,-0.1501112,-0.20619678,0.0,293.7,0.99,306.39,0.0
2023-09-22 03:15:00,,,,,,0.0,293.64,0.98,304.8,0.0
2023-09-22 03:30:00,,,,,,0.0,293.58,0.98,303.18,0.0
2023-09-22 03:45:00,,,,,,0.0,293.53,0.97,301.55,0.0
2023-09-22 04:00:00,,,295.19092,-0.17306042,-0.17044735,0.0,293.47,0.97,299.89,0.0
2023-09-22 04:15:00,,,,,,0.0,293.53,0.93,301.48,0.0
2023-09-22 04:30:00,,,,,,0.0,293.59,0.9,303.18,0.0
2023-09-22 04:45:00,,,,,,0.0,293.66,0.86,305.03,0.0
2023-09-22 05:00:00,,,295.17334,-0.37774754,-0.15956879,0.0,293.72,0.83,307.02,0.0
2023-09-22 05:15:00,,,,,,0.0,293.78,0.8,309.18,0.0
2023-09-22 05:30:00,,,,,,0.0,293.85,0.77,311.52,0.0
2023-09-22 05:45:00,,,,,,0.0,293.91,0.74,314.04,0.0
2023-09-22 06:00:00,,,295.21216,-0.60690594,-0.41590405,0.0,293.97,0.71,316.77,0.0
2023-09-22 06:15:00,,,,,,2.2666666666666666,294.04,0.68,319.72,0.0
2023-09-22 06:30:00,,,,,,22.659666666666663,294.1,0.66,322.89,9.40606966299473
2023-09-22 06:45:00,,,,,,52.53066666666667,294.16,0.64,326.29,47.95303094827184
2023-09-22 07:00:00,0.0,0.0,295.9702,-0.63199043,-0.68144417,60.65483333333334,294.23,0.62,329.93,103.02083472980893
2023-09-22 07:15:00,,,,,,107.032,294.82,0.53,331.42,164.91095138831477
2023-09-22 07:30:00,,,,,,171.25799999999998,295.41,0.44,333.5,229.44302498345385
2023-09-22 07:45:00,,,,,,275.1418333333333,296.01,0.36,336.57,294.5981876220637
2023-09-22 08:00:00,232.82538,80.94957,296.58936,-0.7304611,-0.89380074,378.3178333333333,296.6,0.28,341.51,359.22846221997827
2023-09-22 08:15:00,,,,,,439.7683333333334,297.19,0.2,350.58,422.580114025647
2023-09-22 08:30:00,,,,,,492.5165,297.79,0.13,10.49,484.09932686343694
2023-09-22 08:45:00,,,,,,517.3753333333333,298.38,0.1,53.74,543.344872334005
2023-09-22 09:00:00,468.00656,181.89444,297.19385,-0.5571623,-0.7003641,552.2428333333334,298.97,0.13,94.4,599.945602015389
2023-09-22 09:15:00,,,,,,340.07883333333336,299.56,0.2,112.46,653.5784376203815
2023-09-22 09:30:00,,,,,,183.17783333333333,300.16,0.28,120.86,703.956445420731
2023-09-22 09:45:00,,,,,,498.91816666666665,300.75,0.37,125.52,750.8221782176137
2023-09-22 10:00:00,677.8686,400.1311,298.47693,-0.4262638,-0.33464146,733.1806666666668,301.34,0.45,128.45,793.9439051827077
2023-09-22 10:15:00,,,,,,870.2203333333333,301.58,0.53,131.56,833.1134857092369
2023-09-22 10:30:00,,,,,,745.0616666666667,301.82,0.61,133.87,868.1452047107596
2023-09-22 10:45:00,,,,,,872.1746666666666,302.06,0.69,135.65,898.8751786527423
2023-09-22 11:00:00,836.33167,491.3321,299.57422,-0.44204426,-0.32454967,805.4776666666666,302.31,0.77,137.06,925.1611002270992
2023-09-22 11:15:00,,,,,,767.0319999999999,302.55,0.85,138.19,946.8821791241322
2023-09-22 11:30:00,,,,,,988.9298333333334,302.79,0.94,139.13,963.9391883500872
2023-09-22 11:45:00,,,,,,1001.5931666666668,303.03,1.02,139.92,976.2545561142082
2023-09-22 12:00:00,930.2181,527.20026,300.35815,-0.099656105,-0.37115288,1017.8485,303.27,1.1,140.59,983.7724618006088
2023-09-22 12:15:00,,,,,,1020.9903333333332,303.51,1.18,141.17,986.4589088189052
2023-09-22 12:30:00,,,,,,1053.5551666666663,303.75,1.26,141.68,984.3017639939036
2023-09-22 12:45:00,,,,,,1040.3006666666668,303.99,1.35,142.12,977.3107692940316
2023-09-22 13:00:00,950.3172,647.37665,301.36597,0.6300888,-0.3321867,873.6153333333333,304.23,1.43,142.51,965.5175325414953
2023-09-22 13:15:00,,,,,,852.5216666666668,304.13,1.43,144.04,948.9754915239477
2023-09-22 13:30:00,,,,,,629.75,304.04,1.44,145.56,927.7598446393408
2023-09-22 13:45:00,,,,,,473.18233333333336,303.94,1.45,147.06,901.96745639292
2023-09-22 14:00:00,897.51697,698.2853,302.29224,1.010417,-0.24376106,431.896,303.85,1.46,148.55,871.7167633073841
2023-09-22 14:15:00,,,,,,379.81216666666666,303.76,1.47,150.02,837.1477201118994
2023-09-22 14:30:00,,,,,,560.4358333333333,303.66,1.48,151.47,798.4218437158418
2023-09-22 14:45:00,,,,,,431.4216666666667,303.57,1.49,152.9,755.7224413366441
2023-09-22 15:00:00,773.60443,668.55725,302.08667,1.2088318,-0.35286522,551.4821666666667,303.47,1.5,154.31,709.2551581972591
2023-09-22 15:15:00,,,,,,586.2003333333334,303.38,1.51,155.7,659.2490644906468
2023-09-22 15:30:00,,,,,,664.1315,303.28,1.52,157.06,605.9586500665447
2023-09-22 15:45:00,,,,,,602.1348333333334,303.19,1.54,158.4,549.6673677664562
2023-09-22 16:00:00,589.8222,468.63916,301.84985,1.0515747,-0.15174675,338.0061666666667,303.09,1.55,159.71,490.6938876746517
2023-09-22 16:15:00,,,,,,331.4191666666667,302.61,1.46,161.89,429.4032733010866
2023-09-22 16:30:00,,,,,,215.84216666666669,302.14,1.38,164.34,366.2275256237238
2023-09-22 16:45:00,,,,,,221.2636666666667,301.66,1.29,167.13,301.705033038823
2023-09-22 17:00:00,366.81778,303.58362,300.73242,0.84214497,-0.6840935,243.5515,301.18,1.21,170.3,236.56100577225413
2023-09-22 17:15:00,,,,,,87.39583333333333,300.7,1.13,173.91,171.88473824164856
2023-09-22 17:30:00,,,,,,162.03583333333336,300.22,1.06,178.03,109.55951640531104
2023-09-22 17:45:00,,,,,,40.58883333333333,299.74,1.0,182.72,53.416083363039085
2023-09-22 18:00:00,136.51555,121.02639,299.24268,0.6204529,-0.517313,18.537333333333333,299.26,0.94,188.03,12.316930126153832
2023-09-22 18:15:00,,,,,,1.1216666666666666,298.78,0.89,193.98,0.0039976915545778
2023-09-22 18:30:00,,,,,,0.0,298.3,0.85,200.54,0.0
2023-09-22 18:45:00,,,,,,0.0,297.82,0.82,207.62,0.0
2023-09-22 19:00:00,4.4311113,3.84,298.16968,-0.24691105,0.6606989,0.0,297.34,0.81,215.04,0.0
2023-09-22 19:15:00,,,,,,0.0,297.21,0.77,218.27,0.0
2023-09-22 19:30:00,,,,,,0.0,297.07,0.74,221.83,0.0
2023-09-22 19:45:00,,,,,,0.0,296.94,0.71,225.73,0.0
2023-09-22 20:00:00,,,298.11963,0.53192806,-0.92746353,0.0,296.8,0.68,229.98,0.0
2023-09-22 20:15:00,,,,,,0.0,296.67,0.65,234.58,0.0
2023-09-22 20:30:00,,,,,,0.0,296.54,0.63,239.51,0.0
2023-09-22 20:45:00,,,,,,0.0,296.4,0.62,244.72,0.0
2023-09-22 21:00:00,,,297.7224,0.45258427,-0.99160004,0.0,296.27,0.61,250.14,0.0
2023-09-22 21:15:00,,,,,,0.0,296.13,0.6,255.69,0.0
2023-09-22 21:30:00,,,,,,0.0,296.0,0.6,261.27,0.0
2023-09-22 21:45:00,,,,,,0.0,295.86,0.61,266.76,0.0
2023-09-22 22:00:00,,,297.14307,0.3672123,-0.4671955,0.0,295.73,0.62,272.09,0.0
2023-09-22 22:15:00,,,,,,0.0,295.66,0.63,275.1,0.0
2023-09-22 22:30:00,,,,,,0.0,295.6,0.64,278.05,0.0
2023-09-22 22:45:00,,,,,,0.0,295.53,0.64,280.93,0.0
2023-09-22 23:00:00,,,297.0979,0.34118652,0.031235695,0.0,295.46,0.66,283.73,0.0
2023-09-22 23:15:00,,,,,,0.0,295.4,0.67,286.44,0.0
2023-09-22 23:30:00,,,,,,0.0,295.33,0.68,289.05,0.0
2023-09-22 23:45:00,,,,,,0.0,295.26,0.69,291.56,0.0
2023-09-23 00:00:00,,,296.8728,0.47458935,-0.14819336,0.0,295.2,0.71,293.96,0.0
2023-09-23 00:15:00,,,,,,0.0,295.13,0.73,296.25,0.0
2023-09-23 00:30:00,,,,,,0.0,295.06,0.74,298.43,0.0
2023-09-23 00:45:00,,,,,,0.0,295.0,0.76,300.51,0.0
2023-09-23 01:00:00,,,295.99756,0.46666622,-1.1552534,0.0,294.93,0.78,302.49,0.0
2023-09-23 01:15:00,,,,,,0.0,294.89,0.78,303.82,0.0
2023-09-23 01:30:00,,,,,,0.0,294.86,0.77,305.17,0.0
2023-09-23 01:45:00,,,,,,0.0,294.82,0.76,306.56,0.0
2023-09-23 02:00:00,,,295.55908,-0.20439434,-1.2069798,0.0,294.78,0.75,307.97,0.0
2023-09-23 02:15:00,,,,,,0.0,294.75,0.75,309.41,0.0
2023-09-23 02:30:00,,,,,,0.0,294.71,0.74,310.87,0.0
2023-09-23 02:45:00,,,,,,0.0,294.67,0.73,312.35,0.0
2023-09-23 03:00:00,,,295.57568,-0.77107143,-0.14275551,0.0,294.64,0.73,313.86,0.0
2023-09-23 03:15:00,,,,,,0.0,294.6,0.72,315.39,0.0
2023-09-23 03:30:00,,,,,,0.0,294.56,0.72,316.94,0.0
2023-09-23 03:45:00,,,,,,0.0,294.53,0.72,318.5,0.0
2023-09-23 04:00:00,,,295.51147,-0.45149612,-0.2579155,0.0,294.49,0.71,320.08,0.0
2023-09-23 04:15:00,,,,,,0.0,294.52,0.71,319.68,0.0
2023-09-23 04:30:00,,,,,,0.0,294.55,0.71,319.28,0.0
2023-09-23 04:45:00,,,,,,0.0,294.58,0.71,318.87,0.0
2023-09-23 05:00:00,,,295.34888,-0.17916489,-0.5979681,0.0,294.61,0.7,318.46,0.0
2023-09-23 05:15:00,,,,,,0.0,294.64,0.7,318.05,0.0
2023-09-23 05:30:00,,,,,,0.0,294.66,0.7,317.63,0.0
2023-09-23 05:45:00,,,,,,0.0,294.69,0.69,317.21,0.0
2023-09-23 06:00:00,,,295.31958,-0.16654778,-0.52900505,0.0,294.72,0.69,316.79,0.0
2023-09-23 06:15:00,,,,,,1.909,294.75,0.69,316.36,0.0
2023-09-23 06:30:00,,,,,,19.3725,294.78,0.69,315.94,9.085900626521418
2023-09-23 06:45:00,,,,,,40.32566666666666,294.81,0.68,315.5,47.2990505857611
2023-09-23 07:00:00,0.0,0.0,296.1504,-0.63759136,-0.20255852,65.70666666666666,294.84,0.68,315.07,102.1995230293302
2023-09-23 07:15:00,,,,,,123.42483333333332,295.38,0.56,315.48,163.98933954230617
2023-09-23 07:30:00,,,,,,216.50266666666667,295.93,0.43,316.13,228.44527171542217
2023-09-23 07:45:00,,,,,,149.81066666666666,296.47,0.31,317.29,293.53204385308635
2023-09-23 08:00:00,226.53697,108.24643,297.15894,-0.8238611,-0.23435688,346.7766666666667,297.01,0.19,319.97,358.0948068676118
2023-09-23 08:15:00,,,,,,405.2885,297.55,0.07,332.45,421.3767031910264
2023-09-23 08:30:00,,,,,,473.3028333333333,298.1,0.06,112.9,482.822439423184
2023-09-23 08:45:00,,,,,,478.5656666666666,298.64,0.18,126.31,541.990108325221
2023-09-23 09:00:00,455.3683,288.976,298.18652,-0.65683174,-0.5004835,440.0525,299.18,0.31,129.07,598.5083058563746
