Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-01-31 15:15:00,,,,,,514.9478333333334,303.64,0.94,165.35,566.6598285171641
2023-01-31 15:30:00,,,,,,465.1306666666667,303.67,0.97,164.85,519.4926667245402
2023-01-31 15:45:00,,,,,,414.843,303.71,1.0,164.38,469.2842918657782
2023-01-31 16:00:00,516.0711,516.08,301.69995,0.4855547,0.4875002,368.0111666666666,303.74,1.03,163.93,416.3308731019431
2023-01-31 16:15:00,,,,,,314.2601666666667,303.02,0.96,166.56,360.9803311484921
2023-01-31 16:30:00,,,,,,258.8591666666667,302.29,0.89,169.6,303.6587795343092
2023-01-31 16:45:00,,,,,,200.4813333333333,301.57,0.82,173.16,244.9235964048113
2023-01-31 17:00:00,301.28,301.44556,300.51807,0.3994007,0.3584757,150.6885,300.85,0.76,177.34,185.57801508316447
2023-01-31 17:15:00,,,,,,100.67666666666668,300.13,0.7,182.25,126.9425674917601
2023-01-31 17:30:00,,,,,,43.67016666666666,299.4,0.64,188.01,71.57222142110018
2023-01-31 17:45:00,,,,,,18.59583333333333,298.68,0.6,194.72,25.31722869936472
2023-01-31 18:00:00,90.27556,90.35722,297.85498,0.9556055,0.28392696,1.1125,297.96,0.56,202.4,1.3544268194254887
2023-01-31 18:15:00,,,,,,0.0,297.24,0.54,210.95,0.0
2023-01-31 18:30:00,,,,,,0.0,296.51,0.53,220.07,0.0
2023-01-31 18:45:00,,,,,,0.0,295.79,0.53,229.36,0.0
2023-01-31 19:00:00,0.58666664,0.5277778,296.635,0.9621048,0.33263302,0.0,295.07,0.55,238.34,0.0
2023-01-31 19:15:00,,,,,,0.0,294.83,0.53,236.24,0.0
2023-01-31 19:30:00,,,,,,0.0,294.6,0.51,234.01,0.0
2023-01-31 19:45:00,,,,,,0.0,294.36,0.49,231.62,0.0
2023-01-31 20:00:00,,,294.00732,0.68399143,0.32043839,0.0,294.13,0.48,229.08,0.0
2023-01-31 20:15:00,,,,,,0.0,293.89,0.46,226.38,0.0
2023-01-31 20:30:00,,,,,,0.0,293.66,0.45,223.51,0.0
2023-01-31 20:45:00,,,,,,0.0,293.42,0.44,220.48,0.0
2023-01-31 21:00:00,,,293.15527,0.74919987,0.3214655,0.0,293.19,0.43,217.3,0.0
2023-01-31 21:15:00,,,,,,0.0,292.95,0.42,213.96,0.0
2023-01-31 21:30:00,,,,,,0.0,292.71,0.41,210.48,0.0
2023-01-31 21:45:00,,,,,,0.0,292.48,0.41,206.89,0.0
2023-01-31 22:00:00,,,292.469,1.1329441,0.28991508,0.0,292.24,0.4,203.19,0.0
2023-01-31 22:15:00,,,,,,0.0,292.09,0.39,203.14,0.0
2023-01-31 22:30:00,,,,,,0.0,291.93,0.38,203.08,0.0
2023-01-31 22:45:00,,,,,,0.0,291.77,0.36,203.02,0.0
2023-01-31 23:00:00,,,291.72778,1.4849033,0.19994545,0.0,291.62,0.35,202.96,0.0
2023-01-31 23:15:00,,,,,,0.0,291.46,0.34,202.89,0.0
2023-01-31 23:30:00,,,,,,0.0,291.3,0.33,202.81,0.0
2023-01-31 23:45:00,,,,,,0.0,291.15,0.31,202.73,0.0
2023-02-01 00:00:00,,,291.05347,1.5230885,0.09904575,0.0,290.99,0.3,202.64,0.0
2023-02-01 00:15:00,,,,,,0.0,290.83,0.29,202.54,0.0
2023-02-01 00:30:00,,,,,,0.0,290.68,0.27,202.44,0.0
2023-02-01 00:45:00,,,,,,0.0,290.52,0.26,202.32,0.0
2023-02-01 01:00:00,,,290.3357,1.2018967,0.054242134,0.0,290.37,0.25,202.19,0.0
2023-02-01 01:15:00,,,,,,0.0,290.24,0.2,207.12,0.0
2023-02-01 01:30:00,,,,,,0.0,290.12,0.15,215.22,0.0
2023-02-01 01:45:00,,,,,,0.0,290.0,0.11,230.02,0.0
2023-02-01 02:00:00,,,289.6101,0.8216028,0.10624504,0.0,289.88,0.08,257.94,0.0
2023-02-01 02:15:00,,,,,,0.0,289.76,0.09,294.88,0.0
2023-02-01 02:30:00,,,,,,0.0,289.64,0.12,320.22,0.0
2023-02-01 02:45:00,,,,,,0.0,289.51,0.16,333.5,0.0
2023-02-01 03:00:00,,,288.8357,0.5538225,0.12997913,0.0,289.39,0.21,340.91,0.0
2023-02-01 03:15:00,,,,,,0.0,289.27,0.26,345.48,0.0
2023-02-01 03:30:00,,,,,,0.0,289.15,0.31,348.55,0.0
2023-02-01 03:45:00,,,,,,0.0,289.03,0.36,350.74,0.0
2023-02-01 04:00:00,,,288.13623,0.5067034,0.14113903,0.0,288.91,0.41,352.38,0.0
2023-02-01 04:15:00,,,,,,0.0,288.83,0.39,354.32,0.0
2023-02-01 04:30:00,,,,,,0.0,288.75,0.36,356.53,0.0
2023-02-01 04:45:00,,,,,,0.0,288.68,0.34,359.05,0.0
2023-02-01 05:00:00,,,287.62964,0.6862192,0.11189175,0.0,288.6,0.31,1.96,0.0
2023-02-01 05:15:00,,,,,,0.0,288.52,0.29,5.33,0.0
2023-02-01 05:30:00,,,,,,0.0,288.45,0.27,9.25,0.0
2023-02-01 05:45:00,,,,,,0.0,288.37,0.25,13.81,0.0
2023-02-01 06:00:00,,,287.3938,0.8950958,-0.026047707,0.0,288.29,0.23,19.12,0.0
2023-02-01 06:15:00,,,,,,0.0,288.22,0.22,25.25,0.0
2023-02-01 06:30:00,,,,,,0.0,288.14,0.2,32.25,0.0
2023-02-01 06:45:00,,,,,,0.032,288.06,0.19,40.06,0.0
2023-02-01 07:00:00,0.0,0.0,287.07617,0.013774872,-0.43081284,9.720666666666666,287.99,0.19,48.49,0.2851878941417696
2023-02-01 07:15:00,,,,,,30.5435,288.87,0.17,67.75,13.52791963077568
2023-02-01 07:30:00,,,,,,51.6695,289.75,0.17,88.67,49.079205569406334
2023-02-01 07:45:00,,,,,,95.77966666666666,290.63,0.2,106.47,97.11971063080507
2023-02-01 08:00:00,86.895035,87.074066,288.9253,0.09677315,-0.55332756,140.71516666666668,291.51,0.24,119.42,150.81072257738376
2023-02-01 08:15:00,,,,,,188.2118333333333,292.4,0.29,128.39,206.7195479438346
2023-02-01 08:30:00,,,,,,230.43383333333333,293.28,0.34,134.69,262.99526521858866
2023-02-01 08:45:00,,,,,,297.042,294.16,0.39,139.26,318.5190624695907
2023-02-01 09:00:00,299.19376,298.0899,293.8418,0.15975666,-0.43320847,337.5851666666667,295.04,0.45,142.69,372.5390521249139
2023-02-01 09:15:00,,,,,,364.78133333333335,295.93,0.51,145.33,424.5040785492532
2023-02-01 09:30:00,,,,,,419.3828333333333,296.81,0.57,147.42,473.9825931023301
2023-02-01 09:45:00,,,,,,444.7033333333333,297.69,0.63,149.12,520.6204973401358
2023-02-01 10:00:00,512.85315,510.44327,297.20703,0.37271404,-0.33841705,471.99683333333337,298.57,0.69,150.52,564.1180756254528
2023-02-01 10:15:00,,,,,,505.6881666666667,299.16,0.68,152.56,604.216846850732
2023-02-01 10:30:00,,,,,,538.0318333333333,299.75,0.67,154.67,640.6918348343062
2023-02-01 10:45:00,,,,,,521.3653333333333,300.33,0.67,156.82,673.3469245598953
2023-02-01 11:00:00,684.92444,679.2611,299.65186,0.45330048,0.02880001,569.6891666666667,300.92,0.66,159.02,702.0120357313695
2023-02-01 11:15:00,,,,,,586.6324999999999,301.51,0.65,161.27,726.5413944460324
2023-02-01 11:30:00,,,,,,664.6608333333334,302.09,0.65,163.56,746.8124802278656
2023-02-01 11:45:00,,,,,,689.937,302.68,0.64,165.88,762.725392222262
2023-02-01 12:00:00,795.5289,790.20636,301.57373,0.27685833,0.42362404,705.8911666666667,303.27,0.64,168.22,774.2024755719033
2023-02-01 12:15:00,,,,,,733.8365,303.85,0.64,170.58,781.1881079556406
2023-02-01 12:30:00,,,,,,763.7665,304.44,0.64,172.95,783.648583557013
2023-02-01 12:45:00,,,,,,725.1801666666667,305.03,0.64,175.32,781.5720564910748
2023-02-01 13:00:00,833.6531,828.7253,302.9973,-0.044981003,0.68058014,655.1016666666668,305.62,0.64,177.68,774.968523254632
2023-02-01 13:15:00,,,,,,669.3645,305.62,0.67,176.36,763.869837457734
2023-02-01 13:30:00,,,,,,672.6798333333334,305.63,0.69,175.13,748.3297625111447
2023-02-01 13:45:00,,,,,,669.309,305.64,0.72,173.99,728.4240814357732
2023-02-01 14:00:00,795.25336,792.00775,303.89746,-0.3217907,0.7394428,651.7481666666666,305.65,0.74,172.94,704.2508000570609
2023-02-01 14:15:00,,,,,,613.2766666666668,305.66,0.77,171.95,675.9305038292639
2023-02-01 14:30:00,,,,,,577.5079999999999,305.67,0.8,171.03,643.6069644762241
2023-02-01 14:45:00,,,,,,522.9841666666666,305.67,0.82,170.18,607.4481492576946
2023-02-01 15:00:00,684.69336,680.8189,304.2522,-0.36658287,0.6551027,514.6068333333334,305.68,0.85,169.37,567.6478787178922
2023-02-01 15:15:00,,,,,,468.4905,305.69,0.88,168.62,524.4285376793769
2023-02-01 15:30:00,,,,,,429.4801666666666,305.7,0.91,167.91,478.04552613495815
2023-02-01 15:45:00,,,,,,393.47766666666666,305.71,0.93,167.25,428.79465720673227
2023-02-01 16:00:00,513.1017,510.08057,304.04932,-0.24567413,0.554739,342.0285,305.72,0.96,166.62,377.0247138272552
2023-02-01 16:15:00,,,,,,287.6761666666667,304.98,0.89,170.37,323.1594124746416
2023-02-01 16:30:00,,,,,,236.12316666666663,304.23,0.83,174.74,267.7373881486004
2023-02-01 16:45:00,,,,,,172.13816666666665,303.49,0.77,179.83,211.4887713437712
2023-02-01 17:00:00,300.53,297.9839,302.83667,-0.09200764,0.23957157,126.403,302.75,0.71,185.73,155.49117423617554
2023-02-01 17:15:00,,,,,,88.9925,302.01,0.67,192.49,101.51041313466416
2023-02-01 17:30:00,,,,,,43.66166666666666,301.27,0.64,200.08,52.79097455454574
2023-02-01 17:45:00,,,,,,13.3395,300.53,0.61,208.35,15.792479677856967
2023-02-01 18:00:00,90.293335,89.416664,299.66138,-0.0976696,0.35613728,0.0,299.79,0.61,217.03,0.530621174270324
2023-02-01 18:15:00,,,,,,0.0,299.05,0.61,225.73,0.0
2023-02-01 18:30:00,,,,,,0.0,298.31,0.63,234.07,0.0
2023-02-01 18:45:00,,,,,,0.0,297.56,0.66,241.76,0.0
2023-02-01 19:00:00,0.60444444,0.70111114,299.13745,0.56284714,1.013875,0.0,296.82,0.71,248.62,0.0
2023-02-01 19:15:00,,,,,,0.0,296.58,0.65,246.52,0.0
2023-02-01 19:30:00,,,,,,0.0,296.34,0.6,244.03,0.0
2023-02-01 19:45:00,,,,,,0.0,296.1,0.54,241.03,0.0
2023-02-01 20:00:00,,,296.5332,0.8918266,0.8009882,0.0,295.86,0.49,237.37,0.0
2023-02-01 20:15:00,,,,,,0.0,295.62,0.44,232.85,0.0
2023-02-01 20:30:00,,,,,,0.0,295.38,0.39,227.2,0.0
2023-02-01 20:45:00,,,,,,0.0,295.13,0.35,220.12,0.0
2023-02-01 21:00:00,,,294.57715,0.86558056,0.5422325,0.0,294.89,0.31,211.28,0.0
2023-02-01 21:15:00,,,,,,0.0,294.65,0.29,200.54,0.0
2023-02-01 21:30:00,,,,,,0.0,294.41,0.27,188.19,0.0
2023-02-01 21:45:00,,,,,,0.0,294.17,0.27,175.17,0.0
2023-02-01 22:00:00,,,293.68774,0.7095957,0.4254341,0.0,293.93,0.29,162.74,0.0
2023-02-01 22:15:00,,,,,,0.0,293.76,0.25,164.82,0.0
2023-02-01 22:30:00,,,,,,0.0,293.59,0.21,167.63,0.0
2023-02-01 22:45:00,,,,,,0.0,293.43,0.18,171.63,0.0
2023-02-01 23:00:00,,,292.71875,0.70156765,0.30368137,0.0,293.26,0.14,177.68,0.0
2023-02-01 23:15:00,,,,,,0.0,293.09,0.11,187.6,0.0
2023-02-01 23:30:00,,,,,,0.0,292.92,0.08,205.05,0.0
2023-02-01 23:45:00,,,,,,0.0,292.76,0.07,233.87,0.0
2023-02-02 00:00:00,,,291.82275,0.7500553,0.18896103,0.0,292.59,0.07,265.46,0.0
2023-02-02 00:15:00,,,,,,0.0,292.42,0.1,286.45,0.0
2023-02-02 00:30:00,,,,,,0.0,292.25,0.13,298.32,0.0
2023-02-02 00:45:00,,,,,,0.0,292.09,0.16,305.37,0.0
2023-02-02 01:00:00,,,291.0205,0.77068233,0.121912,0.0,291.92,0.2,309.91,0.0
2023-02-02 01:15:00,,,,,,0.0,291.78,0.22,321.02,0.0
2023-02-02 01:30:00,,,,,,0.0,291.63,0.25,329.78,0.0
2023-02-02 01:45:00,,,,,,0.0,291.49,0.29,336.58,0.0
2023-02-02 02:00:00,,,290.47388,0.51942444,0.10517788,0.0,291.35,0.32,341.87,0.0
2023-02-02 02:15:00,,,,,,0.0,291.21,0.36,346.03,0.0
2023-02-02 02:30:00,,,,,,0.0,291.06,0.4,349.37,0.0
2023-02-02 02:45:00,,,,,,0.0,290.92,0.45,352.08,0.0
2023-02-02 03:00:00,,,289.9348,0.11132622,-0.08770275,0.0,290.78,0.49,354.32,0.0
2023-02-02 03:15:00,,,,,,0.0,290.64,0.53,356.19,0.0
2023-02-02 03:30:00,,,,,,0.0,290.49,0.58,357.78,0.0
2023-02-02 03:45:00,,,,,,0.0,290.35,0.62,359.14,0.0
2023-02-02 04:00:00,,,289.48462,0.07358074,-0.17776966,0.0,290.21,0.67,0.32,0.0
2023-02-02 04:15:00,,,,,,0.0,290.13,0.62,3.48,0.0
2023-02-02 04:30:00,,,,,,0.0,290.05,0.58,7.09,0.0
2023-02-02 04:45:00,,,,,,0.0,289.97,0.54,11.23,0.0
2023-02-02 05:00:00,,,289.02026,0.109083176,-0.16839027,0.0,289.89,0.51,15.97,0.0
2023-02-02 05:15:00,,,,,,0.0,289.81,0.48,21.37,0.0
2023-02-02 05:30:00,,,,,,0.0,289.73,0.45,27.46,0.0
2023-02-02 05:45:00,,,,,,0.0,289.65,0.43,34.22,0.0
2023-02-02 06:00:00,,,288.7351,0.1655302,-0.1839447,0.0,289.57,0.42,41.54,0.0
2023-02-02 06:15:00,,,,,,0.0,289.49,0.41,49.24,0.0
2023-02-02 06:30:00,,,,,,0.0,289.41,0.41,57.05,0.0
2023-02-02 06:45:00,,,,,,0.0,289.33,0.42,64.7,0.0
2023-02-02 07:00:00,0.0,0.0,288.073,0.07082081,-0.36911678,8.4915,289.25,0.43,71.94,0.3280649912553188
2023-02-02 07:15:00,,,,,,28.122833333333336,290.15,0.44,78.4,14.035779787912048
2023-02-02 07:30:00,,,,,,57.227,291.05,0.45,84.66,50.01307031585977
2023-02-02 07:45:00,,,,,,93.506,291.95,0.46,90.59,98.33990253479016
2023-02-02 08:00:00,83.287674,83.77563,290.1162,0.122683525,-0.6591158,136.36966666666666,292.85,0.48,96.1,152.24264271345555
2023-02-02 08:15:00,,,,,,104.44833333333332,293.76,0.51,101.14,208.3250328797461
2023-02-02 08:30:00,,,,,,167.079,294.66,0.53,105.7,264.7531392271458
2023-02-02 08:45:00,,,,,,235.04283333333333,295.56,0.56,109.8,320.4163205977591
2023-02-02 09:00:00,287.59225,288.14893,295.0647,-0.058063507,-0.42779446,291.6756666666667,296.46,0.6,113.47,374.566803710011
2023-02-02 09:15:00,,,,,,272.3645,297.36,0.63,116.74,426.6555600243226
2023-02-02 09:30:00,,,,,,273.93716666666666,298.26,0.67,119.66,476.2521307774935
2023-02-02 09:45:00,,,,,,343.6993333333333,299.17,0.71,122.27,523.0029357712746
2023-02-02 10:00:00,498.42645,498.50183,298.70288,-0.019954681,-0.5999861,433.4626666666666,300.07,0.74,124.61,566.6084487260131
2023-02-02 10:15:00,,,,,,476.18916666666667,300.62,0.76,129.67,606.8101828037064
2023-02-02 10:30:00,,,,,,440.7261666666666,301.18,0.78,134.5,643.3830385064738
2023-02-02 10:45:00,,,,,,417.6851666666666,301.73,0.8,139.08,676.1307068430908
2023-02-02 11:00:00,669.74225,669.13525,301.10767,0.16275215,-0.67933273,403.9275,302.29,0.83,143.35,704.8828724444672
2023-02-02 11:15:00,,,,,,437.44483333333335,302.84,0.87,147.32,729.4935045160267
2023-02-02 11:30:00,,,,,,438.651,303.39,0.9,150.97,749.8398168119297
2023-02-02 11:45:00,,,,,,431.9666666666666,303.95,0.94,154.32,765.8216426947064
2023-02-02 12:00:00,779.74194,778.4636,302.85034,0.39768124,-0.6250448,756.3608333333334,304.5,0.99,157.38,777.3610676265594
2023-02-02 12:15:00,,,,,,535.2318333333334,305.06,1.03,160.17,784.4022198626924
2023-02-02 12:30:00,,,,,,892.5383333333333,305.61,1.08,162.72,786.9111570813247
2023-02-02 12:45:00,,,,,,765.0306666666667,306.17,1.13,165.04,784.8758112425755
2023-02-02 13:00:00,817.88446,817.0294,304.13306,0.52547073,-0.5632038,744.8606666666667,306.72,1.19,167.17,778.3059713510768
2023-02-02 13:15:00,,,,,,817.2676666666666,306.76,1.13,167.99,767.2332973448432
2023-02-02 13:30:00,,,,,,789.5003333333334,306.79,1.08,168.89,751.7113705901681
2023-02-02 13:45:00,,,,,,711.5755,306.82,1.03,169.88,731.81579976369
2023-02-02 14:00:00,780.5867,766.3386,304.8872,0.71387863,-0.6467838,628.7461666666667,306.86,0.98,170.98,707.6444177501261
2023-02-02 14:15:00,,,,,,643.304,306.89,0.92,172.21,679.3176287939804
2023-02-02 14:30:00,,,,,,608.9393333333334,306.92,0.87,173.57,646.9790004785374
2023-02-02 14:45:00,,,,,,609.6655,306.96,0.82,175.11,610.79625069316
2023-02-02 15:00:00,670.2756,599.1606,304.9607,0.8806019,-0.8163395,565.6113333333334,306.99,0.77,176.84,570.9628709797124
2023-02-02 15:15:00,,,,,,527.0658333333333,307.03,0.72,178.82,527.7007832613219
2023-02-02 15:30:00,,,,,,372.98566666666665,307.06,0.68,181.07,481.26470265542497
2023-02-02 15:45:00,,,,,,431.9971666666667,307.09,0.63,183.66,431.94938746008864
2023-02-02 16:00:00,497.525,420.16943,304.53882,0.88736343,-0.9431524,275.84083333333336,307.13,0.58,186.67,380.1019369891876
2023-02-02 16:15:00,,,,,,319.52333333333337,306.36,0.56,188.5,326.1432807656542
2023-02-02 16:30:00,,,,,,259.21616666666665,305.59,0.53,190.53,270.6072451313963
2023-02-02 16:45:00,,,,,,202.80883333333333,304.82,0.5,192.78,214.21523981853167
2023-02-02 17:00:00,285.90668,251.62,303.01636,0.4022541,-0.7448807,145.95533333333333,304.05,0.47,195.28,158.02808104647562
2023-02-02 17:15:00,,,,,,106.17766666666668,303.28,0.45,198.07,103.77695243090264
2023-02-02 17:30:00,,,,,,45.31316666666667,302.51,0.42,201.19,54.63088162066238
2023-02-02 17:45:00,,,,,,16.930833333333332,301.74,0.4,204.67,16.90050489047977
2023-02-02 18:00:00,84.297775,81.299446,300.42944,0.2542343,-1.1919823,0.7225,300.98,0.38,208.55,0.6758641402085258
2023-02-02 18:15:00,,,,,,0.0,300.21,0.36,212.87,0.0
2023-02-02 18:30:00,,,,,,0.0,299.44,0.34,217.63,0.0
2023-02-02 18:45:00,,,,,,0.0,298.67,0.33,222.85,0.0
2023-02-02 19:00:00,0.64,0.8094444,299.5569,0.5598936,-1.4966831,0.0,297.9,0.32,228.48,0.0
2023-02-02 19:15:00,,,,,,0.0,297.66,0.31,216.53,0.0
2023-02-02 19:30:00,,,,,,0.0,297.41,0.31,204.23,0.0
2023-02-02 19:45:00,,,,,,0.0,297.17,0.33,192.64,0.0
2023-02-02 20:00:00,,,298.70996,0.618598,-1.1199026,0.0,296.93,0.35,182.52,0.0
2023-02-02 20:15:00,,,,,,0.0,296.69,0.39,174.11,0.0
2023-02-02 20:30:00,,,,,,0.0,296.44,0.44,167.28,0.0
2023-02-02 20:45:00,,,,,,0.0,296.2,0.49,161.77,0.0
2023-02-02 21:00:00,,,296.6443,1.0399427,-0.7778826,0.0,295.96,0.54,157.31,0.0
2023-02-02 21:15:00,,,,,,0.0,295.71,0.59,153.66,0.0
2023-02-02 21:30:00,,,,,,0.0,295.47,0.65,150.65,0.0
2023-02-02 21:45:00,,,,,,0.0,295.23,0.71,148.14,0.0
2023-02-02 22:00:00,,,294.43677,1.200531,-0.47607422,0.0,294.98,0.77,146.01,0.0
2023-02-02 22:15:00,,,,,,0.0,294.84,0.7,144.41,0.0
2023-02-02 22:30:00,,,,,,0.0,294.7,0.62,142.42,0.0
2023-02-02 22:45:00,,,,,,0.0,294.56,0.55,139.89,0.0
2023-02-02 23:00:00,,,293.43286,1.1053324,-0.45033264,0.0,294.41,0.48,136.59,0.0
2023-02-02 23:15:00,,,,,,0.0,294.27,0.41,132.13,0.0
2023-02-02 23:30:00,,,,,,0.0,294.13,0.34,125.86,0.0
2023-02-02 23:45:00,,,,,,0.0,293.98,0.28,116.72,0.0
2023-02-03 00:00:00,,,292.56982,1.16115,-0.39118004,0.0,293.84,0.23,103.1,0.0
2023-02-03 00:15:00,,,,,,0.0,293.7,0.2,83.75,0.0
2023-02-03 00:30:00,,,,,,0.0,293.56,0.2,60.91,0.0
2023-02-03 00:45:00,,,,,,0.0,293.41,0.22,40.68,0.0
2023-02-03 01:00:00,,,293.12305,0.9419813,-0.4560156,0.0,293.27,0.27,26.14,0.0
2023-02-03 01:15:00,,,,,,0.0,293.14,0.28,31.06,0.0
2023-02-03 01:30:00,,,,,,0.0,293.01,0.29,35.6,0.0
2023-02-03 01:45:00,,,,,,0.0,292.88,0.31,39.75,0.0
2023-02-03 02:00:00,,,292.75342,0.79380894,-0.9872303,0.0,292.75,0.32,43.52,0.0
2023-02-03 02:15:00,,,,,,0.0,292.62,0.34,46.93,0.0
2023-02-03 02:30:00,,,,,,0.0,292.49,0.36,50.01,0.0
2023-02-03 02:45:00,,,,,,0.0,292.36,0.37,52.79,0.0
2023-02-03 03:00:00,,,292.35986,0.32137203,-1.3378296,0.0,292.23,0.39,55.31,0.0
2023-02-03 03:15:00,,,,,,0.0,292.1,0.41,57.58,0.0
2023-02-03 03:30:00,,,,,,0.0,291.96,0.43,59.64,0.0
2023-02-03 03:45:00,,,,,,0.0,291.83,0.46,61.51,0.0
2023-02-03 04:00:00,,,291.66797,0.2674818,-1.4221029,0.0,291.7,0.48,63.21,0.0
2023-02-03 04:15:00,,,,,,0.0,291.62,0.48,56.65,0.0
2023-02-03 04:30:00,,,,,,0.0,291.54,0.49,50.24,0.0
2023-02-03 04:45:00,,,,,,0.0,291.45,0.5,44.14,0.0
2023-02-03 05:00:00,,,291.1045,0.12223339,-1.438591,0.0,291.37,0.52,38.44,0.0
2023-02-03 05:15:00,,,,,,0.0,291.28,0.55,33.22,0.0
2023-02-03 05:30:00,,,,,,0.0,291.2,0.58,28.48,0.0
2023-02-03 05:45:00,,,,,,0.0,291.12,0.61,24.22,0.0
2023-02-03 06:00:00,,,290.4729,0.08891964,-1.4420967,0.0,291.03,0.65,20.41,0.0
2023-02-03 06:15:00,,,,,,0.0,290.95,0.68,17.01,0.0
2023-02-03 06:30:00,,,,,,0.0,290.86,0.72,13.98,0.0
2023-02-03 06:45:00,,,,,,0.0,290.78,0.77,11.28,0.0
2023-02-03 07:00:00,0.0,0.0,290.30298,-0.12315464,-0.96110916,3.065333333333333,290.7,0.81,8.86,0.3790675941211157
2023-02-03 07:15:00,,,,,,12.5465,291.59,0.74,12.15,14.588976981051209
2023-02-03 07:30:00,,,,,,20.185666666666663,292.48,0.68,16.1,51.01284303565766
2023-02-03 07:45:00,,,,,,25.3405,293.37,0.61,20.87,99.63562835251028
2023-02-03 08:00:00,79.90365,78.129425,292.11597,0.17638683,-0.9101391,32.81616666666667,294.26,0.56,26.65,153.7546973982322
2023-02-03 08:15:00,,,,,,53.70333333333333,295.15,0.51,33.65,210.01271409725496
2023-02-03 08:30:00,,,,,,57.5825,296.04,0.47,42.0,266.59382457272545
2023-02-03 08:45:00,,,,,,55.03983333333333,296.93,0.44,51.69,322.39608537949056
2023-02-03 09:00:00,275.59683,243.57127,296.3313,0.101592064,-0.90681076,51.47516666666666,297.82,0.42,62.39,376.6761156550659
2023-02-03 09:15:00,,,,,,51.5705,298.72,0.42,73.44,428.88717324815934
2023-02-03 09:30:00,,,,,,86.13066666666666,299.61,0.44,84.07,478.5999877006976
2023-02-03 09:45:00,,,,,,103.24816666666668,300.5,0.47,93.66,525.4615624769309
2023-02-03 10:00:00,478.42923,376.41833,299.06445,0.28050995,-1.329566,162.39983333333333,301.39,0.51,101.89,569.17260732479
2023-02-03 10:15:00,,,,,,278.46333333333337,301.86,0.5,113.67,609.4746653099777
2023-02-03 10:30:00,,,,,,287.79983333333337,302.33,0.51,125.45,646.1425425783619
2023-02-03 10:45:00,,,,,,383.9545,302.8,0.54,136.29,678.9797610115883
2023-02-03 11:00:00,645.2672,493.59485,300.5022,0.7393427,-2.0186853,263.1573333333333,303.27,0.59,145.67,707.8157924552887
2023-02-03 11:15:00,,,,,,191.7158333333333,303.74,0.65,153.46,732.5043699137142
2023-02-03 11:30:00,,,,,,251.20516666666663,304.21,0.73,159.81,752.9224610732172
2023-02-03 11:45:00,,,,,,470.2983333333333,304.68,0.8,164.97,768.9696526148653
2023-02-03 12:00:00,754.74414,485.9736,300.99512,0.71513176,-2.0081568,465.2845,305.15,0.89,169.18,780.5677890692965
2023-02-03 12:15:00,,,,,,391.1723333333333,305.62,0.98,172.65,787.6607678223834
2023-02-03 12:30:00,,,,,,347.36583333333334,306.09,1.07,175.54,790.214428507109
2023-02-03 12:45:00,,,,,,360.20533333333333,306.56,1.16,177.96,788.216499360754
2023-02-03 13:00:00,793.43915,468.57944,301.38525,0.81854916,-1.8973427,392.12483333333336,307.03,1.26,180.03,781.6765803501299
2023-02-03 13:15:00,,,,,,786.3741666666667,307.01,1.25,179.37,770.6261562667277
2023-02-03 13:30:00,,,,,,583.1031666666665,306.99,1.25,178.71,755.1186450895076
2023-02-03 13:45:00,,,,,,475.30266666666665,306.96,1.25,178.06,735.229500025687
2023-02-03 14:00:00,757.82306,499.15054,302.06274,0.97374344,-1.5952463,457.17466666666667,306.94,1.25,177.4,711.056400242994
2023-02-03 14:15:00,,,,,,362.449,306.92,1.25,176.74,682.7195885554587
2023-02-03 14:30:00,,,,,,304.2871666666667,306.89,1.25,176.08,650.3624490718228
2023-02-03 14:45:00,,,,,,285.9533333333333,306.87,1.25,175.41,614.152472400833
2023-02-03 15:00:00,651.82416,378.05222,302.02612,1.0872021,-1.2752275,294.857,306.85,1.25,174.75,574.2828454778937
2023-02-03 15:15:00,,,,,,540.9421666666666,306.83,1.25,174.09,530.9750555055407
2023-02-03 15:30:00,,,,,,515.1571666666666,306.8,1.25,173.43,484.4831672228857
2023-02-03 15:45:00,,,,,,453.2058333333334,306.78,1.25,172.76,435.1009294159484
2023-02-03 16:00:00,488.1575,323.82666,301.9768,0.9904623,-1.332694,339.92383333333333,306.76,1.25,172.1,383.1738222097843
2023-02-03 16:15:00,,,,,,231.64316666666667,306.06,1.21,172.7,329.12008780392614
2023-02-03 16:30:00,,,,,,120.54866666666666,305.37,1.16,173.34,273.46891165934125
2023-02-03 16:45:00,,,,,,116.8875,304.67,1.12,174.03,216.9332904840564
2023-02-03 17:00:00,285.3739,198.72722,301.14233,0.4520254,-1.7127504,94.02366666666668,303.98,1.08,174.77,160.5578590111854
2023-02-03 17:15:00,,,,,,61.632,303.28,1.04,175.57,106.04049188461592
2023-02-03 17:30:00,,,,,,37.706833333333336,302.59,1.0,176.44,56.47764744561559
2023-02-03 17:45:00,,,,,,17.622833333333332,301.89,0.95,177.39,18.034625428747688
2023-02-03 18:00:00,87.1,74.16917,298.95288,0.02576828,-1.5963268,5.636,301.2,0.91,178.42,0.8449096493374415
2023-02-03 18:15:00,,,,,,0.0,300.5,0.87,179.55,0.0
2023-02-03 18:30:00,,,,,,0.0,299.81,0.83,180.79,0.0
