Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-02-05 07:30:00,,,,,,11.001,291.35,0.53,130.26,21.90624430307477
2023-02-05 07:45:00,,,,,,25.372833333333336,292.23,0.5,141.09,61.48292768361399
2023-02-05 08:00:00,60.321686,59.579357,294.41602,1.5029888,-0.5925989,39.5515,293.1,0.49,152.88,111.34582767966305
2023-02-05 08:15:00,,,,,,54.05616666666666,293.97,0.5,164.73,165.96374137388273
2023-02-05 08:30:00,,,,,,68.45266666666666,294.84,0.53,175.69,222.4275565492549
2023-02-05 08:45:00,,,,,,84.132,295.71,0.57,185.18,279.0793277471146
2023-02-05 09:00:00,262.50964,256.7216,296.95728,1.8735428,0.11701107,102.61116666666666,296.59,0.63,193.07,334.8716177821291
2023-02-05 09:15:00,,,,,,117.92383333333332,297.46,0.7,199.5,389.0778996869562
2023-02-05 09:30:00,,,,,,137.7585,298.33,0.78,204.72,441.15438919329097
2023-02-05 09:45:00,,,,,,155.6455,299.2,0.86,208.98,490.669898875057
2023-02-05 10:00:00,483.19034,479.17267,299.2068,1.7726421,0.54560184,169.8653333333333,300.07,0.95,212.48,537.2681964934637
2023-02-05 10:15:00,,,,,,186.439,300.53,1.02,216.54,580.6468555914156
2023-02-05 10:30:00,,,,,,199.118,300.99,1.1,220.03,620.54493001651
2023-02-05 10:45:00,,,,,,213.5258333333333,301.45,1.18,223.05,656.7355685375865
2023-02-05 11:00:00,669.8453,659.0724,301.24878,1.5740013,1.097991,225.97333333333336,301.91,1.27,225.67,689.0215018139245
2023-02-05 11:15:00,,,,,,230.83516666666668,302.37,1.35,227.97,717.2322513597118
2023-02-05 11:30:00,,,,,,243.4515,302.83,1.44,229.98,741.2223953797615
2023-02-05 11:45:00,,,,,,250.073,303.29,1.53,231.75,760.8704938668826
2023-02-05 12:00:00,799.5292,762.2535,302.8567,1.5502958,1.5255795,260.0945,303.75,1.62,233.33,776.0784285689953
2023-02-05 12:15:00,,,,,,260.96066666666667,304.21,1.72,234.74,786.7710044862748
2023-02-05 12:30:00,,,,,,265.04566666666665,304.67,1.81,236.0,792.8957157908861
2023-02-05 12:45:00,,,,,,258.50433333333336,305.13,1.91,237.14,794.4226153129628
2023-02-05 13:00:00,858.015,844.43945,304.19116,1.5165892,1.9011211,263.7248333333333,305.59,2.0,238.16,791.3442512967409
2023-02-05 13:15:00,,,,,,224.75683333333333,305.61,2.06,235.3,783.6756528678395
2023-02-05 13:30:00,,,,,,270.42216666666667,305.62,2.12,232.59,771.4543598297482
2023-02-05 13:45:00,,,,,,278.909,305.64,2.19,230.05,754.7405057233383
2023-02-05 14:00:00,839.85693,774.02637,304.72852,1.5200796,2.151599,272.17133333333334,305.65,2.26,227.67,733.6169781446572
2023-02-05 14:15:00,,,,,,254.5475,305.67,2.34,225.44,708.1896999365318
2023-02-05 14:30:00,,,,,,257.9063333333333,305.69,2.42,223.35,678.588102702096
2023-02-05 14:45:00,,,,,,225.01916666666665,305.7,2.5,221.39,644.9659059038729
2023-02-05 15:00:00,746.4475,696.1561,305.03906,1.5650768,2.2798634,238.4605,305.72,2.58,219.57,607.502380662432
2023-02-05 15:15:00,,,,,,214.237,305.73,2.67,217.85,566.404385426586
2023-02-05 15:30:00,,,,,,198.63766666666663,305.75,2.76,216.25,521.9096448000299
2023-02-05 15:45:00,,,,,,153.575,305.76,2.85,214.75,474.29206834017833
2023-02-05 16:00:00,588.1189,562.75415,304.78857,1.6867619,2.1844873,168.272,305.78,2.95,213.35,423.8705046493386
2023-02-05 16:15:00,,,,,,132.92183333333335,305.2,2.83,213.19,371.0234746570109
2023-02-05 16:30:00,,,,,,114.43566666666668,304.62,2.71,213.03,316.2147400250054
2023-02-05 16:45:00,,,,,,97.71116666666668,304.04,2.59,212.85,260.0394704633961
2023-02-05 17:00:00,381.42776,380.14557,303.8518,1.6394253,2.0457134,72.47566666666667,303.46,2.48,212.65,203.31181034287064
2023-02-05 17:15:00,,,,,,52.6685,302.88,2.36,212.43,147.2409341507724
2023-02-05 17:30:00,,,,,,34.78666666666667,302.3,2.24,212.19,93.80775963784544
2023-02-05 17:45:00,,,,,,19.77883333333333,301.72,2.12,211.92,46.60454696289382
2023-02-05 18:00:00,154.2889,153.08667,301.5564,1.2692766,1.0891352,6.316333333333334,301.14,2.01,211.62,12.474095360208109
2023-02-05 18:15:00,,,,,,1.5770000000000002,300.56,1.89,211.28,0.2589362511525287
2023-02-05 18:30:00,,,,,,0.0,299.98,1.77,210.9,0.0
2023-02-05 18:45:00,,,,,,0.0,299.4,1.65,210.47,0.0
2023-02-05 19:00:00,7.6444445,7.498889,298.62744,1.7422419,1.2606468,0.0,298.82,1.54,209.97,0.0
2023-02-05 19:15:00,,,,,,0.0,298.38,1.43,207.31,0.0
2023-02-05 19:30:00,,,,,,0.0,297.94,1.33,204.23,0.0
2023-02-05 19:45:00,,,,,,0.0,297.5,1.23,200.64,0.0
2023-02-05 20:00:00,,,298.37158,1.6521587,0.92185783,0.0,297.06,1.13,196.44,0.0
2023-02-05 20:15:00,,,,,,0.0,296.62,1.05,191.51,0.0
2023-02-05 20:30:00,,,,,,0.0,296.18,0.97,185.76,0.0
2023-02-05 20:45:00,,,,,,0.0,295.73,0.9,179.1,0.0
2023-02-05 21:00:00,,,297.48096,1.645792,0.49712372,0.0,295.29,0.85,171.51,0.0
2023-02-05 21:15:00,,,,,,0.0,294.85,0.82,163.12,0.0
2023-02-05 21:30:00,,,,,,0.0,294.41,0.8,154.18,0.0
2023-02-05 21:45:00,,,,,,0.0,293.97,0.81,145.11,0.0
2023-02-05 22:00:00,,,296.5664,1.7271767,0.1537838,0.0,293.53,0.83,136.34,0.0
2023-02-05 22:15:00,,,,,,0.0,293.35,0.81,137.64,0.0
2023-02-05 22:30:00,,,,,,0.0,293.17,0.8,138.99,0.0
2023-02-05 22:45:00,,,,,,0.0,293.0,0.78,140.39,0.0
2023-02-05 23:00:00,,,295.73657,1.8209257,-0.07363796,0.0,292.82,0.76,141.85,0.0
2023-02-05 23:15:00,,,,,,0.0,292.64,0.75,143.37,0.0
2023-02-05 23:30:00,,,,,,0.0,292.46,0.74,144.95,0.0
2023-02-05 23:45:00,,,,,,0.0,292.28,0.72,146.6,0.0
2023-02-06 00:00:00,,,294.89404,1.8294249,-0.1531725,0.0,292.1,0.71,148.3,0.0
2023-02-06 00:15:00,,,,,,0.0,291.93,0.7,150.07,0.0
2023-02-06 00:30:00,,,,,,0.0,291.75,0.68,151.9,0.0
2023-02-06 00:45:00,,,,,,0.0,291.57,0.67,153.8,0.0
2023-02-06 01:00:00,,,294.09082,1.7599945,-0.24384499,0.0,291.39,0.66,155.75,0.0
2023-02-06 01:15:00,,,,,,0.0,291.24,0.68,154.13,0.0
2023-02-06 01:30:00,,,,,,0.0,291.09,0.7,152.59,0.0
2023-02-06 01:45:00,,,,,,0.0,290.95,0.72,151.13,0.0
2023-02-06 02:00:00,,,293.2693,1.7056351,-0.31943798,0.0,290.8,0.74,149.76,0.0
2023-02-06 02:15:00,,,,,,0.0,290.65,0.76,148.46,0.0
2023-02-06 02:30:00,,,,,,0.0,290.5,0.78,147.22,0.0
2023-02-06 02:45:00,,,,,,0.0,290.35,0.8,146.06,0.0
2023-02-06 03:00:00,,,292.56714,1.6951427,-0.40898132,0.0,290.2,0.83,144.95,0.0
2023-02-06 03:15:00,,,,,,0.0,290.06,0.85,143.9,0.0
2023-02-06 03:30:00,,,,,,0.0,289.91,0.87,142.91,0.0
2023-02-06 03:45:00,,,,,,0.0,289.76,0.89,141.96,0.0
2023-02-06 04:00:00,,,291.9536,1.6435614,-0.51017857,0.0,289.61,0.92,141.06,0.0
2023-02-06 04:15:00,,,,,,0.0,289.56,0.88,138.41,0.0
2023-02-06 04:30:00,,,,,,0.0,289.51,0.84,135.52,0.0
2023-02-06 04:45:00,,,,,,0.0,289.46,0.81,132.39,0.0
2023-02-06 05:00:00,,,291.41553,1.5096445,-0.50032616,0.0,289.4,0.78,128.98,0.0
2023-02-06 05:15:00,,,,,,0.0,289.35,0.75,125.31,0.0
2023-02-06 05:30:00,,,,,,0.0,289.3,0.72,121.36,0.0
2023-02-06 05:45:00,,,,,,0.0,289.25,0.7,117.15,0.0
2023-02-06 06:00:00,,,291.3335,1.12889,-0.49023247,0.0,289.2,0.68,112.7,0.0
2023-02-06 06:15:00,,,,,,0.0,289.15,0.67,108.05,0.0
2023-02-06 06:30:00,,,,,,0.0,289.1,0.66,103.25,0.0
2023-02-06 06:45:00,,,,,,0.0,289.05,0.66,98.36,0.0
2023-02-06 07:00:00,0.0,0.0,290.69336,0.780324,-0.58552074,1.1774999999999998,288.99,0.66,93.45,0.0
2023-02-06 07:15:00,,,,,,4.838666666666667,289.91,0.58,100.67,2.0224871627225234
2023-02-06 07:30:00,,,,,,12.121,290.83,0.51,110.04,22.679843820372103
2023-02-06 07:45:00,,,,,,25.295666666666666,291.75,0.46,121.9,62.696883195301936
2023-02-06 08:00:00,68.23361,68.19362,292.82153,0.5261173,-0.6461077,41.548,292.67,0.43,136.0,112.85596114763068
2023-02-06 08:15:00,,,,,,57.61183333333334,293.59,0.43,150.99,167.693169112951
2023-02-06 08:30:00,,,,,,72.93366666666667,294.51,0.46,164.99,224.3348300962577
2023-02-06 08:45:00,,,,,,92.08466666666666,295.43,0.51,176.72,281.14016782642966
2023-02-06 09:00:00,284.8801,286.72537,296.51172,0.9687195,-0.064834595,114.51783333333334,296.35,0.58,185.97,337.0703809610715
2023-02-06 09:15:00,,,,,,131.9205,297.27,0.66,193.09,391.4034870855788
2023-02-06 09:30:00,,,,,,154.449,298.19,0.75,198.6,443.59816878933566
2023-02-06 09:45:00,,,,,,171.87366666666668,299.11,0.85,202.9,493.2245887971207
2023-02-06 10:00:00,510.84073,512.90784,299.208,1.2623167,0.3951559,188.70466666666667,300.03,0.95,206.32,539.9272349200988
2023-02-06 10:15:00,,,,,,203.84366666666668,300.46,1.01,212.99,583.4040312304118
2023-02-06 10:30:00,,,,,,217.9833333333333,300.89,1.08,218.85,623.3941593486541
2023-02-06 10:45:00,,,,,,232.79666666666668,301.33,1.16,223.96,659.6707595235248
2023-02-06 11:00:00,698.7867,700.2499,301.62744,1.3246536,0.8373833,246.10466666666667,301.76,1.24,228.37,692.0364706154577
2023-02-06 11:15:00,,,,,,257.23716666666667,302.19,1.34,232.18,720.3206727327677
2023-02-06 11:30:00,,,,,,264.3098333333333,302.62,1.44,235.47,744.377775110803
2023-02-06 11:45:00,,,,,,272.6181666666667,303.05,1.54,238.34,764.0861559909013
2023-02-06 12:00:00,827.8764,829.1386,303.55518,1.4491444,1.3710861,278.4411666666667,303.48,1.65,240.83,779.3475126480688
2023-02-06 12:15:00,,,,,,282.737,303.91,1.76,243.02,790.0864697378111
2023-02-06 12:30:00,,,,,,274.78566666666666,304.35,1.87,244.95,796.2503497672388
2023-02-06 12:45:00,,,,,,90.628,304.78,1.98,246.65,797.80904539157
2023-02-06 13:00:00,885.5867,877.80585,304.79102,1.5249691,1.8549232,286.30966666666666,305.21,2.1,248.18,794.7549575704496
2023-02-06 13:15:00,,,,,,287.16516666666666,305.26,2.13,245.68,787.1029811785362
2023-02-06 13:30:00,,,,,,281.7953333333333,305.31,2.17,243.26,774.8905336669425
2023-02-06 13:45:00,,,,,,278.1483333333333,305.36,2.21,240.93,758.1776354981787
2023-02-06 14:00:00,864.3414,849.0975,305.45093,1.5068169,2.2182608,270.39416666666665,305.41,2.26,238.7,737.0470659272949
2023-02-06 14:15:00,,,,,,262.4015,305.46,2.31,236.55,711.604637057715
2023-02-06 14:30:00,,,,,,257.968,305.51,2.36,234.5,681.9796565400222
2023-02-06 14:45:00,,,,,,238.83983333333333,305.55,2.42,232.54,648.325690450077
2023-02-06 15:00:00,768.0461,761.5236,305.6455,1.4816332,2.380824,224.6818333333333,305.6,2.48,230.67,610.8218026252606
2023-02-06 15:15:00,,,,,,215.374,305.65,2.54,228.89,569.6745528552952
2023-02-06 15:30:00,,,,,,197.7298333333333,305.7,2.6,227.19,525.1212169390355
2023-02-06 15:45:00,,,,,,183.7693333333333,305.75,2.66,225.57,477.4350106128286
2023-02-06 16:00:00,607.07947,605.20667,305.2776,1.4681044,2.3446436,159.87483333333333,305.8,2.73,224.03,426.93368513678695
2023-02-06 16:15:00,,,,,,142.762,304.97,2.6,223.42,373.9939849938573
2023-02-06 16:30:00,,,,,,125.11766666666666,304.14,2.47,222.75,319.0767147466745
2023-02-06 16:45:00,,,,,,104.2085,303.31,2.33,222.0,262.77194482901274
2023-02-06 17:00:00,396.36444,397.32278,304.21362,1.3995256,2.1675596,84.3545,302.47,2.2,221.16,205.88462479687408
2023-02-06 17:15:00,,,,,,64.05216666666666,301.64,2.07,220.21,149.60642365767472
2023-02-06 17:30:00,,,,,,44.7695,300.81,1.94,219.14,95.88291615859956
2023-02-06 17:45:00,,,,,,26.311,299.98,1.81,217.92,48.23267943273011
2023-02-06 18:00:00,163.70222,162.00166,301.0188,1.1205359,1.2614927,10.4635,299.15,1.69,216.51,13.372532595220656
2023-02-06 18:15:00,,,,,,0.0,298.32,1.56,214.86,0.3369499665428817
2023-02-06 18:30:00,,,,,,0.0,297.48,1.43,212.93,0.0
2023-02-06 18:45:00,,,,,,0.0,296.65,1.31,210.64,0.0
2023-02-06 19:00:00,8.68,8.711111,298.51318,1.4457188,1.5773067,0.0,295.82,1.19,207.87,0.0
2023-02-06 19:15:00,,,,,,0.0,295.37,1.1,204.0,0.0
2023-02-06 19:30:00,,,,,,0.0,294.92,1.02,199.47,0.0
2023-02-06 19:45:00,,,,,,0.0,294.47,0.94,194.19,0.0
2023-02-06 20:00:00,,,297.64868,1.251792,1.0261078,0.0,294.02,0.88,188.06,0.0
2023-02-06 20:15:00,,,,,,0.0,293.57,0.82,181.03,0.0
2023-02-06 20:30:00,,,,,,0.0,293.12,0.78,173.16,0.0
2023-02-06 20:45:00,,,,,,0.0,292.67,0.76,164.61,0.0
2023-02-06 21:00:00,,,295.69165,1.2943048,0.6768751,0.0,292.22,0.75,155.72,0.0
2023-02-06 21:15:00,,,,,,0.0,291.77,0.77,146.89,0.0
2023-02-06 21:30:00,,,,,,0.0,291.32,0.8,138.53,0.0
2023-02-06 21:45:00,,,,,,0.0,290.87,0.84,130.92,0.0
2023-02-06 22:00:00,,,294.38794,1.2390766,0.24101162,0.0,290.42,0.9,124.18,0.0
2023-02-06 22:15:00,,,,,,0.0,290.21,0.87,124.68,0.0
2023-02-06 22:30:00,,,,,,0.0,290.0,0.84,125.22,0.0
2023-02-06 22:45:00,,,,,,0.0,289.79,0.81,125.8,0.0
2023-02-06 23:00:00,,,293.58398,1.010684,0.042663574,0.0,289.57,0.78,126.42,0.0
2023-02-06 23:15:00,,,,,,0.0,289.36,0.75,127.09,0.0
2023-02-06 23:30:00,,,,,,0.0,289.15,0.72,127.82,0.0
2023-02-06 23:45:00,,,,,,0.0,288.93,0.69,128.61,0.0
2023-02-07 00:00:00,,,293.01514,1.034173,-0.038505554,0.0,288.72,0.66,129.47,0.0
2023-02-07 00:15:00,,,,,,0.0,288.51,0.63,130.41,0.0
2023-02-07 00:30:00,,,,,,0.0,288.3,0.6,131.44,0.0
2023-02-07 00:45:00,,,,,,0.0,288.08,0.57,132.58,0.0
2023-02-07 01:00:00,,,292.45605,1.1044703,-0.14744377,0.0,287.87,0.55,133.83,0.0
2023-02-07 01:15:00,,,,,,0.0,287.75,0.54,130.93,0.0
2023-02-07 01:30:00,,,,,,0.0,287.63,0.53,127.95,0.0
2023-02-07 01:45:00,,,,,,0.0,287.51,0.52,124.89,0.0
2023-02-07 02:00:00,,,292.20264,1.0689869,-0.20946884,0.0,287.39,0.52,121.77,0.0
2023-02-07 02:15:00,,,,,,0.0,287.28,0.52,118.61,0.0
2023-02-07 02:30:00,,,,,,0.0,287.16,0.52,115.42,0.0
2023-02-07 02:45:00,,,,,,0.0,287.04,0.52,112.24,0.0
2023-02-07 03:00:00,,,291.7937,1.0359402,-0.26567554,0.0,286.92,0.52,109.07,0.0
2023-02-07 03:15:00,,,,,,0.0,286.8,0.52,105.93,0.0
2023-02-07 03:30:00,,,,,,0.0,286.68,0.53,102.85,0.0
2023-02-07 03:45:00,,,,,,0.0,286.56,0.53,99.84,0.0
2023-02-07 04:00:00,,,291.43115,0.94043064,-0.30506992,0.0,286.44,0.54,96.91,0.0
2023-02-07 04:15:00,,,,,,0.0,286.41,0.54,94.07,0.0
2023-02-07 04:30:00,,,,,,0.0,286.38,0.54,91.21,0.0
2023-02-07 04:45:00,,,,,,0.0,286.35,0.54,88.34,0.0
2023-02-07 05:00:00,,,290.83228,0.7042217,-0.32015133,0.0,286.32,0.54,85.48,0.0
2023-02-07 05:15:00,,,,,,0.0,286.29,0.54,82.65,0.0
2023-02-07 05:30:00,,,,,,0.0,286.26,0.55,79.85,0.0
2023-02-07 05:45:00,,,,,,0.0,286.23,0.55,77.09,0.0
2023-02-07 06:00:00,,,290.23364,0.45232487,-0.3872347,0.0,286.2,0.56,74.4,0.0
2023-02-07 06:15:00,,,,,,0.0,286.16,0.57,71.77,0.0
2023-02-07 06:30:00,,,,,,0.0,286.13,0.57,69.22,0.0
2023-02-07 06:45:00,,,,,,0.0,286.1,0.58,66.75,0.0
2023-02-07 07:00:00,0.0,0.0,289.21875,0.29132366,-0.9032068,0.8063333333333333,286.07,0.6,64.37,0.0
2023-02-07 07:15:00,,,,,,5.676666666666666,287.11,0.5,67.81,2.2302027696268527
2023-02-07 07:30:00,,,,,,11.650333333333332,288.14,0.4,72.93,23.50794285383337
2023-02-07 07:45:00,,,,,,33.718833333333336,289.18,0.31,81.18,63.97949321445798
2023-02-07 08:00:00,74.01056,73.99981,291.0337,0.04192257,-0.76034737,48.44500000000001,290.21,0.23,95.69,114.44127848611954
2023-02-07 08:15:00,,,,,,67.08816666666668,291.25,0.18,121.57,169.500697798207
2023-02-07 08:30:00,,,,,,90.34033333333332,292.28,0.18,155.62,226.3211711697162
2023-02-07 08:45:00,,,,,,112.06683333333334,293.32,0.23,180.83,283.279861980209
2023-02-07 09:00:00,298.06195,297.94742,296.10352,0.4750862,-0.20800114,129.63683333333333,294.35,0.31,194.88,339.346998863924
2023-02-07 09:15:00,,,,,,149.45933333333335,295.39,0.41,202.91,393.80536355991006
2023-02-07 09:30:00,,,,,,167.68066666666667,296.42,0.5,207.92,446.1162377128696
2023-02-07 09:45:00,,,,,,183.855,297.46,0.6,211.3,495.8512198019479
2023-02-07 10:00:00,526.0392,525.9153,299.07568,1.0604973,0.29318237,200.65566666666663,298.49,0.7,213.71,542.6555771613552
2023-02-07 10:15:00,,,,,,218.20016666666663,299.0,0.81,218.09,586.2276286019091
2023-02-07 10:30:00,,,,,,232.84266666666664,299.52,0.92,221.42,626.3067185179983
2023-02-07 10:45:00,,,,,,246.1065,300.03,1.04,224.03,662.6660079426576
2023-02-07 11:00:00,713.1939,712.9508,301.41064,1.3261147,0.75617886,260.0115,300.54,1.15,226.11,695.108069651823
2023-02-07 11:15:00,,,,,,270.83483333333334,301.05,1.27,227.82,723.4621657694319
2023-02-07 11:30:00,,,,,,265.6306666666667,301.56,1.39,229.23,747.5825585056431
2023-02-07 11:45:00,,,,,,249.87266666666667,302.07,1.51,230.42,767.3474653374329
2023-02-07 12:00:00,841.0925,840.75586,303.15527,1.4618702,1.5898151,293.308,302.58,1.62,231.44,782.6584194305753
2023-02-07 12:15:00,,,,,,295.74100000000004,303.09,1.74,232.31,793.4398850497513
2023-02-07 12:30:00,,,,,,298.11583333333334,303.61,1.86,233.08,799.6390327164689
2023-02-07 12:45:00,,,,,,278.0965,304.12,1.98,233.75,801.2256144023818
2023-02-07 13:00:00,897.2489,897.0725,304.29346,1.5358276,2.2165174,294.9316666666667,304.63,2.11,234.35,798.191903145305
2023-02-07 13:15:00,,,,,,289.3288333333333,304.6,2.18,232.9,790.5526788540676
2023-02-07 13:30:00,,,,,,288.8136666666667,304.57,2.26,231.55,778.3452558918495
2023-02-07 13:45:00,,,,,,277.20933333333335,304.54,2.33,230.29,761.6295609617472
2023-02-07 14:00:00,873.73834,874.5903,304.9348,1.60536,2.5473824,264.5888333333333,304.5,2.41,229.1,740.4882844587327
2023-02-07 14:15:00,,,,,,273.2248333333334,304.47,2.49,228.0,715.0271475508588
2023-02-07 14:30:00,,,,,,254.17466666666667,304.44,2.57,226.96,685.3753543127943
2023-02-07 14:45:00,,,,,,249.686,304.41,2.65,225.98,651.6863387767502
2023-02-07 15:00:00,775.7625,777.06805,305.0525,1.645834,2.7246246,231.1085,304.38,2.73,225.06,614.1389804359983
2023-02-07 15:15:00,,,,,,214.8785,304.35,2.81,224.2,572.939565977508
2023-02-07 15:30:00,,,,,,199.05116666666663,304.32,2.89,223.38,528.3249522568733
2023-02-07 15:45:00,,,,,,129.44616666666667,304.29,2.98,222.61,480.5676982184374
2023-02-07 16:00:00,614.0789,614.59,304.5625,1.6449022,2.681775,140.02166666666668,304.26,3.06,221.88,429.98450698964666
2023-02-07 16:15:00,,,,,,133.68733333333336,303.47,2.85,221.45,376.950417128189
2023-02-07 16:30:00,,,,,,132.9406666666667,302.68,2.65,220.96,321.9233853492412
2023-02-07 16:45:00,,,,,,110.46833333333332,301.89,2.44,220.38,265.48856581574626
2023-02-07 17:00:00,403.25333,403.3278,303.396,1.4769583,2.4200783,92.28266666666669,301.1,2.24,219.69,208.44204456953983
2023-02-07 17:15:00,,,,,,62.11416666666667,300.32,2.03,218.86,151.95863186911683
2023-02-07 17:30:00,,,,,,42.24983333333333,299.53,1.83,217.85,97.94990017916152
2023-02-07 17:45:00,,,,,,19.899,298.74,1.62,216.59,49.86343911041932
2023-02-07 18:00:00,168.57333,168.48167,300.25684,1.0147591,1.4577017,13.201833333333331,297.95,1.42,214.96,14.292049542224042
2023-02-07 18:15:00,,,,,,1.0265,297.16,1.22,212.79,0.429414591483054
2023-02-07 18:30:00,,,,,,0.0,296.38,1.02,209.77,0.0
2023-02-07 18:45:00,,,,,,0.0,295.59,0.83,205.31,0.0
2023-02-07 19:00:00,9.248889,9.244445,297.54492,1.2290802,1.7482481,0.0,294.8,0.64,198.18,0.0
2023-02-07 19:15:00,,,,,,0.0,294.42,0.61,191.62,0.0
2023-02-07 19:30:00,,,,,,0.0,294.04,0.59,184.56,0.0
2023-02-07 19:45:00,,,,,,0.0,293.66,0.59,177.19,0.0
2023-02-07 20:00:00,,,296.7202,0.9141264,1.1429338,0.0,293.29,0.59,169.72,0.0
2023-02-07 20:15:00,,,,,,0.0,292.91,0.6,162.42,0.0
2023-02-07 20:30:00,,,,,,0.0,292.53,0.62,155.49,0.0
2023-02-07 20:45:00,,,,,,0.0,292.15,0.65,149.09,0.0
2023-02-07 21:00:00,,,295.6936,1.0792704,0.48313522,0.0,291.77,0.68,143.31,0.0
2023-02-07 21:15:00,,,,,,0.0,291.39,0.73,138.15,0.0
2023-02-07 21:30:00,,,,,,0.0,291.02,0.77,133.6,0.0
2023-02-07 21:45:00,,,,,,0.0,290.64,0.83,129.59,0.0
2023-02-07 22:00:00,,,293.56323,0.6650257,-0.043478012,0.0,290.26,0.88,126.08,0.0
2023-02-07 22:15:00,,,,,,0.0,290.07,0.88,125.82,0.0
2023-02-07 22:30:00,,,,,,0.0,289.88,0.87,125.56,0.0
2023-02-07 22:45:00,,,,,,0.0,289.68,0.87,125.3,0.0
2023-02-07 23:00:00,,,292.79468,0.60233307,0.03047371,0.0,289.49,0.87,125.03,0.0
2023-02-07 23:15:00,,,,,,0.0,289.3,0.86,124.76,0.0
2023-02-07 23:30:00,,,,,,0.0,289.11,0.86,124.49,0.0
2023-02-07 23:45:00,,,,,,0.0,288.92,0.86,124.22,0.0
2023-02-08 00:00:00,,,292.21875,0.77606964,-0.07127094,0.0,288.73,0.85,123.94,0.0
2023-02-08 00:15:00,,,,,,0.0,288.54,0.85,123.67,0.0
2023-02-08 00:30:00,,,,,,0.0,288.34,0.85,123.39,0.0
2023-02-08 00:45:00,,,,,,0.0,288.15,0.84,123.11,0.0
2023-02-08 01:00:00,,,291.72754,0.9071541,-0.14842033,0.0,287.96,0.84,122.82,0.0
2023-02-08 01:15:00,,,,,,0.0,287.81,0.81,120.63,0.0
2023-02-08 01:30:00,,,,,,0.0,287.66,0.78,118.26,0.0
2023-02-08 01:45:00,,,,,,0.0,287.51,0.75,115.72,0.0
2023-02-08 02:00:00,,,291.08594,0.8628645,-0.17462349,0.0,287.37,0.72,112.98,0.0
2023-02-08 02:15:00,,,,,,0.0,287.22,0.7,110.03,0.0
2023-02-08 02:30:00,,,,,,0.0,287.07,0.67,106.88,0.0
2023-02-08 02:45:00,,,,,,0.0,286.92,0.65,103.52,0.0
2023-02-08 03:00:00,,,290.4419,0.7438383,-0.23793697,0.0,286.77,0.64,99.95,0.0
2023-02-08 03:15:00,,,,,,0.0,286.62,0.62,96.18,0.0
2023-02-08 03:30:00,,,,,,0.0,286.47,0.61,92.23,0.0
2023-02-08 03:45:00,,,,,,0.0,286.32,0.6,88.14,0.0
2023-02-08 04:00:00,,,289.82178,0.6680765,-0.31160545,0.0,286.17,0.59,83.92,0.0
2023-02-08 04:15:00,,,,,,0.0,286.09,0.59,82.55,0.0
2023-02-08 04:30:00,,,,,,0.0,286.01,0.6,81.19,0.0
2023-02-08 04:45:00,,,,,,0.0,285.93,0.6,79.84,0.0
2023-02-08 05:00:00,,,289.13623,0.47225285,-0.3827219,0.0,285.84,0.6,78.51,0.0
2023-02-08 05:15:00,,,,,,0.0,285.76,0.61,77.21,0.0
2023-02-08 05:30:00,,,,,,0.0,285.68,0.61,75.92,0.0
2023-02-08 05:45:00,,,,,,0.0,285.6,0.62,74.65,0.0
2023-02-08 06:00:00,,,288.3999,0.20811939,-0.4457302,0.0,285.51,0.62,73.41,0.0
2023-02-08 06:15:00,,,,,,0.0,285.43,0.63,72.18,0.0
2023-02-08 06:30:00,,,,,,0.0,285.35,0.64,70.98,0.0
2023-02-08 06:45:00,,,,,,0.0,285.26,0.64,69.8,0.0
2023-02-08 07:00:00,0.0,0.0,287.3269,-0.16113567,-0.39574242,0.9778333333333332,285.18,0.65,68.65,0.0
2023-02-08 07:15:00,,,,,,3.947333333333333,286.21,0.56,64.26,2.4635943292900047
2023-02-08 07:30:00,,,,,,9.595166666666666,287.24,0.48,58.36,24.39209249382995
2023-02-08 07:45:00,,,,,,27.5005,288.27,0.41,50.2,65.33130174267613
2023-02-08 08:00:00,79.451805,79.49514,289.9026,-0.25427723,-0.4559164,42.16916666666667,289.3,0.35,38.78,116.10172939290618
2023-02-08 08:15:00,,,,,,62.532,290.32,0.3,23.3,171.38590442543494
2023-02-08 08:30:00,,,,,,81.67799999999998,291.35,0.29,4.56,228.38589368758392
2023-02-08 08:45:00,,,,,,107.45,292.38,0.3,345.89,285.4975191626294
2023-02-08 09:00:00,311.57812,311.68423,295.8125,0.06319332,-0.15955734,125.1535,293.41,0.35,330.56,341.7004092957749
2023-02-08 09:15:00,,,,,,146.1355,294.44,0.41,319.29,396.2823174540489
2023-02-08 09:30:00,,,,,,162.07516666666666,295.47,0.49,311.23,448.70725016419925
2023-02-08 09:45:00,,,,,,179.13583333333332,296.5,0.57,305.39,498.54832378657466
2023-02-08 10:00:00,543.49396,543.0948,298.7334,0.63409233,0.36270237,195.4968333333333,297.52,0.65,301.06,545.4516427135258
2023-02-08 10:15:00,,,,,,216.3658333333333,298.08,0.67,289.92,589.1159636231436
2023-02-08 10:30:00,,,,,,232.5208333333333,298.63,0.72,279.79,629.2808280989451
2023-02-08 10:45:00,,,,,,244.15266666666668,299.18,0.78,271.08,665.7194469710746
