Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-01-19 01:15:00,,,,,,0.0,290.96,2.15,89.53,0.0
2023-01-19 01:30:00,,,,,,0.0,290.83,2.07,89.15,0.0
2023-01-19 01:45:00,,,,,,0.0,290.71,1.99,88.74,0.0
2023-01-19 02:00:00,,,289.45337,-0.55624104,-1.8615665,0.0,290.58,1.92,88.3,0.0
2023-01-19 02:15:00,,,,,,0.0,290.45,1.84,87.82,0.0
2023-01-19 02:30:00,,,,,,0.0,290.32,1.77,87.3,0.0
2023-01-19 02:45:00,,,,,,0.0,290.2,1.69,86.74,0.0
2023-01-19 03:00:00,,,288.95264,-0.76129246,-2.048111,0.0,290.07,1.61,86.12,0.0
2023-01-19 03:15:00,,,,,,0.0,289.94,1.54,85.44,0.0
2023-01-19 03:30:00,,,,,,0.0,289.82,1.46,84.69,0.0
2023-01-19 03:45:00,,,,,,0.0,289.69,1.39,83.86,0.0
2023-01-19 04:00:00,,,288.45752,-0.78803825,-1.9563322,0.0,289.56,1.31,82.93,0.0
2023-01-19 04:15:00,,,,,,0.0,289.52,1.3,78.52,0.0
2023-01-19 04:30:00,,,,,,0.0,289.49,1.3,74.06,0.0
2023-01-19 04:45:00,,,,,,0.0,289.45,1.31,69.62,0.0
2023-01-19 05:00:00,,,287.98682,-0.8349409,-1.6578255,0.0,289.41,1.32,65.24,0.0
2023-01-19 05:15:00,,,,,,0.0,289.38,1.34,60.98,0.0
2023-01-19 05:30:00,,,,,,0.0,289.34,1.37,56.87,0.0
2023-01-19 05:45:00,,,,,,0.0,289.3,1.4,52.94,0.0
2023-01-19 06:00:00,,,287.54395,-0.97630596,-1.3554335,0.0,289.27,1.45,49.22,0.0
2023-01-19 06:15:00,,,,,,0.0,289.23,1.49,45.71,0.0
2023-01-19 06:30:00,,,,,,0.0,289.19,1.54,42.44,0.0
2023-01-19 06:45:00,,,,,,3.111333333333333,289.16,1.6,39.38,0.0
2023-01-19 07:00:00,0.0,0.0,287.80884,-1.7604399,-1.4153242,13.951,289.12,1.66,36.54,12.685832206371028
2023-01-19 07:15:00,,,,,,63.87833333333333,289.63,1.82,38.7,52.00543214878236
2023-01-19 07:30:00,,,,,,135.1315,290.15,1.98,40.5,104.35998362655914
2023-01-19 07:45:00,,,,,,197.7128333333333,290.66,2.15,42.02,161.66229559964353
2023-01-19 08:00:00,123.608025,122.76839,289.07446,-1.978961,-1.0353422,258.5415,291.18,2.31,43.33,220.47869680267743
2023-01-19 08:15:00,,,,,,317.1823333333333,291.69,2.48,44.46,279.1350506556546
2023-01-19 08:30:00,,,,,,377.88,292.2,2.65,45.46,336.6680321669642
2023-01-19 08:45:00,,,,,,435.6785,292.72,2.82,46.33,392.4391099164924
2023-01-19 09:00:00,344.8362,343.19492,290.76782,-2.1232738,-1.167983,488.9806666666666,293.23,2.99,47.1,445.9766492392385
2023-01-19 09:15:00,,,,,,545.2891666666667,293.74,3.15,47.79,496.904697977598
2023-01-19 09:30:00,,,,,,597.0706666666666,294.26,3.32,48.41,544.9082267176514
2023-01-19 09:45:00,,,,,,639.5913333333334,294.77,3.49,48.98,589.7150946398149
2023-01-19 10:00:00,554.213,552.7875,292.63672,-2.259468,-1.4754229,680.1256666666667,295.28,3.66,49.48,631.0862624647277
2023-01-19 10:15:00,,,,,,717.8503333333334,295.64,3.69,49.02,668.8103178964531
2023-01-19 10:30:00,,,,,,751.6564999999999,295.99,3.71,48.57,702.7003644427361
2023-01-19 10:45:00,,,,,,783.4595,296.34,3.73,48.12,732.5922526544416
2023-01-19 11:00:00,716.8975,715.5964,294.47266,-2.280139,-1.6769018,811.064,296.7,3.75,47.67,758.3435927154002
2023-01-19 11:15:00,,,,,,834.1791666666667,297.05,3.77,47.23,779.8332270329636
2023-01-19 11:30:00,,,,,,848.5918333333333,297.4,3.8,46.8,796.9609721923275
2023-01-19 11:45:00,,,,,,855.2965,297.76,3.82,46.37,809.6475139292719
2023-01-19 12:00:00,815.2353,814.10693,296.13013,-2.1862173,-2.0558548,862.6371666666668,298.11,3.84,45.95,817.8343827438235
2023-01-19 12:15:00,,,,,,870.8391666666666,298.46,3.86,45.53,821.4839649319282
2023-01-19 12:30:00,,,,,,864.4945,298.82,3.89,45.11,820.5795214158934
2023-01-19 12:45:00,,,,,,858.393,299.17,3.91,44.7,815.1251988824075
2023-01-19 13:00:00,840.2486,838.86,297.43945,-2.0430956,-2.4000196,845.6830000000001,299.52,3.93,44.3,805.1460268699542
2023-01-19 13:15:00,,,,,,824.5711666666667,299.59,3.87,44.17,790.6879023507508
2023-01-19 13:30:00,,,,,,811.8386666666667,299.66,3.82,44.03,771.8175715551765
2023-01-19 13:45:00,,,,,,791.7905,299.72,3.76,43.89,748.6226288717074
2023-01-19 14:00:00,790.02637,787.73303,298.34473,-1.8161755,-2.6276865,759.553,299.79,3.7,43.75,721.2115665970244
2023-01-19 14:15:00,,,,,,730.4058333333334,299.85,3.64,43.6,689.7139300876584
2023-01-19 14:30:00,,,,,,695.2211666666667,299.92,3.58,43.45,654.280665568985
2023-01-19 14:45:00,,,,,,651.355,299.98,3.52,43.29,615.0848017409329
2023-01-19 15:00:00,668.7817,667.3639,298.7771,-1.5733004,-2.7572432,605.68,300.05,3.46,43.13,572.3226988471196
2023-01-19 15:15:00,,,,,,557.5930000000001,300.12,3.4,42.96,526.2162643281093
2023-01-19 15:30:00,,,,,,506.8785,300.18,3.34,42.78,477.0168429175223
2023-01-19 15:45:00,,,,,,449.15850000000006,300.25,3.28,42.6,425.0120929121591
2023-01-19 16:00:00,489.1378,487.10165,298.6704,-1.5107393,-2.8346205,389.6456666666666,300.31,3.23,42.41,370.5384063436699
2023-01-19 16:15:00,,,,,,330.3195,299.97,3.2,42.01,314.00416523079394
2023-01-19 16:30:00,,,,,,273.07216666666665,299.63,3.18,41.6,255.93557349126985
2023-01-19 16:45:00,,,,,,214.47266666666664,299.29,3.15,41.19,197.07332948460683
2023-01-19 17:00:00,271.24945,269.70166,297.97412,-1.315526,-2.477294,157.33916666666667,298.95,3.13,40.76,138.59497527308622
2023-01-19 17:15:00,,,,,,101.393,298.61,3.11,40.34,82.68216477888114
2023-01-19 17:30:00,,,,,,52.51766666666666,298.27,3.08,39.9,34.1107536428954
2023-01-19 17:45:00,,,,,,15.604666666666668,297.93,3.06,39.46,4.039226786538197
2023-01-19 18:00:00,63.112778,62.613888,295.1648,-1.028923,-1.7492924,0.0,297.58,3.04,39.01,0.0
2023-01-19 18:15:00,,,,,,0.0,297.24,3.01,38.56,0.0
2023-01-19 18:30:00,,,,,,0.0,296.9,2.99,38.09,0.0
2023-01-19 18:45:00,,,,,,0.0,296.56,2.97,37.62,0.0
2023-01-19 19:00:00,0.0,0.0,293.91626,-1.2229395,-2.3365498,0.0,296.22,2.95,37.15,0.0
2023-01-19 19:15:00,,,,,,0.0,296.04,2.93,37.88,0.0
2023-01-19 19:30:00,,,,,,0.0,295.87,2.92,38.61,0.0
2023-01-19 19:45:00,,,,,,0.0,295.69,2.91,39.35,0.0
2023-01-19 20:00:00,,,293.5647,-0.6352711,-2.0018606,0.0,295.51,2.9,40.09,0.0
2023-01-19 20:15:00,,,,,,0.0,295.33,2.89,40.84,0.0
2023-01-19 20:30:00,,,,,,0.0,295.16,2.88,41.6,0.0
2023-01-19 20:45:00,,,,,,0.0,294.98,2.87,42.36,0.0
2023-01-19 21:00:00,,,293.198,-0.17974186,-2.0027971,0.0,294.8,2.86,43.12,0.0
2023-01-19 21:15:00,,,,,,0.0,294.63,2.85,43.89,0.0
2023-01-19 21:30:00,,,,,,0.0,294.45,2.84,44.67,0.0
2023-01-19 21:45:00,,,,,,0.0,294.27,2.84,45.45,0.0
2023-01-19 22:00:00,,,293.2295,0.046791077,-2.8659115,0.0,294.09,2.83,46.23,0.0
2023-01-19 22:15:00,,,,,,0.0,293.84,2.75,49.77,0.0
2023-01-19 22:30:00,,,,,,0.0,293.59,2.67,53.51,0.0
2023-01-19 22:45:00,,,,,,0.0,293.34,2.61,57.45,0.0
2023-01-19 23:00:00,,,292.76074,-0.066594124,-3.6959124,0.0,293.09,2.57,61.54,0.0
2023-01-19 23:15:00,,,,,,0.0,292.83,2.53,65.77,0.0
2023-01-19 23:30:00,,,,,,0.0,292.58,2.52,70.08,0.0
2023-01-19 23:45:00,,,,,,0.0,292.33,2.51,74.43,0.0
2023-01-20 00:00:00,,,291.80176,-0.39353466,-3.497159,0.0,292.08,2.52,78.77,0.0
2023-01-20 00:15:00,,,,,,0.0,291.83,2.55,83.06,0.0
2023-01-20 00:30:00,,,,,,0.0,291.57,2.58,87.24,0.0
2023-01-20 00:45:00,,,,,,0.0,291.32,2.63,91.28,0.0
2023-01-20 01:00:00,,,290.8921,-0.72630596,-3.050496,0.0,291.07,2.7,95.15,0.0
2023-01-20 01:15:00,,,,,,0.0,290.93,2.59,91.96,0.0
2023-01-20 01:30:00,,,,,,0.0,290.79,2.49,88.51,0.0
2023-01-20 01:45:00,,,,,,0.0,290.64,2.4,84.79,0.0
2023-01-20 02:00:00,,,290.12622,-1.049675,-2.5935993,0.0,290.5,2.33,80.8,0.0
2023-01-20 02:15:00,,,,,,0.0,290.36,2.26,76.57,0.0
2023-01-20 02:30:00,,,,,,0.0,290.21,2.21,72.1,0.0
2023-01-20 02:45:00,,,,,,0.0,290.07,2.17,67.45,0.0
2023-01-20 03:00:00,,,289.51343,-1.2610159,-2.2537642,0.0,289.93,2.15,62.66,0.0
2023-01-20 03:15:00,,,,,,0.0,289.79,2.14,57.8,0.0
2023-01-20 03:30:00,,,,,,0.0,289.64,2.15,52.94,0.0
2023-01-20 03:45:00,,,,,,0.0,289.5,2.17,48.14,0.0
2023-01-20 04:00:00,,,289.00684,-1.1745129,-2.100316,0.0,289.36,2.2,43.47,0.0
2023-01-20 04:15:00,,,,,,0.0,289.29,2.22,44.77,0.0
2023-01-20 04:30:00,,,,,,0.0,289.23,2.23,46.05,0.0
2023-01-20 04:45:00,,,,,,0.0,289.16,2.24,47.32,0.0
2023-01-20 05:00:00,,,288.5127,-1.0512695,-1.8947458,0.0,289.09,2.26,48.57,0.0
2023-01-20 05:15:00,,,,,,0.0,289.03,2.27,49.8,0.0
2023-01-20 05:30:00,,,,,,0.0,288.96,2.29,51.02,0.0
2023-01-20 05:45:00,,,,,,0.0,288.89,2.31,52.22,0.0
2023-01-20 06:00:00,,,287.86963,-1.2296858,-1.4084787,0.0,288.83,2.33,53.39,0.0
2023-01-20 06:15:00,,,,,,0.0,288.76,2.35,54.55,0.0
2023-01-20 06:30:00,,,,,,0.7605,288.69,2.37,55.69,0.0
2023-01-20 06:45:00,,,,,,9.1365,288.63,2.39,56.81,0.0
2023-01-20 07:00:00,0.0,0.0,288.33667,-1.7204132,-1.4010267,46.647666666666666,288.56,2.42,57.9,12.658940920530352
2023-01-20 07:15:00,,,,,,94.97233333333334,289.08,2.48,59.75,52.0339560907652
2023-01-20 07:30:00,,,,,,140.65033333333335,289.59,2.55,61.5,104.48664406789705
2023-01-20 07:45:00,,,,,,187.5918333333333,290.11,2.62,63.15,161.9017807299424
2023-01-20 08:00:00,135.2295,127.56656,289.72363,-2.1096964,-1.7184219,255.7455,290.63,2.69,64.72,220.8376192080949
2023-01-20 08:15:00,,,,,,311.6498333333333,291.14,2.76,66.21,279.61730385881856
2023-01-20 08:30:00,,,,,,363.25416666666666,291.66,2.84,67.63,337.2762763893436
2023-01-20 08:45:00,,,,,,434.30766666666665,292.18,2.91,68.96,393.175231531069
2023-01-20 09:00:00,364.41104,348.11597,291.38184,-1.8879805,-2.2804613,484.96566666666666,292.69,2.99,70.23,446.841913946786
2023-01-20 09:15:00,,,,,,536.0815,293.21,3.07,71.44,497.8998031119153
2023-01-20 09:30:00,,,,,,592.6783333333333,293.73,3.15,72.58,546.033318457708
2023-01-20 09:45:00,,,,,,655.1061666666667,294.24,3.23,73.66,590.969773248903
2023-01-20 10:00:00,575.45,570.2397,293.22705,-1.5224419,-2.3852177,690.5328333333333,294.76,3.32,74.69,632.469584268895
2023-01-20 10:15:00,,,,,,721.1891666666667,295.13,3.32,73.94,670.3207974363681
2023-01-20 10:30:00,,,,,,759.6371666666666,295.5,3.33,73.19,704.3359781692387
2023-01-20 10:45:00,,,,,,771.6783333333333,295.87,3.34,72.45,734.3504446863875
2023-01-20 11:00:00,738.24225,737.0758,295.12866,-1.3795557,-2.4195423,815.3426666666667,296.24,3.35,71.71,760.2212828086338
2023-01-20 11:15:00,,,,,,814.9153333333333,296.61,3.36,70.98,781.8268207374092
2023-01-20 11:30:00,,,,,,852.6085,296.98,3.37,70.25,799.066373083776
2023-01-20 11:45:00,,,,,,860.4359999999999,297.35,3.38,69.52,811.8601377437561
2023-01-20 12:00:00,836.79974,835.1425,296.8308,-1.5077753,-2.6167774,844.5601666666666,297.72,3.4,68.8,820.1491731940765
2023-01-20 12:15:00,,,,,,878.215,298.09,3.41,68.08,823.8954109377516
2023-01-20 12:30:00,,,,,,882.8546666666666,298.46,3.42,67.37,823.0816754263357
2023-01-20 12:45:00,,,,,,867.797,298.83,3.43,66.67,817.711695896207
2023-01-20 13:00:00,861.9378,855.67834,298.04785,-1.562727,-2.7673397,858.4,299.2,3.45,65.97,807.810103652882
2023-01-20 13:15:00,,,,,,839.6091666666667,299.25,3.4,65.19,793.4224161786921
2023-01-20 13:30:00,,,,,,831.5156666666667,299.31,3.35,64.38,774.6150175483356
2023-01-20 13:45:00,,,,,,798.5165,299.36,3.3,63.55,751.4751545832324
2023-01-20 14:00:00,811.50195,812.9106,298.7954,-1.488699,-2.790679,783.7568333333332,299.42,3.25,62.69,724.1109819010534
2023-01-20 14:15:00,,,,,,732.6916666666667,299.48,3.2,61.81,692.6517094351781
2023-01-20 14:30:00,,,,,,692.3003333333334,299.53,3.16,60.9,657.2479380845537
2023-01-20 14:45:00,,,,,,651.8903333333334,299.59,3.11,59.97,618.0723219373863
2023-01-20 15:00:00,689.6889,689.85614,299.09106,-1.3093061,-2.7465506,609.2913333333333,299.64,3.07,59.01,575.3207860196162
2023-01-20 15:15:00,,,,,,561.7876666666666,299.7,3.02,58.02,529.2146901255066
2023-01-20 15:30:00,,,,,,503.8646666666666,299.75,2.98,57.0,480.00463036942296
2023-01-20 15:45:00,,,,,,458.0323333333334,299.81,2.94,55.95,427.97715795049504
2023-01-20 16:00:00,507.97,508.46335,298.94653,-1.0923786,-2.6441011,396.90400000000005,299.87,2.89,54.86,373.4669051093063
2023-01-20 16:15:00,,,,,,335.52916666666664,299.5,2.82,54.0,316.8792585955196
2023-01-20 16:30:00,,,,,,277.58650000000006,299.14,2.74,53.1,258.7349532865081
2023-01-20 16:45:00,,,,,,222.58266666666668,298.77,2.67,52.14,199.7638840927557
2023-01-20 17:00:00,286.41333,285.2189,298.2024,-0.91580486,-2.1477785,162.7775,298.41,2.6,51.13,141.12016987050183
2023-01-20 17:15:00,,,,,,104.5405,298.04,2.52,50.06,84.92889023183571
2023-01-20 17:30:00,,,,,,55.592333333333336,297.68,2.45,48.92,35.81676657302874
2023-01-20 17:45:00,,,,,,17.6245,297.31,2.38,47.72,4.658049915963638
2023-01-20 18:00:00,69.702225,69.12666,295.0371,-1.2447109,-1.8544664,0.0,296.95,2.31,46.45,0.0
2023-01-20 18:15:00,,,,,,0.0,296.58,2.24,45.09,0.0
2023-01-20 18:30:00,,,,,,0.0,296.22,2.18,43.66,0.0
2023-01-20 18:45:00,,,,,,0.0,295.85,2.11,42.13,0.0
2023-01-20 19:00:00,0.0,0.0,293.8672,-1.305789,-2.0792618,0.0,295.49,2.05,40.51,0.0
2023-01-20 19:15:00,,,,,,0.0,295.32,2.07,41.68,0.0
2023-01-20 19:30:00,,,,,,0.0,295.15,2.09,42.83,0.0
2023-01-20 19:45:00,,,,,,0.0,294.98,2.11,43.95,0.0
2023-01-20 20:00:00,,,292.8933,-1.1317844,-2.149889,0.0,294.81,2.13,45.06,0.0
2023-01-20 20:15:00,,,,,,0.0,294.64,2.15,46.14,0.0
2023-01-20 20:30:00,,,,,,0.0,294.47,2.17,47.2,0.0
2023-01-20 20:45:00,,,,,,0.0,294.3,2.2,48.24,0.0
2023-01-20 21:00:00,,,292.06592,-0.90679264,-2.3143702,0.0,294.12,2.22,49.25,0.0
2023-01-20 21:15:00,,,,,,0.0,293.95,2.25,50.24,0.0
2023-01-20 21:30:00,,,,,,0.0,293.78,2.27,51.22,0.0
2023-01-20 21:45:00,,,,,,0.0,293.61,2.3,52.16,0.0
2023-01-20 22:00:00,,,291.3435,-0.51259804,-2.4164934,0.0,293.44,2.33,53.09,0.0
2023-01-20 22:15:00,,,,,,0.0,293.27,2.29,53.61,0.0
2023-01-20 22:30:00,,,,,,0.0,293.1,2.25,54.14,0.0
2023-01-20 22:45:00,,,,,,0.0,292.93,2.21,54.7,0.0
2023-01-20 23:00:00,,,291.0371,-0.14781094,-2.2251072,0.0,292.75,2.17,55.27,0.0
2023-01-20 23:15:00,,,,,,0.0,292.58,2.13,55.87,0.0
2023-01-20 23:30:00,,,,,,0.0,292.41,2.09,56.49,0.0
2023-01-20 23:45:00,,,,,,0.0,292.24,2.05,57.13,0.0
2023-01-21 00:00:00,,,290.7124,-0.044852257,-2.0626469,0.0,292.07,2.01,57.8,0.0
2023-01-21 00:15:00,,,,,,0.0,291.89,1.98,58.49,0.0
2023-01-21 00:30:00,,,,,,0.0,291.72,1.94,59.21,0.0
2023-01-21 00:45:00,,,,,,0.0,291.55,1.9,59.96,0.0
2023-01-21 01:00:00,,,290.04907,-0.08572674,-1.9853201,0.0,291.38,1.86,60.74,0.0
2023-01-21 01:15:00,,,,,,0.0,291.24,1.83,60.76,0.0
2023-01-21 01:30:00,,,,,,0.0,291.09,1.79,60.79,0.0
2023-01-21 01:45:00,,,,,,0.0,290.95,1.76,60.81,0.0
2023-01-21 02:00:00,,,289.25537,-0.19881535,-1.8428221,0.0,290.81,1.73,60.84,0.0
2023-01-21 02:15:00,,,,,,0.0,290.67,1.69,60.87,0.0
2023-01-21 02:30:00,,,,,,0.0,290.53,1.66,60.9,0.0
2023-01-21 02:45:00,,,,,,0.0,290.38,1.62,60.93,0.0
2023-01-21 03:00:00,,,288.56787,-0.3275633,-1.7825909,0.0,290.24,1.59,60.96,0.0
2023-01-21 03:15:00,,,,,,0.0,290.1,1.55,60.99,0.0
2023-01-21 03:30:00,,,,,,0.0,289.96,1.52,61.02,0.0
2023-01-21 03:45:00,,,,,,0.0,289.81,1.49,61.06,0.0
2023-01-21 04:00:00,,,287.813,-0.5650759,-1.6859331,0.0,289.67,1.45,61.1,0.0
2023-01-21 04:15:00,,,,,,0.0,289.61,1.46,57.22,0.0
2023-01-21 04:30:00,,,,,,0.0,289.55,1.48,53.43,0.0
2023-01-21 04:45:00,,,,,,0.0,289.49,1.51,49.74,0.0
2023-01-21 05:00:00,,,287.2954,-0.7787199,-1.4364166,0.0,289.43,1.54,46.19,0.0
2023-01-21 05:15:00,,,,,,0.0,289.37,1.58,42.79,0.0
2023-01-21 05:30:00,,,,,,0.0,289.31,1.62,39.56,0.0
2023-01-21 05:45:00,,,,,,0.0,289.25,1.66,36.5,0.0
2023-01-21 06:00:00,,,286.69678,-1.044733,-1.354538,0.0,289.19,1.72,33.62,0.0
2023-01-21 06:15:00,,,,,,0.0,289.13,1.77,30.91,0.0
2023-01-21 06:30:00,,,,,,0.0,289.07,1.83,28.38,0.0
2023-01-21 06:45:00,,,,,,6.070666666666667,289.01,1.89,26.0,0.0
2023-01-21 07:00:00,0.0,0.0,287.46777,-0.94083595,-0.95743656,34.155166666666666,288.95,1.96,23.78,12.66684175452967
2023-01-21 07:15:00,,,,,,68.605,289.51,1.99,25.26,52.12367188309177
2023-01-21 07:30:00,,,,,,136.52349999999998,290.07,2.02,26.7,104.68660012297634
2023-01-21 07:45:00,,,,,,190.42016666666663,290.63,2.05,28.1,162.22063664675426
2023-01-21 08:00:00,130.70068,129.76474,289.20483,-1.564868,-1.0712252,241.1313333333333,291.19,2.08,29.46,221.27928265409955
2023-01-21 08:15:00,,,,,,303.70883333333336,291.75,2.11,30.78,280.1842507278112
2023-01-21 08:30:00,,,,,,362.353,292.31,2.14,32.05,337.97030493905413
2023-01-21 08:45:00,,,,,,416.47983333333326,292.87,2.18,33.29,393.9976331529256
2023-01-21 09:00:00,359.23355,357.7354,291.20093,-1.5989676,-1.1515684,464.2298333333334,293.43,2.21,34.48,447.7935001089727
2023-01-21 09:15:00,,,,,,530.874,293.99,2.25,35.64,498.9808974701638
2023-01-21 09:30:00,,,,,,583.0413333333332,294.55,2.29,36.76,547.2437433220755
2023-01-21 09:45:00,,,,,,626.0018333333334,295.11,2.33,37.84,592.3088382787723
2023-01-21 10:00:00,573.008,571.0891,293.48706,-1.6229372,-1.1587744,674.8545,295.67,2.37,38.89,633.9360792179202
2023-01-21 10:15:00,,,,,,714.5193333333334,296.04,2.38,38.32,671.9129890447418
2023-01-21 10:30:00,,,,,,745.2225,296.4,2.4,37.77,706.0516108592077
2023-01-21 10:45:00,,,,,,776.8473333333334,296.77,2.42,37.22,736.1867446527709
2023-01-21 11:00:00,738.4583,736.2291,295.70874,-1.8197298,-1.3920717,802.0066666666667,297.14,2.44,36.68,762.174965129285
2023-01-21 11:15:00,,,,,,830.4676666666668,297.51,2.45,36.14,783.8940991726604
2023-01-21 11:30:00,,,,,,833.0476666666667,297.88,2.47,35.62,801.242972263998
2023-01-21 11:45:00,,,,,,844.429,298.24,2.49,35.1,814.1413074552322
2023-01-21 12:00:00,839.17,836.7269,297.37988,-2.11767,-1.5408125,864.098,298.61,2.51,34.59,822.52970446685
2023-01-21 12:15:00,,,,,,872.4966666666666,298.98,2.53,34.09,826.369653617723
2023-01-21 12:30:00,,,,,,877.0106666666667,299.35,2.55,33.59,825.6435568775353
2023-01-21 12:45:00,,,,,,869.1663333333333,299.72,2.57,33.11,820.3547404204188
2023-01-21 13:00:00,865.7197,863.5414,298.49146,-2.1846256,-1.4455643,849.3488333333333,300.08,2.59,32.63,810.5274521157941
2023-01-21 13:15:00,,,,,,845.6768333333333,300.19,2.59,33.8,796.2068451701377
2023-01-21 13:30:00,,,,,,806.2415,300.3,2.58,34.98,777.458957148754
2023-01-21 13:45:00,,,,,,797.4798333333333,300.41,2.58,36.16,754.3707034162788
2023-01-21 14:00:00,816.6886,814.29553,299.18457,-2.015067,-1.321578,756.5928333333334,300.52,2.59,37.33,727.0499175487488
2023-01-21 14:15:00,,,,,,719.9751666666667,300.63,2.59,38.51,695.6254913392221
2023-01-21 14:30:00,,,,,,662.4963333333333,300.74,2.59,39.68,660.2476985022345
2023-01-21 14:45:00,,,,,,617.7511666666667,300.85,2.6,40.85,621.0888378948641
2023-01-21 15:00:00,695.7167,693.51,299.52954,-1.8037176,-1.2479019,578.4183333333334,300.96,2.6,42.02,578.3444206178397
2023-01-21 15:15:00,,,,,,563.6273333333334,301.07,2.61,43.18,532.2352832354568
2023-01-21 15:30:00,,,,,,424.1381666666667,301.18,2.62,44.33,483.0113030240017
2023-01-21 15:45:00,,,,,,450.7413333333333,301.28,2.62,45.48,430.9579635364864
2023-01-21 16:00:00,514.2111,511.94388,299.42017,-1.5978708,-1.1918058,400.29966666666667,301.39,2.63,46.62,376.4081950380622
2023-01-21 16:15:00,,,,,,346.95533333333333,300.98,2.61,48.25,319.764483858012
2023-01-21 16:30:00,,,,,,274.39483333333334,300.57,2.58,49.93,261.5422709033584
2023-01-21 16:45:00,,,,,,138.98416666666665,300.16,2.56,51.63,202.4610120117437
2023-01-21 17:00:00,291.5289,289.5711,298.67285,-1.2956829,-0.91385555,140.19166666666666,299.75,2.53,53.37,143.65226023989655
2023-01-21 17:15:00,,,,,,106.318,299.34,2.51,55.13,87.18678660719699
2023-01-21 17:30:00,,,,,,71.09,298.93,2.5,56.92,37.548222029973566
2023-01-21 17:45:00,,,,,,15.697166666666668,298.52,2.48,58.73,5.3253658997659645
2023-01-21 18:00:00,72.15111,71.31389,296.00098,-1.8546772,-0.56587124,0.0,298.11,2.47,60.56,0.0
2023-01-21 18:15:00,,,,,,0.0,297.7,2.46,62.41,0.0
2023-01-21 18:30:00,,,,,,0.0,297.29,2.45,64.27,0.0
2023-01-21 18:45:00,,,,,,0.0,296.87,2.45,66.14,0.0
2023-01-21 19:00:00,0.0,0.006111111,294.28784,-2.0989056,-0.61810875,0.0,296.46,2.45,68.01,0.0
2023-01-21 19:15:00,,,,,,0.0,296.28,2.34,67.68,0.0
2023-01-21 19:30:00,,,,,,0.0,296.1,2.23,67.31,0.0
2023-01-21 19:45:00,,,,,,0.0,295.91,2.12,66.9,0.0
2023-01-21 20:00:00,,,294.51685,-1.69802,-0.35078144,0.0,295.73,2.01,66.45,0.0
2023-01-21 20:15:00,,,,,,0.0,295.54,1.9,65.95,0.0
2023-01-21 20:30:00,,,,,,0.0,295.36,1.79,65.39,0.0
2023-01-21 20:45:00,,,,,,0.0,295.18,1.68,64.75,0.0
2023-01-21 21:00:00,,,294.4839,-1.3917961,0.07919979,0.0,294.99,1.57,64.03,0.0
2023-01-21 21:15:00,,,,,,0.0,294.81,1.47,63.2,0.0
2023-01-21 21:30:00,,,,,,0.0,294.63,1.36,62.23,0.0
2023-01-21 21:45:00,,,,,,0.0,294.44,1.25,61.1,0.0
2023-01-21 22:00:00,,,292.6504,-1.4511185,0.4731989,0.0,294.26,1.14,59.76,0.0
2023-01-21 22:15:00,,,,,,0.0,294.12,1.04,56.47,0.0
2023-01-21 22:30:00,,,,,,0.0,293.99,0.94,52.46,0.0
2023-01-21 22:45:00,,,,,,0.0,293.86,0.84,47.51,0.0
2023-01-21 23:00:00,,,291.77905,-1.5620356,0.7504301,0.0,293.72,0.76,41.36,0.0
2023-01-21 23:15:00,,,,,,0.0,293.59,0.68,33.73,0.0
2023-01-21 23:30:00,,,,,,0.0,293.45,0.62,24.39,0.0
2023-01-21 23:45:00,,,,,,0.0,293.32,0.58,13.36,0.0
2023-01-22 00:00:00,,,291.9663,-1.2368803,1.0057249,0.0,293.19,0.56,1.15,0.0
2023-01-22 00:15:00,,,,,,0.0,293.05,0.57,348.73,0.0
2023-01-22 00:30:00,,,,,,0.0,292.92,0.6,337.21,0.0
2023-01-22 00:45:00,,,,,,0.0,292.79,0.66,327.27,0.0
2023-01-22 01:00:00,,,291.938,-0.9918823,1.1082382,0.0,292.65,0.73,319.08,0.0
2023-01-22 01:15:00,,,,,,0.0,292.54,0.76,321.29,0.0
2023-01-22 01:30:00,,,,,,0.0,292.42,0.79,323.34,0.0
2023-01-22 01:45:00,,,,,,0.0,292.31,0.82,325.23,0.0
2023-01-22 02:00:00,,,291.58374,-0.9394865,1.0550194,0.0,292.2,0.85,326.98,0.0
2023-01-22 02:15:00,,,,,,0.0,292.08,0.88,328.6,0.0
2023-01-22 02:30:00,,,,,,0.0,291.97,0.92,330.11,0.0
2023-01-22 02:45:00,,,,,,0.0,291.86,0.95,331.5,0.0
2023-01-22 03:00:00,,,291.46338,-0.863287,0.7577801,0.0,291.74,0.99,332.81,0.0
2023-01-22 03:15:00,,,,,,0.0,291.63,1.02,334.02,0.0
2023-01-22 03:30:00,,,,,,0.0,291.51,1.06,335.15,0.0
2023-01-22 03:45:00,,,,,,0.0,291.4,1.09,336.2,0.0
2023-01-22 04:00:00,,,291.1167,-0.80392075,0.21455383,0.0,291.29,1.13,337.19,0.0
2023-01-22 04:15:00,,,,,,0.0,291.21,1.15,339.28,0.0
2023-01-22 04:30:00,,,,,,0.0,291.13,1.17,341.29,0.0
2023-01-22 04:45:00,,,,,,0.0,291.06,1.19,343.22,0.0
2023-01-22 05:00:00,,,290.74902,-0.87393284,-0.4008484,0.0,290.98,1.22,345.08,0.0
