Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-02-20 04:00:00,,,294.48438,-1.0734339,-0.3437872,,,,,
2023-02-20 05:00:00,,,294.6504,-1.09445,-0.17871284,,,,,
2023-02-20 06:00:00,,,295.37085,-0.6379566,0.37663746,,,,,
2023-02-20 07:00:00,0.0,0.0,295.2251,-1.0780716,-0.25096416,,,,,
2023-02-20 08:00:00,145.77469,118.80865,296.85352,-1.3409901,-0.33507347,,,,,
2023-02-20 09:00:00,369.1253,313.74973,297.85522,-1.2302313,-0.5854769,,,,,
2023-02-20 10:00:00,584.6175,525.5155,299.47388,-1.1609058,-1.097065,,,,,
2023-02-20 11:00:00,756.4864,703.9539,300.69873,-0.22016144,-1.1130514,,,,,
2023-02-20 12:00:00,863.7178,806.20197,301.35938,0.7497835,-0.6369686,,,,,
2023-02-20 13:00:00,892.8778,623.85223,300.57886,1.6895227,0.034373283,,,,,
2023-02-20 14:00:00,839.1264,543.9117,298.51367,1.6019049,0.4630804,,,,,
2023-02-20 15:00:00,715.8375,512.63696,298.5105,1.8153954,0.80676746,,,,,
2023-02-20 16:00:00,535.92554,487.98834,298.67236,1.2715025,1.0289755,,,,,
2023-02-20 17:00:00,317.33334,290.33276,298.4131,0.67458344,0.9002209,,,,,
2023-02-20 18:00:00,103.96445,95.99389,297.33813,0.5807266,0.7872181,,,,,
2023-02-20 19:00:00,1.8488889,1.7066667,296.5879,0.7031164,-0.2192831,,,,,
2023-02-20 20:00:00,,,295.72925,0.796525,-0.3671484,,,,,
2023-02-20 21:00:00,,,296.23633,0.59567547,-0.31021214,,,,,
2023-02-20 22:00:00,,,296.29736,-0.049176216,-0.31416607,,,,,
2023-02-20 23:00:00,,,296.05103,-0.5407219,-0.48819828,,,,,
2023-02-21 00:00:00,,,295.0044,-0.55479336,-0.68719673,,,,,
2023-02-21 01:00:00,,,294.2732,-0.81817913,-0.76196194,,,,,
2023-02-21 02:00:00,,,294.25854,-0.9556141,-0.6447897,,,,,
2023-02-21 03:00:00,,,293.38208,-1.2399282,-0.70517445,,,,,
2023-02-21 04:00:00,,,293.29248,-1.3140755,-0.5240183,,,,,
2023-02-21 05:00:00,,,293.49805,-1.1328955,-0.42497635,,,,,
2023-02-21 06:00:00,,,293.844,-1.0341244,-0.5645685,,,,,
2023-02-21 07:00:00,0.0,0.0,295.1538,-1.0816278,-0.91751385,,,,,
2023-02-21 08:00:00,146.93095,145.22559,296.77148,-1.2620049,-1.3976831,,,,,
2023-02-21 09:00:00,375.73346,357.93753,298.34058,-0.96585083,-1.3181944,,,,,
2023-02-21 10:00:00,603.1703,598.44324,299.24854,-0.6732702,-1.7488337,,,,,
2023-02-21 11:00:00,781.7186,777.0039,300.92017,-0.49016,-1.9296236,,,,,
2023-02-21 12:00:00,890.1486,849.61725,301.92188,-0.23307896,-1.4146137,,,,,
2023-02-21 13:00:00,922.8555,857.5797,302.6687,0.05982399,-0.35954952,,,,,
2023-02-21 14:00:00,876.12555,807.71136,302.8296,0.114730835,0.31623077,,,,,
2023-02-21 15:00:00,754.36975,659.38306,302.42456,0.5247488,1.0528231,,,,,
2023-02-21 16:00:00,569.7161,416.85556,300.94775,1.2031775,1.806243,,,,,
2023-02-21 17:00:00,341.16,255.91222,299.71484,1.4066544,1.8729029,,,,,
2023-02-21 18:00:00,113.346664,93.09111,298.42822,0.92767525,1.3026571,,,,,
2023-02-21 19:00:00,1.9911112,1.8488889,296.79346,0.67215633,1.5797644,,,,,
2023-02-21 20:00:00,,,297.79346,-0.07351017,0.9965296,,,,,
2023-02-21 21:00:00,,,296.92725,-0.8715677,0.25215816,,,,,
2023-02-21 22:00:00,,,294.8047,-1.315587,-0.092163086,,,,,
2023-02-21 23:00:00,,,294.0647,-1.4422684,-0.15931511,,,,,
2023-02-22 00:00:00,,,293.76782,-1.4353218,-0.2399168,,,,,
2023-02-22 01:00:00,,,293.45044,-1.2994709,-0.27914047,,,,,
2023-02-22 02:00:00,,,293.04663,-1.3618269,-0.27421093,,,,,
2023-02-22 03:00:00,,,293.12622,-1.3519602,-0.22418213,,,,,
2023-02-22 04:00:00,,,293.12646,-1.3336115,-0.27131367,,,,,
2023-02-22 05:00:00,,,293.08008,-1.1482201,-0.5210123,,,,,
2023-02-22 06:00:00,,,293.61694,-0.9030647,-0.68160343,,,,,
2023-02-22 07:00:00,0.0,0.0,294.45776,-1.210268,-0.8162918,,,,,
2023-02-22 08:00:00,171.53192,159.08052,296.78687,-1.2280836,-1.1608648,,,,,
2023-02-22 09:00:00,412.82806,410.19662,298.19702,-0.935688,-1.0874548,,,,,
2023-02-22 10:00:00,640.8011,644.62537,299.95605,-0.8095722,-1.4161797,,,,,
2023-02-22 11:00:00,820.7858,815.61725,301.26245,-0.43635082,-1.4036522,,,,,
2023-02-22 12:00:00,931.30695,865.5308,302.12964,0.13187599,-0.8310785,,,,,
2023-02-22 13:00:00,961.3542,878.56665,302.8269,0.4914112,-0.109454155,,,,,
2023-02-22 14:00:00,909.9214,796.2736,302.81763,1.2603655,0.79627323,,,,,
2023-02-22 15:00:00,783.4728,610.1742,301.66895,1.8976393,1.6108074,,,,,
2023-02-22 16:00:00,593.7756,462.9161,300.4646,2.001317,1.9064169,,,,,
2023-02-22 17:00:00,360.64,257.94168,299.24463,1.6343193,1.7940788,,,,,
2023-02-22 18:00:00,122.297775,102.66278,298.0161,0.59340286,0.8780775,,,,,
2023-02-22 19:00:00,2.2755556,1.7066667,296.84595,0.4967575,1.3392515,,,,,
2023-02-22 20:00:00,,,296.98657,-0.006924629,1.0834064,,,,,
2023-02-22 21:00:00,,,296.9807,-0.5836439,0.49747658,,,,,
2023-02-22 22:00:00,,,296.1621,-0.8285494,0.046200752,,,,,
2023-02-22 23:00:00,,,295.18018,-0.97511005,0.0071315765,,,,,
2023-02-23 00:00:00,,,294.78613,-1.0202503,-0.008013725,0.0,300.34,1.16,263.83,0.0
2023-02-23 00:15:00,,,,,,0.0,300.3,1.26,268.34,0.0
2023-02-23 00:30:00,,,,,,0.0,300.27,1.37,272.14,0.0
2023-02-23 00:45:00,,,,,,0.0,300.24,1.49,275.37,0.0
2023-02-23 01:00:00,,,294.4724,-0.8676834,-0.24127865,0.0,300.2,1.61,278.12,0.0
2023-02-23 01:15:00,,,,,,0.0,300.15,1.55,281.85,0.0
2023-02-23 01:30:00,,,,,,0.0,300.1,1.51,285.82,0.0
2023-02-23 01:45:00,,,,,,0.0,300.05,1.48,290.0,0.0
2023-02-23 02:00:00,,,293.45605,-0.87525845,-0.44043064,0.0,300.0,1.45,294.35,0.0
2023-02-23 02:15:00,,,,,,0.0,299.95,1.43,298.85,0.0
2023-02-23 02:30:00,,,,,,0.0,299.9,1.42,303.44,0.0
2023-02-23 02:45:00,,,,,,0.0,299.85,1.42,308.07,0.0
2023-02-23 03:00:00,,,293.21704,-0.8903446,-0.4967432,0.0,299.8,1.43,312.66,0.0
2023-02-23 03:15:00,,,,,,0.0,299.75,1.45,317.17,0.0
2023-02-23 03:30:00,,,,,,0.0,299.7,1.47,321.55,0.0
2023-02-23 03:45:00,,,,,,0.0,299.65,1.51,325.74,0.0
2023-02-23 04:00:00,,,293.2351,-0.8122568,-0.5421953,0.0,299.6,1.55,329.73,0.0
2023-02-23 04:15:00,,,,,,0.0,299.56,1.35,336.03,0.0
2023-02-23 04:30:00,,,,,,0.0,299.53,1.17,344.4,0.0
2023-02-23 04:45:00,,,,,,0.0,299.49,1.02,355.5,0.0
2023-02-23 05:00:00,,,293.45312,-0.6733656,-0.5452862,0.0,299.46,0.92,9.61,0.0
2023-02-23 05:15:00,,,,,,0.0,299.43,0.89,25.81,0.0
2023-02-23 05:30:00,,,,,,0.0,299.39,0.93,41.83,0.0
2023-02-23 05:45:00,,,,,,0.0,299.36,1.04,55.55,0.0
2023-02-23 06:00:00,,,293.64038,-0.676507,-0.64284134,0.0,299.32,1.19,66.24,0.0
2023-02-23 06:15:00,,,,,,0.0,299.29,1.37,74.3,0.0
2023-02-23 06:30:00,,,,,,0.0,299.25,1.58,80.36,0.0
2023-02-23 06:45:00,,,,,,0.0,299.22,1.8,84.99,5.810892427691294
2023-02-23 07:00:00,0.0,0.0,294.6919,-1.1840057,-1.2639751,0.4793132250580046,299.18,2.02,88.59,36.65070637934119
2023-02-23 07:15:00,,,,,,52.2702668213457,299.25,1.8,90.08,85.47388863045533
2023-02-23 07:30:00,,,,,,104.4535614849188,299.31,1.57,91.99,142.6888295981935
2023-02-23 07:45:00,,,,,,197.3618333333333,299.37,1.35,94.53,203.5340896398831
2023-02-23 08:00:00,170.21013,167.10815,296.937,-0.46053314,-1.2253609,246.0372390290565,299.44,1.13,98.07,265.5869016938133
2023-02-23 08:15:00,,,,,,298.0872210929092,299.5,0.92,103.28,327.45496399861275
2023-02-23 08:30:00,,,,,,350.13720315676187,299.56,0.72,111.5,388.23640441199205
2023-02-23 08:45:00,,,,,,402.18718522061465,299.63,0.54,125.51,447.28550316449576
2023-02-23 09:00:00,404.1096,367.45474,298.49683,0.19741249,-0.70201683,454.23716728446726,299.69,0.43,149.58,504.10290179115225
2023-02-23 09:15:00,,,,,,506.28714934832,299.75,0.42,181.42,558.280409369314
2023-02-23 09:30:00,,,,,,558.3371314121727,299.82,0.53,206.64,609.4716050539955
2023-02-23 09:45:00,,,,,,610.3871134760253,299.88,0.7,221.46,657.375453298384
2023-02-23 10:00:00,621.69696,571.3176,299.68237,0.4594679,-0.4998026,662.437095539878,299.95,0.9,230.1,701.7268573893851
2023-02-23 10:15:00,,,,,,714.0120000000001,299.99,1.16,239.67,742.2910867746118
2023-02-23 10:30:00,,,,,,745.1338333333333,300.04,1.43,245.64,778.8604493889297
2023-02-23 10:45:00,,,,,,767.6593333333333,300.08,1.72,249.64,811.2523030732775
2023-02-23 11:00:00,790.86804,722.4347,300.6897,0.2538805,-0.1425724,808.5766666666667,300.13,2.02,252.49,839.3078818375794
2023-02-23 11:15:00,,,,,,834.493,300.18,2.32,254.6,862.8916227837799
2023-02-23 11:30:00,,,,,,836.6888333333333,300.22,2.62,256.23,881.8907993514474
2023-02-23 11:45:00,,,,,,852.4591666666668,300.27,2.92,257.52,896.2153370499617
2023-02-23 12:00:00,893.4378,763.3433,301.1599,0.40526104,0.7221432,870.5846666666665,300.31,3.23,258.57,905.7977307902356
2023-02-23 12:15:00,,,,,,878.1758333333333,300.36,3.53,259.44,910.5930113685918
2023-02-23 12:30:00,,,,,,876.7418333333334,300.41,3.84,260.17,910.5787309961707
2023-02-23 12:45:00,,,,,,887.5040000000001,300.45,4.14,260.79,905.7549564672128
2023-02-23 13:00:00,921.67554,584.7061,300.43262,0.65448666,1.7189608,859.3729999999999,300.5,4.45,261.33,896.1442691804095
2023-02-23 13:15:00,,,,,,841.2788333333333,300.52,4.51,261.27,881.7917720087901
2023-02-23 13:30:00,,,,,,820.2705000000001,300.55,4.57,261.21,862.7651038338873
2023-02-23 13:45:00,,,,,,811.9471666666667,300.58,4.64,261.15,839.1544732441134
2023-02-23 14:00:00,872.56085,680.9508,300.54102,0.8640356,2.223693,787.6383333333334,300.61,4.7,261.1,811.0727416273388
2023-02-23 14:15:00,,,,,,733.8723333333332,300.64,4.76,261.04,778.6556082497216
2023-02-23 14:30:00,,,,,,705.228,300.66,4.83,260.99,742.0619784095348
2023-02-23 14:45:00,,,,,,643.8178333333333,300.69,4.89,260.94,701.4746388231785
2023-02-23 15:00:00,750.8778,567.9311,300.17017,0.916131,2.2385492,601.3179999999999,300.72,4.95,260.89,657.1014351183118
2023-02-23 15:15:00,,,,,,557.5115,300.75,5.02,260.84,609.1772665438396
2023-02-23 15:30:00,,,,,,511.1693333333333,300.77,5.08,260.79,557.9674237927754
2023-02-23 15:45:00,,,,,,458.17716666666666,300.8,5.14,260.75,503.77317889319175
2023-02-23 16:00:00,563.85223,458.2361,299.77515,1.3316498,2.1538248,420.0506666666666,300.83,5.21,260.7,446.9412618503908
2023-02-23 16:15:00,,,,,,339.65333333333336,300.83,4.91,261.21,387.8803005352772
2023-02-23 16:30:00,,,,,,276.66866666666664,300.82,4.62,261.79,327.0903239406254
2023-02-23 16:45:00,,,,,,203.8188333333333,300.82,4.33,262.44,265.21817149415216
2023-02-23 17:00:00,334.6089,237.92833,299.21948,1.074048,1.5315685,173.50533333333334,300.82,4.04,263.19,203.1677549045275
2023-02-23 17:15:00,,,,,,134.34133333333335,300.82,3.75,264.05,142.33544553959626
2023-02-23 17:30:00,,,,,,83.46616666666667,300.81,3.46,265.05,85.15290920612631
2023-02-23 17:45:00,,,,,,44.95666666666667,300.81,3.17,266.24,36.40207711775199
2023-02-23 18:00:00,108.88,83.51889,298.1931,0.6023817,0.4391737,11.59,300.81,2.89,267.66,5.707663962890929
2023-02-23 18:15:00,,,,,,1.4808333333333332,300.81,2.6,269.4,0.0
2023-02-23 18:30:00,,,,,,0.0,300.8,2.32,271.56,0.0
2023-02-23 18:45:00,,,,,,0.0,300.8,2.05,274.3,0.0
2023-02-23 19:00:00,2.1288888,2.0622222,297.66406,-0.04000473,0.5447502,0.0,300.8,1.78,277.89,0.0
2023-02-23 19:15:00,,,,,,0.0,300.77,1.64,280.25,0.0
2023-02-23 19:30:00,,,,,,0.0,300.75,1.5,283.04,0.0
2023-02-23 19:45:00,,,,,,0.0,300.73,1.37,286.37,0.0
2023-02-23 20:00:00,,,296.1377,-0.4088192,-0.48984814,0.0,300.7,1.24,290.4,0.0
2023-02-23 20:15:00,,,,,,0.0,300.68,1.12,295.3,0.0
2023-02-23 20:30:00,,,,,,0.0,300.65,1.02,301.31,0.0
2023-02-23 20:45:00,,,,,,0.0,300.63,0.92,308.64,0.0
2023-02-23 21:00:00,,,295.0149,-0.6815405,-0.83423805,0.0,300.6,0.84,317.48,0.0
2023-02-23 21:15:00,,,,,,0.0,300.58,0.79,327.77,0.0
2023-02-23 21:30:00,,,,,,0.0,300.56,0.77,339.11,0.0
2023-02-23 21:45:00,,,,,,0.0,300.53,0.77,350.71,0.0
2023-02-23 22:00:00,,,294.90503,-0.78826904,-0.817296,0.0,300.51,0.81,1.66,0.0
2023-02-23 22:15:00,,,,,,0.0,300.44,0.81,3.62,0.0
2023-02-23 22:30:00,,,,,,0.0,300.38,0.8,5.61,0.0
2023-02-23 22:45:00,,,,,,0.0,300.32,0.8,7.62,0.0
2023-02-23 23:00:00,,,294.4651,-0.9148674,-0.8720417,0.0,300.25,0.8,9.64,0.0
2023-02-23 23:15:00,,,,,,0.0,300.19,0.79,11.67,0.0
2023-02-23 23:30:00,,,,,,0.0,300.13,0.79,13.71,0.0
2023-02-23 23:45:00,,,,,,0.0,300.06,0.79,15.75,0.0
2023-02-24 00:00:00,,,293.9795,-1.1276121,-0.79189014,0.0,300.0,0.79,17.79,0.0
2023-02-24 00:15:00,,,,,,0.0,299.94,0.8,19.82,0.0
2023-02-24 00:30:00,,,,,,0.0,299.87,0.8,21.83,0.0
2023-02-24 00:45:00,,,,,,0.0,299.81,0.8,23.82,0.0
2023-02-24 01:00:00,,,293.91016,-1.2353497,-0.59489155,0.0,299.75,0.81,25.79,0.0
2023-02-24 01:15:00,,,,,,0.0,299.67,0.91,29.67,0.0
2023-02-24 01:30:00,,,,,,0.0,299.6,1.02,32.75,0.0
2023-02-24 01:45:00,,,,,,0.0,299.53,1.13,35.25,0.0
2023-02-24 02:00:00,,,293.91162,-1.177105,-0.5188904,0.0,299.45,1.24,37.3,0.0
2023-02-24 02:15:00,,,,,,0.0,299.38,1.35,39.02,0.0
2023-02-24 02:30:00,,,,,,0.0,299.31,1.46,40.47,0.0
2023-02-24 02:45:00,,,,,,0.0,299.24,1.58,41.72,0.0
2023-02-24 03:00:00,,,293.78662,-1.1065302,-0.5583391,0.0,299.16,1.69,42.79,0.0
2023-02-24 03:15:00,,,,,,0.0,299.09,1.8,43.73,0.0
2023-02-24 03:30:00,,,,,,0.0,299.02,1.92,44.56,0.0
2023-02-24 03:45:00,,,,,,0.0,298.95,2.04,45.3,0.0
2023-02-24 04:00:00,,,293.61792,-1.034667,-0.61060524,0.0,298.87,2.15,45.95,0.0
2023-02-24 04:15:00,,,,,,0.0,298.84,2.13,46.85,0.0
2023-02-24 04:30:00,,,,,,0.0,298.8,2.11,47.77,0.0
2023-02-24 04:45:00,,,,,,0.0,298.76,2.08,48.7,0.0
2023-02-24 05:00:00,,,293.4856,-1.106967,-0.58253384,0.0,298.73,2.06,49.66,0.0
2023-02-24 05:15:00,,,,,,0.0,298.69,2.04,50.63,0.0
2023-02-24 05:30:00,,,,,,0.0,298.66,2.02,51.63,0.0
2023-02-24 05:45:00,,,,,,0.0,298.62,2.0,52.64,0.0
2023-02-24 06:00:00,,,293.6692,-1.1401768,-0.58794785,0.0,298.58,1.99,53.67,0.0
2023-02-24 06:15:00,,,,,,0.0,298.55,1.97,54.73,0.0
2023-02-24 06:30:00,,,,,,5.440833333333333,298.51,1.95,55.8,0.0
2023-02-24 06:45:00,,,,,,22.563166666666667,298.48,1.93,56.89,6.357982528051819
2023-02-24 07:00:00,0.0,0.0,294.88867,-1.4137478,-0.62555027,59.13883333333333,298.44,1.92,58.0,37.99583640738521
2023-02-24 07:15:00,,,,,,100.88916666666664,298.56,1.62,57.24,87.28209830613298
2023-02-24 07:30:00,,,,,,147.08266666666665,298.68,1.32,56.13,144.77250108819828
2023-02-24 07:45:00,,,,,,203.17033333333333,298.81,1.03,54.39,205.80193382345112
2023-02-24 08:00:00,172.56895,171.14012,297.0918,-1.6797457,-0.6759243,262.332,298.93,0.73,51.25,267.9901988228086
2023-02-24 08:15:00,,,,,,323.78783333333337,299.05,0.44,43.91,329.9645318095665
2023-02-24 08:30:00,,,,,,381.3255,299.17,0.18,13.24,390.8327300389629
2023-02-24 08:45:00,,,,,,445.79816666666665,299.29,0.23,279.82,449.9541993019112
2023-02-24 09:00:00,409.95297,409.62424,299.49072,-1.2106867,-0.16998672,501.7955,299.41,0.5,258.24,506.8324550835103
2023-02-24 09:15:00,,,,,,557.5798333333333,299.54,0.79,252.2,561.0609923528563
2023-02-24 09:30:00,,,,,,607.3571666666667,299.66,1.08,249.43,612.2944168570893
2023-02-24 09:45:00,,,,,,655.6713333333335,299.78,1.38,247.85,660.2323395830255
2023-02-24 10:00:00,634.5367,634.9709,300.37793,-0.8574896,-0.12398338,706.7898333333334,299.9,1.68,246.83,704.6100856486269
2023-02-24 10:15:00,,,,,,740.1100000000001,299.96,1.86,244.95,745.1932120286316
2023-02-24 10:30:00,,,,,,782.8935,300.03,2.05,243.41,781.7742345545903
2023-02-24 10:45:00,,,,,,814.6146666666666,300.09,2.23,242.12,814.170673518394
2023-02-24 11:00:00,809.8345,787.6003,302.02197,-0.7013979,-0.46917343,836.4698333333333,300.15,2.42,241.03,842.2239019289226
2023-02-24 11:15:00,,,,,,862.7646666666666,300.21,2.61,240.1,865.798486934013
2023-02-24 11:30:00,,,,,,879.8026666666667,300.27,2.79,239.29,884.7818328021565
2023-02-24 11:45:00,,,,,,889.0161666666665,300.34,2.98,238.59,899.0840032034483
2023-02-24 12:00:00,915.3508,817.955,302.9402,-0.14275837,-0.069039345,887.5938333333332,300.4,3.17,237.96,908.6376427199872
2023-02-24 12:15:00,,,,,,896.0233333333333,300.46,3.36,237.41,913.3979455039045
2023-02-24 12:30:00,,,,,,903.7486666666666,300.52,3.55,236.92,913.3426413793458
2023-02-24 12:45:00,,,,,,876.1478333333333,300.58,3.74,236.48,908.4719888647104
2023-02-24 13:00:00,941.0639,835.685,303.55908,0.07358074,0.015618324,876.6368333333334,300.64,3.93,236.08,898.8087752599228
2023-02-24 13:15:00,,,,,,866.8666666666667,300.68,3.9,235.85,884.3983237676223
2023-02-24 13:30:00,,,,,,832.1848333333332,300.71,3.87,235.61,865.3085076104065
2023-02-24 13:45:00,,,,,,823.3153333333333,300.75,3.83,235.38,841.6297820408328
2023-02-24 14:00:00,884.06335,759.07697,303.5769,1.164567,0.6402607,782.2484999999999,300.78,3.8,235.13,813.4752644330852
2023-02-24 14:15:00,,,,,,743.0076666666668,300.82,3.77,234.89,780.9809150930228
2023-02-24 14:30:00,,,,,,705.1924999999999,300.85,3.74,234.64,744.305899625088
2023-02-24 14:45:00,,,,,,658.4806666666667,300.89,3.7,234.38,703.6332563431456
2023-02-24 15:00:00,749.3711,609.69086,302.4922,1.9718103,1.03512,616.8403333333334,300.92,3.67,234.12,659.1710623849548
2023-02-24 15:15:00,,,,,,568.3916666666667,300.95,3.64,233.86,611.1544115560589
2023-02-24 15:30:00,,,,,,514.5738333333334,300.99,3.61,233.59,559.8487261468849
2023-02-24 15:45:00,,,,,,461.1896666666666,301.02,3.58,233.31,505.55530502568354
2023-02-24 16:00:00,553.9511,459.17,300.969,2.5580597,1.4421453,402.866,301.06,3.54,233.03,448.6207300302033
2023-02-24 16:15:00,,,,,,346.799,301.04,3.34,230.67,389.4531818566528
2023-02-24 16:30:00,,,,,,281.85266666666666,301.02,3.13,227.99,328.5517121756284
2023-02-24 16:45:00,,,,,,230.2925,301.01,2.94,224.95,266.5611948586364
2023-02-24 17:00:00,322.12445,284.06,299.81323,2.1595764,1.248291,178.82083333333333,300.99,2.76,221.49,204.3816157403607
2023-02-24 17:15:00,,,,,,120.7545,300.97,2.58,217.56,143.4012438632413
2023-02-24 17:30:00,,,,,,82.10933333333334,300.96,2.42,213.08,86.03413731194559
2023-02-24 17:45:00,,,,,,35.7615,300.94,2.28,208.02,37.02347716105131
2023-02-24 18:00:00,102.04,99.46667,298.25537,1.1677847,0.68401337,14.821500000000002,300.92,2.16,202.33,5.943087634244376
2023-02-24 18:15:00,,,,,,1.1263333333333334,300.91,2.06,196.03,0.0
2023-02-24 18:30:00,,,,,,0.0,300.89,1.99,189.19,0.0
2023-02-24 18:45:00,,,,,,0.0,300.87,1.95,181.95,0.0
2023-02-24 19:00:00,1.9911112,1.9911112,297.06567,0.6840868,1.0111837,0.0,300.85,1.94,174.53,0.0
2023-02-24 19:15:00,,,,,,0.0,300.8,1.85,170.74,0.0
2023-02-24 19:30:00,,,,,,0.0,300.75,1.78,166.59,0.0
2023-02-24 19:45:00,,,,,,0.0,300.7,1.71,162.1,0.0
2023-02-24 20:00:00,,,297.4453,-0.15923882,0.44310474,0.0,300.65,1.66,157.28,0.0
2023-02-24 20:15:00,,,,,,0.0,300.6,1.61,152.16,0.0
2023-02-24 20:30:00,,,,,,0.0,300.55,1.58,146.81,0.0
2023-02-24 20:45:00,,,,,,0.0,300.49,1.57,141.3,0.0
2023-02-24 21:00:00,,,296.84692,-0.2486105,-0.26372623,0.0,300.44,1.57,135.74,0.0
2023-02-24 21:15:00,,,,,,0.0,300.39,1.58,130.22,0.0
2023-02-24 21:30:00,,,,,,0.0,300.34,1.61,124.86,0.0
2023-02-24 21:45:00,,,,,,0.0,300.29,1.65,119.72,0.0
2023-02-24 22:00:00,,,295.50317,-0.52542686,-0.4937458,0.0,300.24,1.71,114.88,0.0
2023-02-24 22:15:00,,,,,,0.0,300.17,1.68,111.64,0.0
2023-02-24 22:30:00,,,,,,0.0,300.1,1.66,108.33,0.0
2023-02-24 22:45:00,,,,,,0.0,300.03,1.65,104.94,0.0
2023-02-24 23:00:00,,,294.88208,-0.50105095,-0.52726746,0.0,299.96,1.64,101.52,0.0
2023-02-24 23:15:00,,,,,,0.0,299.9,1.64,98.08,0.0
2023-02-24 23:30:00,,,,,,0.0,299.83,1.65,94.64,0.0
2023-02-24 23:45:00,,,,,,0.0,299.76,1.66,91.24,0.0
2023-02-25 00:00:00,,,293.77686,-0.48849392,-0.65662766,0.0,299.69,1.67,87.88,0.0
2023-02-25 00:15:00,,,,,,0.0,299.62,1.69,84.61,0.0
2023-02-25 00:30:00,,,,,,0.0,299.55,1.72,81.42,0.0
2023-02-25 00:45:00,,,,,,0.0,299.48,1.75,78.35,0.0
2023-02-25 01:00:00,,,293.45923,-0.65329266,-0.8403101,0.0,299.42,1.79,75.39,0.0
2023-02-25 01:15:00,,,,,,0.0,299.38,1.87,70.51,0.0
2023-02-25 01:30:00,,,,,,0.0,299.34,1.96,66.06,0.0
2023-02-25 01:45:00,,,,,,0.0,299.31,2.07,62.05,0.0
2023-02-25 02:00:00,,,293.22998,-0.797534,-0.69908905,0.0,299.27,2.18,58.43,0.0
2023-02-25 02:15:00,,,,,,0.0,299.24,2.3,55.18,0.0
2023-02-25 02:30:00,,,,,,0.0,299.2,2.43,52.27,0.0
2023-02-25 02:45:00,,,,,,0.0,299.17,2.57,49.65,0.0
2023-02-25 03:00:00,,,293.22192,-0.87033176,-0.696826,0.0,299.13,2.7,47.29,0.0
2023-02-25 03:15:00,,,,,,0.0,299.1,2.85,45.17,0.0
2023-02-25 03:30:00,,,,,,0.0,299.06,2.99,43.26,0.0
2023-02-25 03:45:00,,,,,,0.0,299.03,3.14,41.52,0.0
2023-02-25 04:00:00,,,294.09277,-0.71511745,-0.7490063,0.0,298.99,3.29,39.94,0.0
2023-02-25 04:15:00,,,,,,0.0,298.99,3.18,43.42,0.0
2023-02-25 04:30:00,,,,,,0.0,298.99,3.08,47.14,0.0
2023-02-25 04:45:00,,,,,,0.0,298.98,3.0,51.08,0.0
2023-02-25 05:00:00,,,294.39038,-0.88286686,-1.0609608,0.0,298.98,2.93,55.24,0.0
2023-02-25 05:15:00,,,,,,0.0,298.98,2.87,59.58,0.0
2023-02-25 05:30:00,,,,,,0.0,298.97,2.83,64.06,0.0
2023-02-25 05:45:00,,,,,,0.0,298.97,2.81,68.63,0.0
2023-02-25 06:00:00,,,294.55884,-1.1648064,-1.5280914,0.0,298.97,2.81,73.23,0.0
2023-02-25 06:15:00,,,,,,0.1978333333333333,298.96,2.83,77.81,0.0
2023-02-25 06:30:00,,,,,,4.504,298.96,2.86,82.31,0.0
2023-02-25 06:45:00,,,,,,23.03483333333333,298.96,2.92,86.68,6.950276488094255
2023-02-25 07:00:00,0.0,0.0,294.73828,-1.579278,-1.7632637,52.72716666666666,298.95,2.98,90.87,39.39612680940078
2023-02-25 07:15:00,,,,,,99.51416666666668,299.17,2.87,89.55,89.14568037324446
2023-02-25 07:30:00,,,,,,152.76316666666668,299.38,2.75,88.11,146.91008832377346
2023-02-25 07:45:00,,,,,,196.9413333333333,299.59,2.64,86.55,208.12144468491965
2023-02-25 08:00:00,172.7402,158.2635,296.3247,-1.0697393,-2.3707075,243.2425,299.81,2.53,84.85,270.44238339457144
2023-02-25 08:15:00,,,,,,235.96466666666663,300.02,2.42,83.0,332.51982370988713
2023-02-25 08:30:00,,,,,,355.96950000000004,300.23,2.31,80.98,393.4713267927979
2023-02-25 08:45:00,,,,,,419.2885,300.45,2.21,78.77,452.6614894016885
2023-02-25 09:00:00,413.9395,399.93893,297.6416,-0.94850826,-2.7879257,508.6781666666667,300.66,2.11,76.34,509.5967492122291
2023-02-25 09:15:00,,,,,,567.7481666666666,300.87,2.02,73.68,563.8723250022971
2023-02-25 09:30:00,,,,,,604.4191666666666,301.09,1.93,70.77,615.1438806946474
2023-02-25 09:45:00,,,,,,655.4866666666668,301.3,1.84,67.58,663.1117014170044
2023-02-25 10:00:00,637.8864,634.687,299.1079,-1.0644646,-2.821169,620.1455,301.51,1.76,64.1,707.5115591608337
2023-02-25 10:15:00,,,,,,714.7133333333334,301.57,1.46,53.55,748.1093217594319
2023-02-25 10:30:00,,,,,,785.7389999999999,301.62,1.23,38.38,784.6977350802125
2023-02-25 10:45:00,,,,,,817.1313333333334,301.68,1.12,18.43,817.0945031266738
2023-02-25 11:00:00,816.4805,814.1017,300.35693,-1.4059448,-2.993144,857.1173333333334,301.74,1.16,357.25,845.141158475849
2023-02-25 11:15:00,,,,,,898.6231666666666,301.79,1.34,339.7,868.7024183089729
