Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-04-05 17:45:00,,,,,,106.83366666666666,303.53,1.58,141.29,57.21784500317211
2023-04-05 18:00:00,173.14944,172.26723,304.98218,2.4917088,-3.3034973,57.0825,302.95,1.39,149.1,20.24437887202865
2023-04-05 18:15:00,,,,,,22.07266666666667,302.38,1.24,159.03,2.005806742695543
2023-04-05 18:30:00,,,,,,3.1785,301.8,1.14,171.21,0.0
2023-04-05 18:45:00,,,,,,0.0,301.22,1.09,185.08,0.0
2023-04-05 19:00:00,13.368889,13.045,303.6892,2.3847036,-0.8595171,0.0,300.64,1.12,199.23,0.0
2023-04-05 19:15:00,,,,,,0.0,300.3,1.13,206.64,0.0
2023-04-05 19:30:00,,,,,,0.0,299.95,1.16,213.78,0.0
2023-04-05 19:45:00,,,,,,0.0,299.6,1.21,220.44,0.0
2023-04-05 20:00:00,,,302.7473,2.435421,0.46452332,0.0,299.26,1.27,226.52,0.0
2023-04-05 20:15:00,,,,,,0.0,298.91,1.35,231.97,0.0
2023-04-05 20:30:00,,,,,,0.0,298.56,1.43,236.8,0.0
2023-04-05 20:45:00,,,,,,0.0,298.22,1.53,241.06,0.0
2023-04-05 21:00:00,,,302.28394,2.2896109,1.1392355,0.0,297.87,1.63,244.79,0.0
2023-04-05 21:15:00,,,,,,0.0,297.52,1.74,248.07,0.0
2023-04-05 21:30:00,,,,,,0.0,297.18,1.86,250.95,0.0
2023-04-05 21:45:00,,,,,,0.0,296.83,1.97,253.49,0.0
2023-04-05 22:00:00,,,301.80127,1.8926249,1.1777191,0.0,296.49,2.1,255.74,0.0
2023-04-05 22:15:00,,,,,,0.0,296.32,2.1,256.23,0.0
2023-04-05 22:30:00,,,,,,0.0,296.15,2.1,256.72,0.0
2023-04-05 22:45:00,,,,,,0.0,295.98,2.1,257.22,0.0
2023-04-05 23:00:00,,,301.16797,1.540844,1.4058428,0.0,295.81,2.1,257.71,0.0
2023-04-05 23:15:00,,,,,,0.0,295.64,2.1,258.2,0.0
2023-04-05 23:30:00,,,,,,0.0,295.47,2.1,258.69,0.0
2023-04-05 23:45:00,,,,,,0.0,295.3,2.1,259.18,0.0
2023-04-06 00:00:00,,,300.66724,1.2429037,1.6648378,0.0,295.13,2.1,259.67,0.0
2023-04-06 00:15:00,,,,,,0.0,294.97,2.1,260.16,0.0
2023-04-06 00:30:00,,,,,,0.0,294.8,2.1,260.65,0.0
2023-04-06 00:45:00,,,,,,0.0,294.63,2.1,261.14,0.0
2023-04-06 01:00:00,,,300.0193,0.83414936,1.8426685,0.0,294.46,2.1,261.62,0.0
2023-04-06 01:15:00,,,,,,0.0,294.4,2.09,261.8,0.0
2023-04-06 01:30:00,,,,,,0.0,294.33,2.07,261.98,0.0
2023-04-06 01:45:00,,,,,,0.0,294.27,2.06,262.16,0.0
2023-04-06 02:00:00,,,299.4917,0.43870258,1.9098349,0.0,294.21,2.04,262.34,0.0
2023-04-06 02:15:00,,,,,,0.0,294.14,2.03,262.53,0.0
2023-04-06 02:30:00,,,,,,0.0,294.08,2.01,262.72,0.0
2023-04-06 02:45:00,,,,,,0.0,294.02,2.0,262.91,0.0
2023-04-06 03:00:00,,,298.93384,0.17570305,1.8003197,0.0,293.95,1.98,263.11,0.0
2023-04-06 03:15:00,,,,,,0.0,293.89,1.97,263.3,0.0
2023-04-06 03:30:00,,,,,,0.0,293.83,1.95,263.51,0.0
2023-04-06 03:45:00,,,,,,0.0,293.76,1.94,263.71,0.0
2023-04-06 04:00:00,,,298.48047,0.061779022,1.5696087,0.0,293.7,1.93,263.92,0.0
2023-04-06 04:15:00,,,,,,0.0,293.8,1.87,263.39,0.0
2023-04-06 04:30:00,,,,,,0.0,293.9,1.82,262.82,0.0
2023-04-06 04:45:00,,,,,,0.0,294.0,1.76,262.23,0.0
2023-04-06 05:00:00,,,298.00708,0.020662308,1.5358353,0.0,294.1,1.71,261.59,0.0
2023-04-06 05:15:00,,,,,,0.0,294.2,1.66,260.92,0.0
2023-04-06 05:30:00,,,,,,0.0,294.3,1.6,260.2,0.0
2023-04-06 05:45:00,,,,,,0.0,294.4,1.55,259.43,0.0
2023-04-06 06:00:00,,,297.72705,0.03293991,1.4906416,0.0,294.5,1.5,258.6,0.0
2023-04-06 06:15:00,,,,,,1.5558333333333332,294.6,1.45,257.72,0.0
2023-04-06 06:30:00,,,,,,18.479666666666667,294.7,1.4,256.77,0.9353322110654422
2023-04-06 06:45:00,,,,,,24.5405,294.8,1.34,255.75,15.436608190767505
2023-04-06 07:00:00,0.0,0.0,298.48682,0.12785435,1.5664625,79.65650000000001,294.9,1.29,254.65,49.56486503224287
2023-04-06 07:15:00,,,,,,157.89816666666667,295.94,1.13,252.53,96.54148801098847
2023-04-06 07:30:00,,,,,,214.75466666666665,296.98,0.96,249.68,150.68711272477373
2023-04-06 07:45:00,,,,,,277.6385,298.02,0.81,245.69,208.5829840920876
2023-04-06 08:00:00,213.2216,212.16064,300.46436,-0.012047768,1.0644808,337.9003333333333,299.06,0.65,239.77,268.14430328713354
2023-04-06 08:15:00,,,,,,397.6508333333333,300.1,0.51,230.37,328.0108801223624
2023-04-06 08:30:00,,,,,,459.33566666666667,301.14,0.39,214.51,387.22863384086304
2023-04-06 08:45:00,,,,,,519.674,302.18,0.32,188.86,445.0837623809901
2023-04-06 09:00:00,449.0184,449.36215,303.27075,-0.2863636,0.10795212,574.5448333333333,303.22,0.34,158.79,501.0132790696728
2023-04-06 09:15:00,,,,,,634.0531666666666,304.26,0.43,136.63,554.554734521722
2023-04-06 09:30:00,,,,,,673.4761666666667,305.3,0.56,123.44,605.3168809435175
2023-04-06 09:45:00,,,,,,726.751,306.34,0.7,115.49,652.9620040789093
2023-04-06 10:00:00,665.33136,664.8375,305.54883,-0.46161175,-1.1974802,791.4423333333333,307.38,0.86,110.36,697.1950083018635
2023-04-06 10:15:00,,,,,,849.7405,307.66,1.06,107.59,737.7565433328505
2023-04-06 10:30:00,,,,,,848.2061666666667,307.94,1.27,105.71,774.4186194727939
2023-04-06 10:45:00,,,,,,856.4798333333333,308.23,1.47,104.35,806.9817911730305
2023-04-06 11:00:00,832.9653,831.1536,307.08716,-0.25381947,-1.990263,955.1115,308.51,1.68,103.33,835.2733472622274
2023-04-06 11:15:00,,,,,,966.4206666666666,308.79,1.89,102.53,859.1461565420144
2023-04-06 11:30:00,,,,,,976.244,309.07,2.1,101.89,878.4779463955413
2023-04-06 11:45:00,,,,,,980.1658333333332,309.35,2.3,101.36,893.170878383566
2023-04-06 12:00:00,933.7122,916.93915,308.14404,0.040148735,-2.521843,999.3911666666668,309.63,2.51,100.93,903.1513576685364
2023-04-06 12:15:00,,,,,,999.2586666666666,309.91,2.72,100.56,908.37006908132
2023-04-06 12:30:00,,,,,,1007.3221666666668,310.19,2.93,100.24,908.8019043232944
2023-04-06 12:45:00,,,,,,980.2818333333332,310.47,3.13,99.96,904.4448357222504
2023-04-06 13:00:00,960.1336,945.70557,308.78027,0.25755692,-2.9158487,971.6735,310.76,3.34,99.72,895.3197008741353
2023-04-06 13:15:00,,,,,,969.6541666666668,310.56,3.48,100.65,881.4714266592749
2023-04-06 13:30:00,,,,,,942.6821666666668,310.37,3.62,101.51,862.9692404175166
2023-04-06 13:45:00,,,,,,919.2088333333334,310.17,3.76,102.3,839.9066033156141
2023-04-06 14:00:00,909.9464,895.98804,309.04858,0.4806633,-3.0229616,901.2718333333336,309.98,3.91,103.04,812.4013597065464
2023-04-06 14:15:00,,,,,,853.9978333333332,309.78,4.05,103.72,780.5961168940441
2023-04-06 14:30:00,,,,,,807.3148333333334,309.59,4.19,104.36,744.6589050802367
2023-04-06 14:45:00,,,,,,777.5141666666666,309.39,4.33,104.96,704.7842401897765
2023-04-06 15:00:00,788.1322,768.3211,308.93433,0.75322723,-2.922719,736.6351666666667,309.2,4.48,105.51,661.1947941167242
2023-04-06 15:15:00,,,,,,695.1448333333334,309.0,4.62,106.04,614.1439957937177
2023-04-06 15:30:00,,,,,,638.0738333333334,308.81,4.77,106.53,563.9200783849047
2023-04-06 15:45:00,,,,,,589.6615,308.61,4.91,106.99,510.85241270301617
2023-04-06 16:00:00,605.93225,570.0011,308.4248,0.940773,-3.0686913,526.8881666666667,308.42,5.06,107.43,455.3215367544265
2023-04-06 16:15:00,,,,,,471.5326666666666,307.75,4.7,108.23,397.77532729157946
2023-04-06 16:30:00,,,,,,413.68666666666667,307.09,4.35,109.15,338.7557155011153
2023-04-06 16:45:00,,,,,,351.6943333333333,306.43,4.0,110.25,278.9441929749042
2023-04-06 17:00:00,382.975,351.10443,307.18896,1.1692734,-3.5554218,287.6178333333333,305.77,3.65,111.55,219.2422090974956
2023-04-06 17:15:00,,,,,,224.20183333333333,305.11,3.3,113.12,160.9191017281697
2023-04-06 17:30:00,,,,,,163.8585,304.45,2.96,115.06,105.89476451951822
2023-04-06 17:45:00,,,,,,104.35516666666668,303.79,2.62,117.51,57.28445470948709
2023-04-06 18:00:00,155.01611,150.04666,305.17847,1.4648962,-3.713395,38.96816666666666,303.13,2.29,120.68,20.30185212338466
2023-04-06 18:15:00,,,,,,14.446,302.47,1.96,124.92,2.025481682582688
2023-04-06 18:30:00,,,,,,2.570333333333333,301.81,1.65,130.77,0.0
2023-04-06 18:45:00,,,,,,0.0,301.15,1.37,139.18,0.0
2023-04-06 19:00:00,11.946667,11.893333,304.05835,2.3888226,-1.6257544,0.0,300.49,1.13,151.53,0.0
2023-04-06 19:15:00,,,,,,0.0,300.29,1.03,159.72,0.0
2023-04-06 19:30:00,,,,,,0.0,300.09,0.95,169.48,0.0
2023-04-06 19:45:00,,,,,,0.0,299.88,0.9,180.6,0.0
2023-04-06 20:00:00,,,303.08057,2.44201,-0.71110153,0.0,299.68,0.89,192.43,0.0
2023-04-06 20:15:00,,,,,,0.0,299.48,0.92,204.01,0.0
2023-04-06 20:30:00,,,,,,0.0,299.28,0.98,214.51,0.0
2023-04-06 20:45:00,,,,,,0.0,299.08,1.08,223.48,0.0
2023-04-06 21:00:00,,,302.47607,2.5124388,-0.024746895,0.0,298.88,1.19,230.89,0.0
2023-04-06 21:15:00,,,,,,0.0,298.68,1.32,236.93,0.0
2023-04-06 21:30:00,,,,,,0.0,298.48,1.46,241.85,0.0
2023-04-06 21:45:00,,,,,,0.0,298.28,1.61,245.87,0.0
2023-04-06 22:00:00,,,301.9829,2.2045736,0.40256214,0.0,298.08,1.77,249.18,0.0
2023-04-06 22:15:00,,,,,,0.0,297.96,1.75,249.05,0.0
2023-04-06 22:30:00,,,,,,0.0,297.85,1.74,248.91,0.0
2023-04-06 22:45:00,,,,,,0.0,297.73,1.72,248.77,0.0
2023-04-06 23:00:00,,,301.46973,1.790143,0.80023384,0.0,297.62,1.7,248.62,0.0
2023-04-06 23:15:00,,,,,,0.0,297.51,1.68,248.47,0.0
2023-04-06 23:30:00,,,,,,0.0,297.39,1.67,248.32,0.0
2023-04-06 23:45:00,,,,,,0.0,297.28,1.65,248.17,0.0
2023-04-07 00:00:00,,,300.89453,1.3778753,0.905283,0.0,297.16,1.63,248.01,0.0
2023-04-07 00:15:00,,,,,,0.0,297.05,1.62,247.85,0.0
2023-04-07 00:30:00,,,,,,0.0,296.93,1.6,247.69,0.0
2023-04-07 00:45:00,,,,,,0.0,296.82,1.58,247.52,0.0
2023-04-07 01:00:00,,,300.29053,1.0988541,0.8879852,0.0,296.71,1.57,247.35,0.0
2023-04-07 01:15:00,,,,,,0.0,296.7,1.57,247.67,0.0
2023-04-07 01:30:00,,,,,,0.0,296.69,1.57,247.99,0.0
2023-04-07 01:45:00,,,,,,0.0,296.69,1.57,248.31,0.0
2023-04-07 02:00:00,,,299.8628,1.0146818,1.0235014,0.0,296.68,1.57,248.63,0.0
2023-04-07 02:15:00,,,,,,0.0,296.68,1.58,248.95,0.0
2023-04-07 02:30:00,,,,,,0.0,296.67,1.58,249.27,0.0
2023-04-07 02:45:00,,,,,,0.0,296.67,1.58,249.59,0.0
2023-04-07 03:00:00,,,299.5525,1.0687237,1.185771,0.0,296.66,1.58,249.9,0.0
2023-04-07 03:15:00,,,,,,0.0,296.65,1.59,250.22,0.0
2023-04-07 03:30:00,,,,,,0.0,296.65,1.59,250.53,0.0
2023-04-07 03:45:00,,,,,,0.0,296.64,1.59,250.85,0.0
2023-04-07 04:00:00,,,299.0835,1.0498686,1.3055553,0.0,296.64,1.59,251.16,0.0
2023-04-07 04:15:00,,,,,,0.0,296.55,1.58,250.89,0.0
2023-04-07 04:30:00,,,,,,0.0,296.46,1.57,250.63,0.0
2023-04-07 04:45:00,,,,,,0.0,296.38,1.55,250.35,0.0
2023-04-07 05:00:00,,,298.8064,0.86831856,1.602665,0.0,296.29,1.54,250.08,0.0
2023-04-07 05:15:00,,,,,,0.0,296.21,1.53,249.79,0.0
2023-04-07 05:30:00,,,,,,0.0,296.12,1.51,249.51,0.0
2023-04-07 05:45:00,,,,,,0.0,296.03,1.5,249.21,0.0
2023-04-07 06:00:00,,,298.48218,0.5978117,1.5898418,0.0,295.95,1.49,248.92,0.0
2023-04-07 06:15:00,,,,,,1.4441666666666668,295.86,1.47,248.61,0.0
2023-04-07 06:30:00,,,,,,9.328166666666666,295.77,1.46,248.3,1.1452735334365818
2023-04-07 06:45:00,,,,,,58.32783333333334,295.69,1.45,247.99,16.522517051281024
2023-04-07 07:00:00,0.0,0.0,299.4192,1.1699505,1.6562204,91.69183333333332,295.6,1.43,247.67,51.32223756126315
2023-04-07 07:15:00,,,,,,129.4488333333333,296.45,1.39,246.53,98.67065356368948
2023-04-07 07:30:00,,,,,,118.55266666666668,297.29,1.34,245.31,153.00688190543303
2023-04-07 07:45:00,,,,,,171.09533333333334,298.14,1.3,244.01,210.9897273674387
2023-04-07 08:00:00,182.32715,153.50768,300.97827,0.5290823,0.5206747,267.60316666666665,298.98,1.26,242.62,270.57612015061005
2023-04-07 08:15:00,,,,,,366.2005,299.83,1.22,241.14,330.42859501752054
2023-04-07 08:30:00,,,,,,467.21616666666665,300.67,1.18,239.54,389.6060707256096
2023-04-07 08:45:00,,,,,,398.6165,301.52,1.13,237.84,447.402607285066
2023-04-07 09:00:00,402.04562,273.7644,302.42676,-0.08317089,-0.3725891,345.1865,302.36,1.1,236.01,503.2602438065926
2023-04-07 09:15:00,,,,,,376.35766666666666,303.21,1.06,234.05,556.7199211282993
2023-04-07 09:30:00,,,,,,659.0965,304.05,1.02,231.94,607.3928002865327
2023-04-07 09:45:00,,,,,,731.5603333333333,304.9,0.99,229.68,654.9429656460389
2023-04-07 10:00:00,619.34,458.4431,303.9131,-0.48857403,-0.2326355,769.2988333333334,305.74,0.95,227.26,699.0767284099645
2023-04-07 10:15:00,,,,,,798.7336666666667,306.1,0.76,212.32,739.5358859937513
2023-04-07 10:30:00,,,,,,861.7383333333332,306.45,0.65,190.26,776.0934200201773
2023-04-07 10:45:00,,,,,,875.255,306.8,0.67,164.76,808.5507326554689
2023-04-07 11:00:00,788.5292,648.84283,305.89917,-0.4981079,-0.69559383,910.2198333333332,307.16,0.79,143.94,836.7358710095532
2023-04-07 11:15:00,,,,,,993.4845,307.51,0.99,130.15,860.5023950180292
2023-04-07 11:30:00,,,,,,992.8438333333336,307.87,1.23,121.29,879.728670494705
2023-04-07 11:45:00,,,,,,976.391,308.22,1.48,115.39,894.3174541594499
2023-04-07 12:00:00,892.61475,770.7761,307.19214,-0.73123455,-2.0267792,951.4255,308.57,1.75,111.26,904.1957125691076
2023-04-07 12:15:00,,,,,,599.7483333333333,308.93,2.03,108.23,909.3146888798458
2023-04-07 12:30:00,,,,,,731.2395,309.28,2.3,105.93,909.6498732287564
2023-04-07 12:45:00,,,,,,191.9685,309.63,2.59,104.12,905.1997060073228
2023-04-07 13:00:00,925.13,867.0,308.00928,-0.24804688,-2.2283726,396.4135,309.99,2.87,102.68,895.9853778616572
2023-04-07 13:15:00,,,,,,330.7566666666667,309.63,2.84,105.39,882.0522324004233
2023-04-07 13:30:00,,,,,,227.1485,309.28,2.81,108.17,863.4699141425251
2023-04-07 13:45:00,,,,,,165.32299999999998,308.92,2.79,110.99,840.332271345227
2023-04-07 14:00:00,880.1578,742.4964,308.10645,0.2931776,-2.5474215,170.017,308.57,2.78,113.84,812.7575040486028
2023-04-07 14:15:00,,,,,,163.9418333333333,308.21,2.77,116.71,780.8885446579724
2023-04-07 14:30:00,,,,,,168.346,307.86,2.77,119.58,744.893717672699
2023-04-07 14:45:00,,,,,,171.28766666666667,307.5,2.78,122.45,704.9678013813443
2023-04-07 15:00:00,758.43445,598.4286,307.80444,0.7002926,-3.1536303,146.41966666666667,307.15,2.8,125.29,661.3336961519271
2023-04-07 15:15:00,,,,,,163.15183333333334,306.8,2.82,128.09,614.2450224974028
2023-04-07 15:30:00,,,,,,170.28633333333337,306.44,2.85,130.84,563.9901636226592
2023-04-07 15:45:00,,,,,,199.48883333333333,306.09,2.88,133.53,510.89859135961154
2023-04-07 16:00:00,578.0944,486.1075,307.19385,1.0437374,-3.9005651,221.9695,305.73,2.93,136.15,455.3508830843354
2023-04-07 16:15:00,,,,,,196.5268333333333,305.13,2.79,137.01,397.79487094025046
2023-04-07 16:30:00,,,,,,142.478,304.54,2.65,137.95,338.77231617691933
2023-04-07 16:45:00,,,,,,127.45283333333332,303.94,2.52,139.0,278.9643348151681
2023-04-07 17:00:00,359.25278,335.99222,306.04248,1.7026129,-3.8150673,137.02266666666668,303.34,2.38,140.16,219.27163098106223
2023-04-07 17:15:00,,,,,,120.77033333333334,302.75,2.25,141.46,160.96207433600733
2023-04-07 17:30:00,,,,,,87.48600000000002,302.15,2.12,142.93,105.95257044915424
2023-04-07 17:45:00,,,,,,60.18666666666666,301.56,1.99,144.59,57.35206257114553
2023-04-07 18:00:00,141.52777,128.8689,304.29224,1.9539547,-2.796032,40.23649999999999,300.96,1.86,146.47,20.361395513739804
2023-04-07 18:15:00,,,,,,12.395499999999998,300.36,1.74,148.64,2.0461713889933053
2023-04-07 18:30:00,,,,,,0.0,299.77,1.61,151.13,0.0
2023-04-07 18:45:00,,,,,,0.0,299.17,1.49,154.03,0.0
2023-04-07 19:00:00,10.826111,9.886666,303.281,2.0256891,-2.6197567,0.0,298.57,1.38,157.43,0.0
2023-04-07 19:15:00,,,,,,0.0,298.49,1.29,158.67,0.0
2023-04-07 19:30:00,,,,,,0.0,298.4,1.19,160.1,0.0
2023-04-07 19:45:00,,,,,,0.0,298.31,1.1,161.77,0.0
2023-04-07 20:00:00,,,302.70093,1.6818047,-2.042862,0.0,298.22,1.01,163.75,0.0
2023-04-07 20:15:00,,,,,,0.0,298.14,0.92,166.1,0.0
2023-04-07 20:30:00,,,,,,0.0,298.05,0.84,168.95,0.0
2023-04-07 20:45:00,,,,,,0.0,297.96,0.75,172.46,0.0
2023-04-07 21:00:00,,,302.06348,2.1167479,-1.7193975,0.0,297.87,0.67,176.83,0.0
2023-04-07 21:15:00,,,,,,0.0,297.79,0.59,182.37,0.0
2023-04-07 21:30:00,,,,,,0.0,297.7,0.52,189.44,0.0
2023-04-07 21:45:00,,,,,,0.0,297.61,0.47,198.46,0.0
2023-04-07 22:00:00,,,301.54712,2.1403227,-1.0695496,0.0,297.53,0.42,209.71,0.0
2023-04-07 22:15:00,,,,,,0.0,297.47,0.49,213.93,0.0
2023-04-07 22:30:00,,,,,,0.0,297.42,0.56,217.11,0.0
2023-04-07 22:45:00,,,,,,0.0,297.37,0.63,219.58,0.0
2023-04-07 23:00:00,,,301.15454,2.0504837,-0.78244686,0.0,297.32,0.7,221.55,0.0
2023-04-07 23:15:00,,,,,,0.0,297.27,0.78,223.15,0.0
2023-04-07 23:30:00,,,,,,0.0,297.22,0.85,224.47,0.0
2023-04-07 23:45:00,,,,,,0.0,297.16,0.92,225.58,0.0
2023-04-08 00:00:00,,,300.7583,2.2180185,-0.58576584,0.0,297.11,1.0,226.53,0.0
2023-04-08 00:15:00,,,,,,0.0,297.06,1.07,227.34,0.0
2023-04-08 00:30:00,,,,,,0.0,297.01,1.15,228.05,0.0
2023-04-08 00:45:00,,,,,,0.0,296.96,1.22,228.68,0.0
2023-04-08 01:00:00,,,300.38037,2.3776026,-0.2123375,0.0,296.91,1.3,229.23,0.0
2023-04-08 01:15:00,,,,,,0.0,296.86,1.31,230.25,0.0
2023-04-08 01:30:00,,,,,,0.0,296.82,1.32,231.26,0.0
2023-04-08 01:45:00,,,,,,0.0,296.78,1.33,232.26,0.0
2023-04-08 02:00:00,,,300.03882,2.0034409,0.36945152,0.0,296.74,1.34,233.23,0.0
2023-04-08 02:15:00,,,,,,0.0,296.7,1.35,234.2,0.0
2023-04-08 02:30:00,,,,,,0.0,296.66,1.36,235.14,0.0
2023-04-08 02:45:00,,,,,,0.0,296.62,1.37,236.07,0.0
2023-04-08 03:00:00,,,299.9038,1.6691437,0.75990295,0.0,296.58,1.38,236.98,0.0
2023-04-08 03:15:00,,,,,,0.0,296.54,1.4,237.88,0.0
2023-04-08 03:30:00,,,,,,0.0,296.49,1.41,238.76,0.0
2023-04-08 03:45:00,,,,,,0.0,296.45,1.42,239.62,0.0
2023-04-08 04:00:00,,,299.76855,1.0630789,0.91130733,0.0,296.41,1.44,240.47,0.0
2023-04-08 04:15:00,,,,,,0.0,296.46,1.43,241.21,0.0
2023-04-08 04:30:00,,,,,,0.0,296.51,1.42,241.97,0.0
2023-04-08 04:45:00,,,,,,0.0,296.56,1.41,242.74,0.0
2023-04-08 05:00:00,,,299.77612,0.77960587,0.91983604,0.0,296.61,1.4,243.51,0.0
2023-04-08 05:15:00,,,,,,0.0,296.67,1.39,244.3,0.0
2023-04-08 05:30:00,,,,,,0.0,296.72,1.39,245.09,0.0
2023-04-08 05:45:00,,,,,,0.0,296.77,1.38,245.89,0.0
2023-04-08 06:00:00,,,299.68945,0.44503403,0.797245,0.0,296.82,1.37,246.7,0.0
2023-04-08 06:15:00,,,,,,2.9380000000000006,296.87,1.36,247.52,0.0
2023-04-08 06:30:00,,,,,,22.36883333333333,296.92,1.36,248.35,1.3829687674650215
2023-04-08 06:45:00,,,,,,53.73850000000001,296.97,1.35,249.18,17.632177136996276
2023-04-08 07:00:00,0.0,0.0,299.5818,0.10817528,0.79534817,90.81283333333332,297.02,1.35,250.03,53.07954106291815
2023-04-08 07:15:00,,,,,,146.08933333333334,297.72,1.17,244.6,100.78312358321524
2023-04-08 07:30:00,,,,,,205.211,298.42,1.01,237.35,155.29917561051442
2023-04-08 07:45:00,,,,,,263.7645,299.12,0.87,227.58,213.36153958071617
2023-04-08 08:00:00,179.49864,169.21014,301.64746,0.38603878,0.6076422,325.5258333333333,299.83,0.76,214.63,272.96745995155754
2023-04-08 08:15:00,,,,,,384.9261666666667,300.53,0.71,198.68,332.8014652621381
2023-04-08 08:30:00,,,,,,451.2128333333333,301.23,0.71,181.57,391.93508730336526
2023-04-08 08:45:00,,,,,,507.583,301.93,0.78,166.04,449.6700353977631
2023-04-08 09:00:00,395.8025,374.2233,303.88257,1.0061016,-0.18954945,564.7691666666667,302.63,0.89,153.65,505.4532525232661
2023-04-08 09:15:00,,,,,,623.345,303.33,1.03,144.36,558.8289973789507
2023-04-08 09:30:00,,,,,,679.5463333333333,304.03,1.2,137.46,609.4107955611269
2023-04-08 09:45:00,,,,,,729.559,304.74,1.38,132.28,656.8645022187885
2023-04-08 10:00:00,608.3,549.36005,305.48413,1.4494772,-0.8360739,779.1866666666667,305.44,1.56,128.31,700.8978173779136
2023-04-08 10:15:00,,,,,,823.0076666666668,305.71,1.74,126.13,741.2536740882824
2023-04-08 10:30:00,,,,,,852.0760000000001,305.98,1.93,124.36,777.7060168147032
2023-04-08 10:45:00,,,,,,894.4455,306.25,2.11,122.91,810.0570890541597
2023-04-08 11:00:00,782.56805,739.2671,306.62524,1.8934946,-1.6288824,925.9191666666668,306.52,2.3,121.69,838.1356909475141
2023-04-08 11:15:00,,,,,,935.5326666666666,306.8,2.49,120.65,861.7960687953848
2023-04-08 11:30:00,,,,,,966.9773333333334,307.07,2.68,119.76,880.9172220498223
2023-04-08 11:45:00,,,,,,987.8931666666668,307.34,2.87,118.99,895.4024971973201
2023-04-08 12:00:00,893.95526,844.31305,307.38403,2.125328,-2.0219498,1013.1991666666668,307.61,3.06,118.31,905.1794152467808
2023-04-08 12:15:00,,,,,,1069.3458333333333,307.88,3.25,117.72,910.1997708479338
2023-04-08 12:30:00,,,,,,1043.4855,308.16,3.44,117.19,910.4396584526902
2023-04-08 12:45:00,,,,,,1000.8118333333332,308.43,3.63,116.71,905.8979737869112
2023-04-08 13:00:00,930.13916,838.10834,307.60254,2.3368864,-2.2309284,932.2925,308.7,3.82,116.28,896.596242044953
2023-04-08 13:15:00,,,,,,975.9108333333334,308.59,3.8,118.81,882.5802202168445
2023-04-08 13:30:00,,,,,,940.3123333333332,308.47,3.8,121.35,863.9199628271153
2023-04-08 13:45:00,,,,,,932.4426666666668,308.36,3.8,123.9,840.709695453149
2023-04-08 14:00:00,886.4619,726.61444,307.40625,2.5891237,-2.3654957,909.1855,308.25,3.8,126.45,813.0679629628321
2023-04-08 14:15:00,,,,,,853.9316666666667,308.13,3.82,128.98,781.1380112446482
2023-04-08 14:30:00,,,,,,798.2900000000001,308.02,3.84,131.48,745.0884467644963
2023-04-08 14:45:00,,,,,,757.5138333333333,307.91,3.87,133.95,705.1142971132188
2023-04-08 15:00:00,770.93835,636.9069,307.20044,3.0755453,-2.7923546,733.8278333333334,307.79,3.91,136.38,661.4386772860113
2023-04-08 15:15:00,,,,,,682.503,307.68,3.95,138.76,614.3153846391405
2023-04-08 15:30:00,,,,,,631.5323333333333,307.57,4.0,141.09,564.0329365963541
2023-04-08 15:45:00,,,,,,577.7718333333333,307.45,4.06,143.35,510.92088874663386
2023-04-08 16:00:00,594.75775,514.8111,306.29395,3.1487026,-2.5075788,515.6055,307.34,4.12,145.55,455.3598384852192
2023-04-08 16:15:00,,,,,,452.2056666666667,306.74,3.93,146.42,397.7975507112465
2023-04-08 16:30:00,,,,,,394.69666666666666,306.15,3.75,147.38,338.77558855721065
2023-04-08 16:45:00,,,,,,335.48116666666664,305.55,3.56,148.44,278.97465433322805
2023-04-08 17:00:00,374.65723,337.49,305.24512,3.3606577,-2.1371803,269.861,304.95,3.38,149.61,219.2946498120953
2023-04-08 17:15:00,,,,,,196.57933333333327,304.35,3.2,150.92,161.00188118550065
2023-04-08 17:30:00,,,,,,55.29633333333333,303.76,3.02,152.38,106.01008957512182
2023-04-08 17:45:00,,,,,,36.86866666666666,303.16,2.84,154.03,57.42155046795384
2023-04-08 18:00:00,148.92612,150.93777,304.01074,3.4937277,-1.6990337,17.526999999999997,302.56,2.67,155.89,20.42356938971928
2023-04-08 18:15:00,,,,,,7.746666666666667,301.96,2.5,158.01,2.0680354753002463
2023-04-08 18:30:00,,,,,,0.0,301.37,2.33,160.44,0.0
2023-04-08 18:45:00,,,,,,0.0,300.77,2.17,163.24,0.0
2023-04-08 19:00:00,11.251667,10.824445,303.4375,2.7599564,-1.3377237,0.0,300.17,2.01,166.48,0.0
2023-04-08 19:15:00,,,,,,0.0,299.96,1.88,168.82,0.0
2023-04-08 19:30:00,,,,,,0.0,299.74,1.75,171.51,0.0
2023-04-08 19:45:00,,,,,,0.0,299.53,1.63,174.63,0.0
2023-04-08 20:00:00,,,302.56152,2.2188644,-0.8216286,0.0,299.32,1.51,178.25,0.0
2023-04-08 20:15:00,,,,,,0.0,299.1,1.39,182.47,0.0
2023-04-08 20:30:00,,,,,,0.0,298.89,1.29,187.41,0.0
2023-04-08 20:45:00,,,,,,0.0,298.67,1.2,193.15,0.0
