Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-03-27 16:15:00,,,,,,441.5559999999999,305.05,3.88,110.44,438.87538159289335
2023-03-27 16:30:00,,,,,,326.071,304.51,3.67,110.06,378.34107385307584
2023-03-27 16:45:00,,,,,,310.67983333333336,303.97,3.45,109.63,316.4870234912026
2023-03-27 17:00:00,443.20776,404.03888,305.71875,1.0011158,-3.6630554,246.64416666666665,303.43,3.24,109.14,254.07434205061867
2023-03-27 17:15:00,,,,,,166.70516666666666,302.89,3.03,108.59,192.16514243150337
2023-03-27 17:30:00,,,,,,123.39333333333332,302.35,2.82,107.95,132.37270930242926
2023-03-27 17:45:00,,,,,,42.36866666666666,301.81,2.61,107.21,77.39151060994945
2023-03-27 18:00:00,198.09,186.90889,303.48535,0.9723244,-3.2419167,28.343666666666667,301.27,2.39,106.34,32.10959461614494
2023-03-27 18:15:00,,,,,,14.566666666666666,300.73,2.18,105.3,5.010998528594408
2023-03-27 18:30:00,,,,,,1.7458333333333331,300.19,1.97,104.03,0.001286252924536
2023-03-27 18:45:00,,,,,,0.0,299.65,1.77,102.47,0.0
2023-03-27 19:00:00,18.627777,17.651112,301.7439,0.97222424,-2.7348356,0.0,299.11,1.56,100.5,0.0
2023-03-27 19:15:00,,,,,,0.0,298.99,1.47,100.42,0.0
2023-03-27 19:30:00,,,,,,0.0,298.87,1.39,100.33,0.0
2023-03-27 19:45:00,,,,,,0.0,298.74,1.3,100.23,0.0
2023-03-27 20:00:00,,,300.9148,0.7914696,-2.5082693,0.0,298.62,1.22,100.12,0.0
2023-03-27 20:15:00,,,,,,0.0,298.49,1.13,99.99,0.0
2023-03-27 20:30:00,,,,,,0.0,298.37,1.05,99.84,0.0
2023-03-27 20:45:00,,,,,,0.0,298.25,0.96,99.66,0.0
2023-03-27 21:00:00,,,300.2793,0.48918343,-2.143918,0.0,298.12,0.88,99.44,0.0
2023-03-27 21:15:00,,,,,,0.0,298.0,0.79,99.19,0.0
2023-03-27 21:30:00,,,,,,0.0,297.88,0.7,98.86,0.0
2023-03-27 21:45:00,,,,,,0.0,297.75,0.62,98.45,0.0
2023-03-27 22:00:00,,,299.56348,0.41608334,-1.7083693,0.0,297.63,0.53,97.91,0.0
2023-03-27 22:15:00,,,,,,0.0,297.54,0.5,100.15,0.0
2023-03-27 22:30:00,,,,,,0.0,297.45,0.47,102.69,0.0
2023-03-27 22:45:00,,,,,,0.0,297.37,0.44,105.58,0.0
2023-03-27 23:00:00,,,299.00635,0.6993427,-1.3120575,0.0,297.28,0.41,108.9,0.0
2023-03-27 23:15:00,,,,,,0.0,297.19,0.38,112.7,0.0
2023-03-27 23:30:00,,,,,,0.0,297.11,0.36,117.06,0.0
2023-03-27 23:45:00,,,,,,0.0,297.02,0.34,122.05,0.0
2023-03-28 00:00:00,,,298.5515,0.86225796,-0.8972378,0.0,296.93,0.32,127.72,0.0
2023-03-28 00:15:00,,,,,,0.0,296.85,0.3,134.1,0.0
2023-03-28 00:30:00,,,,,,0.0,296.76,0.29,141.12,0.0
2023-03-28 00:45:00,,,,,,0.0,296.67,0.28,148.67,0.0
2023-03-28 01:00:00,,,298.09863,0.8112583,-0.5689745,0.0,296.59,0.28,156.51,0.0
2023-03-28 01:15:00,,,,,,0.0,296.53,0.21,155.61,0.0
2023-03-28 01:30:00,,,,,,0.0,296.47,0.14,153.84,0.0
2023-03-28 01:45:00,,,,,,0.0,296.42,0.07,148.84,0.0
2023-03-28 02:00:00,,,297.67944,0.66730595,-0.4188223,0.0,296.36,0.01,88.13,0.0
2023-03-28 02:15:00,,,,,,0.0,296.3,0.06,351.18,0.0
2023-03-28 02:30:00,,,,,,0.0,296.25,0.13,345.08,0.0
2023-03-28 02:45:00,,,,,,0.0,296.19,0.2,343.11,0.0
2023-03-28 03:00:00,,,297.34863,0.67614174,-0.30699062,0.0,296.13,0.27,342.14,0.0
2023-03-28 03:15:00,,,,,,0.0,296.08,0.33,341.56,0.0
2023-03-28 03:30:00,,,,,,0.0,296.02,0.4,341.17,0.0
2023-03-28 03:45:00,,,,,,0.0,295.96,0.47,340.9,0.0
2023-03-28 04:00:00,,,297.5691,0.2335062,-0.16488075,0.0,295.91,0.54,340.7,0.0
2023-03-28 04:15:00,,,,,,0.0,295.96,0.53,345.78,0.0
2023-03-28 04:30:00,,,,,,0.0,296.01,0.53,350.9,0.0
2023-03-28 04:45:00,,,,,,0.0,296.06,0.54,356.0,0.0
2023-03-28 05:00:00,,,297.03174,-0.36637878,-0.43885612,0.0,296.11,0.54,0.98,0.0
2023-03-28 05:15:00,,,,,,0.0,296.16,0.56,5.78,0.0
2023-03-28 05:30:00,,,,,,0.0,296.21,0.57,10.35,0.0
2023-03-28 05:45:00,,,,,,0.0,296.27,0.59,14.65,0.0
2023-03-28 06:00:00,,,296.38452,-0.5055771,-0.47707272,0.0,296.32,0.61,18.66,0.0
2023-03-28 06:15:00,,,,,,0.0,296.37,0.64,22.37,0.0
2023-03-28 06:30:00,,,,,,6.347,296.42,0.67,25.79,0.0255871187563619
2023-03-28 06:45:00,,,,,,20.587,296.47,0.69,28.93,7.5214758853075745
2023-03-28 07:00:00,0.0,0.0,297.36548,-0.26086998,-0.9277735,40.723333333333336,296.52,0.73,31.8,37.97197317601414
2023-03-28 07:15:00,,,,,,77.69766666666666,297.17,0.78,52.66,85.14674973754292
2023-03-28 07:30:00,,,,,,93.738,297.82,0.91,69.15,141.0891582952692
2023-03-28 07:45:00,,,,,,101.63516666666666,298.47,1.1,80.71,201.3426417887471
2023-03-28 08:00:00,211.81981,200.84138,299.86914,0.47614956,-2.0587378,339.25466666666665,299.11,1.32,88.66,263.42703125646887
2023-03-28 08:15:00,,,,,,451.8306666666667,299.76,1.56,94.26,325.83574765536423
2023-03-28 08:30:00,,,,,,495.2635,300.41,1.81,98.35,387.5632892578143
2023-03-28 08:45:00,,,,,,562.4648333333333,301.06,2.06,101.44,447.8807971931098
2023-03-28 09:00:00,467.1852,446.67438,302.01587,1.3159523,-2.788107,635.4013333333332,301.7,2.32,103.84,506.2236500585024
2023-03-28 09:15:00,,,,,,286.6333333333333,302.35,2.59,105.75,562.1319767514934
2023-03-28 09:30:00,,,,,,734.5661666666667,303.0,2.85,107.31,615.2176213665387
2023-03-28 09:45:00,,,,,,832.4879999999999,303.65,3.12,108.6,665.1450598418219
2023-03-28 10:00:00,698.1625,593.65326,303.32715,1.6679783,-3.0833693,852.9106666666667,304.29,3.39,109.69,711.6200322542818
2023-03-28 10:15:00,,,,,,459.5706666666666,304.49,3.48,109.93,754.3826184115536
2023-03-28 10:30:00,,,,,,896.7048333333333,304.69,3.56,110.16,793.2029600539445
2023-03-28 10:45:00,,,,,,941.473,304.89,3.64,110.38,827.8786028335886
2023-03-28 11:00:00,878.7636,856.456,304.95264,1.9124708,-3.4748344,982.07,305.09,3.73,110.59,858.2328502544548
2023-03-28 11:15:00,,,,,,1002.8893333333332,305.29,3.81,110.79,884.113759013797
2023-03-28 11:30:00,,,,,,1029.226,305.48,3.9,110.99,905.3935452350784
2023-03-28 11:45:00,,,,,,1041.6096666666667,305.68,3.98,111.17,921.9682589149082
2023-03-28 12:00:00,994.63086,991.5405,306.1853,2.0417528,-3.7887888,1043.184,305.88,4.06,111.35,933.7576452563428
2023-03-28 12:15:00,,,,,,1046.648,306.08,4.15,111.52,940.7051467116792
2023-03-28 12:30:00,,,,,,1048.4476666666665,306.28,4.23,111.68,942.7778890854404
2023-03-28 12:45:00,,,,,,1045.106,306.48,4.32,111.84,939.9662123984056
2023-03-28 13:00:00,1034.2236,1030.82,306.77417,2.0841026,-3.966487,1033.1626666666666,306.68,4.4,111.99,932.283242387392
2023-03-28 13:15:00,,,,,,1024.684,306.54,4.36,112.46,919.7654229976928
2023-03-28 13:30:00,,,,,,1001.103,306.4,4.32,112.93,902.4729016115324
2023-03-28 13:45:00,,,,,,976.1316666666668,306.27,4.28,113.42,880.4895163061005
2023-03-28 14:00:00,993.73334,992.36945,306.97852,2.150012,-4.0622215,947.6671666666666,306.13,4.24,113.91,853.9228112111397
2023-03-28 14:15:00,,,,,,916.9731666666668,305.99,4.2,114.41,822.9042001862273
2023-03-28 14:30:00,,,,,,880.821,305.85,4.16,114.92,787.5893264237208
2023-03-28 14:45:00,,,,,,837.8823333333332,305.72,4.12,115.45,748.1587074694743
2023-03-28 15:00:00,876.2633,875.7117,306.64697,2.0526972,-4.135459,794.1803333333334,305.58,4.08,115.98,704.8188194546756
2023-03-28 15:15:00,,,,,,747.5155,305.44,4.04,116.52,657.8038680617565
2023-03-28 15:30:00,,,,,,695.9738333333333,305.31,4.0,117.07,607.3786449596759
2023-03-28 15:45:00,,,,,,639.588,305.17,3.96,117.64,553.8431263773056
2023-03-28 16:00:00,691.5822,691.04553,305.80615,1.8517399,-4.284422,585.0626666666667,305.03,3.92,118.21,497.5399287225015
2023-03-28 16:15:00,,,,,,521.8928333333333,304.52,3.79,117.87,438.866583284464
2023-03-28 16:30:00,,,,,,449.5396666666666,304.0,3.65,117.49,378.2962268793458
2023-03-28 16:45:00,,,,,,385.34316666666666,303.48,3.51,117.09,316.4136133011139
2023-03-28 17:00:00,458.61777,457.58334,304.3706,1.5136938,-4.314454,326.22633333333334,302.97,3.38,116.65,253.9803986081153
2023-03-28 17:15:00,,,,,,255.6628333333333,302.45,3.24,116.18,192.05949181359856
2023-03-28 17:30:00,,,,,,184.913,301.93,3.1,115.67,132.26548042055597
2023-03-28 17:45:00,,,,,,34.7635,301.42,2.97,115.11,77.29513451376093
2023-03-28 18:00:00,206.10222,202.72278,302.37598,1.0177288,-3.763857,35.03033333333334,300.9,2.83,114.49,32.04033718083378
2023-03-28 18:15:00,,,,,,17.1235,300.38,2.7,113.82,4.98598387106895
2023-03-28 18:30:00,,,,,,2.0711666666666666,299.87,2.56,113.07,0.0012195160730044
2023-03-28 18:45:00,,,,,,0.0,299.35,2.43,112.24,0.0
2023-03-28 19:00:00,19.72,18.789444,301.33643,0.9760084,-2.956275,0.0,298.84,2.29,111.31,0.0
2023-03-28 19:15:00,,,,,,0.0,298.69,2.2,111.2,0.0
2023-03-28 19:30:00,,,,,,0.0,298.54,2.1,111.09,0.0
2023-03-28 19:45:00,,,,,,0.0,298.4,2.0,110.96,0.0
2023-03-28 20:00:00,,,300.2107,0.875124,-2.6376343,0.0,298.25,1.9,110.82,0.0
2023-03-28 20:15:00,,,,,,0.0,298.1,1.81,110.66,0.0
2023-03-28 20:30:00,,,,,,0.0,297.96,1.71,110.49,0.0
2023-03-28 20:45:00,,,,,,0.0,297.81,1.61,110.29,0.0
2023-03-28 21:00:00,,,299.41846,0.56500244,-2.0514517,0.0,297.66,1.51,110.07,0.0
2023-03-28 21:15:00,,,,,,0.0,297.52,1.42,109.82,0.0
2023-03-28 21:30:00,,,,,,0.0,297.37,1.32,109.54,0.0
2023-03-28 21:45:00,,,,,,0.0,297.22,1.22,109.2,0.0
2023-03-28 22:00:00,,,298.91284,0.3903389,-1.3904991,0.0,297.08,1.12,108.81,0.0
2023-03-28 22:15:00,,,,,,0.0,297.06,1.03,108.67,0.0
2023-03-28 22:30:00,,,,,,0.0,297.04,0.94,108.49,0.0
2023-03-28 22:45:00,,,,,,0.0,297.03,0.85,108.28,0.0
2023-03-28 23:00:00,,,298.3015,0.46102142,-1.1511946,0.0,297.01,0.76,108.02,0.0
2023-03-28 23:15:00,,,,,,0.0,296.99,0.67,107.69,0.0
2023-03-28 23:30:00,,,,,,0.0,296.98,0.58,107.26,0.0
2023-03-28 23:45:00,,,,,,0.0,296.96,0.49,106.67,0.0
2023-03-29 00:00:00,,,298.31152,0.4362917,-0.365654,0.0,296.94,0.4,105.82,0.0
2023-03-29 00:15:00,,,,,,0.0,296.92,0.31,104.48,0.0
2023-03-29 00:30:00,,,,,,0.0,296.91,0.22,102.06,0.0
2023-03-29 00:45:00,,,,,,0.0,296.89,0.14,96.47,0.0
2023-03-29 01:00:00,,,297.47412,-0.023711205,-0.25427628,0.0,296.87,0.05,71.94,0.0
2023-03-29 01:15:00,,,,,,0.0,296.92,0.1,34.61,0.0
2023-03-29 01:30:00,,,,,,0.0,296.97,0.15,22.64,0.0
2023-03-29 01:45:00,,,,,,0.0,297.02,0.21,17.3,0.0
2023-03-29 02:00:00,,,297.0188,-0.113705635,-0.19649982,0.0,297.07,0.28,14.33,0.0
2023-03-29 02:15:00,,,,,,0.0,297.12,0.34,12.45,0.0
2023-03-29 02:30:00,,,,,,0.0,297.17,0.4,11.15,0.0
2023-03-29 02:45:00,,,,,,0.0,297.22,0.46,10.21,0.0
2023-03-29 03:00:00,,,296.74268,-0.25495434,-0.12477875,0.0,297.27,0.53,9.49,0.0
2023-03-29 03:15:00,,,,,,0.0,297.31,0.59,8.92,0.0
2023-03-29 03:30:00,,,,,,0.0,297.36,0.65,8.46,0.0
2023-03-29 03:45:00,,,,,,0.0,297.41,0.71,8.08,0.0
2023-03-29 04:00:00,,,296.49414,-0.35532856,-0.14310932,0.0,297.46,0.78,7.77,0.0
2023-03-29 04:15:00,,,,,,0.0,297.5,0.79,8.95,0.0
2023-03-29 04:30:00,,,,,,0.0,297.54,0.81,10.08,0.0
2023-03-29 04:45:00,,,,,,0.0,297.58,0.82,11.17,0.0
2023-03-29 05:00:00,,,296.23682,-0.38788223,-0.19955158,0.0,297.61,0.84,12.22,0.0
2023-03-29 05:15:00,,,,,,0.0,297.65,0.85,13.24,0.0
2023-03-29 05:30:00,,,,,,0.0,297.69,0.87,14.21,0.0
2023-03-29 05:45:00,,,,,,0.0,297.73,0.89,15.15,0.0
2023-03-29 06:00:00,,,296.12036,-0.45781612,-0.2118454,0.0,297.77,0.9,16.06,0.0
2023-03-29 06:15:00,,,,,,0.0,297.8,0.92,16.93,0.0
2023-03-29 06:30:00,,,,,,8.9,297.84,0.94,17.77,0.0431361875488985
2023-03-29 06:45:00,,,,,,24.245166666666663,297.88,0.96,18.58,8.308825015392085
2023-03-29 07:00:00,0.0,0.0,297.5769,-0.3100443,0.0021429062,51.24733333333333,297.92,0.97,19.36,39.63346197306251
2023-03-29 07:15:00,,,,,,85.11716666666668,298.49,0.93,31.43,87.28807726712965
2023-03-29 07:30:00,,,,,,109.84116666666668,299.07,0.93,44.08,143.47396584437988
2023-03-29 07:45:00,,,,,,240.7938333333333,299.65,0.97,56.15,203.84645491872567
2023-03-29 08:00:00,201.96933,192.54474,300.44116,-0.23407173,-0.13683033,343.01216666666664,300.23,1.06,66.75,265.9802984478599
2023-03-29 08:15:00,,,,,,458.2233333333333,300.8,1.17,75.55,328.3962930327472
2023-03-29 08:30:00,,,,,,442.39116666666666,301.38,1.3,82.67,390.10348604301765
2023-03-29 08:45:00,,,,,,504.76933333333335,301.96,1.46,88.38,450.3813013324965
2023-03-29 09:00:00,449.26874,425.38,302.30273,0.82535076,-0.68559647,573.4436666666666,302.53,1.62,92.98,508.6701538353967
2023-03-29 09:15:00,,,,,,370.6353333333333,303.11,1.79,96.71,564.5134329183101
2023-03-29 09:30:00,,,,,,267.30333333333334,303.69,1.97,99.78,617.5252246858689
2023-03-29 09:45:00,,,,,,222.80533333333327,304.26,2.15,102.34,667.371639024156
2023-03-29 10:00:00,679.31775,612.4425,303.969,1.3091516,-1.0243158,864.4258333333332,304.84,2.34,104.49,713.759674308372
2023-03-29 10:15:00,,,,,,673.3063333333334,305.05,2.5,105.92,756.4304296794858
2023-03-29 10:30:00,,,,,,197.981,305.26,2.66,107.17,795.1549102177745
2023-03-29 10:45:00,,,,,,242.6823333333333,305.46,2.82,108.29,829.731420594009
2023-03-29 11:00:00,859.95056,775.5783,305.30273,1.2265472,-1.4241533,211.2338333333333,305.67,2.98,109.28,859.9839518088654
2023-03-29 11:15:00,,,,,,718.7848333333333,305.88,3.15,110.17,885.7611975935215
2023-03-29 11:30:00,,,,,,1069.9211666666663,306.09,3.31,110.97,906.9359742266412
2023-03-29 11:45:00,,,,,,1015.2263333333334,306.29,3.48,111.7,923.4049040207116
2023-03-29 12:00:00,973.6383,700.57275,305.57837,0.93114567,-1.9790211,984.3866666666668,306.5,3.64,112.36,935.0882848180042
2023-03-29 12:15:00,,,,,,997.4388333333332,306.71,3.81,112.96,941.9301081411984
2023-03-29 12:30:00,,,,,,1001.7996666666668,306.92,3.98,113.51,943.8980679056032
2023-03-29 12:45:00,,,,,,1003.0068333333334,307.12,4.14,114.02,940.9830330189797
2023-03-29 13:00:00,1009.36975,854.20197,306.48877,0.95761585,-2.2208595,992.6596666666668,307.33,4.31,114.49,933.1985634291248
2023-03-29 13:15:00,,,,,,986.3766666666668,307.15,4.24,114.77,920.5815468849778
2023-03-29 13:30:00,,,,,,961.8491666666666,306.98,4.17,115.06,903.1925953227336
2023-03-29 13:45:00,,,,,,944.5358333333332,306.8,4.1,115.37,881.1160018402497
2023-03-29 14:00:00,967.0611,798.93414,306.71265,1.1122484,-2.2429142,909.0715,306.63,4.02,115.68,854.4597477700827
2023-03-29 14:15:00,,,,,,882.5661666666667,306.45,3.95,116.0,823.3556657002481
2023-03-29 14:30:00,,,,,,856.1723333333334,306.28,3.88,116.34,787.959799336261
2023-03-29 14:45:00,,,,,,808.6231666666666,306.11,3.81,116.69,748.4530488099308
2023-03-29 15:00:00,851.5211,800.23224,306.86206,1.1251812,-2.3995209,773.2065,305.93,3.74,117.05,705.0422554052103
2023-03-29 15:15:00,,,,,,713.6471666666667,305.75,3.67,117.43,657.961973559179
2023-03-29 15:30:00,,,,,,651.7945,305.58,3.6,117.82,607.4773293160798
2023-03-29 15:45:00,,,,,,597.0921666666667,305.41,3.53,118.23,553.8886225681152
2023-03-29 16:00:00,671.41,563.5367,306.03833,1.1229935,-2.6158285,543.6626666666666,305.23,3.46,118.65,497.5387890989467
2023-03-29 16:15:00,,,,,,483.37016666666665,304.78,3.27,118.52,438.8256864401883
2023-03-29 16:30:00,,,,,,415.9976666666667,304.32,3.08,118.37,378.2228040918509
2023-03-29 16:45:00,,,,,,354.3715,303.87,2.9,118.19,316.31531019385903
2023-03-29 17:00:00,443.26666,425.3761,305.1604,1.2493172,-2.8737707,294.96916666666664,303.42,2.71,118.0,253.86540241908327
2023-03-29 17:15:00,,,,,,223.90933333333336,302.97,2.52,117.78,191.9367855822987
2023-03-29 17:30:00,,,,,,158.13766666666666,302.51,2.33,117.52,132.14534869565017
2023-03-29 17:45:00,,,,,,43.654,302.06,2.15,117.21,77.19014014552384
2023-03-29 18:00:00,198.22667,174.45,303.39722,1.1822214,-2.9935102,23.98633333333333,301.61,1.96,116.85,31.966723966124384
2023-03-29 18:15:00,,,,,,15.899833333333332,301.16,1.77,116.41,4.960079026660535
2023-03-29 18:30:00,,,,,,1.8666666666666667,300.7,1.58,115.87,0.0011539044799168
2023-03-29 18:45:00,,,,,,0.0,300.25,1.4,115.18,0.0
2023-03-29 19:00:00,18.697779,16.890556,301.34204,-0.20496655,-2.0591154,0.0,299.8,1.21,114.28,0.0
2023-03-29 19:15:00,,,,,,0.0,299.62,1.14,113.34,0.0
2023-03-29 19:30:00,,,,,,0.0,299.44,1.07,112.28,0.0
2023-03-29 19:45:00,,,,,,0.0,299.27,1.0,111.08,0.0
2023-03-29 20:00:00,,,300.90308,-0.062148094,-2.089651,0.0,299.09,0.93,109.69,0.0
2023-03-29 20:15:00,,,,,,0.0,298.91,0.86,108.09,0.0
2023-03-29 20:30:00,,,,,,0.0,298.73,0.8,106.21,0.0
2023-03-29 20:45:00,,,,,,0.0,298.55,0.73,103.99,0.0
2023-03-29 21:00:00,,,300.14746,0.17057705,-1.8165951,0.0,298.38,0.66,101.32,0.0
2023-03-29 21:15:00,,,,,,0.0,298.2,0.6,98.08,0.0
2023-03-29 21:30:00,,,,,,0.0,298.02,0.54,94.1,0.0
2023-03-29 21:45:00,,,,,,0.0,297.84,0.48,89.12,0.0
2023-03-29 22:00:00,,,300.04248,0.45174503,-1.4226732,0.0,297.66,0.43,82.85,0.0
2023-03-29 22:15:00,,,,,,0.0,297.6,0.4,82.9,0.0
2023-03-29 22:30:00,,,,,,0.0,297.54,0.37,82.95,0.0
2023-03-29 22:45:00,,,,,,0.0,297.48,0.34,83.01,0.0
2023-03-29 23:00:00,,,299.10205,0.29635715,-1.251461,0.0,297.42,0.31,83.08,0.0
2023-03-29 23:15:00,,,,,,0.0,297.37,0.28,83.17,0.0
2023-03-29 23:30:00,,,,,,0.0,297.31,0.26,83.28,0.0
2023-03-29 23:45:00,,,,,,0.0,297.25,0.23,83.41,0.0
2023-03-30 00:00:00,,,298.7749,0.1976242,-0.9276676,0.0,297.19,0.2,83.59,0.0
2023-03-30 00:15:00,,,,,,0.0,297.13,0.17,83.82,0.0
2023-03-30 00:30:00,,,,,,0.0,297.07,0.14,84.14,0.0
2023-03-30 00:45:00,,,,,,0.0,297.01,0.11,84.64,0.0
2023-03-30 01:00:00,,,298.44287,0.16552639,-0.82705784,0.0,296.95,0.08,85.47,0.0
2023-03-30 01:15:00,,,,,,0.0,296.9,0.02,88.28,0.0
2023-03-30 01:30:00,,,,,,0.0,296.85,0.04,261.72,0.0
2023-03-30 01:45:00,,,,,,0.0,296.8,0.09,263.36,0.0
2023-03-30 02:00:00,,,298.1775,0.49257088,-0.67819214,0.0,296.74,0.15,263.74,0.0
2023-03-30 02:15:00,,,,,,0.0,296.69,0.21,263.91,0.0
2023-03-30 02:30:00,,,,,,0.0,296.64,0.27,264.0,0.0
2023-03-30 02:45:00,,,,,,0.0,296.59,0.33,264.06,0.0
2023-03-30 03:00:00,,,298.0891,0.46409798,-0.23078156,0.0,296.54,0.39,264.11,0.0
2023-03-30 03:15:00,,,,,,0.0,296.49,0.45,264.14,0.0
2023-03-30 03:30:00,,,,,,0.0,296.44,0.51,264.16,0.0
2023-03-30 03:45:00,,,,,,0.0,296.39,0.57,264.18,0.0
2023-03-30 04:00:00,,,297.6289,0.23710632,0.012747765,0.0,296.34,0.63,264.2,0.0
2023-03-30 04:15:00,,,,,,0.0,296.39,0.61,266.0,0.0
2023-03-30 04:30:00,,,,,,0.0,296.44,0.6,267.88,0.0
2023-03-30 04:45:00,,,,,,0.0,296.5,0.59,269.84,0.0
2023-03-30 05:00:00,,,297.30713,-0.26548004,-0.13716412,0.0,296.55,0.58,271.89,0.0
2023-03-30 05:15:00,,,,,,0.0,296.6,0.57,274.01,0.0
2023-03-30 05:30:00,,,,,,0.0,296.66,0.56,276.21,0.0
2023-03-30 05:45:00,,,,,,0.0,296.71,0.55,278.5,0.0
2023-03-30 06:00:00,,,297.0442,-0.4022827,-0.19810867,0.0,296.77,0.54,280.85,0.0
2023-03-30 06:15:00,,,,,,0.7261666666666666,296.82,0.53,283.28,0.0
2023-03-30 06:30:00,,,,,,11.103166666666668,296.87,0.53,285.77,0.0685838012887432
2023-03-30 06:45:00,,,,,,33.469,296.93,0.52,288.31,9.136462721148987
2023-03-30 07:00:00,0.0,0.0,298.0205,-0.34269142,-0.3198576,61.8025,296.98,0.52,290.9,41.31371262979589
2023-03-30 07:15:00,,,,,,81.50266666666667,297.63,0.35,290.23,89.43063674275001
2023-03-30 07:30:00,,,,,,98.00366666666667,298.28,0.19,288.41,145.84900415357563
2023-03-30 07:45:00,,,,,,248.3333333333333,298.93,0.03,264.44,206.33291607537183
2023-03-30 08:00:00,206.6958,204.34442,300.33618,-0.21446228,-0.5855799,316.3301666666667,299.57,0.14,117.64,268.5103903181648
2023-03-30 08:15:00,,,,,,389.9705,300.22,0.3,114.78,330.9288283279945
2023-03-30 08:30:00,,,,,,445.0185,300.87,0.47,113.93,392.6114584207209
2023-03-30 08:45:00,,,,,,504.2141666666666,301.52,0.63,113.51,452.8458029582979
2023-03-30 09:00:00,450.47977,441.67355,302.46753,-0.15166283,-0.80408573,621.5849999999999,302.17,0.79,113.27,511.0772175168863
2023-03-30 09:15:00,,,,,,735.0246666666666,302.82,0.96,113.11,566.8523012692083
2023-03-30 09:30:00,,,,,,461.7025,303.46,1.12,113.0,619.7873557122593
2023-03-30 09:45:00,,,,,,253.38566666666668,304.11,1.29,112.92,669.5501113941442
2023-03-30 10:00:00,674.478,661.8646,304.41626,-0.049132347,-1.0119762,311.60616666666664,304.76,1.45,112.85,715.8488192746586
2023-03-30 10:15:00,,,,,,859.7116666666666,305.01,1.67,114.54,758.4255964410609
2023-03-30 10:30:00,,,,,,873.5476666666667,305.26,1.89,115.84,797.0523123446012
2023-03-30 10:45:00,,,,,,908.6608333333334,305.52,2.11,116.87,831.5280329561057
2023-03-30 11:00:00,850.49915,823.9865,305.96558,0.1664648,-1.186656,936.0035,305.77,2.33,117.7,861.6774395611301
2023-03-30 11:15:00,,,,,,974.369,306.02,2.55,118.39,887.3498657192673
2023-03-30 11:30:00,,,,,,991.2531666666667,306.27,2.77,118.97,908.4187302861244
2023-03-30 11:45:00,,,,,,997.1195,306.52,2.99,119.46,924.781229567213
2023-03-30 12:00:00,961.2964,933.2181,307.14624,0.37750626,-1.3260679,1020.1883333333332,306.77,3.21,119.89,936.3582145793292
2023-03-30 12:15:00,,,,,,1011.027,307.02,3.43,120.26,943.0942261484648
2023-03-30 12:30:00,,,,,,1006.3236666666668,307.27,3.66,120.59,944.9575314481908
2023-03-30 12:45:00,,,,,,994.05,307.53,3.88,120.87,941.9395293369544
2023-03-30 13:00:00,996.73944,946.3425,307.77466,0.47559357,-1.4369478,985.6038333333332,307.78,4.1,121.13,934.0542030218172
2023-03-30 13:15:00,,,,,,970.6428333333332,307.35,3.73,121.15,921.3388812551436
2023-03-30 13:30:00,,,,,,951.9088333333332,306.93,3.37,121.18,903.8546390525078
2023-03-30 13:45:00,,,,,,925.091,306.51,3.0,121.21,881.686220637105
2023-03-30 14:00:00,952.4425,789.40027,307.76196,0.5559206,-1.385375,894.7161666666667,306.08,2.64,121.26,854.942039111806
2023-03-30 14:15:00,,,,,,868.2283333333332,305.66,2.27,121.31,823.7543393520621
2023-03-30 14:30:00,,,,,,828.1196666666667,305.23,1.91,121.39,788.2795583171919
2023-03-30 14:45:00,,,,,,796.8825,304.81,1.54,121.51,748.6989707451653
2023-03-30 15:00:00,832.54553,427.3889,305.5891,1.0537739,-1.8212662,749.5503333333332,304.39,1.18,121.7,705.2197744600529
2023-03-30 15:15:00,,,,,,700.0818333333333,303.96,0.82,122.06,658.0768635103572
2023-03-30 15:30:00,,,,,,637.2778333333333,303.54,0.45,122.99,607.5356887695511
2023-03-30 15:45:00,,,,,,592.3466666666667,303.12,0.09,131.82,553.8968640057053
2023-03-30 16:00:00,650.995,375.64612,303.0559,0.27589226,-0.6579037,533.9111666666666,302.69,0.28,297.54,497.5036345522652
2023-03-30 16:15:00,,,,,,463.1116666666667,302.28,0.31,297.02,438.7541745666602
2023-03-30 16:30:00,,,,,,128.49333333333334,301.86,0.34,296.59,378.12231710295913
2023-03-30 16:45:00,,,,,,43.75383333333333,301.45,0.37,296.23,316.193636224047
2023-03-30 17:00:00,419.375,276.03168,302.18066,-0.2835846,0.4834757,39.5255,301.03,0.41,295.93,253.73086333288217
2023-03-30 17:15:00,,,,,,35.48516666666667,300.62,0.44,295.67,191.79848996089703
2023-03-30 17:30:00,,,,,,24.595666666666663,300.2,0.47,295.44,132.01368870362143
2023-03-30 17:45:00,,,,,,16.63233333333333,299.78,0.5,295.25,77.07772898981571
2023-03-30 18:00:00,181.64444,157.16945,301.65356,0.03627491,0.36268044,9.733333333333333,299.37,0.53,295.07,31.88963522079394
2023-03-30 18:15:00,,,,,,4.849,298.95,0.56,294.92,4.933625013926428
2023-03-30 18:30:00,,,,,,0.0326666666666666,298.54,0.59,294.78,0.0010903819239512
2023-03-30 18:45:00,,,,,,0.0,298.12,0.62,294.66,0.0
