Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-04-26 12:15:00,,,,,,755.1170000000001,304.73,1.91,91.54,908.1916330231868
2023-04-26 12:30:00,,,,,,954.8565,305.07,1.9,91.76,905.3350485562744
2023-04-26 12:45:00,,,,,,918.0705,305.42,1.9,91.97,897.8684379323109
2023-04-26 13:00:00,939.77167,917.9678,305.4226,0.932147,-2.1672945,926.8138333333332,305.77,1.9,92.19,885.8281385446585
2023-04-26 13:15:00,,,,,,923.105,305.53,1.86,90.98,869.274577842833
2023-04-26 13:30:00,,,,,,920.443,305.29,1.83,89.73,848.2916177544718
2023-04-26 13:45:00,,,,,,572.2226666666667,305.05,1.79,88.42,822.9866118608072
2023-04-26 14:00:00,885.88947,819.7878,306.13867,1.0683994,-1.7320805,227.11566666666667,304.82,1.75,87.05,793.4906843381477
2023-04-26 14:15:00,,,,,,135.19766666666666,304.58,1.72,85.63,759.9592194560514
2023-04-26 14:30:00,,,,,,74.86933333333334,304.34,1.68,84.15,722.5726490323783
2023-04-26 14:45:00,,,,,,47.058666666666674,304.1,1.65,82.6,681.5376857285885
2023-04-26 15:00:00,764.17944,614.5125,306.12305,1.4127121,-1.091135,41.538,303.86,1.62,81.0,637.089229918643
2023-04-26 15:15:00,,,,,,41.967,303.63,1.59,79.33,589.4933021647471
2023-04-26 15:30:00,,,,,,36.79783333333334,303.39,1.56,77.6,539.0515561949186
2023-04-26 15:45:00,,,,,,35.628,303.15,1.53,75.81,486.1082690045598
2023-04-26 16:00:00,583.37335,443.0289,305.96387,1.747366,-1.060668,42.013,302.91,1.5,73.95,431.0612983343277
2023-04-26 16:15:00,,,,,,59.0165,302.63,1.45,69.64,374.3795627885543
2023-04-26 16:30:00,,,,,,78.25616666666666,302.35,1.41,65.06,316.63157607236815
2023-04-26 16:45:00,,,,,,133.475,302.07,1.38,60.23,258.5333591592253
2023-04-26 17:00:00,368.27554,228.80055,304.39014,2.1316853,-1.0204792,163.55916666666664,301.79,1.36,55.22,201.03154350292417
2023-04-26 17:15:00,,,,,,88.3515,301.51,1.35,50.09,145.45241124754122
2023-04-26 17:30:00,,,,,,44.739,301.23,1.35,44.91,93.77565714885982
2023-04-26 17:45:00,,,,,,19.900166666666667,300.95,1.36,39.78,49.12535521024575
2023-04-26 18:00:00,152.28444,75.638336,301.22168,1.7268572,-0.72160625,9.9515,300.67,1.38,34.78,16.435360089522643
2023-04-26 18:15:00,,,,,,4.070666666666667,300.39,1.41,29.96,1.4452935680744423
2023-04-26 18:30:00,,,,,,0.211,300.11,1.46,25.39,0.0
2023-04-26 18:45:00,,,,,,0.0,299.83,1.51,21.1,0.0
2023-04-26 19:00:00,12.96,8.408889,297.5354,-0.17092228,-1.0646353,0.0,299.55,1.56,17.1,0.0
2023-04-26 19:15:00,,,,,,0.0,299.46,1.54,17.13,0.0
2023-04-26 19:30:00,,,,,,0.0,299.37,1.52,17.16,0.0
2023-04-26 19:45:00,,,,,,0.0,299.28,1.5,17.2,0.0
2023-04-26 20:00:00,,,297.5066,-0.66791534,-1.0147886,0.0,299.19,1.48,17.23,0.0
2023-04-26 20:15:00,,,,,,0.0,299.1,1.45,17.27,0.0
2023-04-26 20:30:00,,,,,,0.0,299.01,1.43,17.3,0.0
2023-04-26 20:45:00,,,,,,0.0,298.92,1.41,17.34,0.0
2023-04-26 21:00:00,,,297.29297,-0.57030296,-1.1765289,0.0,298.83,1.39,17.38,0.0
2023-04-26 21:15:00,,,,,,0.0,298.74,1.36,17.42,0.0
2023-04-26 21:30:00,,,,,,0.0,298.65,1.34,17.46,0.0
2023-04-26 21:45:00,,,,,,0.0,298.56,1.32,17.5,0.0
2023-04-26 22:00:00,,,297.01855,-0.20084,-1.1425457,0.0,298.47,1.3,17.55,0.0
2023-04-26 22:15:00,,,,,,0.0,298.41,1.28,17.93,0.0
2023-04-26 22:30:00,,,,,,0.0,298.35,1.26,18.33,0.0
2023-04-26 22:45:00,,,,,,0.0,298.28,1.25,18.75,0.0
2023-04-26 23:00:00,,,296.7434,-0.26770878,-0.7154331,0.0,298.22,1.23,19.17,0.0
2023-04-26 23:15:00,,,,,,0.0,298.16,1.21,19.6,0.0
2023-04-26 23:30:00,,,,,,0.0,298.09,1.19,20.05,0.0
2023-04-26 23:45:00,,,,,,0.0,298.03,1.18,20.51,0.0
2023-04-27 00:00:00,,,296.5376,-0.5290375,-0.54085255,0.0,297.97,1.16,20.98,0.0
2023-04-27 00:15:00,,,,,,0.0,297.91,1.14,21.47,0.0
2023-04-27 00:30:00,,,,,,0.0,297.84,1.13,21.97,0.0
2023-04-27 00:45:00,,,,,,0.0,297.78,1.11,22.48,0.0
2023-04-27 01:00:00,,,296.24683,-0.45219898,-0.6358843,0.0,297.72,1.09,23.01,0.0
2023-04-27 01:15:00,,,,,,0.0,297.67,1.05,21.11,0.0
2023-04-27 01:30:00,,,,,,0.0,297.62,1.01,19.06,0.0
2023-04-27 01:45:00,,,,,,0.0,297.57,0.97,16.83,0.0
2023-04-27 02:00:00,,,296.11572,-0.20766068,-0.6811447,0.0,297.52,0.93,14.41,0.0
2023-04-27 02:15:00,,,,,,0.0,297.47,0.9,11.8,0.0
2023-04-27 02:30:00,,,,,,0.0,297.42,0.86,8.97,0.0
2023-04-27 02:45:00,,,,,,0.0,297.37,0.83,5.92,0.0
2023-04-27 03:00:00,,,296.05835,0.06077671,-0.71498394,0.0,297.32,0.8,2.63,0.0
2023-04-27 03:15:00,,,,,,0.0,297.27,0.78,359.11,0.0
2023-04-27 03:30:00,,,,,,0.0,297.22,0.75,355.35,0.0
2023-04-27 03:45:00,,,,,,0.0,297.17,0.73,351.37,0.0
2023-04-27 04:00:00,,,295.9414,0.03874874,-0.6649866,0.0,297.12,0.72,347.19,0.0
2023-04-27 04:15:00,,,,,,0.0,297.18,0.66,351.63,0.0
2023-04-27 04:30:00,,,,,,0.0,297.24,0.62,356.8,0.0
2023-04-27 04:45:00,,,,,,0.0,297.3,0.57,2.79,0.0
2023-04-27 05:00:00,,,295.88965,-0.20176601,-0.572237,0.0,297.36,0.54,9.63,0.0
2023-04-27 05:15:00,,,,,,0.0,297.42,0.51,17.3,0.0
2023-04-27 05:30:00,,,,,,0.0,297.48,0.5,25.62,0.0
2023-04-27 05:45:00,,,,,,1.8433333333333333,297.54,0.49,34.31,0.0
2023-04-27 06:00:00,,,295.91895,-0.45810032,-0.59234524,7.949833333333333,297.6,0.5,42.98,0.0065241554147865
2023-04-27 06:15:00,,,,,,28.86683333333333,297.66,0.51,51.26,3.646089660033947
2023-04-27 06:30:00,,,,,,55.28033333333333,297.72,0.54,58.85,23.78535188066351
2023-04-27 06:45:00,,,,,,87.68033333333334,297.78,0.58,65.61,60.28116291469716
2023-04-27 07:00:00,0.0,0.0,297.1482,-0.5572262,-0.340559,128.9235,297.84,0.62,71.52,107.178575724571
2023-04-27 07:15:00,,,,,,179.69133333333332,298.26,0.58,77.31,160.0995886914353
2023-04-27 07:30:00,,,,,,218.2951666666667,298.69,0.56,83.76,216.30158957577808
2023-04-27 07:45:00,,,,,,292.6765,299.12,0.54,90.82,274.02302097789976
2023-04-27 08:00:00,256.18668,204.32199,299.30884,-0.6788759,-0.22945786,337.0733333333333,299.54,0.52,98.31,332.0626275671792
2023-04-27 08:15:00,,,,,,388.8505,299.97,0.52,106.02,389.5484040446675
2023-04-27 08:30:00,,,,,,452.45933333333335,300.39,0.53,113.67,445.8111698531108
2023-04-27 08:45:00,,,,,,504.1745,300.82,0.54,121.01,500.31341351662206
2023-04-27 09:00:00,476.4736,395.91382,301.21826,-0.40024853,-0.36499596,569.6073333333334,301.25,0.57,127.82,552.6078755869244
2023-04-27 09:15:00,,,,,,611.4815,301.67,0.6,134.0,602.3126725024093
2023-04-27 09:30:00,,,,,,655.9761666666667,302.1,0.64,139.51,649.0959496596593
2023-04-27 09:45:00,,,,,,694.4383333333334,302.52,0.68,144.36,692.6662079442189
2023-04-27 10:00:00,677.0464,616.2758,302.80957,0.22754669,-0.7643156,743.1198333333333,302.95,0.73,148.61,732.7661082084999
2023-04-27 10:15:00,,,,,,779.3816666666667,303.22,0.74,148.01,769.1684616119838
2023-04-27 10:30:00,,,,,,809.263,303.49,0.75,147.42,801.6736219906778
2023-04-27 10:45:00,,,,,,837.0378333333333,303.76,0.77,146.86,830.1077915592178
2023-04-27 11:00:00,828.9325,759.79803,304.21973,0.65659904,-0.8673477,871.2003333333334,304.03,0.78,146.32,854.321927911478
2023-04-27 11:15:00,,,,,,894.0198333333334,304.3,0.8,145.8,874.1910494970858
2023-04-27 11:30:00,,,,,,918.21,304.58,0.81,145.3,889.6138080719425
2023-04-27 11:45:00,,,,,,922.3151666666666,304.85,0.83,144.81,900.5122551654448
2023-04-27 12:00:00,919.2219,870.57556,305.4192,0.9093342,-0.28711414,989.3931666666666,305.12,0.84,144.34,906.8318626825552
2023-04-27 12:15:00,,,,,,324.38,305.39,0.86,143.89,908.5426259712888
2023-04-27 12:30:00,,,,,,444.9716666666666,305.66,0.87,143.45,905.63800558924
2023-04-27 12:45:00,,,,,,507.191,305.93,0.89,143.03,898.1298123559609
2023-04-27 13:00:00,935.7192,867.9667,306.2644,0.98047256,0.33177948,444.2588333333333,306.2,0.9,142.62,886.0546180349227
2023-04-27 13:15:00,,,,,,534.395,306.07,0.83,150.1,869.4730416858888
2023-04-27 13:30:00,,,,,,243.32083333333333,305.93,0.78,158.73,848.4690738849406
2023-04-27 13:45:00,,,,,,86.23383333333332,305.8,0.75,168.33,823.1501479430326
2023-04-27 14:00:00,875.66364,579.575,306.25708,0.96885014,0.8862791,32.164,305.66,0.74,178.47,793.6474206702406
2023-04-27 14:15:00,,,,,,38.431,305.53,0.75,188.53,760.116259552328
2023-04-27 14:30:00,,,,,,130.86083333333332,305.39,0.79,197.95,722.7370253392795
2023-04-27 14:45:00,,,,,,158.77916666666667,305.26,0.85,206.34,681.7162976242435
2023-04-27 15:00:00,744.9739,337.31696,305.8916,1.0929928,1.3257847,110.50483333333334,305.12,0.92,213.57,637.2887698972571
2023-04-27 15:15:00,,,,,,80.27666666666667,304.98,1.0,219.67,589.7201637999101
2023-04-27 15:30:00,,,,,,47.563,304.85,1.09,224.79,539.3117134710677
2023-04-27 15:45:00,,,,,,69.93683333333334,304.71,1.19,229.07,486.40710957672025
2023-04-27 16:00:00,568.9378,256.5161,304.4392,1.3501453,0.80572414,82.236,304.58,1.3,232.68,431.40338059753054
2023-04-27 16:15:00,,,,,,122.18683333333334,304.16,1.03,237.52,374.7682429944045
2023-04-27 16:30:00,,,,,,131.2945,303.73,0.77,245.71,317.0684059966242
2023-04-27 16:45:00,,,,,,100.96983333333334,303.31,0.54,261.39,259.0170629770278
2023-04-27 17:00:00,361.15112,232.35445,303.4214,1.6833525,-0.3547697,73.985,302.89,0.4,292.66,201.55619176458293
2023-04-27 17:15:00,,,,,,32.863166666666665,302.46,0.44,332.37,146.00400761657386
2023-04-27 17:30:00,,,,,,17.92216666666667,302.04,0.63,356.5,94.3255520731812
2023-04-27 17:45:00,,,,,,16.315333333333335,301.62,0.87,8.42,49.6179078082448
2023-04-27 18:00:00,150.11555,117.16111,302.29395,0.8468313,-0.27608204,11.792833333333332,301.19,1.14,14.98,16.772238127591162
2023-04-27 18:15:00,,,,,,6.262666666666666,300.77,1.41,19.02,1.5330451804312066
2023-04-27 18:30:00,,,,,,0.4775,300.35,1.69,21.74,0.0
2023-04-27 18:45:00,,,,,,0.0,299.92,1.97,23.68,0.0
2023-04-27 19:00:00,12.706667,11.5622225,298.90186,0.38517666,-1.0673141,0.0,299.5,2.25,25.14,0.0
2023-04-27 19:15:00,,,,,,0.0,299.41,2.13,24.68,0.0
2023-04-27 19:30:00,,,,,,0.0,299.32,2.01,24.16,0.0
2023-04-27 19:45:00,,,,,,0.0,299.23,1.89,23.58,0.0
2023-04-27 20:00:00,,,298.68433,0.61419487,-0.90644455,0.0,299.14,1.76,22.91,0.0
2023-04-27 20:15:00,,,,,,0.0,299.05,1.64,22.15,0.0
2023-04-27 20:30:00,,,,,,0.0,298.96,1.52,21.27,0.0
2023-04-27 20:45:00,,,,,,0.0,298.87,1.4,20.23,0.0
2023-04-27 21:00:00,,,298.1753,0.54947853,-0.6709299,0.0,298.77,1.28,18.99,0.0
2023-04-27 21:15:00,,,,,,0.0,298.68,1.16,17.5,0.0
2023-04-27 21:30:00,,,,,,0.0,298.59,1.04,15.67,0.0
2023-04-27 21:45:00,,,,,,0.0,298.5,0.92,13.37,0.0
2023-04-27 22:00:00,,,297.7412,0.38685226,-1.0300941,0.0,298.41,0.81,10.4,0.0
2023-04-27 22:15:00,,,,,,0.0,298.36,0.75,10.6,0.0
2023-04-27 22:30:00,,,,,,0.0,298.31,0.69,10.83,0.0
2023-04-27 22:45:00,,,,,,0.0,298.25,0.64,11.11,0.0
2023-04-27 23:00:00,,,297.3977,0.18908787,-0.95712566,0.0,298.2,0.58,11.43,0.0
2023-04-27 23:15:00,,,,,,0.0,298.15,0.52,11.83,0.0
2023-04-27 23:30:00,,,,,,0.0,298.09,0.47,12.33,0.0
2023-04-27 23:45:00,,,,,,0.0,298.04,0.41,12.96,0.0
2023-04-28 00:00:00,,,297.0835,-0.058835983,-0.56131935,0.0,297.99,0.35,13.8,0.0
2023-04-28 00:15:00,,,,,,0.0,297.93,0.3,14.95,0.0
2023-04-28 00:30:00,,,,,,0.0,297.88,0.24,16.64,0.0
2023-04-28 00:45:00,,,,,,0.0,297.83,0.18,19.36,0.0
2023-04-28 01:00:00,,,296.79272,-0.150671,-0.5616331,0.0,297.77,0.13,24.4,0.0
2023-04-28 01:15:00,,,,,,0.0,297.73,0.11,348.05,0.0
2023-04-28 01:30:00,,,,,,0.0,297.69,0.14,315.5,0.0
2023-04-28 01:45:00,,,,,,0.0,297.65,0.2,297.92,0.0
2023-04-28 02:00:00,,,296.52075,-0.13328171,-0.5049591,0.0,297.61,0.27,288.65,0.0
2023-04-28 02:15:00,,,,,,0.0,297.57,0.34,283.2,0.0
2023-04-28 02:30:00,,,,,,0.0,297.53,0.41,279.67,0.0
2023-04-28 02:45:00,,,,,,0.0,297.49,0.49,277.22,0.0
2023-04-28 03:00:00,,,296.2688,-0.09534836,-0.4825859,0.0,297.45,0.56,275.42,0.0
2023-04-28 03:15:00,,,,,,0.0,297.41,0.64,274.05,0.0
2023-04-28 03:30:00,,,,,,0.0,297.37,0.72,272.96,0.0
2023-04-28 03:45:00,,,,,,0.0,297.33,0.79,272.09,0.0
2023-04-28 04:00:00,,,296.0625,-0.010998726,-0.5202923,0.0,297.29,0.87,271.37,0.0
2023-04-28 04:15:00,,,,,,0.0,297.36,0.83,274.49,0.0
2023-04-28 04:30:00,,,,,,0.0,297.43,0.79,277.9,0.0
2023-04-28 04:45:00,,,,,,0.0,297.5,0.76,281.63,0.0
2023-04-28 05:00:00,,,295.83813,-0.026659012,-0.5889635,0.0,297.57,0.73,285.7,0.0
2023-04-28 05:15:00,,,,,,0.0,297.64,0.7,290.09,0.0
2023-04-28 05:30:00,,,,,,0.0,297.71,0.68,294.8,0.0
2023-04-28 05:45:00,,,,,,0.1816666666666666,297.78,0.66,299.79,0.0
2023-04-28 06:00:00,,,295.67505,-0.05129528,-0.66994476,6.105166666666666,297.85,0.65,305.0,0.0108397006374637
2023-04-28 06:15:00,,,,,,24.02433333333333,297.92,0.64,310.35,4.038790557734799
2023-04-28 06:30:00,,,,,,43.40566666666666,297.99,0.64,315.77,24.8193834122456
2023-04-28 06:45:00,,,,,,64.04116666666667,298.06,0.65,321.14,61.72219143903879
2023-04-28 07:00:00,0.0,0.0,296.84253,0.073415756,-0.6552992,72.0825,298.13,0.66,326.39,108.82509925637056
2023-04-28 07:15:00,,,,,,176.727,298.73,0.53,327.89,161.83131339887154
2023-04-28 07:30:00,,,,,,224.7433333333333,299.34,0.4,330.35,218.0484224922332
2023-04-28 07:45:00,,,,,,337.54799999999994,299.94,0.28,335.05,275.7428687416088
2023-04-28 08:00:00,269.4562,248.7552,300.00806,0.5467329,-0.468915,364.52816666666666,300.54,0.16,347.23,333.7293210769477
2023-04-28 08:15:00,,,,,,414.18433333333337,301.15,0.07,41.7,391.1452561715005
2023-04-28 08:30:00,,,,,,473.6448333333334,301.75,0.14,109.12,447.327437456404
2023-04-28 08:45:00,,,,,,528.5348333333334,302.36,0.26,124.11,501.74227622870666
2023-04-28 09:00:00,488.95184,488.1752,302.39966,1.0376558,-0.05420208,584.9026666666666,302.96,0.38,129.46,553.9452337987072
2023-04-28 09:15:00,,,,,,635.4893333333333,303.56,0.51,132.15,603.5564045716358
2023-04-28 09:30:00,,,,,,680.7663333333334,304.17,0.64,133.77,650.245435852387
2023-04-28 09:45:00,,,,,,721.0949999999999,304.77,0.77,134.85,693.7220143554988
2023-04-28 10:00:00,684.5908,664.79877,304.09277,0.9975462,0.4574461,759.8355,305.38,0.9,135.62,733.7297693722296
2023-04-28 10:15:00,,,,,,801.805,305.55,0.92,141.02,770.0423254715938
2023-04-28 10:30:00,,,,,,835.6526666666667,305.72,0.95,146.11,802.4607350584218
2023-04-28 10:45:00,,,,,,857.9011666666667,305.88,0.99,150.85,830.8118103516236
2023-04-28 11:00:00,833.9267,804.06586,305.52173,0.76801395,0.8600979,885.2805000000001,306.05,1.03,155.2,854.947047662673
2023-04-28 11:15:00,,,,,,909.1128333333334,306.22,1.08,159.17,874.7419440278055
2023-04-28 11:30:00,,,,,,929.8675,306.39,1.14,162.78,890.095575979932
2023-04-28 11:45:00,,,,,,946.0793333333334,306.56,1.2,166.04,900.9303662080912
2023-04-28 12:00:00,919.5722,872.1689,306.48584,0.6269102,1.1653986,947.1153333333334,306.73,1.26,168.99,907.19209058849
2023-04-28 12:15:00,,,,,,938.73,306.9,1.33,171.65,908.8511173027126
2023-04-28 12:30:00,,,,,,936.7115,307.07,1.39,174.06,905.9014339145882
2023-04-28 12:45:00,,,,,,949.3665,307.24,1.46,176.25,898.3546827751887
2023-04-28 13:00:00,935.135,846.7428,307.25,0.6671915,1.3824091,940.9595,307.41,1.54,178.23,886.2476768287372
2023-04-28 13:15:00,,,,,,956.5055,307.06,1.36,186.34,869.6412114688986
2023-04-28 13:30:00,,,,,,785.079,306.71,1.22,196.61,848.6193898984586
2023-04-28 13:45:00,,,,,,911.5091666666666,306.36,1.12,209.09,823.2897094091448
2023-04-28 14:00:00,875.42834,776.00836,307.6975,0.58896923,1.3963366,432.3906666666666,306.01,1.09,223.07,793.7833437368075
2023-04-28 14:15:00,,,,,,807.2898333333334,305.66,1.12,237.06,760.2556277699924
2023-04-28 14:30:00,,,,,,818.3563333333333,305.31,1.21,249.57,722.8868351636593
2023-04-28 14:45:00,,,,,,750.2423333333334,304.96,1.36,259.87,681.8833960798671
2023-04-28 15:00:00,744.49445,569.965,307.65332,0.6197405,1.2763338,695.3008333333333,304.61,1.53,268.01,637.4797802535327
2023-04-28 15:15:00,,,,,,635.0138333333333,304.26,1.73,274.36,589.9413927622223
2023-04-28 15:30:00,,,,,,594.8401666666667,303.91,1.95,279.34,539.5690293289325
2023-04-28 15:45:00,,,,,,533.0795,303.56,2.18,283.3,486.70577363361167
2023-04-28 16:00:00,563.1422,318.27112,307.11963,0.8039007,1.0963268,464.9748333333334,303.21,2.42,286.49,431.74780138352673
2023-04-28 16:15:00,,,,,,422.29016666666666,303.09,2.37,287.09,375.1615988752223
2023-04-28 16:30:00,,,,,,381.049,302.98,2.32,287.72,317.51203564249386
2023-04-28 16:45:00,,,,,,296.9533333333333,302.86,2.27,288.37,259.5094305929328
2023-04-28 17:00:00,349.69333,237.13667,306.583,1.3000298,0.5868063,224.08866666666663,302.75,2.21,289.05,202.09104201181847
2023-04-28 17:15:00,,,,,,179.07633333333334,302.63,2.16,289.77,146.5669209637395
2023-04-28 17:30:00,,,,,,126.52933333333334,302.51,2.11,290.52,94.88730654350633
2023-04-28 17:45:00,,,,,,81.3825,302.4,2.06,291.31,50.12204879378913
2023-04-28 18:00:00,142.22223,113.797775,303.70825,1.2604513,0.444767,35.093,302.28,2.01,292.14,17.11911577369789
2023-04-28 18:15:00,,,,,,5.015333333333333,302.16,1.96,293.01,1.6260626956658937
2023-04-28 18:30:00,,,,,,0.0451666666666666,302.05,1.91,293.92,0.0
2023-04-28 18:45:00,,,,,,0.0,301.93,1.87,294.89,0.0
2023-04-28 19:00:00,12.444445,11.797222,304.3933,1.8211765,0.59869194,0.0,301.82,1.82,295.9,0.0
2023-04-28 19:15:00,,,,,,0.0,301.71,1.73,295.41,0.0
2023-04-28 19:30:00,,,,,,0.0,301.6,1.65,294.87,0.0
2023-04-28 19:45:00,,,,,,0.0,301.49,1.57,294.27,0.0
2023-04-28 20:00:00,,,303.09253,1.6034164,0.2364254,0.0,301.38,1.48,293.6,0.0
2023-04-28 20:15:00,,,,,,0.0,301.27,1.4,292.86,0.0
2023-04-28 20:30:00,,,,,,0.0,301.16,1.32,292.02,0.0
2023-04-28 20:45:00,,,,,,0.0,301.05,1.23,291.06,0.0
2023-04-28 21:00:00,,,302.06055,1.245904,-0.32174778,0.0,300.94,1.15,289.97,0.0
2023-04-28 21:15:00,,,,,,0.0,300.83,1.07,288.72,0.0
2023-04-28 21:30:00,,,,,,0.0,300.72,0.99,287.25,0.0
2023-04-28 21:45:00,,,,,,0.0,300.61,0.91,285.52,0.0
2023-04-28 22:00:00,,,301.14087,1.342474,-0.45186996,0.0,300.5,0.83,283.46,0.0
2023-04-28 22:15:00,,,,,,0.0,300.43,0.82,279.58,0.0
2023-04-28 22:30:00,,,,,,0.0,300.36,0.82,275.67,0.0
2023-04-28 22:45:00,,,,,,0.0,300.28,0.82,271.77,0.0
2023-04-28 23:00:00,,,300.4314,1.4494991,-0.46653175,0.0,300.21,0.83,267.91,0.0
2023-04-28 23:15:00,,,,,,0.0,300.14,0.84,264.13,0.0
2023-04-28 23:30:00,,,,,,0.0,300.07,0.85,260.45,0.0
2023-04-28 23:45:00,,,,,,0.0,299.99,0.87,256.89,0.0
2023-04-29 00:00:00,,,299.98315,1.3578453,-0.5178461,0.0,299.92,0.89,253.49,0.0
2023-04-29 00:15:00,,,,,,0.0,299.85,0.91,250.24,0.0
2023-04-29 00:30:00,,,,,,0.0,299.78,0.94,247.17,0.0
2023-04-29 00:45:00,,,,,,0.0,299.7,0.97,244.27,0.0
2023-04-29 01:00:00,,,299.90308,1.3692331,-0.2753935,0.0,299.63,1.0,241.54,0.0
2023-04-29 01:15:00,,,,,,0.0,299.44,0.98,244.01,0.0
2023-04-29 01:30:00,,,,,,0.0,299.26,0.97,246.56,0.0
2023-04-29 01:45:00,,,,,,0.0,299.07,0.95,249.19,0.0
2023-04-29 02:00:00,,,299.8335,1.5230608,-0.092972755,0.0,298.88,0.94,251.88,0.0
2023-04-29 02:15:00,,,,,,0.0,298.7,0.93,254.63,0.0
2023-04-29 02:30:00,,,,,,0.0,298.51,0.93,257.43,0.0
2023-04-29 02:45:00,,,,,,0.0,298.33,0.92,260.26,0.0
2023-04-29 03:00:00,,,299.24512,1.4248514,-0.066809654,0.0,298.14,0.92,263.11,0.0
2023-04-29 03:15:00,,,,,,0.0,297.95,0.92,265.97,0.0
2023-04-29 03:30:00,,,,,,0.0,297.77,0.92,268.82,0.0
2023-04-29 03:45:00,,,,,,0.0,297.58,0.93,271.65,0.0
2023-04-29 04:00:00,,,298.8213,1.3829069,-0.26614952,0.0,297.39,0.93,274.44,0.0
2023-04-29 04:15:00,,,,,,0.0,297.52,0.83,273.85,0.0
2023-04-29 04:30:00,,,,,,0.0,297.65,0.73,273.09,0.0
2023-04-29 04:45:00,,,,,,0.0,297.78,0.62,272.07,0.0
2023-04-29 05:00:00,,,298.39697,1.217371,-0.5731392,0.0,297.91,0.52,270.66,0.0
2023-04-29 05:15:00,,,,,,0.0,298.04,0.42,268.57,0.0
2023-04-29 05:30:00,,,,,,0.0,298.17,0.32,265.14,0.0
2023-04-29 05:45:00,,,,,,0.9348333333333334,298.3,0.22,258.59,0.0
2023-04-29 06:00:00,,,297.979,1.068636,-0.78701115,9.631166666666669,298.43,0.13,242.17,0.0170047895718134
2023-04-29 06:15:00,,,,,,24.964333333333336,298.56,0.08,188.82,4.444709874893694
2023-04-29 06:30:00,,,,,,56.65316666666666,298.69,0.13,135.98,25.84265253028672
2023-04-29 06:45:00,,,,,,91.86233333333332,298.82,0.22,119.74,63.13042671031945
2023-04-29 07:00:00,0.0,0.0,299.5642,1.8111734,-0.9074974,131.31216666666668,298.95,0.32,113.24,110.42501008495373
2023-04-29 07:15:00,,,,,,186.48066666666668,299.41,0.38,121.91,163.5079750783367
2023-04-29 07:30:00,,,,,,238.49616666666668,299.87,0.45,128.01,219.73490977774105
2023-04-29 07:45:00,,,,,,296.477,300.33,0.53,132.44,277.3990239441649
2023-04-29 08:00:00,248.45259,245.04297,301.64673,1.9306211,-0.18374157,345.4221666666666,300.78,0.6,135.76,335.33023483789134
2023-04-29 08:15:00,,,,,,391.839,301.24,0.68,138.34,392.6751175113288
2023-04-29 08:30:00,,,,,,461.2315,301.7,0.76,140.38,448.7761515451416
2023-04-29 08:45:00,,,,,,514.3684999999999,302.16,0.84,142.04,503.10352912830126
2023-04-29 09:00:00,464.78076,448.08478,303.5166,1.894681,0.40696526,560.16,302.62,0.92,143.41,555.2153397196721
2023-04-29 09:15:00,,,,,,620.3553333333333,303.08,1.0,144.56,604.7335923243509
2023-04-29 09:30:00,,,,,,661.5783333333333,303.53,1.08,145.54,651.3293906712562
2023-04-29 09:45:00,,,,,,716.446,303.99,1.17,146.38,694.7135730247444
2023-04-29 10:00:00,664.4803,652.1922,305.50244,1.8116112,1.0061121,743.3114999999999,304.45,1.25,147.11,734.6307099886452
2023-04-29 10:15:00,,,,,,772.8906666666666,304.79,1.23,151.02,770.8552170401698
2023-04-29 10:30:00,,,,,,809.9164999999999,305.13,1.23,155.0,803.1888256633861
2023-04-29 10:45:00,,,,,,840.9449999999999,305.47,1.22,159.01,831.4589405579507
2023-04-29 11:00:00,815.99194,795.9522,306.26416,1.2594604,1.4176006,870.5926666666667,305.81,1.23,163.01,855.5175805162639
2023-04-29 11:15:00,,,,,,893.768,306.15,1.24,166.96,875.2407057850253
2023-04-29 11:30:00,,,,,,905.7941666666666,306.49,1.26,170.83,890.5278029243352
2023-04-29 11:45:00,,,,,,936.0951666666666,306.83,1.28,174.59,901.3016514415458
2023-04-29 12:00:00,902.28864,893.7806,307.38477,1.1156454,1.503377,941.4361666666666,307.17,1.3,178.2,907.508313359926
2023-04-29 12:15:00,,,,,,904.602,307.51,1.34,181.66,909.118502914365
2023-04-29 12:30:00,,,,,,921.0506666666666,307.85,1.37,184.94,906.12675830982
2023-04-29 12:45:00,,,,,,956.8415,308.19,1.41,188.05,898.5444931034407
2023-04-29 13:00:00,907.03613,707.08276,306.71655,1.0830956,1.3433409,953.2268333333334,308.53,1.46,190.97,886.4087702315851
2023-04-29 13:15:00,,,,,,946.0305,308.34,1.52,196.74,869.7805451629697
2023-04-29 13:30:00,,,,,,823.8653333333333,308.16,1.59,202.02,848.7440175558693
2023-04-29 13:45:00,,,,,,942.621,307.98,1.68,206.81,823.4067329229897
2023-04-29 14:00:00,849.18805,598.38525,305.302,1.6115303,1.2694855,940.6255,307.79,1.77,211.1,793.8998662570862
2023-04-29 14:15:00,,,,,,911.1763333333332,307.61,1.88,214.94,760.3787041117388
2023-04-29 14:30:00,,,,,,230.024,307.43,1.99,218.35,723.0234171296521
2023-04-29 14:45:00,,,,,,260.3435,307.24,2.11,221.39,682.0402698231877
2023-04-29 15:00:00,733.4483,600.69586,304.30566,1.6793575,-0.15330315,182.7808333333333,307.06,2.23,224.1,637.6634914805658
