Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-01-08 20:00:00,,,293.0537,0.16544533,-0.5816269,0.0,290.88,0.9,48.95,0.0
2023-01-08 20:15:00,,,,,,0.0,290.69,0.93,50.4,0.0
2023-01-08 20:30:00,,,,,,0.0,290.49,0.97,51.75,0.0
2023-01-08 20:45:00,,,,,,0.0,290.3,1.0,53.01,0.0
2023-01-08 21:00:00,,,291.9353,0.019593239,-0.741519,0.0,290.11,1.04,54.18,0.0
2023-01-08 21:15:00,,,,,,0.0,289.91,1.07,55.27,0.0
2023-01-08 21:30:00,,,,,,0.0,289.72,1.11,56.29,0.0
2023-01-08 21:45:00,,,,,,0.0,289.53,1.14,57.25,0.0
2023-01-08 22:00:00,,,291.11523,-0.27404785,-0.8428831,0.0,289.34,1.18,58.15,0.0
2023-01-08 22:15:00,,,,,,0.0,289.18,1.17,57.9,0.0
2023-01-08 22:30:00,,,,,,0.0,289.02,1.15,57.65,0.0
2023-01-08 22:45:00,,,,,,0.0,288.87,1.14,57.4,0.0
2023-01-08 23:00:00,,,289.9724,-0.16243649,-0.95710945,0.0,288.71,1.13,57.14,0.0
2023-01-08 23:15:00,,,,,,0.0,288.55,1.12,56.87,0.0
2023-01-08 23:30:00,,,,,,0.0,288.4,1.1,56.6,0.0
2023-01-08 23:45:00,,,,,,0.0,288.24,1.09,56.32,0.0
2023-01-09 00:00:00,,,288.7334,-0.28629684,-1.0798283,0.0,288.08,1.08,56.03,0.0
2023-01-09 00:15:00,,,,,,0.0,287.93,1.06,55.74,0.0
2023-01-09 00:30:00,,,,,,0.0,287.77,1.05,55.44,0.0
2023-01-09 00:45:00,,,,,,0.0,287.61,1.04,55.13,0.0
2023-01-09 01:00:00,,,287.33862,-0.39556313,-1.1790085,0.0,287.46,1.03,54.82,0.0
2023-01-09 01:15:00,,,,,,0.0,287.36,1.02,52.96,0.0
2023-01-09 01:30:00,,,,,,0.0,287.26,1.02,51.1,0.0
2023-01-09 01:45:00,,,,,,0.0,287.15,1.03,49.25,0.0
2023-01-09 02:00:00,,,285.88135,-0.5464916,-1.2380733,0.0,287.05,1.03,47.4,0.0
2023-01-09 02:15:00,,,,,,0.0,286.95,1.03,45.56,0.0
2023-01-09 02:30:00,,,,,,0.0,286.85,1.04,43.73,0.0
2023-01-09 02:45:00,,,,,,0.0,286.75,1.04,41.92,0.0
2023-01-09 03:00:00,,,285.14624,-0.61696625,-1.1575336,0.0,286.65,1.05,40.13,0.0
2023-01-09 03:15:00,,,,,,0.0,286.55,1.06,38.37,0.0
2023-01-09 03:30:00,,,,,,0.0,286.45,1.06,36.63,0.0
2023-01-09 03:45:00,,,,,,0.0,286.34,1.07,34.92,0.0
2023-01-09 04:00:00,,,284.6228,-0.63416576,-1.0933723,0.0,286.24,1.08,33.24,0.0
2023-01-09 04:15:00,,,,,,0.0,286.15,1.08,32.39,0.0
2023-01-09 04:30:00,,,,,,0.0,286.05,1.07,31.54,0.0
2023-01-09 04:45:00,,,,,,0.0,285.95,1.07,30.67,0.0
2023-01-09 05:00:00,,,284.19043,-0.6176281,-1.0399475,0.0,285.85,1.06,29.8,0.0
2023-01-09 05:15:00,,,,,,0.0,285.76,1.06,28.92,0.0
2023-01-09 05:30:00,,,,,,0.0,285.66,1.06,28.04,0.0
2023-01-09 05:45:00,,,,,,0.0,285.56,1.05,27.15,0.0
2023-01-09 06:00:00,,,283.81348,-0.6427345,-1.0136871,0.0,285.46,1.05,26.25,0.0
2023-01-09 06:15:00,,,,,,0.0,285.37,1.05,25.35,0.0
2023-01-09 06:30:00,,,,,,0.0,285.27,1.04,24.45,0.0
2023-01-09 06:45:00,,,,,,0.0,285.17,1.04,23.53,0.0
2023-01-09 07:00:00,0.0,0.0,283.39502,-1.0662374,-1.0648575,0.8301666666666667,285.07,1.04,22.62,0.0
2023-01-09 07:15:00,,,,,,9.443166666666666,285.9,0.94,21.16,1.422140701829811
2023-01-09 07:30:00,,,,,,24.022166666666667,286.73,0.84,19.37,22.85246413673259
2023-01-09 07:45:00,,,,,,37.592666666666666,287.56,0.74,17.09,64.88882946929886
2023-01-09 08:00:00,58.919044,58.89868,285.75098,-0.9700632,-1.0879498,49.137166666666666,288.39,0.65,14.15,116.14933916560412
2023-01-09 08:15:00,,,,,,61.16949999999999,289.22,0.55,10.19,170.95818771192182
2023-01-09 08:30:00,,,,,,73.19783333333334,290.05,0.46,4.66,226.6738186914925
2023-01-09 08:45:00,,,,,,273.2573333333333,290.88,0.38,356.61,281.8926632623098
2023-01-09 09:00:00,266.27643,266.46564,291.052,-0.65888786,-0.6225252,322.894,291.72,0.31,344.45,335.75722300571294
2023-01-09 09:15:00,,,,,,367.8786666666667,292.55,0.26,326.34,387.6781758360784
2023-01-09 09:30:00,,,,,,419.1135,293.38,0.24,303.03,437.21229891341073
2023-01-09 09:45:00,,,,,,463.0308333333333,294.21,0.27,280.65,484.0042349494225
2023-01-09 10:00:00,478.67203,479.02957,294.6853,-0.6767359,-0.36359406,505.5295,295.04,0.33,264.17,527.7567698002383
2023-01-09 10:15:00,,,,,,546.055,295.52,0.39,256.89,568.2148345615367
2023-01-09 10:30:00,,,,,,583.315,296.01,0.46,251.73,605.1565432548846
2023-01-09 10:45:00,,,,,,617.286,296.5,0.53,247.93,638.3880289260659
2023-01-09 11:00:00,650.0289,650.4261,297.09253,-0.84452343,-0.292058,650.779,296.99,0.6,245.04,667.7404176957476
2023-01-09 11:15:00,,,,,,675.2281666666667,297.48,0.68,242.78,693.0680453081069
2023-01-09 11:30:00,,,,,,699.1179999999999,297.96,0.75,240.97,714.2474119874918
2023-01-09 11:45:00,,,,,,694.4608333333333,298.45,0.83,239.48,731.1765810904885
2023-01-09 12:00:00,761.92554,762.19446,298.7495,-0.8359957,-0.34013748,677.245,298.94,0.9,238.25,743.7748442753108
2023-01-09 12:15:00,,,,,,738.562,299.43,0.98,237.21,751.9825441615338
2023-01-09 12:30:00,,,,,,745.4641666666666,299.91,1.06,236.32,755.7609868787029
2023-01-09 12:45:00,,,,,,737.2871666666666,300.4,1.13,235.55,755.0924032921463
2023-01-09 13:00:00,804.42804,804.5378,299.88696,-0.54460144,-0.20735455,734.3993333333333,300.89,1.21,234.88,749.9799356288711
2023-01-09 13:15:00,,,,,,727.1173333333334,300.88,1.22,235.29,740.4476396456132
2023-01-09 13:30:00,,,,,,715.5435,300.86,1.23,235.7,726.5405040457237
2023-01-09 13:45:00,,,,,,702.6648333333334,300.85,1.24,236.09,708.3245007348181
2023-01-09 14:00:00,774.0875,774.09863,300.56714,-0.19767189,0.047070503,683.2051666666666,300.83,1.24,236.49,685.88669396215
2023-01-09 14:15:00,,,,,,659.7931666666666,300.82,1.25,236.87,659.3354563696774
2023-01-09 14:30:00,,,,,,676.4903333333333,300.81,1.26,237.26,628.8008700156535
2023-01-09 14:45:00,,,,,,466.17516666666666,300.79,1.27,237.63,594.435438349258
2023-01-09 15:00:00,673.33136,678.9311,300.73755,0.06431103,0.24526978,483.7015,300.78,1.28,238.0,556.4153150739627
2023-01-09 15:15:00,,,,,,319.2803333333333,300.77,1.29,238.37,514.9423948583747
2023-01-09 15:30:00,,,,,,483.054,300.75,1.3,238.73,470.2478626042631
2023-01-09 15:45:00,,,,,,414.3685,300.74,1.31,239.09,422.5982741398368
2023-01-09 16:00:00,511.03665,517.6581,300.37183,0.1620121,0.4846077,357.5421666666667,300.73,1.31,239.44,372.3061863966244
2023-01-09 16:15:00,,,,,,307.52750000000003,299.99,1.12,241.3,319.7493371386915
2023-01-09 16:30:00,,,,,,251.9408333333333,299.26,0.93,243.91,265.40680014969286
2023-01-09 16:45:00,,,,,,198.9335,298.52,0.75,247.84,209.93116257939548
2023-01-09 17:00:00,304.71777,301.47723,299.2256,0.11162186,0.86701965,44.2255,297.79,0.57,254.32,154.30339766614992
2023-01-09 17:15:00,,,,,,35.63866666666666,297.05,0.4,266.49,100.19507453656198
2023-01-09 17:30:00,,,,,,26.689833333333336,296.32,0.27,292.39,50.89158566416064
2023-01-09 17:45:00,,,,,,15.630833333333332,295.59,0.26,335.43,13.609717632750131
2023-01-09 18:00:00,90.7,87.66055,295.93604,0.02325058,1.0198202,3.9115,294.85,0.36,6.3,0.1351477445872505
2023-01-09 18:15:00,,,,,,0.0,294.12,0.52,20.81,0.0
2023-01-09 18:30:00,,,,,,0.0,293.38,0.7,28.26,0.0
2023-01-09 18:45:00,,,,,,0.0,292.65,0.89,32.65,0.0
2023-01-09 19:00:00,0.14222223,0.14222223,295.125,-0.63159657,0.3154459,0.0,291.91,1.08,35.52,0.0
2023-01-09 19:15:00,,,,,,0.0,291.72,1.08,37.21,0.0
2023-01-09 19:30:00,,,,,,0.0,291.52,1.07,38.9,0.0
2023-01-09 19:45:00,,,,,,0.0,291.32,1.07,40.6,0.0
2023-01-09 20:00:00,,,293.94116,-0.8164921,-0.17442131,0.0,291.13,1.08,42.29,0.0
2023-01-09 20:15:00,,,,,,0.0,290.93,1.08,43.98,0.0
2023-01-09 20:30:00,,,,,,0.0,290.73,1.08,45.66,0.0
2023-01-09 20:45:00,,,,,,0.0,290.54,1.09,47.32,0.0
2023-01-09 21:00:00,,,292.2854,-0.30750465,-0.30434036,0.0,290.34,1.09,48.98,0.0
2023-01-09 21:15:00,,,,,,0.0,290.14,1.1,50.61,0.0
2023-01-09 21:30:00,,,,,,0.0,289.95,1.1,52.23,0.0
2023-01-09 21:45:00,,,,,,0.0,289.75,1.11,53.83,0.0
2023-01-09 22:00:00,,,291.53638,-0.2400217,-0.3672924,0.0,289.55,1.12,55.4,0.0
2023-01-09 22:15:00,,,,,,0.0,289.38,1.11,53.82,0.0
2023-01-09 22:30:00,,,,,,0.0,289.21,1.11,52.22,0.0
2023-01-09 22:45:00,,,,,,0.0,289.05,1.1,50.61,0.0
2023-01-09 23:00:00,,,290.0901,-0.42517757,-0.5250788,0.0,288.88,1.1,48.98,0.0
2023-01-09 23:15:00,,,,,,0.0,288.71,1.1,47.35,0.0
2023-01-09 23:30:00,,,,,,0.0,288.54,1.09,45.7,0.0
2023-01-09 23:45:00,,,,,,0.0,288.37,1.09,44.05,0.0
2023-01-10 00:00:00,,,288.72876,-0.51711273,-0.704834,0.0,288.2,1.09,42.4,0.0
2023-01-10 00:15:00,,,,,,0.0,288.04,1.09,40.75,0.0
2023-01-10 00:30:00,,,,,,0.0,287.87,1.09,39.1,0.0
2023-01-10 00:45:00,,,,,,0.0,287.7,1.1,37.45,0.0
2023-01-10 01:00:00,,,287.96045,-0.5539484,-0.89864254,0.0,287.53,1.1,35.82,0.0
2023-01-10 01:15:00,,,,,,0.0,287.43,1.09,34.6,0.0
2023-01-10 01:30:00,,,,,,0.0,287.33,1.09,33.37,0.0
2023-01-10 01:45:00,,,,,,0.0,287.23,1.09,32.13,0.0
2023-01-10 02:00:00,,,288.0559,-0.5187597,-0.97389317,0.0,287.12,1.08,30.88,0.0
2023-01-10 02:15:00,,,,,,0.0,287.02,1.08,29.63,0.0
2023-01-10 02:30:00,,,,,,0.0,286.92,1.08,28.38,0.0
2023-01-10 02:45:00,,,,,,0.0,286.82,1.08,27.12,0.0
2023-01-10 03:00:00,,,288.11035,-0.50146866,-0.9068804,0.0,286.72,1.08,25.86,0.0
2023-01-10 03:15:00,,,,,,0.0,286.62,1.08,24.6,0.0
2023-01-10 03:30:00,,,,,,0.0,286.51,1.08,23.34,0.0
2023-01-10 03:45:00,,,,,,0.0,286.41,1.08,22.08,0.0
2023-01-10 04:00:00,,,287.79224,-0.5030079,-0.83482647,0.0,286.31,1.08,20.82,0.0
2023-01-10 04:15:00,,,,,,0.0,286.23,1.08,20.25,0.0
2023-01-10 04:30:00,,,,,,0.0,286.14,1.08,19.68,0.0
2023-01-10 04:45:00,,,,,,0.0,286.05,1.07,19.11,0.0
2023-01-10 05:00:00,,,287.40747,-0.5071621,-0.75953484,0.0,285.97,1.07,18.53,0.0
2023-01-10 05:15:00,,,,,,0.0,285.88,1.07,17.95,0.0
2023-01-10 05:30:00,,,,,,0.0,285.79,1.07,17.37,0.0
2023-01-10 05:45:00,,,,,,0.0,285.71,1.06,16.78,0.0
2023-01-10 06:00:00,,,286.9077,-0.5168133,-0.74525833,0.0,285.62,1.06,16.2,0.0
2023-01-10 06:15:00,,,,,,0.0,285.53,1.06,15.61,0.0
2023-01-10 06:30:00,,,,,,0.0,285.45,1.06,15.01,0.0
2023-01-10 06:45:00,,,,,,0.0,285.36,1.06,14.42,0.0
2023-01-10 07:00:00,0.0,0.0,285.08862,-0.9448528,-0.845912,1.3213333333333332,285.27,1.05,13.82,0.0
2023-01-10 07:15:00,,,,,,7.8015,286.09,0.93,11.76,1.3399704906612304
2023-01-10 07:30:00,,,,,,28.093166666666665,286.91,0.82,9.09,22.51494155096468
2023-01-10 07:45:00,,,,,,35.7,287.73,0.7,5.51,64.47267516514034
2023-01-10 08:00:00,54.46788,50.454063,287.16504,-0.84404564,-0.91289234,75.0715,288.55,0.59,0.55,115.757246855346
2023-01-10 08:15:00,,,,,,79.68266666666666,289.37,0.48,353.32,170.63502252013103
2023-01-10 08:30:00,,,,,,76.06583333333333,290.19,0.39,342.3,226.4420249110483
2023-01-10 08:45:00,,,,,,267.0271666666667,291.0,0.31,325.34,281.765382738278
2023-01-10 09:00:00,252.73018,240.88496,291.864,-0.5129757,-0.42736435,371.9721666666666,291.82,0.28,301.9,335.7431723508083
2023-01-10 09:15:00,,,,,,166.25133333333332,292.64,0.3,277.65,387.7836370208766
2023-01-10 09:30:00,,,,,,419.8565,293.46,0.37,259.31,437.4420085394189
2023-01-10 09:45:00,,,,,,462.8635,294.28,0.46,247.31,484.3618126253316
2023-01-10 10:00:00,461.14557,453.99564,295.34717,-0.47307014,-0.17286777,509.8751666666666,295.1,0.57,239.47,528.2449375327938
2023-01-10 10:15:00,,,,,,588.9745,295.56,0.65,236.69,568.8355349998343
2023-01-10 10:30:00,,,,,,594.1141666666666,296.02,0.74,234.56,605.9110064580055
2023-01-10 10:45:00,,,,,,509.1075,296.48,0.82,232.88,639.2768120038638
2023-01-10 11:00:00,631.26697,619.22046,297.67627,-0.41871262,0.00762558,660.1446666666667,296.94,0.91,231.53,668.7634299046107
2023-01-10 11:15:00,,,,,,690.0633333333334,297.41,1.0,230.41,694.224565390309
2023-01-10 11:30:00,,,,,,700.8618333333333,297.87,1.09,229.47,715.5361015392192
2023-01-10 11:45:00,,,,,,719.2846666666667,298.33,1.18,228.68,732.5954961081026
2023-01-10 12:00:00,742.7,723.1218,299.15723,0.16268635,0.059811592,735.046,298.79,1.27,228.0,745.3214460923566
2023-01-10 12:15:00,,,,,,742.9416666666667,299.25,1.36,227.4,753.6537104192581
2023-01-10 12:30:00,,,,,,744.1068333333334,299.71,1.45,226.88,757.553022797887
2023-01-10 12:45:00,,,,,,743.9993333333333,300.18,1.54,226.42,757.001053237327
2023-01-10 13:00:00,786.2756,609.6053,299.58374,0.9903364,0.34840775,744.8373333333333,300.64,1.63,226.02,752.0003947161828
2023-01-10 13:15:00,,,,,,738.0106666666667,300.63,1.6,226.95,742.5745648947458
2023-01-10 13:30:00,,,,,,731.0163333333333,300.63,1.57,227.91,728.7680242675636
2023-01-10 13:45:00,,,,,,710.5035,300.63,1.54,228.92,710.6462239215022
2023-01-10 14:00:00,759.38416,516.8514,299.79346,1.1649656,0.7763643,696.88,300.62,1.51,229.96,688.2957103219754
2023-01-10 14:15:00,,,,,,669.3805,300.62,1.48,231.04,661.8243341903633
2023-01-10 14:30:00,,,,,,634.7361666666667,300.62,1.45,232.16,631.3616400115327
2023-01-10 14:45:00,,,,,,593.3643333333333,300.61,1.43,233.33,597.0595596287441
2023-01-10 15:00:00,661.33636,489.6164,299.93823,0.9521103,1.0650864,550.1795,300.61,1.4,234.55,559.0936115651747
2023-01-10 15:15:00,,,,,,513.0226666666666,300.61,1.37,235.8,517.664943427948
2023-01-10 15:30:00,,,,,,457.9501666666666,300.6,1.35,237.11,473.0038001186161
2023-01-10 15:45:00,,,,,,411.678,300.6,1.32,238.47,425.3754638351358
2023-01-10 16:00:00,502.58444,451.99362,299.8772,0.752038,1.1249628,366.70133333333337,300.6,1.3,239.87,375.0906296053908
2023-01-10 16:15:00,,,,,,314.745,299.89,1.11,241.45,322.52410021367825
2023-01-10 16:30:00,,,,,,264.4513333333333,299.18,0.93,243.65,268.14996096709814
2023-01-10 16:45:00,,,,,,212.13366666666664,298.48,0.75,246.93,212.6116276757314
2023-01-10 17:00:00,299.75333,236.10222,298.6631,0.47277832,0.81454086,36.09766666666667,297.77,0.57,252.28,156.8716971276883
2023-01-10 17:15:00,,,,,,29.175,297.06,0.4,262.27,102.561232576968
2023-01-10 17:30:00,,,,,,22.184500000000003,296.36,0.26,284.48,52.86799583823969
2023-01-10 17:45:00,,,,,,13.590833333333334,295.65,0.21,329.58,14.785739889647983
2023-01-10 18:00:00,89.74778,79.478615,295.92017,0.113677025,0.38519096,4.562,294.95,0.31,6.8,0.2158036765878034
2023-01-10 18:15:00,,,,,,0.0,294.24,0.46,23.14,0.0
2023-01-10 18:30:00,,,,,,0.0,293.53,0.63,30.96,0.0
2023-01-10 18:45:00,,,,,,0.0,292.83,0.81,35.39,0.0
2023-01-10 19:00:00,0.17777778,0.14222223,295.7422,-0.13623142,-0.010917664,0.0,292.12,1.0,38.2,0.0
2023-01-10 19:15:00,,,,,,0.0,291.9,1.0,38.09,0.0
2023-01-10 19:30:00,,,,,,0.0,291.67,1.01,37.98,0.0
2023-01-10 19:45:00,,,,,,0.0,291.45,1.01,37.86,0.0
2023-01-10 20:00:00,,,294.6338,-0.42392635,-0.56548977,0.0,291.22,1.02,37.75,0.0
2023-01-10 20:15:00,,,,,,0.0,290.99,1.03,37.64,0.0
2023-01-10 20:30:00,,,,,,0.0,290.77,1.03,37.54,0.0
2023-01-10 20:45:00,,,,,,0.0,290.54,1.04,37.43,0.0
2023-01-10 21:00:00,,,293.6809,-0.23078442,-0.51078224,0.0,290.32,1.04,37.32,0.0
2023-01-10 21:15:00,,,,,,0.0,290.09,1.05,37.22,0.0
2023-01-10 21:30:00,,,,,,0.0,289.87,1.06,37.12,0.0
2023-01-10 21:45:00,,,,,,0.0,289.64,1.06,37.01,0.0
2023-01-10 22:00:00,,,291.51587,-0.14708424,-0.42187023,0.0,289.42,1.07,36.91,0.0
2023-01-10 22:15:00,,,,,,0.0,289.25,1.04,37.97,0.0
2023-01-10 22:30:00,,,,,,0.0,289.07,1.02,39.07,0.0
2023-01-10 22:45:00,,,,,,0.0,288.9,0.99,40.23,0.0
2023-01-10 23:00:00,,,290.3452,-0.35188103,-0.3107252,0.0,288.73,0.97,41.45,0.0
2023-01-10 23:15:00,,,,,,0.0,288.56,0.94,42.74,0.0
2023-01-10 23:30:00,,,,,,0.0,288.39,0.92,44.09,0.0
2023-01-10 23:45:00,,,,,,0.0,288.22,0.9,45.51,0.0
2023-01-11 00:00:00,,,288.99292,-0.4351473,-0.32802963,0.0,288.05,0.88,47.0,0.0
2023-01-11 00:15:00,,,,,,0.0,287.88,0.85,48.57,0.0
2023-01-11 00:30:00,,,,,,0.0,287.71,0.83,50.22,0.0
2023-01-11 00:45:00,,,,,,0.0,287.54,0.81,51.95,0.0
2023-01-11 01:00:00,,,288.1775,-0.44073677,-0.411726,0.0,287.36,0.79,53.77,0.0
2023-01-11 01:15:00,,,,,,0.0,287.26,0.79,51.3,0.0
2023-01-11 01:30:00,,,,,,0.0,287.16,0.79,48.81,0.0
2023-01-11 01:45:00,,,,,,0.0,287.06,0.79,46.31,0.0
2023-01-11 02:00:00,,,287.63745,-0.4192028,-0.51271915,0.0,286.95,0.79,43.81,0.0
2023-01-11 02:15:00,,,,,,0.0,286.85,0.79,41.32,0.0
2023-01-11 02:30:00,,,,,,0.0,286.75,0.79,38.85,0.0
2023-01-11 02:45:00,,,,,,0.0,286.64,0.8,36.41,0.0
2023-01-11 03:00:00,,,287.24365,-0.4417553,-0.53515816,0.0,286.54,0.8,34.0,0.0
2023-01-11 03:15:00,,,,,,0.0,286.44,0.81,31.63,0.0
2023-01-11 03:30:00,,,,,,0.0,286.33,0.82,29.31,0.0
2023-01-11 03:45:00,,,,,,0.0,286.23,0.83,27.05,0.0
2023-01-11 04:00:00,,,286.74976,-0.47070408,-0.5234947,0.0,286.13,0.84,24.85,0.0
2023-01-11 04:15:00,,,,,,0.0,286.05,0.85,24.81,0.0
2023-01-11 04:30:00,,,,,,0.0,285.97,0.85,24.76,0.0
2023-01-11 04:45:00,,,,,,0.0,285.89,0.85,24.71,0.0
2023-01-11 05:00:00,,,286.42334,-0.5114546,-0.5149641,0.0,285.81,0.85,24.67,0.0
2023-01-11 05:15:00,,,,,,0.0,285.74,0.85,24.62,0.0
2023-01-11 05:30:00,,,,,,0.0,285.66,0.86,24.58,0.0
2023-01-11 05:45:00,,,,,,0.0,285.58,0.86,24.53,0.0
2023-01-11 06:00:00,,,286.15894,-0.5238514,-0.4432497,0.0,285.5,0.86,24.49,0.0
2023-01-11 06:15:00,,,,,,0.0,285.42,0.86,24.44,0.0
2023-01-11 06:30:00,,,,,,0.0,285.35,0.87,24.4,0.0
2023-01-11 06:45:00,,,,,,0.0,285.27,0.87,24.35,0.0
2023-01-11 07:00:00,0.0,0.0,285.8606,-0.7860317,-0.65483665,0.7741666666666667,285.19,0.87,24.31,0.0
2023-01-11 07:15:00,,,,,,8.316166666666668,286.01,0.75,22.2,1.2694073763560143
2023-01-11 07:30:00,,,,,,20.45083333333333,286.83,0.63,19.31,22.22202556779745
2023-01-11 07:45:00,,,,,,31.867666666666665,287.64,0.52,15.11,64.12015306317993
2023-01-11 08:00:00,54.40512,50.02722,287.2798,-0.77454376,-0.73526764,50.17916666666667,288.46,0.41,8.59,115.4389428029197
2023-01-11 08:15:00,,,,,,57.31433333333334,289.28,0.31,357.51,170.39171864501628
2023-01-11 08:30:00,,,,,,71.59116666666667,290.1,0.23,337.26,226.29411076771729
2023-01-11 08:45:00,,,,,,224.20166666666665,290.92,0.2,304.62,281.7248242730647
2023-01-11 09:00:00,253.10342,201.21713,291.51733,-0.5741644,-0.46502686,327.6736666666667,291.73,0.24,273.51,335.81792518849414
2023-01-11 09:15:00,,,,,,376.0161666666666,292.55,0.32,255.06,387.97943484507545
2023-01-11 09:30:00,,,,,,425.5578333333333,293.37,0.43,244.92,437.7631567227567
2023-01-11 09:45:00,,,,,,472.7966666666667,294.19,0.54,238.86,484.811568076405
2023-01-11 10:00:00,462.6906,425.5912,295.15894,-0.35338688,-0.08092117,517.6503333333334,295.0,0.65,234.91,528.8257020332164
2023-01-11 10:15:00,,,,,,559.688,295.44,0.76,231.3,569.5489588487651
2023-01-11 10:30:00,,,,,,595.6299999999999,295.88,0.87,228.6,606.7580468163492
2023-01-11 10:45:00,,,,,,631.5466666666667,296.31,0.98,226.5,640.257767605936
2023-01-11 11:00:00,635.42,601.30695,297.57983,-0.16974926,0.3643751,664.7813333333335,296.75,1.1,224.84,669.8779632837773
2023-01-11 11:15:00,,,,,,691.3380000000001,297.18,1.21,223.49,695.4717186034237
2023-01-11 11:30:00,,,,,,716.1486666666666,297.62,1.33,222.38,716.914308706408
2023-01-11 11:45:00,,,,,,738.5661666666667,298.06,1.44,221.44,734.1025946343481
2023-01-11 12:00:00,750.1494,733.9461,299.1206,0.4732771,0.7692251,753.2765,298.49,1.56,220.64,746.9546876067842
2023-01-11 12:15:00,,,,,,756.5451666666667,298.93,1.67,219.95,755.4097719615598
2023-01-11 12:30:00,,,,,,757.9413333333333,299.36,1.79,219.35,759.4280184453406
2023-01-11 12:45:00,,,,,,762.6146666666666,299.8,1.9,218.82,758.9905461141302
2023-01-11 13:00:00,797.26196,784.83527,300.0664,1.1813755,1.1025314,758.4868333333333,300.23,2.02,218.35,754.0994091038448
2023-01-11 13:15:00,,,,,,754.5448333333334,300.26,1.96,219.21,744.7775979237109
2023-01-11 13:30:00,,,,,,735.4876666666667,300.29,1.89,220.11,731.0690563711266
2023-01-11 13:45:00,,,,,,726.9588333333334,300.31,1.83,221.08,713.0387268174801
2023-01-11 14:00:00,772.3361,770.6483,300.58472,1.2596226,1.2792368,712.4055,300.34,1.77,222.12,690.7726506741861
2023-01-11 14:15:00,,,,,,718.6251666666666,300.36,1.71,223.23,664.3781701583662
2023-01-11 14:30:00,,,,,,683.809,300.39,1.65,224.42,633.9843063938494
2023-01-11 14:45:00,,,,,,673.9321666666667,300.41,1.59,225.7,599.742434828238
2023-01-11 15:00:00,675.1553,675.57556,300.68262,1.072814,1.3179951,530.7003333333333,300.44,1.53,227.07,561.8274553846476
2023-01-11 15:15:00,,,,,,552.0840000000001,300.46,1.48,228.56,520.4397872496619
2023-01-11 15:30:00,,,,,,108.73283333333332,300.49,1.42,230.16,475.8087573320644
2023-01-11 15:45:00,,,,,,111.784,300.51,1.37,231.89,428.1984021152373
2023-01-11 16:00:00,514.3097,502.59,300.2251,0.85166836,1.199461,77.07549999999999,300.54,1.31,233.77,377.9175936973194
2023-01-11 16:15:00,,,,,,292.20283333333333,299.78,1.13,234.4,325.3382608958314
2023-01-11 16:30:00,,,,,,268.23016666666666,299.01,0.95,235.26,270.92960850674194
2023-01-11 16:45:00,,,,,,214.10266666666664,298.25,0.77,236.53,215.3260967131601
2023-01-11 17:00:00,308.10556,293.545,299.0979,0.4650755,0.6989918,36.668,297.48,0.59,238.56,159.47243000277876
2023-01-11 17:15:00,,,,,,29.1845,296.72,0.42,242.32,104.9603724407361
2023-01-11 17:30:00,,,,,,22.278166666666667,295.96,0.24,251.48,54.88318781748767
2023-01-11 17:45:00,,,,,,13.744166666666668,295.19,0.1,292.11,16.015988536592303
2023-01-11 18:00:00,93.84055,85.42389,296.77515,0.2024231,0.025299072,4.6771666666666665,294.43,0.16,15.53,0.3219688039317217
2023-01-11 18:15:00,,,,,,0.0,293.66,0.33,33.69,0.0
2023-01-11 18:30:00,,,,,,0.0,292.9,0.5,39.42,0.0
2023-01-11 18:45:00,,,,,,0.0,292.13,0.68,42.16,0.0
2023-01-11 19:00:00,0.2488889,0.28444445,295.73364,-0.64333344,-0.39826584,0.0,291.37,0.86,43.77,0.0
2023-01-11 19:15:00,,,,,,0.0,291.12,0.86,44.16,0.0
2023-01-11 19:30:00,,,,,,0.0,290.87,0.86,44.56,0.0
2023-01-11 19:45:00,,,,,,0.0,290.62,0.86,44.96,0.0
2023-01-11 20:00:00,,,294.7461,-0.50294304,-0.25968742,0.0,290.38,0.86,45.36,0.0
2023-01-11 20:15:00,,,,,,0.0,290.13,0.85,45.76,0.0
2023-01-11 20:30:00,,,,,,0.0,289.88,0.85,46.16,0.0
2023-01-11 20:45:00,,,,,,0.0,289.63,0.85,46.56,0.0
2023-01-11 21:00:00,,,292.4131,-0.51129246,-0.2836237,0.0,289.38,0.85,46.96,0.0
2023-01-11 21:15:00,,,,,,0.0,289.13,0.85,47.36,0.0
2023-01-11 21:30:00,,,,,,0.0,288.88,0.85,47.76,0.0
2023-01-11 21:45:00,,,,,,0.0,288.63,0.85,48.16,0.0
2023-01-11 22:00:00,,,290.2832,-0.4138832,-0.19199371,0.0,288.39,0.85,48.56,0.0
2023-01-11 22:15:00,,,,,,0.0,288.23,0.85,45.49,0.0
2023-01-11 22:30:00,,,,,,0.0,288.08,0.86,42.43,0.0
2023-01-11 22:45:00,,,,,,0.0,287.93,0.86,39.41,0.0
2023-01-11 23:00:00,,,289.33618,-0.28224945,-0.07438278,0.0,287.78,0.87,36.43,0.0
2023-01-11 23:15:00,,,,,,0.0,287.62,0.88,33.53,0.0
2023-01-11 23:30:00,,,,,,0.0,287.47,0.9,30.7,0.0
2023-01-11 23:45:00,,,,,,0.0,287.32,0.91,27.95,0.0
