Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-02-12 16:15:00,,,,,,398.0008333333334,305.41,4.5,168.88,361.1266255698881
2023-02-12 16:30:00,,,,,,340.6626666666667,305.12,4.4,168.09,304.6107417704022
2023-02-12 16:45:00,,,,,,287.9103333333333,304.83,4.3,167.27,247.1342471405844
2023-02-12 17:00:00,348.93777,333.2511,304.0005,2.8650093,0.71224976,220.74166666666667,304.54,4.21,166.4,189.64236378150687
2023-02-12 17:15:00,,,,,,164.77783333333335,304.25,4.11,165.5,133.5533391236537
2023-02-12 17:30:00,,,,,,117.26166666666668,303.95,4.02,164.55,81.1988645786286
2023-02-12 17:45:00,,,,,,84.35366666666667,303.66,3.93,163.56,36.75189769799619
2023-02-12 18:00:00,125.52889,121.19778,302.57275,2.9011612,0.6074619,39.1345,303.37,3.83,162.52,7.638317625726137
2023-02-12 18:15:00,,,,,,4.599333333333333,303.08,3.74,161.43,0.038711844532636
2023-02-12 18:30:00,,,,,,0.0,302.79,3.66,160.29,0.0
2023-02-12 18:45:00,,,,,,0.0,302.5,3.57,159.09,0.0
2023-02-12 19:00:00,4.3733335,4.187778,301.15918,3.3364916,0.25169563,0.0,302.21,3.48,157.83,0.0
2023-02-12 19:15:00,,,,,,0.0,302.06,3.59,160.62,0.0
2023-02-12 19:30:00,,,,,,0.0,301.91,3.71,163.23,0.0
2023-02-12 19:45:00,,,,,,0.0,301.77,3.83,165.68,0.0
2023-02-12 20:00:00,,,300.66895,3.465208,0.22033882,0.0,301.62,3.96,167.97,0.0
2023-02-12 20:15:00,,,,,,0.0,301.48,4.1,170.11,0.0
2023-02-12 20:30:00,,,,,,0.0,301.33,4.24,172.12,0.0
2023-02-12 20:45:00,,,,,,0.0,301.19,4.39,173.99,0.0
2023-02-12 21:00:00,,,300.28516,3.4628382,0.16584015,0.0,301.04,4.54,175.73,0.0
2023-02-12 21:15:00,,,,,,0.0,300.89,4.7,177.37,0.0
2023-02-12 21:30:00,,,,,,0.0,300.75,4.85,178.9,0.0
2023-02-12 21:45:00,,,,,,0.0,300.6,5.02,180.33,0.0
2023-02-12 22:00:00,,,299.99487,3.6102943,0.1792326,0.0,300.46,5.18,181.67,0.0
2023-02-12 22:15:00,,,,,,0.0,300.38,5.11,182.0,0.0
2023-02-12 22:30:00,,,,,,0.0,300.31,5.03,182.34,0.0
2023-02-12 22:45:00,,,,,,0.0,300.24,4.96,182.69,0.0
2023-02-12 23:00:00,,,299.78052,3.8764544,0.27549934,0.0,300.16,4.89,183.05,0.0
2023-02-12 23:15:00,,,,,,0.0,300.09,4.81,183.42,0.0
2023-02-12 23:30:00,,,,,,0.0,300.02,4.74,183.81,0.0
2023-02-12 23:45:00,,,,,,0.0,299.94,4.67,184.2,0.0
2023-02-13 00:00:00,,,299.58325,4.03331,0.49463463,0.0,299.87,4.6,184.61,0.0
2023-02-13 00:15:00,,,,,,0.0,299.8,4.52,185.03,0.0
2023-02-13 00:30:00,,,,,,0.0,299.72,4.45,185.46,0.0
2023-02-13 00:45:00,,,,,,0.0,299.65,4.38,185.91,0.0
2023-02-13 01:00:00,,,299.39014,3.9957561,0.811532,0.0,299.58,4.31,186.38,0.0
2023-02-13 01:15:00,,,,,,0.0,299.54,4.27,186.01,0.0
2023-02-13 01:30:00,,,,,,0.0,299.5,4.24,185.64,0.0
2023-02-13 01:45:00,,,,,,0.0,299.47,4.2,185.26,0.0
2023-02-13 02:00:00,,,299.22778,3.7612867,1.1196985,0.0,299.43,4.16,184.87,0.0
2023-02-13 02:15:00,,,,,,0.0,299.39,4.13,184.48,0.0
2023-02-13 02:30:00,,,,,,0.0,299.36,4.09,184.08,0.0
2023-02-13 02:45:00,,,,,,0.0,299.32,4.06,183.67,0.0
2023-02-13 03:00:00,,,299.05078,3.4561386,1.2381935,0.0,299.28,4.02,183.26,0.0
2023-02-13 03:15:00,,,,,,0.0,299.25,3.98,182.84,0.0
2023-02-13 03:30:00,,,,,,0.0,299.21,3.95,182.41,0.0
2023-02-13 03:45:00,,,,,,0.0,299.17,3.91,181.97,0.0
2023-02-13 04:00:00,,,298.90137,3.1843367,1.1333809,0.0,299.14,3.88,181.53,0.0
2023-02-13 04:15:00,,,,,,0.0,299.1,3.82,180.76,0.0
2023-02-13 04:30:00,,,,,,0.0,299.07,3.75,179.96,0.0
2023-02-13 04:45:00,,,,,,0.0,299.04,3.69,179.13,0.0
2023-02-13 05:00:00,,,298.77124,2.800333,0.8432627,0.0,299.01,3.63,178.28,0.0
2023-02-13 05:15:00,,,,,,0.0,298.98,3.57,177.4,0.0
2023-02-13 05:30:00,,,,,,0.0,298.95,3.51,176.48,0.0
2023-02-13 05:45:00,,,,,,0.0,298.92,3.45,175.54,0.0
2023-02-13 06:00:00,,,298.59326,2.3349676,0.4022169,0.0,298.89,3.39,174.56,0.0
2023-02-13 06:15:00,,,,,,0.0,298.86,3.33,173.55,0.0
2023-02-13 06:30:00,,,,,,0.0,298.83,3.28,172.5,0.0
2023-02-13 06:45:00,,,,,,3.2465,298.8,3.22,171.42,0.0
2023-02-13 07:00:00,0.0,0.0,298.73633,1.8499832,-0.52727413,15.620166666666668,298.77,3.17,170.3,3.099844002682002
2023-02-13 07:15:00,,,,,,47.79683333333333,299.19,3.22,170.88,25.59038523566988
2023-02-13 07:30:00,,,,,,87.66699999999999,299.62,3.28,171.43,66.3167229957666
2023-02-13 07:45:00,,,,,,125.46233333333332,300.04,3.33,171.97,116.8969178104288
2023-02-13 08:00:00,116.625694,112.832306,300.30518,2.3254147,-0.66550064,164.85616666666664,300.47,3.38,172.49,172.26737600650344
2023-02-13 08:15:00,,,,,,146.72783333333334,300.89,3.44,172.99,229.64755795638465
2023-02-13 08:30:00,,,,,,198.72233333333327,301.32,3.49,173.48,287.39506301991867
2023-02-13 08:45:00,,,,,,402.7033333333333,301.74,3.55,173.95,344.44549482081646
2023-02-13 09:00:00,338.18515,312.14868,301.58276,2.5862808,-0.4429779,433.7125,302.17,3.6,174.41,400.0480556654968
2023-02-13 09:15:00,,,,,,481.9133333333333,302.6,3.66,174.85,453.6349210213048
2023-02-13 09:30:00,,,,,,538.583,303.02,3.71,175.29,504.7530462072421
2023-02-13 09:45:00,,,,,,633.3493333333333,303.45,3.77,175.7,553.0267327510695
2023-02-13 10:00:00,558.7964,524.4582,302.70386,2.7670717,-0.21959591,396.0815,303.87,3.82,176.11,598.1361951908441
2023-02-13 10:15:00,,,,,,209.04166666666663,304.1,3.86,176.37,639.8048672930208
2023-02-13 10:30:00,,,,,,277.5068333333333,304.33,3.91,176.63,677.7916873319015
2023-02-13 10:45:00,,,,,,459.6191666666667,304.55,3.95,176.88,711.8863225386069
2023-02-13 11:00:00,736.8875,699.4692,303.49072,3.0062618,0.4778309,526.4271666666667,304.78,3.99,177.12,741.9061795009575
2023-02-13 11:15:00,,,,,,820.0836666666668,305.01,4.03,177.36,767.6945243174313
2023-02-13 11:30:00,,,,,,789.5071666666666,305.23,4.07,177.6,789.1193030705651
2023-02-13 11:45:00,,,,,,815.6646666666667,305.46,4.11,177.83,806.0724077438769
2023-02-13 12:00:00,853.1617,690.9461,303.75293,2.8921232,1.0812511,845.3126666666667,305.69,4.15,178.06,818.4692254274223
2023-02-13 12:15:00,,,,,,834.8956666666667,305.91,4.19,178.28,826.2483665942302
2023-02-13 12:30:00,,,,,,806.9230000000001,306.14,4.23,178.5,829.3715064619869
2023-02-13 12:45:00,,,,,,861.5583333333333,306.37,4.28,178.71,827.8233001758699
2023-02-13 13:00:00,894.0461,798.8986,304.31274,2.6825075,1.4773455,473.5285,306.59,4.32,178.92,821.6113515571255
2023-02-13 13:15:00,,,,,,808.9356666666666,306.51,4.38,177.51,810.7662284070493
2023-02-13 13:30:00,,,,,,825.7088333333334,306.43,4.45,176.14,795.3415277538918
2023-02-13 13:45:00,,,,,,823.722,306.35,4.53,174.81,775.414006291663
2023-02-13 14:00:00,856.2875,767.4117,304.53516,2.5271444,1.4344997,626.0676666666666,306.27,4.6,173.53,751.0838081070724
2023-02-13 14:15:00,,,,,,245.4005,306.19,4.68,172.29,722.4748456413297
2023-02-13 14:30:00,,,,,,704.0215000000001,306.11,4.76,171.09,689.7354235296782
2023-02-13 14:45:00,,,,,,640.7886666666667,306.02,4.84,169.92,653.0392449773499
2023-02-13 15:00:00,743.20166,661.91943,304.5869,2.5423908,1.135458,627.3313333333333,305.94,4.92,168.8,612.5870190485679
2023-02-13 15:15:00,,,,,,590.5253333333333,305.86,5.01,167.72,568.6090168168893
2023-02-13 15:30:00,,,,,,546.8308333333333,305.78,5.09,166.67,521.3691453856322
2023-02-13 15:45:00,,,,,,487.318,305.7,5.18,165.66,471.17149927844105
2023-02-13 16:00:00,566.2439,519.68585,304.44434,2.6911812,0.98599243,153.83316666666667,305.62,5.27,164.68,418.3710648001223
2023-02-13 16:15:00,,,,,,317.7643333333333,305.3,5.17,165.36,363.3916217810393
2023-02-13 16:30:00,,,,,,301.72950000000003,304.99,5.06,166.07,306.75662666815924
2023-02-13 16:45:00,,,,,,251.6853333333333,304.68,4.96,166.8,249.14462630881152
2023-02-13 17:00:00,346.3689,321.25446,303.84106,2.8321247,0.7933159,227.1975,304.37,4.85,167.57,191.49353688896448
2023-02-13 17:15:00,,,,,,174.5301666666667,304.06,4.75,168.38,135.20781249702569
2023-02-13 17:30:00,,,,,,136.17566666666667,303.74,4.65,169.22,82.5920104448285
2023-02-13 17:45:00,,,,,,83.99116666666667,303.43,4.55,170.09,37.76654079544191
2023-02-13 18:00:00,125.333336,121.25389,302.58618,2.8704796,0.49371052,47.97833333333334,303.12,4.45,171.01,8.095777563472138
2023-02-13 18:15:00,,,,,,10.924833333333334,302.81,4.35,171.97,0.0507078703324042
2023-02-13 18:30:00,,,,,,1.1475,302.49,4.25,172.97,0.0
2023-02-13 18:45:00,,,,,,0.0,302.18,4.16,174.01,0.0
2023-02-13 19:00:00,4.5155554,4.4627776,301.22046,2.9120455,0.39213943,0.0,301.87,4.06,175.11,0.0
2023-02-13 19:15:00,,,,,,0.0,301.76,4.18,176.22,0.0
2023-02-13 19:30:00,,,,,,0.0,301.64,4.3,177.28,0.0
2023-02-13 19:45:00,,,,,,0.0,301.53,4.42,178.27,0.0
2023-02-13 20:00:00,,,300.7964,2.9138126,0.26200867,0.0,301.41,4.54,179.21,0.0
2023-02-13 20:15:00,,,,,,0.0,301.3,4.67,180.11,0.0
2023-02-13 20:30:00,,,,,,0.0,301.19,4.79,180.95,0.0
2023-02-13 20:45:00,,,,,,0.0,301.07,4.92,181.76,0.0
2023-02-13 21:00:00,,,300.50317,3.0139341,-0.08670616,0.0,300.96,5.04,182.52,0.0
2023-02-13 21:15:00,,,,,,0.0,300.84,5.17,183.24,0.0
2023-02-13 21:30:00,,,,,,0.0,300.73,5.3,183.94,0.0
2023-02-13 21:45:00,,,,,,0.0,300.62,5.43,184.59,0.0
2023-02-13 22:00:00,,,300.20435,3.318901,-0.40395164,0.0,300.5,5.55,185.22,0.0
2023-02-13 22:15:00,,,,,,0.0,300.44,5.42,185.51,0.0
2023-02-13 22:30:00,,,,,,0.0,300.37,5.28,185.81,0.0
2023-02-13 22:45:00,,,,,,0.0,300.3,5.14,186.13,0.0
2023-02-13 23:00:00,,,300.03174,3.7022715,-0.42177105,0.0,300.24,5.0,186.46,0.0
2023-02-13 23:15:00,,,,,,0.0,300.17,4.86,186.82,0.0
2023-02-13 23:30:00,,,,,,0.0,300.11,4.72,187.19,0.0
2023-02-13 23:45:00,,,,,,0.0,300.04,4.59,187.59,0.0
2023-02-14 00:00:00,,,299.90063,3.8858767,-0.19556999,0.0,299.98,4.45,188.01,0.0
2023-02-14 00:15:00,,,,,,0.0,299.91,4.31,188.46,0.0
2023-02-14 00:30:00,,,,,,0.0,299.84,4.18,188.94,0.0
2023-02-14 00:45:00,,,,,,0.0,299.78,4.04,189.45,0.0
2023-02-14 01:00:00,,,299.77905,3.8012085,0.15808582,0.0,299.71,3.9,190.0,0.0
2023-02-14 01:15:00,,,,,,0.0,299.67,3.85,188.34,0.0
2023-02-14 01:30:00,,,,,,0.0,299.63,3.79,186.63,0.0
2023-02-14 01:45:00,,,,,,0.0,299.59,3.74,184.88,0.0
2023-02-14 02:00:00,,,299.5547,3.4330215,0.5661278,0.0,299.55,3.69,183.08,0.0
2023-02-14 02:15:00,,,,,,0.0,299.51,3.65,181.23,0.0
2023-02-14 02:30:00,,,,,,0.0,299.47,3.61,179.35,0.0
2023-02-14 02:45:00,,,,,,0.0,299.43,3.57,177.42,0.0
2023-02-14 03:00:00,,,299.2754,2.955432,0.8167038,0.0,299.39,3.54,175.45,0.0
2023-02-14 03:15:00,,,,,,0.0,299.35,3.52,173.46,0.0
2023-02-14 03:30:00,,,,,,0.0,299.31,3.49,171.43,0.0
2023-02-14 03:45:00,,,,,,0.0,299.27,3.47,169.38,0.0
2023-02-14 04:00:00,,,298.9563,2.4956589,0.73241997,0.0,299.23,3.46,167.31,0.0
2023-02-14 04:15:00,,,,,,0.0,299.21,3.4,167.31,0.0
2023-02-14 04:30:00,,,,,,0.0,299.19,3.34,167.31,0.0
2023-02-14 04:45:00,,,,,,0.0,299.17,3.27,167.3,0.0
2023-02-14 05:00:00,,,298.61743,2.1274118,0.22306156,0.0,299.14,3.21,167.3,0.0
2023-02-14 05:15:00,,,,,,0.0,299.12,3.15,167.29,0.0
2023-02-14 05:30:00,,,,,,0.0,299.1,3.09,167.29,0.0
2023-02-14 05:45:00,,,,,,0.0,299.08,3.02,167.28,0.0
2023-02-14 06:00:00,,,298.46753,1.841733,-0.35277748,0.0,299.06,2.96,167.28,0.0
2023-02-14 06:15:00,,,,,,0.0,299.03,2.9,167.27,0.0
2023-02-14 06:30:00,,,,,,0.0,299.01,2.84,167.27,0.0
2023-02-14 06:45:00,,,,,,2.1670000000000003,298.99,2.78,167.26,0.0
2023-02-14 07:00:00,0.0,0.0,298.43555,1.5792036,-1.0551157,10.783666666666669,298.97,2.71,167.26,3.370859298271193
2023-02-14 07:15:00,,,,,,40.699,299.41,2.82,168.3,26.466150223150013
2023-02-14 07:30:00,,,,,,80.64433333333334,299.85,2.93,169.26,67.6286433021484
2023-02-14 07:45:00,,,,,,102.7785,300.29,3.04,170.16,118.50202764283856
2023-02-14 08:00:00,115.54967,114.68225,299.98242,2.4060898,-1.2512989,172.20366666666666,300.73,3.15,170.99,174.08634283735717
2023-02-14 08:15:00,,,,,,237.03616666666667,301.17,3.26,171.77,231.63547705491968
2023-02-14 08:30:00,,,,,,310.2463333333333,301.61,3.37,172.49,289.52438577889245
2023-02-14 08:45:00,,,,,,271.7388333333334,302.05,3.48,173.17,346.6977303714911
2023-02-14 09:00:00,333.78452,317.69763,301.35107,2.9080162,-0.82944775,421.6206666666667,302.49,3.59,173.81,402.4096581641031
2023-02-14 09:15:00,,,,,,474.2476666666667,302.93,3.71,174.41,456.0951463737202
2023-02-14 09:30:00,,,,,,537.582,303.37,3.82,174.97,507.3027770016051
2023-02-14 09:45:00,,,,,,572.3068333333333,303.81,3.93,175.5,555.6578051292244
2023-02-14 10:00:00,550.4353,528.99286,302.50757,2.6081867,-0.79360104,625.6156666666667,304.25,4.05,176.0,600.8409995745556
2023-02-14 10:15:00,,,,,,634.2950000000001,304.5,3.99,175.54,642.5761056218298
2023-02-14 10:30:00,,,,,,666.5883333333334,304.76,3.94,175.06,680.622223532836
2023-02-14 10:45:00,,,,,,697.4963333333333,305.02,3.89,174.56,714.7690906119249
2023-02-14 11:00:00,725.0375,706.54517,303.42676,2.5326347,-0.5086422,729.2106666666666,305.28,3.84,174.06,744.8341283846376
2023-02-14 11:15:00,,,,,,770.6804999999999,305.54,3.79,173.54,770.6605868968591
2023-02-14 11:30:00,,,,,,802.9716666666666,305.8,3.74,173.01,792.1163814035575
2023-02-14 11:45:00,,,,,,841.8548333333333,306.05,3.69,172.46,809.0933693300582
2023-02-14 12:00:00,835.3381,763.0685,304.0244,2.3688517,0.05399418,341.51500000000004,306.31,3.64,171.9,821.506906982838
2023-02-14 12:15:00,,,,,,505.022,306.57,3.59,171.32,829.2955827634637
2023-02-14 12:30:00,,,,,,874.5918333333334,306.83,3.54,170.72,832.4210615263189
2023-02-14 12:45:00,,,,,,654.9446666666666,307.09,3.49,170.11,830.8680013178736
2023-02-14 13:00:00,871.60474,815.0244,304.55396,2.0413122,0.43416786,791.1601666666667,307.34,3.44,169.48,824.644022675079
2023-02-14 13:15:00,,,,,,825.3513333333334,307.32,3.61,167.83,813.7797237002891
2023-02-14 13:30:00,,,,,,790.7483333333333,307.29,3.78,166.32,798.3287441907306
2023-02-14 13:45:00,,,,,,771.6854999999999,307.27,3.95,164.95,778.3678937011537
2023-02-14 14:00:00,832.1678,707.805,304.73608,1.6083326,0.5059233,766.8508333333333,307.24,4.13,163.69,753.9973751737122
2023-02-14 14:15:00,,,,,,407.37,307.22,4.3,162.53,725.341159545594
2023-02-14 14:30:00,,,,,,691.225,307.19,4.48,161.47,692.5476001953894
2023-02-14 14:45:00,,,,,,646.5508333333333,307.17,4.66,160.49,655.7904255839729
2023-02-14 15:00:00,718.95636,655.4058,304.885,1.3924732,0.48790073,622.9038333333334,307.14,4.84,159.58,615.2703262595885
2023-02-14 15:15:00,,,,,,573.6316666666665,307.12,5.02,158.74,571.2174804272904
2023-02-14 15:30:00,,,,,,547.0491666666666,307.09,5.21,157.95,523.8955806135392
2023-02-14 15:45:00,,,,,,488.0968333333333,307.07,5.39,157.22,473.60830939624975
2023-02-14 16:00:00,543.22833,499.00723,304.77686,1.3708515,0.50197124,188.4933333333333,307.04,5.58,156.54,420.70991851745566
2023-02-14 16:15:00,,,,,,383.225,306.68,5.41,157.61,365.6229148414871
2023-02-14 16:30:00,,,,,,306.00033333333334,306.33,5.25,158.75,308.8685546447734
2023-02-14 16:45:00,,,,,,270.7911666666667,305.97,5.08,159.97,251.1215212162012
2023-02-14 17:00:00,327.44,298.46667,304.375,1.4500456,0.5823631,211.459,305.61,4.93,161.26,193.3127341044483
2023-02-14 17:15:00,,,,,,180.39,305.26,4.77,162.64,136.8334359671074
2023-02-14 17:30:00,,,,,,110.80566666666664,304.9,4.61,164.11,83.96219132598638
2023-02-14 17:45:00,,,,,,75.30050000000001,304.54,4.46,165.68,38.76891872742141
2023-02-14 18:00:00,114.54222,106.53889,303.1538,1.6510897,0.8518381,35.0715,304.19,4.32,167.36,8.556764837201783
2023-02-14 18:15:00,,,,,,14.17,303.83,4.17,169.16,0.0649265247340581
2023-02-14 18:30:00,,,,,,0.8483333333333333,303.47,4.04,171.08,0.0
2023-02-14 18:45:00,,,,,,0.0,303.11,3.9,173.14,0.0
2023-02-14 19:00:00,4.1955557,3.84,301.8474,2.3447466,1.0479136,0.0,302.76,3.77,175.34,0.0
2023-02-14 19:15:00,,,,,,0.0,302.59,3.8,177.35,0.0
2023-02-14 19:30:00,,,,,,0.0,302.41,3.83,179.33,0.0
2023-02-14 19:45:00,,,,,,0.0,302.24,3.87,181.28,0.0
2023-02-14 20:00:00,,,301.2173,2.4814816,1.321641,0.0,302.07,3.91,183.19,0.0
2023-02-14 20:15:00,,,,,,0.0,301.9,3.95,185.06,0.0
2023-02-14 20:30:00,,,,,,0.0,301.73,4.0,186.89,0.0
2023-02-14 20:45:00,,,,,,0.0,301.56,4.05,188.67,0.0
2023-02-14 21:00:00,,,300.71753,2.4194317,1.4596462,0.0,301.39,4.11,190.41,0.0
2023-02-14 21:15:00,,,,,,0.0,301.22,4.17,192.09,0.0
2023-02-14 21:30:00,,,,,,0.0,301.04,4.23,193.73,0.0
2023-02-14 21:45:00,,,,,,0.0,300.87,4.3,195.32,0.0
2023-02-14 22:00:00,,,300.36475,2.458848,1.4347248,0.0,300.7,4.37,196.85,0.0
2023-02-14 22:15:00,,,,,,0.0,300.68,4.26,196.33,0.0
2023-02-14 22:30:00,,,,,,0.0,300.65,4.14,195.78,0.0
2023-02-14 22:45:00,,,,,,0.0,300.62,4.03,195.19,0.0
2023-02-14 23:00:00,,,300.0935,2.5433016,1.3178673,0.0,300.6,3.92,194.58,0.0
2023-02-14 23:15:00,,,,,,0.0,300.57,3.81,193.93,0.0
2023-02-14 23:30:00,,,,,,0.0,300.55,3.71,193.24,0.0
2023-02-14 23:45:00,,,,,,0.0,300.52,3.6,192.51,0.0
2023-02-15 00:00:00,,,299.9192,2.6448889,1.0747213,0.0,300.49,3.49,191.73,0.0
2023-02-15 00:15:00,,,,,,0.0,300.47,3.38,190.9,0.0
2023-02-15 00:30:00,,,,,,0.0,300.44,3.27,190.02,0.0
2023-02-15 00:45:00,,,,,,0.0,300.42,3.17,189.08,0.0
2023-02-15 01:00:00,,,299.8213,2.3829517,0.31853104,0.0,300.39,3.06,188.08,0.0
2023-02-15 01:15:00,,,,,,0.0,300.4,3.14,186.49,0.0
2023-02-15 01:30:00,,,,,,0.0,300.41,3.22,184.98,0.0
2023-02-15 01:45:00,,,,,,0.0,300.41,3.3,183.54,0.0
2023-02-15 02:00:00,,,299.5127,1.5127802,-0.7423115,0.0,300.42,3.38,182.16,0.0
2023-02-15 02:15:00,,,,,,0.0,300.43,3.47,180.86,0.0
2023-02-15 02:30:00,,,,,,0.0,300.44,3.55,179.62,0.0
2023-02-15 02:45:00,,,,,,0.0,300.45,3.64,178.43,0.0
2023-02-15 03:00:00,,,299.43823,1.4066305,-1.8893852,0.0,300.45,3.73,177.31,0.0
2023-02-15 03:15:00,,,,,,0.0,300.46,3.82,176.23,0.0
2023-02-15 03:30:00,,,,,,0.0,300.47,3.91,175.21,0.0
2023-02-15 03:45:00,,,,,,0.0,300.48,4.01,174.23,0.0
2023-02-15 04:00:00,,,299.4021,1.4225931,-2.8106804,0.0,300.48,4.1,173.3,0.0
2023-02-15 04:15:00,,,,,,0.0,300.43,4.04,173.34,0.0
2023-02-15 04:30:00,,,,,,0.0,300.37,3.98,173.38,0.0
2023-02-15 04:45:00,,,,,,0.0,300.31,3.92,173.43,0.0
2023-02-15 05:00:00,,,299.19165,1.4631796,-3.708209,0.0,300.26,3.86,173.47,0.0
2023-02-15 05:15:00,,,,,,0.0,300.2,3.79,173.52,0.0
2023-02-15 05:30:00,,,,,,0.0,300.14,3.73,173.56,0.0
2023-02-15 05:45:00,,,,,,0.0,300.08,3.67,173.61,0.0
2023-02-15 06:00:00,,,298.67944,1.3903427,-4.1881313,0.0,300.03,3.61,173.66,0.0
2023-02-15 06:15:00,,,,,,0.0,299.97,3.55,173.72,0.0
2023-02-15 06:30:00,,,,,,0.0,299.91,3.49,173.77,0.0
2023-02-15 06:45:00,,,,,,1.1215000000000002,299.86,3.43,173.83,0.0
2023-02-15 07:00:00,0.0,0.0,299.10498,1.3582735,-2.7032642,7.208666666666667,299.8,3.37,173.88,3.669376372079318
2023-02-15 07:15:00,,,,,,10.3495,299.99,3.3,170.83,27.392208258060087
2023-02-15 07:30:00,,,,,,13.3235,300.18,3.25,167.66,69.00006459623366
2023-02-15 07:45:00,,,,,,5.248500000000001,300.36,3.21,164.41,120.1703608071654
2023-02-15 08:00:00,92.21488,82.51526,298.68286,0.7184334,-2.8788528,0.0,300.55,3.18,161.09,175.96959514158115
2023-02-15 08:15:00,,,,,,1.846,300.74,3.17,157.71,233.6872466866297
2023-02-15 08:30:00,,,,,,1.794166666666667,300.93,3.16,154.31,291.7161853985045
2023-02-15 08:45:00,,,,,,2.988999999999999,301.12,3.16,150.9,349.01042836931407
2023-02-15 09:00:00,270.71985,204.69612,298.81055,0.12697697,-2.4838934,3.6915,301.3,3.18,147.51,404.8292413315918
2023-02-15 09:15:00,,,,,,5.137166666666667,301.49,3.2,144.17,458.6105122892518
2023-02-15 09:30:00,,,,,,9.670666666666667,301.68,3.24,140.89,509.90452373460334
2023-02-15 09:45:00,,,,,,9.957,301.87,3.28,137.69,558.3375378907105
2023-02-15 10:00:00,449.51416,183.62233,298.77637,-0.20474052,-2.4324465,14.313166666666666,302.06,3.34,134.59,603.5909193811539
2023-02-15 10:15:00,,,,,,12.533166666666666,301.97,3.19,135.11,645.3887591051115
2023-02-15 10:30:00,,,,,,10.825166666666666,301.88,3.04,135.69,683.4903487086249
2023-02-15 10:45:00,,,,,,10.656833333333331,301.79,2.89,136.33,717.6855219193025
2023-02-15 11:00:00,613.69586,244.74608,299.51904,-0.71979046,-2.6132545,11.4775,301.7,2.74,137.03,747.7917395293929
2023-02-15 11:15:00,,,,,,15.938666666666668,301.61,2.59,137.82,773.6522584875959
2023-02-15 11:30:00,,,,,,23.5435,301.52,2.44,138.71,795.1349852169551
2023-02-15 11:45:00,,,,,,32.02066666666666,301.43,2.29,139.71,812.1317638860786
2023-02-15 12:00:00,729.69196,434.15604,300.48535,-0.9483509,-2.7921038,42.59066666666667,301.34,2.14,140.85,824.5579407921588
2023-02-15 12:15:00,,,,,,49.15033333333334,301.25,1.99,142.16,832.3521026082894
2023-02-15 12:30:00,,,,,,52.18716666666667,301.16,1.85,143.68,835.4759237806467
2023-02-15 12:45:00,,,,,,56.81066666666666,301.07,1.7,145.46,833.9140848392416
2023-02-15 13:00:00,764.8922,508.1925,300.9397,-0.5693884,-2.7202387,61.4935,300.98,1.56,147.56,827.6742422654291
2023-02-15 13:15:00,,,,,,75.18599999999999,300.81,1.53,146.2,816.7870433847875
2023-02-15 13:30:00,,,,,,103.2,300.64,1.5,144.79,801.3061894536135
2023-02-15 13:45:00,,,,,,140.25083333333333,300.47,1.47,143.31,781.3085614376888
2023-02-15 14:00:00,722.51056,355.43973,300.99146,0.23418045,-2.2692575,164.81433333333334,300.31,1.44,141.78,756.8944396609572
2023-02-15 14:15:00,,,,,,178.66166666666666,300.14,1.41,140.2,728.1878722259011
2023-02-15 14:30:00,,,,,,207.109,299.97,1.39,138.55,695.3372803276668
2023-02-15 14:45:00,,,,,,216.47366666666667,299.8,1.36,136.84,658.5164375739366
2023-02-15 15:00:00,626.0303,322.51138,301.2588,1.1376629,-2.1893387,231.45616666666663,299.63,1.34,135.07,617.9260373624759
2023-02-15 15:15:00,,,,,,218.12733333333333,299.46,1.32,133.24,573.7961889160242
2023-02-15 15:30:00,,,,,,187.51466666666664,299.29,1.3,131.35,526.3903982850127
2023-02-15 15:45:00,,,,,,238.5925,299.13,1.28,129.4,476.0119712256043
2023-02-15 16:00:00,456.11417,285.03888,301.5022,1.4829445,-1.059206,200.88,298.96,1.26,127.4,423.0144718666521
2023-02-15 16:15:00,,,,,,135.86383333333333,298.91,1.25,135.92,367.81920140593166
2023-02-15 16:30:00,,,,,,88.1715,298.86,1.26,144.48,310.94531939937747
2023-02-15 16:45:00,,,,,,74.25333333333333,298.81,1.3,152.71,253.0638159204691
2023-02-15 17:00:00,267.8872,142.49028,301.19287,1.5329933,-0.92304516,62.38583333333334,298.77,1.36,160.33,195.0989140052392
2023-02-15 17:15:00,,,,,,48.441,298.72,1.44,167.16,138.42920859049926
2023-02-15 17:30:00,,,,,,59.17116666666666,298.67,1.55,173.16,85.3083767209307
2023-02-15 17:45:00,,,,,,47.51383333333333,298.62,1.66,178.36,39.75785470327538
2023-02-15 18:00:00,93.22667,59.81778,300.12744,2.109045,-0.011469841,19.650500000000005,298.58,1.79,182.84,9.020090666805435
2023-02-15 18:15:00,,,,,,1.9265,298.53,1.93,186.7,0.0815004352379626
2023-02-15 18:30:00,,,,,,0.0,298.48,2.08,190.03,0.0
2023-02-15 18:45:00,,,,,,0.0,298.43,2.23,192.91,0.0
2023-02-15 19:00:00,3.68,2.4177778,297.4817,0.36383438,0.26106834,0.0,298.38,2.39,195.42,0.0
2023-02-15 19:15:00,,,,,,0.0,298.35,2.25,199.22,0.0
2023-02-15 19:30:00,,,,,,0.0,298.31,2.12,203.51,0.0
