Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-03-24 19:45:00,,,,,,0.0,298.97,2.52,261.81,0.0
2023-03-24 20:00:00,,,299.4077,0.15853691,2.5761719,0.0,298.46,2.35,260.7,0.0
2023-03-24 20:15:00,,,,,,0.0,297.95,2.17,259.4,0.0
2023-03-24 20:30:00,,,,,,0.0,297.44,2.0,257.88,0.0
2023-03-24 20:45:00,,,,,,0.0,296.93,1.82,256.06,0.0
2023-03-24 21:00:00,,,297.92188,0.33933544,2.0159864,0.0,296.41,1.65,253.87,0.0
2023-03-24 21:15:00,,,,,,0.0,295.9,1.49,251.19,0.0
2023-03-24 21:30:00,,,,,,0.0,295.39,1.32,247.83,0.0
2023-03-24 21:45:00,,,,,,0.0,294.88,1.17,243.56,0.0
2023-03-24 22:00:00,,,296.5044,0.57575226,1.7939739,0.0,294.37,1.02,237.99,0.0
2023-03-24 22:15:00,,,,,,0.0,294.26,1.03,236.74,0.0
2023-03-24 22:30:00,,,,,,0.0,294.15,1.04,235.52,0.0
2023-03-24 22:45:00,,,,,,0.0,294.04,1.06,234.33,0.0
2023-03-24 23:00:00,,,295.25244,0.78110886,1.8451881,0.0,293.93,1.07,233.18,0.0
2023-03-24 23:15:00,,,,,,0.0,293.82,1.09,232.05,0.0
2023-03-24 23:30:00,,,,,,0.0,293.71,1.1,230.95,0.0
2023-03-24 23:45:00,,,,,,0.0,293.6,1.11,229.88,0.0
2023-03-25 00:00:00,,,294.03418,0.9376402,1.8613253,0.0,293.48,1.13,228.84,0.0
2023-03-25 00:15:00,,,,,,0.0,293.37,1.15,227.83,0.0
2023-03-25 00:30:00,,,,,,0.0,293.26,1.16,226.85,0.0
2023-03-25 00:45:00,,,,,,0.0,293.15,1.18,225.89,0.0
2023-03-25 01:00:00,,,293.0315,0.9510355,1.9179392,0.0,293.04,1.2,224.96,0.0
2023-03-25 01:15:00,,,,,,0.0,292.91,1.19,226.7,0.0
2023-03-25 01:30:00,,,,,,0.0,292.77,1.18,228.46,0.0
2023-03-25 01:45:00,,,,,,0.0,292.64,1.17,230.25,0.0
2023-03-25 02:00:00,,,292.28467,0.86115456,2.0528326,0.0,292.51,1.17,232.04,0.0
2023-03-25 02:15:00,,,,,,0.0,292.37,1.17,233.85,0.0
2023-03-25 02:30:00,,,,,,0.0,292.24,1.16,235.67,0.0
2023-03-25 02:45:00,,,,,,0.0,292.11,1.16,237.5,0.0
2023-03-25 03:00:00,,,291.77588,0.85931015,2.131524,0.0,291.97,1.16,239.32,0.0
2023-03-25 03:15:00,,,,,,0.0,291.84,1.16,241.14,0.0
2023-03-25 03:30:00,,,,,,0.0,291.7,1.17,242.96,0.0
2023-03-25 03:45:00,,,,,,0.0,291.57,1.17,244.77,0.0
2023-03-25 04:00:00,,,291.29492,0.9191971,2.1129427,0.0,291.44,1.18,246.57,0.0
2023-03-25 04:15:00,,,,,,0.0,291.48,1.15,246.47,0.0
2023-03-25 04:30:00,,,,,,0.0,291.52,1.13,246.36,0.0
2023-03-25 04:45:00,,,,,,0.0,291.56,1.11,246.25,0.0
2023-03-25 05:00:00,,,290.7893,0.89231205,2.1026163,0.0,291.6,1.09,246.13,0.0
2023-03-25 05:15:00,,,,,,0.0,291.65,1.06,246.01,0.0
2023-03-25 05:30:00,,,,,,0.0,291.69,1.04,245.89,0.0
2023-03-25 05:45:00,,,,,,0.0,291.73,1.02,245.76,0.0
2023-03-25 06:00:00,,,290.3474,0.9155054,2.041791,0.0,291.77,1.0,245.62,0.0
2023-03-25 06:15:00,,,,,,0.0,291.81,0.98,245.48,0.0
2023-03-25 06:30:00,,,,,,5.034999999999999,291.85,0.95,245.33,0.0003202910534827
2023-03-25 06:45:00,,,,,,17.806666666666665,291.89,0.93,245.18,3.071284119887934
2023-03-25 07:00:00,0.0,0.0,291.24048,1.1100941,2.0007753,85.71783333333333,291.94,0.91,245.01,23.9642402079584
2023-03-25 07:15:00,,,,,,140.06766666666667,292.89,0.98,247.9,62.71271528420864
2023-03-25 07:30:00,,,,,,200.12233333333333,293.85,1.05,250.4,112.09031193519805
2023-03-25 07:45:00,,,,,,262.0255,294.81,1.12,252.59,167.18514143499212
2023-03-25 08:00:00,227.29526,227.57024,296.54102,0.61779785,1.6617241,325.79550000000006,295.77,1.19,254.51,225.10392463702271
2023-03-25 08:15:00,,,,,,391.7228333333333,296.73,1.27,256.2,284.06439742600776
2023-03-25 08:30:00,,,,,,454.6088333333333,297.69,1.34,257.71,342.8837224464788
2023-03-25 08:45:00,,,,,,515.4478333333334,298.64,1.42,259.05,400.7175901783084
2023-03-25 09:00:00,486.93918,487.28955,300.61133,0.10090256,1.5259438,575.3135,299.6,1.5,260.26,456.9244866016555
2023-03-25 09:15:00,,,,,,637.2810000000001,300.56,1.58,261.35,510.9920934392692
2023-03-25 09:30:00,,,,,,691.8263333333333,301.52,1.65,262.33,562.4956712884068
2023-03-25 09:45:00,,,,,,733.1628333333334,302.48,1.73,263.23,611.0736427260501
2023-03-25 10:00:00,719.6481,719.97546,303.23975,-0.13383102,1.5345812,784.5601666666666,303.43,1.81,264.05,656.4128227706649
2023-03-25 10:15:00,,,,,,834.2803333333334,303.85,1.93,265.79,698.2392683058702
2023-03-25 10:30:00,,,,,,873.9926666666667,304.27,2.06,267.32,736.3125085551064
2023-03-25 10:45:00,,,,,,903.129,304.69,2.19,268.67,770.4218663730908
2023-03-25 11:00:00,899.4583,899.86835,305.37402,-0.14371681,1.8906946,936.3331666666668,305.11,2.31,269.88,800.3841013717076
2023-03-25 11:15:00,,,,,,965.2961666666667,305.53,2.44,270.96,826.0419029672855
2023-03-25 11:30:00,,,,,,977.4663333333334,305.94,2.57,271.93,847.2629362313534
2023-03-25 11:45:00,,,,,,1005.0148333333332,306.36,2.7,272.81,863.9392486357002
2023-03-25 12:00:00,1008.7,1009.6289,306.94116,-0.009241104,2.4216661,1009.5471666666668,306.78,2.83,273.61,875.9869082933523
2023-03-25 12:15:00,,,,,,1028.6495,307.2,2.96,274.34,883.3457777014786
2023-03-25 12:30:00,,,,,,1015.7046666666666,307.62,3.09,275.01,885.9793473137906
2023-03-25 12:45:00,,,,,,977.9785,308.03,3.22,275.62,883.8745971946862
2023-03-25 13:00:00,1035.7992,1036.2356,307.93335,0.09633827,2.9341784,986.317,308.45,3.35,276.18,877.041930824692
2023-03-25 13:15:00,,,,,,989.7435,308.39,3.42,274.99,865.5152289533783
2023-03-25 13:30:00,,,,,,972.6201666666668,308.33,3.48,273.84,849.3519832970085
2023-03-25 13:45:00,,,,,,985.7121666666668,308.27,3.55,272.74,828.6334595475065
2023-03-25 14:00:00,977.82,975.41974,308.42114,0.24661064,3.422145,942.0246666666668,308.21,3.62,271.67,803.4649136263149
2023-03-25 14:15:00,,,,,,906.1191666666666,308.15,3.69,270.65,773.975933950723
2023-03-25 14:30:00,,,,,,847.4945,308.09,3.77,269.67,740.3210032542088
2023-03-25 14:45:00,,,,,,819.9701666666667,308.03,3.84,268.72,702.6804043788277
2023-03-25 15:00:00,842.1211,826.12054,308.29858,0.27941036,3.8087683,771.7251666666666,307.97,3.91,267.81,661.261653177275
2023-03-25 15:15:00,,,,,,734.5323333333332,307.91,3.99,266.94,616.3017411080925
2023-03-25 15:30:00,,,,,,643.7745,307.85,4.07,266.1,568.0706351344493
2023-03-25 15:45:00,,,,,,594.3118333333333,307.79,4.14,265.28,516.8767621073578
2023-03-25 16:00:00,642.39386,613.5783,307.47437,0.28833103,3.9871435,561.6136666666666,307.73,4.22,264.5,463.0756935147952
2023-03-25 16:15:00,,,,,,463.1728333333333,307.16,4.14,264.11,407.0841313273918
2023-03-25 16:30:00,,,,,,400.0415,306.6,4.06,263.69,349.402960059583
2023-03-25 16:45:00,,,,,,379.1951666666666,306.03,3.98,263.26,290.65639097364567
2023-03-25 17:00:00,402.21054,399.79166,306.07422,0.29884052,4.022256,291.79633333333334,305.46,3.9,262.82,231.6608841027367
2023-03-25 17:15:00,,,,,,233.55416666666667,304.89,3.82,262.35,173.55164278446952
2023-03-25 17:30:00,,,,,,189.94166666666663,304.32,3.74,261.87,118.0247368056229
2023-03-25 17:45:00,,,,,,122.17533333333334,303.76,3.66,261.36,67.81208646249776
2023-03-25 18:00:00,164.6811,166.94055,303.7693,0.30133724,3.1429243,64.57866666666666,303.19,3.58,260.83,27.54680049394637
2023-03-25 18:15:00,,,,,,35.15083333333333,302.62,3.5,260.28,4.330183661124927
2023-03-25 18:30:00,,,,,,6.272166666666666,302.05,3.42,259.7,0.0048984383624706
2023-03-25 18:45:00,,,,,,0.0,301.48,3.35,259.1,0.0
2023-03-25 19:00:00,15.004444,15.091111,301.30298,0.28351784,3.073182,0.0,300.92,3.27,258.46,0.0
2023-03-25 19:15:00,,,,,,0.0,300.39,3.1,257.89,0.0
2023-03-25 19:30:00,,,,,,0.0,299.88,2.94,257.25,0.0
2023-03-25 19:45:00,,,,,,0.0,299.36,2.77,256.53,0.0
2023-03-25 20:00:00,,,299.52393,0.27908993,2.5745525,0.0,298.84,2.61,255.72,0.0
2023-03-25 20:15:00,,,,,,0.0,298.32,2.45,254.81,0.0
2023-03-25 20:30:00,,,,,,0.0,297.8,2.28,253.76,0.0
2023-03-25 20:45:00,,,,,,0.0,297.28,2.12,252.56,0.0
2023-03-25 21:00:00,,,297.84546,0.34002018,1.9543343,0.0,296.76,1.96,251.15,0.0
2023-03-25 21:15:00,,,,,,0.0,296.24,1.8,249.5,0.0
2023-03-25 21:30:00,,,,,,0.0,295.72,1.64,247.52,0.0
2023-03-25 21:45:00,,,,,,0.0,295.2,1.49,245.14,0.0
2023-03-25 22:00:00,,,296.4497,0.48857784,1.962987,0.0,294.68,1.34,242.2,0.0
2023-03-25 22:15:00,,,,,,0.0,294.5,1.31,241.35,0.0
2023-03-25 22:30:00,,,,,,0.0,294.33,1.27,240.46,0.0
2023-03-25 22:45:00,,,,,,0.0,294.15,1.24,239.52,0.0
2023-03-25 23:00:00,,,295.23608,0.6578131,2.0957623,0.0,293.98,1.21,238.54,0.0
2023-03-25 23:15:00,,,,,,0.0,293.81,1.18,237.51,0.0
2023-03-25 23:30:00,,,,,,0.0,293.63,1.15,236.42,0.0
2023-03-25 23:45:00,,,,,,0.0,293.46,1.12,235.27,0.0
2023-03-26 00:00:00,,,294.188,0.83348846,2.1504822,0.0,293.29,1.1,234.07,0.0
2023-03-26 00:15:00,,,,,,0.0,293.11,1.07,232.8,0.0
2023-03-26 00:30:00,,,,,,0.0,292.94,1.04,231.46,0.0
2023-03-26 00:45:00,,,,,,0.0,292.76,1.01,230.05,0.0
2023-03-26 01:00:00,,,293.3584,0.895751,2.163064,0.0,292.59,0.99,228.57,0.0
2023-03-26 01:15:00,,,,,,0.0,292.49,1.0,230.48,0.0
2023-03-26 01:30:00,,,,,,0.0,292.38,1.02,232.34,0.0
2023-03-26 01:45:00,,,,,,0.0,292.28,1.04,234.13,0.0
2023-03-26 02:00:00,,,292.5952,0.92317295,2.1852398,0.0,292.17,1.06,235.85,0.0
2023-03-26 02:15:00,,,,,,0.0,292.07,1.08,237.51,0.0
2023-03-26 02:30:00,,,,,,0.0,291.97,1.1,239.1,0.0
2023-03-26 02:45:00,,,,,,0.0,291.86,1.12,240.64,0.0
2023-03-26 03:00:00,,,291.9109,0.91636753,2.2065592,0.0,291.76,1.15,242.11,0.0
2023-03-26 03:15:00,,,,,,0.0,291.65,1.17,243.52,0.0
2023-03-26 03:30:00,,,,,,0.0,291.55,1.2,244.88,0.0
2023-03-26 03:45:00,,,,,,0.0,291.45,1.22,246.18,0.0
2023-03-26 04:00:00,,,291.32764,0.9207163,2.1955948,0.0,291.34,1.25,247.42,0.0
2023-03-26 04:15:00,,,,,,0.0,291.35,1.22,246.75,0.0
2023-03-26 04:30:00,,,,,,0.0,291.37,1.2,246.06,0.0
2023-03-26 04:45:00,,,,,,0.0,291.38,1.18,245.34,0.0
2023-03-26 05:00:00,,,290.8125,0.9304762,2.1532526,0.0,291.39,1.15,244.59,0.0
2023-03-26 05:15:00,,,,,,0.0,291.41,1.13,243.81,0.0
2023-03-26 05:30:00,,,,,,0.0,291.42,1.11,242.99,0.0
2023-03-26 05:45:00,,,,,,0.0,291.43,1.09,242.14,0.0
2023-03-26 06:00:00,,,290.41504,0.9554167,2.0500927,0.0,291.45,1.06,241.26,0.0
2023-03-26 06:15:00,,,,,,0.0,291.46,1.04,240.34,0.0
2023-03-26 06:30:00,,,,,,6.587999999999999,291.47,1.02,239.38,0.0015814367328337
2023-03-26 06:45:00,,,,,,21.506166666666665,291.49,1.0,238.38,3.641804526669895
2023-03-26 07:00:00,0.0,0.0,291.28027,1.0883627,2.1016016,80.33516666666668,291.5,0.98,237.34,25.6565881265008
2023-03-26 07:15:00,,,,,,131.07066666666665,292.41,1.04,242.69,65.15347752763435
2023-03-26 07:30:00,,,,,,189.0135,293.32,1.11,247.4,114.95839354022512
2023-03-26 07:45:00,,,,,,248.4035,294.23,1.19,251.53,170.29503051363469
2023-03-26 08:00:00,224.31789,224.04646,296.45703,0.5988798,1.7408724,306.55350000000004,295.14,1.27,255.13,228.3487019442191
2023-03-26 08:15:00,,,,,,374.04316666666665,296.05,1.36,258.28,287.3789003272961
2023-03-26 08:30:00,,,,,,446.3095,296.96,1.45,261.04,346.2256563053353
2023-03-26 08:45:00,,,,,,510.98566666666665,297.87,1.54,263.47,404.0578450553624
2023-03-26 09:00:00,482.86905,482.92624,300.50122,0.19585705,1.7360973,572.1294999999999,298.78,1.64,265.62,460.2419720695429
2023-03-26 09:15:00,,,,,,627.6441666666666,299.69,1.74,267.53,514.2708553708733
2023-03-26 09:30:00,,,,,,673.925,300.6,1.84,269.23,565.7232123022549
2023-03-26 09:45:00,,,,,,730.1706666666668,301.51,1.94,270.76,614.2399060457562
2023-03-26 10:00:00,715.29694,714.99603,303.02002,0.03963089,1.80303,787.8316666666666,302.42,2.04,272.13,659.5095568518075
2023-03-26 10:15:00,,,,,,819.9823333333334,302.85,2.12,273.28,701.259618018439
2023-03-26 10:30:00,,,,,,861.7293333333333,303.27,2.2,274.35,739.2507454655246
2023-03-26 10:45:00,,,,,,908.4875,303.69,2.28,275.35,773.2732067652753
2023-03-26 11:00:00,894.87195,894.85706,305.08276,-0.06627083,2.1027012,924.8846666666668,304.11,2.36,276.27,803.1445808986383
2023-03-26 11:15:00,,,,,,949.1601666666666,304.53,2.44,277.14,828.7082886033608
2023-03-26 11:30:00,,,,,,979.8403333333332,304.96,2.52,277.95,849.8326633213286
2023-03-26 11:45:00,,,,,,1005.2933333333332,305.38,2.6,278.71,866.4103753373043
2023-03-26 12:00:00,1006.2436,1000.0883,306.72095,0.008946419,2.292244,1010.9198333333334,305.8,2.69,279.42,878.3580824769516
2023-03-26 12:15:00,,,,,,1012.1761666666666,306.22,2.77,280.09,885.6162120926425
2023-03-26 12:30:00,,,,,,1014.6631666666668,306.64,2.85,280.73,888.1487966991101
2023-03-26 12:45:00,,,,,,1015.7683333333332,307.07,2.94,281.32,885.9433311056968
2023-03-26 13:00:00,1039.9711,999.265,307.71606,0.003373146,2.4942083,1032.4778333333334,307.49,3.02,281.88,879.0107038884908
2023-03-26 13:15:00,,,,,,991.8408333333332,307.49,3.11,280.65,867.3852577937093
2023-03-26 13:30:00,,,,,,982.8891666666666,307.48,3.21,279.49,851.124930046515
2023-03-26 13:45:00,,,,,,961.4323333333334,307.48,3.3,278.4,830.311415071205
2023-03-26 14:00:00,993.32776,930.42084,308.17163,-0.0089969635,2.8238888,925.3738333333332,307.47,3.4,277.37,805.050376542607
2023-03-26 14:15:00,,,,,,888.9836666666666,307.47,3.5,276.39,775.4717847766389
2023-03-26 14:30:00,,,,,,858.1966666666667,307.47,3.59,275.47,741.7304733739509
2023-03-26 14:45:00,,,,,,813.7181666666668,307.46,3.69,274.6,704.0070387421503
2023-03-26 15:00:00,869.8433,804.4756,308.22607,0.044431686,3.1347303,767.0625,307.46,3.79,273.77,662.5092645547446
2023-03-26 15:15:00,,,,,,681.2695,307.46,3.9,272.99,617.4743522835081
2023-03-26 15:30:00,,,,,,628.8876666666666,307.45,4.0,272.25,569.1724031533462
2023-03-26 15:45:00,,,,,,598.3444999999999,307.45,4.1,271.54,517.9118748508346
2023-03-26 16:00:00,678.86835,659.17053,307.81714,0.10607433,3.3707218,533.7253333333333,307.45,4.2,270.87,464.0482220021495
2023-03-26 16:15:00,,,,,,468.3065,306.91,4.15,270.36,407.99780843009546
2023-03-26 16:30:00,,,,,,411.5111666666666,306.37,4.1,269.84,350.26083179640074
2023-03-26 16:45:00,,,,,,339.72099999999995,305.84,4.04,269.31,291.46023731193213
2023-03-26 17:00:00,437.97888,432.93167,306.58765,0.14999771,3.536087,269.0428333333333,305.3,3.99,268.76,232.41020304622035
2023-03-26 17:15:00,,,,,,214.6208333333333,304.77,3.94,268.2,174.24176817261267
2023-03-26 17:30:00,,,,,,161.24833333333336,304.23,3.89,267.62,118.64317863548528
2023-03-26 17:45:00,,,,,,97.21516666666666,303.69,3.83,267.03,68.33131681444674
2023-03-26 18:00:00,184.48,178.94888,304.2102,0.17362976,2.8274517,58.417,303.16,3.78,266.42,27.91225700687972
2023-03-26 18:15:00,,,,,,29.988,302.62,3.73,265.79,4.4683636909943605
2023-03-26 18:30:00,,,,,,5.066999999999999,302.09,3.68,265.15,0.0058874115213053
2023-03-26 18:45:00,,,,,,0.0,301.55,3.63,264.49,0.0
2023-03-26 19:00:00,16.432777,16.213333,301.72046,0.22550392,3.1957245,0.0,301.01,3.58,263.81,0.0
2023-03-26 19:15:00,,,,,,0.0,300.49,3.39,263.33,0.0
2023-03-26 19:30:00,,,,,,0.0,299.96,3.19,262.79,0.0
2023-03-26 19:45:00,,,,,,0.0,299.43,2.99,262.18,0.0
2023-03-26 20:00:00,,,300.10205,0.14945889,2.926978,0.0,298.91,2.8,261.49,0.0
2023-03-26 20:15:00,,,,,,0.0,298.38,2.6,260.69,0.0
2023-03-26 20:30:00,,,,,,0.0,297.85,2.41,259.76,0.0
2023-03-26 20:45:00,,,,,,0.0,297.33,2.21,258.67,0.0
2023-03-26 21:00:00,,,298.5974,0.19541073,2.0949965,0.0,296.8,2.02,257.37,0.0
2023-03-26 21:15:00,,,,,,0.0,296.27,1.83,255.8,0.0
2023-03-26 21:30:00,,,,,,0.0,295.74,1.64,253.86,0.0
2023-03-26 21:45:00,,,,,,0.0,295.22,1.45,251.41,0.0
2023-03-26 22:00:00,,,297.14795,0.37296295,1.9310789,0.0,294.69,1.26,248.23,0.0
2023-03-26 22:15:00,,,,,,0.0,294.52,1.22,246.82,0.0
2023-03-26 22:30:00,,,,,,0.0,294.34,1.18,245.31,0.0
2023-03-26 22:45:00,,,,,,0.0,294.17,1.14,243.69,0.0
2023-03-26 23:00:00,,,296.13208,0.55254173,2.0028133,0.0,293.99,1.11,241.96,0.0
2023-03-26 23:15:00,,,,,,0.0,293.82,1.07,240.11,0.0
2023-03-26 23:30:00,,,,,,0.0,293.65,1.03,238.13,0.0
2023-03-26 23:45:00,,,,,,0.0,293.47,1.0,236.0,0.0
2023-03-27 00:00:00,,,295.18237,0.6625948,2.0401344,0.0,293.3,0.96,233.73,0.0
2023-03-27 00:15:00,,,,,,0.0,293.12,0.93,231.29,0.0
2023-03-27 00:30:00,,,,,,0.0,292.95,0.9,228.69,0.0
2023-03-27 00:45:00,,,,,,0.0,292.78,0.87,225.92,0.0
2023-03-27 01:00:00,,,294.3296,0.8138132,1.9700298,0.0,292.6,0.85,222.97,0.0
2023-03-27 01:15:00,,,,,,0.0,292.49,0.86,224.75,0.0
2023-03-27 01:30:00,,,,,,0.0,292.37,0.88,226.47,0.0
2023-03-27 01:45:00,,,,,,0.0,292.26,0.9,228.13,0.0
2023-03-27 02:00:00,,,293.5376,0.92497444,1.8553743,0.0,292.15,0.91,229.73,0.0
2023-03-27 02:15:00,,,,,,0.0,292.03,0.93,231.26,0.0
2023-03-27 02:30:00,,,,,,0.0,291.92,0.95,232.74,0.0
2023-03-27 02:45:00,,,,,,0.0,291.8,0.97,234.17,0.0
2023-03-27 03:00:00,,,292.80005,0.98668575,1.765665,0.0,291.69,0.99,235.54,0.0
2023-03-27 03:15:00,,,,,,0.0,291.58,1.01,236.85,0.0
2023-03-27 03:30:00,,,,,,0.0,291.46,1.03,238.11,0.0
2023-03-27 03:45:00,,,,,,0.0,291.35,1.05,239.32,0.0
2023-03-27 04:00:00,,,292.19775,0.9723234,1.7174969,0.0,291.23,1.07,240.49,0.0
2023-03-27 04:15:00,,,,,,0.0,291.26,1.06,238.95,0.0
2023-03-27 04:30:00,,,,,,0.0,291.29,1.06,237.4,0.0
2023-03-27 04:45:00,,,,,,0.0,291.32,1.05,235.82,0.0
2023-03-27 05:00:00,,,291.62158,0.98756695,1.6440935,0.0,291.35,1.04,234.23,0.0
2023-03-27 05:15:00,,,,,,0.0,291.38,1.04,232.62,0.0
2023-03-27 05:30:00,,,,,,0.0,291.41,1.04,231.0,0.0
2023-03-27 05:45:00,,,,,,0.0,291.44,1.03,229.37,0.0
2023-03-27 06:00:00,,,291.0918,1.0040865,1.5097866,0.0,291.47,1.03,227.73,0.0
2023-03-27 06:15:00,,,,,,0.0,291.5,1.03,226.09,0.0
2023-03-27 06:30:00,,,,,,5.117,291.53,1.03,224.44,0.0045453117562602
2023-03-27 06:45:00,,,,,,16.4405,291.56,1.03,222.8,4.273111958260159
2023-03-27 07:00:00,0.0,0.0,291.9292,1.0136681,1.7002764,87.67800000000001,291.59,1.03,221.15,27.396796565601903
2023-03-27 07:15:00,,,,,,146.16366666666667,292.62,1.04,227.11,67.61757789519842
2023-03-27 07:30:00,,,,,,200.783,293.65,1.06,232.92,117.83338543943202
2023-03-27 07:45:00,,,,,,270.87949999999995,294.69,1.08,238.5,173.40093459213537
2023-03-27 08:00:00,204.45471,204.75948,296.7893,0.5572586,1.4568224,326.5895,295.72,1.12,243.74,231.5816212917762
2023-03-27 08:15:00,,,,,,394.97566666666665,296.75,1.17,248.61,290.6753603788742
2023-03-27 08:30:00,,,,,,457.3125,297.78,1.22,253.08,349.544374129377
2023-03-27 08:45:00,,,,,,508.1375,298.81,1.28,257.14,407.3703709363266
2023-03-27 09:00:00,456.15,456.52997,300.76172,0.15183449,1.3144274,580.7401666666667,299.84,1.35,260.83,463.52768674833294
2023-03-27 09:15:00,,,,,,642.3305,300.87,1.42,264.15,517.5141713078104
2023-03-27 09:30:00,,,,,,688.6146666666666,301.9,1.5,267.14,568.9119399648087
2023-03-27 09:45:00,,,,,,739.0055,302.93,1.58,269.84,617.3642636146984
2023-03-27 10:00:00,687.5711,687.8922,303.63916,0.06745815,1.0845127,775.3786666666667,303.96,1.66,272.27,662.5615498780401
2023-03-27 10:15:00,,,,,,834.7453333333334,304.4,1.75,273.51,704.2326395338673
2023-03-27 10:30:00,,,,,,876.1560000000001,304.84,1.85,274.62,742.1393116153293
2023-03-27 10:45:00,,,,,,905.9981666666666,305.29,1.95,275.62,776.0727780037593
2023-03-27 11:00:00,868.5244,868.8643,305.89185,0.09131336,0.89656544,952.056,305.73,2.05,276.52,805.8514384478199
2023-03-27 11:15:00,,,,,,941.9945,306.17,2.14,277.35,831.3194473269072
2023-03-27 11:30:00,,,,,,971.8995,306.61,2.24,278.09,852.345809115772
2023-03-27 11:45:00,,,,,,984.4856666666668,307.05,2.34,278.78,868.8238195662409
2023-03-27 12:00:00,981.37335,978.73956,307.53784,0.16443157,0.79931355,1004.8233333333332,307.49,2.44,279.41,880.6707287328192
2023-03-27 12:15:00,,,,,,979.453,307.93,2.54,279.99,887.8275312247553
2023-03-27 12:30:00,,,,,,988.1511666666668,308.38,2.64,280.53,890.2588036316996
2023-03-27 12:45:00,,,,,,971.7483333333332,308.82,2.74,281.03,887.9525561842697
2023-03-27 13:00:00,1015.6853,1010.0553,308.68262,0.15120506,0.8681812,980.8901666666668,309.26,2.84,281.49,880.9201615097747
2023-03-27 13:15:00,,,,,,962.5183333333332,309.24,2.96,280.39,869.1964225557251
2023-03-27 13:30:00,,,,,,944.1843333333333,309.22,3.08,279.37,852.8397200914172
2023-03-27 13:45:00,,,,,,915.7831666666666,309.2,3.21,278.43,831.9321748481813
2023-03-27 14:00:00,965.20447,952.95917,309.3391,0.14504623,1.0731764,883.0468333333334,309.18,3.33,277.55,806.5798550709989
2023-03-27 14:15:00,,,,,,870.7271666666668,309.16,3.45,276.75,776.9131089907034
2023-03-27 14:30:00,,,,,,789.4578333333333,309.14,3.58,275.99,743.0871163802824
2023-03-27 14:45:00,,,,,,756.4246666666667,309.13,3.7,275.29,705.2827819460737
2023-03-27 15:00:00,839.00446,831.0933,309.56055,0.12974644,1.3604813,725.546,309.11,3.83,274.64,663.7081515207094
2023-03-27 15:15:00,,,,,,694.022,309.09,3.96,274.02,618.6006307661632
2023-03-27 15:30:00,,,,,,649.1373333333333,309.07,4.08,273.45,570.2304495091226
2023-03-27 15:45:00,,,,,,583.5578333333334,309.05,4.21,272.91,518.9060912451347
2023-03-27 16:00:00,651.5344,637.99664,309.18726,-0.028835297,1.6832361,534.0768333333333,309.03,4.34,272.4,464.9828900530714
2023-03-27 16:15:00,,,,,,479.5155,308.43,4.21,271.93,408.8768703689122
2023-03-27 16:30:00,,,,,,395.7865,307.84,4.09,271.44,351.0875460032474
2023-03-27 16:45:00,,,,,,346.61350000000004,307.24,3.97,270.92,292.23660638349065
2023-03-27 17:00:00,420.80777,397.35443,308.07422,-0.18540764,2.0029602,266.2535,306.64,3.84,270.36,233.1359704264492
2023-03-27 17:15:00,,,,,,206.15966666666665,306.04,3.72,269.77,174.91255780530602
2023-03-27 17:30:00,,,,,,148.90916666666666,305.44,3.59,269.13,119.24687236193354
2023-03-27 17:45:00,,,,,,99.60133333333332,304.85,3.47,268.45,68.84088936916207
2023-03-27 18:00:00,180.2411,160.02888,305.46582,-0.17806625,1.4438744,56.00383333333333,304.25,3.35,267.72,28.27371357159369
2023-03-27 18:15:00,,,,,,26.405833333333337,303.65,3.23,266.94,4.607490676526634
2023-03-27 18:30:00,,,,,,4.963666666666668,303.05,3.11,266.09,0.0070154498031301
2023-03-27 18:45:00,,,,,,0.0,302.45,2.99,265.18,0.0
2023-03-27 19:00:00,17.063334,16.086666,301.15454,0.14190197,2.1108675,0.0,301.86,2.87,264.18,0.0
2023-03-27 19:15:00,,,,,,0.0,301.36,2.69,263.25,0.0
2023-03-27 19:30:00,,,,,,0.0,300.86,2.52,262.18,0.0
2023-03-27 19:45:00,,,,,,0.0,300.37,2.35,260.96,0.0
2023-03-27 20:00:00,,,300.47095,0.29122543,2.2341623,0.0,299.87,2.17,259.54,0.0
2023-03-27 20:15:00,,,,,,0.0,299.37,2.0,257.88,0.0
2023-03-27 20:30:00,,,,,,0.0,298.88,1.83,255.91,0.0
2023-03-27 20:45:00,,,,,,0.0,298.38,1.67,253.55,0.0
2023-03-27 21:00:00,,,298.81104,0.3983631,1.541873,0.0,297.88,1.51,250.68,0.0
2023-03-27 21:15:00,,,,,,0.0,297.39,1.35,247.12,0.0
2023-03-27 21:30:00,,,,,,0.0,296.89,1.2,242.65,0.0
2023-03-27 21:45:00,,,,,,0.0,296.39,1.06,236.93,0.0
2023-03-27 22:00:00,,,297.26562,0.4824896,1.3590136,0.0,295.9,0.93,229.55,0.0
2023-03-27 22:15:00,,,,,,0.0,295.75,0.91,228.44,0.0
2023-03-27 22:30:00,,,,,,0.0,295.6,0.9,227.28,0.0
2023-03-27 22:45:00,,,,,,0.0,295.45,0.88,226.08,0.0
2023-03-27 23:00:00,,,296.0874,0.54504585,1.4313507,0.0,295.31,0.86,224.84,0.0
2023-03-27 23:15:00,,,,,,0.0,295.16,0.85,223.55,0.0
