Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-03-25 16:45:00,,,,,,296.0493333333333,309.39,6.48,234.01,274.3605886468785
2023-03-25 17:00:00,383.57944,366.7961,307.37695,2.1377077,2.0632715,222.4455,308.9,6.22,232.46,213.24951491946223
2023-03-25 17:15:00,,,,,,182.7823333333333,308.4,5.97,230.76,153.51909327328482
2023-03-25 17:30:00,,,,,,130.05716666666666,307.91,5.72,228.92,97.30068284324273
2023-03-25 17:45:00,,,,,,60.07566666666666,307.41,5.48,226.92,48.31557385528327
2023-03-25 18:00:00,146.12111,139.34944,305.6167,1.4585638,1.5223188,31.6455,306.92,5.24,224.73,13.279253401054737
2023-03-25 18:15:00,,,,,,10.2115,306.42,5.01,222.33,0.3725893445563278
2023-03-25 18:30:00,,,,,,0.0,305.93,4.8,219.72,0.0
2023-03-25 18:45:00,,,,,,0.0,305.43,4.59,216.87,0.0
2023-03-25 19:00:00,7.3955555,7.1266665,303.7627,1.5125217,1.4735727,0.0,304.94,4.4,213.75,0.0
2023-03-25 19:15:00,,,,,,0.0,304.73,4.26,211.8,0.0
2023-03-25 19:30:00,,,,,,0.0,304.53,4.14,209.72,0.0
2023-03-25 19:45:00,,,,,,0.0,304.32,4.01,207.52,0.0
2023-03-25 20:00:00,,,302.59082,1.3813848,1.2727947,0.0,304.12,3.9,205.18,0.0
2023-03-25 20:15:00,,,,,,0.0,303.91,3.79,202.7,0.0
2023-03-25 20:30:00,,,,,,0.0,303.71,3.69,200.09,0.0
2023-03-25 20:45:00,,,,,,0.0,303.5,3.6,197.33,0.0
2023-03-25 21:00:00,,,301.3872,1.2260065,0.7966194,0.0,303.3,3.51,194.43,0.0
2023-03-25 21:15:00,,,,,,0.0,303.1,3.44,191.4,0.0
2023-03-25 21:30:00,,,,,,0.0,302.89,3.38,188.25,0.0
2023-03-25 21:45:00,,,,,,0.0,302.69,3.32,184.98,0.0
2023-03-25 22:00:00,,,300.50977,1.2446814,0.33603382,0.0,302.48,3.28,181.62,0.0
2023-03-25 22:15:00,,,,,,0.0,302.3,3.15,180.57,0.0
2023-03-25 22:30:00,,,,,,0.0,302.12,3.02,179.44,0.0
2023-03-25 22:45:00,,,,,,0.0,301.94,2.89,178.2,0.0
2023-03-25 23:00:00,,,299.62158,1.3172369,0.045713425,0.0,301.75,2.76,176.84,0.0
2023-03-25 23:15:00,,,,,,0.0,301.57,2.63,175.36,0.0
2023-03-25 23:30:00,,,,,,0.0,301.39,2.51,173.72,0.0
2023-03-25 23:45:00,,,,,,0.0,301.21,2.39,171.92,0.0
2023-03-26 00:00:00,,,298.70947,1.3503342,0.078704834,0.0,301.03,2.27,169.93,0.0
2023-03-26 00:15:00,,,,,,0.0,300.84,2.15,167.71,0.0
2023-03-26 00:30:00,,,,,,0.0,300.66,2.04,165.25,0.0
2023-03-26 00:45:00,,,,,,0.0,300.48,1.93,162.5,0.0
2023-03-26 01:00:00,,,297.89673,1.255126,0.22922611,0.0,300.3,1.82,159.43,0.0
2023-03-26 01:15:00,,,,,,0.0,300.23,1.85,156.61,0.0
2023-03-26 01:30:00,,,,,,0.0,300.16,1.89,153.87,0.0
2023-03-26 01:45:00,,,,,,0.0,300.09,1.93,151.24,0.0
2023-03-26 02:00:00,,,297.3418,1.376298,0.2814312,0.0,300.02,1.97,148.72,0.0
2023-03-26 02:15:00,,,,,,0.0,299.95,2.01,146.31,0.0
2023-03-26 02:30:00,,,,,,0.0,299.88,2.06,144.0,0.0
2023-03-26 02:45:00,,,,,,0.0,299.81,2.11,141.81,0.0
2023-03-26 03:00:00,,,296.9485,1.2703714,0.037125587,0.0,299.74,2.17,139.72,0.0
2023-03-26 03:15:00,,,,,,0.0,299.67,2.23,137.74,0.0
2023-03-26 03:30:00,,,,,,0.0,299.6,2.29,135.87,0.0
2023-03-26 03:45:00,,,,,,0.0,299.53,2.35,134.09,0.0
2023-03-26 04:00:00,,,296.66943,1.0200815,-0.32637787,0.0,299.46,2.41,132.4,0.0
2023-03-26 04:15:00,,,,,,0.0,299.48,2.43,130.88,0.0
2023-03-26 04:30:00,,,,,,0.0,299.5,2.45,129.37,0.0
2023-03-26 04:45:00,,,,,,0.0,299.52,2.47,127.89,0.0
2023-03-26 05:00:00,,,296.50122,0.7075758,-0.6052923,0.0,299.54,2.49,126.43,0.0
2023-03-26 05:15:00,,,,,,0.0,299.56,2.52,125.0,0.0
2023-03-26 05:30:00,,,,,,0.0,299.58,2.54,123.6,0.0
2023-03-26 05:45:00,,,,,,0.0,299.6,2.57,122.23,0.0
2023-03-26 06:00:00,,,296.2849,0.035250664,-0.76509285,0.0,299.62,2.59,120.88,0.0
2023-03-26 06:15:00,,,,,,1.5095,299.64,2.62,119.56,0.0
2023-03-26 06:30:00,,,,,,10.356,299.66,2.65,118.28,1.3982381770612602
2023-03-26 06:45:00,,,,,,24.48283333333333,299.68,2.69,117.02,19.74605392672816
2023-03-26 07:00:00,0.0,0.0,296.9756,0.0004720688,-1.1300879,47.96783333333334,299.7,2.72,115.79,58.86128060098527
2023-03-26 07:15:00,,,,,,112.485,300.21,2.56,121.91,110.01946127372992
2023-03-26 07:30:00,,,,,,100.17733333333334,300.72,2.43,128.77,167.33867208628422
2023-03-26 07:45:00,,,,,,176.74633333333333,301.24,2.34,136.28,227.57550581910223
2023-03-26 08:00:00,228.93565,225.35757,299.75537,1.4177275,-0.5889616,279.9566666666667,301.75,2.29,144.24,288.8358934199068
2023-03-26 08:15:00,,,,,,283.72383333333335,302.26,2.29,152.37,349.90796081665485
2023-03-26 08:30:00,,,,,,417.1548333333333,302.78,2.33,160.37,409.9458622293243
2023-03-26 08:45:00,,,,,,493.01,303.29,2.42,167.92,468.31440975550726
2023-03-26 09:00:00,474.61572,457.4196,301.94727,1.6243238,-0.16160774,466.9335,303.8,2.54,174.85,524.5085109800042
2023-03-26 09:15:00,,,,,,690.4333333333333,304.32,2.7,181.04,578.1092272661008
2023-03-26 09:30:00,,,,,,713.5221666666667,304.83,2.89,186.49,628.7587542547587
2023-03-26 09:45:00,,,,,,602.0821666666667,305.34,3.1,191.24,676.1456755232514
2023-03-26 10:00:00,696.56805,669.1116,304.02344,1.8980293,0.40532494,834.2388333333332,305.86,3.33,195.36,719.9960395195477
2023-03-26 10:15:00,,,,,,852.4251666666667,306.22,3.27,198.36,760.067860331421
2023-03-26 10:30:00,,,,,,905.2343333333332,306.59,3.23,201.45,796.1476931137653
2023-03-26 10:45:00,,,,,,915.3386666666668,306.95,3.2,204.62,828.0484969500204
2023-03-26 11:00:00,867.3875,853.7904,305.97705,2.068739,1.1034336,970.843,307.31,3.17,207.85,855.6083108241892
2023-03-26 11:15:00,,,,,,901.584,307.68,3.16,211.11,878.6894492087862
2023-03-26 11:30:00,,,,,,932.372,308.04,3.15,214.4,897.1780319271849
2023-03-26 11:45:00,,,,,,981.7261666666668,308.4,3.16,217.69,910.9837283399252
2023-03-26 12:00:00,970.47473,923.64386,307.43286,2.2648058,1.7392654,930.642,308.77,3.17,220.95,920.0396288677214
2023-03-26 12:15:00,,,,,,421.2481666666667,309.13,3.2,224.16,924.3021540152412
2023-03-26 12:30:00,,,,,,998.2503333333332,309.5,3.24,227.32,923.7509083959886
2023-03-26 12:45:00,,,,,,1007.2226666666668,309.86,3.28,230.39,918.3885243343046
2023-03-26 13:00:00,993.3578,937.2561,308.28784,2.1718302,2.0672064,967.0399999999998,310.22,3.34,233.38,908.2406877435373
2023-03-26 13:15:00,,,,,,943.396,310.23,3.53,233.37,893.3563085639735
2023-03-26 13:30:00,,,,,,928.7248333333332,310.24,3.72,233.37,873.8076498245421
2023-03-26 13:45:00,,,,,,914.4026666666666,310.24,3.92,233.37,849.6904181032653
2023-03-26 14:00:00,934.83887,854.6875,308.55444,1.9875851,2.2486935,759.155,310.25,4.11,233.36,821.1239139169288
2023-03-26 14:15:00,,,,,,867.0658333333333,310.25,4.3,233.36,788.2513282559952
2023-03-26 14:30:00,,,,,,208.4138333333333,310.26,4.49,233.36,751.240276821629
2023-03-26 14:45:00,,,,,,785.1663333333332,310.26,4.68,233.36,710.2837039409359
2023-03-26 15:00:00,799.23,737.2756,308.5078,1.8979473,2.3175917,211.79916666666668,310.27,4.88,233.36,665.6013617439046
2023-03-26 15:15:00,,,,,,244.98183333333333,310.27,5.07,233.35,617.4421915248737
2023-03-26 15:30:00,,,,,,538.4748333333333,310.28,5.26,233.35,566.0881385709237
2023-03-26 15:45:00,,,,,,554.7446666666667,310.28,5.45,233.35,511.8602883197768
2023-03-26 16:00:00,600.5039,568.1483,308.10425,1.7615919,2.3333683,494.539,310.29,5.64,233.35,455.1288577941191
2023-03-26 16:15:00,,,,,,435.3748333333333,309.82,5.55,232.19,396.3297954406143
2023-03-26 16:30:00,,,,,,377.6215,309.34,5.46,231.0,335.9931480448725
2023-03-26 16:45:00,,,,,,305.78799999999995,308.87,5.37,229.76,274.79333663274053
2023-03-26 17:00:00,365.94333,327.26056,307.0022,1.6622047,2.157425,258.78766666666667,308.4,5.28,228.48,213.64234944876543
2023-03-26 17:15:00,,,,,,190.096,307.92,5.2,227.16,153.8717035794029
2023-03-26 17:30:00,,,,,,137.18566666666666,307.45,5.12,225.8,97.606925806054
2023-03-26 17:45:00,,,,,,76.12833333333333,306.98,5.04,224.39,48.55711491162202
2023-03-26 18:00:00,134.91556,124.477776,305.42358,1.2688446,1.3833599,32.108666666666664,306.5,4.96,222.94,13.416477383784896
2023-03-26 18:15:00,,,,,,10.229666666666668,306.03,4.89,221.44,0.3869993165054607
2023-03-26 18:30:00,,,,,,0.0,305.56,4.82,219.91,0.0
2023-03-26 18:45:00,,,,,,0.0,305.08,4.76,218.32,0.0
2023-03-26 19:00:00,6.761667,6.826667,303.65503,1.4484043,1.4894257,0.0,304.61,4.69,216.7,0.0
2023-03-26 19:15:00,,,,,,0.0,304.47,4.38,215.44,0.0
2023-03-26 19:30:00,,,,,,0.0,304.33,4.06,213.98,0.0
2023-03-26 19:45:00,,,,,,0.0,304.19,3.75,212.27,0.0
2023-03-26 20:00:00,,,302.6233,1.2019491,1.2834234,0.0,304.05,3.44,210.26,0.0
2023-03-26 20:15:00,,,,,,0.0,303.91,3.14,207.86,0.0
2023-03-26 20:30:00,,,,,,0.0,303.77,2.84,204.94,0.0
2023-03-26 20:45:00,,,,,,0.0,303.63,2.55,201.37,0.0
2023-03-26 21:00:00,,,301.21118,1.1387701,0.83718395,0.0,303.49,2.28,196.9,0.0
2023-03-26 21:15:00,,,,,,0.0,303.35,2.02,191.26,0.0
2023-03-26 21:30:00,,,,,,0.0,303.21,1.79,184.07,0.0
2023-03-26 21:45:00,,,,,,0.0,303.07,1.59,174.93,0.0
2023-03-26 22:00:00,,,300.26904,1.0167618,0.20793438,0.0,302.93,1.45,163.6,0.0
2023-03-26 22:15:00,,,,,,0.0,302.71,1.48,163.12,0.0
2023-03-26 22:30:00,,,,,,0.0,302.5,1.51,162.66,0.0
2023-03-26 22:45:00,,,,,,0.0,302.28,1.54,162.21,0.0
2023-03-26 23:00:00,,,299.54712,0.9512234,-0.20421791,0.0,302.06,1.57,161.78,0.0
2023-03-26 23:15:00,,,,,,0.0,301.85,1.6,161.37,0.0
2023-03-26 23:30:00,,,,,,0.0,301.63,1.63,160.98,0.0
2023-03-26 23:45:00,,,,,,0.0,301.42,1.66,160.6,0.0
2023-03-27 00:00:00,,,298.64868,1.1025362,-0.38467026,0.0,301.2,1.7,160.23,0.0
2023-03-27 00:15:00,,,,,,0.0,300.98,1.73,159.88,0.0
2023-03-27 00:30:00,,,,,,0.0,300.77,1.76,159.54,0.0
2023-03-27 00:45:00,,,,,,0.0,300.55,1.79,159.21,0.0
2023-03-27 01:00:00,,,298.00757,1.0664988,-0.5014057,0.0,300.33,1.82,158.89,0.0
2023-03-27 01:15:00,,,,,,0.0,300.22,1.73,155.2,0.0
2023-03-27 01:30:00,,,,,,0.0,300.11,1.64,151.11,0.0
2023-03-27 01:45:00,,,,,,0.0,300.0,1.56,146.58,0.0
2023-03-27 02:00:00,,,297.11475,1.0880604,-0.14828777,0.0,299.89,1.5,141.62,0.0
2023-03-27 02:15:00,,,,,,0.0,299.77,1.44,136.24,0.0
2023-03-27 02:30:00,,,,,,0.0,299.66,1.4,130.5,0.0
2023-03-27 02:45:00,,,,,,0.0,299.55,1.38,124.48,0.0
2023-03-27 03:00:00,,,296.6206,0.990592,0.04545021,0.0,299.44,1.37,118.3,0.0
2023-03-27 03:15:00,,,,,,0.0,299.33,1.37,112.09,0.0
2023-03-27 03:30:00,,,,,,0.0,299.22,1.39,106.02,0.0
2023-03-27 03:45:00,,,,,,0.0,299.1,1.43,100.19,0.0
2023-03-27 04:00:00,,,296.27148,0.77408123,-0.04959297,0.0,298.99,1.48,94.71,0.0
2023-03-27 04:15:00,,,,,,0.0,299.05,1.48,99.28,0.0
2023-03-27 04:30:00,,,,,,0.0,299.1,1.49,103.81,0.0
2023-03-27 04:45:00,,,,,,0.0,299.15,1.51,108.26,0.0
2023-03-27 05:00:00,,,296.12085,0.34352398,-0.018992424,0.0,299.2,1.54,112.57,0.0
2023-03-27 05:15:00,,,,,,0.0,299.26,1.58,116.69,0.0
2023-03-27 05:30:00,,,,,,0.0,299.31,1.62,120.61,0.0
2023-03-27 05:45:00,,,,,,0.0,299.36,1.67,124.3,0.0
2023-03-27 06:00:00,,,296.0039,0.09173298,-0.31321144,0.0,299.41,1.73,127.76,0.0
2023-03-27 06:15:00,,,,,,2.3845,299.47,1.8,130.98,0.0
2023-03-27 06:30:00,,,,,,17.517000000000003,299.52,1.87,133.97,1.73373187610252
2023-03-27 06:45:00,,,,,,47.0705,299.57,1.94,136.74,21.21953347137336
2023-03-27 07:00:00,0.0,0.0,296.8164,-0.14599991,-0.6941328,56.0775,299.62,2.02,139.3,61.10514112042113
2023-03-27 07:15:00,,,,,,97.82566666666666,300.2,2.06,143.42,112.67489033596706
2023-03-27 07:30:00,,,,,,93.04433333333331,300.78,2.12,147.34,170.2111924223744
2023-03-27 07:45:00,,,,,,205.03333333333336,301.35,2.18,151.06,230.5594913246548
2023-03-27 08:00:00,230.36137,229.6617,299.7976,1.0294266,-0.4869032,119.52416666666666,301.93,2.25,154.55,291.86970855655
2023-03-27 08:15:00,,,,,,411.02583333333337,302.51,2.33,157.82,352.9527595082627
2023-03-27 08:30:00,,,,,,477.2846666666667,303.09,2.42,160.86,412.9753898446105
2023-03-27 08:45:00,,,,,,542.9458333333333,303.66,2.51,163.68,471.3098273833488
2023-03-27 09:00:00,474.80334,446.8633,301.91406,1.45994,-0.21987438,491.0088333333333,304.24,2.61,166.3,527.4556188987912
2023-03-27 09:15:00,,,,,,214.00366666666665,304.82,2.71,168.72,580.9968994024646
2023-03-27 09:30:00,,,,,,602.9266666666667,305.39,2.82,170.96,631.5780166984637
2023-03-27 09:45:00,,,,,,355.0953333333334,305.97,2.93,173.03,678.8891439187863
2023-03-27 10:00:00,694.1222,663.87445,303.99097,1.8113546,0.074380875,793.0131666666667,306.55,3.05,174.94,722.657564696015
2023-03-27 10:15:00,,,,,,805.1966666666667,306.88,3.07,176.67,762.6422990256938
2023-03-27 10:30:00,,,,,,847.5193333333333,307.22,3.1,178.37,798.6307560635862
2023-03-27 10:45:00,,,,,,867.588,307.55,3.13,180.03,830.4366460010101
2023-03-27 11:00:00,861.9289,853.14874,305.9353,2.0478563,0.4711504,867.3956666666668,307.89,3.16,181.67,857.898687700444
2023-03-27 11:15:00,,,,,,918.9016666666668,308.22,3.2,183.27,880.8798251293848
2023-03-27 11:30:00,,,,,,927.6346666666668,308.56,3.23,184.83,899.2667714297628
2023-03-27 11:45:00,,,,,,925.017,308.89,3.27,186.36,912.9697637575875
2023-03-27 12:00:00,961.7822,965.33514,307.42163,2.3519316,0.7542696,949.8393333333332,309.23,3.31,187.85,921.9224440375953
2023-03-27 12:15:00,,,,,,970.1793333333334,309.56,3.36,189.3,926.0817734265804
2023-03-27 12:30:00,,,,,,934.8796666666666,309.9,3.4,190.72,925.4278776504158
2023-03-27 12:45:00,,,,,,956.8678333333334,310.23,3.45,192.09,919.9638746797935
2023-03-27 13:00:00,985.7831,961.2731,308.36768,2.3494473,0.8620777,931.9821666666666,310.56,3.5,193.43,909.715909411218
2023-03-27 13:15:00,,,,,,911.766,310.64,3.29,196.68,894.7333424825092
2023-03-27 13:30:00,,,,,,891.3539999999999,310.73,3.09,200.36,875.0888801802429
2023-03-27 13:45:00,,,,,,870.797,310.81,2.9,204.54,850.8786581829838
2023-03-27 14:00:00,930.4311,878.3636,308.8357,2.2480736,1.0555983,830.9395,310.88,2.74,209.25,822.2223869832353
2023-03-27 14:15:00,,,,,,819.8051666666668,310.96,2.59,214.54,789.2636451696857
2023-03-27 14:30:00,,,,,,768.3176666666667,311.05,2.47,220.41,752.1704106674588
2023-03-27 14:45:00,,,,,,747.1348333333334,311.13,2.37,226.81,711.1359610382702
2023-03-27 15:00:00,800.0356,752.01776,308.83545,2.269639,1.2596512,675.9611666666666,311.21,2.31,233.66,666.3803477906705
2023-03-27 15:15:00,,,,,,639.1888333333334,311.29,2.28,240.77,618.15277081683
2023-03-27 15:30:00,,,,,,589.3293333333332,311.37,2.29,247.95,566.7353828933758
2023-03-27 15:45:00,,,,,,506.8345,311.45,2.33,254.96,512.4494096873527
2023-03-27 16:00:00,606.5211,495.34778,308.20483,2.2814674,1.5079432,458.46650000000005,311.53,2.41,261.63,455.66511467762814
2023-03-27 16:15:00,,,,,,392.9306666666667,310.94,2.62,253.22,396.8183532733064
2023-03-27 16:30:00,,,,,,321.3396666666667,310.35,2.87,246.16,336.4388567428986
2023-03-27 16:45:00,,,,,,287.778,309.77,3.16,240.33,275.2003490827304
2023-03-27 17:00:00,370.8878,311.1678,307.18457,2.2249928,1.5073547,224.60666666666663,309.18,3.48,235.52,214.0134170534375
2023-03-27 17:15:00,,,,,,109.90833333333332,308.6,3.82,231.54,154.20677634248008
2023-03-27 17:30:00,,,,,,117.00016666666669,308.01,4.17,228.22,97.90018637098044
2023-03-27 17:45:00,,,,,,70.58850000000001,307.42,4.54,225.42,48.79063293078317
2023-03-27 18:00:00,139.56555,115.655556,305.4292,2.0770607,1.745388,29.43283333333333,306.84,4.91,223.05,13.55085345340962
2023-03-27 18:15:00,,,,,,9.951166666666667,306.25,5.29,221.01,0.4015668943398728
2023-03-27 18:30:00,,,,,,0.0,305.67,5.68,219.25,0.0
2023-03-27 18:45:00,,,,,,0.0,305.08,6.07,217.72,0.0
2023-03-27 19:00:00,7.036667,6.2733335,304.32007,1.6372633,1.7529573,0.0,304.5,6.47,216.37,0.0
2023-03-27 19:15:00,,,,,,0.0,304.31,5.9,215.1,0.0
2023-03-27 19:30:00,,,,,,0.0,304.12,5.34,213.55,0.0
2023-03-27 19:45:00,,,,,,0.0,303.93,4.78,211.64,0.0
2023-03-27 20:00:00,,,303.29712,1.6623192,1.8008127,0.0,303.75,4.22,209.22,0.0
2023-03-27 20:15:00,,,,,,0.0,303.56,3.68,206.08,0.0
2023-03-27 20:30:00,,,,,,0.0,303.37,3.15,201.87,0.0
2023-03-27 20:45:00,,,,,,0.0,303.18,2.65,196.02,0.0
2023-03-27 21:00:00,,,302.22803,1.5929432,1.3389921,0.0,303.0,2.18,187.54,0.0
2023-03-27 21:15:00,,,,,,0.0,302.81,1.79,174.96,0.0
2023-03-27 21:30:00,,,,,,0.0,302.62,1.53,156.79,0.0
2023-03-27 21:45:00,,,,,,0.0,302.43,1.46,134.34,0.0
2023-03-27 22:00:00,,,301.3379,1.3943548,0.91907215,0.0,302.25,1.62,113.28,0.0
2023-03-27 22:15:00,,,,,,0.0,302.11,1.66,116.77,0.0
2023-03-27 22:30:00,,,,,,0.0,301.98,1.71,120.08,0.0
2023-03-27 22:45:00,,,,,,0.0,301.84,1.76,123.2,0.0
2023-03-27 23:00:00,,,300.48633,1.2420673,0.5827179,0.0,301.71,1.82,126.13,0.0
2023-03-27 23:15:00,,,,,,0.0,301.57,1.88,128.87,0.0
2023-03-27 23:30:00,,,,,,0.0,301.44,1.95,131.43,0.0
2023-03-27 23:45:00,,,,,,0.0,301.3,2.02,133.82,0.0
2023-03-28 00:00:00,,,299.77808,1.1220236,0.19480324,0.0,301.16,2.09,136.05,0.0
2023-03-28 00:15:00,,,,,,0.0,301.03,2.17,138.12,0.0
2023-03-28 00:30:00,,,,,,0.0,300.89,2.25,140.04,0.0
2023-03-28 00:45:00,,,,,,0.0,300.76,2.33,141.84,0.0
2023-03-28 01:00:00,,,299.2483,1.1222935,-0.028447151,0.0,300.62,2.41,143.51,0.0
2023-03-28 01:15:00,,,,,,0.0,300.54,2.3,140.96,0.0
2023-03-28 01:30:00,,,,,,0.0,300.46,2.19,138.15,0.0
2023-03-28 01:45:00,,,,,,0.0,300.38,2.09,135.06,0.0
2023-03-28 02:00:00,,,298.72095,1.0918665,-0.13146877,0.0,300.29,1.99,131.66,0.0
2023-03-28 02:15:00,,,,,,0.0,300.21,1.9,127.93,0.0
2023-03-28 02:30:00,,,,,,0.0,300.13,1.83,123.85,0.0
2023-03-28 02:45:00,,,,,,0.0,300.04,1.76,119.43,0.0
2023-03-28 03:00:00,,,298.26074,1.1619816,-0.2100668,0.0,299.96,1.7,114.68,0.0
2023-03-28 03:15:00,,,,,,0.0,299.88,1.65,109.63,0.0
2023-03-28 03:30:00,,,,,,0.0,299.79,1.62,104.34,0.0
2023-03-28 03:45:00,,,,,,0.0,299.71,1.6,98.87,0.0
2023-03-28 04:00:00,,,297.84204,1.274766,-0.29574013,0.0,299.63,1.6,93.34,0.0
2023-03-28 04:15:00,,,,,,0.0,299.67,1.64,95.52,0.0
2023-03-28 04:30:00,,,,,,0.0,299.71,1.68,97.59,0.0
2023-03-28 04:45:00,,,,,,0.0,299.75,1.72,99.57,0.0
2023-03-28 05:00:00,,,297.43286,1.0823517,-0.3870983,0.0,299.79,1.76,101.46,0.0
2023-03-28 05:15:00,,,,,,0.0,299.83,1.81,103.25,0.0
2023-03-28 05:30:00,,,,,,0.0,299.87,1.85,104.95,0.0
2023-03-28 05:45:00,,,,,,0.0,299.91,1.9,106.56,0.0
2023-03-28 06:00:00,,,297.04395,0.8078995,-0.5161352,0.0,299.95,1.95,108.1,0.0
2023-03-28 06:15:00,,,,,,3.0581666666666663,299.99,2.0,109.56,0.0
2023-03-28 06:30:00,,,,,,17.1265,300.03,2.06,110.94,2.118005163666803
2023-03-28 06:45:00,,,,,,53.21783333333334,300.07,2.11,112.25,22.73766634307023
2023-03-28 07:00:00,0.0,0.0,298.03198,0.92150307,-0.9971094,57.114,300.11,2.16,113.5,63.36816872020957
2023-03-28 07:15:00,,,,,,81.40616666666668,300.6,2.14,120.44,115.33313644035856
2023-03-28 07:30:00,,,,,,93.37266666666666,301.1,2.14,127.45,173.07611921668865
2023-03-28 07:45:00,,,,,,237.2383333333333,301.6,2.18,134.33,233.5284877806124
2023-03-28 08:00:00,236.6287,236.64139,300.4463,1.4229269,-0.6468725,338.414,302.1,2.24,140.89,294.8827337637178
2023-03-28 08:15:00,,,,,,377.16766666666666,302.59,2.34,147.0,355.9718903381959
2023-03-28 08:30:00,,,,,,458.3833333333333,303.09,2.46,152.59,415.9749639890869
2023-03-28 08:45:00,,,,,,514.8383333333334,303.59,2.6,157.61,474.2714282260039
2023-03-28 09:00:00,479.1852,478.9988,302.47705,1.7253761,-0.3625698,573.3856666666667,304.08,2.75,162.09,530.3653787364781
2023-03-28 09:15:00,,,,,,628.0768333333333,304.58,2.92,166.07,583.8439756118563
2023-03-28 09:30:00,,,,,,708.6693333333334,305.08,3.11,169.59,634.3536930483223
2023-03-28 09:45:00,,,,,,728.3791666666667,305.58,3.3,172.71,681.5862808539854
2023-03-28 10:00:00,696.5536,696.4799,304.47754,1.9343357,-0.04601574,757.9221666666667,306.07,3.51,175.47,725.2702524163426
2023-03-28 10:15:00,,,,,,809.2791666666667,306.45,3.41,177.56,765.16563253223
2023-03-28 10:30:00,,,,,,834.6835,306.82,3.31,179.78,801.060685706226
2023-03-28 10:45:00,,,,,,872.616,307.2,3.22,182.13,832.7698758785774
2023-03-28 11:00:00,861.62585,854.3582,306.146,2.199092,0.121601105,842.9021666666667,307.57,3.14,184.61,860.1326049734646
2023-03-28 11:15:00,,,,,,888.5841666666668,307.95,3.06,187.22,883.0124496725574
2023-03-28 11:30:00,,,,,,931.1428333333332,308.33,2.99,189.97,901.296719348891
2023-03-28 11:45:00,,,,,,912.8211666666666,308.7,2.92,192.84,914.8962214091928
2023-03-28 12:00:00,959.5197,857.31836,307.1062,2.3715868,0.17678738,903.6056666666668,309.08,2.87,195.83,923.7451515270842
2023-03-28 12:15:00,,,,,,964.9651666666666,309.45,2.82,198.93,927.8010140572476
2023-03-28 12:30:00,,,,,,923.9985,309.83,2.78,202.13,927.0444574565367
2023-03-28 12:45:00,,,,,,960.1593333333332,310.2,2.75,205.41,921.4790836182964
2023-03-28 13:00:00,980.7303,937.3089,307.86646,2.2813683,0.14703846,964.1923333333332,310.58,2.73,208.76,911.1314933673228
2023-03-28 13:15:00,,,,,,915.5358333333334,310.37,3.0,207.99,896.0514957336587
2023-03-28 13:30:00,,,,,,900.5666666666667,310.17,3.26,207.34,876.3122377295806
2023-03-28 13:45:00,,,,,,876.7413333333333,309.97,3.53,206.8,852.0102806078705
2023-03-28 14:00:00,924.04443,706.1472,308.12842,2.0430784,0.28006363,856.7368333333335,309.76,3.8,206.33,823.2657402827097
2023-03-28 14:15:00,,,,,,878.4423333333333,309.56,4.07,205.92,790.2225775004495
2023-03-28 14:30:00,,,,,,298.35966666666667,309.36,4.34,205.57,753.0491262196838
2023-03-28 14:45:00,,,,,,286.6543333333333,309.15,4.61,205.25,711.9389904270128
2023-03-28 15:00:00,790.43225,470.30722,308.00635,2.0451288,0.6797266,255.9593333333333,308.95,4.88,204.97,667.1125137294945
2023-03-28 15:15:00,,,,,,275.41349999999994,308.75,5.15,204.72,618.8191470577187
2023-03-28 15:30:00,,,,,,379.913,308.54,5.42,204.5,567.3412430996384
2023-03-28 15:45:00,,,,,,369.5326666666667,308.34,5.69,204.3,513.0001605243223
2023-03-28 16:00:00,597.68,156.29,304.13525,2.1596012,2.4804707,359.0003333333333,308.13,5.96,204.11,456.1662029330662
2023-03-28 16:15:00,,,,,,400.37,307.77,5.65,205.02,397.2751280799742
2023-03-28 16:30:00,,,,,,401.2495,307.41,5.33,206.04,336.8563501019278
2023-03-28 16:45:00,,,,,,392.52383333333336,307.05,5.02,207.19,275.58289941423
2023-03-28 17:00:00,368.34222,175.13,302.62402,2.23635,2.0002432,357.677,306.69,4.71,208.49,214.36397310446512
2023-03-28 17:15:00,,,,,,286.6623333333334,306.33,4.41,209.97,154.52551048719195
2023-03-28 17:30:00,,,,,,189.3756666666667,305.97,4.11,211.67,98.18154555453214
2023-03-28 17:45:00,,,,,,117.07266666666668,305.61,3.81,213.64,49.01698482083413
2023-03-28 18:00:00,140.21777,100.74944,301.4702,1.6922894,0.21905327,50.95883333333334,305.24,3.51,215.94,13.682843915948547
2023-03-28 18:15:00,,,,,,18.3455,304.88,3.23,218.65,0.4163347610229685
2023-03-28 18:30:00,,,,,,0.0,304.52,2.95,221.89,0.0
2023-03-28 18:45:00,,,,,,0.0,304.16,2.68,225.78,0.0
2023-03-28 19:00:00,7.2044444,5.278333,299.58594,0.7343092,-0.115454674,0.0,303.8,2.43,230.5,0.0
2023-03-28 19:15:00,,,,,,0.0,303.6,2.38,224.27,0.0
2023-03-28 19:30:00,,,,,,0.0,303.4,2.37,217.88,0.0
2023-03-28 19:45:00,,,,,,0.0,303.2,2.38,211.47,0.0
