Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-02-02 17:00:00,349.37332,151.35388,299.02466,-0.5340252,-2.6174393,118.49083333333331,298.61,2.04,77.97,221.6238600721414
2023-02-02 17:15:00,,,,,,77.07716666666667,298.42,2.01,78.56,160.88390354183156
2023-02-02 17:30:00,,,,,,29.86583333333333,298.23,1.98,79.16,102.7656722268364
2023-02-02 17:45:00,,,,,,31.436,298.04,1.95,79.78,50.97513684749488
2023-02-02 18:00:00,129.24,88.196945,299.03076,-0.9430313,-3.116787,6.867,297.85,1.93,80.41,13.138952423079608
2023-02-02 18:15:00,,,,,,1.8413333333333333,297.66,1.9,81.07,0.1565154740537455
2023-02-02 18:30:00,,,,,,0.0,297.47,1.87,81.75,0.0
2023-02-02 18:45:00,,,,,,0.0,297.28,1.84,82.45,0.0
2023-02-02 19:00:00,4.5866666,4.0805554,298.93335,-0.3019228,-3.9822788,0.0,297.09,1.81,83.17,0.0
2023-02-02 19:15:00,,,,,,0.0,297.08,1.84,86.22,0.0
2023-02-02 19:30:00,,,,,,0.0,297.07,1.88,89.17,0.0
2023-02-02 19:45:00,,,,,,0.0,297.06,1.92,91.99,0.0
2023-02-02 20:00:00,,,298.95923,0.3903265,-4.8034964,0.0,297.05,1.96,94.7,0.0
2023-02-02 20:15:00,,,,,,0.0,297.04,2.01,97.28,0.0
2023-02-02 20:30:00,,,,,,0.0,297.03,2.07,99.73,0.0
2023-02-02 20:45:00,,,,,,0.0,297.02,2.12,102.05,0.0
2023-02-02 21:00:00,,,298.8452,1.0128431,-5.13799,0.0,297.01,2.18,104.25,0.0
2023-02-02 21:15:00,,,,,,0.0,297.01,2.25,106.32,0.0
2023-02-02 21:30:00,,,,,,0.0,297.0,2.31,108.28,0.0
2023-02-02 21:45:00,,,,,,0.0,296.99,2.38,110.13,0.0
2023-02-02 22:00:00,,,298.7422,1.2915955,-4.883789,0.0,296.98,2.45,111.88,0.0
2023-02-02 22:15:00,,,,,,0.0,296.95,2.43,113.74,0.0
2023-02-02 22:30:00,,,,,,0.0996666666666666,296.93,2.42,115.63,0.0
2023-02-02 22:45:00,,,,,,0.0,296.9,2.4,117.54,0.0
2023-02-02 23:00:00,,,298.41895,1.5579691,-4.511856,0.0,296.88,2.39,119.47,0.0
2023-02-02 23:15:00,,,,,,0.0,296.85,2.38,121.42,0.0
2023-02-02 23:30:00,,,,,,0.0,296.83,2.38,123.38,0.0
2023-02-02 23:45:00,,,,,,0.0,296.8,2.37,125.35,0.0
2023-02-03 00:00:00,,,298.32886,1.7788258,-4.28327,0.0,296.78,2.37,127.32,0.0
2023-02-03 00:15:00,,,,,,0.0,296.75,2.38,129.29,0.0
2023-02-03 00:30:00,,,,,,0.0,296.73,2.38,131.26,0.0
2023-02-03 00:45:00,,,,,,0.0,296.7,2.39,133.21,0.0
2023-02-03 01:00:00,,,298.1919,1.9168348,-4.2526464,0.0,296.68,2.4,135.14,0.0
2023-02-03 01:15:00,,,,,,0.0,296.65,2.38,134.88,0.0
2023-02-03 01:30:00,,,,,,0.0,296.63,2.36,134.61,0.0
2023-02-03 01:45:00,,,,,,0.0,296.6,2.35,134.34,0.0
2023-02-03 02:00:00,,,298.1482,2.208848,-3.9012928,0.0,296.58,2.33,134.07,0.0
2023-02-03 02:15:00,,,,,,0.0,296.55,2.31,133.79,0.0
2023-02-03 02:30:00,,,,,,0.0,296.53,2.29,133.5,0.0
2023-02-03 02:45:00,,,,,,0.0,296.5,2.28,133.22,0.0
2023-02-03 03:00:00,,,298.04468,2.5855322,-3.6061401,0.0,296.47,2.26,132.92,0.0
2023-02-03 03:15:00,,,,,,0.0,296.45,2.24,132.63,0.0
2023-02-03 03:30:00,,,,,,0.0,296.42,2.22,132.32,0.0
2023-02-03 03:45:00,,,,,,0.0,296.4,2.21,132.02,0.0
2023-02-03 04:00:00,,,298.09692,2.977687,-3.4350424,0.0,296.37,2.19,131.71,0.0
2023-02-03 04:15:00,,,,,,0.0,296.39,2.22,131.09,0.0
2023-02-03 04:30:00,,,,,,0.0,296.41,2.25,130.49,0.0
2023-02-03 04:45:00,,,,,,0.0,296.42,2.28,129.9,0.0
2023-02-03 05:00:00,,,297.91064,2.7375898,-3.9666672,0.0,296.44,2.31,129.33,0.0
2023-02-03 05:15:00,,,,,,0.0,296.46,2.33,128.78,0.0
2023-02-03 05:30:00,,,,,,0.0,296.47,2.36,128.23,0.0
2023-02-03 05:45:00,,,,,,0.0003333333333333,296.49,2.39,127.7,0.0
2023-02-03 06:00:00,,,297.68213,2.3815222,-4.5531807,0.0,296.51,2.42,127.19,0.0
2023-02-03 06:15:00,,,,,,0.0,296.53,2.45,126.69,0.0
2023-02-03 06:30:00,,,,,,0.8684999999999999,296.54,2.48,126.19,0.0
2023-02-03 06:45:00,,,,,,3.261,296.56,2.52,125.72,2.844680835359566
2023-02-03 07:00:00,0.0,0.0,298.2024,1.5033102,-6.162525,10.353333333333332,296.58,2.55,125.25,28.25634907719234
2023-02-03 07:15:00,,,,,,19.4105,296.64,2.63,124.2,73.98251533210424
2023-02-03 07:30:00,,,,,,15.423333333333334,296.71,2.71,123.21,129.46511988972213
2023-02-03 07:45:00,,,,,,12.115833333333333,296.77,2.79,122.28,189.2425745126774
2023-02-03 08:00:00,175.23698,71.76054,298.57373,1.9505568,-6.915022,31.3695,296.84,2.88,121.41,250.5967014291222
2023-02-03 08:15:00,,,,,,30.17,296.9,2.96,120.59,312.00717666934685
2023-02-03 08:30:00,,,,,,41.75933333333334,296.97,3.05,119.81,372.512147923296
2023-02-03 08:45:00,,,,,,63.1,297.04,3.13,119.07,431.4355040822366
2023-02-03 09:00:00,412.38794,154.27794,298.47192,2.0316458,-7.455639,69.475,297.1,3.22,118.37,488.2612608232287
2023-02-03 09:15:00,,,,,,72.22433333333333,297.17,3.3,117.71,542.5713439485388
2023-02-03 09:30:00,,,,,,49.313,297.23,3.39,117.09,594.0128503331167
2023-02-03 09:45:00,,,,,,62.47266666666667,297.3,3.48,116.49,642.2799748702733
2023-02-03 10:00:00,630.3226,359.3339,298.55444,2.2465744,-7.2052984,59.621833333333335,297.36,3.57,115.93,687.1036669736337
2023-02-03 10:15:00,,,,,,174.32733333333334,297.44,3.61,115.08,728.2455612544866
2023-02-03 10:30:00,,,,,,365.868,297.52,3.66,114.25,765.4943659492889
2023-02-03 10:45:00,,,,,,55.44583333333333,297.6,3.71,113.45,798.6637084584013
2023-02-03 11:00:00,802.9028,523.4971,298.9751,1.7028437,-6.273324,102.392,297.68,3.76,112.66,827.5908637360335
2023-02-03 11:15:00,,,,,,476.65316666666666,297.76,3.81,111.9,852.1360238913462
2023-02-03 11:30:00,,,,,,148.07583333333332,297.84,3.86,111.16,872.1818991219427
2023-02-03 11:45:00,,,,,,360.67,297.92,3.91,110.43,887.6335172274975
2023-02-03 12:00:00,909.97974,527.5736,299.11597,1.1758251,-6.220071,330.5196666666667,298.0,3.97,109.73,898.4181356727536
2023-02-03 12:15:00,,,,,,346.4223333333333,298.08,4.02,109.04,904.4852102824937
2023-02-03 12:30:00,,,,,,382.5745,298.16,4.07,108.38,905.8063866285942
2023-02-03 12:45:00,,,,,,374.4435,298.25,4.13,107.73,902.3754977833992
2023-02-03 13:00:00,944.3014,485.29056,299.0027,0.41107845,-6.550419,510.3438333333333,298.33,4.18,107.09,894.2085639102112
2023-02-03 13:15:00,,,,,,450.4118333333333,298.37,4.17,106.72,881.3437933534424
2023-02-03 13:30:00,,,,,,483.4795,298.41,4.16,106.34,863.8415866294365
2023-02-03 13:45:00,,,,,,418.178,298.46,4.16,105.97,841.7845521511382
2023-02-03 14:00:00,902.7119,601.835,299.29614,0.1844368,-6.6772776,505.5056666666667,298.5,4.15,105.59,815.2775573051913
2023-02-03 14:15:00,,,,,,427.43733333333336,298.54,4.14,105.21,784.4478579438199
2023-02-03 14:30:00,,,,,,327.38383333333337,298.59,4.13,104.83,749.4453741715007
2023-02-03 14:45:00,,,,,,183.0015,298.63,4.13,104.45,710.4432164928768
2023-02-03 15:00:00,786.29553,471.99,299.35913,0.14677238,-6.390706,377.40333333333336,298.68,4.12,104.07,667.6386244653771
2023-02-03 15:15:00,,,,,,515.2808333333334,298.72,4.11,103.68,621.2545774574044
2023-02-03 15:30:00,,,,,,237.2723333333333,298.76,4.11,103.3,571.5425059820661
2023-02-03 15:45:00,,,,,,90.1745,298.81,4.1,102.91,518.7868350213663
2023-02-03 16:00:00,609.4017,358.10223,299.44702,0.05979824,-5.8192663,151.24633333333335,298.85,4.09,102.52,463.312656327473
2023-02-03 16:15:00,,,,,,179.6145,298.69,4.01,102.86,405.4989316548088
2023-02-03 16:30:00,,,,,,181.6323333333333,298.54,3.93,103.2,345.80190230122224
2023-02-03 16:45:00,,,,,,115.1355,298.38,3.85,103.56,284.79834152780705
2023-02-03 17:00:00,387.845,266.70944,299.22168,0.54357815,-5.710309,104.45483333333333,298.23,3.77,103.93,223.2698563378348
2023-02-03 17:15:00,,,,,,56.23833333333333,298.07,3.69,104.33,162.37843992716353
2023-02-03 17:30:00,,,,,,39.395,297.91,3.6,104.74,104.06110550001924
2023-02-03 17:45:00,,,,,,25.978,297.76,3.52,105.16,51.97991928471526
2023-02-03 18:00:00,150.38889,93.51139,299.15845,0.9146843,-5.6949596,6.588333333333333,297.6,3.44,105.61,13.678116943571592
2023-02-03 18:15:00,,,,,,1.038166666666667,297.45,3.36,106.08,0.1873992395423713
2023-02-03 18:30:00,,,,,,0.0,297.29,3.28,106.58,0.0
2023-02-03 18:45:00,,,,,,0.0,297.13,3.2,107.09,0.0
2023-02-03 19:00:00,5.6455555,4.693333,298.812,0.6048174,-5.8863745,0.0,296.98,3.12,107.64,0.0
2023-02-03 19:15:00,,,,,,0.0,296.95,3.1,108.27,0.0
2023-02-03 19:30:00,,,,,,0.0,296.93,3.09,108.92,0.0
2023-02-03 19:45:00,,,,,,0.0,296.9,3.07,109.57,0.0
2023-02-03 20:00:00,,,298.46436,1.1658096,-6.109824,0.0,296.88,3.05,110.22,0.0
2023-02-03 20:15:00,,,,,,0.0,296.86,3.03,110.89,0.0
2023-02-03 20:30:00,,,,,,0.0,296.83,3.02,111.56,0.0
2023-02-03 20:45:00,,,,,,0.0,296.81,3.0,112.24,0.0
2023-02-03 21:00:00,,,298.47314,1.5043268,-5.5273285,0.0,296.78,2.99,112.93,0.0
2023-02-03 21:15:00,,,,,,0.0,296.76,2.97,113.62,0.0
2023-02-03 21:30:00,,,,,,0.0,296.73,2.96,114.32,0.0
2023-02-03 21:45:00,,,,,,0.0,296.71,2.94,115.03,0.0
2023-02-03 22:00:00,,,298.2334,1.3473291,-5.7844896,0.0,296.68,2.93,115.74,0.0
2023-02-03 22:15:00,,,,,,0.0,296.66,2.96,116.14,0.0
2023-02-03 22:30:00,,,,,,0.0,296.64,2.98,116.52,0.0
2023-02-03 22:45:00,,,,,,0.0,296.62,3.01,116.9,0.0
2023-02-03 23:00:00,,,298.27417,1.5622969,-5.873575,0.0,296.59,3.03,117.28,0.0
2023-02-03 23:15:00,,,,,,0.0,296.57,3.06,117.65,0.0
2023-02-03 23:30:00,,,,,,0.0,296.55,3.08,118.01,0.0
2023-02-03 23:45:00,,,,,,0.0,296.53,3.11,118.36,0.0
2023-02-04 00:00:00,,,298.32666,1.4512167,-5.5895004,0.0,296.51,3.13,118.71,0.0
2023-02-04 00:15:00,,,,,,0.0,296.48,3.16,119.06,0.0
2023-02-04 00:30:00,,,,,,0.0,296.46,3.18,119.4,0.0
2023-02-04 00:45:00,,,,,,0.0,296.44,3.21,119.73,0.0
2023-02-04 01:00:00,,,298.35303,1.5770388,-5.7942314,0.0,296.42,3.23,120.06,0.0
2023-02-04 01:15:00,,,,,,0.0,296.38,3.25,120.72,0.0
2023-02-04 01:30:00,,,,,,0.0,296.34,3.27,121.38,0.0
2023-02-04 01:45:00,,,,,,0.0,296.31,3.29,122.04,0.0
2023-02-04 02:00:00,,,298.0869,1.6624994,-5.904994,0.0,296.27,3.31,122.68,0.0
2023-02-04 02:15:00,,,,,,0.0,296.23,3.33,123.32,0.0
2023-02-04 02:30:00,,,,,,0.0,296.2,3.35,123.95,0.0
2023-02-04 02:45:00,,,,,,0.0,296.16,3.37,124.57,0.0
2023-02-04 03:00:00,,,297.86304,1.86413,-5.682683,0.0,296.13,3.39,125.18,0.0
2023-02-04 03:15:00,,,,,,0.0,296.09,3.41,125.79,0.0
2023-02-04 03:30:00,,,,,,0.0,296.05,3.43,126.39,0.0
2023-02-04 03:45:00,,,,,,0.0,296.02,3.45,126.98,0.0
2023-02-04 04:00:00,,,298.0752,2.2507257,-5.4521065,0.0,295.98,3.47,127.56,0.0
2023-02-04 04:15:00,,,,,,0.0,295.98,3.44,128.42,0.0
2023-02-04 04:30:00,,,,,,0.0,295.98,3.41,129.3,0.0
2023-02-04 04:45:00,,,,,,0.007,295.98,3.38,130.19,0.0
2023-02-04 05:00:00,,,298.1543,2.578246,-5.03592,0.0,295.98,3.35,131.1,0.0
2023-02-04 05:15:00,,,,,,0.0053333333333333,295.98,3.33,132.02,0.0
2023-02-04 05:30:00,,,,,,0.0375,295.98,3.3,132.95,0.0
2023-02-04 05:45:00,,,,,,0.0,295.98,3.27,133.91,0.0
2023-02-04 06:00:00,,,298.03857,2.9218464,-4.655384,0.0,295.98,3.25,134.87,0.0
2023-02-04 06:15:00,,,,,,0.0,295.99,3.23,135.85,0.0
2023-02-04 06:30:00,,,,,,0.0,295.99,3.2,136.85,0.0
2023-02-04 06:45:00,,,,,,4.709,295.99,3.18,137.86,2.8693924903279524
2023-02-04 07:00:00,0.0,0.0,298.57202,1.9508839,-5.741438,13.116,295.99,3.16,138.88,28.39742648207137
2023-02-04 07:15:00,,,,,,23.489,296.23,3.21,135.81,74.26094420094061
2023-02-04 07:30:00,,,,,,30.154,296.48,3.27,132.84,129.87776329299498
2023-02-04 07:45:00,,,,,,64.188,296.72,3.35,129.99,189.7849024157261
2023-02-04 08:00:00,172.05373,99.75936,298.66064,2.3119059,-5.9298964,94.049,296.97,3.42,127.26,251.265093760662
2023-02-04 08:15:00,,,,,,91.68116666666668,297.21,3.51,124.67,312.79865842800353
2023-02-04 08:30:00,,,,,,75.61233333333332,297.46,3.6,122.2,373.4240049368927
2023-02-04 08:45:00,,,,,,90.26883333333332,297.7,3.7,119.86,432.46502182963616
2023-02-04 09:00:00,411.77362,314.60284,298.92578,2.3134413,-6.12728,114.54566666666666,297.95,3.81,117.65,489.4055640329189
2023-02-04 09:15:00,,,,,,77.2855,298.19,3.92,115.56,543.8273003450603
2023-02-04 09:30:00,,,,,,164.9451666666667,298.44,4.03,113.58,595.3770139489393
2023-02-04 09:45:00,,,,,,620.3743333333333,298.68,4.15,111.72,643.7485542164068
2023-02-04 10:00:00,635.16705,504.2202,298.87573,1.9929409,-6.1594086,448.9666666666666,298.93,4.28,109.96,688.6725093804256
2023-02-04 10:15:00,,,,,,388.3438333333333,299.09,4.36,108.21,729.9101481640697
2023-02-04 10:30:00,,,,,,321.1338333333333,299.25,4.45,106.53,767.2498159404009
2023-02-04 10:45:00,,,,,,415.5531666666666,299.42,4.55,104.91,800.5047859563515
2023-02-04 11:00:00,809.8211,678.9134,299.1062,1.6878815,-6.13317,501.36783333333335,299.58,4.65,103.36,829.5119920647535
2023-02-04 11:15:00,,,,,,932.4075,299.75,4.75,101.88,854.1313017575507
2023-02-04 11:30:00,,,,,,738.6221666666667,299.91,4.85,100.45,874.2451198851206
2023-02-04 11:45:00,,,,,,905.39,300.08,4.96,99.09,889.7581904416955
2023-02-04 12:00:00,919.29694,756.1253,299.5647,1.5159779,-6.217552,1141.0293333333334,300.24,5.07,97.79,900.5975103850581
2023-02-04 12:15:00,,,,,,1025.1401666666666,300.4,5.18,96.54,906.7122994601852
2023-02-04 12:30:00,,,,,,209.10966666666667,300.57,5.29,95.34,908.0739920168946
2023-02-04 12:45:00,,,,,,700.439,300.73,5.41,94.2,904.6762347176166
2023-02-04 13:00:00,953.7758,808.7169,300.00635,1.3187475,-6.446047,1080.9188333333334,300.9,5.53,93.11,896.5348860644427
2023-02-04 13:15:00,,,,,,936.4865,300.83,5.49,92.97,883.6880175700769
2023-02-04 13:30:00,,,,,,733.6666666666666,300.75,5.45,92.83,866.1959175551592
2023-02-04 13:45:00,,,,,,998.2995,300.68,5.41,92.68,844.1411058187913
2023-02-04 14:00:00,909.46277,810.6,299.9182,1.1312971,-6.607073,949.4913333333332,300.61,5.37,92.54,817.6283824450927
2023-02-04 14:15:00,,,,,,442.98433333333327,300.54,5.34,92.39,786.784953579314
2023-02-04 14:30:00,,,,,,881.037,300.47,5.3,92.24,751.7607016578534
2023-02-04 14:45:00,,,,,,803.2956666666668,300.4,5.26,92.09,712.7287033776847
2023-02-04 15:00:00,791.44446,724.50085,299.91113,0.698226,-6.4539948,758.7811666666668,300.33,5.22,91.94,669.8861561703544
2023-02-04 15:15:00,,,,,,729.1228333333333,300.26,5.18,91.78,623.4559704250235
2023-02-04 15:30:00,,,,,,417.2231666666667,300.19,5.15,91.62,573.6894518323087
2023-02-04 15:45:00,,,,,,606.5631666666667,300.11,5.11,91.46,520.8707978854159
2023-02-04 16:00:00,609.77,511.29224,299.8518,0.005379677,-6.4699287,545.8713333333333,300.04,5.07,91.3,465.3246916782188
2023-02-04 16:15:00,,,,,,415.206,299.82,4.99,91.79,407.4293677200076
2023-02-04 16:30:00,,,,,,189.7963333333333,299.6,4.91,92.3,347.63976867095266
2023-02-04 16:45:00,,,,,,200.105,299.38,4.83,92.82,286.530305277325
2023-02-04 17:00:00,386.0778,365.92,299.7505,-0.37907028,-6.9084244,146.45649999999998,299.16,4.75,93.36,224.8781339729464
2023-02-04 17:15:00,,,,,,98.22583333333334,298.94,4.68,93.92,163.83642095705156
2023-02-04 17:30:00,,,,,,91.24883333333334,298.72,4.6,94.5,105.32351084769284
2023-02-04 17:45:00,,,,,,71.64166666666667,298.5,4.52,95.09,52.959929625340216
2023-02-04 18:00:00,148.59445,136.00555,299.56592,0.037962914,-7.155385,20.87166666666667,298.29,4.44,95.71,14.209356919277385
2023-02-04 18:15:00,,,,,,7.499,298.07,4.37,96.35,0.2210316641016304
2023-02-04 18:30:00,,,,,,0.0005,297.85,4.29,97.01,0.0
2023-02-04 18:45:00,,,,,,0.0,297.63,4.22,97.7,0.0
2023-02-04 19:00:00,5.7655554,5.2622223,299.2859,0.40607643,-6.468849,0.0,297.41,4.14,98.41,0.0
2023-02-04 19:15:00,,,,,,0.0,297.38,4.14,98.78,0.0
2023-02-04 19:30:00,,,,,,0.0,297.35,4.14,99.16,0.0
2023-02-04 19:45:00,,,,,,0.0,297.32,4.14,99.53,0.0
2023-02-04 20:00:00,,,299.1709,0.8279667,-6.3585043,0.0,297.29,4.14,99.9,0.0
2023-02-04 20:15:00,,,,,,0.0,297.26,4.14,100.28,0.0
2023-02-04 20:30:00,,,,,,0.0,297.24,4.14,100.65,0.0
2023-02-04 20:45:00,,,,,,0.0,297.21,4.14,101.03,0.0
2023-02-04 21:00:00,,,298.91748,0.79561424,-6.065111,0.0,297.18,4.15,101.4,0.0
2023-02-04 21:15:00,,,,,,0.0,297.15,4.15,101.77,0.0
2023-02-04 21:30:00,,,,,,0.0,297.12,4.15,102.15,0.0
2023-02-04 21:45:00,,,,,,0.0,297.09,4.15,102.52,0.0
2023-02-04 22:00:00,,,298.82056,0.63372993,-5.673046,0.0,297.06,4.15,102.89,0.0
2023-02-04 22:15:00,,,,,,0.0,297.05,4.07,102.89,0.0
2023-02-04 22:30:00,,,,,,0.0,297.04,4.0,102.89,0.0
2023-02-04 22:45:00,,,,,,0.0,297.02,3.92,102.89,0.0
2023-02-04 23:00:00,,,298.62842,0.76689243,-5.5408173,0.0,297.01,3.84,102.89,0.0
2023-02-04 23:15:00,,,,,,0.0,296.99,3.77,102.89,0.0
2023-02-04 23:30:00,,,,,,0.0,296.98,3.69,102.89,0.0
2023-02-04 23:45:00,,,,,,0.0,296.96,3.61,102.89,0.0
2023-02-05 00:00:00,,,298.62402,0.94781303,-5.275303,0.0,296.95,3.54,102.89,0.0
2023-02-05 00:15:00,,,,,,0.0,296.94,3.46,102.89,0.0
2023-02-05 00:30:00,,,,,,0.0,296.92,3.38,102.89,0.0
2023-02-05 00:45:00,,,,,,0.0,296.91,3.31,102.89,0.0
2023-02-05 01:00:00,,,298.45947,1.3741379,-5.2090645,0.0,296.89,3.23,102.89,0.0
2023-02-05 01:15:00,,,,,,0.0,296.83,3.14,104.32,0.0
2023-02-05 01:30:00,,,,,,0.0,296.77,3.05,105.83,0.0
2023-02-05 01:45:00,,,,,,0.0,296.71,2.97,107.43,0.0
2023-02-05 02:00:00,,,298.29028,1.9958973,-5.026924,0.0,296.65,2.89,109.12,0.0
2023-02-05 02:15:00,,,,,,0.0,296.59,2.81,110.9,0.0
2023-02-05 02:30:00,,,,,,0.0,296.53,2.73,112.79,0.0
2023-02-05 02:45:00,,,,,,0.0,296.48,2.66,114.79,0.0
2023-02-05 03:00:00,,,298.22607,2.2492065,-4.6175747,0.0,296.42,2.59,116.9,0.0
2023-02-05 03:15:00,,,,,,0.0,296.36,2.52,119.11,0.0
2023-02-05 03:30:00,,,,,,0.0,296.3,2.46,121.45,0.0
2023-02-05 03:45:00,,,,,,0.0,296.24,2.4,123.9,0.0
2023-02-05 04:00:00,,,298.17676,2.2737513,-4.28784,0.0,296.18,2.35,126.47,0.0
2023-02-05 04:15:00,,,,,,0.0,296.16,2.36,127.82,0.0
2023-02-05 04:30:00,,,,,,0.0,296.14,2.38,129.15,0.0
2023-02-05 04:45:00,,,,,,0.0,296.12,2.4,130.46,0.0
2023-02-05 05:00:00,,,298.08008,2.4414701,-3.9316711,0.0,296.1,2.41,131.76,0.0
2023-02-05 05:15:00,,,,,,0.0,296.08,2.43,133.03,0.0
2023-02-05 05:30:00,,,,,,0.0,296.06,2.45,134.29,0.0
2023-02-05 05:45:00,,,,,,0.0,296.04,2.47,135.52,0.0
2023-02-05 06:00:00,,,298.02832,2.5179653,-3.893322,0.0,296.02,2.5,136.73,0.0
2023-02-05 06:15:00,,,,,,0.0,296.0,2.52,137.92,0.0
2023-02-05 06:30:00,,,,,,0.9898333333333332,295.98,2.54,139.09,0.0
2023-02-05 06:45:00,,,,,,13.125,295.96,2.57,140.23,2.905838404509272
2023-02-05 07:00:00,0.0,0.0,298.15894,2.0642958,-4.5578756,27.48333333333333,295.94,2.6,141.35,28.57707311351773
2023-02-05 07:15:00,,,,,,47.156666666666666,296.21,2.63,138.53,74.59229981137489
2023-02-05 07:30:00,,,,,,111.70716666666668,296.48,2.67,135.78,130.34997147399335
2023-02-05 07:45:00,,,,,,173.93733333333333,296.75,2.71,133.12,190.3897632863471
2023-02-05 08:00:00,171.93501,128.49936,298.46924,2.2815533,-5.3294153,307.61616666666663,297.03,2.76,130.55,251.99707409485893
2023-02-05 08:15:00,,,,,,373.4318333333333,297.3,2.82,128.08,313.6536546228761
2023-02-05 08:30:00,,,,,,189.9391666666667,297.57,2.88,125.71,374.3985574297709
2023-02-05 08:45:00,,,,,,549.337,297.84,2.95,123.44,433.5558756281477
2023-02-05 09:00:00,411.49188,338.5216,298.61206,2.0136795,-6.0887995,617.3098333333334,298.11,3.02,121.27,490.6094227152572
2023-02-05 09:15:00,,,,,,328.43249999999995,298.38,3.09,119.2,545.1406858657826
2023-02-05 09:30:00,,,,,,812.1049999999999,298.65,3.17,117.24,596.7961861331411
2023-02-05 09:45:00,,,,,,305.8831666666667,298.92,3.25,115.37,645.2694654578376
2023-02-05 10:00:00,634.39923,512.986,298.8308,1.8812847,-6.511527,736.1095,299.19,3.33,113.59,690.2907811152481
2023-02-05 10:15:00,,,,,,445.8080000000001,299.3,3.34,111.3,731.6210614690408
2023-02-05 10:30:00,,,,,,897.3884999999999,299.42,3.35,109.03,769.0483117240789
2023-02-05 10:45:00,,,,,,840.9411666666667,299.53,3.37,106.78,802.3854719572365
2023-02-05 11:00:00,808.99194,564.17456,299.04736,1.8674583,-6.414216,963.4583333333334,299.64,3.4,104.56,831.4691548817085
2023-02-05 11:15:00,,,,,,1046.4368333333334,299.76,3.43,102.37,856.1589227429847
2023-02-05 11:30:00,,,,,,783.2046666666666,299.87,3.46,100.22,876.3368940955419
2023-02-05 11:45:00,,,,,,501.6545,299.98,3.5,98.12,891.9075480322357
2023-02-05 12:00:00,917.44916,649.64905,298.99756,1.9912138,-6.164362,236.18166666666667,300.09,3.54,96.06,902.7976398655612
2023-02-05 12:15:00,,,,,,345.2595,300.21,3.59,94.05,908.956172126874
2023-02-05 12:30:00,,,,,,448.07633333333337,300.32,3.64,92.1,910.3543868047518
2023-02-05 12:45:00,,,,,,1063.217666666667,300.43,3.69,90.21,906.9857629658856
2023-02-05 13:00:00,950.6017,817.275,299.34766,2.1147337,-5.9436054,694.6138333333333,300.55,3.75,88.37,898.8660162017659
2023-02-05 13:15:00,,,,,,720.6613333333333,300.47,3.77,88.49,886.0330999162537
2023-02-05 13:30:00,,,,,,158.2095,300.4,3.78,88.6,868.5472089875286
2023-02-05 13:45:00,,,,,,918.2295,300.32,3.8,88.72,846.4907934325807
2023-02-05 14:00:00,905.7411,827.8575,299.45898,1.1487417,-5.5415163,505.0921666666666,300.25,3.82,88.83,819.9686049916777
2023-02-05 14:15:00,,,,,,448.2771666666666,300.18,3.83,88.94,789.107819272648
2023-02-05 14:30:00,,,,,,941.015,300.1,3.85,89.05,754.0583005814568
2023-02-05 14:45:00,,,,,,512.4846666666667,300.03,3.86,89.16,714.9931119868045
2023-02-05 15:00:00,788.83,548.6717,299.4331,0.052625656,-5.803877,680.4138333333334,299.95,3.88,89.27,672.109430070704
2023-02-05 15:15:00,,,,,,302.82283333333334,299.88,3.89,89.38,625.6301193646374
2023-02-05 15:30:00,,,,,,743.3856666666667,299.8,3.91,89.49,575.8063869437441
2023-02-05 15:45:00,,,,,,110.13766666666668,299.73,3.92,89.6,522.922234204085
2023-02-05 16:00:00,611.55,531.9631,299.57007,0.34398842,-6.503989,415.435,299.66,3.94,89.7,467.3019758203005
2023-02-05 16:15:00,,,,,,328.5918333333333,299.44,3.88,89.67,409.323174788282
2023-02-05 16:30:00,,,,,,263.13366666666667,299.22,3.81,89.64,349.4395589998198
2023-02-05 16:45:00,,,,,,359.2286666666667,299.0,3.75,89.6,288.22331415811954
2023-02-05 17:00:00,386.40555,278.1011,299.45117,0.61110497,-6.135927,107.4825,298.78,3.69,89.57,226.4473919642461
2023-02-05 17:15:00,,,,,,61.748000000000005,298.56,3.63,89.53,165.25661232181548
2023-02-05 17:30:00,,,,,,50.3725,298.35,3.56,89.5,106.5516773930491
2023-02-05 17:45:00,,,,,,38.80233333333333,298.13,3.5,89.46,53.91387683893886
2023-02-05 18:00:00,149.77333,127.27333,299.10547,0.5773821,-5.5458746,15.173333333333334,297.91,3.44,89.42,14.731223306287212
2023-02-05 18:15:00,,,,,,3.118666666666667,297.69,3.38,89.37,0.2572172879845112
2023-02-05 18:30:00,,,,,,0.0,297.47,3.32,89.33,0.0
2023-02-05 18:45:00,,,,,,0.0,297.25,3.25,89.29,0.0
2023-02-05 19:00:00,5.937778,4.5833335,299.3413,-0.38886166,-5.5418434,0.0,297.04,3.19,89.24,0.0
2023-02-05 19:15:00,,,,,,0.0,297.01,3.16,90.14,0.0
2023-02-05 19:30:00,,,,,,0.0,296.98,3.13,91.06,0.0
2023-02-05 19:45:00,,,,,,0.0,296.95,3.1,91.99,0.0
2023-02-05 20:00:00,,,298.99658,0.20977592,-5.595476,0.0,296.92,3.07,92.95,0.0
2023-02-05 20:15:00,,,,,,0.0,296.89,3.04,93.92,0.0
