Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-09-15 10:45:00,,,,,,427.8693333333333,300.35,0.55,47.61,910.1415530758746
2023-09-15 11:00:00,854.7217,374.28293,303.3579,1.1409683,2.6421432,315.9715,300.48,0.52,59.27,935.850646043158
2023-09-15 11:15:00,,,,,,350.7823333333334,300.62,0.52,71.73,956.9718198425924
2023-09-15 11:30:00,,,,,,479.2568333333333,300.75,0.54,83.89,973.408038847457
2023-09-15 11:45:00,,,,,,581.775,300.88,0.58,94.78,985.0841704732966
2023-09-15 12:00:00,942.6939,307.98764,303.29053,0.93351936,2.4552917,686.7901666666668,301.01,0.64,103.96,991.9470783994168
2023-09-15 12:15:00,,,,,,504.2518333333333,301.14,0.71,111.43,993.9656578581832
2023-09-15 12:30:00,,,,,,581.2831666666666,301.27,0.79,117.44,991.1307849411976
2023-09-15 12:45:00,,,,,,694.5105,301.41,0.88,122.29,983.4552767980596
2023-09-15 13:00:00,962.9644,464.37848,303.88843,1.0463161,2.483941,657.8753333333333,301.54,0.97,126.22,970.9739433557792
2023-09-15 13:15:00,,,,,,784.4813333333333,301.56,1.04,128.91,953.7436266495818
2023-09-15 13:30:00,,,,,,757.0738333333334,301.58,1.1,131.28,931.8431515832908
2023-09-15 13:45:00,,,,,,443.5178333333333,301.59,1.17,133.39,905.3732292214792
2023-09-15 14:00:00,906.15,585.57263,304.46436,0.9009743,2.6729107,385.7218333333333,301.61,1.23,135.26,874.4563715367212
2023-09-15 14:15:00,,,,,,482.8691666666666,301.63,1.3,136.95,839.2368672317369
2023-09-15 14:30:00,,,,,,438.5435,301.65,1.37,138.46,799.8808790969714
2023-09-15 14:45:00,,,,,,413.2961666666667,301.67,1.44,139.82,756.576754589749
2023-09-15 15:00:00,781.32446,454.6864,304.4651,0.49839115,2.8378,391.0751666666667,301.69,1.51,141.06,709.535695412618
2023-09-15 15:15:00,,,,,,414.45316666666673,301.71,1.59,142.18,658.9930231040427
2023-09-15 15:30:00,,,,,,317.5205,301.73,1.66,143.21,605.2104367353405
2023-09-15 15:45:00,,,,,,290.7506666666667,301.75,1.73,144.15,548.4799476376494
2023-09-15 16:00:00,599.74225,437.6464,303.8545,1.2784357,3.4831476,252.7405,301.77,1.8,145.02,489.1307240002723
2023-09-15 16:15:00,,,,,,282.36016666666666,301.57,1.71,145.08,427.5411697593466
2023-09-15 16:30:00,,,,,,239.907,301.38,1.62,145.15,364.1608618077475
2023-09-15 16:45:00,,,,,,177.95133333333334,301.19,1.53,145.23,299.55213626325144
2023-09-15 17:00:00,374.75555,216.61278,302.0332,2.1185665,2.7774057,88.42216666666668,301.0,1.44,145.32,234.47361707713293
2023-09-15 17:15:00,,,,,,79.69266666666667,300.8,1.34,145.42,170.06087781030277
2023-09-15 17:30:00,,,,,,76.62899999999999,300.61,1.25,145.54,108.25375358874828
2023-09-15 17:45:00,,,,,,37.86983333333333,300.42,1.16,145.68,52.90232243013431
2023-09-15 18:00:00,141.62222,26.148056,301.04346,2.0782442,0.9956455,11.176833333333333,300.22,1.07,145.83,12.560561960999436
2023-09-15 18:15:00,,,,,,0.0,300.03,0.98,146.02,0.0403899305236952
2023-09-15 18:30:00,,,,,,0.0,299.84,0.88,146.25,0.0
2023-09-15 18:45:00,,,,,,0.0,299.64,0.79,146.53,0.0
2023-09-15 19:00:00,4.96,0.8819444,301.58276,2.701066,0.33175564,0.0,299.45,0.7,146.89,0.0
2023-09-15 19:15:00,,,,,,0.0,299.34,0.58,164.94,0.0
2023-09-15 19:30:00,,,,,,0.0,299.23,0.53,189.01,0.0
2023-09-15 19:45:00,,,,,,0.0,299.11,0.59,212.59,0.0
2023-09-15 20:00:00,,,301.05225,2.7842817,-0.19554043,0.0,299.0,0.72,229.8,0.0
2023-09-15 20:15:00,,,,,,0.0,298.89,0.89,241.01,0.0
2023-09-15 20:30:00,,,,,,0.0,298.77,1.09,248.36,0.0
2023-09-15 20:45:00,,,,,,0.0,298.66,1.3,253.4,0.0
2023-09-15 21:00:00,,,300.6997,2.0179539,0.35227394,0.048,298.55,1.52,257.01,0.0
2023-09-15 21:15:00,,,,,,0.0011666666666666,298.43,1.74,259.72,0.0
2023-09-15 21:30:00,,,,,,0.1163333333333333,298.32,1.97,261.81,0.0
2023-09-15 21:45:00,,,,,,0.4571666666666666,298.21,2.19,263.47,0.0
2023-09-15 22:00:00,,,300.33472,1.2259626,0.7130308,0.3408333333333334,298.09,2.42,264.81,0.0
2023-09-15 22:15:00,,,,,,0.4596666666666666,298.02,2.48,264.45,0.0
2023-09-15 22:30:00,,,,,,0.0,297.95,2.55,264.1,0.0
2023-09-15 22:45:00,,,,,,0.0,297.88,2.61,263.77,0.0
2023-09-15 23:00:00,,,299.65112,1.1974344,0.7185669,0.0,297.81,2.68,263.46,0.0
2023-09-15 23:15:00,,,,,,0.0,297.74,2.74,263.16,0.0
2023-09-15 23:30:00,,,,,,0.0,297.66,2.81,262.87,0.0
2023-09-15 23:45:00,,,,,,0.0,297.59,2.87,262.6,0.0
2023-09-16 00:00:00,,,299.17212,1.6411543,0.69293404,0.0,297.52,2.93,262.34,0.0
2023-09-16 00:15:00,,,,,,0.0,297.45,3.0,262.09,0.0
2023-09-16 00:30:00,,,,,,0.0,297.38,3.06,261.85,0.0
2023-09-16 00:45:00,,,,,,0.0,297.31,3.13,261.62,0.0
2023-09-16 01:00:00,,,298.75854,1.8711529,0.7661228,0.0,297.23,3.19,261.4,0.0
2023-09-16 01:15:00,,,,,,0.0,297.22,3.02,260.82,0.0
2023-09-16 01:30:00,,,,,,0.0,297.2,2.85,260.16,0.0
2023-09-16 01:45:00,,,,,,0.0,297.18,2.69,259.43,0.0
2023-09-16 02:00:00,,,298.4214,2.0511074,0.65864277,0.0,297.16,2.52,258.59,0.0
2023-09-16 02:15:00,,,,,,0.0,297.15,2.35,257.64,0.0
2023-09-16 02:30:00,,,,,,0.0,297.13,2.18,256.54,0.0
2023-09-16 02:45:00,,,,,,0.0,297.11,2.02,255.25,0.0
2023-09-16 03:00:00,,,298.18066,2.0315056,0.27767086,0.0,297.09,1.85,253.74,0.0
2023-09-16 03:15:00,,,,,,0.0,297.07,1.69,251.93,0.0
2023-09-16 03:30:00,,,,,,0.0,297.06,1.53,249.74,0.0
2023-09-16 03:45:00,,,,,,0.0,297.04,1.37,247.04,0.0
2023-09-16 04:00:00,,,297.9895,2.2527828,0.23083782,0.0,297.02,1.21,243.64,0.0
2023-09-16 04:15:00,,,,,,0.0,297.02,1.14,241.12,0.0
2023-09-16 04:30:00,,,,,,0.0,297.02,1.07,238.24,0.0
2023-09-16 04:45:00,,,,,,0.0,297.02,1.0,234.95,0.0
2023-09-16 05:00:00,,,297.78418,2.5708055,0.6051197,0.0,297.02,0.93,231.19,0.0
2023-09-16 05:15:00,,,,,,0.0,297.02,0.87,226.87,0.0
2023-09-16 05:30:00,,,,,,0.0,297.02,0.81,221.93,0.0
2023-09-16 05:45:00,,,,,,0.0,297.02,0.77,216.32,0.0
2023-09-16 06:00:00,,,297.72803,2.5588484,0.41666126,0.0,297.02,0.73,210.02,0.0
2023-09-16 06:15:00,,,,,,1.1356666666666666,297.02,0.7,203.08,0.3160463997314631
2023-09-16 06:30:00,,,,,,6.798333333333334,297.02,0.68,195.61,17.558990383765998
2023-09-16 06:45:00,,,,,,15.036499999999998,297.02,0.67,187.84,61.27953670038127
2023-09-16 07:00:00,0.0,0.0,297.79907,2.4654322,0.88033295,28.148,297.02,0.67,180.05,118.09808246316318
2023-09-16 07:15:00,,,,,,49.318666666666665,297.14,0.67,181.28,180.5120433415323
2023-09-16 07:30:00,,,,,,73.5065,297.27,0.68,182.5,245.11569613281068
2023-09-16 07:45:00,,,,,,103.27766666666666,297.4,0.68,183.72,310.1503345346226
2023-09-16 08:00:00,267.04486,51.92811,298.18433,2.2146301,0.36211777,142.619,297.52,0.68,184.92,374.5621976892492
2023-09-16 08:15:00,,,,,,173.4205,297.65,0.68,186.12,437.6338514240714
2023-09-16 08:30:00,,,,,,191.22200000000004,297.78,0.69,187.31,498.8259244458551
2023-09-16 08:45:00,,,,,,218.3185,297.91,0.69,188.48,557.7029611475467
2023-09-16 09:00:00,503.43237,138.31425,298.82593,2.1936903,0.2766714,281.26916666666665,298.03,0.7,189.64,613.896114873622
2023-09-16 09:15:00,,,,,,269.8388333333333,298.16,0.7,190.79,667.0833096716116
2023-09-16 09:30:00,,,,,,294.914,298.29,0.7,191.93,716.9782546632462
2023-09-16 09:45:00,,,,,,250.46733333333336,298.41,0.71,193.05,763.324197458009
2023-09-16 10:00:00,708.36053,318.4907,300.04688,1.7926903,0.5477772,208.04366666666664,298.54,0.71,194.15,805.8903294171711
2023-09-16 10:15:00,,,,,,162.71233333333333,298.67,0.7,189.55,844.469726809181
2023-09-16 10:30:00,,,,,,172.88516666666666,298.8,0.68,184.73,878.8782035374651
2023-09-16 10:45:00,,,,,,177.14566666666667,298.93,0.68,179.77,908.9537122258696
2023-09-16 11:00:00,862.98944,277.53217,300.1023,1.8828382,-0.014455795,208.77733333333333,299.06,0.67,174.72,934.5560752229956
2023-09-16 11:15:00,,,,,,244.647,299.2,0.67,169.67,955.5669105768789
2023-09-16 11:30:00,,,,,,300.58283333333327,299.33,0.68,164.7,971.8896675034338
2023-09-16 11:45:00,,,,,,307.82800000000003,299.46,0.69,159.86,983.4497134779864
2023-09-16 12:00:00,953.285,499.73145,301.23315,2.0499744,0.067585945,439.0113333333333,299.59,0.71,155.24,990.1944226006252
2023-09-16 12:15:00,,,,,,477.4148333333334,299.72,0.73,150.85,992.0932086813734
2023-09-16 12:30:00,,,,,,485.1378333333333,299.85,0.76,146.75,989.1374821593798
2023-09-16 12:45:00,,,,,,459.7956666666667,299.98,0.79,142.93,981.340618348228
2023-09-16 13:00:00,968.49194,865.9839,303.04468,1.9210129,0.09097195,457.294,300.11,0.82,139.4,968.7380021225696
2023-09-16 13:15:00,,,,,,451.81716666666665,300.2,0.81,146.17,951.3870580553624
2023-09-16 13:30:00,,,,,,492.546,300.29,0.81,153.02,929.3672008110228
2023-09-16 13:45:00,,,,,,485.3226666666667,300.38,0.82,159.75,902.7797424266356
2023-09-16 14:00:00,911.11584,834.0325,304.04126,1.9103127,0.17145729,459.4506666666667,300.47,0.85,166.2,871.74781224454
2023-09-16 14:15:00,,,,,,421.1963333333333,300.56,0.88,172.23,836.4163397031249
2023-09-16 14:30:00,,,,,,623.0348333333334,300.65,0.92,177.76,796.9521622175511
2023-09-16 14:45:00,,,,,,485.9455,300.73,0.97,182.76,753.5443523023941
2023-09-16 15:00:00,785.1778,621.32275,304.25586,1.7940636,0.21223354,400.6791666666667,300.82,1.03,187.24,706.4049135102103
2023-09-16 15:15:00,,,,,,492.6621666666667,300.91,1.09,191.23,655.7700885957287
2023-09-16 15:30:00,,,,,,603.4881666666666,301.0,1.16,194.77,601.9026873618495
2023-09-16 15:45:00,,,,,,560.1145,301.09,1.23,197.92,545.0961401935986
2023-09-16 16:00:00,602.10223,550.98553,304.47168,1.5198412,0.47412395,477.3935,301.18,1.31,200.71,485.6815510691544
2023-09-16 16:15:00,,,,,,501.4438333333334,301.0,1.28,201.11,424.04015820668405
2023-09-16 16:30:00,,,,,,369.33583333333337,300.81,1.24,201.53,360.6260080830247
2023-09-16 16:45:00,,,,,,405.2368333333333,300.63,1.21,201.97,296.0090557673077
2023-09-16 17:00:00,376.24,276.05307,303.5891,1.7772961,0.70781803,257.03833333333336,300.44,1.18,202.44,230.9620460253405
2023-09-16 17:15:00,,,,,,207.3661666666667,300.26,1.15,202.93,166.64927500322523
2023-09-16 17:30:00,,,,,,155.32533333333333,300.08,1.11,203.46,105.07539387908982
2023-09-16 17:45:00,,,,,,35.99333333333333,299.89,1.08,204.01,50.25166629092001
2023-09-16 18:00:00,141.92444,96.88695,300.50317,3.1048489,1.4747114,14.783666666666669,299.71,1.05,204.6,11.102557639527143
2023-09-16 18:15:00,,,,,,2.3748333333333336,299.52,1.02,205.22,0.0096750023221717
2023-09-16 18:30:00,,,,,,0.0,299.34,0.99,205.89,0.0
2023-09-16 18:45:00,,,,,,0.0,299.16,0.95,206.6,0.0
2023-09-16 19:00:00,4.551111,1.8166667,299.28564,3.2547846,0.89694977,0.0,298.97,0.92,207.36,0.0
2023-09-16 19:15:00,,,,,,0.0,298.94,0.95,204.51,0.0
2023-09-16 19:30:00,,,,,,0.0,298.91,0.99,201.86,0.0
2023-09-16 19:45:00,,,,,,0.0,298.88,1.02,199.37,0.0
2023-09-16 20:00:00,,,299.0647,2.8526325,-0.65412235,0.0,298.84,1.06,197.06,0.0
2023-09-16 20:15:00,,,,,,0.0,298.81,1.1,194.9,0.0
2023-09-16 20:30:00,,,,,,0.0,298.78,1.14,192.9,0.0
2023-09-16 20:45:00,,,,,,0.0,298.75,1.18,191.02,0.0
2023-09-16 21:00:00,,,298.84595,2.8824377,-1.0774622,0.0,298.72,1.22,189.28,0.0
2023-09-16 21:15:00,,,,,,0.0,298.68,1.26,187.66,0.0
2023-09-16 21:30:00,,,,,,0.0,298.65,1.31,186.14,0.0
2023-09-16 21:45:00,,,,,,0.0,298.62,1.35,184.73,0.0
2023-09-16 22:00:00,,,298.65112,2.6993828,-1.4631662,0.0,298.59,1.4,183.4,0.0
2023-09-16 22:15:00,,,,,,0.0,298.5,1.45,182.13,0.0
2023-09-16 22:30:00,,,,,,0.0,298.42,1.51,180.96,0.0
2023-09-16 22:45:00,,,,,,0.0,298.33,1.57,179.87,0.0
2023-09-16 23:00:00,,,298.52393,3.0562391,-1.1207857,0.0,298.24,1.62,178.86,0.0
2023-09-16 23:15:00,,,,,,0.0,298.16,1.68,177.92,0.0
2023-09-16 23:30:00,,,,,,0.0,298.07,1.74,177.04,0.0
2023-09-16 23:45:00,,,,,,0.0,297.99,1.8,176.21,0.0
2023-09-17 00:00:00,,,298.3689,2.8459444,-0.9175844,0.0,297.9,1.86,175.44,0.0
2023-09-17 00:15:00,,,,,,0.0,297.82,1.92,174.72,0.0
2023-09-17 00:30:00,,,,,,0.0,297.73,1.98,174.04,0.0
2023-09-17 00:45:00,,,,,,0.0,297.65,2.04,173.4,0.0
2023-09-17 01:00:00,,,298.18848,2.7401257,-0.8942499,0.0,297.56,2.1,172.8,0.0
2023-09-17 01:15:00,,,,,,0.0,297.54,2.01,172.21,0.0
2023-09-17 01:30:00,,,,,,0.0,297.51,1.93,171.56,0.0
2023-09-17 01:45:00,,,,,,0.0,297.49,1.85,170.86,0.0
2023-09-17 02:00:00,,,298.0669,2.6898947,-0.9679003,0.0,297.46,1.76,170.1,0.0
2023-09-17 02:15:00,,,,,,0.0,297.44,1.68,169.26,0.0
2023-09-17 02:30:00,,,,,,0.0,297.41,1.6,168.33,0.0
2023-09-17 02:45:00,,,,,,0.0,297.39,1.52,167.3,0.0
2023-09-17 03:00:00,,,298.0022,2.3649435,-1.0134306,0.0,297.36,1.44,166.16,0.0
2023-09-17 03:15:00,,,,,,0.0,297.34,1.36,164.88,0.0
2023-09-17 03:30:00,,,,,,0.0,297.31,1.28,163.45,0.0
2023-09-17 03:45:00,,,,,,0.0,297.29,1.2,161.82,0.0
2023-09-17 04:00:00,,,297.87427,2.2727575,-0.9599438,0.0,297.27,1.12,159.97,0.0
2023-09-17 04:15:00,,,,,,0.0,297.3,1.1,159.66,0.0
2023-09-17 04:30:00,,,,,,0.0,297.33,1.07,159.35,0.0
2023-09-17 04:45:00,,,,,,0.0,297.37,1.04,159.01,0.0
2023-09-17 05:00:00,,,297.84814,2.4282036,-1.0063047,0.0,297.4,1.01,158.66,0.0
2023-09-17 05:15:00,,,,,,0.0,297.43,0.99,158.29,0.0
2023-09-17 05:30:00,,,,,,0.0,297.47,0.96,157.9,0.0
2023-09-17 05:45:00,,,,,,0.0,297.5,0.93,157.49,0.0
2023-09-17 06:00:00,,,297.73804,2.2023926,-1.0606623,0.0,297.53,0.9,157.05,0.0
2023-09-17 06:15:00,,,,,,5.778833333333334,297.57,0.88,156.58,0.3038605588566253
2023-09-17 06:30:00,,,,,,25.17,297.6,0.85,156.08,17.422260761547996
2023-09-17 06:45:00,,,,,,40.818666666666665,297.63,0.82,155.55,61.06268100757725
2023-09-17 07:00:00,0.0,0.0,298.4231,2.6234722,-0.6120014,59.446333333333335,297.67,0.79,154.99,117.83928839282986
2023-09-17 07:15:00,,,,,,117.50766666666668,297.88,0.91,158.0,180.2222730444997
2023-09-17 07:30:00,,,,,,112.44516666666664,298.09,1.02,160.35,244.79525676072456
2023-09-17 07:45:00,,,,,,217.377,298.3,1.13,162.24,309.79537954603853
2023-09-17 08:00:00,264.00766,162.5688,299.5337,2.8757734,-0.44263077,324.2441666666667,298.51,1.25,163.77,374.1671403058589
2023-09-17 08:15:00,,,,,,211.7758333333333,298.73,1.36,165.05,437.1923599251528
2023-09-17 08:30:00,,,,,,527.4893333333333,298.94,1.48,166.12,498.3313839958109
2023-09-17 08:45:00,,,,,,421.666,299.15,1.6,167.04,557.1487140938954
2023-09-17 09:00:00,499.28485,383.58646,301.1294,3.3524609,0.45572948,643.745,299.36,1.71,167.84,613.2756003579223
2023-09-17 09:15:00,,,,,,710.2065,299.58,1.83,168.53,666.390153650295
2023-09-17 09:30:00,,,,,,787.2618333333334,299.79,1.95,169.14,716.2063336339666
2023-09-17 09:45:00,,,,,,823.2638333333332,300.0,2.07,169.67,762.4676872088896
2023-09-17 10:00:00,705.86554,634.9251,302.62793,3.1523027,1.1313362,910.6171666666668,300.21,2.18,170.16,804.9437445992678
2023-09-17 10:15:00,,,,,,896.0926666666668,300.58,2.3,172.23,843.4279544432902
2023-09-17 10:30:00,,,,,,907.701,300.95,2.43,174.1,877.7365321908879
2023-09-17 10:45:00,,,,,,920.2325,301.32,2.55,175.79,907.707857857224
2023-09-17 11:00:00,860.5339,675.6522,303.32593,3.0284958,1.1905861,301.9461666666666,301.68,2.68,177.31,933.2022042614782
2023-09-17 11:15:00,,,,,,1062.2795,302.05,2.81,178.7,954.1016604684276
2023-09-17 11:30:00,,,,,,1136.4038333333333,302.42,2.94,179.97,970.3101645190898
2023-09-17 11:45:00,,,,,,437.60516666666666,302.79,3.07,181.12,981.7535869130262
2023-09-17 12:00:00,950.3589,774.15625,303.80518,2.9263678,0.93769836,437.242,303.15,3.2,182.19,988.379814442608
2023-09-17 12:15:00,,,,,,657.5381666666667,303.52,3.34,183.16,990.1587816233116
2023-09-17 12:30:00,,,,,,926.4245,303.89,3.47,184.06,987.082434596453
2023-09-17 12:45:00,,,,,,415.9066666666666,304.26,3.61,184.9,979.1647060301052
2023-09-17 13:00:00,967.31445,788.105,304.56006,2.854104,0.68708706,609.5823333333334,304.62,3.74,185.67,966.441553414008
2023-09-17 13:15:00,,,,,,1171.5646666666669,304.41,3.79,186.92,948.970981082873
2023-09-17 13:30:00,,,,,,1009.1903333333332,304.19,3.83,188.14,926.8329902577656
2023-09-17 13:45:00,,,,,,970.9825,303.98,3.88,189.33,900.1294901417256
2023-09-17 14:00:00,909.55475,730.01416,304.9724,2.9003448,0.72547054,849.899,303.76,3.93,190.49,868.9842230775622
2023-09-17 14:15:00,,,,,,911.5561666666669,303.55,3.98,191.63,833.5427545082368
2023-09-17 14:30:00,,,,,,338.6785,303.33,4.03,192.73,793.9725917083844
2023-09-17 14:45:00,,,,,,335.437,303.11,4.08,193.81,750.4635279457417
2023-09-17 15:00:00,783.57776,490.50806,304.38574,2.936575,0.38757992,248.84816666666663,302.9,4.14,194.85,703.2283655499222
2023-09-17 15:15:00,,,,,,523.707,302.68,4.19,195.87,652.5042678969523
2023-09-17 15:30:00,,,,,,202.18483333333333,302.47,4.25,196.87,598.5551595109752
2023-09-17 15:45:00,,,,,,611.0626666666667,302.25,4.31,197.83,541.675902128391
2023-09-17 16:00:00,599.8578,414.3861,303.94995,3.5200758,-0.7612934,466.2653333333334,302.04,4.37,198.77,482.1995630346118
2023-09-17 16:15:00,,,,,,237.6088333333333,301.81,4.26,197.96,420.5102710353616
2023-09-17 16:30:00,,,,,,382.22283333333337,301.58,4.16,197.1,357.0666556411459
2023-09-17 16:45:00,,,,,,276.0493333333333,301.35,4.06,196.21,292.4465252050149
2023-09-17 17:00:00,374.6089,214.7,302.1338,3.6919928,0.39436626,187.31266666666667,301.12,3.96,195.26,227.4372562317889
2023-09-17 17:15:00,,,,,,78.2935,300.89,3.86,194.27,163.23307179598118
2023-09-17 17:30:00,,,,,,57.81366666666666,300.66,3.76,193.22,101.90654561804458
2023-09-17 17:45:00,,,,,,37.27033333333334,300.43,3.66,192.12,47.63842955866794
2023-09-17 18:00:00,138.11555,58.291668,299.26245,3.2889767,0.7858267,0.0,300.21,3.56,190.95,9.733196580654893
2023-09-17 18:15:00,,,,,,0.0,299.98,3.47,189.72,0.0
2023-09-17 18:30:00,,,,,,0.0,299.75,3.37,188.43,0.0
2023-09-17 18:45:00,,,,,,0.0,299.52,3.28,187.06,0.0
2023-09-17 19:00:00,3.9822223,1.4283333,299.26343,1.998854,-1.5067883,0.0,299.29,3.19,185.61,0.0
2023-09-17 19:15:00,,,,,,0.0,299.26,3.17,184.12,0.0
2023-09-17 19:30:00,,,,,,0.0,299.24,3.15,182.6,0.0
2023-09-17 19:45:00,,,,,,0.0,299.21,3.13,181.07,0.0
2023-09-17 20:00:00,,,299.2046,1.9899397,-1.228549,0.0,299.18,3.11,179.52,0.0
2023-09-17 20:15:00,,,,,,0.0,299.16,3.09,177.95,0.0
2023-09-17 20:30:00,,,,,,0.0,299.13,3.08,176.36,0.0
2023-09-17 20:45:00,,,,,,0.0,299.1,3.07,174.77,0.0
2023-09-17 21:00:00,,,299.01245,2.4148655,-1.2276411,0.0,299.07,3.06,173.16,0.0
2023-09-17 21:15:00,,,,,,0.0,299.05,3.05,171.55,0.0
2023-09-17 21:30:00,,,,,,0.0,299.02,3.05,169.93,0.0
2023-09-17 21:45:00,,,,,,0.0,298.99,3.05,168.31,0.0
2023-09-17 22:00:00,,,298.9121,2.7538245,-1.0849457,0.0,298.97,3.05,166.69,0.0
2023-09-17 22:15:00,,,,,,0.0,298.89,3.04,164.24,0.0
2023-09-17 22:30:00,,,,,,0.0,298.81,3.03,161.78,0.0
2023-09-17 22:45:00,,,,,,0.0,298.73,3.03,159.31,0.0
2023-09-17 23:00:00,,,298.80884,2.4598534,-1.0403986,0.0,298.65,3.04,156.84,0.0
2023-09-17 23:15:00,,,,,,0.0,298.57,3.05,154.39,0.0
2023-09-17 23:30:00,,,,,,0.0,298.5,3.07,151.96,0.0
2023-09-17 23:45:00,,,,,,0.0,298.42,3.09,149.56,0.0
2023-09-18 00:00:00,,,298.74487,2.3465786,-0.9741049,0.0,298.34,3.12,147.2,0.0
2023-09-18 00:15:00,,,,,,0.0,298.26,3.15,144.88,0.0
2023-09-18 00:30:00,,,,,,0.0,298.18,3.19,142.62,0.0
2023-09-18 00:45:00,,,,,,0.0,298.1,3.23,140.41,0.0
2023-09-18 01:00:00,,,298.68604,2.359484,-0.8656292,0.0,298.03,3.28,138.27,0.0
2023-09-18 01:15:00,,,,,,0.0,297.98,3.28,138.51,0.0
2023-09-18 01:30:00,,,,,,0.0,297.93,3.29,138.76,0.0
2023-09-18 01:45:00,,,,,,0.0,297.88,3.29,139.0,0.0
2023-09-18 02:00:00,,,298.60986,2.225255,-0.94509983,0.0,297.83,3.29,139.25,0.0
2023-09-18 02:15:00,,,,,,0.0,297.78,3.3,139.49,0.0
2023-09-18 02:30:00,,,,,,0.0,297.73,3.3,139.74,0.0
2023-09-18 02:45:00,,,,,,0.0,297.68,3.31,139.98,0.0
2023-09-18 03:00:00,,,298.45947,2.1500149,-1.1504288,0.0,297.63,3.31,140.22,0.0
2023-09-18 03:15:00,,,,,,0.0,297.58,3.31,140.47,0.0
2023-09-18 03:30:00,,,,,,0.0,297.53,3.32,140.71,0.0
2023-09-18 03:45:00,,,,,,0.0,297.48,3.32,140.95,0.0
2023-09-18 04:00:00,,,298.28687,2.2086964,-1.2905989,0.0,297.43,3.33,141.19,0.0
2023-09-18 04:15:00,,,,,,0.0,297.43,3.26,141.57,0.0
2023-09-18 04:30:00,,,,,,0.0,297.43,3.2,141.97,0.0
2023-09-18 04:45:00,,,,,,0.0,297.43,3.14,142.38,0.0
2023-09-18 05:00:00,,,298.062,2.2656984,-1.628232,0.0,297.43,3.08,142.81,0.0
2023-09-18 05:15:00,,,,,,0.0,297.43,3.02,143.26,0.0
2023-09-18 05:30:00,,,,,,0.0,297.43,2.96,143.72,0.0
2023-09-18 05:45:00,,,,,,0.0,297.43,2.9,144.21,0.0
2023-09-18 06:00:00,,,297.9768,2.5942745,-1.3206453,0.0,297.43,2.84,144.71,0.0
2023-09-18 06:15:00,,,,,,4.762333333333332,297.43,2.78,145.24,0.2917594671661967
2023-09-18 06:30:00,,,,,,11.357666666666663,297.43,2.72,145.78,17.281440868964538
2023-09-18 06:45:00,,,,,,25.148333333333333,297.44,2.66,146.36,60.83600787638875
2023-09-18 07:00:00,0.0,0.0,298.19482,3.0742316,-0.39697456,63.500166666666665,297.44,2.61,146.96,117.56569409388342
2023-09-18 07:15:00,,,,,,134.60983333333334,297.6,2.53,149.79,179.91324576961838
2023-09-18 07:30:00,,,,,,138.6275,297.77,2.46,152.79,244.4514385476782
2023-09-18 07:45:00,,,,,,318.8321666666667,297.94,2.4,155.95,309.41316741891416
2023-09-18 08:00:00,264.2023,36.13901,298.39722,2.4430788,-0.6981621,192.5278333333333,298.11,2.35,159.26,373.74115024486247
2023-09-18 08:15:00,,,,,,330.99516666666665,298.27,2.31,162.7,436.71644647330544
2023-09-18 08:30:00,,,,,,345.6795,298.44,2.27,166.27,497.7991142633353
2023-09-18 08:45:00,,,,,,453.9341666666666,298.61,2.25,169.94,556.5536143952875
2023-09-18 09:00:00,501.94992,96.48323,298.75586,2.4932094,-0.98838234,327.06566666666663,298.78,2.23,173.67,612.6112991720013
2023-09-18 09:15:00,,,,,,194.76683333333327,298.94,2.22,177.45,665.6504733588071
2023-09-18 09:30:00,,,,,,392.3716666666666,299.11,2.23,181.23,715.3853550215488
2023-09-18 09:45:00,,,,,,456.9773333333334,299.28,2.24,184.99,761.5597984090786
2023-09-18 10:00:00,709.8322,191.17831,299.36182,3.2783773,-0.5687504,442.5563333333333,299.45,2.26,188.7,803.9436804932914
2023-09-18 10:15:00,,,,,,467.3498333333334,299.47,2.16,191.33,842.3308297439905
2023-09-18 10:30:00,,,,,,619.0930000000001,299.49,2.06,194.2,876.5378700208815
2023-09-18 10:45:00,,,,,,745.6929999999999,299.51,1.98,197.35,906.4036148638888
2023-09-18 11:00:00,865.17,243.71889,300.0586,3.2652779,-0.6100359,533.7665000000001,299.53,1.89,200.77,931.7887928596668
2023-09-18 11:15:00,,,,,,1335.3343333333332,299.55,1.82,204.5,952.575968453554
2023-09-18 11:30:00,,,,,,384.7486666666667,299.57,1.75,208.53,968.6695718605752
2023-09-18 11:45:00,,,,,,1224.6155,299.59,1.69,212.85,979.995978952746
2023-09-18 12:00:00,953.1253,390.13943,301.07007,3.6685038,-0.061549187,1235.794,299.61,1.65,217.45,986.5035908778414
2023-09-18 12:15:00,,,,,,1081.859,299.63,1.61,222.29,988.1628642835424
2023-09-18 12:30:00,,,,,,814.4424999999999,299.65,1.59,227.31,984.9662815767896
2023-09-18 12:45:00,,,,,,344.0441666666667,299.67,1.57,232.44,976.9283313036268
2023-09-18 13:00:00,969.1139,577.1075,302.43408,3.3030005,0.21260929,514.7323333333333,299.7,1.58,237.61,964.0855406359748
2023-09-18 13:15:00,,,,,,811.3386666666667,299.74,1.5,232.39,946.496490232873
2023-09-18 13:30:00,,,,,,1042.118,299.77,1.44,226.68,924.241763976735
