Datetime,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
2023-03-23 13:00:00,1331.4584,979.9769,746.0034,233.9736,768.7549,918.2706,544.1995,374.0711,561.0247,1.0
2023-03-23 14:00:00,1273.1805,925.225,689.8877,235.3373,743.1756,856.9993,480.6354,376.3639,517.0472,1.0
2023-03-23 15:00:00,1128.4709,794.3629,565.3942,228.9686,686.413,793.6099,563.2003,230.4096,683.9295,1.0
2023-03-23 16:00:00,907.2107,599.7051,393.0497,206.6554,591.5998,599.7051,393.0497,206.6554,591.5998,1.0
2023-03-23 17:00:00,624.5004,367.096,211.1136,155.9824,457.44,367.096,211.1136,155.9824,457.44,1.0
2023-03-23 18:00:00,299.6293,135.9713,58.1648,77.8065,238.9874,135.9713,58.1648,77.8065,238.9874,0.9833
2023-03-23 19:00:00,23.7812,6.3284,0.8477,5.4807,12.3371,6.3284,0.8477,5.4807,12.3371,0.8083
2023-03-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-24 07:00:00,77.9755,26.9583,7.4425,19.5158,61.6476,23.7592,4.122,19.6372,38.0408,0.85
2023-03-24 08:00:00,400.4057,214.2261,117.4095,96.8165,381.7148,128.0016,12.8138,115.1878,51.534,1.0
2023-03-24 09:00:00,714.9905,462.6176,314.9709,147.6467,598.8901,354.3338,133.679,220.6548,238.1975,1.0
2023-03-24 10:00:00,981.3129,688.498,512.4659,176.0321,714.4822,567.7181,281.7461,285.9721,402.7532,0.9167
2023-03-24 11:00:00,1181.2203,860.3536,665.9938,194.3598,772.799,738.173,406.5856,331.5875,465.4854,1.0
2023-03-24 12:00:00,1301.0892,962.1185,754.553,207.5654,795.2416,874.3826,522.9373,351.4453,554.6214,1.0
2023-03-24 13:00:00,1332.7552,986.7879,772.8249,213.963,795.1715,939.7283,635.3116,304.4167,653.9622,1.0
2023-03-24 14:00:00,1274.0704,931.0596,713.2388,217.8208,767.351,931.0596,713.2388,217.8208,767.351,1.0
2023-03-24 15:00:00,1129.0493,799.3456,583.9251,215.4205,708.1493,799.3456,583.9251,215.4205,708.1493,1.0
2023-03-24 16:00:00,907.5948,603.942,406.3872,197.5547,611.1086,603.942,406.3872,197.5547,611.1086,1.0
2023-03-24 17:00:00,624.821,368.1719,214.4096,153.7623,463.1463,359.6181,200.8987,158.7193,426.254,1.0
2023-03-24 18:00:00,300.0217,134.1854,55.6049,78.5806,226.4353,94.9933,15.4846,79.5088,53.3967,0.9833
2023-03-24 19:00:00,23.9692,6.2284,0.7462,5.4823,10.8759,0.8051,0.0,0.8051,0.0,0.8083
2023-03-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-25 07:00:00,80.5965,28.1588,7.2571,20.9017,59.2474,12.8024,0.0007,12.8017,0.0044,0.85
2023-03-25 08:00:00,404.0535,218.8052,116.6825,102.1227,374.3494,140.7729,18.3706,122.4024,52.1295,1.0
2023-03-25 09:00:00,718.2158,473.5881,325.4052,148.183,614.983,298.5852,58.6638,239.9214,108.895,1.0
2023-03-25 10:00:00,984.0502,705.2927,541.0909,164.2018,751.5891,518.3356,185.705,332.6307,256.5573,0.9167
2023-03-25 11:00:00,1183.4375,880.746,708.6713,172.0747,820.3135,693.7466,283.9527,409.7939,325.5236,1.0
2023-03-25 12:00:00,1302.7902,984.5047,804.3037,180.201,846.0751,942.5917,642.3364,300.2552,673.8358,1.0
2023-03-25 13:00:00,1333.979,1010.7656,828.1566,182.6091,850.8466,1010.7656,828.1566,182.6091,850.8466,1.0
2023-03-25 14:00:00,1274.889,956.012,771.6411,184.371,829.2458,956.012,771.6411,184.371,829.2458,1.0
2023-03-25 15:00:00,1129.5631,824.3995,640.8606,183.5389,776.6057,799.5652,587.83,211.7352,711.9164,1.0
2023-03-25 16:00:00,907.9247,628.1846,457.219,170.9657,687.4484,628.1846,457.219,170.9657,687.4484,1.0
2023-03-25 17:00:00,625.1013,388.8634,251.6635,137.1999,544.3591,388.8634,251.6635,137.1999,544.3591,1.0
2023-03-25 18:00:00,300.3898,145.2557,70.5761,74.6796,289.9286,145.2557,70.5761,74.6796,289.9286,0.9833
2023-03-25 19:00:00,24.1526,6.7765,1.1013,5.6752,16.1048,6.7765,1.1013,5.6752,16.1048,0.8083
2023-03-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-26 07:00:00,83.3148,30.0123,8.5008,21.5115,68.4276,28.5803,7.3324,21.2479,55.6387,0.8417
2023-03-26 08:00:00,407.6769,224.4619,124.548,99.9139,398.0607,222.8159,124.2846,98.5313,397.088,1.0
2023-03-26 09:00:00,721.4006,477.3768,330.2201,147.1568,621.6533,420.7642,201.3661,219.398,390.4314,1.0
2023-03-26 10:00:00,986.7333,706.2516,536.6154,169.6362,743.1733,610.3129,277.766,332.5469,387.1816,0.9167
2023-03-26 11:00:00,1185.5902,879.3876,696.0107,183.3769,803.7736,755.0012,327.1402,427.861,377.4155,1.0
2023-03-26 12:00:00,1304.4199,981.0643,786.5433,194.521,825.9077,961.7822,714.8507,246.9315,749.6484,1.0
2023-03-26 13:00:00,1335.1296,1005.184,805.7068,199.4771,826.5955,1005.184,805.7068,199.4771,826.5955,1.0
2023-03-26 14:00:00,1275.6372,946.9604,739.9849,206.9755,794.1801,946.9604,739.9849,206.9755,794.1801,1.0
2023-03-26 15:00:00,1130.0132,810.8234,599.5541,211.2693,725.5787,810.8234,599.5541,211.2693,725.5787,1.0
2023-03-26 16:00:00,908.2018,610.8692,413.4399,197.4293,620.4412,610.8692,413.4399,197.4293,620.4412,1.0
2023-03-26 17:00:00,625.3425,371.4247,216.2571,155.1675,466.1111,371.4247,216.2571,155.1675,466.1111,1.0
2023-03-26 18:00:00,300.7349,135.314,55.9263,79.3877,227.161,135.314,55.9263,79.3877,227.161,0.9833
2023-03-26 19:00:00,24.3318,6.3742,0.7812,5.593,11.3071,6.3742,0.7812,5.593,11.3071,0.8083
2023-03-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-27 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-27 07:00:00,86.062,30.5687,8.627,21.9417,68.5474,30.5687,8.627,21.9417,68.5474,0.8333
2023-03-27 08:00:00,411.2734,223.2836,122.0258,101.2578,386.6357,223.2836,122.0258,101.2578,386.6357,1.0
2023-03-27 09:00:00,724.543,473.4742,322.1245,151.3497,603.4727,473.4742,322.1245,151.3497,603.4727,1.0
2023-03-27 10:00:00,989.3607,699.6594,522.2532,177.4062,720.9775,699.6594,522.2532,177.4062,720.9775,0.9167
2023-03-27 11:00:00,1187.6772,870.6337,675.2838,195.3498,778.0547,870.6337,675.2838,195.3498,778.0547,1.0
2023-03-27 12:00:00,1305.9783,970.9226,759.8415,211.0811,796.482,970.9226,759.8415,211.0811,796.482,1.0
2023-03-27 13:00:00,1336.2073,993.9655,773.9096,220.056,792.8777,993.9655,773.9096,220.056,792.8777,1.0
2023-03-27 14:00:00,1276.3153,936.0802,709.1331,226.947,760.2456,936.0802,709.1331,226.947,760.2456,1.0
2023-03-27 15:00:00,1130.4004,801.8868,573.6318,228.255,693.5203,801.8868,573.6318,228.255,693.5203,1.0
2023-03-27 16:00:00,908.4272,604.1483,392.1722,211.9762,587.8689,604.1483,392.1722,211.9762,587.8689,1.0
2023-03-27 17:00:00,625.5461,367.0822,202.8361,164.246,436.6229,367.0822,202.8361,164.246,436.6229,1.0
2023-03-27 18:00:00,301.0585,133.6106,51.5362,82.0744,208.2921,133.6106,51.5362,82.0744,208.2921,0.9833
2023-03-27 19:00:00,24.5074,6.3421,0.6797,5.6624,9.7625,6.3421,0.6797,5.6624,9.7625,0.8083
2023-03-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-28 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-28 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-28 07:00:00,88.7911,32.5864,10.1526,22.4338,79.2873,32.5864,10.1526,22.4338,79.2873,0.8333
2023-03-28 08:00:00,414.8407,229.3939,131.3236,98.0703,414.2437,229.3939,131.3236,98.0703,414.2437,1.0
2023-03-28 09:00:00,727.641,478.4518,332.8896,145.5622,621.1498,478.4518,332.8896,145.5622,621.1498,1.0
2023-03-28 10:00:00,991.9311,702.5443,530.3552,172.1891,730.021,702.5443,530.3552,172.1891,730.021,0.9167
2023-03-28 11:00:00,1189.6978,870.4467,672.9485,197.4982,773.8213,870.4467,672.9485,197.4982,773.8213,1.0
2023-03-28 12:00:00,1307.4648,966.8819,740.1273,226.7546,774.5671,966.8819,740.1273,226.7546,774.5671,1.0
2023-03-28 13:00:00,1337.2122,986.6974,739.4445,247.253,756.5523,986.6974,739.4445,247.253,756.5523,1.0
2023-03-28 14:00:00,1276.9242,928.6116,672.2111,256.4005,719.9321,928.6116,672.2111,256.4005,719.9321,1.0
2023-03-28 15:00:00,1130.7261,796.967,545.8613,251.1058,659.4069,510.2478,210.7785,299.4693,243.0276,1.0
2023-03-28 16:00:00,908.6022,601.9888,374.0163,227.9724,560.2441,70.5671,0.0025,70.5646,0.0033,1.0
2023-03-28 17:00:00,625.7135,366.6476,191.9927,174.6548,412.5627,69.0962,0.0013,69.095,0.0026,1.0
2023-03-28 18:00:00,301.362,133.6258,47.1701,86.4557,189.3613,12.9401,0.0,12.9401,0.0,0.9833
2023-03-28 19:00:00,24.6799,6.4334,0.5683,5.8651,8.0661,0.8583,0.0,0.8583,0.0,0.8083
2023-03-28 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-29 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-29 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-29 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-29 07:00:00,91.6194,29.5596,5.2288,24.3309,39.3092,27.196,2.9589,24.2371,25.1789,0.9083
2023-03-29 08:00:00,418.3765,203.7509,77.6909,126.06,240.8396,194.4006,67.0319,127.3687,202.2064,1.0
2023-03-29 09:00:00,730.6926,433.0357,215.1035,217.9323,398.7691,371.9744,149.9809,221.9934,263.9234,1.0
2023-03-29 10:00:00,994.4429,642.345,350.635,291.71,481.1006,612.0947,290.4062,321.6885,404.2777,0.9167
2023-03-29 11:00:00,1191.6511,806.7627,466.2633,340.4994,534.4597,766.471,368.7901,397.6809,424.0062,1.0
2023-03-29 12:00:00,1308.8793,909.2688,548.8547,360.4142,573.2973,816.0623,308.8031,507.2592,323.1259,1.0
2023-03-29 13:00:00,1338.1447,935.0613,572.6008,362.4605,585.1254,744.0568,265.0392,479.0176,271.5303,1.0
2023-03-29 14:00:00,1277.4645,883.0054,536.3376,346.6678,573.9393,880.934,530.6005,350.3335,567.5281,1.0
2023-03-29 15:00:00,1130.9913,757.7341,444.9195,312.8145,537.1711,711.3163,340.307,371.0093,407.0973,1.0
2023-03-29 16:00:00,908.7284,570.1861,310.0899,260.0962,464.3417,312.1487,37.7198,274.429,52.2159,1.0
2023-03-29 17:00:00,625.8463,343.6593,158.966,184.6933,340.9142,104.1142,0.1897,103.9245,0.3548,1.0
2023-03-29 18:00:00,301.6469,123.2638,37.5073,85.7565,149.5956,12.049,0.0,12.049,0.0,0.9833
2023-03-29 19:00:00,24.8497,6.0113,0.4224,5.5889,5.9325,0.7871,0.0,0.7871,0.0,0.8083
2023-03-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-30 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-30 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-30 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-30 07:00:00,94.4702,25.7708,3.2986,22.4722,24.3347,25.7708,3.2986,22.4722,24.3347,0.9
2023-03-30 08:00:00,421.8784,180.5293,58.1154,122.4138,176.1969,176.4007,53.4178,122.9829,163.5067,1.0
2023-03-30 09:00:00,733.696,406.5427,188.4861,218.0565,346.1949,381.3593,152.6324,228.7269,274.9771,1.0
2023-03-30 10:00:00,996.8948,625.8138,344.8353,280.9785,470.7805,589.8258,265.9194,323.9063,368.3659,0.9167
2023-03-30 11:00:00,1193.5364,794.3789,471.8891,322.4898,539.9277,725.2367,297.5993,427.6374,340.0326,1.0
2023-03-30 12:00:00,1310.2217,892.2195,540.0534,352.1662,563.2744,858.9812,435.4249,423.5563,453.835,1.0
2023-03-30 13:00:00,1339.005,913.6268,548.4603,365.1664,559.7604,901.3605,509.4377,391.9228,520.0231,1.0
2023-03-30 14:00:00,1277.9373,857.048,496.4966,360.5514,530.6522,857.048,496.4966,360.5514,530.6522,1.0
2023-03-30 15:00:00,1131.1974,727.2598,392.6052,334.6546,473.283,727.2598,392.6052,334.6546,473.283,1.0
2023-03-30 16:00:00,908.8072,536.7559,255.4679,281.288,381.5205,533.1801,250.6589,282.5211,373.1732,1.0
2023-03-30 17:00:00,625.9461,314.8666,121.471,193.3956,259.7106,175.7227,20.7643,154.9584,39.1056,1.0
2023-03-30 18:00:00,301.9148,110.5098,27.1924,83.3174,108.0632,13.4388,0.0001,13.4387,0.0003,0.9833
2023-03-30 19:00:00,25.0174,5.5051,0.3057,5.1994,4.2486,0.7199,0.0,0.7199,0.0,0.8083
2023-03-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-31 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-31 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-31 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-31 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-31 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-31 07:00:00,97.3411,29.6145,5.4343,24.1802,39.885,29.6145,5.4343,24.1802,39.885,0.8917
2023-03-31 08:00:00,425.3444,201.8111,82.4528,119.3583,250.0994,201.8111,82.4528,119.3583,250.0994,1.0
2023-03-31 09:00:00,736.6497,438.2228,239.6122,198.6106,439.3647,405.5013,194.0501,211.4511,361.9384,1.0
2023-03-31 10:00:00,999.2858,659.334,410.0198,249.3143,558.6812,543.1085,196.37,346.7385,268.4143,0.9167
2023-03-31 11:00:00,1195.3531,829.101,548.042,281.059,625.7494,791.6746,437.2947,354.3799,497.2638,1.0
2023-03-31 12:00:00,1311.4919,929.556,629.2851,300.2709,655.3096,929.556,629.2851,300.2709,655.3096,1.0
2023-03-31 13:00:00,1339.7942,953.0496,646.0523,306.9973,658.6075,953.0496,646.0523,306.9973,658.6075,1.0
2023-03-31 14:00:00,1278.3436,894.8998,588.7546,306.1453,628.6871,894.8998,588.7546,306.1453,628.6871,1.0
2023-03-31 15:00:00,1131.3459,759.8742,466.5637,293.3105,562.0993,759.8742,466.5637,293.3105,562.0993,1.0
2023-03-31 16:00:00,908.8405,563.378,307.6007,255.7773,459.3234,563.378,307.6007,255.7773,459.3234,1.0
2023-03-31 17:00:00,626.015,332.2901,147.3725,184.9176,314.6963,250.9087,55.9074,195.0013,108.429,1.0
2023-03-31 18:00:00,302.1676,116.4967,32.4843,84.0125,128.723,25.0328,0.3814,24.6513,1.171,0.9833
2023-03-31 19:00:00,25.1836,5.7522,0.3617,5.3905,5.0159,0.751,0.0,0.751,0.0,0.8083
2023-03-31 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-01 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-01 07:00:00,100.2076,31.36,5.5456,25.8144,39.9524,31.36,5.5456,25.8144,39.9524,0.8917
2023-04-01 08:00:00,428.7714,207.8171,83.4893,124.3278,251.1126,207.8171,83.4893,124.3278,251.1126,1.0
2023-04-01 09:00:00,739.551,446.8355,243.3525,203.483,444.1194,441.9157,236.1418,205.7739,432.8029,1.0
2023-04-01 10:00:00,1001.6141,669.1243,420.4692,248.655,571.1544,531.4713,165.5818,365.8895,222.8362,0.9167
2023-04-01 11:00:00,1197.1002,838.1224,560.0473,278.0751,638.2501,630.2115,196.36,433.8515,225.9488,1.0
2023-04-01 12:00:00,1312.6896,936.9425,635.8096,301.1329,661.1481,751.8806,294.6122,457.2683,303.8762,1.0
2023-04-01 13:00:00,1340.512,959.2001,648.4708,310.7293,660.3358,849.1085,339.7693,509.3391,345.9831,1.0
2023-04-01 14:00:00,1278.6843,902.2012,592.8162,309.3849,632.5457,864.7509,482.0106,382.7403,516.9494,1.0
2023-04-01 15:00:00,1131.4379,770.4969,476.335,294.1619,573.6229,770.4969,476.335,294.1619,573.6229,1.0
2023-04-01 16:00:00,908.8297,576.6398,320.1102,256.5297,477.998,475.7775,208.6617,267.1158,297.0826,1.0
2023-04-01 17:00:00,626.0543,347.3648,161.4467,185.9182,345.8047,65.488,0.044,65.4439,0.0783,1.0
2023-04-01 18:00:00,302.4066,125.8947,38.9394,86.9552,155.0299,12.1911,0.0,12.1911,0.0,0.9833
2023-04-01 19:00:00,25.3978,6.2879,0.4595,5.8284,6.3861,0.82,0.0,0.82,0.0,0.8
2023-04-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-02 07:00:00,103.1406,31.947,5.4049,26.542,38.3567,31.947,5.4049,26.542,38.3567,0.8833
2023-04-02 08:00:00,432.1574,205.387,79.1095,126.2775,236.1661,203.3512,76.4777,126.8734,229.0484,1.0
2023-04-02 09:00:00,742.3984,438.2185,228.5111,209.7075,415.3152,403.1253,169.1272,233.9981,317.5745,1.0
2023-04-02 10:00:00,1003.8786,654.0242,390.3136,263.7106,528.7984,568.1171,284.008,284.1092,377.3959,0.9167
2023-04-02 11:00:00,1198.7773,816.2972,514.5177,301.7795,585.2762,723.1989,312.753,410.4459,358.7726,1.0
2023-04-02 12:00:00,1313.8151,907.9239,576.1696,331.7542,598.318,827.4512,368.2589,459.1923,383.8229,1.0
2023-04-02 13:00:00,1341.1595,923.2975,575.1464,348.1511,585.0333,814.257,301.3209,512.9362,306.7793,1.0
